"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";0.751963333467549;0.308035089710867;1.78572470023703;1.60612101392702;2.13956944053929;2.09542431575519;0.780214843647965;0.434873322126398;0.0944321475965366;0.267505351904094;2.01936891017192;0.316896429005904;1.40065195626514;1.35860932906597;2.52122896773856;1.58680887228858;0.688582791177389;1.83484261085235;0.964472883172902;1.0013438643791;3.02571943619247;0.137414638577057;0.395414483914031;0.256018692120662;0.216963616007065;0.573039444944007;2.49349584901111;0;0.61455480705905;0.612850926031519;1.29681985118232;0.413255655104257;2.20891011119489;0.171066899728091;0.25896026950377;0.74846996574313;2.30864562370063;2.3831940135093;0.415001868576391;0.579351352271333;1.66890259526959;1.70510137053306;1.13680260901749;1.55748413981716;2.53323089263901;1.03488146585736;2.56629697946118;1.81067945318707;1.60906436405594;0.0522293580080389;0.900935413480696;1.16124666123905;0.915124685501194;0.362630904729437;0.377174760837368;0.805689513690627;2.47220645872939;3.30858812821058;0.768926691224969;1.57321460119421;1.20884034350592;0.427518710111225;1.46887765498252;0.876184875835064;0.00882693747445936;1.43693496327301;2.29890953272423;0.443933867801606;1.73065783111802;2.85143828056539;0.326472969209844;0.768900271590633;2.42578634439684;1.06142545208903;1.14331958245834;1.51071647798277;1.04306732651203;3.35603879962447;3.03620738704378;2.28810040256933;0.823962248108562;0.206710224622947;1.98500016111152;1.0066261103147;1.14837165599677;2.09279994758002;1.05029660753042;0.510685713253692;2.77705688934559;0.496036646351687;0.0624682469634357;0.967019977878217;2.1309455748138;0.464752281864495;0.320274528384188;0.523401720977165;0.834456424784452
"Iriri";0.978814323583867;0.617977479094672;2.56843728977485;1.91561886357738;3.02626913024336;2.63511106678937;1.08208644279472;0.599022549402754;0.0224940263014733;0.624418363601951;3.12862993612419;0.866895934404618;1.27949065394927;1.58903293247166;3.70773424746367;2.01030909216297;1.19286880490117;1.90020152455446;0.883406788980532;1.30901540790112;2.37495870766417;0.263223797103982;0.720257683079668;0.739724931868571;0.507361580706392;0.523802503887116;3.10220305032847;0.61455480705905;0;0.604146442998694;1.46763976155874;0.922677008567906;2.5545267593203;0.31391967169015;0.690932390132294;0.676306001353291;3.04883929118351;2.39371680873953;0.991333437210192;0.644159402336191;2.05433562751747;2.15280042127661;1.48611702590281;1.90349941419101;3.12290445195562;1.24571630248053;2.1749309532273;2.15514451169545;1.62121741940257;0.0432434788941681;0.828254293991381;0.801072584789696;0.442180468509374;0.689260887238465;0.729951756792432;0.768691776660985;1.97931278361541;4.56999264127098;1.28600606611522;3.0249955057907;2.15303898311697;0.924099436858526;1.34008730335614;0.529758911945373;0.0107739725572501;1.08780524424414;3.02428131408203;0.559088124389472;1.49902954029259;2.84058272175732;0.678695536597987;0.431691743155508;3.02952668694509;1.14478716640432;1.43366583675329;1.66762852749196;1.16799294452087;3.12274297083513;2.85289920499931;3.65059786510128;1.63517112103549;0.321866017819801;2.23139676320311;2.16417147065033;0.883564191931698;3.23265679097529;1.80519610155237;0.93331641171696;2.26719687366815;0.222523775922268;0.109079974058215;0.557294951046637;3.71513653605178;1.04641795825343;0.816745181324527;1.09095339987649;0.838903951212714
"Isiboro";0.771876892812805;0.253517591348443;1.76204732372522;1.59269633144595;2.05449994024236;1.93020757822258;0.739091868400031;0.397125182582646;0.0520268966340267;0.252724376963786;2.18197378407769;0.289280580575328;1.30891420211098;1.3950596876629;2.36507212440468;1.60056328033998;0.69935425102439;1.52442957280505;0.83399592129263;1.02499189508015;2.5510398028276;0.116831696273269;0.340936997635805;0.290232290115468;0.24478171418823;0.538517585766564;2.77678306801779;0.612850926031519;0.604146442998694;0;1.36843762531831;0.416753757290258;2.07095282819649;0.103316039158452;0.282286166532828;0.610349140476727;2.30237362119783;1.98500513668473;0.437732780516651;0.436302747266502;1.65468268780732;1.68893416959594;1.16513956864034;1.61737268322141;2.65236620171381;1.0847967774406;2.35077686920556;2.03011078717922;1.57800482590968;0.0566059295789767;0.74028591746611;0.80807298140917;0.552014468280834;0.411666572405444;0.417547946341642;0.643012088880341;1.97936403299929;3.38325734377704;0.613442100629219;1.51297804843773;1.14796791127242;0.417069925888604;1.39442237583932;0.605262125006451;0.0073567273099031;1.07986693759152;2.32994911262662;0.342050718687476;1.43768827685762;2.34318144561218;0.331361740363795;0.493047457388494;2.35156583784341;0.991336002934769;1.14582815945184;1.30588194883466;0.915836516691543;2.95038177561034;2.62673509634049;2.32096714398166;0.894417806267184;0.228884790843619;1.83102887823892;1.09194230789353;0.765554989105213;2.14414368712727;1.08836744552044;0.48207793941701;2.25282444812041;0.308040543765108;0.0536469859760981;0.685965846179019;2.11553264676726;0.433441797757095;0.245650332531258;0.558412090019423;0.790561365534733
"Itonamas";1.59976876975959;0.838987376829196;3.34987426305428;2.91469170882032;4.03165649846167;3.72148073739914;1.65110355167014;0.936181750444417;0.0844093635017432;0.693793700342744;3.91590644333454;0.888538923333099;2.21237232700522;1.60049439603165;4.59422974010802;2.98315605034702;1.63039777202155;2.82520583820514;1.71699142425315;2.01269418265614;4.26792347579704;0.362643162742414;1.02268675990914;0.967131696114971;0.627639424599477;1.17222108093295;4.02833012636903;1.29681985118232;1.46763976155874;1.36843762531831;0;0.978816905154746;3.7099572381916;0.406026749083205;0.978897570515985;1.31851942651618;4.08796376255011;3.56794311372764;1.15988973378782;1.16823617736853;3.12926418895194;3.18163384668661;2.31118747414946;2.94155434315718;4.47284347623724;2.07313566910721;3.77671675787297;3.19952330407788;2.27488100785216;0.121973517030512;1.54294513517948;1.59272801913676;0.994667177488261;1.07751984953559;1.12901938906289;1.31557720039169;3.40168900715222;6.14884298289622;2.08612053478587;3.58240081380884;2.79571859366618;1.2129374430973;2.38819937107139;1.16899024150535;0.0276671982318424;2.02854709322433;4.22342119886304;0.978144509120447;2.6156414018162;4.17383071631605;0.854484989787092;0.938007032479987;4.218574630612;1.98790068503927;2.22651032605859;2.62732280608723;1.91506394535503;4.9933363429739;4.54893413707817;4.40660074723417;1.94665242185017;0.615834834559193;3.39183485585891;2.32139539380103;1.7281486332924;4.08625226054891;2.34980840017276;1.30587821725359;3.84982714779982;0.543791072968832;0.274823339679078;1.26232792194447;4.2342265813157;1.05896191771565;0.851624924093378;1.29284677872429;1.58690112485261
"Jamanxim";0.62127537710036;0.391006753837934;1.76665826894202;1.35543235401781;2.11060866968796;1.72930351838295;0.720019487723519;0.405669045425728;0.00759135544427244;0.41533003943118;2.34632466541098;0.503544367188816;0.76944733432277;1.07207776023803;2.68693498153103;1.42906299255448;0.838989384001439;1.38722160597941;0.599498986382037;0.851026902988612;1.82013727918767;0.16817601164264;0.461578010608024;0.376937259478907;0.303039205869291;0.328064020632744;2.13278010430656;0.413255655104257;0.922677008567906;0.416753757290258;0.978816905154746;0;1.80360988990695;0.240330884704927;0.420569754024342;0.432250336113053;2.24356589227374;1.5884403353554;0.686644515685003;0.378169057184346;1.38364357093405;1.51950055435979;0.986724482735293;1.3438691187308;2.21209221339272;0.853212812570169;1.38042199947825;1.47519441727472;1.14606463134443;0.0283029647894883;0.469204036256399;0.543986308619329;0.298974306169151;0.499723603261301;0.458079969656193;0.497219117341447;1.48115380467335;3.1842617541108;0.939277862152892;2.15685930063775;1.54679947398819;0.46507201567135;0.926364778030007;0.3664466492381;0.00703884403108013;0.805846124847124;2.06832857646573;0.354647622736519;1.03388925913153;2.0264072570313;0.42768458422171;0.267503861565676;2.00713535223283;0.78677382117722;0.97146608535179;1.10148011537056;0.724308370769557;2.26907071194331;2.15050071098199;2.79867719157257;1.15120020204809;0.235561075539825;1.60215020685376;1.59469080773319;0.62242562480767;2.23982960864844;1.16871543209934;0.589962950056998;1.66723542207382;0.144641687517366;0.0830539777170374;0.379400161830311;2.67942914742568;0.646711121842341;0.431142898769124;0.685571428599151;0.570293691160002
"Japura1";2.76620710501992;2.01699727052309;4.91990468845476;4.34429947278825;5.30820134288297;5.12705993331604;3.01833034191923;2.00686311498428;0.043633264343201;1.26527224875899;5.8258691087934;1.49700986858182;3.51421927715631;3.82368149821114;6.81369348907316;4.60472213156984;3.13920182991379;4.47168447001638;2.63972367793223;3.4603487797075;6.28767404210348;0.758653793362139;2.16624384919194;2.20891353147458;1.01470329370786;1.58546272083451;6.21261318067582;2.20891011119489;2.5545267593203;2.07095282819649;3.7099572381916;1.80360988990695;0;1.15711738674514;1.94705882712099;2.52942684842011;5.89485022844171;5.0110980105478;1.88983146195922;2.55700387942051;4.39607552757631;4.71963887722801;3.78283850935253;4.47864293010408;6.07406028795606;3.44905989007023;5.51763729718298;4.98252536223213;4.16246599228391;0.147994533997021;2.77705551118319;2.75169539306957;1.64823742690212;2.15431805275675;2.26780676873777;2.52791405273492;5.21374204758486;7.70981474273394;4.11978987998923;6.34338024847365;4.61436998862729;2.48205663224063;3.77671282124708;1.84747392299451;0.0635539498161074;3.42775563345873;5.54152766953904;2.00257323917122;4.12455607782361;5.81287884146818;1.63338428298809;1.60246545806402;5.20139390562961;3.3616470085238;3.64774060239159;3.8179679807993;3.41727391551179;6.85557677708606;6.19910822028801;6.34028559201418;3.32507953914289;1.40499074393061;4.60671270760149;3.65932764096365;2.91501011885586;5.89230917885787;4.01286409966124;2.527670407678;5.69319220184157;0.863701885334212;0.739580544229976;2.01543508750598;6.37123708618973;1.89658863661217;1.25724371383418;2.08048412489133;2.47720665970245
"Jari";0.249149761567673;0.296126552512132;1.26456829265288;0.882425306369944;1.30175586802599;1.26671042859805;0.257016975364443;0.136497093156092;0.00930187023031987;0.127795435752412;1.24453608312966;0.175241501887233;0.381469868440032;0.477949827687395;1.49248583531977;0.736392906911458;0.330608941182454;0.642297469609365;0.219585027220743;0.404478260161238;1.08181441417887;0.0801175477557625;0.194076483511593;0.158550245624436;0.104272338022244;0.115714679094843;1.00635567880597;0.171066899728091;0.31391967169015;0.103316039158452;0.406026749083205;0.240330884704927;1.15711738674514;0;0.131291357111267;0.185968870485213;1.13891658226203;1.07931465954502;0.187796301984347;0.321871124555808;0.853495543872462;0.996585933585441;0.555675070838302;0.777838528804397;1.31733055927192;0.472070973799663;0.942382463651041;0.847971129840617;0.562031146998367;0.00874746665475361;0.156006384685655;0.252168460654196;0.148774540092433;0.170233250829377;0.164829235089387;0.245097544470877;0.903005069840943;2.12285314547491;0.720898481193429;1.07350931616552;0.634507739861808;0.225308118301852;0.355799601612781;0.191690769504027;0.0120568586467856;0.419458509675771;1.32225894215597;0.15521366325909;0.552057161771198;1.18810941701399;0.131728843973748;0.156404930846479;1.33036536312006;0.52404727401181;0.398794904489982;0.817140027981676;0.514828261571845;1.38575374297627;1.33095940749736;1.4569635709736;0.46340785974354;0.0467312261115683;1.02352574675749;0.551858087367835;0.28673945928849;1.39871185748339;0.498890388679859;0.229678616031569;0.894857324050612;0.0250345002696048;0.0448271192136677;0.143529068637755;1.54362888398731;0.211122576984376;0.142537670161926;0.244024291050751;0.224910366849224
"Jatapu";0.497497022921332;0.358740826970976;1.81720471916723;1.48056366171377;2.38415487730786;2.18285432183687;0.795521561513995;0.469527597682864;0.00727347216544947;0.260712090631654;2.3917857720232;0.375112725697912;0.716837454465522;1.02137545051596;2.86384244107532;1.46578087780308;0.905750011336706;1.45723873384105;0.34236610623037;1.04784456383783;1.81493301671125;0.150214236202595;0.500680701491252;0.601689809360843;0.238424876432809;0.198840759152952;2.13238429409662;0.25896026950377;0.690932390132294;0.282286166532828;0.978897570515985;0.420569754024342;1.94705882712099;0.131291357111267;0;0.489869277964088;2.19723539044552;1.77023431496304;0.53405553829865;0.358818019643965;1.68194562631714;1.6304456276788;1.13486365768111;1.46268224270181;2.3418717977318;0.851147743260833;1.34334929595202;1.57731768868192;1.00810164302334;0.0138335991159212;0.564572333065656;0.370021951487969;0.219979105570849;0.586829735232206;0.572208073562688;0.483550620930228;1.42846496674771;3.71163884171978;1.32972853049044;2.61382675770288;1.68762657848068;0.681878531623867;0.786255942345742;0.24914562327011;0.0132829798651028;0.683459467900025;2.42325355144675;0.45617704879039;0.923622465652542;2.14394802523105;0.464920084183176;0.174680253760407;2.35077495242969;0.788205400319378;1.18254905697357;1.12881975646904;0.849399627516391;2.49540796766879;2.10532229938505;2.62447536296528;1.0074314714157;0.309553927492796;1.88825284342959;1.24834629219732;0.694985159648203;2.41419412028938;1.40046676701376;0.699161254308106;1.65996491828505;0.0936991793528014;0.149380044998469;0.239807317376517;2.45678902591715;0.488041449110856;0.318647294841386;0.557301479929833;0.420925192111257
"Javary1";0.741554788038633;0.405787552236776;2.13842595537083;1.87613433951717;2.68137383930739;2.49223328840772;0.923467751710421;0.524401448964965;0.0169310689220712;0.249147592552068;2.38533996761142;0.334182377960583;1.28347299775763;1.33719506914703;2.95395591265453;1.84104472891015;0.919730190404056;1.7556525222096;0.837914981516993;1.25276117511166;2.93405354061031;0.109677952313206;0.500518472893899;0.406493242794877;0.240409577372856;0.451088028370023;2.62458849218903;0.74846996574313;0.676306001353291;0.610349140476727;1.31851942651618;0.432250336113053;2.52942684842011;0.185968870485213;0.489869277964088;0;2.53315771958094;2.37541118344028;0.414843760814468;0.668402101231179;2.00408195378005;2.02637169412236;1.31478429799001;1.8378673152437;2.85334788222389;1.12007937058916;2.29335330472876;2.04560322702779;1.59452563798789;0.0243265855606402;0.872607846220525;0.89708039859287;0.504329525656599;0.545497960759539;0.515458005312874;0.762816678748529;2.15050470903937;4.23566859120935;1.16441983061962;2.21010174186819;1.59964481571337;0.651274517731128;1.33405576903697;0.596041284377222;0.00799249386754905;1.15345610120716;2.81170699728323;0.517130648087573;1.52188647053328;2.87596158779551;0.385244008717928;0.475721479296805;2.86384208505871;1.19542216776723;1.38297411319952;1.70467543780698;1.16442652076516;3.5333871875182;3.14004352714106;2.84325447992621;1.01171725875009;0.252329050577275;2.29315989870325;1.10163626119862;1.01152202813943;2.64497397383365;1.42914361847331;0.62751132351733;2.61660714856404;0.243109116052512;0.0753439139806732;0.619882124825579;2.53613503707634;0.475640599249512;0.218152332763834;0.512952312326355;0.796868911334025
"Jiparana";3.08759126431972;1.97964237295141;5.45442305075261;4.85803475347766;6.15535618938344;5.87983046758918;3.14754687486962;2.11597605062379;0.0917168945899237;1.58212658960051;5.35437399230179;1.91685969884784;3.87501905901795;4.14776747451215;7.19324530609901;4.36615750597525;3.37952217304822;4.77971412226301;2.99651102988507;3.76932721172953;6.67159588653063;0.767712096622048;2.24062686084694;2.28115149292868;1.27068335699577;1.95119220136952;5.85921184329841;2.30864562370063;3.04883929118351;2.30237362119783;4.08796376255011;2.24356589227374;5.89485022844171;1.13891658226203;2.19723539044552;2.53315771958094;0;5.6851667039284;2.5198032098579;2.5276739026818;4.99464762707705;5.05039702572715;3.96792939823466;4.36544207665292;5.28444238060792;3.65108089774985;5.90013382079266;4.98721867698406;4.46374162890809;0.156895265804064;2.82950311518294;2.93702163679549;1.77459640159322;2.72000181535279;2.36173993823412;2.6293172680293;5.55304359532763;8.82478525047062;4.15888554974347;6.62248003138545;5.04991161827863;2.59037442234367;4.11732701863181;2.13492202046581;0.111486207072914;3.60815402398509;6.21273538936236;2.11534181291654;4.45789817656247;6.44232383983094;2.31811749669644;1.7108638793753;6.30587399235897;3.66903533889476;4.0409585739237;4.55751707534942;3.62151005528681;7.44429341419089;6.88775877062159;6.67557252744151;3.71758923960093;1.31605884955481;5.50377463618428;4.53653353751557;3.17567557617922;6.3831187836787;4.30404518306309;2.53227763301605;6.07917962720664;0.953663538334387;0.504416629146332;2.21168915977842;6.6709224276959;2.22122978790879;1.7757979373842;2.61759344296042;2.81134475031205
"Jurua1";2.61692047613439;1.81541669809591;4.90925232821008;4.2751575222672;5.6021609101876;5.21827672679852;2.80848462259506;1.88872899176698;0.164042909171646;1.20042376111662;5.61892723138298;1.36055716406121;3.46892269444843;3.64622270368925;6.64875008182015;4.38693235016625;2.8788523567504;4.29653097215171;2.62907638681392;3.31404132891295;5.945395613777;0.71097061644542;1.92770859329607;1.84258832794393;0.924462936200429;1.59261641912169;5.96383089994629;2.3831940135093;2.39371680873953;1.98500513668473;3.56794311372764;1.5884403353554;5.0110980105478;1.07931465954502;1.77023431496304;2.37541118344028;5.6851667039284;0;1.82140708619257;2.41339930140188;4.4019142539864;4.6707618503045;3.60998855241324;4.2751575222672;5.87689355567289;3.28260838977075;5.33251338628221;4.76350361510869;3.97805395515674;0.161825294869381;2.65570391804874;2.82405620396083;1.87453374256547;2.03189261410635;1.99851587797734;2.50057938588769;5.01002076865517;8.11721873123146;3.74647120804618;5.82483037099334;4.1711192603564;2.24229054515191;3.68190628425775;2.21626488440732;0.0810829420483456;3.39978437296019;5.44091757188836;1.91328777323181;3.9810360898051;5.5283346182036;1.56829768164909;1.79383498687033;5.52563253257351;3.2228493551435;3.54597563142993;3.86338262957361;3.24899338806247;6.49807885086489;5.85257711780499;6.21722306425737;3.12004367440275;1.26301391700353;4.53475058814948;3.54000220517547;2.98399488077028;5.87943226733801;3.81446270803581;2.22392981145532;5.31519178023016;1.14598840276847;0.605588559531371;2.36507278666151;6.12841286803426;1.73565900408004;1.1583017211886;1.9454624560064;2.42229321421425
"Juruena1";0.658027383860126;0.437894021420038;1.89205870665394;1.41046160318239;2.34107071230318;1.87322187320954;0.78820227341874;0.509975745830706;0.0182026020373631;0.585132292519145;2.62415083273686;0.604392575978234;0.815379044583962;1.18492322942631;2.83776520977586;1.55780218979744;0.848123458908049;1.50360290332695;0.674199508239066;0.988827482352961;1.93775086679235;0.175166703403652;0.55233416545186;0.426208290764072;0.399678206094591;0.406105160291981;2.53076887095904;0.415001868576391;0.991333437210192;0.437732780516651;1.15988973378782;0.686644515685003;1.88983146195922;0.187796301984347;0.53405553829865;0.414843760814468;2.5198032098579;1.82140708619257;0;0.319079778575498;1.62590886971645;1.61788156720145;1.06428483823239;1.41046160318239;2.34567833296551;0.859248436510961;1.59189235998353;1.69759154909103;1.20359774747009;0.0262338852335781;0.514580117685938;0.629177789426334;0.333940507889462;0.533099444729265;0.552809513807213;0.514898806461679;1.65996080394211;3.55189074537639;0.930055812281707;2.26731935501093;1.70565839958469;0.577514446801637;1.05617843976004;0.363583869689297;0.008628260425195;0.875460108868575;2.28003562331974;0.444768571117077;1.17021944090014;2.11529092718913;0.552932701265239;0.314391697106632;2.21534581378573;0.789631061292837;1.17189038985693;1.14407297892342;0.82682396720866;2.42681672786682;2.27125259829283;2.77903777346275;1.24536491129846;0.309947234466247;1.69846497838307;1.84772467283532;0.70451725109445;2.46329777016651;1.33194593276254;0.696333068683008;1.67255561684722;0.156005672188651;0.0709325863745509;0.370974284734695;2.79640289729316;0.709528519698162;0.565053970346395;0.885243079233059;0.674836024521426
"Jutai";0.722083768299082;0.526707048817619;2.2210779006881;1.89143294054867;2.79565596121238;2.52338651246945;0.896486112789921;0.380276119263838;0.017010539741777;0.210285166666039;2.52783365113156;0.245570061234149;1.06730682442412;1.18313695606336;3.15414600506876;1.74806112731669;0.97011602894988;1.49073037735515;0.615430902715153;1.18254455556215;2.77983662893141;0.0933850640869817;0.515976026066544;0.439083171751452;0.137926988436069;0.323771536757704;2.50549932525543;0.579351352271333;0.644159402336191;0.436302747266502;1.16823617736853;0.378169057184346;2.55700387942051;0.321871124555808;0.358818019643965;0.668402101231179;2.5276739026818;2.41339930140188;0.319079778575498;0;1.99911448933184;2.15539748692977;1.40701351646761;1.80385226488377;2.93536324182402;1.11745654230503;2.13238201141367;1.95770615821338;1.4161877569841;0.0164561361662107;0.704401107509378;0.764480240396567;0.42990365197845;0.531908023327386;0.553247496246153;0.708098315948987;1.93147856898202;4.41289117627602;1.56579621423969;2.36423711939223;1.38471287492369;0.596994479353773;1.17618305763652;0.460341782736102;0.0159055169153924;0.962284724264867;2.89483554420515;0.46491598216385;1.46228163922378;2.83006541422685;0.305810556086351;0.365294096523999;2.90814831842398;1.21227128129163;1.33115640033001;1.73344817821506;1.182824720457;3.26727291862247;3.03994724396196;2.80387574508205;0.858295744761785;0.173570156964729;2.30726622338744;0.983461478987979;0.86719849359471;2.85132466530849;1.39687735630854;0.560436490371014;2.29641139690703;0.178655883444698;0.17691668402651;0.500673425439354;2.79008796126828;0.437732203164542;0.197092017467193;0.472858436839756;0.59953714217918
"Luna";2.22989619603083;1.64062243630812;4.08653457029952;3.44405374667634;4.55291321668339;4.1084725693739;2.42786342303867;1.6207526379945;0.0371961279470358;0.976791081889777;4.87401127518422;1.20797319022619;3.01009684616269;3.18596779195266;5.91158282589313;3.81013240829202;2.59526468095423;3.72306708318676;2.18960013751788;2.80661950212398;5.42199808341933;0.565854159289639;1.73527167896818;1.76629877380661;0.772712164240754;1.3198309761626;5.25702062644068;1.66890259526959;2.05433562751747;1.65468268780732;3.12926418895194;1.38364357093405;4.39607552757631;0.853495543872462;1.68194562631714;2.00408195378005;4.99464762707705;4.4019142539864;1.62590886971645;1.99911448933184;0;3.75605595949928;2.96925680118437;3.54418604455475;5.04173840490366;2.80876323255264;4.69912886422224;4.14331409214099;3.45946515509194;0.108017873441471;2.19401418257162;1.94188262725575;1.26526568994529;1.94273148154616;1.91841554222786;1.97654182282239;4.35040940956637;6.93128154783945;3.39576794462088;5.45263302715444;3.92190037087472;2.1346523805023;3.13466659716253;1.29192926221309;0.0715464436836564;2.67941483424089;4.54083506177007;1.70324821470946;3.39342196964383;5.18549653628503;1.51871131108203;1.18230033225544;4.35360251538431;2.67915014214756;2.9727132261637;3.37284707876532;2.78170336810908;6.10231332181765;5.6027192207914;5.33645391336461;2.76623971283937;1.08396542436557;4.02466768252518;3.16533672615961;2.30308188540032;4.96592112838146;3.29631480415918;1.97121260479106;4.9073448787947;0.550384410631316;0.594465433222382;1.49088493980726;5.48899409895419;1.49184171413749;1.04712231845758;1.71873202083469;1.9844059684788
"Madera1";2.30320768017523;1.6038246085408;4.35462752639889;3.74250510115011;4.86642386875987;4.54083106773424;2.5307744788999;1.51382065154861;0.0573438729048157;0.975479215839672;4.71058176185515;1.26042419264915;3.04526125626296;3.28939815556175;6.09980843251941;3.90235930167921;2.70187493167555;3.77587440466387;2.25420975041844;2.98328004808442;5.52797069210306;0.569111777804302;1.67844669169943;1.73566115095658;0.859098600902974;1.28323307427171;5.44170980711407;1.70510137053306;2.15280042127661;1.68893416959594;3.18163384668661;1.51950055435979;4.71963887722801;0.996585933585441;1.6304456276788;2.02637169412236;5.05039702572715;4.6707618503045;1.61788156720145;2.15539748692977;3.75605595949928;0;2.98686143590779;3.70928667249344;4.94661273972392;2.91406312125639;4.87400480512978;4.16250733137497;3.58288354505022;0.111594060328229;2.22774832558991;2.17735656516272;1.3868569724925;2.0084931575902;1.91304791340813;2.04746952940976;4.47680726070512;7.39630237726674;3.55157236885762;5.51155877406615;3.97872117824337;2.10393334749363;3.18663949439342;1.45862086479725;0.0739305682748287;2.67222173784237;5.03172351482429;1.65615785840539;3.48525029646286;5.37920541053167;1.52069676583263;1.34275370310246;4.76994799901949;2.86415661033891;3.20683096932607;3.51263645233031;2.8963386921316;6.33654970215658;5.81927550099782;5.65532796736695;2.79802701858894;0.926806727510998;4.41494596382467;3.35106093035135;2.33232656270777;5.14631907253406;3.44651302933996;1.81481090830283;5.0241650042329;0.640545425774028;0.583656007517493;1.59666130724289;5.65397449062748;1.6193936023932;0.965543603768468;1.73255938380983;2.09745410043869
"Madera2";1.60135853318786;1.074466124193;3.42156081318276;2.87607437733157;4.0392136839215;3.70853525659617;1.74202214295449;1.04386771004456;0.0428007128986647;0.579353031104153;3.88305456278893;0.786774185945364;2.21407369256303;2.38350765273037;4.83789195666685;2.89467193526167;1.8751348812644;2.72936246540143;1.55232020037321;2.11756043003245;4.29935505918307;0.349688734037104;1.08924548637221;1.12285760557194;0.514588044462864;0.860684076868945;4.30372988160391;1.13680260901749;1.48611702590281;1.16513956864034;2.31118747414946;0.986724482735293;3.78283850935253;0.555675070838302;1.13486365768111;1.31478429799001;3.96792939823466;3.60998855241324;1.06428483823239;1.40701351646761;2.96925680118437;2.98686143590779;0;2.74057917095135;4.04033228191283;2.03256989444778;3.74019790969381;3.18343066029134;2.60372129413499;0.0691538043618014;1.53857424009567;1.48412968314821;0.895645236378507;1.38647398359716;1.30572923042516;1.40383225931266;3.26674553437062;6.32066671194039;2.51169223675714;4.11438314551067;2.77871176526028;1.3367953396452;2.34647251809881;0.970190674727283;0.0138733345257741;1.88267642922414;4.14729526933035;1.1224687118773;2.49500232502972;4.22886698332215;1.06493003592973;0.876098147766015;4.10453996832866;2.02001316319456;2.30928353451634;2.6684949791214;2.04480485877551;5.01169498589305;4.60011572614692;4.49767934117508;1.95726203181407;0.625371700844344;3.45994660521958;2.37253548166492;1.61740414691359;4.21182245616378;2.49993275012902;1.24969148013626;3.8005146447117;0.43558881156637;0.395268338067668;1.08347619316937;4.38887997717081;1.03388846655582;0.623617935648723;1.11459055875357;1.43768414789911
"Madera3";2.11569871031856;1.40009961409228;4.09571063496507;3.5409018428091;4.75552094887037;4.42965001121123;2.25699671030542;1.41738381146865;0.069624006711727;0.979096930711164;4.62789099941311;1.0347247119303;2.82715478126348;2.97910570237758;5.69724829248179;3.4562902895143;2.36233161798686;3.47098441609599;2.12451517138092;2.67501093813601;5.16753451528725;0.430152938989169;1.49665647351273;1.45341810199144;0.729321096681418;1.25557908333323;4.88017251899522;1.55748413981716;1.90349941419101;1.61737268322141;2.94155434315718;1.3438691187308;4.47864293010408;0.777838528804397;1.46268224270181;1.8378673152437;4.36544207665292;4.2751575222672;1.41046160318239;1.80385226488377;3.54418604455475;3.70928667249344;2.74057917095135;0;4.28446523816622;2.52644564545788;4.50124929297266;3.65393655549953;3.23786211955166;0.11823271201722;2.03010474553796;2.03188552186349;1.08824313929435;1.80945891689963;1.69279342043046;1.82101645950191;4.15435626660955;7.21141199101073;3.02594682527983;4.94548743532448;3.51604159399859;1.78155678102725;2.98303751843323;1.33210312504429;0.0507988832533355;2.50656530777332;4.7287815424066;1.53540350611388;3.25705137780999;4.99532190345048;1.46483141106359;1.0774379159558;4.77984051562164;2.55342463856705;2.87547703388182;3.28868445515812;2.59458678964618;5.87069531988629;5.3716181981539;5.28725870760018;2.52965342160969;0.886436654861865;4.09142070662227;3.05133613480486;2.17910740665936;4.9783154285187;3.10415035608844;1.59658299628842;4.65216540803977;0.639036507839529;0.488606815812064;1.46195809123983;5.22618351275468;1.36182663801356;0.904073198763385;1.49390701982372;1.97685891339217
