"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Mantaro",0.0363926759477983,0.0503543808761037,0.0468999511869099,0.0431550558775375,0.0539473721348167,0.0394081124441008,0.0439084901463331,0.0392399724127771,0.0314812689101702,0.0476599809309299,0.0555013211853075,0.0523885728730965,0.0127239399553902,0.0634846243959221,0.0500633102504166,0.0584433898802307,0.0423349288478395,0.0469402389319206,0.0318377603121371,0.0567189142698913,0.0359666134481857,0.0457864745689509,0.0459957614941691,0.0557543438735731,0.0382653841781571,0.0307538530793646,0.052250181844529,0.0239283803222436,0.049123186250981,0.0283219602802074,0.0518151510754874,0.0422730599528571,0.0366169485664214,0.0445909309986402,0.0577331716517905,0.0555115044854737,0.0544663332982466,0.0410314637674258,0.0406609509665344,0.0419413646721799,0.0368792628665714,0.0604597444087283,0.0489883335956849,0.0438430511453595,0.037744428831411,0.0573273118535775,0.0141204548502123,0.05737787807933,0.0563179530583353,0,0.0432440904640171,0.0419490595545632,0.0241184154224578,0.0498459495002431,0.0365943349568535,0.0447606971461354,0.032521310755884,0.0500177113195321,0.0579946688458126,0.0518145742590232,0.0509284945096472,0.0446820382106479,0.0573179591047673,0.0382441057836023,0.0464437653472062,0.0419504906207286,0.051228666624487,0.035552399381532,0.0543246821077389,0.0418878534682267,0.045974242655291,0.0425837660505892,0.0458407622675799,0.0604073023141657,0.0580565665060616,0.0565290184374411,0.0419365978181312,0.0397110533304162,0.0362997527401593,0.0543690352074505,0.0399102935963408,0.0578650428206019,0.0551856247493651,0.0422794922541533,0.0420844732983732,0.0444033151408141,0.0424911406455858,0.0456436728572304,0.0353516579636198,0.00637946703222226,0.0628059162559345,0.0101673626369684,0.0552674045816568,0.0499308994823505,0.0499958981149942,0.0549885994105631,0.0539034361130136
"Maranon1",0.0103925366115126,0.0104738366389914,0.00817505241417527,0.00749640712016895,0.00770215280018137,0.0075532375813427,0.0097029262761114,0.0103339970099469,0.0301132417005584,0.0122181680116543,0.00854831236612545,0.0123694622131285,0.00812124233370502,0.00781795176718915,0.0082104366428594,0.00805182514575586,0.00842553748452906,0.0101304128653304,0.00901128739767919,0.00965239659111924,0.00729754043755912,0.0167003191487842,0.0112239625302507,0.0106166219978168,0.01499906224915,0.0114101779855758,0.00687443444688582,0.0113233595005312,0.0102885311191101,0.00931565006476453,0.00807505123548359,0.00942187887069987,0.00860119979190544,0.00956999075767259,0.0121722681911636,0.00560346913958433,0.00852893365777552,0.00749313593292798,0.0126490796510568,0.00914620619120442,0.00825319755727715,0.00838456082605609,0.00834590972165827,0.00865761294443721,0.00658846516407857,0.00794328433918326,0.00701460961566697,0.00797773933044168,0.00765259305694132,0.0432440904640171,0,0.00973178524095815,0.0113798245127945,0.0103288545425778,0.010646437259041,0.00887361216198913,0.00705065451423673,0.00771255815452921,0.0100999703465642,0.00948111087812847,0.0092685314355575,0.0117232741392051,0.00721602823226695,0.0110041675000299,0.0290481143125872,0.0078381887067131,0.00800432816762671,0.0103863198163492,0.00949030917590563,0.00629174736247401,0.0135760452379083,0.0121157844174193,0.0080379001408044,0.00939058827602985,0.00959995341181563,0.00908501815425829,0.00847134269298886,0.006292168762502,0.00509589768162903,0.00738965238181502,0.00953214601431672,0.0127519094018534,0.00892366942970564,0.00983021596408085,0.00840729308021714,0.00899049893143154,0.0104989523588553,0.00964127238814129,0.00575786682179575,0.0146335886875527,0.00948780672325439,0.0120086284427798,0.00779151826258005,0.00998752524919044,0.0128080510610958,0.0116801204625503,0.0103070531565975
"Maranon3",0.0113762314296113,0.011090973132071,0.00979276582376034,0.00834765991143156,0.0105430965075834,0.00888912693895973,0.00941090303568404,0.0126467999249004,0.0283711827500586,0.015814559435342,0.0105956738638911,0.0122956189247807,0.00751185357670387,0.0105170110751736,0.0087070883349979,0.00938659820410434,0.010780783177685,0.00924379482885985,0.0107372032529531,0.0100879263835948,0.00821689336167782,0.0156828229585255,0.0126722753279428,0.0113308286596235,0.0142967255843,0.012712779691845,0.00974552850569392,0.00962610219692583,0.01083485490008,0.0128773177470704,0.010203849301317,0.00987986142246644,0.00986120078108756,0.00964007729740932,0.0151115592293318,0.00846662208663899,0.0110930992466082,0.00907436959971148,0.0133521262380501,0.00859042944465994,0.0102863471683838,0.00930527106442946,0.00852527757647042,0.0104790470101021,0.00920798782975193,0.00998880916730691,0.0079898440867908,0.00869987851235143,0.010007477886754,0.0419490595545632,0.00973178524095815,0,0.0119242906895163,0.0115255770544137,0.0141172522779109,0.00983972442350277,0.00848298024790579,0.00886801655767301,0.0104030499210402,0.0113726671488018,0.00948590799248891,0.0130187411909115,0.00979639118990606,0.0103820917180625,0.0251684479983911,0.00864465921203961,0.00985283570827701,0.011155569469337,0.00850554484190437,0.00787904336486021,0.0139427228143561,0.00953302441387634,0.0116483328493112,0.00880491909870029,0.0101583428614771,0.00981929197979092,0.00891336215297745,0.00915985850550623,0.0080088905703661,0.00996725886010015,0.0113201699037323,0.0155307452785389,0.00995402774003602,0.010803788239039,0.0097000550409922,0.0100703672320882,0.010183170287505,0.00876191631211826,0.00810873564629066,0.0144286464337054,0.0105665778669088,0.011202090846804,0.0104807260646266,0.0123911592833787,0.015800832556166,0.0131916061238225,0.0114066060044747
"Maranon5",0.0126061920038454,0.0111923286055362,0.0131927011844937,0.0110234393579867,0.0126286721603794,0.0121360336644598,0.012669465432095,0.0110458608965761,0.0148951230065799,0.0157859165739121,0.0128092472022636,0.012495762019397,0.0117221733985782,0.0153327036148017,0.0115321989893596,0.0131812241078338,0.0120017735404069,0.014386656795162,0.013420431380017,0.0134793627159327,0.0106808293834912,0.0155528856255229,0.0122475925820783,0.0139559912677765,0.0145565803018319,0.0111485940326118,0.0131145887721931,0.0122168294520004,0.014858466706462,0.0116029199838617,0.0138692347423118,0.0125240902834715,0.0126952553290349,0.0110730924948473,0.0145302999803266,0.0119969095114936,0.0140021111429488,0.0132018427971705,0.0127253121059496,0.0119037005753689,0.011687823348682,0.0116360991308096,0.0120276385828922,0.0137492049616619,0.0118664244139129,0.0139780977904978,0.0102893305948512,0.0124902910447986,0.0127962111950085,0.0241184154224578,0.0113798245127945,0.0119242906895163,0,0.0143870417632204,0.0133599102257509,0.0112273678735415,0.0094056116460141,0.0122093799528044,0.0129918330874026,0.0133754036655228,0.0125923054514207,0.0120828056890071,0.0116977672443913,0.0109334448664706,0.0222794485432823,0.0119268240393722,0.0124843637883559,0.013366449641658,0.0126833928266016,0.0106628504465689,0.0153722888939102,0.0108637655861994,0.0131997906034332,0.0119179748676091,0.0126830908625095,0.0126503134048127,0.010693116572557,0.0106191729962993,0.0106809780309845,0.0117036628873215,0.0149144324514074,0.0149039610430088,0.0112218820031302,0.0149523303980061,0.0104711317893722,0.011241789537828,0.0137347240989775,0.0132695597638218,0.0110317153628604,0.0140851872999796,0.013286756027288,0.008740992655087,0.0118686270774175,0.0146633590372279,0.0144726117259662,0.0152981506832593,0.0122758896639739
"Marmelos",0.00977399079066194,0.0105984210953893,0.0103163147042501,0.00866761196343029,0.00782909086632114,0.00807868497622284,0.0103686930076785,0.0100202898800712,0.0339422345286022,0.0133034299800364,0.00665464462734028,0.0131853122846231,0.010822379216297,0.0114230033893598,0.0068180419207403,0.00845449255344318,0.00983584599296947,0.0113629090743601,0.010010589750876,0.0114912348547226,0.0120133991887537,0.015777991532452,0.00933233169329132,0.00909010870272401,0.0153443964718344,0.0142270427488984,0.00827506831176128,0.0122173270094743,0.0118626302048677,0.0104966509119399,0.0109912146429177,0.0107971615723568,0.0094358027770775,0.0111404485901507,0.0107544434707291,0.00930554863045589,0.00741447860580457,0.00987450796836288,0.00951840170781271,0.00886174038675483,0.00992394433691888,0.00955935361057478,0.010417355758827,0.00850387069836793,0.00687498518080323,0.00961513224202171,0.0102170285905102,0.00940177704454584,0.0102166769181184,0.0498459495002431,0.0103288545425778,0.0115255770544137,0.0143870417632204,0,0.00875167360965713,0.01036884632241,0.012097937984131,0.00593699708449447,0.010432828574579,0.00717553666522023,0.00793332005418225,0.0115608145123597,0.011002943471855,0.0119935780218627,0.0215327108213459,0.0115255195809388,0.00751035643464661,0.00949325589450989,0.00934482992616808,0.0104966479095033,0.0113219389088759,0.013740175395577,0.00953839606295942,0.0117146447888437,0.0114829135565464,0.0100501958173697,0.0116772577374951,0.00880133596344976,0.00916069919875175,0.00708280984838515,0.0101895094438753,0.0126485838274723,0.00895483751843863,0.010572673525452,0.0114111002462907,0.0103416877565334,0.00916465750638738,0.0124221508460018,0.0111056562314934,0.017984128589338,0.0105444291705689,0.0118200122161148,0.00906687424934092,0.0113378903656434,0.0143846455170186,0.0111788157702858,0.0116531294667827
"Maues",0.012489685813478,0.0119232879658224,0.00799732127459139,0.00584881005988724,0.00585527824115869,0.00639137945394749,0.0104434919903212,0.0091583771797204,0.0350659678214787,0.0127031198829771,0.00700617683906569,0.011199192966157,0.0107736896739514,0.0110086695033475,0.00569217682719409,0.00844340216404325,0.00899369013839512,0.00997284613516431,0.0116226070401376,0.0105971249508775,0.0112818613472892,0.0131496050183135,0.0113200094110729,0.00906839354609252,0.0155835086463323,0.0134182922474274,0.00958550307977439,0.012575705449903,0.0115616945676262,0.0111124666580214,0.00984468822967389,0.0107695171321967,0.00901220616712442,0.010692482097883,0.0120305384106075,0.01001894622128,0.00877631169689059,0.01042807463758,0.00973659821986243,0.009060239235093,0.00826085849122314,0.00781283165680769,0.00993623163452217,0.00954667984511994,0.00705268794665333,0.0115990219126281,0.0112272963644178,0.00934402600644908,0.0104619367781354,0.0365943349568535,0.010646437259041,0.0141172522779109,0.0133599102257509,0.00875167360965713,0,0.0103237485679457,0.00987890467747785,0.00444267528030646,0.00842773576441088,0.00648749083091821,0.00909629736787625,0.0104568005610846,0.00988445308056354,0.0119162711509811,0.0245991494529628,0.0103364705172378,0.00573682054619325,0.00998071653856885,0.0115071531668099,0.00910846274672029,0.0133390572349486,0.0118637380178661,0.00679605737579444,0.0118622110454717,0.00974769612705322,0.0102044705761556,0.0104778112382243,0.00690421314214421,0.00956403138707304,0.00519483855726114,0.0108181658471096,0.0116192343691922,0.00795399291881211,0.0121309495506344,0.00984766650910381,0.00849318917532329,0.00901791076570399,0.0103037903910033,0.0097007509028442,0.0148911767876583,0.0109932254378368,0.0102780659845775,0.00720443941331702,0.0106165708791801,0.013202866978581,0.0108724173104207,0.0103907468350069
"Napo1",0.00976885870994936,0.010597905046376,0.00673850154292364,0.00626673219161901,0.00774115592629794,0.00825534754858803,0.00976322393847937,0.0112733866303034,0.0336963258636575,0.0145468498203882,0.00757424497641804,0.0114165291679385,0.00853775958662156,0.00927169110341729,0.00715986658770998,0.00898654414402094,0.00863066199532752,0.00816576972011617,0.00940394193863986,0.00865199273368183,0.00678967153019708,0.0163945260658602,0.0120401697647184,0.0115389096602436,0.0147975038623316,0.0117840738021812,0.00707859074079146,0.0111913347099249,0.00980040431403024,0.0113048607027557,0.00911201164331953,0.00927200366274506,0.00718110210797861,0.0105257202596411,0.0131284068590867,0.0060210331746098,0.007769310115774,0.00565787429595112,0.0132818184222552,0.00827886250007039,0.00765835629223075,0.00783752323705815,0.00879957839813175,0.00816281976942915,0.00625981011805745,0.00734744140526633,0.00748130903500287,0.00783955694540063,0.00879499205460379,0.0447606971461354,0.00887361216198913,0.00983972442350277,0.0112273678735415,0.01036884632241,0.0103237485679457,0,0.00761682120475891,0.00752636559283265,0.00832504278348239,0.00804203528844239,0.00968459132637058,0.0129213726792323,0.00847595795383434,0.00970395096014292,0.0293959899005104,0.00819759780443799,0.00726792184043449,0.0098439819488608,0.00729428262688052,0.00465557692187332,0.0117663747997897,0.0119025735333983,0.00716213542082101,0.0081011746557407,0.00807694636744753,0.00808518951055235,0.00812166028002455,0.00585678856036922,0.0047932900202029,0.00628164253507283,0.00795020929690774,0.0141617441060607,0.00718607856864864,0.0100400610116181,0.0086797247421762,0.00712302146109178,0.00971791067577221,0.00899565426154205,0.00696125235068393,0.0155184000494363,0.00955209717212431,0.0121028910269288,0.00738049348259616,0.0118169299778847,0.0144276897897049,0.0127221177099837,0.00954309283737786
"Napo2",0.00967517648089183,0.00971820451843403,0.00804720643709328,0.00790024143364732,0.00924245449429765,0.00817862266682981,0.00865597039485507,0.00822887039312993,0.0203298483099141,0.0122493760137013,0.00824762946380468,0.011589576559034,0.00866822434481485,0.00779276037787345,0.00780059551144479,0.00858811844462263,0.0105937513461892,0.00671535782931528,0.00866131660873175,0.00889803214784277,0.0067595622260025,0.0128963594943931,0.00975792379188799,0.0119577258407824,0.0128698396180445,0.0101758025665136,0.00785847443933928,0.00821690906967689,0.0100814142630137,0.00896331598868897,0.00802048110588882,0.00896593778105261,0.00886893979758303,0.00887704734230726,0.0111922829275012,0.00776644377733808,0.00854531073242927,0.00872302959972201,0.0116342797239761,0.00843042488616843,0.00862360176788896,0.00863125229480951,0.00901066614106791,0.00747470431944741,0.00768046750277026,0.00898791154407398,0.00808540829780819,0.00751936103861107,0.00807148452674259,0.032521310755884,0.00705065451423673,0.00848298024790579,0.0094056116460141,0.012097937984131,0.00987890467747785,0.00761682120475891,0,0.00822153418814329,0.010470843077794,0.00946188959212632,0.00789339379013432,0.0122864314768661,0.00738282502006603,0.0108014344895572,0.0180620289121368,0.00738654090354564,0.00855015525926701,0.00857972550882713,0.00773044661163423,0.00676502999897749,0.0121921021579752,0.00849613766927607,0.00829573839273679,0.00876760584609925,0.00826143324573476,0.00829759719795325,0.00829326631991119,0.00604820913807943,0.00687939628694575,0.00785024874653867,0.00974436511095915,0.0123899557720345,0.00825935910626904,0.00851884437853156,0.00924843057175769,0.00822353746943105,0.00910984453918144,0.00948324658543988,0.00732008361847245,0.0100877611257849,0.009859320661103,0.00968558844294609,0.00819526062556516,0.0113149977279629,0.013414337282669,0.0111888465578347,0.00962421922456934
"Negro1",0.00802435363799204,0.00628395935673672,0.0052483714841702,0.00612012271102736,0.00503115911932646,0.00423078269502213,0.00524309775830087,0.00682418409968188,0.0288788454847344,0.0107222721563746,0.00655910064335425,0.00800421254657567,0.00765281169172022,0.00550721240655379,0.0053030040200278,0.00747679928436041,0.00535795113984977,0.00716296358816125,0.00922084117435945,0.00450155602219481,0.00701998694042482,0.00785079863827408,0.00702884159562207,0.0048528850519055,0.012145164560044,0.0112365913826774,0.00668379731267158,0.00979399393299641,0.00794312891535519,0.00882591659449885,0.00734027001860525,0.00794483091921773,0.00508622604595515,0.00555182557070125,0.00591307355818824,0.00618324825247384,0.00740612002993464,0.00684365828715975,0.0113704037876987,0.00398081661711413,0.00537890795175871,0.00564846720072295,0.00543425447599003,0.00620904199146646,0.00680073853129446,0.00702817677118952,0.00801559075359944,0.00698001076015197,0.00777255612282397,0.0500177113195321,0.00771255815452921,0.00886801655767301,0.0122093799528044,0.00593699708449447,0.00444267528030646,0.00752636559283265,0.00822153418814329,0,0.00394204476817501,0.00593950175746026,0.00739426830854191,0.00498424324929484,0.00766925520782633,0.0105491405104456,0.0108751820201738,0.00956092875225937,0.0061399877176753,0.00673567911046579,0.00773196013217065,0.00699094141513548,0.00972750905814279,0.013483474208218,0.00546751772739477,0.00556367946988135,0.00454811016259707,0.00531064743316155,0.00666506865878359,0.00690449665085474,0.00734091730990603,0.00636475237637818,0.00776487302563995,0.00760735060089307,0.00488200409542626,0.00862878754516499,0.0100400087095009,0.00566501857466361,0.00549555509086115,0.00953003273493156,0.00778667704016376,0.0156208354280504,0.00404260403350307,0.011454109415422,0.00595564319316875,0.00824543625449127,0.0105139268652597,0.00862908040602044,0.0082369420759407
"Negro2",0.0117403451706554,0.0103049560439682,0.00911846806991128,0.00805743022013178,0.00785223010223163,0.00838646095030232,0.00933023451189267,0.010591267377286,0.03573137651327,0.0138720126688855,0.00849551508376481,0.0106040270905842,0.0103877774450037,0.009171984765327,0.00641883389135613,0.0089009504545799,0.0089428859708189,0.00902264908509027,0.0103027863725244,0.00831769217630124,0.0101283753028789,0.0132847981043425,0.0105166703684687,0.00706868614020499,0.0147229503586388,0.01256123641823,0.00807813479490381,0.0124555961104127,0.00977744249165672,0.0107513568975088,0.00958051145667053,0.00984346161497399,0.00875599309378545,0.00934902517551517,0.0103241574066456,0.00903994644426653,0.00820466409325682,0.00904474956438238,0.0113906196897619,0.00770424803850636,0.00956935993334564,0.00777476640761846,0.0095595454385216,0.00955901005863026,0.00859991294854488,0.00965279583397596,0.00977273587640779,0.00966947464672767,0.00958791521988019,0.0579946688458126,0.0100999703465642,0.0104030499210402,0.0129918330874026,0.010432828574579,0.00842773576441088,0.00832504278348239,0.010470843077794,0.00394204476817501,0,0.00751085352063178,0.00872058237807048,0.0101832550910382,0.00992773383343553,0.011675605044216,0.0233665869112552,0.00978439012535907,0.00816493320123103,0.00849865244974607,0.00962849922534099,0.00930446335140697,0.0110727028768032,0.0145475195929556,0.00793126795471819,0.00998576339866639,0.00878264289323309,0.00808438542595008,0.00873134202542532,0.00784497421260737,0.00872948463328963,0.00757887819356591,0.00818281142248692,0.0120422016799948,0.00920382661634134,0.010280518359612,0.0104370620721568,0.00839920719753213,0.00758214213587898,0.00910942871943851,0.00940084699199608,0.0176556878926696,0.00891942176568733,0.012283336003524,0.00872502532983262,0.0106272580185423,0.0131412565006331,0.0105515841824952,0.0105282458877046
"Negro3",0.0087445117276833,0.00953233817017779,0.00714406109122006,0.00712331661170055,0.00644845006782198,0.00719230210442454,0.00735086113839333,0.00708768883141621,0.0331587378713721,0.0106644677437371,0.00701744348353433,0.0095987841309451,0.00900344450321369,0.00882755212850323,0.00613407015982454,0.00907385337735527,0.00616444361437955,0.0074278185508903,0.0102047302729016,0.00772744682742323,0.00917293470228257,0.0112310077404952,0.00809361469027158,0.00602800131357901,0.0117866490081129,0.0127437529285219,0.00762362592287214,0.0112470171939574,0.00882508939676667,0.0112938205311493,0.0100509811110822,0.00895235410624742,0.00747666870750598,0.00986983020430201,0.00673376769237372,0.00704105112683883,0.00758655445863367,0.0082373073923409,0.010823860528346,0.00794529374626733,0.00737122144537409,0.00741412650168032,0.00871132033053335,0.00954373368603111,0.00753524297575622,0.00780039115737553,0.00811073051458791,0.00887952721132955,0.00926262676471287,0.0518145742590232,0.00948111087812847,0.0113726671488018,0.0133754036655228,0.00717553666522023,0.00648749083091821,0.00804203528844239,0.00946188959212632,0.00593950175746026,0.00751085352063178,0,0.00601361225976759,0.00849995523029989,0.0094952071447042,0.0120426549967838,0.0136801370820513,0.010474328425261,0.0082996426378552,0.00863361957746409,0.00923326147719573,0.00802360469888788,0.00996674908952285,0.0149321299782997,0.00820078603342406,0.00883530702824383,0.00803351919847678,0.0089869112706767,0.00897444989057117,0.0070220230113077,0.00775342042670661,0.00699561734596189,0.00871004252249124,0.00945669392949968,0.00743047579978921,0.00830781644124107,0.010810914261879,0.00684518118925552,0.00787081443549395,0.00763203648070917,0.00779015993891718,0.0187983877094666,0.00493708732600917,0.0130747681799815,0.00710336149596014,0.00916630255653797,0.0112097016465871,0.0083835751857101,0.0110499445431291
"Negro5",0.0111059287940148,0.0102284752917007,0.00765193474252286,0.0076002270793099,0.00786982861821833,0.00782353655155885,0.00786809166436616,0.00890741090369996,0.0315112059765986,0.0127914719433648,0.00843555441302701,0.00949857516599389,0.00897414386289751,0.00847794703127377,0.00656022721462979,0.00748138308451605,0.00932322632532412,0.00832185432336576,0.0106678488406165,0.00980788848979391,0.00897919612508304,0.0131534202429249,0.00827733599172913,0.00960410722214701,0.0113526006936469,0.0131253421694474,0.00797713802598152,0.0103699396600158,0.00868411104190302,0.0109491634941946,0.00994672571013729,0.00920071394344007,0.00856786304875241,0.0101788036068151,0.00970697269523714,0.00857074746661081,0.00777564719289696,0.00803512052599409,0.0114080266806172,0.00976990492023154,0.00968447724445423,0.00800304085011888,0.00831804052153458,0.00734368072065236,0.00796744927411599,0.00839459000583766,0.00868782789071545,0.0087977579396261,0.00947867141570866,0.0509284945096472,0.0092685314355575,0.00948590799248891,0.0125923054514207,0.00793332005418225,0.00909629736787625,0.00968459132637058,0.00789339379013432,0.00739426830854191,0.00872058237807048,0.00601361225976759,0,0.00982813177056002,0.00992975061131807,0.011067598977568,0.0140097749196275,0.00888942011429797,0.00823508596464363,0.00956454694204874,0.00830024110448244,0.00776414535022996,0.0120180697644501,0.011304524498466,0.00811980705446155,0.00988228992160224,0.00911813307988923,0.00844894415105363,0.00963662672214079,0.00722079400143035,0.00790175050141362,0.00681213405780686,0.0096318618292456,0.0102101627307838,0.00764894198621843,0.00810309353715489,0.0103720844939485,0.00762107687046131,0.00868576061696883,0.00794437924542729,0.00887722360048294,0.0162032142804198,0.00820931269103164,0.0117690119844033,0.00767743054425982,0.00965882377581549,0.0118355202926166,0.00979088757167579,0.0104023080950265
"Nhamunda",0.0119455498531579,0.0120997149497204,0.00826829558987758,0.00596706644849229,0.00619664255398716,0.0068925230452263,0.00971271776532382,0.0103773625829235,0.036537101237043,0.01320693068881,0.0106249344285112,0.0119108921997047,0.0106747149590522,0.0127285023138485,0.00593787081629674,0.0108293482191234,0.0109597427761629,0.0110931084264827,0.0110406756987874,0.0113214292631372,0.0114057604734192,0.0137924764573885,0.0100288843313216,0.012533949999257,0.0109874103652518,0.0114536982357999,0.00888182011555461,0.0120959313895101,0.0116284341122347,0.0106216983791622,0.01153494202907,0.0112422240326553,0.00978474756618937,0.0114993416834935,0.010502411668809,0.0102247268801658,0.0104954464503988,0.0101612375794389,0.0103738297618059,0.0120839437053479,0.00851311407385117,0.00994526867408284,0.0116550791025069,0.0103995089005903,0.00870303401426355,0.0119599905829965,0.0093403737175563,0.00997081196286127,0.0119522763943415,0.0446820382106479,0.0117232741392051,0.0130187411909115,0.0120828056890071,0.0115608145123597,0.0104568005610846,0.0129213726792323,0.0122864314768661,0.00498424324929484,0.0101832550910382,0.00849995523029989,0.00982813177056002,0,0.0105368469973186,0.00932329988303828,0.0183124002535076,0.0125887481556659,0.00810219859810942,0.0112448484156078,0.0104267015859576,0.00976829109497683,0.0144914734588838,0.0116036620767249,0.00931784162382202,0.0124100827455574,0.00935291814098188,0.0109982886811573,0.0114427130292036,0.00720750462407274,0.00931160103779388,0.00440412834803176,0.0111431821895667,0.0110908247007868,0.00702459733905125,0.0113009118663329,0.0107263744830551,0.00774231431777223,0.00880137749628051,0.0119584070584762,0.00948522836422621,0.0133520444129567,0.00930410691486193,0.0103832094698903,0.00805247089382215,0.00989802302336497,0.0121817592377995,0.0123655386827835,0.0110676470158999
"Orthon",0.00916593487939693,0.00918337695247859,0.00888943273584393,0.00865766938247551,0.00898852764066291,0.00871325841213336,0.00861538836092114,0.00896461391588653,0.0307969530238365,0.0122645547527399,0.00955538590771632,0.0117349930529055,0.00849530778694191,0.00700379768217723,0.00967720026369943,0.00926189554275191,0.00968073042533527,0.00853094383229996,0.00819270720912786,0.00854305197647908,0.00738642920513613,0.0130893587619961,0.0111218184358738,0.0112928785123156,0.0118431781971217,0.00922250909721011,0.00708270586219244,0.0106473196649268,0.0101256835324923,0.00870960831767117,0.00739908383807038,0.0103433099023461,0.00934941154165357,0.00993251748061525,0.0120973397373135,0.00869146813606016,0.00843916383568088,0.0087204745343101,0.012043239508932,0.00936561346644221,0.00929571805320213,0.00900242667952916,0.00879816643199213,0.00944335819773848,0.00701014597780424,0.00836539999148543,0.00554308355991448,0.00882004116888242,0.00687384006811465,0.0573179591047673,0.00721602823226695,0.00979639118990606,0.0116977672443913,0.011002943471855,0.00988445308056354,0.00847595795383434,0.00738282502006603,0.00766925520782633,0.00992773383343553,0.0094952071447042,0.00992975061131807,0.0105368469973186,0,0.00946091900632398,0.0212161512319998,0.00830881700907232,0.00812540159825172,0.00852970345568196,0.00903263155361524,0.00804495159076068,0.01122365073452,0.010615165612779,0.00930076637457835,0.00862586475503183,0.0083934595611598,0.00949269949452236,0.00929604894362383,0.0077673116227756,0.00740048552275924,0.00884953366622128,0.0101184840622583,0.0124716986990885,0.00972326835026867,0.0102847428261618,0.00838966807183784,0.00935787970109309,0.00896444634752605,0.0101570970992517,0.00771622739910106,0.0134432535769033,0.00958891549549135,0.0114820297941291,0.00895943695122196,0.0110164175648264,0.0113738332385008,0.011020940071479,0.00827904302762387
"Pachitea",0.0122828265439242,0.0126984720850787,0.0103673450654359,0.00891802895918686,0.0123996998577488,0.0123249454565863,0.0112850636931995,0.012164870889604,0.0242527962202143,0.016360064201637,0.0114495345261834,0.0136440716007756,0.010866213030091,0.0118916421287664,0.0112489441259213,0.0106471523791269,0.011139110523942,0.0114932173663526,0.0114465496404865,0.0115176441310091,0.0107583156267537,0.0154779812575202,0.0118397520402054,0.0109782458742443,0.0146735946500586,0.0113431589086024,0.0105634496837238,0.0113690973917947,0.0119046562255376,0.00983512965596319,0.0114998508685613,0.0104958499753897,0.0116176099984302,0.00850837074525217,0.0128900582706062,0.01150924524952,0.0117010097266302,0.0106371220841969,0.0120498984217811,0.0112274643664192,0.0115416100355732,0.0121412333449273,0.00991462994828259,0.012210640749775,0.0110378134993285,0.0103505968994722,0.00952067659914141,0.0107423192755133,0.0111546707966991,0.0382441057836023,0.0110041675000299,0.0103820917180625,0.0109334448664706,0.0119935780218627,0.0119162711509811,0.00970395096014292,0.0108014344895572,0.0105491405104456,0.011675605044216,0.0120426549967838,0.011067598977568,0.00932329988303828,0.00946091900632398,0,0.0295251052604138,0.0100903026814145,0.0106890458663473,0.0114097374919367,0.0096163013561624,0.0104230185595732,0.0133688098897057,0.0103498930726205,0.0110338184937405,0.0112583433070775,0.011578908738547,0.0110426758675418,0.0102827325291105,0.0104627324202445,0.00884436709956246,0.0104246009618466,0.0127626520485912,0.0142564736228945,0.0108434690151131,0.0111447484624428,0.00900985053690571,0.0110917555358482,0.0109950006740962,0.0100653110332349,0.00808704996456092,0.0129884442280644,0.0118300936653921,0.00932238928438896,0.0105239241458354,0.0129228188595345,0.0150452783906988,0.0135071343483038,0.0104754148008698
