"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Mantaro",0.0318495960794718,0.0431745980596545,0.0435423231838102,0.0402801722461869,0.0503368240664488,0.0364797555334429,0.0393051522181218,0.0335525611100501,0.0252275707068275,0.0397834192452474,0.0518734233932367,0.0455536093691111,0.0124001976472636,0.057425081498105,0.0472621052659322,0.0538173068211481,0.0378777831003237,0.0431060437399379,0.0287861869558991,0.0516985538488267,0.0334574539531063,0.0355897619556482,0.0396682412380338,0.0488392180011513,0.0299900308009969,0.0263040357111266,0.0489500905400221,0.0215666381393294,0.0445554719955519,0.0252020191925709,0.0475039870774598,0.0381136730035032,0.0339536202344051,0.0390126172289879,0.0494806690952741,0.0516806002123223,0.0508088939743989,0.0380498870064806,0.0355168215844391,0.0376957807030981,0.0340633203246566,0.0560049605344875,0.0443134273217757,0.040090057622026,0.0351618471256341,0.0519108576658079,0.0134119562619747,0.0531405447763845,0.0516864571429054,0,0.0381235835460772,0.0380561708654581,0.0211191647608945,0.0436876487799895,0.0313127937073236,0.0393800577156284,0.030071673728284,0.047234492522704,0.0530260399351632,0.0484587208340216,0.0471436288222118,0.0393104645145834,0.0525945231696731,0.0330587245488969,0.0234887204150161,0.0375438744224389,0.0480501333144423,0.0312738434380005,0.0498328763739276,0.0390603874198106,0.0386615501863335,0.0372419175401576,0.04257914707807,0.0544841370257284,0.0527131671497653,0.0519119704090706,0.0376328438550457,0.0371290998697597,0.0339042655551986,0.0510772030115522,0.0364870549781249,0.0474424192747365,0.0514123806530028,0.0384463318226206,0.0370025692266556,0.0409345691810991,0.0386799602991187,0.0408895265567788,0.0329221625061553,0.0081675838703198,0.056369373712211,0.00954984167919531,0.0518944932667737,0.0437416706324894,0.0421749636563521,0.0487251286509839,0.0477915248955461
"Maranon1",0.0054758059324385,0.00586689315273652,0.0063809144973956,0.00627772928938473,0.00672483801049747,0.00642575463879476,0.00498880274320167,0.00581992752919159,0.0243069502847902,0.00682877165178404,0.0066699060672875,0.00539985017836147,0.00616805748543632,0.00536514027457399,0.00738668207835138,0.00636171318214015,0.00465139372383345,0.00683338731989003,0.00572359538617301,0.00625608689861161,0.00684610330163346,0.00900221525110314,0.00531210534640041,0.0049439523665924,0.00866174787279169,0.0062962126017803,0.00571768683846673,0.00551365496692063,0.00562090719081927,0.00608680723983378,0.00515114393370244,0.00534888277469808,0.00652835220482639,0.00499874617599948,0.00641942770314745,0.00618971271822828,0.00664527294736923,0.00679451868089669,0.00540026271696534,0.00509646614919456,0.00693519836904196,0.00609406914948552,0.00586187958969546,0.00711573622145747,0.00646928224629291,0.00526930554723714,0.00631156408364074,0.00635370943766319,0.0053254872955106,0.0381235835460772,0,0.0053768362557231,0.00638680441423405,0.00469344686129219,0.00487070228143652,0.00357185171100619,0.00584608022408451,0.00717673419280217,0.00570383653164572,0.00616308850244861,0.00612240480426127,0.00535598867291625,0.00518582131564518,0.00551510261248346,0.0204331869214171,0.00511131191513989,0.00657705324846137,0.00545573328565272,0.00607287651169983,0.00661887016128146,0.00753971267844544,0.00633855530886823,0.00697821759153409,0.00558483930767053,0.00597405920790489,0.00643331013989789,0.00581403688027041,0.00695356170340251,0.00655581338597756,0.00653378046472902,0.00592462776681656,0.00791409017167291,0.00736395304881865,0.00618883101913718,0.00308146009394517,0.00600410717713913,0.00616472651726844,0.00549400786077547,0.00594032334309093,0.00860408274860567,0.00480965367095745,0.00572272444660482,0.00664807800632627,0.00487611792326923,0.00622391052925769,0.00513422369105228,0.0049368446494983
"Maranon3",0.00561885501206902,0.00625509434265306,0.00602156604961571,0.00610104574657564,0.00586631844953255,0.0061307239683672,0.00296361540913673,0.00571429597167468,0.024505769356199,0.00820296180529156,0.00641458855024937,0.00669380662535028,0.0062383028071992,0.00592129028821351,0.00667230469618656,0.00535638247197057,0.00287767904460164,0.00658594849510752,0.00625510668768103,0.00534084478939145,0.00739239542330116,0.0102908042441618,0.00655935857012942,0.00485787278362976,0.0089120353998908,0.0073746542552037,0.00666794538766771,0.00574823061801026,0.00500459866589282,0.00739129225360338,0.00575075238956163,0.00441127041112316,0.00671857386481744,0.00504960654230226,0.00690983021963938,0.00656370948305696,0.00640901330845796,0.00684515496202113,0.00677345624487441,0.004682520182935,0.00659963284062886,0.00586920558181231,0.00532187174761603,0.00622232218226645,0.00682978258310115,0.00550921104126238,0.00639518466310434,0.00612268576084773,0.00590862240140893,0.0380561708654581,0.0053768362557231,0,0.00739029624232038,0.00466118032750982,0.00542938162923736,0.00512996343619838,0.00671238741742152,0.00596571003002257,0.00492936542102796,0.00561507614561513,0.00580481724034064,0.00559267502546873,0.00579122921194977,0.00635538157988568,0.0195678342729446,0.00600754399608898,0.00692660103742831,0.00453422793862464,0.00589692718839627,0.00735413556212399,0.00719455940221848,0.00684449884561514,0.00707837769200685,0.00474509213829997,0.00546889172124237,0.00618594326315618,0.00523381391756109,0.00728354191027174,0.00726655628507194,0.0058812934534128,0.00567994325979441,0.00820279978487947,0.00686040219566292,0.00585266886074689,0.00536596394448527,0.00574818021748085,0.00524694558445056,0.00330015942121956,0.0074459822504593,0.00986036033789387,0.00264285620821248,0.00802879066972563,0.00696411641097665,0.00608070921347293,0.00798340856297136,0.00614802342878173,0.00626546440480294
"Maranon5",0.00597633362891873,0.00527981346930352,0.00892943861164342,0.0080910935962977,0.0082691431952961,0.00836750020006349,0.0059326714151781,0.00477984886369831,0.0146852872826205,0.00665105470016326,0.00844528044235847,0.00513764827487775,0.00852998217666147,0.00841897557673551,0.00936060517139403,0.00859600421182138,0.00554122277280019,0.00939612798670929,0.00731161167870528,0.00771506560302865,0.00987074840870168,0.00825560870448968,0.00409791760481586,0.00579985961053133,0.00778985333859536,0.00602645653983595,0.00894774550903503,0.00700021915756274,0.00721231606751587,0.00506104696605675,0.00795560124655758,0.00688174506584229,0.00864814091735975,0.00564542123063825,0.00567681024496453,0.00851600797811439,0.00924498075811483,0.00996005912218369,0.00528444444761124,0.00653545443268972,0.00788831483216967,0.00794279831407651,0.00772874237436307,0.00859634924711855,0.0093614297249678,0.00788913836674191,0.00863468385036096,0.0089920178356864,0.00836476312593708,0.0211191647608945,0.00638680441423405,0.00739029624232038,0,0.0047553697766728,0.0049449904189006,0.00660087543607238,0.0077270585326462,0.00842315156843352,0.0072265439099249,0.0074425555105136,0.00787047046474113,0.00470019029314464,0.00809057685646561,0.00563749615019292,0.0153970167220183,0.0084528575602596,0.00930213760179735,0.00626399518541336,0.0091413889314997,0.0095102540485827,0.00626417553992213,0.00695034965036897,0.00937801129529081,0.00714134692446705,0.00738145764945192,0.00805480911978604,0.00678982835201416,0.00831160703106533,0.00874628856674911,0.00848288317998735,0.00824626771607991,0.00706917416950495,0.00855285472789589,0.00857057792500268,0.00677070080776412,0.0072125489023959,0.00729859335907276,0.00726586802877099,0.0095904318383637,0.0100209179777234,0.00617163288484912,0.00394138937612801,0.00842405749945146,0.0057771520960494,0.00623512942648795,0.00630878660445236,0.00660810046479151
"Marmelos",0.00521128672077063,0.00542582565251206,0.00674412362410551,0.00725738305615012,0.00661179348372139,0.00628978616396179,0.00553084328641732,0.00525314152886676,0.026621482303008,0.00670017626980964,0.00652710791260527,0.00508094507506511,0.00546455382470842,0.00603573810104932,0.00720696197916539,0.00639870706823653,0.00561586887075274,0.0068744724625341,0.00380212593353025,0.00637688183403394,0.00782746023397663,0.00857803262099123,0.00579288169631623,0.00336112312683923,0.00769493459156912,0.00526714802942402,0.0061345518498755,0.00353072497061429,0.00617973946518686,0.00472809939559985,0.00534242858795508,0.005765667456631,0.00653886106022257,0.00427184087395766,0.00683128731694687,0.00644128389294909,0.00582897327328643,0.00685771502831078,0.00473022787101626,0.00548669101365467,0.00687425681861225,0.00702057276281511,0.00648320814976061,0.00671923505118801,0.00644638043000726,0.00566299920733421,0.00671683023092531,0.00619536769921575,0.0058933873783469,0.0436876487799895,0.00469344686129219,0.00466118032750982,0.0047553697766728,0,0.00531295502844207,0.00442549195178743,0.00673604953191866,0.00632125388009063,0.0067798282778315,0.00598236247218406,0.00637124737837616,0.00582467430699235,0.00577762769766663,0.00440429926262121,0.0151552976626874,0.0051920510088347,0.0068943904426461,0.0050320356730379,0.00572103053744004,0.00711256937612847,0.00704007853615664,0.00488223308553379,0.00671767483321782,0.00569451524208214,0.00686868206589409,0.00665564902456998,0.00607676191365934,0.00662419193105534,0.00685470175840259,0.00692328737561805,0.00667756004108245,0.00726223708174501,0.00698303825166425,0.00665158636988543,0.0049328704580378,0.00736879753694948,0.00634277855065969,0.006152970315598,0.00733490864148123,0.00726860973475129,0.00617810267082109,0.00459009349065849,0.00666875728177824,0.00494202184511297,0.00644228343237712,0.00476968014515959,0.00386103843934266
"Maues",0.0055147980322395,0.00571262692059373,0.00730412136171309,0.00701051351013734,0.00625551930861459,0.00636863804531883,0.00633590476124557,0.00531367096951921,0.0255348853002292,0.00678431231530363,0.00711282111332239,0.00557044540932946,0.00618363873534757,0.00616730555963224,0.00632686018910647,0.00678496504770979,0.00528987553260908,0.00721189345540405,0.00466685072489167,0.0071342498418623,0.00767341533393332,0.00767316951107313,0.00586403107013915,0.00558157292843893,0.00790397149966086,0.00516140833891628,0.00659775327051894,0.0047953261405391,0.00715281753342457,0.00433902332219314,0.00535414223072844,0.00669577763997496,0.00746791614102638,0.00536552777600816,0.00648320049382423,0.00735016856941572,0.00716454503023859,0.00789855484393914,0.00299256294343464,0.00584749082191676,0.00729862146407712,0.00698594949813866,0.00697118101128563,0.00716593591173264,0.00690775912016733,0.00656415793896776,0.00731994657656457,0.00697694930641903,0.0061649233504398,0.0313127937073236,0.00487070228143652,0.00542938162923736,0.0049449904189006,0.00531295502844207,0,0.00508892388914344,0.00717244140017295,0.00642874859466505,0.00653380746469489,0.00713737142062896,0.00715180326574217,0.0035244183550086,0.00670635336619501,0.00353745722455809,0.0172669986489695,0.0058934892284772,0.00712553242481205,0.00592817982430676,0.00737446536819532,0.00700342472128552,0.00745586622083543,0.00460534356325859,0.0073119319546034,0.00644302783153693,0.00620329718754217,0.00684705368676168,0.00643377255023765,0.0062122570608014,0.00760686584332508,0.00605532918472491,0.00700733571867757,0.00821936626185912,0.00713170080883543,0.00764090780672327,0.0052259319661874,0.00716785737823221,0.00704746336277801,0.00620464437551942,0.00715551173116579,0.00700851390494169,0.0066950056191434,0.00457367251515206,0.0069167661464103,0.00314038390160809,0.00638787471436825,0.00518088481111405,0.0049546508979292
"Napo1",0.00537927240000444,0.00597690595981336,0.00570844458135198,0.00598691870559291,0.00605184394174894,0.0060496236722288,0.00526408959800574,0.00548036110694103,0.0263162644356257,0.00802171612711502,0.00608506610703477,0.00557674846110406,0.00557252680724958,0.00584678530948858,0.00648066997384064,0.00622513104357064,0.00452150552691126,0.00634844140022024,0.004784541613757,0.00519924825206879,0.00602304449866762,0.00888602099752553,0.00597557631718071,0.00518266053678759,0.00819106970364865,0.00586354613852517,0.00578847252358927,0.00554225674391493,0.0051857376433329,0.00529443910944583,0.00495923776794573,0.00498760240565524,0.00624192185355425,0.00488598985748574,0.00722997537327368,0.00660691674800768,0.00593578582093641,0.00636735630560117,0.0058065157602784,0.00500010499354598,0.00622135586788424,0.00590353185149602,0.00551341710203688,0.00594989496338316,0.00604615336891538,0.0055828840184101,0.0063950526926454,0.00636443309164067,0.00576071228202982,0.0393800577156284,0.00357185171100619,0.00512996343619838,0.00660087543607238,0.00442549195178743,0.00508892388914344,0,0.00583078345431653,0.00650748371657581,0.00565742266568899,0.00568774535071058,0.00614975719360333,0.00594332540941932,0.00551756084254259,0.00563430781563173,0.0206779738358155,0.00541588107007956,0.00620894850175317,0.00444379413577017,0.00518085550503801,0.00590766118354095,0.00723781362507832,0.00557666767311453,0.00641376861370942,0.00539541757881425,0.00594598572368545,0.0058477963927235,0.0053313946910897,0.00636345301925922,0.006334347899056,0.00574806278643504,0.00635620130561809,0.00791027411090181,0.00658543035812653,0.00621006791677266,0.00359642615370404,0.00584587872918148,0.00582231017952826,0.0052066454282458,0.00620338418875432,0.00850401992346493,0.00510542283528526,0.00626415251671498,0.00639174050391432,0.00548437712635816,0.00676704277746998,0.0055142362467706,0.00501268427918989
"Napo2",0.00742706416493424,0.00769027994752936,0.00483358069595574,0.00488650845280234,0.00513907672472718,0.00418499698647062,0.00591081871974687,0.00687854266033618,0.0176639923392173,0.00850162051608983,0.00495245439840238,0.00719604864553503,0.00505455253952119,0.00598942421551487,0.00626430876409392,0.00475097798144544,0.00596375590821806,0.00464247088483889,0.00754559128200127,0.00606683754991491,0.00480852747775591,0.0102189659128906,0.00762833513681649,0.00676182640106369,0.00914418926403332,0.00769278472956555,0.00480340478065341,0.00726108220591256,0.00651738404256836,0.00749294474629231,0.00544585530839652,0.00615873766636211,0.0051627553441725,0.00666228364801104,0.00824258472141881,0.00481685843475002,0.00469039382515137,0.00503334157381577,0.00793490991039356,0.00627581027944544,0.00477607649141832,0.00440323746078575,0.00633312138535226,0.00543027179487937,0.00528088567866463,0.00624236817918846,0.00530752542933455,0.0031698828745773,0.00548850166596591,0.030071673728284,0.00584608022408451,0.00671238741742152,0.0077270585326462,0.00673604953191866,0.00717244140017295,0.00583078345431653,0,0.00568258640552811,0.00540400842688086,0.0044058232241588,0.00453488936538925,0.00764110506181997,0.00519473596243892,0.00789732801701081,0.0146068433732179,0.00589079734866432,0.00548551885330317,0.0065013742825313,0.00547237001328943,0.00560088464039604,0.00867957252870558,0.00770740061299513,0.00546124107581349,0.00694676860425791,0.00611880973523001,0.00576825239087084,0.00643385479547904,0.00514809364728168,0.00559266529438126,0.00491349905415779,0.00592738214403458,0.00836946280155046,0.00493601734456976,0.00540425595237788,0.00707041150710539,0.00438261023367933,0.00576364818253811,0.0068797652748222,0.00537938961611374,0.00820899731407496,0.00645919450139724,0.00734388415930052,0.00514609665853857,0.00726812210881325,0.00857415166215541,0.00692339130571045,0.00687312172929498
"Negro1",0.00790491396047567,0.00657800423845268,0.00435230476281308,0.00430042319858566,0.00476087742483203,0.00412449428080214,0.0061913446187279,0.0061283334969412,0.0257432377840112,0.0094309659235085,0.00502825543311728,0.00729964468176626,0.00549634742870702,0.00608100690911217,0.00357304660891843,0.00522788686456726,0.00547532330258246,0.00593192132081734,0.00733659540790849,0.0056487514308517,0.00529766914147755,0.00718671613312121,0.0074013098204459,0.00647750476222194,0.00928126021726669,0.00833738910920651,0.00461894113111587,0.00715369078781097,0.0068720882096162,0.00722869225768778,0.00657964669053274,0.00649561110288692,0.00491527225891967,0.00592434393286515,0.00676368858313874,0.00457142506484719,0.00492943190090588,0.0054252614136689,0.00848966199566029,0.00525963659639434,0.00495142280060343,0.00540088389864785,0.00686612723333047,0.00547832026749853,0.00387995673764798,0.00639146773234645,0.0052951311307733,0.00520294177898163,0.00658145175369647,0.047234492522704,0.00717673419280217,0.00596571003002257,0.00842315156843352,0.00632125388009063,0.00642874859466505,0.00650748371657581,0.00568258640552811,0,0.00557043985043174,0.00407309974688134,0.00564634110826597,0.00715393733846557,0.00606360937502235,0.00769344256430723,0.00972532299456843,0.0058753662778059,0.004362757147041,0.00650752993666032,0.00572693830297395,0.0045176118814212,0.00837437528419502,0.00864590415801468,0.00435051869803882,0.00655506910689127,0.00598514816948901,0.00533679008935146,0.00666828217946405,0.00425644106649678,0.00442946044154404,0.00439035073797641,0.00623923200721036,0.00738054906929428,0.00462211407077702,0.005989259571862,0.00705121787518005,0.00505779692543503,0.00548780149008839,0.00747425176591609,0.00493280604233539,0.0106725857220986,0.00564816899530014,0.00796175446343896,0.00419838402255452,0.00737437381790108,0.00834270533775197,0.0072021165139659,0.00760696391092863
"Negro2",0.00650486220776148,0.00689247124627078,0.00527410189609953,0.0060324083219658,0.00520085461243172,0.00492162943363648,0.00603676930676367,0.00660417029406607,0.0298625587397012,0.00813175628045937,0.00555281525529406,0.00720425129168119,0.0045373196151208,0.00502331374484234,0.00575099958436771,0.00493413995572011,0.005281645298574,0.00527478834124739,0.00561012117086937,0.00556049981482452,0.00585400749211595,0.0095724623790802,0.00705216308738151,0.00647658790490008,0.00991167771998024,0.00692835837818787,0.00493780764029926,0.00614589588069226,0.00575428904182934,0.006331451114491,0.00459335469497541,0.00571877743055743,0.00584860507720798,0.0061261646756256,0.00823135974323037,0.00544772050286911,0.0052870447863556,0.00612206642447275,0.00730928026202762,0.00527547508468298,0.00574473932395784,0.00495778044451209,0.00511023330812271,0.00553990490444139,0.00549307962469388,0.00505755470577785,0.00529737152670994,0.0049947568185521,0.00415269922309894,0.0530260399351632,0.00570383653164572,0.00492936542102796,0.0072265439099249,0.0067798282778315,0.00653380746469489,0.00565742266568899,0.00540400842688086,0.00557043985043174,0,0.00487726557097311,0.00598865429266896,0.00735111896034528,0.00459692242392076,0.00609489413734571,0.0184074512908808,0.00508892106218839,0.00604873869332691,0.00604576491721348,0.00427929259048401,0.00638113558514707,0.00762086190806239,0.00733733294460181,0.00537465238898964,0.00596268286938166,0.00584197719629456,0.00488066218864635,0.00574397230179373,0.00546830815737037,0.00570853110062759,0.00588982697258398,0.00482042332969386,0.00908567955611659,0.00579531708740144,0.00481771162147388,0.00563102335379083,0.00479571800067021,0.00397367921111153,0.0063694062362865,0.00591959626730642,0.00995151058830055,0.00550143824563788,0.00679891560100362,0.00577068650983351,0.00648548480297286,0.00816726105667621,0.0059881650787187,0.00605584925715607
"Negro3",0.00691901476640959,0.00696717859932554,0.00317469544255774,0.00417142980141333,0.00315886262732801,0.00407309978830587,0.00584158379918485,0.00643896653832643,0.0284978881411625,0.00851717758866286,0.00291953357476622,0.00682845884253995,0.00435795720508851,0.00571137687734212,0.00467365986407278,0.00487785679859722,0.00552321951533181,0.00433892153286983,0.00567425121423403,0.00560502493602625,0.00404059236277924,0.00962235832470309,0.00640661308418222,0.00605159542420169,0.00898746170420175,0.00732247271549506,0.00389163422779196,0.00667728814431924,0.00628850117085012,0.00602840510845743,0.00564690381397228,0.00572802189166088,0.0045535917906287,0.00641918262543922,0.00794191596905386,0.00407417646580632,0.00319388010847854,0.00456225135846933,0.00718207195061807,0.00589566716990059,0.00440654842087102,0.00460926278011089,0.00566108993419532,0.00521073793343773,0.00417997203680582,0.00546484405904493,0.00248284280991691,0.00469712185886701,0.00517993839161898,0.0484587208340216,0.00616308850244861,0.00561507614561513,0.0074425555105136,0.00598236247218406,0.00713737142062896,0.00568774535071058,0.0044058232241588,0.00407309974688134,0.00487726557097311,0,0.00454445901143948,0.00696888732751325,0.00530831093442594,0.00686231208042316,0.0118086585998735,0.00521012899568664,0.0044918627375482,0.00584277581503123,0.00466342042871696,0.0045232078436582,0.00798535342794797,0.00798897699363234,0.00413348170779175,0.00632409432035735,0.00594580383845434,0.00543938496077741,0.0058692761303141,0.00401565620861338,0.00418547716821523,0.00409340619142923,0.00522767979860963,0.00834115181778504,0.00448786996900336,0.00481768440075522,0.00632181880772066,0.00470953413170129,0.00572541472217781,0.00666104247118326,0.00295069789480013,0.0103846545021908,0.00571245571338319,0.00674448617208416,0.00410202061038843,0.00673261729395846,0.00821071950339605,0.0066127881934712,0.00662415416493972
"Negro5",0.00669536108276203,0.00756205857195974,0.00555473558174885,0.00551605607690462,0.00576402124575586,0.00485529597730948,0.00583140670675661,0.0065221867787934,0.0268483099752725,0.00898138228634257,0.00546023110316516,0.00700489635238872,0.0041613100518476,0.00568790021785984,0.00629429707803641,0.0036596672152362,0.00612768121922124,0.00407783968906259,0.00602380620533722,0.00558787065600988,0.00559130398653824,0.00922536741439833,0.00649033110913537,0.0070874999819625,0.00856552693161873,0.00771866603546051,0.00539719423924092,0.00637539449383724,0.0060433535531873,0.00610800859208552,0.00518852755620905,0.00553812811358027,0.00541027365228475,0.00680352124543789,0.00810997322583463,0.00530210685768888,0.00544217675418678,0.00523323849542945,0.00727791899802548,0.00614342505009444,0.0052460966354101,0.00514414769044045,0.00569847399178397,0.00333418744008068,0.00572627546697839,0.00577063743832445,0.00517749566117198,0.00535152182218902,0.00519295120104341,0.0471436288222118,0.00612240480426127,0.00580481724034064,0.00787047046474113,0.00637124737837616,0.00715180326574217,0.00614975719360333,0.00453488936538925,0.00564634110826597,0.00598865429266896,0.00454445901143948,0,0.00735710943005081,0.00514318672617306,0.0069415713901387,0.0110942317159218,0.00512382878342434,0.0062353634797194,0.00552908775727495,0.00451385653610499,0.00539568249858518,0.00835920533818797,0.00723352351582881,0.0058065344697281,0.00608999837280021,0.00572143804437549,0.00546742806590082,0.00580966950926981,0.0052920708729864,0.00535782427666242,0.00545051553045784,0.00568235132247586,0.00860505552790318,0.00519726409212246,0.00501444703031786,0.00646012419888455,0.0051664116068812,0.00586793890318689,0.00641466424403401,0.00550538350077389,0.00984744604058126,0.00586850164510785,0.00701211253364398,0.00501429732976593,0.00688481471689714,0.00801676427210776,0.00647147368995772,0.00697238383585602
"Nhamunda",0.00532125314742569,0.00573280756885745,0.00700758193648943,0.00753808922112172,0.00652624893410479,0.00708002524933392,0.00577022824124375,0.00544163090009175,0.0270923486734297,0.00699186552049882,0.00769577480947999,0.00511654519145611,0.00688788422473812,0.00707076702844937,0.00692554529483959,0.00723751693777541,0.00628828187858789,0.00725136714048964,0.00490254891757474,0.00683991404281854,0.00825955417828572,0.00802045912846528,0.00528003335364073,0.0057812039782915,0.00675968813868582,0.00496860218631111,0.00710078507225158,0.00506058302749542,0.00670879215086624,0.00373031800691505,0.00645311817008683,0.00650673770765931,0.00786829485644697,0.00526249510496445,0.0058383090890029,0.00733749321083284,0.00771129902754609,0.00781154830229466,0.00295244533265027,0.00655525573939174,0.00742974072263471,0.00768237604941183,0.00752057439586045,0.00807423365176117,0.00762668731674473,0.006363399799602,0.00747059292232048,0.00765382247529571,0.00708313881025416,0.0393104645145834,0.00535598867291625,0.00559267502546873,0.00470019029314464,0.00582467430699235,0.0035244183550086,0.00594332540941932,0.00764110506181997,0.00715393733846557,0.00735111896034528,0.00696888732751325,0.00735710943005081,0,0.0069664253651667,0.00309050089281616,0.0137446509573489,0.006134119673877,0.0076447468827103,0.00606333627117332,0.00612805812836027,0.00818795382462232,0.00661014323810725,0.00444734523910136,0.00851885757839628,0.00631422361436138,0.00652332863051583,0.00740966479088864,0.0069239172186425,0.00695088938336575,0.00755505395627027,0.00618282106301118,0.0068890278847846,0.00712522921609708,0.00704012411799874,0.00656056301558123,0.00541856026413228,0.00687632009004381,0.00641226347854674,0.00693706150212439,0.00714171513377726,0.0063690276877273,0.00571420353734385,0.00431283918063021,0.00778168933432914,0.00410544162587454,0.005847630031214,0.00555807800440679,0.00511366842175734
"Orthon",0.00707903133696826,0.00718128672486994,0.00570832832352705,0.00575443099830522,0.00629586757338353,0.00552059495233668,0.00502131067438202,0.00624680553923943,0.0258165833289958,0.00842678866663073,0.00605765202340009,0.00666606487509135,0.00541226711419792,0.00530206545660319,0.0066487984449384,0.00532885765735842,0.00496605322548389,0.00538507953309473,0.007094946019649,0.00518890208317962,0.00597127128612884,0.00863718381594072,0.00623852772072411,0.00570204261349304,0.00868184839603576,0.00695288273510768,0.00578149915384679,0.00712827471280535,0.00577284474896138,0.0069984053146184,0.00484450406497223,0.00573883216827093,0.00579066191113655,0.00608060777537748,0.00767748049128119,0.00590537226429437,0.00544892347525467,0.00601361932129083,0.00693349831170194,0.00498358619454746,0.00602469738869663,0.00523117895400714,0.00535149071418953,0.00587021461172203,0.00604368794716069,0.00564006576770372,0.00543002670342819,0.00558317608741154,0.00298534519302047,0.0525945231696731,0.00518582131564518,0.00579122921194977,0.00809057685646561,0.00577762769766663,0.00670635336619501,0.00551756084254259,0.00519473596243892,0.00606360937502235,0.00459692242392076,0.00530831093442594,0.00514318672617306,0.0069664253651667,0,0.00684274497725996,0.0163024830563173,0.00523378281988466,0.00610460065026727,0.00565721195617652,0.00510346257065122,0.00668949374523081,0.00836166038609477,0.00713117947981267,0.00598208646874188,0.00649171397825515,0.00479546899193121,0.00552886373756263,0.00574516813339658,0.00614869831407791,0.00643927930682857,0.00595357834016832,0.00427488232693556,0.00777802758265822,0.00600029213882192,0.00500563815869925,0.00600517611485561,0.00539329355094466,0.00387150146594604,0.00591250290166421,0.00588828201685718,0.00926565816265629,0.00560390004422823,0.00742474599583634,0.00606311805645697,0.00676808958803712,0.00793658346231559,0.00685583735579952,0.00633840806905952
"Pachitea",0.00561970706202831,0.00529595176152366,0.00729956691356858,0.0072334913027999,0.00803769132195438,0.00779984216367868,0.00536506651050129,0.00486095484802596,0.0212458369654748,0.00713153618167198,0.00788369656295438,0.00550697124859428,0.00781919747306438,0.00749102083890205,0.00842968198343472,0.00672101048576267,0.00546737589864125,0.00712639539134391,0.00576593955052504,0.00646646634921847,0.00843016215121387,0.00815884015346408,0.00472500952494442,0.00463873179104753,0.00832878816330663,0.00626600300590441,0.00785851566290201,0.00591248335852824,0.00626930834081261,0.00421731765879175,0.00680392186462754,0.00566972124206579,0.00742398272049801,0.00473412798236423,0.0052959451697192,0.0077823662647536,0.00749765312495295,0.00764891928765313,0.0039320316970782,0.00588894182486127,0.00741195690394297,0.00748202918614898,0.00638152388253081,0.0076720489304493,0.00852781912575363,0.0059597693455659,0.00839340310401664,0.00782983134063923,0.00728483341614802,0.0330587245488969,0.00551510261248346,0.00635538157988568,0.00563749615019292,0.00440429926262121,0.00353745722455809,0.00563430781563173,0.00789732801701081,0.00769344256430723,0.00609489413734571,0.00686231208042316,0.0069415713901387,0.00309050089281616,0.00684274497725996,0,0.0197533874396982,0.0069835516330928,0.00839728075568975,0.00556200464688866,0.00721429380261383,0.0078843750930678,0.00601462140845795,0.00614638756188629,0.00816997696836095,0.00631453625036364,0.00676144254517297,0.00735921123368553,0.00617455580920985,0.008093602471619,0.00763100657615094,0.00761751140528691,0.00699673077584489,0.00674404185952983,0.00775184238658612,0.00694899151663658,0.0051324790112592,0.00661959672450924,0.00634531996193127,0.00573723892119113,0.00714820478569626,0.00970179316916103,0.00587279630544066,0.00601771653363687,0.0078590666795472,0.00457553957586012,0.00630211335747092,0.0058183562401188,0.00593101598348274
