"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Negro5";-3.73078489486482;-1.25637570602151;-2.79213270953042;-2.93989266651109;-2.97558335042037;-1.58862877515784;-1.98682727392712;-2.56185827973122;-3.3528996794503;-3.97359666617525;-3.73940897947335;-3.81411763840722;-3.64447498599992;-3.80257831604254;-3.47039520805282;-4.2079531826607;-2.53572478090209;-4.22552059443872;-4.16711880558591;-1.98612367118005;-4.31019779894298;-1.23876212680646;-1.82730137731589;-2.13845013807075;-2.57421364004593;-3.6516741666649;-3.76381180614568;-3.75822558779181;-4.05718993062215;-4.09290390676778;-3.24586967282342;-4.18616890571243;-3.48934982104273;-2.10301140485588;-2.21441311476025;-3.89618662652393;-4.23974086709421;-3.57501298741024;-3.32208417440295;-2.70397056666801;-2.77106841379048;-2.22252131447068;-2.04279668320153;-3.53846415684175;-3.85483398884191;-3.82733611820602;-3.98532005854297;-3.25577527739563;-3.80385836188645;-1.05924928516838;-3.42075180202143;-3.68161415505077;-3.39014914706686;-2.18796727130299;-1.03645526447284;-4.1904846153387;-4.30501406695287;-2.86554007506779;-2.26777294078255;-2.91286800809801;0;-0.91933770181412;-3.81435126601449;-3.86503180713961;-1.58198626873973;-4.04970873787371;-3.37449662004173;-2.73359884930153;-3.7848137829808;-3.92302279454176;-3.14935928596658;-3.46369500070426;-2.38860855811404;-2.0242729337257;-2.68150536579437;-1.73056997788617;-3.19370837976942;-3.82435341546909;-3.71686738473792;-3.35935180657466;-3.78824376224048;-2.57679180718131;-3.2031274732114;-4.1143149963194;-4.21762238980451;-2.09576590891795;-2.95225462068007;-3.41393454312947;-4.02550162462628;-3.28995203614944;-2.46976234655697;-4.19332805017631;-3.5933000274169;-3.5925630422111;-2.91344200818742;-3.76069298835698;-3.28940215945234
"Nhamunda";-0.890704565959013;1.38256831360187;1.0504919548266;0.95006877277581;0.882791778237147;1.83505262634378;0.783502574668455;0.0198028937148163;-1.88209086794501;-1.82552238855693;-0.0263455783010621;-1.33282931513741;-0.0212029585630518;-0.495081164258354;0.558363762441934;-1.06327292531207;0.616698438085077;-1.12301823633949;-1.49096199880388;1.15808800247929;-0.783632580589221;0.637329773839524;0.752825921946592;0.72110616837334;-0.358970075181948;-1.07899432673136;0.173902350967816;-0.774782095200342;-1.32906572161241;-1.56780114696022;0.177051289366486;-1.48515086813169;0.491288300579808;0.939364568997054;0.21049233228686;-0.135647615860139;-0.927836364203326;0.371219912152668;-0.427475320240641;0.627571598094087;0.969137922990214;1.443656916932;1.37813949397795;0.128762275961381;0.111708943227394;-0.665450625637417;-0.241318268629129;0.587985031727361;-0.373381618827173;-0.0616251179034254;-0.271562484152807;-0.245942789213464;-0.11639598049693;0.633810348333265;1.2982409105746;-1.64425957491594;-0.957739260209381;1.33906835094513;1.2968002215401;1.03146523598019;-0.91933770181412;0;-0.337122356006482;-1.06792789245438;-0.40614124994369;-0.974189404110517;0.603698800518305;0.432813941301537;-0.151862100705779;-0.0206632648380185;-0.523919114926503;-0.389821227063818;1.42362201579563;1.30761417375703;0.57855672068091;1.65443271949433;0.359718404099521;0.195740564748003;0.425726639537075;0.551592824047376;-0.619766550207293;-0.0620412134595692;0.627701935544985;-1.10768509886483;-1.60944657551103;1.31788444035938;0.366099126599287;-0.21560936944778;-0.294606178533468;-0.70922752666083;0.718153341228394;-1.57011366106109;0.256900069184654;-0.672489207149034;-0.184080940325886;-1.05465143941481;-0.216108731901412
"Orthon";-3.56368715315391;-1.31398429821184;-2.62145686372745;-2.60346103911108;-2.67745870595223;-1.49677151695428;-1.20262335553403;-1.853377760466;-3.24192034754674;-3.67258050681144;-3.46723961293207;-3.62581198030997;-3.58640820406519;-3.55856012663203;-3.1263558527326;-4.03385763553214;-2.11523875355651;-3.89511839887953;-4.08697977411495;-1.65386110401819;-4.25804069076107;-0.789213342102335;-1.38476778533358;-1.66305842329823;-2.10716513718937;-3.52512511897662;-3.60714485032462;-3.70063922292667;-3.73944949854264;-3.9905293368023;-3.07754279936504;-3.91585424854136;-3.36655649924649;-2.00829779209929;-1.46368465360036;-3.76947390880212;-4.10884893250032;-3.47832921209271;-2.92601404634459;-2.56825333779883;-2.42564443355898;-2.22105225918001;-2.06576145881138;-3.32958295258095;-3.72726448460238;-3.746833566842;-3.89133867841726;-3.12961009873036;-3.61563342073835;-1.21752730445763;-3.23037407348756;-3.79922320470931;-3.45554912785574;-1.75987612875648;-0.407089831939369;-3.96912446230474;-4.17079192585404;-2.62350654795006;-2.2052519384031;-2.55366502176282;-3.81435126601449;-0.337122356006482;0;-3.76310344290828;-1.33023365964036;-4.03209085280398;-3.2250275703659;-2.33747010499949;-3.73923915167934;-3.61251620919049;-2.89341128846799;-3.49213559516675;-2.23804924621504;-2.01082364026211;-2.25843542614541;-1.83215687680577;-3.11607223527257;-3.64982356972807;-3.58533866929382;-3.00203556037234;-3.44844929777236;-2.41852310083297;-3.07792562023088;-3.80344482033982;-4.01007347977546;-1.72659333812836;-2.39762882883829;-3.08213031716732;-3.87139058854835;-3.20789811459331;-2.1014137742268;-4.15551758571299;-3.28550545094924;-3.327089496614;-2.60184040591703;-3.44114734990242;-3.13666997751772
"Pachitea";-3.72214060661744;-1.49387082647256;-2.63954983784637;-2.73021975264117;-2.65081283511703;-1.65287849768462;-1.98277026504733;-2.53709296018343;-3.76852732402431;-4.08237201527324;-3.479586181876;-3.84792780775583;-3.60541562818005;-3.63967296429775;-3.20505949605204;-4.02932162472071;-2.55496895513042;-4.07315446547446;-4.14881096808149;-2.05514975852689;-4.14367199808964;-1.75940467865597;-2.0012832807397;-2.20313720787524;-2.92382995475639;-3.7644556354002;-3.61218558002134;-4.00805108860247;-3.97241351403173;-4.07449157765195;-3.239293359435;-4.15441498998901;-3.23779966648882;-1.98530860748677;-2.25861787215884;-3.68690712832408;-4.04109143536584;-3.46783585449958;-3.3910874524639;-2.53133404511083;-2.64586956509636;-2.23600608027255;-2.02655056246072;-3.3364981463707;-3.60889264105998;-3.66656604405578;-3.93785596667524;-3.14085938003762;-3.69352972124498;-1.36376663192755;-3.53637016068589;-3.85088355165728;-3.73221422316674;-2.26397568573953;-1.27345383664651;-4.24115432171195;-4.21757506304327;-2.59122416730096;-2.17723809829533;-2.84751852686911;-3.86503180713961;-1.06792789245438;-3.76310344290828;0;-1.72351417893641;-4.1923347439088;-3.14205876085229;-2.83095642734963;-3.83549156141435;-3.70484103779554;-3.35715239936251;-3.72590709413705;-2.32427365434809;-1.9317816869229;-2.59046085330094;-1.77095421933791;-3.18899499025635;-3.6082392731301;-3.52253038257168;-3.12288379583293;-3.72169444543134;-2.89992227492945;-3.0262437227833;-3.98157815196886;-4.30358489477874;-1.90105525929002;-2.81725669844445;-3.3643736651167;-3.94665946348309;-3.74085761683512;-2.55772373179906;-4.3413351175764;-3.30902343735161;-3.55580216375326;-3.21619785383154;-3.72841967666088;-3.43670232479655
"Paru_Este";-1.59993835460392;-0.450657479823567;-0.790178876640794;-0.825831910550405;-0.855073076642684;-0.374249876381141;-0.76975947473684;-1.17039323432746;-2.48157944356881;-2.23126738765974;-1.24871179093351;-1.8931872725771;-1.23540920757066;-1.41417518565345;-1.03127035490253;-1.72178359754108;-0.889540204766892;-1.68982711916263;-1.89830629129188;-0.637498490618525;-1.56913733616803;-0.690685257022811;-0.770913195723122;-0.808591330481906;-1.336456237536;-1.8070033835686;-1.14518123306423;-1.57702286016277;-1.79847076735116;-1.97724262530602;-1.07649297841066;-1.87028972964881;-1.06688678178819;-0.725482655688753;-1.04660295909221;-1.28849490991811;-1.60268169462729;-1.07226048877268;-1.45920583410343;-0.909987019734095;-0.833453729855193;-0.559709127623459;-0.542115964112973;-1.10076212387869;-1.21092759026699;-1.48783098834365;-1.34144268879212;-0.948669556245798;-1.36009473290943;-0.806338443417774;-1.24483317423332;-1.29064107964458;-1.302871732357;-0.779295279589931;-0.424948544409454;-1.99947260449392;-1.66755151000077;-0.694177535705445;-0.580500612283336;-0.802014348085414;-1.58198626873973;-0.40614124994369;-1.33023365964036;-1.72351417893641;0;-1.68760775868418;-1.02068562266916;-1.00719678911073;-1.31683968268855;-1.23095999792416;-1.50536292914402;-1.43375365409002;-0.608168038606534;-0.583006522552607;-0.939720729084073;-0.444516269335981;-1.0330259022451;-1.15724341595413;-1.07276210461426;-0.979027498031672;-1.50166737806236;-1.26680004726892;-0.958411284453073;-1.71140932699789;-1.95972956820428;-0.624531456291495;-1.03692829602472;-1.30711599091452;-1.36954830881533;-1.51800279336234;-0.867917146704774;-1.9746317671077;-1.12164066203662;-1.491181286252;-1.32027366898397;-1.75673429269804;-1.28284159379769
"Pastaza";-3.89872999486543;-1.86189631271379;-3.12150426321846;-3.11106231924732;-3.2063129807025;-2.13213968686437;-1.82621482974302;-2.36313786580637;-3.60501468530018;-4.04165751917438;-3.84406596847161;-3.97665061328703;-3.91352922337181;-3.89823072300942;-3.57976467778825;-4.31641840345312;-2.60849496023875;-4.21926549095562;-4.35721197803963;-2.25149078484583;-4.48363820633438;-1.35452565565652;-1.95703774165902;-2.26829821248353;-2.58625876102303;-3.90727893472108;-3.99987860984715;-4.14479234301633;-4.05817995336216;-4.24634233604586;-3.52762398264863;-4.21644807818297;-3.75180040499702;-2.53309349460868;-2.01884777748559;-4.07139016783298;-4.34523125537825;-3.82120420807641;-3.40327369622284;-2.99968861260437;-2.95644102144748;-2.75456389922853;-2.48810323699383;-3.72208024476737;-4.06599697194916;-3.99664546216079;-4.2338415421038;-3.53619816435295;-3.9768433820776;-1.63707547736546;-3.68346579559251;-4.15631065406801;-4.0073618847828;-2.30181642370854;-0.998217837378053;-4.23585606153367;-4.44320239233244;-3.2145923491059;-2.74676461367766;-3.17639608950597;-4.04970873787371;-0.974189404110517;-4.03209085280398;-4.1923347439088;-1.68760775868418;0;-3.62401717673681;-2.87783866619829;-4.14660964498721;-4.00061405958932;-3.36675817637789;-3.95246159848372;-2.86083093806606;-2.52279213774014;-2.79583139603385;-2.44148638040771;-3.54704005047122;-4.01633745522223;-3.98234375785794;-3.52099892608258;-3.87064200432622;-2.95490943568318;-3.54676357387976;-4.11109286383978;-4.34152571206035;-2.25310476552477;-2.89161202282268;-3.4918571298349;-4.21826325796961;-3.64152407718681;-2.70177993708526;-4.43501248716694;-3.70387728759671;-3.75015647378535;-3.1571049260528;-3.79747643093211;-3.64078492178018
"Purus1";-3.11652460363018;-0.520066360298338;-1.75386701474829;-1.7273628035802;-1.92385417701713;-0.304481437739113;-0.220808899713004;-1.09133439673596;-2.79929750563145;-3.25096441533254;-2.92396209995948;-3.14319103783267;-2.99310492556114;-3.01775912474137;-2.45154327742077;-3.76851020805052;-1.19550545000716;-3.50611895844063;-3.69222628530904;-0.61574304905497;-3.99710116256439;-0.0303604677005956;-0.505062360835344;-0.792522746938064;-1.31076355080992;-3.01827910090677;-3.02816065943275;-3.13883083751329;-3.3390873390565;-3.62517116948466;-2.34955244751183;-3.54209796674423;-2.90804433494367;-1.32002240151643;-0.661134097229399;-3.37216514354722;-3.81872547510919;-2.82312207849269;-2.25674127675564;-1.89848072809511;-1.55153215293239;-1.20557741073676;-1.05625908016585;-2.71442337392077;-3.28701535459264;-3.31174871051582;-3.42196894222278;-2.42161830940183;-3.09918593543389;-0.907520291738375;-2.56388788826154;-3.22040689359227;-2.80745769408275;-0.833400824730625;0.536333427471318;-3.59579007364413;-3.89042539729602;-1.74046036348026;-1.25416558447567;-1.51252504948024;-3.37449662004173;0.603698800518305;-3.2250275703659;-3.14205876085229;-1.02068562266916;-3.62401717673681;0;-1.47896271058281;-3.21679995497108;-3.07271925148857;-2.27720646606231;-2.8992403984386;-1.27209288525729;-1.14804593332372;-1.45497197645102;-0.9044668597311;-2.43304107415061;-3.14695347849184;-3.0849997599511;-2.22253101306392;-2.93116698733915;-1.78363553691688;-2.39261771568942;-3.40970038121691;-3.57575111597189;-0.756065851614775;-1.56479824750521;-2.39599027902632;-3.39208123441957;-2.45953372968942;-1.19832394167904;-3.74232499250231;-2.70105188937321;-2.80965409106424;-1.87985635122196;-2.93810930968035;-2.41559430543043
"Purus2";-2.50340971370793;0.00119716240358117;-0.810562494158213;-0.911071409211521;-0.942959270375272;0.327156346043308;-0.476505465998185;-1.34444857860242;-2.86160758056248;-3.16424199503531;-2.05165266705467;-2.8107301679056;-2.04824220128841;-2.30518573397748;-1.45218604500002;-2.92000590158359;-1.06105207099226;-2.92487940763503;-3.15306434809911;-0.353179796971077;-2.92204898084395;-0.381691508527062;-0.513305952293424;-0.716194986751961;-1.62274397412848;-2.65082047079602;-1.94499672732205;-2.50969879571945;-2.88748482470229;-3.06843335844856;-1.5965039752117;-3.12551652366926;-1.56604295837303;-0.561773446218457;-1.01568433626461;-2.27767671097614;-2.88996030429912;-1.7513342648004;-2.0217455520495;-1.08080575969359;-0.868408547353051;-0.300083015941785;-0.291599347906953;-1.8347609589004;-2.10779373525646;-2.53472833885653;-2.45601448484591;-1.3990379499283;-2.27041438233038;-0.57355553631402;-2.076681350258;-2.25798175842931;-1.94783523095467;-0.739925100419205;0.189000033827807;-3.26569570469086;-2.9828404405877;-0.602950670230772;-0.365530128985018;-0.873456786148815;-2.73359884930153;0.432813941301537;-2.33747010499949;-2.83095642734963;-1.00719678911073;-2.87783866619829;-1.47896271058281;0;-2.2688487663325;-2.16467351340896;-2.00828571007366;-2.16816123655676;-0.326330978715527;-0.326949642142708;-1.03104477864258;0.0807615909091966;-1.64960266845013;-2.01379200438766;-1.81850858142759;-1.37276547094778;-2.39405163400527;-1.44061832295409;-1.35102440136874;-2.87791792259812;-3.23801647996546;-0.234340059669349;-1.30922780876617;-1.99169672648425;-2.4314356386045;-2.25157231846447;-0.879977819140701;-3.21762198058206;-1.72061250342332;-2.26021653974972;-1.71692253055632;-2.62057908959413;-1.92719856928348
"Purus3";-3.5626757253817;-1.17052454549202;-2.53077242401885;-2.52092053503907;-2.56325827060269;-1.31010202634248;-1.04276843017293;-1.69871697595707;-3.25429598439831;-3.66686369657287;-3.44163332263537;-3.61355673487236;-3.58863497493593;-3.53585861253889;-3.10190956415582;-4.08078658033038;-1.93977101558692;-3.92406481079453;-4.10754954955821;-1.49824755411395;-4.30584395395343;-0.725627091472054;-1.26704732494431;-1.53139162445544;-2.03994354899459;-3.54068525537572;-3.65788730598901;-3.80729080257422;-3.73986762834752;-3.95536267084182;-3.06062560601662;-3.93839559478872;-3.36189607738876;-1.87226650064165;-1.32027695640536;-3.77234790712315;-4.10726176145162;-3.44584454775363;-2.94471121027693;-2.41616304635995;-2.35286934658816;-2.07594027998867;-1.84340882753552;-3.31251239431216;-3.7594607678783;-3.69493814243493;-3.91995390948883;-3.06623383761044;-3.63100597711958;-1.25940006466798;-3.29418825522078;-3.86739438886915;-3.54798381157222;-1.63826427562496;-0.206816265969517;-3.97798003152564;-4.2810107540791;-2.56457105102384;-2.06724080659444;-2.51588653114603;-3.7848137829808;-0.151862100705779;-3.73923915167934;-3.83549156141435;-1.31683968268855;-4.14660964498721;-3.21679995497108;-2.2688487663325;0;-3.67103771228449;-2.87773773018943;-3.50535035471396;-2.15279954137589;-1.84256510265834;-2.14579805079914;-1.66146763004366;-3.0605363848417;-3.72231469470823;-3.62209039876784;-3.01388767265938;-3.44015614293121;-2.38136194286068;-2.95839365253323;-3.81365770082285;-4.10780491450242;-1.52995345546466;-2.25439520865826;-3.02991665284691;-3.95516790956581;-3.22973238015146;-1.97329650067678;-4.20390324646531;-3.24887340232996;-3.34384635757163;-2.63647543162784;-3.44434404251065;-3.15221646405855
"Putumayo";-3.45975106502997;-0.780347428562316;-2.33132852919161;-2.38027528748159;-2.41600510014894;-0.824643991502116;-1.08934762439209;-1.87536744391593;-3.14628491056818;-3.72330502958361;-3.43613679764723;-3.55462260856325;-3.45867102485647;-3.51900298575588;-3.09369191050886;-4.08374184364949;-1.90272574429872;-4.05571132869283;-3.99043162216493;-1.27802831646991;-4.27479905242198;-0.676850194139034;-1.13912681388891;-1.46183745197516;-2.04305931449388;-3.38309336668547;-3.57616292631077;-3.62852889774537;-3.83153242037583;-3.90755369968121;-2.88596591708961;-3.99925447336502;-3.2548612967834;-1.57124350159404;-1.42183607952022;-3.74863338110881;-4.14782689189524;-3.33412277234255;-2.87497124385114;-2.22262178941725;-2.21636058302657;-1.71200853980297;-1.49830456180178;-3.25862467808921;-3.72364291943557;-3.63995314521432;-3.89551917773363;-2.94471961197159;-3.56837895701803;-0.961693950116561;-3.16865574467837;-3.56147244098342;-3.21684810841918;-1.51005052851567;-0.191015193118846;-4.01400080994822;-4.25324820204588;-2.36063111104714;-1.67918071143251;-2.39689494379023;-3.92302279454176;-0.0206632648380185;-3.61251620919049;-3.70484103779554;-1.23095999792416;-4.00061405958932;-3.07271925148857;-2.16467351340896;-3.67103771228449;0;-2.75652184957431;-3.28636470405435;-1.81714741441249;-1.47640333582677;-2.08733870063676;-1.18623375450028;-2.87862409100637;-3.69981653773128;-3.57008875860496;-2.92236015555313;-3.48568744442346;-2.17780567370366;-2.87173295754127;-3.9012894098708;-4.03384635387769;-1.31835876375721;-2.30256605930631;-3.03996222753562;-3.91213461406448;-3.0693822122074;-1.83898758101887;-4.10248359772498;-3.26129063107938;-3.25411558829519;-2.49863343112937;-3.44002340755857;-2.96785634032526
"Roosevelt";-2.99817660403798;-0.972637625749954;-1.75913060573099;-1.84527247484524;-1.83143144234159;-0.834063688103204;-1.32900320352421;-2.02482124255351;-3.30257384124788;-3.57698647886258;-2.67243867508456;-3.24318382607129;-2.70413661194125;-2.87628235320394;-2.30358938967672;-3.36418884785841;-1.8272849073767;-3.3280768397214;-3.4798867488149;-1.26689596627158;-3.34340846341806;-1.15341452955612;-1.42020913123537;-1.5551762465619;-2.28397889469522;-3.12232680768587;-2.61674409556121;-3.13048758736515;-3.36222193007174;-3.49731559210012;-2.29288955704047;-3.48879177609435;-2.39352979503769;-1.40394892915449;-1.72604191460607;-2.85353714261714;-3.29842545216739;-2.51528998259538;-2.66860915178275;-1.91926520543938;-1.77080029368679;-1.32287529055232;-1.24311663621141;-2.47504188696963;-2.71657273587625;-2.99664146584376;-2.99950895420593;-2.19266527012391;-2.8087262171932;-0.924630502650335;-2.64316930984826;-2.88667349072234;-2.71642790594314;-1.50773579228013;-0.720967696576587;-3.64848093076473;-3.44908289196264;-1.60652639204081;-1.37113148295564;-1.83069579775039;-3.14935928596658;-0.523919114926503;-2.89341128846799;-3.35715239936251;-1.50536292914402;-3.36675817637789;-2.27720646606231;-2.00828571007366;-2.87773773018943;-2.75652184957431;0;-2.82729020896239;-1.40984196905801;-1.24483640525812;-1.86982987541654;-1.04327502696045;-2.3157124269121;-2.6710476085797;-2.51803394044482;-2.19972761258801;-2.95655504070265;-2.20602622628763;-2.1910813249215;-3.319063366142;-3.60394877330118;-1.26968330839563;-2.07886412725615;-2.63133900665072;-2.99684908274061;-2.91307240335306;-1.75930880764147;-3.61621085702028;-2.40686201622262;-2.84613350193205;-2.46626919188682;-3.14690647748781;-2.63720741204713
"Santiago";-3.38491764557083;-1.37691339904481;-2.32204962843348;-2.30703769058085;-2.37751503757662;-1.3908775204458;-1.13340332371634;-1.68063336085912;-3.33401757073902;-3.57524738894611;-3.09267101051165;-3.49000422951796;-3.36579224221014;-3.32620377063954;-2.77870944232196;-3.78038442665617;-1.93989578383127;-3.63066271172896;-3.93656277104901;-1.5678449414229;-3.9979735754725;-0.886925309972798;-1.36320125488363;-1.56187359110316;-2.0426837068791;-3.45264051771505;-3.28893019259747;-3.7461234628037;-3.50477319638892;-3.85291446009511;-2.86937254494779;-3.69933004116009;-3.07551503246264;-1.93290822608481;-1.34773090630093;-3.42999277058011;-3.79070809826996;-3.19304996572403;-2.83606896774586;-2.2838256327638;-2.18917442365349;-2.05874992624893;-1.85618262386147;-3.01071850857867;-3.39450882351762;-3.38971951914322;-3.61373708419326;-2.8344597746198;-3.34064416526381;-1.5370487772794;-3.12833398347639;-3.69156620147422;-3.53864445264589;-1.68112972858949;-0.395731372089632;-3.78054057023283;-3.98163973578087;-2.30782333223177;-1.93569263000683;-2.30552966468806;-3.46369500070426;-0.389821227063818;-3.49213559516675;-3.72590709413705;-1.43375365409002;-3.95246159848372;-2.8992403984386;-2.16816123655676;-3.50535035471396;-3.28636470405435;-2.82729020896239;0;-2.04659946015098;-1.86914076547153;-2.03909856056511;-1.74625820512281;-2.87497743863511;-3.31287124183027;-3.29050496618898;-2.73565714637767;-3.26078335896744;-2.43005692275274;-2.753239437468;-3.47139411814469;-3.93158527489722;-1.49558715333352;-2.11442503523298;-2.82651963413619;-3.63886708194168;-3.27746518312675;-1.97663584238201;-4.09329225282142;-2.98617427992796;-3.20831546014958;-2.6670019321701;-3.2359268308423;-3.05557751000468
"Solimoes1";-2.26811544659232;0.372743929515582;-0.390910611981954;-0.27312686932827;-0.536340215943565;1.01084664818229;0.824582872273153;-0.124965587702112;-2.33602259910297;-2.53023587180001;-1.71433305187811;-2.46179999843708;-1.92241180602048;-2.04602321157988;-0.934781463354926;-2.97502973540331;-0.0564809344673977;-2.48496454571019;-3.00451514661906;0.534386399099532;-3.23735066880501;0.632805845853843;0.423226603969136;0.271196733025966;-0.508972557802366;-2.25842995775175;-1.81204054986795;-2.3348220410097;-2.48472083045561;-3.00211719148948;-1.24362741144132;-2.69642033310991;-1.68917314139263;-0.347014586105087;0.271250783205289;-2.29861054062177;-2.97498568817317;-1.59848583920797;-1.2563802298513;-0.808985708034752;-0.182578567391257;0.0751693827334948;0.126116552873168;-1.53648821080636;-2.18824204314604;-2.42660976433858;-2.37509904762437;-1.17151340858606;-2.09510281675364;-0.643031709966352;-1.58555149093449;-2.38318418270836;-1.90942279998907;0.150621279465805;1.36716214195892;-2.79638048051857;-3.0876167624858;-0.122539220278936;0.0227095745880689;0.0158891987173249;-2.38860855811404;1.42362201579563;-2.23804924621504;-2.32427365434809;-0.608168038606534;-2.86083093806606;-1.27209288525729;-0.326330978715527;-2.15279954137589;-1.81714741441249;-1.40984196905801;-2.04659946015098;0;-0.0496913032732258;-0.267405220904795;0.279105928849698;-1.32303561049541;-1.90004717645663;-1.83021624570878;-0.884101723543005;-1.91611355704954;-0.913395496000562;-1.12667876118781;-2.36688245412438;-2.80150873679905;0.527526364976781;-0.288187801829316;-1.29614586648477;-2.31744934032946;-1.64648795368629;-0.0494695447730692;-3.12290000841718;-1.42698868752009;-1.94857615707028;-0.954161024139956;-2.05452204472373;-1.47434443134213
"Solimoes2";-2.04591399660638;0.196597085023297;-0.443030757062472;-0.315313410101901;-0.565673588875799;0.673362378252533;0.740354855952183;-0.107253763016442;-2.25687963296856;-2.2993521901113;-1.4304438228167;-2.22862333255794;-1.68382004123021;-1.73863556514268;-0.782174521580248;-2.6400104011888;-0.106956609447617;-2.06075374192003;-2.77210787188459;0.394391024288601;-2.8003785911801;0.693950943200362;0.392636319657241;0.228860306255043;-0.382446796836829;-2.08403627940037;-1.46568799015429;-2.0326183409201;-2.12116034626973;-2.76573841031847;-1.10676525234702;-2.28543438977747;-1.54588427751495;-0.490236924682266;0.291226867922732;-2.01161099610509;-2.56144674618942;-1.36124280694635;-1.08106525533047;-0.867466245188622;-0.256830795454351;-0.0918603284365588;-0.07283989840907;-1.37554412039459;-1.88481869642826;-2.2405898754457;-1.9547596184521;-1.06909134932273;-1.82931088780451;-0.64750040598968;-1.42432999376189;-2.15287639490144;-1.65891855059182;0.141885503350662;1.26217720286332;-2.47690440913267;-2.65872809864494;-0.242810762625067;-0.143546910590317;-0.00370757631638519;-2.0242729337257;1.30761417375703;-2.01082364026211;-1.9317816869229;-0.583006522552607;-2.52279213774014;-1.14804593332372;-0.326949642142708;-1.84256510265834;-1.47640333582677;-1.24483640525812;-1.86914076547153;-0.0496913032732258;0;-0.297477546422496;0.0251673448984932;-1.28374724026439;-1.54877090821937;-1.57114216771031;-0.72466598389646;-1.56205041380971;-0.841733523157566;-1.0860118589299;-1.95435381797484;-2.44113024774605;0.296615721130746;-0.288046462412186;-1.10896345150844;-1.89495975966638;-1.40352136377361;-0.0580693341513362;-2.80611393679106;-1.21711018700759;-1.73660467985176;-0.78874714405855;-1.81762796311955;-1.28833324127068
"Solimoes3";-2.52164245813889;0.195782966384254;-0.777551559806768;-0.890837364059179;-0.938035983289714;0.49203404390976;-0.3518629264952;-1.22202297680023;-2.64319753418265;-3.09779219314561;-2.03887340571551;-2.76280325013368;-1.99318301957161;-2.31254565183331;-1.41726686877243;-2.99529316418642;-0.87517680619074;-2.91916624067941;-3.07203923350575;-0.19816104918909;-2.95061154057595;-0.0724931529995815;-0.32693318224126;-0.477413095935984;-1.35745191202071;-2.5129180652625;-1.93310899093583;-2.42586666667623;-2.90427255415781;-3.08212462980373;-1.52529461699905;-3.06750372876801;-1.63621965247232;-0.52850375390791;-0.835905890189687;-2.28070033730526;-2.93610728807917;-1.65471136151852;-1.89758793356359;-1.07918680935453;-0.760927038168191;-0.189773648682725;-0.16117837166979;-1.78041815886197;-2.07620455013868;-2.50326164613359;-2.32410399422061;-1.34223207884034;-2.26429163340708;-0.565218221926593;-1.90480078940976;-2.12731202171667;-1.80545486519747;-0.55566175036744;0.435288569808535;-3.15346680060783;-2.96485723825871;-0.504417172536396;-0.264163359665379;-0.672712635739249;-2.68150536579437;0.57855672068091;-2.25843542614541;-2.59046085330094;-0.939720729084073;-2.79583139603385;-1.45497197645102;-1.03104477864258;-2.14579805079914;-2.08733870063676;-1.86982987541654;-2.03909856056511;-0.267405220904795;-0.297477546422496;0;0.125831822708719;-1.44753124719357;-1.96115930020565;-1.77400883018977;-1.34166203039186;-2.3372717698443;-1.24024126448882;-1.31802446030957;-2.83176340497466;-3.05855554040455;-0.215095440582036;-1.20773953868125;-1.8553712919082;-2.37611065599467;-1.97915797143553;-0.698855393508742;-3.10546329445347;-1.78547841359523;-2.32510053571822;-1.57895857257577;-2.59955060799118;-1.79691168937297
