"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Luna";0.0666048845633625;0.0555398151269193;0.0646364817920748;0.067687754883548;0.0532789684777425;0.0651937556048304;0.0737863457267663;0.0709939218393648;0.0462299533121959;0.0581362274684699;0.0534903630917207;0.0673871839408341;0.0800547801005918;0.0711267334293344;0.0662541134312787;0.0701927277154554;0.0640679283614831;0.0684538635597744;0.0855436820936651;0.0578788265436504;0.0671292219529485;0.0612529117211931;0.0654376867342129;0.064869642505073;0.0649442336630374;0.0648483911438457;0.0758092513145855;0.0521498653482335;0.0743123286934013;0.0677457549534193;0.0692639201718292;0.0699021756784769;0.0572614605888457;0.0513829677815088;0.0639616270900275;0.0692490170098448;0.0626384519998915;0.0580441502161334;0.0672039262468001;0.0712068506634917;0;0.0627007885806276;0.0617169792678407;0.0639798394364128;0.0755216833651094;0.0642569600343036;0.0748561750102414;0.066583372351948;0.0629657882506015;0.0338687777376049;0.059374495690294;0.0694118101300155;0.0599213259781538;0.0673392591833465;0.0591751447692134;0.0689581110079253;0.0695696724519115;0.0505419855899522;0.0615632950023443;0.0611232560548238;0.0658193217088646;0.0682754913507084;0.0601849311317507;0.0773293600124833;0.0481407210257959;0.0627661435853565;0.0670510594387643;0.0743582558534036;0.0622009054573927;0.0573805742275237;0.0554474656046576;0.0739262009244596;0.0574402152273772;0.061433776911954;0.0587034558831066;0.0636800498931022;0.0695949841796422;0.0631068338032049;0.072828273652426;0.0621774511143919;0.0581733750887136;0.0538981160578914;0.0647127508613304;0.0675085015651765;0.0730817968898807;0.054485507674862;0.0586321409847323;0.0589730737690035;0.0619191641440896;0.0764348219915588;0.0566911047396451;0.0802499270001104;0.0687980067822263;0.070123208128555;0.0679579411193784;0.0711117777648356;0.0647543785588997
"Madera1";0.067559541691911;0.0523673730235526;0.0580903439214091;0.075345846441965;0.0698373730930609;0.0637600267581555;0.0665028710359697;0.0705229554350757;0.0486650112646557;0.0656344412869155;0.0760545749422525;0.0673028210361668;0.0843908029327329;0.0695810291310966;0.0778734276104966;0.0700465843483311;0.0695774572255873;0.068405286421465;0.0789784711013289;0.0627393160597812;0.0816911142457655;0.0688574486808289;0.0619625566393491;0.0611812121734484;0.0628477109369866;0.0606021947809542;0.0842965711453614;0.0575299177467006;0.0692580901273273;0.0738231255958963;0.0736825669889282;0.0776537164298053;0.0590609265089019;0.0561581786231601;0.0764480991772044;0.0619524376908765;0.0709462631547493;0.0604657723595446;0.0711877935888373;0.071510189177774;0.0627007885806276;0;0.0656470080170451;0.0832166967832367;0.0756231916367003;0.0628345209805331;0.0784704074398027;0.0661961589423535;0.0692293014499735;0.0339731067855593;0.0565353485820052;0.0750973958023378;0.0649358284587342;0.0728244848442884;0.0581753971612601;0.0659388175246061;0.0671790486216877;0.0676046530730486;0.0760769415397542;0.0818867274848201;0.0725800249340638;0.0606608888087865;0.0767787742137605;0.079386907735046;0.0496760337756846;0.0665329249716201;0.0751527410739967;0.0683981350472275;0.0721197546863441;0.069768018383782;0.0518260603596284;0.0811016807955122;0.0635579723384229;0.0669634255353648;0.0591147304830946;0.0637949573040194;0.07472773654539;0.065382569453431;0.0677399238092982;0.0701557162560263;0.0619059238839041;0.0562614591726109;0.0648485617667326;0.0685172957715502;0.0796905124300719;0.0629138516893446;0.0599092257750442;0.0642704517707837;0.0683949161886314;0.0800832599595;0.0547274373470285;0.0736509557137612;0.0718888002031853;0.0689869145239736;0.0652521171698031;0.0772322575617535;0.0682159890441952
"Madera2";0.0714609379992977;0.0523649052721709;0.0704362815464915;0.0765577119834032;0.0695033162997354;0.0659810586948124;0.0642558785467445;0.0688178641606949;0.0494146740431156;0.0610324062645079;0.0786738958751528;0.0696185981943915;0.0780731425700728;0.0654656072041985;0.0797758038320182;0.0783110922107377;0.0699807767563802;0.0739214838040485;0.0769348181222278;0.0628272359057378;0.072599608440824;0.0656437400060546;0.0609388025738148;0.0583322796509531;0.0620329968039495;0.0595686357355036;0.0894593063996575;0.0485674662418758;0.0729840724877897;0.0637777397784576;0.0692368057224377;0.0690055495926434;0.0713713084335956;0.0550741575311101;0.0627092432422634;0.0689196775597244;0.0784798779814643;0.0702931442439441;0.064798039220931;0.0641958898385881;0.0617169792678407;0.0656470080170451;0;0.060883769536523;0.0900995175914068;0.0740130592741147;0.0801722783394464;0.0741936279505296;0.0637726337337265;0.0335996204635375;0.0567117608475633;0.0842797031705056;0.0648377402845724;0.0683249382450115;0.0579921105268946;0.0718138825059254;0.0693760993601244;0.0729817101111365;0.0649778628732042;0.0767860122913661;0.0806697313392029;0.0674666128266157;0.0747782078921381;0.0698668094599195;0.0508493995383984;0.068574914411668;0.0747227188942783;0.0669402531028173;0.0705637715401587;0.0758597554560319;0.0511606240046116;0.0744869239185508;0.0691589584802953;0.0547918174505992;0.0541034322395887;0.0613639356251306;0.0676296635356379;0.0806961057135748;0.0843095710153951;0.0815927666556286;0.065899696786661;0.059537075881473;0.0748406700606724;0.0695907509787459;0.07069384568917;0.0576719600840882;0.0629805019352428;0.0604102939694;0.0668570390238154;0.0703032490070472;0.0569133889492957;0.0738016338705895;0.0704013890026102;0.0706012061091705;0.0688515863840772;0.0646302615621855;0.0655915478398816
"Madera3";0.0677247483826796;0.0530039554744626;0.068001744824103;0.0757025065474316;0.0740582783882005;0.0630439415089429;0.0715221434323612;0.063924092364127;0.0491592448362036;0.0572862733410411;0.076624904983649;0.0706349450726287;0.0811468231736581;0.0642462687377885;0.0752889114712119;0.0713254873737506;0.0716331223747304;0.06415808804706;0.0749709936417109;0.0619639704648336;0.0727872360806053;0.065878867432203;0.0662039076750231;0.0590468105482586;0.0587796636311152;0.0592527313566946;0.0872464475419499;0.0596109307882077;0.0665493249372803;0.0720662667981031;0.0614838695377342;0.0723158470876157;0.066205573415309;0.0558033097940492;0.0628025010624008;0.0609247133034117;0.0869465567957664;0.0704181518207158;0.0665521228191437;0.0825174353072303;0.0639798394364128;0.0832166967832367;0.060883769536523;0;0.0971817783274446;0.0574200285063447;0.0794911536522281;0.0744523604440188;0.0617867853693082;0.0346100336978954;0.0568453514991346;0.0777512725911896;0.0601492623675599;0.0665170499341751;0.0577649658571024;0.0686234328942489;0.075513180151136;0.084414971511332;0.0766108479190163;0.0782261412361886;0.0750680744122457;0.0687495528151882;0.0606703439490036;0.0719644547589531;0.0495964337423588;0.0650796637221352;0.0772532635215812;0.071329055370708;0.0578295216922015;0.07308622912493;0.0568032700167279;0.0736177960494589;0.0690961795173354;0.0629237580747982;0.0616447784525056;0.0650048048861797;0.0616409410404647;0.0694679812709767;0.072475544821672;0.0759065435709831;0.062124127032897;0.0579698329015887;0.0689249399110513;0.0670105868515724;0.0689575610579382;0.0722924409581133;0.0627520016139035;0.0559940031212187;0.0613390580434568;0.0718558312632932;0.0622048842927739;0.0775255724055851;0.0702350408374637;0.0588112880182807;0.0620935671624467;0.0739826429782538;0.0635358948789008
"Madera4";0.0778734557345119;0.0603377108405885;0.0692896231420302;0.0857558579596181;0.0790282804180777;0.0759470775234509;0.0811797835818722;0.0782517287316254;0.0473569940053048;0.0620576487442801;0.0746717941584825;0.0785441321545339;0.0824531486607973;0.0856737140257292;0.075725846935304;0.0754697562793041;0.0785309535241192;0.0837447159506329;0.0889479779406837;0.0712178101411592;0.0693404527730421;0.0665331937155547;0.0724680558135416;0.0667108653517663;0.0642680570282564;0.0654747560430703;0.107638534761619;0.0570553444254644;0.0886170553436639;0.0805771055553196;0.0830530844716419;0.0906414474855242;0.0778432066175581;0.0557015674257429;0.0756742503880788;0.0622150592987985;0.0837554802209556;0.0622621540818153;0.0751648515584306;0.0913149117272937;0.0755216833651094;0.0756231916367003;0.0900995175914068;0.0971817783274446;0;0.0842562265899263;0.0796169960179564;0.0761962580568735;0.0836021676530047;0.0341265044809455;0.0673821720724611;0.0828932387615848;0.0642560370629855;0.0798740249047509;0.0664766534418522;0.074926389357243;0.0726318945002953;0.088948560247871;0.0844924375820223;0.0851949907951431;0.0891295960198313;0.077048278618398;0.0921029307042874;0.0781999686132698;0.048566875913343;0.0666056741170286;0.0853485221979082;0.0910263895126598;0.0822571845458726;0.0805599681780604;0.0585539576800791;0.0766350193808889;0.0707878669597629;0.0808544807795551;0.0731890276992857;0.0749059190347364;0.0802234799432982;0.0731466878128164;0.0742401837244277;0.0877201443785312;0.0693403220658367;0.0591298110659341;0.0778042968209335;0.0724521775750848;0.0840970006472446;0.0715004941236102;0.0759137355940824;0.0689654022080495;0.0647167419492351;0.0784016055355909;0.0675303801047284;0.0877550611505018;0.0784764037913278;0.075349305060231;0.071814241703061;0.0819301575201687;0.074542861114779
"Madera6";0.0677629677099141;0.0501620983228949;0.0728427404735115;0.0778695065600686;0.0664755050860004;0.0627902315132777;0.0718183976114934;0.060723306579739;0.0508024858760849;0.0620773218073198;0.0664012202131609;0.0696934628155871;0.0779084471688668;0.0608913875269057;0.0740589574304451;0.0706393997827141;0.0654124838583898;0.0695776979959334;0.0708454143414249;0.0648167626970245;0.0665096038137916;0.0656064993423143;0.0625456505007177;0.057674810736368;0.0564911811653089;0.0625529223285708;0.0775137420326972;0.0533821688170227;0.0725210806097512;0.0655473307449503;0.0755940859974603;0.0731926285556167;0.0720248325126819;0.0504827237416473;0.0688539180379002;0.0597240751558205;0.0740273618767847;0.0629655623543449;0.059971895649329;0.068184416864752;0.0642569600343036;0.0628345209805331;0.0740130592741147;0.0574200285063447;0.0842562265899263;0;0.0673505459250259;0.070980913288726;0.0667630481309902;0.0360006095273974;0.0565285059924774;0.0701989656696996;0.0566774736766242;0.05943501393913;0.0510189961900868;0.0562572408845203;0.0638072649481682;0.0695023375138098;0.0675337474718251;0.0608077030945051;0.0548215965792521;0.0560801584895114;0.0672503108319118;0.0665657066116963;0.0505818658700799;0.0553768922751173;0.0686885906703711;0.077547163955762;0.0642354771383027;0.0767885105037591;0.0509897835061516;0.0651919186533603;0.0674313748510337;0.0607566220934772;0.0659156773552469;0.0710544627778154;0.0670647526945099;0.0700636196185711;0.071534982581027;0.0714485727780523;0.0652995269003287;0.0555700504352261;0.0691640101914775;0.0669029185421135;0.0679972834364267;0.0761832528527221;0.0618682078938976;0.0562265409652327;0.0686944316250609;0.0765973551357651;0.061263181273856;0.0736289481796875;0.0746657247794877;0.0636797443274857;0.0641887257619894;0.0665853132177019;0.0541936083547509
"Madre_Dios";0.0752725192917873;0.0583082589934961;0.07591251029868;0.0730415886716196;0.0782219820516868;0.0787141450863806;0.0725636275427131;0.0767252897711613;0.0463056175201429;0.0547717641224242;0.0629344920135427;0.0707715360305895;0.0708008275858309;0.0734250022063507;0.0712465079636952;0.0783191348645574;0.0708359388224182;0.068125495372685;0.0768002009648331;0.0723621313857366;0.0785827227173053;0.063298055291125;0.077406028691802;0.0717718874671273;0.0625306475863256;0.0555520890394762;0.0784612394750335;0.0544614455170936;0.0782268823934843;0.0710606294182983;0.0804332245014126;0.080904004387511;0.0768057259363649;0.0683480266440155;0.0636153324571049;0.0705484213673979;0.0789872918289365;0.0707444660506428;0.0666740886588891;0.0945081065034315;0.0748561750102414;0.0784704074398027;0.0801722783394464;0.0794911536522281;0.0796169960179564;0.0673505459250259;0;0.0733518493542945;0.069207992700503;0.0367821975282319;0.0635340779834612;0.0779166983983148;0.0607691282574;0.0704333135914388;0.0631174565726705;0.0793086019369601;0.0720765636815663;0.0967796950020346;0.0808008915088959;0.0973459462528324;0.0735049587298105;0.0696387587591868;0.0796250607050727;0.0741333165964898;0.0486819745210941;0.0675577615032958;0.0871946500114262;0.0768216618449712;0.0694720879289288;0.0854466961221664;0.0526759171336842;0.0662469220246222;0.0743379441577057;0.0766726690990971;0.063477232633743;0.0798433428800289;0.0774946701652531;0.0885947131227706;0.0774921164845163;0.089318458806175;0.0660776337193574;0.0567163749076889;0.0807778364492962;0.0680865271632557;0.0682091126073733;0.075122849904157;0.0683798023573481;0.0698109034616347;0.0669747521491075;0.0711804541760839;0.066814764781394;0.0775314794978353;0.0722483563692379;0.0654171342625829;0.0651928665073304;0.0800505043090009;0.0716261962076635
"Mamore1";0.0722693111087931;0.0550079140423558;0.0648351254361165;0.0658393002216798;0.0656773469328171;0.0671203002633486;0.0721441270543529;0.068426375283413;0.0480863835708639;0.0611472485667892;0.0691461587913124;0.0726009816341257;0.0743553545184648;0.075037387836804;0.0732117833983683;0.0727285289242007;0.0705939338916584;0.0659084891664437;0.081712720148933;0.0690975530846818;0.0684470464188726;0.0645467773865852;0.0705418144011838;0.0643870838251726;0.0572083950326678;0.0600775242471283;0.0777679423263792;0.04939393665196;0.0788401493723473;0.0667431930508437;0.0705183985333628;0.0796429773410729;0.0609149681469841;0.0552498786545543;0.0664763121529424;0.0674422560094225;0.0676722319153176;0.0634441684133895;0.0664235442978578;0.0754015630157316;0.066583372351948;0.0661961589423535;0.0741936279505296;0.0744523604440188;0.0761962580568735;0.070980913288726;0.0733518493542945;0;0.0728724715249501;0.0347147732541557;0.0613287805663306;0.0709125802286769;0.0576944984693352;0.0630091893518021;0.0590585277143715;0.0641966952724457;0.0632502317190377;0.069706981841386;0.0712988891853867;0.0747185137546275;0.069815231887821;0.06780826494994;0.0684817457228674;0.0790576804672626;0.0480938952082082;0.0560929177592778;0.0744909948252753;0.0773147850036873;0.0673568951143541;0.0667529589940565;0.0565506281754808;0.0726665673818114;0.067810792032256;0.0692325533563166;0.06382914583686;0.0694228585244241;0.0677870587020227;0.0655466716846145;0.0680075425542878;0.0733887260266149;0.0556187181267893;0.0590912828933594;0.0626335507583684;0.0627593337579369;0.0685901042720358;0.0642808816724197;0.0631952068971433;0.0581924663735391;0.0583510407100849;0.0757696471269412;0.0613102628038652;0.0736317463246678;0.0694959863356077;0.0667365305342179;0.0667772103983546;0.0767587124546452;0.0702289032478365
"Mamore2";0.058252667357432;0.0491721930944346;0.0661624662030592;0.0707792705739735;0.0717137538500332;0.0636439467502372;0.0634166588217425;0.0670804811567829;0.0450625756968487;0.0571537863223404;0.0603063919224407;0.0645194067306148;0.0588694915797598;0.0621807288803769;0.0697273028202676;0.0688887803383137;0.0652888318766691;0.0686540177717821;0.061089402396365;0.0555717301948778;0.0649241597281475;0.063019098725081;0.0693389265153086;0.06342255094058;0.0576194200174348;0.0549139239109774;0.0634336424717173;0.0563816411490327;0.0601549312692538;0.0620101275126028;0.0707180806014346;0.069615037342359;0.0553434393726653;0.0532630489987824;0.0624728344494241;0.0596433165771795;0.0578115019790951;0.0556974213217564;0.0575948166361355;0.0691216551746778;0.0629657882506015;0.0692293014499735;0.0637726337337265;0.0617867853693082;0.0836021676530047;0.0667630481309902;0.069207992700503;0.0728724715249501;0;0.0347402141935059;0.0545845431224566;0.0665192455101455;0.0575660068232662;0.0622983440921034;0.0577958879946227;0.0559875821171405;0.06817023147667;0.0777974065847688;0.0678411643377748;0.0709325027846405;0.0659413823828031;0.058186888401068;0.0595662205081482;0.074097500032557;0.0478293522148155;0.0588477350733197;0.0619271866206088;0.0733314785521385;0.0684020394856239;0.0746466720263635;0.0482920401440327;0.0646152337150638;0.0650242745519523;0.060635662733742;0.0639072670685327;0.06021863049728;0.0676606086913432;0.0651574097283558;0.0639397947079384;0.0677613867506397;0.0576351651996843;0.0556028162791425;0.0705919047414199;0.0535219970021882;0.0663671077275446;0.0667978750675008;0.0645048950763121;0.0571306738535175;0.0643712635075195;0.0686597940938035;0.0642975349278052;0.0724818957087486;0.0665763640293793;0.0540643732094431;0.0647506560432658;0.0696861454147162;0.0663037165502106
"Mantaro";0.034846066190109;0.0350506996050537;0.0339838180770523;0.03356035681738;0.0340896426458152;0.0334197424524903;0.0334391663674355;0.0354588591321354;0.0683376124652896;0.0376490159425433;0.0348838490225406;0.0356294473580104;0.0367758389416764;0.0351408693008455;0.0339554421480608;0.0351886836715589;0.0349140120408421;0.0351395827644962;0.0378774775826749;0.0346050586891457;0.0346486807840837;0.0377493758993986;0.0349423058757122;0.0354698359908162;0.0386986750822361;0.0396014268705607;0.0350800021179244;0.0375726881311372;0.0361347084792698;0.0366703499251469;0.0352075235251048;0.0369068137029122;0.0343152217308406;0.0343198423982279;0.0378249859044288;0.0351766452299313;0.0350081785614125;0.0352519202752472;0.0352786377308848;0.0346555854112324;0.0338687777376049;0.0339731067855593;0.0335996204635375;0.0346100336978954;0.0341265044809455;0.0360006095273974;0.0367821975282319;0.0347147732541557;0.0347402141935059;0;0.0340424107380916;0.0354407132618476;0.0383075934171911;0.0347971188232317;0.0342684514119882;0.0369805113495562;0.0353324515979433;0.0341920977992552;0.0342371529748792;0.0342390953124531;0.034614421852715;0.0343002425992129;0.036242423284171;0.0413817905366223;0.0355844153637993;0.0358541895867727;0.0338979496887213;0.0350338631391712;0.0360273575225511;0.0347039982698809;0.0366775042271606;0.0358819042782031;0.0332188287268084;0.0337286209020158;0.0350181631574686;0.0340608118676389;0.0355526957115981;0.0344707018913349;0.0341908007710944;0.033583103170668;0.0359525466358385;0.0380109870835862;0.034290174660524;0.0356195326114484;0.0382737466201881;0.0332539941823966;0.034486016346322;0.0347899671993851;0.0361185646017399;0.0454383914519277;0.0357110307119737;0.0407778036308406;0.0337068863810848;0.035187627633331;0.0374651170896078;0.0374878745350716;0.0369437794356725
"Maranon1";0.0580003588798963;0.0415580012160412;0.0568759664093536;0.0651289045096135;0.0660680948295079;0.0625208222320921;0.0586779901125899;0.0603898870899511;0.0448038370065545;0.0528854261064458;0.057257916281664;0.064779237472987;0.0548570201133612;0.0547621134482054;0.0638169714131671;0.061385292303528;0.0537091084311791;0.0607782713254574;0.0562542230629362;0.0597441763427934;0.066395745177096;0.0588548447302037;0.0559827306085483;0.059220819176493;0.0533939156478836;0.0539451766078371;0.0640511976023675;0.0509031896113334;0.0649510911073906;0.0570178452034451;0.0540735110789149;0.0604530087049918;0.0733968688047251;0.05531528083073;0.0518638825273739;0.063425591736494;0.0618476274804274;0.0611664544242121;0.0485282653892286;0.063186562865422;0.059374495690294;0.0565353485820052;0.0567117608475633;0.0568453514991346;0.0673821720724611;0.0565285059924774;0.0635340779834612;0.0613287805663306;0.0545845431224566;0.0340424107380916;0;0.0651758309966052;0.0632742414789903;0.0590331352232686;0.0484941040980885;0.0486155961490566;0.067464577366216;0.0697890082365505;0.0518301350433087;0.0606834073076503;0.0661369774308061;0.0565889282013246;0.0544494088417471;0.0639882675186096;0.0494296837138035;0.0579990228279759;0.0655766330853347;0.0617883494834606;0.0594259610617824;0.0676624047565892;0.0579176811452204;0.0610934008555065;0.0619804488077226;0.056277603396789;0.0587728264572191;0.0696450736214691;0.0565840441044463;0.0670686715103337;0.0632966527071817;0.0604087146088834;0.0580188118991195;0.0541966557215014;0.0695404497781238;0.0554659055762586;0.0590520417191541;0.0647210101631702;0.0647755441806846;0.0508991386359248;0.06144086654467;0.0624992637083132;0.0616249727545368;0.0642961682370227;0.0641519997846846;0.0526279808089569;0.0545712426143222;0.061684342515802;0.0617644765976778
"Maranon3";0.0606521238503795;0.0635259811975502;0.0755491977897957;0.0754442096501068;0.0834661339432607;0.0753544946275544;0.0678460278195062;0.0683203920758008;0.046719364484709;0.0573688247093941;0.0747671270298542;0.070125232211179;0.0772340351427227;0.0657681814555787;0.078328752116648;0.0748341377233056;0.0697974716280934;0.0658502528732678;0.0590328938800334;0.0708552466214528;0.0740382986096905;0.0614997198508328;0.0637932880714715;0.0697771578111231;0.0601253628131646;0.0530035829815641;0.0795163610693473;0.0569399685735199;0.0654294108065955;0.0618650970608181;0.0688644679237596;0.0722494503340078;0.0799280189473941;0.0554675646464452;0.0685885760696768;0.070479091582856;0.0782727922135345;0.0727768401693588;0.0624038654795369;0.0785911071239392;0.0694118101300155;0.0750973958023378;0.0842797031705056;0.0777512725911896;0.0828932387615848;0.0701989656696996;0.0779166983983148;0.0709125802286769;0.0665192455101455;0.0354407132618476;0.0651758309966052;0;0.0623416971152441;0.064559483765041;0.065139035633192;0.0643159365027161;0.0752790182434368;0.0835293580615203;0.0747779639342968;0.0830339295505745;0.078601960248976;0.0633488604361646;0.0739318654198477;0.0608344358303446;0.0520274238796762;0.066359570141307;0.0834695284825012;0.0707339465456965;0.0616076448417019;0.0881834972844611;0.0531775834587684;0.0564744899795711;0.0816666362188089;0.0717574791425905;0.0686351261000495;0.0746236693546583;0.0610364712134326;0.0810621946948097;0.0888553233899252;0.0829906069567235;0.0662740408422668;0.0633306196165432;0.0806285813642158;0.067660206779489;0.0758582838311856;0.0702824261515201;0.07573236743193;0.0617235235577169;0.0716559461924981;0.0584743410510501;0.0658549722361004;0.0527827642583532;0.0760120276908706;0.0567339660955034;0.0654025722981777;0.0642163614368916;0.0557021435119248
"Maranon5";0.0642113981337074;0.0516594920864216;0.0624409658799964;0.0609372223081782;0.0521455674291037;0.0632370585473363;0.0640589483497341;0.0680892402791914;0.0430945102129646;0.0598567703265434;0.0627435491546024;0.0672276525567122;0.0591245000654762;0.0681062045026103;0.058046481647917;0.0641543471566706;0.0540209390782896;0.0606667966963378;0.0599861795556803;0.0534460262597727;0.0601859506583129;0.0562349744436317;0.0593490116394406;0.0738601789372416;0.0613971410283021;0.0512167862190171;0.0609994188709243;0.0550901713809451;0.0597879822629985;0.0580394722135903;0.067857704962834;0.0610079338780478;0.0622779422065269;0.0546322503535729;0.0676329307199206;0.0606888744673906;0.0635266664602676;0.0627475379593394;0.0580304800203514;0.0703721765433518;0.0599213259781538;0.0649358284587342;0.0648377402845724;0.0601492623675599;0.0642560370629855;0.0566774736766242;0.0607691282574;0.0576944984693352;0.0575660068232662;0.0383075934171911;0.0632742414789903;0.0623416971152441;0;0.06713850657958;0.056994568560653;0.0554957697475131;0.057753167215456;0.0607600853359654;0.0581243267287649;0.0618576634961155;0.063589674504125;0.0549805642995745;0.0585331937390008;0.0651338276644126;0.0494835886060976;0.0527849034997314;0.0681092302230056;0.0601087040148403;0.0634229873918879;0.0645949712339255;0.0554677631626144;0.0571119638768417;0.0643718205471901;0.0695768676551143;0.054937330495097;0.0682951499283993;0.0636814994257157;0.0651346434743172;0.0633091668751741;0.0611474530251154;0.0503388352350569;0.0537048160984079;0.0659300401262773;0.0572365184130208;0.0707752855595132;0.0578256005569166;0.0594257107142117;0.0585130913616388;0.0563301863840585;0.0684823617848716;0.058503914135075;0.0527752660065251;0.0622832119211634;0.0647566413359112;0.064263131688243;0.0639126581347489;0.0567303312646314
"Marmelos";0.0575446068599;0.0486253193156737;0.0715065735673334;0.070208934986849;0.0687422426744904;0.0671764746988501;0.0546092712467561;0.0535185382722485;0.0451861479817701;0.0446885662249499;0.067755818399352;0.0586402604593889;0.0771491675549809;0.0631374414889224;0.0723757780284829;0.0731062889453324;0.0611097391014122;0.0659824153942034;0.0677510159235759;0.0564042356297322;0.0758091694291504;0.0547355207623284;0.0548240845623746;0.0468844247319447;0.0515524098698201;0.0578391264271601;0.0748873434395633;0.0653093805619837;0.0593545783621391;0.054994596298642;0.0647672214569772;0.0624481272697804;0.0742503761169868;0.0634920580096446;0.0501225468252987;0.065414787438004;0.0694938065320076;0.0663848804655363;0.052738466623748;0.0630253214772034;0.0673392591833465;0.0728244848442884;0.0683249382450115;0.0665170499341751;0.0798740249047509;0.05943501393913;0.0704333135914388;0.0630091893518021;0.0622983440921034;0.0347971188232317;0.0590331352232686;0.064559483765041;0.06713850657958;0;0.0415442456632194;0.0529011727138263;0.0733720018775528;0.0724015814587173;0.0613457922206434;0.0616761192945186;0.0570070454320709;0.0479035342674942;0.0678266227590232;0.0604147647388265;0.0461736962810735;0.0641805389938053;0.0785907119408085;0.0581300151791986;0.0678724647466683;0.0716633691680092;0.0536242814653843;0.0662508286034744;0.0686579032080154;0.0644185739669311;0.0530392507820589;0.0703554905066842;0.0651804133690011;0.0704233002969403;0.0703958507906271;0.0707536477468547;0.0625175225294835;0.0518023829029701;0.0668634647049243;0.0611876142294252;0.0610479487954617;0.070841846637371;0.0570746011107443;0.0559564428011887;0.0634490590860178;0.058073907244967;0.0499284571567906;0.072326593733835;0.0695502766466486;0.0587871790436316;0.0482572031849024;0.061406460334989;0.054343103218737
"Maues";0.0552729312916337;0.050794330582662;0.0588794212418466;0.0572866801604403;0.0575464436831628;0.0597867937619537;0.0466281636274981;0.0528439321896758;0.0437734892951094;0.0528017585658315;0.055676610045993;0.0513098806563023;0.0539816429514974;0.0584177836782268;0.0607881694915321;0.0594823408540318;0.0553401166687217;0.0631434165746019;0.0627667005382163;0.0514310784369218;0.0608972457647775;0.0544088186623934;0.0547595218273217;0.0430187454053644;0.0460530179258811;0.0517491447141767;0.0618961145276964;0.0500589102194425;0.0520274976229541;0.0578492299337376;0.0578439581467141;0.0550727518964235;0.0569176476776492;0.0544141220348666;0.0497753473986989;0.0589602858963653;0.0604874998920396;0.0580467471643352;0.0549376529892429;0.0556512871780605;0.0591751447692134;0.0581753971612601;0.0579921105268946;0.0577649658571024;0.0664766534418522;0.0510189961900868;0.0631174565726705;0.0590585277143715;0.0577958879946227;0.0342684514119882;0.0484941040980885;0.065139035633192;0.056994568560653;0.0415442456632194;0;0.0575197374511684;0.0648206706963173;0.057335426469526;0.0529752762704362;0.0576147379931762;0.0542804027400223;0.0525247759478338;0.0575500667161437;0.0594448661378228;0.0479899667852188;0.0599626045864618;0.0588884354390423;0.053573706024991;0.0613053156305554;0.0591378836880422;0.0472850852119963;0.0647212293967035;0.0619955962092968;0.0559784318576689;0.0499156286469484;0.0577304681850644;0.062971998045002;0.0575439343308297;0.0637699201015978;0.0571284032956251;0.049216978008875;0.0497683503614129;0.0605710413069523;0.0582238160391181;0.0601247790605888;0.0519811203372297;0.0475426425356849;0.047970123230975;0.0602596369732726;0.0584660106395272;0.0476809871564602;0.069155207773169;0.0536435660194521;0.0469736689327081;0.0484979293322369;0.0474945721651183;0.054644675976056
