"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Madera4",0.340067901695819,0.459313292716141,0.215523827534361,0.197031789083616,0.1979247830477,0.205475563444954,0.33357098423479,0.440154683363304,0.87848342767424,0.550958438319815,0.16898921243512,0.482377413431761,0.246439212817191,0.270415458857629,0.218784410494446,0.178643469461525,0.346479652198714,0.266650768228922,0.400685200894834,0.272500049820477,0.215164608897798,0.646102096288883,0.448835238825367,0.443025673690069,0.628348448943376,0.507168796611878,0.155498473695471,0.427923150617489,0.390304767947544,0.426631725799305,0.288349470547099,0.36147937472746,0.205074251880764,0.413453535958739,0.476138712884627,0.176764563790578,0.146885358310983,0.187051048606793,0.464332867385619,0.31383587846809,0.175438932018923,0.181994391862492,0.228313866462411,0.166627495907549,0,0.238909661835389,0.208814123258314,0.160755770356806,0.262218974998674,0.948985272708752,0.363676631382104,0.386648268827731,0.499455581581804,0.391495789450873,0.404465781884351,0.36069175660292,0.241994687259485,0.187323611624743,0.323532666630965,0.288239513200047,0.327041170727892,0.436832298664662,0.260020092372233,0.471022858467244,0.831365080131763,0.347314011784658,0.165715123437355,0.325957128450113,0.268473182930942,0.201298825405135,0.474284883898616,0.504902678645375,0.172266229303448,0.305175315122422,0.268989841759427,0.23958404994712,0.286669777122924,0.185776385287105,0.194806571094114,0.207660302748494,0.298530947257663,0.57244566056131,0.20375714906337,0.314879374414582,0.397544462493933,0.250720100247631,0.278870249991213,0.380650516296396,0.217199582806588,0.625076710793221,0.369323200552283,0.481373577245564,0.232670289162259,0.466567178741978,0.55701646996026,0.454218490627962,0.392000924463664
"Madera6",0.259627463655116,0.432059227362465,0.31044808496038,0.312684577722446,0.305014254000979,0.305050486007014,0.37575369846483,0.403571381644593,0.833966747791094,0.508717221437074,0.282101023144005,0.431303180286343,0.283200465165896,0.266733946759407,0.346439400000564,0.253490883377838,0.336132253630846,0.349057453699682,0.348269620782256,0.323526557845089,0.333455375301441,0.606931148173888,0.44317053384643,0.428881981477862,0.566948988373555,0.46597499797671,0.252295238357467,0.42103638607575,0.399740087987644,0.372459456443525,0.285627282895368,0.364672248659941,0.303844298514271,0.409669288277983,0.444473220123134,0.270550509386225,0.255072616058487,0.300605171982947,0.452319963245574,0.350809520488133,0.291214825087316,0.265142256075177,0.284068221537833,0.257838105248021,0.238909661835389,0,0.277214402135563,0.205353632019729,0.264448694807251,0.927646466561402,0.371905943436131,0.400841232916361,0.478656673532962,0.377402488604988,0.40817797991995,0.341563465308645,0.337397509345921,0.332357711104531,0.376851302618196,0.368149362287227,0.368198230125155,0.435725569246461,0.270512578605509,0.43637998221682,0.77543907587336,0.367490534123921,0.289379552018294,0.360591121610242,0.322889954144654,0.337035759369106,0.43578723730401,0.485239684037887,0.286221518387134,0.33284580909713,0.313206132221206,0.311856271061712,0.33444046929234,0.322087871630798,0.314112634120884,0.324169556031476,0.328507527132097,0.55801535611972,0.289282445530338,0.352864945900369,0.382990879621159,0.330090589104378,0.348652611722329,0.404637333610299,0.327943185308358,0.568220041576574,0.392828324925736,0.458373813720361,0.343695915636818,0.454386094758168,0.510763759251978,0.429185844083229,0.364014999824625
"Madre_Dios",0.345485458727503,0.475218534307575,0.28902365738129,0.295838665539796,0.306923124478409,0.307282120631627,0.414100927478449,0.474635659362331,0.83528317114861,0.556833789160056,0.29556887863208,0.480070420476146,0.16424640812819,0.259570249293109,0.313646162382604,0.279644532296464,0.41973419459517,0.282736036464365,0.31802340776542,0.35065194629188,0.227880887848015,0.662690605996582,0.485784997091676,0.495628164282256,0.615541424513488,0.446382116520836,0.199440941872419,0.37510996050495,0.426286689183456,0.369693337496666,0.264894550193395,0.416501661102046,0.28828033633346,0.438204542448505,0.523867000392936,0.245809108969083,0.25839763208271,0.249630076270694,0.477708237915089,0.368167147977352,0.288481193180465,0.292404559355257,0.340857460821982,0.266897601675104,0.208814123258314,0.277214402135563,0,0.196254201257346,0.220842119143775,0.928787331577439,0.359087137301225,0.344301647639429,0.425270845826773,0.480614591288352,0.466988703427453,0.361580850688397,0.244949456746984,0.297940433212676,0.401180741257374,0.369327645168948,0.387176748054722,0.493367056296689,0.186100883544376,0.390606137338016,0.82137801023209,0.290892765053328,0.281914745969263,0.368402636004677,0.237754081484949,0.243358961083173,0.507862484073564,0.45460275435646,0.270692949674461,0.350469588619223,0.350081817063425,0.313083061365413,0.339168516629162,0.247009256004934,0.237922666215232,0.301217889542102,0.361884506539901,0.566966068583579,0.27820753739867,0.359483714904056,0.366230585579301,0.361310701211791,0.382850493004349,0.404337279200851,0.214497128810147,0.548299700364558,0.421543947200052,0.387895088299694,0.310950374613576,0.488635647526189,0.545020428448793,0.457531353082361,0.332861402298041
"Mamore1",0.307788462208497,0.437880382583711,0.247688818082222,0.238335939502659,0.242104856519555,0.250305017590628,0.352451461817798,0.431395754944366,0.858559520733381,0.519207472248173,0.221873581772141,0.458053185673949,0.203092632103294,0.209181184130893,0.27919735675583,0.224239296225518,0.360493585737544,0.300339668285066,0.356657298241675,0.305431722169838,0.271776770624366,0.628575499257112,0.452828703208396,0.427070717497503,0.598384604436871,0.476097855511574,0.145846175776126,0.414316442958268,0.393406263260615,0.372287377330001,0.234956178164991,0.365625260661414,0.243496225880961,0.420865987951087,0.461295781626279,0.215773971796935,0.207648436166046,0.228051990177543,0.444468327542886,0.328530201670045,0.235383036375628,0.225000452535888,0.253130461488532,0.2050548772518,0.160755770356806,0.205353632019729,0.196254201257346,0,0.200045275996471,0.94117071733708,0.339068222515858,0.391835650227812,0.476632036275922,0.407400646408146,0.401199242088076,0.361741618360168,0.290423618095974,0.256913604758772,0.3536785706419,0.322447957222152,0.340533503673817,0.427175012422154,0.214349891681562,0.453497581017443,0.809717520168398,0.339520937485171,0.227877144789174,0.34187091754651,0.28088377636258,0.248879575334974,0.45929549938552,0.488463993677639,0.220137735528547,0.310700881427998,0.287230960759496,0.260605095322759,0.283094766558793,0.237705965166411,0.239942714610104,0.25740545132192,0.317167102416359,0.547192155389113,0.243719148785221,0.315731791874106,0.397820204273512,0.299994059885986,0.323893740754556,0.384388329527285,0.252602421510297,0.601579291652064,0.367957754886131,0.458377264728884,0.270001343489716,0.453647602439027,0.514735512281809,0.431789197120377,0.315030695777104
"Mamore2",0.330670053712414,0.448468116753714,0.310817482415336,0.319317726480832,0.326002997287978,0.330135413846794,0.395599803785979,0.439336546289027,0.838020232432818,0.504258264092254,0.334199692506142,0.450627201772427,0.191890559107995,0.158983456479819,0.365964604868095,0.294786490106695,0.406755506800674,0.328432584382515,0.279470222364957,0.339922155607299,0.302004683783395,0.631167712469192,0.464244660872698,0.465043208950252,0.563130481404765,0.386982827867617,0.199294625612522,0.381170483992442,0.400040841236342,0.279869257711003,0.178022234499857,0.395336479419121,0.302033710032568,0.432491034835167,0.489249821364903,0.271446788232338,0.287081619127772,0.295243463811199,0.457716413597497,0.356839236123343,0.309145406451174,0.302555326099038,0.343751006468651,0.279091556145027,0.262218974998674,0.264448694807251,0.220842119143775,0.200045275996471,0,0.929416798194319,0.33499623668646,0.387773720750529,0.461551828522516,0.454491998042991,0.445105628828414,0.353214596577672,0.311488469000112,0.332913634014079,0.425960842626694,0.398185941687689,0.391500046952888,0.450950569438452,0.213486953094461,0.424871220554485,0.796111845579484,0.345560044465537,0.312469699726811,0.366650552529547,0.283554280693418,0.309701652364962,0.474585762999368,0.453783109287301,0.290127769796023,0.315081759824645,0.341911921385736,0.308877719173442,0.346165073456286,0.291351005241414,0.284458853323356,0.328378383052151,0.363804593061352,0.548819500692354,0.306102422997624,0.374998288102434,0.396674926615489,0.372632248432967,0.376379227795393,0.407106941640431,0.267571041369958,0.582199612653614,0.432204071172705,0.446979522472826,0.341299096259078,0.432871180599652,0.518130901176346,0.432068783140842,0.203676552494942
"Mantaro",0.912714498031117,0.906488215483017,0.947915894250573,0.949107067118265,0.946122599576772,0.947296998043565,0.92794681737914,0.907531131230264,0.473155546670604,0.884880564642553,0.943982171799878,0.903126038986566,0.915340383522684,0.926249461128264,0.951457858422659,0.937058174229331,0.927916404045607,0.927648436518538,0.880485256964265,0.929657553455792,0.933800513650068,0.845534417977751,0.909544612687963,0.914253385193746,0.865239322376082,0.869677101279612,0.945955274849238,0.875938943029196,0.926796783963133,0.869627931767586,0.921233469668649,0.925752081304666,0.942709766147673,0.914029035214502,0.896629612319502,0.945314093313298,0.943367679991906,0.944402476266137,0.904545863282565,0.929083754194701,0.944108789360547,0.940739200334772,0.933302509019833,0.940550523133353,0.948985272708752,0.927646466561402,0.928787331577439,0.94117071733708,0.929416798194319,0,0.916005956412849,0.900065018074908,0.868913365667913,0.913910535531346,0.91601433368877,0.924364262391863,0.92663833330427,0.950768431478101,0.93373023438104,0.945179749685006,0.940190412823747,0.910783775149999,0.929533097784946,0.875396973774311,0.727960100880475,0.907205109667097,0.947387062647911,0.92823586701693,0.934082981967627,0.951019665220494,0.889906863227489,0.865735474614683,0.947507908239528,0.926993231132896,0.934958552658443,0.935484006048058,0.933703712478605,0.94968228583729,0.948332341516205,0.950332864106105,0.930053631834335,0.865551840134713,0.942640154399556,0.936046699595364,0.912721017254058,0.944686467377084,0.934323317723566,0.90514461474184,0.944865958434021,0.791044034824255,0.924896397806662,0.860204570820937,0.94898166575928,0.919766620915535,0.899563478509789,0.913733765667832,0.911375940191946
"Maranon1",0.377388131343317,0.45284276147899,0.381014259698575,0.385250224535666,0.381219781136721,0.358896123591751,0.384336040925984,0.422722296815795,0.801979496012525,0.522676953908489,0.388469142592285,0.463286547078953,0.33779267744035,0.334342607707626,0.419950744711484,0.34516754586116,0.396576248525982,0.331510115770237,0.377274061442339,0.326256689106258,0.318601906381664,0.567836879977289,0.474621693891865,0.437633319280754,0.558083164622247,0.474097593694984,0.376926594441342,0.361999707128799,0.45303069209295,0.385029578318316,0.333069624349179,0.423483012611539,0.328396073201835,0.43955471289132,0.445375891051445,0.286419604391271,0.369281935452787,0.310438569112598,0.497024048926564,0.365253405721226,0.354273799295792,0.356563453893068,0.352063300127542,0.338147730886797,0.363676631382104,0.371905943436131,0.359087137301225,0.339068222515858,0.33499623668646,0.916005956412849,0,0.398822650249474,0.459216948301562,0.460530155712293,0.42538497344099,0.29567240807332,0.324843648774893,0.411999126393073,0.418326129660524,0.440807338722561,0.430789266439352,0.459191326942806,0.326381324480677,0.425024436293927,0.779789567773903,0.314774490353273,0.367093320385236,0.324767437828769,0.365470471215702,0.34011919823643,0.463641873323237,0.450741078678891,0.352454592215207,0.334061243770766,0.334808379152013,0.340524959273318,0.322301614519498,0.334345594375597,0.315158378776754,0.397584459063092,0.386099514950848,0.497338128977124,0.333970356329823,0.416110544427501,0.335416340303365,0.403484424286002,0.393136481616903,0.429772419096221,0.291096666646139,0.514813402562595,0.443083175845603,0.430708948875473,0.41480063907024,0.465022076477131,0.516125059673189,0.465630021920853,0.374756903964398
"Maranon3",0.418726725309199,0.493763925711927,0.438162811469313,0.442687556817253,0.444053542555642,0.431032488762041,0.493165341496088,0.511486448206156,0.780579188613112,0.543377616388964,0.423073211663305,0.472399008834285,0.363799977714486,0.41167364986653,0.455688901173885,0.40352341863931,0.491771245904441,0.339613234581547,0.359771308637604,0.416316158211961,0.293890854948457,0.579892732284988,0.483261943142817,0.536428720027817,0.56378053113787,0.442091584257403,0.403493586159358,0.307976743325103,0.446839341901924,0.402950544511112,0.399831915766575,0.446046293260804,0.40245759378636,0.48275638269681,0.562650107970411,0.37719256532138,0.405075187412216,0.360572295846819,0.472472883689738,0.435940641023297,0.443328030623321,0.41664247901904,0.432890397450029,0.404158073556428,0.386648268827731,0.400841232916361,0.344301647639429,0.391835650227812,0.387773720750529,0.900065018074908,0.398822650249474,0,0.320635693231967,0.503101605978427,0.533394350558882,0.344167217139379,0.299515846490183,0.455608883148182,0.471239471264497,0.494233286762111,0.465725884294468,0.533670238259509,0.356724158559697,0.298885523699139,0.778972018087461,0.26169414927165,0.420284540109486,0.421831715964613,0.331304159311749,0.352873955243059,0.512360335163272,0.320892072383543,0.433196469041646,0.422826971218831,0.434542751974363,0.406139012953192,0.399887815420384,0.372337657764837,0.367324608687171,0.460974325909408,0.437437380446606,0.572621761542582,0.403158245186308,0.435977543649523,0.339808878544517,0.473058845053706,0.459332663711748,0.439826654045597,0.322962958919872,0.436731104266955,0.520643384471813,0.307849725637846,0.434318763853595,0.47332845354737,0.541683574914394,0.479842707121769,0.393298697282849
"Maranon5",0.50837419083592,0.546196917345729,0.536367887636086,0.542280536507356,0.539536490360998,0.529797443939738,0.567667487910852,0.558105544194064,0.713664997994282,0.578793522486974,0.521857353075395,0.528737227985897,0.436794044071122,0.493349079407863,0.547650973361756,0.501402602158912,0.561318101805417,0.456574088884522,0.411053274950039,0.523513993792949,0.433778891638782,0.607867024606468,0.569298949271563,0.552609361679211,0.565624561685492,0.444253867492507,0.50362250329447,0.320917875281357,0.518275549710772,0.427882023820937,0.462714951733894,0.503322668978243,0.520163740450914,0.521562067374542,0.555345569215422,0.499505331760465,0.510223740405669,0.480452001623775,0.51292895017308,0.523371469778939,0.532931412862583,0.512680397479523,0.515678277754023,0.518621527323493,0.499455581581804,0.478656673532962,0.425270845826773,0.476632036275922,0.461551828522516,0.868913365667913,0.459216948301562,0.320635693231967,0,0.566678187875188,0.566453035954346,0.450165730286931,0.395363884118377,0.563852459650697,0.557244492511506,0.562874794808971,0.541101250689177,0.569027482751331,0.436023097435169,0.341877348464873,0.75120862343813,0.315275148417447,0.534180278442103,0.534458011070429,0.43125275721052,0.475781260686867,0.49805430840195,0.273295039567688,0.531189109156662,0.512203939649988,0.526604262869144,0.524532980556735,0.507487437846301,0.500273760463542,0.50482582160426,0.553652504165497,0.507468616967675,0.548313905200036,0.530899955389175,0.516491387463195,0.429735456928395,0.554421876679601,0.550259035421392,0.498526108184338,0.442640741632348,0.403560346059879,0.574726469036443,0.296949667375604,0.547950559172633,0.524638274084972,0.543696996386876,0.530498435481433,0.443134963751673
"Marmelos",0.419947942631884,0.42042243002234,0.41856764716069,0.399739433623174,0.358455669090987,0.368118231282531,0.343861838558616,0.385558855799341,0.815068551330701,0.481818538374468,0.342244233290729,0.452816125379174,0.494066446916073,0.421865228350321,0.394569028753308,0.361307778346545,0.323890331447369,0.426281265145681,0.491132753566211,0.352378006288366,0.471199506346727,0.522990642893988,0.375238232950506,0.335797675678344,0.515508774398311,0.52463628113931,0.425083089120832,0.519588410707774,0.417322367138001,0.496333726110347,0.444747075773492,0.372622299142691,0.422844613499505,0.414923368973858,0.340312768622752,0.399124073166751,0.341702994917822,0.417223368795411,0.463889615980891,0.3557939071021,0.348437988781066,0.3413769959906,0.338469835473423,0.34265644294884,0.391495789450873,0.377402488604988,0.480614591288352,0.407400646408146,0.454491998042991,0.913910535531346,0.460530155712293,0.503101605978427,0.566678187875188,0,0.314010269681311,0.429337906097848,0.459517259857478,0.39485023969276,0.353150596453573,0.375589192536219,0.367005942927138,0.364110346733048,0.470156923208881,0.550254767394712,0.734857122586104,0.489666538756022,0.369824833142343,0.374463253221263,0.457317601838125,0.447886705072878,0.370002307458444,0.559587036399329,0.400255159487074,0.422310556661011,0.335090007408669,0.402059282635233,0.432153533473763,0.434391612987309,0.456453544401919,0.387383931997849,0.361293046652272,0.456162159327109,0.370440587714037,0.400715540854819,0.485422519865678,0.376868733718801,0.338074572881948,0.407308814123296,0.459025481100458,0.625070440769137,0.337836003181564,0.571119097629049,0.427089700842413,0.421883350492174,0.490573079149967,0.419919994322391,0.472496034090365
"Maues",0.410380944105751,0.397049060600027,0.378991724383498,0.369812732042948,0.346655614787894,0.346597177014241,0.275841997254995,0.352372185187576,0.827550454318254,0.478005666807737,0.368420339485015,0.412873455272256,0.443048147510969,0.420527971286872,0.409087954966734,0.380013240353074,0.3016131780131,0.406924729872829,0.487224712365723,0.327328673966562,0.45460474249797,0.523366571388329,0.381958412263151,0.312560163019908,0.499531068775914,0.522423518348365,0.454193754253794,0.502815708304804,0.400030173861468,0.484634568097877,0.428075308693653,0.394892557787118,0.379422948948485,0.429658191757007,0.306298800283402,0.408459082805408,0.398683223920978,0.409975277069925,0.451486774956803,0.355431652312154,0.333828007828075,0.3546224931456,0.33867692437575,0.360292620561654,0.404465781884351,0.40817797991995,0.466988703427453,0.401199242088076,0.445105628828414,0.91601433368877,0.42538497344099,0.533394350558882,0.566453035954346,0.314010269681311,0,0.432559190454095,0.451719972354554,0.40403128115162,0.362434610097214,0.374627171781535,0.398449166533107,0.335374901501635,0.424712607900261,0.542849403952142,0.734613383488459,0.459711573560158,0.367962246835977,0.324689128698366,0.461382099643883,0.437597911918475,0.393459537746685,0.57205723330082,0.369280805652019,0.372375617793243,0.308000694249713,0.378952011626893,0.395515076981709,0.415066118676479,0.445169483929801,0.375100544106223,0.375211505862709,0.449529502730332,0.363639203953151,0.404699030838505,0.48591082675052,0.346160571727023,0.312580434389013,0.413897013298451,0.431138851011827,0.624106603311277,0.306185305082718,0.590905017231489,0.397333984178927,0.419949732595119,0.46753097458054,0.437904120645714,0.464555935312186
"Napo1",0.369705713627821,0.433183706671448,0.374837290775414,0.382869026125074,0.380011946838636,0.37639198526745,0.383569972289371,0.426564260838247,0.823485065004164,0.454250214698704,0.377597770926821,0.432787934477975,0.368324063709285,0.34118405285203,0.412633215236473,0.337243538852042,0.39193207730091,0.309924401002947,0.415382400315948,0.335703837347349,0.318349944039161,0.564881924710731,0.427511658976625,0.444987553756863,0.509933724958373,0.478668972068535,0.372032654004765,0.360030440647739,0.403686181816588,0.417679368247653,0.360573968765673,0.399891176553715,0.334872162081725,0.413678858131907,0.449675498335993,0.30452794448178,0.363761901160897,0.3039094640025,0.452373431910412,0.310700063853883,0.359487482096748,0.360226290670699,0.369481635012428,0.350473361101129,0.36069175660292,0.341563465308645,0.361580850688397,0.361741618360168,0.353214596577672,0.924364262391863,0.29567240807332,0.344167217139379,0.450165730286931,0.429337906097848,0.432559190454095,0,0.311451619541608,0.407650537325402,0.408797438446643,0.425202659091801,0.399793512804866,0.453648196939226,0.341153895724296,0.377383401846964,0.759714922980935,0.300062514311729,0.360192113647644,0.337619227962315,0.324958194404431,0.320719699765684,0.434800478572121,0.431592423016461,0.372062560192207,0.359834210191971,0.343304909480035,0.354764083266773,0.326329179383475,0.334782189370946,0.306585125976186,0.395374049621985,0.370565409845987,0.492932478010614,0.323061266193763,0.381417256959203,0.275497307428169,0.391063718812323,0.388123483368347,0.387591241148842,0.318373476687189,0.509072763223173,0.416314828622927,0.394640947807522,0.394071083255681,0.431676909741469,0.506168926508794,0.436928666557729,0.3931993052581
"Napo2",0.37035462915534,0.47152244578505,0.30418451024563,0.303879336619147,0.30928182987956,0.307569848427174,0.390187746994783,0.442125845658044,0.835783642621088,0.523415299466528,0.293760712779389,0.477036779024605,0.275245099893545,0.311247235238391,0.315039499213445,0.285602037036809,0.406636142543115,0.234432204429607,0.381053246944595,0.325483805785945,0.136433502347238,0.630620621848823,0.441214800411903,0.475766042991705,0.600091142272189,0.481802008918553,0.285431094147314,0.33150679155711,0.398161170649071,0.401987375737082,0.320429869172591,0.374913851478001,0.279354114434978,0.422907762606123,0.522569565292131,0.229527907527541,0.273387744584862,0.238728707394297,0.457530740418876,0.348931535627003,0.301278118369951,0.31136437647923,0.349077631266868,0.296671922377138,0.241994687259485,0.337397509345921,0.244949456746984,0.290423618095974,0.311488469000112,0.92663833330427,0.324843648774893,0.299515846490183,0.395363884118377,0.459517259857478,0.451719972354554,0.311451619541608,0,0.311701198248333,0.391419057623169,0.374066427648437,0.380274038239486,0.493536912096869,0.260531980539795,0.382521076349547,0.80770138596936,0.242465120770549,0.288683757879508,0.364660108894841,0.246287905986739,0.206449156888784,0.485677957516745,0.390180019763369,0.297865721246804,0.34069053770502,0.326203009001299,0.30352136108562,0.305093813160989,0.226530396523068,0.22788730926214,0.312801336620449,0.333452541352257,0.559887672014941,0.284422141332477,0.364383276153922,0.334926381955594,0.350030255476256,0.360437867781444,0.372457695970132,0.209874900648352,0.541066490357398,0.422370558525106,0.396471614848301,0.319398614788103,0.464098577485538,0.52703339239287,0.458677290387249,0.388914692931747
"Negro1",0.418382209020047,0.453824969039532,0.180465023042419,0.162310968717326,0.144575415252082,0.155227828766806,0.31671421496084,0.454558540047906,0.883832144586041,0.566990547212609,0.200666839152665,0.481340639056903,0.335129186513698,0.327435300543406,0.147992723019758,0.250251877466733,0.333596430635404,0.28342936420616,0.477731743323622,0.264944285009563,0.282624958894264,0.646178012107515,0.447439768357268,0.391185130289622,0.638324601268252,0.564176127196896,0.241669206154318,0.489604764673264,0.391414974321366,0.484654399354595,0.349920811925431,0.374048032784742,0.182808568135486,0.404190595777842,0.470403875806097,0.214276726248179,0.218920348339068,0.213260721453456,0.490464737043791,0.303928346450906,0.168466559153474,0.203188611061185,0.267936047053291,0.24243297906115,0.187323611624743,0.332357711104531,0.297940433212676,0.256913604758772,0.332913634014079,0.950768431478101,0.411999126393073,0.455608883148182,0.563852459650697,0.39485023969276,0.40403128115162,0.407650537325402,0.311701198248333,0,0.227461297019137,0.195211232899699,0.273700350654691,0.408781914089164,0.335081313055066,0.524608989210382,0.836816482134764,0.405856477021592,0.15181968930414,0.352706955025844,0.325265582305553,0.21128126226585,0.514024709609241,0.558338012607121,0.141324963189187,0.314105493679786,0.259236285531597,0.236462052643332,0.31243314832915,0.210056697423487,0.220044355982571,0.164409199260908,0.305141024823316,0.571284819488051,0.173515325053277,0.325853078873199,0.458402802325819,0.201933477973772,0.247835396830229,0.379646699998853,0.269961722640768,0.67579542572124,0.31553956554114,0.548579208237105,0.206787866215898,0.467262850231371,0.56636696933013,0.465148167039213,0.463476667663553
"Negro2",0.437713632583306,0.435658873660341,0.29481180413506,0.27445901286966,0.253951220346737,0.261131266220101,0.331250428777528,0.433784767702221,0.849541825729766,0.537817182143911,0.288683224969227,0.459700769929745,0.427761127209633,0.382066722486422,0.254722180285025,0.335226231355293,0.306492868912753,0.354944370309402,0.518835406968435,0.307130732452435,0.385054573033278,0.594789379561161,0.416686535502395,0.301448557233688,0.596036085336599,0.584602612832847,0.361272245247707,0.496544847632284,0.423507289412244,0.521036137689523,0.40981580718884,0.383363764186523,0.289364163198541,0.38326188884542,0.398469399381607,0.312324729126641,0.318560455405357,0.330297834884675,0.486557016766899,0.298587876596043,0.277655584451379,0.268499869858983,0.320658918217205,0.340530673070565,0.323532666630965,0.376851302618196,0.401180741257374,0.3536785706419,0.425960842626694,0.93373023438104,0.418326129660524,0.471239471264497,0.557244492511506,0.353150596453573,0.362434610097214,0.408797438446643,0.391419057623169,0.227461297019137,0,0.222145484499743,0.273210916252891,0.372112480629539,0.414417258071374,0.535443727227864,0.796250658263527,0.42990329395131,0.251892374434976,0.364232743299878,0.400905683452077,0.334078269638507,0.475730135117232,0.569961812157194,0.274948199613874,0.371090454739927,0.297578258623606,0.319126740584076,0.348510610896714,0.343330911159688,0.337210485825493,0.284302491329728,0.33522683521297,0.521545819655466,0.26867828068915,0.35921234818001,0.469258025214029,0.25791694397375,0.276446137770066,0.367071815530584,0.37305728209126,0.644907281773924,0.262827406471005,0.548009157380285,0.316012524104704,0.446960452469487,0.536141963275698,0.444671502221483,0.494913209257685
"Negro3",0.419114649624592,0.459099224919885,0.283379294836519,0.254001792801085,0.221868377765427,0.246788878156813,0.325874019574934,0.419865576898064,0.872931525730427,0.523232166693323,0.24932890763504,0.453906467140692,0.395692904839207,0.371470551624406,0.182299373037205,0.303556181837198,0.313560858937362,0.320809131954472,0.50855356730718,0.312382874323885,0.357343785907017,0.626994319740894,0.423972813955739,0.318109852808426,0.61161540888031,0.568743255563417,0.315420647438563,0.511375885445676,0.382590355524055,0.520360138897857,0.401189377962414,0.360447174189587,0.281885360808831,0.420318113033529,0.413898230711818,0.296230288898531,0.27596018192198,0.311706176012119,0.464414460044777,0.35122993996183,0.257835666479936,0.294410586882856,0.344437655058102,0.333692110335156,0.288239513200047,0.368149362287227,0.369327645168948,0.322447957222152,0.398185941687689,0.945179749685006,0.440807338722561,0.494233286762111,0.562874794808971,0.375589192536219,0.374627171781535,0.425202659091801,0.374066427648437,0.195211232899699,0.222145484499743,0,0.194321238156507,0.386316300130811,0.390744235700131,0.540862854011919,0.812012301845379,0.439096836820085,0.242593096085704,0.377492689087264,0.391991498072967,0.303849506672453,0.467444851220454,0.572861183783322,0.273352928759119,0.395687290186866,0.302717283895201,0.335874455952527,0.371380191283159,0.300803573422312,0.311992226274595,0.235555504479031,0.30536408257051,0.528163359334792,0.266698217029247,0.319982090525404,0.470792164567562,0.251270678183055,0.261129623886902,0.314050342857429,0.358717928100521,0.667254673611715,0.275243804425488,0.567988216564081,0.267568397479284,0.442351501800794,0.537706754794274,0.429778902959003,0.491540663060861
"Negro5",0.425729266360909,0.456859723581729,0.319590247731065,0.294569901654803,0.281176126239795,0.302886878689658,0.349254323976655,0.41175620917024,0.855756356245008,0.494201566946895,0.282687431581038,0.417232771938071,0.407536660621401,0.350537634677433,0.250138131228243,0.323025385678254,0.359393729186779,0.314943580380057,0.485040168635583,0.357974336455168,0.37457193777315,0.616006819897252,0.416386953997172,0.333849323605723,0.569486770169902,0.553318239896582,0.326810120889228,0.496268569567044,0.381828368558199,0.485559165996932,0.385563441012438,0.344151175758987,0.334504792366397,0.405084139365191,0.410832595966705,0.319927452633847,0.298433063105853,0.351242897803359,0.431633053653415,0.368849840356792,0.312081912351965,0.320608185548084,0.379425087603172,0.354530666762845,0.327041170727892,0.368198230125155,0.387176748054722,0.340533503673817,0.391500046952888,0.940190412823747,0.430789266439352,0.465725884294468,0.541101250689177,0.367005942927138,0.398449166533107,0.399793512804866,0.380274038239486,0.273700350654691,0.273210916252891,0.194321238156507,0,0.383223801840512,0.383200847012528,0.505873019780595,0.794355011224451,0.424277780934006,0.299428524450875,0.400554363423626,0.403290611948759,0.319508874786105,0.445567905249185,0.535353587605703,0.333450124442904,0.431752741832483,0.322354050813033,0.374276682298322,0.39648371786478,0.336567070424144,0.343168567688718,0.272191647515789,0.308554994443011,0.496649480660163,0.300709852997795,0.305186747136078,0.432826317129655,0.296353821058238,0.309056652844187,0.296175638462728,0.363056313713243,0.634172393958022,0.322750156298652,0.516456883045068,0.308515176723164,0.433479278322288,0.518114094224502,0.404301206392589,0.46207270444665
