"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera4";1.33033260983067;1.13671313443064;1.06680319423971;1.06980464959745;1.10239345007903;1.13645056203084;1.23306708200929;1.24416206685447;1.32193021528333;1.29378453921482;1.08397901412139;1.20292883088953;1.20217520869252;1.29544143619;1.07240967674671;1.1802499457135;1.23562052779041;1.16982856373846;1.34064237442683;1.04852256703359;1.02421573697243;1.22514895585208;1.19183502378481;1.16583172974364;1.21062449539871;1.32205817488351;1.18931979575802;1.18875111137787;1.27612397964685;1.29366654108045;1.2090713895253;1.22157004919502;1.13705885832546;1.11501279150703;1.24700915546423;1.00774976255531;1.13001851356656;1.05387773820063;1.26427272057837;1.1841483759852;1.09163419693274;1.10063675110017;1.27062343013825;1.26069114040861;0;1.37466815033451;1.13068053639389;1.17057449855151;1.26135728807753;1.12400726916934;1.21356763907651;1.23795901611557;1.30658905471067;1.24068698623116;1.1431287633979;1.17563645324941;1.06019194630521;1.06943486944107;1.16340218845539;1.12293140664002;1.17785825531521;1.25312013167425;1.23790932220096;1.26628507251879;1.07226108848669;1.20830807139574;1.06259909583842;1.21342990574697;1.16801213822178;1.04119880903768;1.20186629049425;1.33394331163745;1.03193521155805;1.21352780204296;1.12071694029507;1.1262860964411;1.25660874310647;1.0539386960433;1.06127840616435;1.10438436340058;1.09859071569901;1.24852058985841;1.07102823723225;1.17549479242241;1.3290908680799;1.11782850811562;1.20378192736695;1.17649250796226;1.04384989992563;1.35998290629417;1.10718791646758;1.36914137432472;1.05130873683816;1.24664599911084;1.26529965015683;1.31505513977553;1.29831070455012
"Madera6";1.1437280436237;1.1357305192771;1.16554640100888;1.16172434840857;1.1434993559165;1.13775058051296;1.22359049440358;1.15456711090625;1.33491724903689;1.28277787122478;1.23706951434745;1.21335404167051;1.21673624188723;1.17681572778862;1.16680308991174;1.19524051013019;1.13882107570985;1.2308797263699;1.30039983249037;1.12317965816362;1.21819199298008;1.24421029200199;1.19174076735667;1.12060956401276;1.16994989281463;1.33004731089036;1.20226038217826;1.19144951570867;1.20184090493399;1.24367846151915;1.13925765651841;1.16229535051957;1.23703787949102;1.12111106949762;1.17046595172578;1.16809389826308;1.22737574409331;1.1539020342737;1.2551283439563;1.13556901335604;1.14879343967202;1.12991479731191;1.20889109589978;1.20064714788826;1.37466815033451;0;1.22700799962913;1.20620363775568;1.18225994656293;1.14110036475586;1.16695858050593;1.1929516083691;1.27269090650949;1.1214277834257;1.08308309546988;1.12738002957628;1.2232705088607;1.1440677122046;1.12343884889106;1.11944322136617;1.11781242105956;1.17259158919852;1.12959622255267;1.25863791456902;1.07344611840039;1.18687497838247;1.1746300089639;1.20955584914125;1.20554616377218;1.20365050305382;1.18092807338837;1.3298516408217;1.19526341265602;1.18182032746155;1.08914511672092;1.11937442053831;1.23356731736475;1.16870484122255;1.16082246742736;1.19102665704639;1.08675922944313;1.25920383461096;1.1477137486773;1.16768514940835;1.25088587295753;1.16412661903088;1.20826139899134;1.17673161843023;1.19054756475148;1.33074728750272;1.0920608510338;1.37227247757758;1.1765912862686;1.18945906995114;1.22925499586943;1.25701405143853;1.23037063180896
"Madre_Dios";1.21474819226654;1.14519518456411;1.20718620512062;1.19552032673033;1.18041627199892;1.23377073662768;1.24868736312511;1.24313429743139;1.29394246373132;1.22468325749035;1.16602913185744;1.16497570498321;1.0591557358747;1.1648336086377;1.16327401205624;1.16703155895147;1.23416999098159;1.12002052853215;1.20158698301908;1.10431466416124;1.05489652712867;1.20938013913431;1.2344201239117;1.15177681935538;1.14977403921383;1.22704321547587;1.08844545288071;1.15676806725358;1.24796305243326;1.20250399275522;1.12073167505979;1.2873595553086;1.16572335761549;1.15346162113186;1.21532620604862;1.13472914941441;1.16691524813302;1.15525348094541;1.19542336352838;1.22787742704282;1.16374853353058;1.1564448847463;1.25424600799423;1.17672315296662;1.13068053639389;1.22700799962913;0;1.07981577511135;1.13793833353274;1.11313334799029;1.18985624534518;1.16911341123245;1.26094217322958;1.18648534383943;1.12506242937975;1.17278479173298;1.07018789533247;1.19383784368843;1.20713712468613;1.16239074393676;1.21832318298135;1.26384794079503;1.16804406942046;1.22106450017906;1.07079298446668;1.09242589075816;1.1525850656827;1.19755379489187;1.10921285901322;1.12013287143009;1.1746217972054;1.22446482471083;1.15723541283915;1.18809902176747;1.14840074505792;1.16560142312451;1.22690315073331;1.12565025380729;1.09827406493595;1.20360779838267;1.16115475088872;1.19125907897446;1.12868861596813;1.14595810454475;1.25610459077425;1.26540623655456;1.26601144740426;1.12795236220057;1.01674187059858;1.28666839253554;1.0983370349362;1.35090657602131;1.18163008088889;1.22064080596884;1.22240373952417;1.23384659407845;1.21881121482836
"Mamore1";1.18769126603385;1.10995286267583;1.10806420866947;1.12247374034417;1.08766817612041;1.13254301745851;1.20991709376939;1.15623478714801;1.3298826247304;1.25835715547811;1.1024614410031;1.16958149303892;1.08379718904913;1.16100682443889;1.11185825350566;1.14070259903635;1.18361918857294;1.15958313677164;1.27093417392596;1.04071923798179;1.11794663302912;1.17154570783332;1.17116321511675;1.09368523022912;1.15084940579134;1.26975553011306;1.05106276088746;1.14049786313749;1.21374275478479;1.23541135487947;1.14835268948197;1.20458018358861;1.08179177144225;1.09556055654048;1.1638194840964;1.0388864942774;1.1277621534379;1.01763755327249;1.19703280327921;1.12740928805745;1.09863090740604;1.10651181651804;1.15834122783305;1.1416571333615;1.17057449855151;1.20620363775568;1.07981577511135;0;1.10433497498476;1.12786763524483;1.1108021344354;1.18791160959204;1.25765888380091;1.1475805577655;1.06488148818261;1.11691541778948;1.14128434582805;1.09906998277871;1.16048087909416;1.10376960386047;1.13403215704176;1.1788385127937;1.08891985710314;1.2369982198335;1.04898640867719;1.1248996586237;1.11380572422977;1.14610931011916;1.13170215687282;1.0708357063287;1.13556386582217;1.26536404076237;1.10014048735611;1.11442154231243;1.08354391136549;1.06994788814444;1.12060404014469;1.05302286695024;1.07194847412664;1.12975461108714;1.07816561398794;1.18632020064684;1.05528909835216;1.13525882429041;1.2307379964515;1.1570557014516;1.17975238609861;1.10043909074032;1.03592388251179;1.29833906165138;1.04406093180406;1.34385970785996;1.11405239376167;1.18490449264551;1.1911297020947;1.23207031399485;1.21280163700751
"Mamore2";1.15439074076098;1.13007585658985;1.20848175612387;1.23999760993331;1.20644191311903;1.24520511726833;1.2455124543995;1.19747832236459;1.32157073969274;1.22064481981462;1.21772392339913;1.16485669567828;1.05288907047159;1.05804535370462;1.22652845205784;1.20867254514395;1.20250010704047;1.20424319256742;1.17807041882935;1.14106317097549;1.19298977054417;1.21415145868576;1.22409660459426;1.15440081392646;1.13367779741182;1.22021579528294;1.12936849003185;1.16178846929927;1.19700279516735;1.17571975836814;1.11191051002694;1.2572475548162;1.17816731357588;1.13882496918762;1.20153680317976;1.15557032924065;1.14525714892144;1.16360783874954;1.18915106945104;1.15962545889688;1.20158991573467;1.16172778456094;1.2124995283004;1.16637160451595;1.26135728807753;1.18225994656293;1.13793833353274;1.10433497498476;0;1.11668146490228;1.11277981548683;1.23521955000444;1.31754514854923;1.14882296495985;1.11611386965328;1.11304190946531;1.20543902816817;1.21688149824122;1.21265100405986;1.18795301667605;1.23113494486546;1.25517490249399;1.06786749955556;1.23901156409356;1.07182063982572;1.16128800642202;1.22742719800128;1.17502807023813;1.15798475906311;1.17861349369944;1.13181601054566;1.24010388622183;1.19020980714915;1.14836887646842;1.15970791073226;1.16782351406709;1.19781237489126;1.18325316197236;1.14015160986702;1.21674341485959;1.1770967161138;1.20586228121074;1.16022722789174;1.13870633259502;1.25468702590938;1.27114111048462;1.28229896070529;1.11935880612225;1.12389276634552;1.29349170315695;1.14965672618402;1.34268651682655;1.20565465801643;1.14415903455381;1.18155939811008;1.18115469175636;1.13043340606874
"Mantaro";1.12159770905585;1.16990425557062;1.12733322347087;1.12768238795797;1.12897157099622;1.13226949206795;1.12070194176309;1.14816758192543;1.07821668355333;1.13462399623541;1.11913574481344;1.12412338412034;1.12118728815177;1.11564185426992;1.11678973083435;1.13144875797389;1.13321056114681;1.10479665038787;1.11767831456225;1.1240405109479;1.10569441167213;1.15489962150007;1.13889650462455;1.14644726996679;1.13362368242294;1.12402624353462;1.11448340942618;1.08933567818262;1.11059422396764;1.1196481210797;1.11557266957233;1.1052890099598;1.13413583702158;1.15221438341132;1.14081367341161;1.13827748823461;1.11329355206162;1.12709816137211;1.11700122693698;1.15412046717164;1.12858587744186;1.12892133371487;1.1317463958424;1.12153274472161;1.12400726916934;1.14110036475586;1.11313334799029;1.12786763524483;1.11668146490228;0;1.11197980372022;1.09012691314226;1.08041864654933;1.12401895445042;1.13826388698862;1.1294255747155;1.10094325833051;1.1328855887451;1.13884479386948;1.11911835829184;1.11896653608654;1.1268403867876;1.12023029683963;1.07905282188182;1.16156516148273;1.07769284767508;1.12619161881533;1.13520313525747;1.10983354127514;1.11702924056364;1.1327009150294;1.06758854948428;1.12598206187002;1.13871201110448;1.12700937795125;1.13366241154894;1.14247380229478;1.11508669195483;1.12461539384437;1.11190607109116;1.11593351096015;1.14239519067731;1.13299253052149;1.10872091958633;1.10385400852143;1.13912416360305;1.13007879318643;1.13029938110512;1.10737570489224;1.07721063645235;1.13452198415839;1.09309294407864;1.1118860851337;1.10626530225214;1.11982824778574;1.13152942186911;1.11411378003282
"Maranon1";1.13424128459724;1.13506509932425;1.19807795616529;1.20867695922407;1.22320919522257;1.2016750012977;1.16186442998062;1.17938190483761;1.30166725608747;1.21793124763841;1.16217399124403;1.15841892645677;1.12077439652241;1.07541819145575;1.17612671586287;1.13299810968011;1.12686999765859;1.15727367624887;1.14926449865363;1.17293051044219;1.20951976168202;1.1371930493437;1.19585452635048;1.07726649744369;1.09211079976427;1.26040858839739;1.14458145159401;1.10538308495937;1.17578477443968;1.15093776319298;1.06758533965823;1.14980609884385;1.2017307641397;1.17313081207903;1.10734706912176;1.19705206638047;1.13141842890434;1.18457673877344;1.17179265085659;1.20568314750916;1.1950263349404;1.14892734350045;1.15315794212929;1.11363556722021;1.21356763907651;1.16695858050593;1.18985624534518;1.1108021344354;1.11277981548683;1.11197980372022;0;1.18202678068573;1.31294206617698;1.09239105946656;1.0864734592682;1.07443161129414;1.27410419195906;1.18291715947439;1.11624764816322;1.11466489317274;1.09948534125438;1.14048404954103;1.08698696638944;1.21397101091754;1.07991290657326;1.17717722238467;1.20934745975771;1.08670270083151;1.20682147934868;1.19824036957163;1.10260131374042;1.23494896894796;1.18518265294206;1.13419117397021;1.16819128711893;1.24379053315514;1.15896461241445;1.157854921236;1.22168100659135;1.1693154472037;1.11158960185542;1.20239555899652;1.22554476156568;1.10446638779312;1.12664165667631;1.21021542927766;1.2320905386271;1.13388403524739;1.18012159373155;1.24665738972555;1.15507167564333;1.24951212397077;1.18426070676528;1.13935130894493;1.17256050268752;1.2047369298698;1.14442055442847
"Maranon3";1.17720443371809;1.20116750043025;1.2589675341574;1.25185795606218;1.29989063229395;1.28473082318577;1.33280909631919;1.31064253965656;1.25645430436259;1.27275506539045;1.2195852302903;1.16763203474418;1.17754274253952;1.23813670408869;1.2138188686289;1.24645074625554;1.31650089953228;1.19350747445775;1.10580220247292;1.18160469766571;1.2066936742973;1.22642326265957;1.27108241022572;1.27178852164316;1.14816058384952;1.11478147876927;1.18195786114626;1.04970898622792;1.17653970096945;1.15001356115333;1.16560458742141;1.28836713873494;1.26210727506344;1.22997795731954;1.30265164660952;1.28159976812469;1.19730952901089;1.21588540260203;1.19044555301063;1.26133384126076;1.27387550773676;1.2013124270286;1.3009061969728;1.2359650733521;1.23795901611557;1.1929516083691;1.16911341123245;1.18791160959204;1.23521955000444;1.09012691314226;1.18202678068573;0;1.24656491133756;1.21829186550634;1.24565235994831;1.18167786552022;1.15693881430572;1.24768245214118;1.25914866267644;1.24304643274885;1.2449271753954;1.34454310386639;1.22280025781966;1.04151172187648;1.11438214046744;1.10189694258985;1.25777909752505;1.26154519805681;1.10564759500988;1.22607328437997;1.21697170961335;1.18747514085446;1.25766008903224;1.26811930035493;1.24666952199076;1.26760953986014;1.2626161702851;1.18914097459558;1.26757175338648;1.26989338304728;1.22438622995631;1.24904367475445;1.26000404251022;1.15988435634048;1.22194696532508;1.30162575350064;1.33464672749994;1.20898040296974;1.14061304186722;1.1509975986147;1.24805726358697;1.03047875050368;1.20844443696217;1.1701850375126;1.20821057625907;1.21154147352991;1.1773388139217
"Maranon5";1.3020148305059;1.27753991365903;1.32598275710406;1.32572385537479;1.29785825606433;1.25592443426955;1.38802099890504;1.38239988171259;1.23789562038772;1.345505073351;1.29496114638337;1.29720497147901;1.20705497716875;1.34651886480676;1.28983020276153;1.31950344451539;1.35164152260185;1.31856165774785;1.19952027706764;1.28055452733736;1.34774616340537;1.21513265824442;1.29038738441159;1.27465041316558;1.18797721526018;1.2515784769691;1.28731527181441;1.1182069396471;1.29566739501377;1.16415135435969;1.28082081554326;1.28802917161459;1.28929437885567;1.26203916746274;1.27492879370051;1.34896963679538;1.30028171849177;1.32824467085164;1.24361993722212;1.33476405222723;1.31462968604444;1.28426706261943;1.28096471311043;1.32358205423075;1.30658905471067;1.27269090650949;1.26094217322958;1.25765888380091;1.31754514854923;1.08041864654933;1.31294206617698;1.24656491133756;0;1.31857452810305;1.31845425903372;1.31790654055848;1.30715152061717;1.32410239989825;1.31206878140974;1.29641202566909;1.28290912218029;1.2809878301058;1.27155792593615;1.14832453020289;1.09525889231017;1.20875456014065;1.34121150760911;1.35213210972521;1.36239848274518;1.37534998934999;1.15249941540044;1.0853153086327;1.31080792799121;1.32450123609605;1.32610844555963;1.30645591653081;1.31786586446009;1.35388106476887;1.35148245657096;1.32199969940686;1.2626032381266;1.17604823546129;1.30761963518723;1.28622160727078;1.42471516309398;1.34554161098387;1.37882907650412;1.23859803558574;1.35049657251066;1.12602435955312;1.33890380095974;1.06720142133017;1.30024542180379;1.27841419713922;1.23619013265773;1.32980634065577;1.24242136657901
"Marmelos";1.1543155712269;1.08428360075779;1.1659839036693;1.14543852417455;1.12493805872366;1.08277574615785;1.04421839702625;1.0696959834018;1.35440420093451;1.21611193604149;1.13277756503226;1.10778445969984;1.21616005251681;1.16751676129575;1.12219099117298;1.21804970421636;1.06343444937789;1.1454789666754;1.23031750898049;1.04812889180675;1.18930648897573;1.07376450992437;1.06288227619732;0.973164720726284;1.13999725254599;1.24020963587968;1.15892636330918;1.22980817902784;1.0894320707149;1.23284687164385;1.12184482890837;1.04961950556894;1.17081954985135;1.13355998136285;1.0090210161611;1.13214655918709;1.1504894776381;1.16562683567488;1.17291620553219;1.11961409352865;1.12201479606589;1.15317497650113;1.17275191234658;1.12556532790789;1.24068698623116;1.1214277834257;1.18648534383943;1.1475805577655;1.14882296495985;1.12401895445042;1.09239105946656;1.21829186550634;1.31857452810305;0;0.958984189797079;1.13056871857252;1.20545946249438;1.09402419173442;1.07325320520282;1.02335209090793;0.986233681611561;0.986163516277396;1.18064173313062;1.27089862238942;1.02915242681661;1.22709593366904;1.18397122163507;1.11203575500537;1.18181672354902;1.141564637645;1.11768261322891;1.35100221219182;1.15200390396668;1.20638081129111;1.04336295865155;1.16154628053999;1.20050731345603;1.11594263849796;1.16298154626508;1.11424829035668;1.05422752271276;1.15535340360289;1.12864061120817;1.08493181577796;1.17770752925422;1.11883484986092;1.03920376451087;1.09092131596438;1.12567929110422;1.31438880638945;1.02662331234557;1.33297538696488;1.13074047227632;1.07122194156588;1.09532922084168;1.15013427214768;1.15667565534722
"Maues";1.12185253857087;1.05943379896928;1.08393626097169;1.07753799545782;1.03518088210836;1.01106163661714;0.98981378123183;0.976352276813092;1.38549883084878;1.16252458038879;1.09186394041267;1.11000828333306;1.13182955961899;1.11368823541505;1.07051581465019;1.12470381307759;0.997765657197056;1.11180550228042;1.21301898144264;1.05009300902162;1.14512725177896;1.13580024342781;1.07404926954501;0.94147334196015;1.12526512131948;1.25023280259344;1.11950873316245;1.17457887063632;1.07989690500792;1.20071121783449;1.10937567261631;1.1124369589542;1.07968715666932;1.1388642145879;0.961538263384511;1.10485739174084;1.0865748724683;1.07845266735863;1.1593484836574;1.05663941339632;1.02081630908039;1.07641624307623;1.04070571636918;1.03026824842364;1.1431287633979;1.08308309546988;1.12506242937975;1.06488148818261;1.11611386965328;1.13826388698862;1.0864734592682;1.24565235994831;1.31845425903372;0.958984189797079;0;1.12729032179461;1.19084266823971;1.04790405207272;1.0507600690593;1.03321613028818;1.05056762471656;1.00530351077601;1.11952617332533;1.25099373844965;1.0397494605269;1.20546407989799;1.09629583381596;0.998469896278331;1.14345202394979;1.05951829718967;1.09768579464873;1.32495077920431;1.06316026715732;1.03159873280698;1.01243292622016;1.10352918289386;1.1015627981608;1.04925634120265;1.10522355462498;1.06306612370205;1.04327185175508;1.17484238201605;1.06639235330984;1.11197417573165;1.22394790632176;1.01715757574177;1.02556269899437;1.0820702881358;1.07514425832771;1.29536452083158;0.988222147450515;1.36208400451105;1.08074451026446;1.12376904916935;1.11487386616478;1.1362688045421;1.16328764973617
"Napo1";1.1103983596688;1.09897013061801;1.128097815768;1.11964932922055;1.15562814907009;1.10038456624289;1.159875032245;1.19124272066585;1.31787244936562;1.1972118641267;1.13514105041884;1.12259609482369;1.10009844608919;1.0838600890877;1.13315615188364;1.11766184313157;1.14165048622851;1.11775546196271;1.17832721657789;1.12752183283802;1.22501532860636;1.20301073851978;1.15302311531058;1.07744018642567;1.15038696118916;1.24485559322313;1.0981602445245;1.09807692356059;1.08111973223216;1.17661393105802;1.10346751061404;1.10758315986269;1.1289574504078;1.11601889724083;1.16268926041026;1.19250380792827;1.10273732308424;1.11419180734572;1.15924348915315;1.08213866254853;1.13622715365753;1.11273803193116;1.168364395805;1.13629758106978;1.17563645324941;1.12738002957628;1.17278479173298;1.11691541778948;1.11304190946531;1.1294255747155;1.07443161129414;1.18167786552022;1.31790654055848;1.13056871857252;1.12729032179461;0;1.23192500613184;1.14301378855515;1.13190155267494;1.10375770220537;1.06221063209151;1.12758293062382;1.11177119477733;1.1925695367343;1.08900269672068;1.16000709839524;1.13212926138208;1.14173253195417;1.12895580482431;1.15823902977513;1.09759499149251;1.32911616059847;1.14690397309167;1.1761584627045;1.11679313828783;1.1519112797632;1.18410117437807;1.14503053060417;1.18152726204822;1.11362428617352;1.06394942581213;1.19980973813143;1.11557966310451;1.04857507746545;1.12039218335241;1.16569383879129;1.20270123992691;1.12468216070042;1.10162780870598;1.33089061899174;1.10583206972761;1.20389421625724;1.09898559922482;1.1191262272619;1.1770486088244;1.17468688810064;1.15115346793992
"Napo2";1.1527074259288;1.18971450836262;1.15710108298144;1.13096920156693;1.18161005786479;1.18653255920068;1.22726032640459;1.31465755406771;1.27259168973908;1.25382446697333;1.11351485323063;1.18387462145619;1.04174774719097;1.18668485362415;1.13023519944918;1.1049536586328;1.22865699997108;1.10666473496364;1.20928221990839;1.12201461988195;0.967422116244944;1.2295895571999;1.21191470443104;1.20068616082004;1.18488337623749;1.2243611454112;1.15171632502352;1.14063517145584;1.20394201082084;1.18078108935632;1.13506497330483;1.25132865564995;1.11511314480226;1.20091988105373;1.29800937794283;1.13381049812846;1.08451771403044;1.10802184399796;1.18520027812048;1.19495011810893;1.14494834360902;1.11898460574294;1.20970740379787;1.1639950047286;1.06019194630521;1.2232705088607;1.07018789533247;1.14128434582805;1.20543902816817;1.10094325833051;1.27410419195906;1.15693881430572;1.30715152061717;1.20545946249438;1.19084266823971;1.23192500613184;0;1.14972964186598;1.19096537658051;1.16295457060267;1.20625037021258;1.30161264504903;1.13251870693433;1.22760287282179;1.09714785897122;1.20620792814042;1.13185451248519;1.18832439504299;1.07349864746125;1.13333211227863;1.19043783941221;1.28665376585595;1.14903551991355;1.20150409943892;1.16427515323239;1.16797564077107;1.19120122945494;1.12700240040116;1.1664151809936;1.15661774430028;1.11803456057706;1.23536815973443;1.14155574608793;1.13501168611516;1.36820920707813;1.21387116281896;1.2733546410929;1.14273034337649;1.05544606691545;1.26738975987734;1.15094857028273;1.2347293093997;1.12387065695608;1.22882855339647;1.22337627481204;1.26749668134291;1.26092960996574
"Negro1";1.18424085841199;1.09371602278874;1.09441651569911;1.04562388038404;1.12119217826453;1.18537125280368;1.17060669093415;1.19104897218183;1.35853197411702;1.25946367440078;0.987624273026264;1.20037822597134;1.23121844500682;1.22441972812045;1.02738594463848;1.07864256821361;1.15263223595193;1.2266530912075;1.31410281069883;1.00913485630986;1.14230563666434;1.22170938793256;1.16918517153444;1.12053716881508;1.18464037218905;1.29376908153376;1.19333033483469;1.18441347868687;1.25048315544471;1.23376704896838;1.15311284096702;1.27142516072206;1.10044623105831;1.07828397448147;1.21980570328934;1.06123037015564;1.07001244555679;1.07801792616915;1.26210354461159;1.11792575695307;0.986112986686083;0.992856514446175;1.15928390936209;1.14592114013785;1.06943486944107;1.1440677122046;1.19383784368843;1.09906998277871;1.21688149824122;1.1328855887451;1.18291715947439;1.24768245214118;1.32410239989825;1.09402419173442;1.04790405207272;1.14301378855515;1.14972964186598;0;1.1080743033933;1.05805280460754;1.21650471715618;1.27536185254195;1.20623712135858;1.26850771843993;1.0669443704809;1.2038322157526;0.95505878666207;1.14585344909594;1.18111287784853;1.15656287265083;1.15595731820199;1.33852815143033;1.10213271494065;1.16540580438346;1.06388337157593;1.14186064312168;1.20723700351722;1.13801495860415;1.11989792167043;1.04303377322409;1.12488827025944;1.22395526511959;1.00805723890033;1.17221842550778;1.28704149275472;1.10774877704247;1.19739989155781;1.204948901405;1.10029806448746;1.34273633333577;1.02147310319815;1.36412451030769;1.04625761809279;1.20471201221812;1.20935379534594;1.27859056566134;1.22644056430809
"Negro2";1.18106941493624;1.06304310887583;1.10128115335803;1.0727032632863;1.10304094764166;1.08360440931804;1.1426061220197;1.17745204046444;1.36121798705731;1.278061670357;1.07085173148348;1.17046159972552;1.24303361225517;1.1734617671792;1.1322464447047;1.10421503285542;1.076588079455;1.23514668967237;1.32512122795894;1.01302316967976;1.18119473620896;1.20875776691033;1.08770493792824;1.15306198506955;1.20951263385825;1.34675582233021;1.19342932322349;1.20027883426255;1.17731779955311;1.25300666934564;1.1672819347641;1.1954832664671;1.16227900428907;1.05096365809874;1.17806393845951;1.09591930852943;1.13043320333371;1.13915417327747;1.23987947712913;1.09279124023989;1.07085168872899;1.0505728666674;1.07633620769228;1.13385608351171;1.16340218845539;1.12343884889106;1.20713712468613;1.16048087909416;1.21265100405986;1.13884479386948;1.11624764816322;1.25914866267644;1.31206878140974;1.07325320520282;1.0507600690593;1.13190155267494;1.19096537658051;1.1080743033933;0;1.09871925338873;1.17590960064898;1.13578664803802;1.1963846628146;1.31368879612883;1.0782806712604;1.20427162758935;1.08287078620908;1.1014012258353;1.2127316373027;1.1577799882711;1.10838501946557;1.37902076271102;1.09261128685744;1.14065299911579;1.03864491774658;1.13898958635189;1.16782065202696;1.16801555774149;1.16205674428628;1.08690346376709;1.06857158969522;1.20726482623406;1.07771619571599;1.13274856624843;1.23321911453082;1.02398202555316;1.11752703678031;1.20163019682465;1.15425537807008;1.35446045936078;1.02191957334058;1.39519276750083;1.0824837111322;1.18573446627338;1.18594658618377;1.24040923489241;1.21052163324368
"Negro3";1.15999284214632;1.07702960763432;1.11174529956382;1.05739123635186;1.05949277169424;1.08357173326407;1.09288918902806;1.13296768992916;1.3253105722296;1.1871364884437;1.00499695242868;1.13412059789728;1.21743969787862;1.18902904670218;1.04551762449669;1.0758461670605;1.09562676493382;1.17829749266606;1.25175656592058;1.00318926362066;1.14465780214261;1.12277902246027;1.10615546963466;1.05354397687937;1.12809985826402;1.24436528581689;1.13141062798796;1.19174209071358;1.16098379001932;1.21496384873668;1.13009507187284;1.1889596008734;1.12633430940358;1.07577411808938;1.13675691036111;1.07061802668446;1.01493092737194;1.10762161133924;1.15555061896544;1.12099945202744;1.01917110696751;1.03116066790645;1.13200191656488;1.13987633615227;1.12293140664002;1.11944322136617;1.16239074393676;1.10376960386047;1.18795301667605;1.11911835829184;1.11466489317274;1.24304643274885;1.29641202566909;1.02335209090793;1.03321613028818;1.10375770220537;1.16295457060267;1.05805280460754;1.09871925338873;0;1.14243577266572;1.16942307432468;1.19227957451094;1.24434137508798;1.03713504372632;1.16345047941268;1.06500111361087;1.10033416152346;1.17994105565636;1.14888718780484;1.10720847494129;1.3104422045091;1.09803127877444;1.16167225754906;1.01216677247492;1.14380963652988;1.17365217484899;1.0993065819249;1.11498958182793;1.06424405449748;1.04222668951445;1.16830544891405;1.04829512904137;1.08169794462764;1.22238102615217;1.10067109353314;1.15373643003632;1.14379915957364;1.11552908524595;1.28017756724707;0.995445432959263;1.31754572685841;1.06348539726279;1.17063805670884;1.12472466788588;1.20898438281262;1.18228908070759
"Negro5";1.14213085958446;1.13054937957825;1.19517501136471;1.1578603183064;1.14342315362199;1.16904030295925;1.11469521668687;1.1755806049491;1.30732650786819;1.17335653281143;1.07291417263645;1.07944696572068;1.24374839799905;1.17432673962715;1.20342588361498;1.09475334659515;1.12785741358292;1.19606706993459;1.23913970957881;1.05858675889499;1.21212572506908;1.09730311539829;1.0549464629465;1.01951079945708;1.13888918012619;1.29226496213953;1.14733780676938;1.19970774081772;1.13008444605983;1.21810666433268;1.14863223935683;1.0747869224682;1.19471847595656;1.07204817468441;1.06614447502348;1.13645804386494;1.06990138645248;1.1723030705566;1.12709677880968;1.13119511547491;1.14557329974319;1.09578596848108;1.16708547214121;1.16664165355787;1.17785825531521;1.11781242105956;1.21832318298135;1.13403215704176;1.23113494486546;1.11896653608654;1.09948534125438;1.2449271753954;1.28290912218029;0.986233681611561;1.05056762471656;1.06221063209151;1.20625037021258;1.21650471715618;1.17590960064898;1.14243577266572;0;1.1062726090085;1.17424218709757;1.26365309861958;1.03375721471142;1.19311461064814;1.1950802714071;1.11435957851584;1.23189117865834;1.21464834630423;1.0342802949206;1.31410285051877;1.2328034984527;1.23273277180839;1.05221088997062;1.20395875662745;1.20201809901259;1.20818821326297;1.22324541196999;1.13408234381378;1.05849220177615;1.14967718517452;1.12937963563584;1.02193958456631;1.15863911729701;1.14279664655935;1.1594090445236;1.08968812762569;1.16442735893692;1.2750885394489;1.02809789488677;1.28219287180203;1.14742586933999;1.17868281390137;1.14241592305464;1.16779012011504;1.20115902987212
