"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Grande";-3.38449943755009;-1.08573985818335;-1.83734683708668;-1.94028385023304;-2.19419725176122;-1.34891789355877;-1.37704966836331;-2.46053824077006;-3.61967028532617;-3.9519422768398;-2.91930178331987;-3.59831633320639;-3.41192397436204;-3.30290522816464;-2.47283642377396;-3.74333810352742;-2.38742815458883;-3.74315048340951;-3.97545191912385;-1.46144670633436;-3.8070213914954;-1.58579035804969;-1.53788782845972;-2.18880085134439;-2.93218437869731;0;-3.27820624632765;-3.48292346418405;-3.61083419898621;-3.81771248243769;-2.88019608320583;-3.78226825585385;-2.78846044669854;-1.55084267462473;-2.26124835184718;-3.27881469457546;-3.61076455847365;-2.90968502460098;-3.40569404238192;-1.60923665515942;-2.15510804380235;-1.3620556046395;-1.85923754874519;-3.01660359825818;-3.12396631499408;-3.33922096833268;-3.5743269678393;-2.86541014590586;-3.45552138245421;-1.58666489508631;-3.25013563457289;-3.42517853375477;-3.54615517512787;-1.85352103025458;-1.06943444098267;-3.64774144076708;-3.85061911733442;-2.01720748826768;-1.59295137479051;-2.59829610868081;-3.55212398319467;-1.17876634135622;-3.58912729349779;-3.65520784419569;-2.0026398925545;-3.93519226496338;-2.53072922859019;-2.70824339638972;-3.26038057100011;-3.21440027993944;-3.28732455679548;-3.63228008726231;-1.67793630089337;-1.85803397698046;-2.10941834633905;-1.22209732318741;-3.12654008901109;-3.40181077978537;-3.09113185379675;-2.43797319430444;-3.35422116692705;-2.86022743052244;-2.58436554018386;-3.60156040266004;-3.77134976384335;-1.01899781201391;-2.13390644630047;-3.25046221253227;-3.47374859459138;-3.56748733449117;-1.93310881206688;-3.93828367387353;-2.69977878929601;-3.43571243637954;-3.12629810498057;-3.63157717057685;-3.17726555923861
"Guapore";-3.04273420320599;0.0718946334146261;-0.718872142673754;-0.859777921147147;-1.40891621322486;-0.0165867914281031;0.207155559100743;-1.45099862052699;-3.05581886547688;-3.5880591397988;-2.52496205381373;-3.28782743540361;-3.29284019554064;-3.07286688042632;-1.78275287892174;-3.74990619654599;-1.48314118113237;-3.72236756521307;-3.85037492126468;-0.0891749333933366;-4.01865438840596;-0.535414964759736;-0.315647188938054;-1.30654602074545;-2.09050052418449;-3.27820624632765;0;-3.16457429841429;-3.41117125507489;-3.58376337401978;-2.3617572464826;-3.64191500697343;-2.56559988913294;-0.50703089445978;-1.1721459930461;-3.2641777463888;-3.66234250663215;-2.67345988797909;-2.94190409078605;-0.50186516524992;-1.21496397449599;-0.0882316526466109;-0.895897063552274;-2.75342938348738;-3.10676187808362;-3.13497222249213;-3.60977862847827;-2.6160302662904;-3.30808186615621;-1.15532038863248;-2.87760721716825;-3.28562993056721;-3.28547347960584;-0.771795780247537;0.347935954484813;-3.34807029939941;-3.96700510223935;-1.12801311937276;-0.530864327931242;-2.04818087331968;-3.54437874770105;0.142947329743492;-3.57888383504327;-3.37297831799973;-1.32562258165916;-3.95328567777963;-1.97673929775399;-1.93093552019019;-3.0582211086128;-3.12717003516955;-2.77931538598797;-3.43361933552336;-0.480330231613588;-0.949653313230501;-1.09513303923934;0.00705226889815434;-2.89610068334411;-3.50205894518961;-3.07925793095091;-1.78180633971538;-3.09366876557808;-2.26557709854299;-2.14110709766459;-3.48215986233294;-3.56170256680273;0.67398429898419;-0.960550256362725;-2.92733172352713;-3.46825289562944;-3.11442895090295;-0.872998329177778;-3.8035585651329;-2.24821237756345;-3.08139101492438;-2.51887041566785;-3.31592023701026;-2.74495440927888
"Huallaga";-3.14242895078913;-0.451397088486461;-1.24123045174417;-1.31595673091905;-1.69576820768697;-0.672447628265387;-0.449767200769909;-1.75433222449248;-3.4123969034283;-3.77726278081924;-2.58679718500416;-3.42559972848513;-3.28633301242396;-3.11550971555775;-2.01911511575596;-3.61292982314843;-1.81913375550183;-3.58223003946601;-3.84147330822835;-0.728374788763699;-3.85202885378733;-1.05657752170939;-0.879568038945269;-1.64623014142204;-2.44514895200823;-3.48292346418405;-3.16457429841429;0;-3.39552980671606;-3.62014873866412;-2.52499309176817;-3.67420906270365;-2.56778425165573;-0.878947665277641;-1.56334766072236;-3.12819788884793;-3.49139389010311;-2.69555284360185;-3.04662039933523;-0.901793266505562;-1.55838052904002;-0.761737274730216;-1.30752601214607;-2.75978585806844;-2.9309198286444;-3.09170411935921;-3.50557711926375;-2.59921934336544;-3.26541103508242;-1.52639354216639;-3.03157082366933;-3.44302142482992;-3.58255697124867;-1.25903804604467;-0.231242589261318;-3.47000808993615;-3.84843229681188;-1.46745893693657;-1.01463990112971;-2.17537494987779;-3.38372044210651;-0.412554071031678;-3.50195509462794;-3.67134064450144;-1.56895771967824;-4.03607640554853;-2.11466492503163;-2.19621079834331;-3.17825485971483;-3.02280464341845;-3.01027097046595;-3.66523959727319;-1.07030796006251;-1.26073372374888;-1.44604310316764;-0.595064792206784;-2.93287607313991;-3.26869706669719;-2.95847373272859;-2.04393982070527;-3.12575003980538;-2.61737908583587;-2.21786060197807;-3.37647796049375;-3.69950957546995;-0.0378484834967477;-1.3562977957706;-2.99995729431916;-3.45470089901794;-3.50471169758048;-1.39250234810992;-3.95204125791312;-2.31876053409959;-3.22586020925903;-2.84613727850909;-3.30303515044611;-2.9916173584606
"Iriri";-3.4763715885804;-0.557970509522394;-1.644259250789;-1.87075271846244;-2.15406437640574;-0.951366553890652;-1.47930994735915;-2.78190270309382;-3.49487634094644;-4.12541262359481;-3.06838968894158;-3.71544858237401;-3.38090326240619;-3.40276862912979;-2.55522334234898;-3.88662534302971;-2.51369911189765;-4.00773428330154;-3.97432943080184;-1.24095335843291;-3.90758404939123;-1.59734940711861;-1.54503647069806;-2.22429738767768;-3.05792361474019;-3.61083419898621;-3.41117125507489;-3.39552980671606;0;-3.79119337048162;-2.81032302229899;-4.0534829461926;-2.7336905579911;-1.13236842942307;-2.48871352661389;-3.37463021501235;-3.77617319234921;-2.85078521384119;-3.53179965800933;-1.3574716137112;-2.09696937268979;-0.830577857406545;-1.50017092328272;-3.08361751377637;-3.1255481562339;-3.3789764000833;-3.6761320343008;-2.90930689018295;-3.52460032985795;-1.12896588887886;-3.25113280336788;-3.18688119384153;-3.3678675951953;-1.79651874235717;-1.0777103856526;-3.81024237152319;-3.96150067838676;-1.79706866113541;-1.20629420711086;-2.6253549695706;-3.87755480871255;-1.1661134478088;-3.63716451564318;-3.70856382166652;-1.87542766630584;-4.00011249840888;-2.49099862252046;-2.7634804001893;-3.2770025876578;-3.40707318597751;-3.37686441405937;-3.56771245831272;-1.34829199313925;-1.54155055718044;-2.20061953333093;-0.66254166032878;-3.09681663133168;-3.50328443775837;-3.09601604009841;-2.53702816478935;-3.57024001732361;-2.71270316722812;-2.55772466760757;-3.95299537415617;-3.89858797343515;-0.805899715448413;-2.28906567934772;-3.46228758356705;-3.57220185336228;-3.51695614974605;-1.85144380259009;-3.93480083421449;-2.85580080014977;-3.51671201560251;-3.20893200445075;-3.84279270102757;-3.18181566218794
"Isiboro";-3.59784626947835;-1.25002877064148;-2.17350733488962;-2.2657695920672;-2.57494357573327;-1.66200689038752;-1.4893769723732;-2.626128085248;-3.59526243429072;-4.03712501278004;-3.22930455300943;-3.7750463936496;-3.61383591383826;-3.54292681341752;-2.79383869664612;-3.96663460319825;-2.60554236629583;-3.92824869381302;-4.12241376851709;-1.64515010555641;-4.04851432790672;-1.5383248806993;-1.66766374464216;-2.37573590986739;-2.93050732398406;-3.81771248243769;-3.58376337401978;-3.62014873866412;-3.79119337048162;0;-3.09752877996231;-3.97802903812662;-3.16119836882096;-1.7602268473995;-2.35239405132175;-3.59266920085181;-3.88275071805717;-3.21419451151967;-3.51137061136286;-1.93322893995062;-2.47976616175537;-1.6801857175818;-2.22213230773873;-3.29396887160316;-3.43903399645768;-3.61192555529251;-3.81103729860233;-3.15925739357768;-3.63374349556482;-1.60047200778911;-3.40906910851662;-3.60630971682381;-3.66992439956463;-1.99097585639244;-1.15683157945463;-3.78235495043218;-4.05121820428372;-2.37844706571524;-1.95178507822272;-2.85441341299121;-3.82592613968075;-1.33182442188476;-3.85809257923673;-3.7662497837905;-1.98386071342726;-4.11400417828956;-2.86960245189042;-2.86555120686532;-3.44810473585279;-3.48723153009185;-3.36763999827634;-3.79009908449387;-2.01841707417583;-2.24623163047651;-2.3920037636954;-1.56335070008385;-3.45793728784811;-3.70369209808989;-3.41487395376404;-2.79075092854822;-3.58466749195474;-2.96044329683146;-2.93825581079438;-3.81778293380959;-3.88319932144506;-1.30815627372335;-2.36775051036033;-3.45816194065561;-3.70452093620057;-3.62086540637777;-2.10575923597891;-4.08777831231168;-3.04350135812116;-3.60400310812872;-3.25053970240633;-3.80382988120556;-3.36751723326881
"Itonamas";-2.47573748394394;0.538975642224607;0.0268498209388355;-0.108993193273613;-0.575815491232551;0.555766482810962;0.492229343034489;-1.07670575315398;-2.83131697389931;-3.20993661416333;-1.62728173669242;-2.79985085457226;-2.56665385852362;-2.38106128657396;-0.846598704790237;-3.05460302356027;-0.918379573916393;-3.02452487741436;-3.42865242322497;0.348964974554317;-3.25459323495479;-0.286124630085457;0.0670302134356012;-0.811363842580101;-1.75662690797751;-2.88019608320583;-2.3617572464826;-2.52499309176817;-2.81032302229899;-3.09752877996231;0;-3.06805317143175;-1.56478381542678;0.0260391368613282;-0.825209055609493;-2.34202345958092;-2.87048308565744;-1.64652157285097;-2.30824909206586;0.0728069422296558;-0.449677851177218;0.483105842479474;-0.270662465394786;-1.92649113890556;-2.08386842649677;-2.48370911055908;-2.78499738636423;-1.75802676353213;-2.59275222307073;-1.00879488428306;-2.29322614540369;-2.59383680211913;-2.63356857681539;-0.341912103982585;0.579169961099599;-2.76242325343385;-3.2504075494956;-0.246341534363362;0.0995462614259;-1.10588389744298;-2.82514767514302;0.437689266493803;-2.90555265159691;-2.76546610772952;-1.13610668432921;-3.36769165425092;-1.00548850051762;-1.32849216613518;-2.20514265460014;-2.1608824848501;-2.26967506479695;-2.89862490933021;0.213475236269881;-0.324481302470539;-0.507475173316106;0.581033838541385;-2.1747050416851;-2.57298718170865;-2.03954165114352;-0.871523349805974;-2.30518144231775;-1.8036464339283;-1.21150342379511;-2.75103966705064;-2.94571255734327;1.01953464818337;-0.431720388141984;-2.24919304608809;-2.62642174345778;-2.69351906002918;-0.307624725888304;-3.27463433969824;-1.32644003320702;-2.45858135465291;-2.02063399693304;-2.8039221373806;-2.18380878443144
"Jamanxim";-3.63569026438505;-0.964121151551282;-2.04939316185487;-2.26525416098688;-2.47892129415922;-1.40473720549173;-1.77631026684739;-2.90173008226156;-3.67853304303622;-4.22530970646052;-3.32738934827829;-3.88536657460949;-3.63088820699095;-3.5841251203463;-2.89230974536758;-4.03196281060499;-2.77835833420918;-4.14485033863672;-4.12108894730858;-1.62487688488656;-4.07155684412071;-1.8657784848235;-1.84057460843073;-2.53102377773819;-3.22491762777502;-3.78226825585385;-3.64191500697343;-3.67420906270365;-4.0534829461926;-3.97802903812662;-3.06805317143175;0;-3.04658900020677;-1.50280703910153;-2.73426656885493;-3.61614485312165;-3.9594571039832;-3.19904585539672;-3.70857729474878;-1.72890400421437;-2.39734758462444;-1.32584504357183;-1.92379692207422;-3.37101280395689;-3.40674804948978;-3.63219706836559;-3.90229606745688;-3.16648679024849;-3.70153390873996;-1.30181668906648;-3.48308389594956;-3.49328745775958;-3.63920468288717;-2.12454112683126;-1.36295988263175;-4.0325787982829;-4.1258042561347;-2.20257278181024;-1.68407004684975;-2.95351968233558;-4.01192572600558;-1.4261692794719;-3.84767658452915;-3.92917666185324;-1.99479361661481;-4.15704043840861;-2.79621923137763;-2.99656150367095;-3.53440827226207;-3.65614592587373;-3.50033274847228;-3.79535769189552;-1.78343644289639;-1.87959030762026;-2.48912679032893;-1.08235571734513;-3.37045081540054;-3.74846716548952;-3.41442796396238;-2.8817287804089;-3.77218478136873;-3.03718416727354;-2.88410273678647;-4.06619048885783;-4.12203427385917;-1.1267723628717;-2.56574473311167;-3.65512459097215;-3.8010004173011;-3.73643032368654;-2.24996078024185;-4.13385205446239;-3.07262731255719;-3.73154202526135;-3.3859577137506;-3.94992757674681;-3.40749282221406
"Japura1";-2.51452579371966;0.320294561873594;0.014826406457254;0.0169070364224586;-0.713264653061556;0.594937209252669;1.08897500826263;-0.638768647928374;-2.72922809897704;-3.11107796724127;-1.69322545849639;-2.78378025647172;-2.66666700789363;-2.39125867776387;-0.811303945666882;-3.36009949527493;-0.701561154276994;-2.99801979237356;-3.45460723187166;0.628063261728745;-3.55381307616855;0.144268482856109;0.361390504828882;-0.60912087845165;-1.39881164098169;-2.78846044669854;-2.56559988913294;-2.56778425165573;-2.7336905579911;-3.16119836882096;-1.56478381542678;-3.04658900020677;0;-0.203964544821357;-0.377696086330681;-2.69473181337971;-3.16433069625877;-1.87480547873692;-2.22431687071816;-0.103422322807557;-0.430690902797638;0.514950141573627;-0.370677546094247;-2.03709980628984;-2.49067678402982;-2.65565451538235;-2.9643881535499;-1.92214031657703;-2.69554668277999;-1.04669984962513;-2.16051448246846;-2.77113704646261;-2.82078563659017;0.0327427279295091;1.06196625984615;-2.74903915993978;-3.49569824653175;-0.285124777848479;0.0274611357048979;-1.00305810608023;-2.90976503788644;0.855855628218214;-3.07925650084324;-2.66055255173567;-1.10546800316678;-3.56793839250026;-1.27767057494787;-1.1348814938216;-2.36264344626746;-2.27163925072682;-2.28139616275373;-3.01253424409391;0.209079517590392;-0.546974985308284;-0.309074482464968;0.349314271706745;-2.4207744368082;-2.76015961561239;-2.40161861345796;-0.793612332967678;-2.38393006264629;-1.81673014840901;-1.52335459871302;-2.70553068195404;-2.90864268169986;1.26286618903005;-0.0795402627471662;-2.27148017702266;-2.76979360257811;-2.54547366501229;-0.115811040578834;-3.32223183669027;-1.35762145772987;-2.49129628890324;-1.85685598575344;-2.7460117765669;-2.08809559904611
"Jari";-1.01233524142919;1.01802274312662;1.20739540786423;1.16833487230102;0.698598647207017;1.48665106352513;1.72576688261051;0.335434558034892;-2.11230616559057;-2.01052355401051;0.0592039933028334;-1.5135712647459;-0.871716941234809;-0.662986570487802;0.747075102520087;-1.59452198353228;0.462597828847199;-1.13426344246371;-2.02300558702154;1.43811552519209;-1.66107913413702;0.743904414071109;1.10318356535807;0.440456349933357;-0.450757782856588;-1.55084267462473;-0.50703089445978;-0.878947665277641;-1.13236842942307;-1.7602268473995;0.0260391368613282;-1.50280703910153;-0.203964544821357;0;0.510227965366013;-0.757049145641769;-1.13491690987372;-0.0206893002066969;-0.866509418658895;0.954639114186062;0.877252058893504;1.43180920937081;0.821396404276716;-0.240694321166745;-0.442448307532581;-1.08770619520498;-0.936733283361997;-0.14885549944135;-0.913823087166388;-0.670985575917443;-0.611695459241304;-1.01615193873189;-1.28703982527459;0.941313467535225;1.61899963707512;-1.15459039264063;-1.59585434942765;1.06722345335086;1.10247429348311;0.575760801632382;-1.04807940096488;1.51136175090018;-1.36821124078672;-1.05416062387983;-0.624520009115969;-1.87660540186351;0.431014114035139;0.151349074671635;-0.481130253047375;-0.229654669722347;-1.0651040639897;-1.60684060989977;1.31736157600092;0.674885015312709;0.843607684456836;1.31294347064878;-0.782595199566283;-0.689306384971408;-0.365491933197275;0.77196276685125;-0.70555087786791;-0.756129595684713;0.198994691506971;-0.909101468836732;-1.22102954502478;1.83796816403334;0.972550528034969;-0.748941010867912;-0.698097150037568;-1.27508011714463;0.925943872162616;-1.85134937199902;0.339593357319872;-1.04969768038193;-0.684024432093343;-1.33199289725743;-0.625948946785882
"Jatapu";-1.83703949253207;0.840158730098735;0.464403278507104;0.124333849026157;-0.0549885220908104;0.891032913271403;-0.308646552998379;-1.72081306834525;-2.86469219386819;-3.27302487155769;-0.986425302362999;-2.40695521322029;-1.36121129669819;-1.61261855496098;-0.368435544706846;-2.07536965618286;-0.984396060143444;-2.52463784248446;-2.47439226934533;0.29119635174304;-1.69346839971028;-0.814550069247098;-0.294804948009163;-0.918315169640387;-2.13794940008003;-2.26124835184718;-1.1721459930461;-1.56334766072236;-2.48871352661389;-2.35239405132175;-0.825209055609493;-2.73426656885493;-0.377696086330681;0.510227965366013;0;-1.2032599742915;-1.78402050051394;-0.579924948638678;-2.20486368148359;0.418701411282233;-0.117956973350325;0.999720667195434;0.407826410146336;-1.04425334352321;-0.751115556203936;-1.60121259350817;-1.5638925653079;-0.704247692199474;-1.64055712225661;-0.453918790451111;-1.57969882418884;-0.898282073448594;-1.35481229094636;-0.403150578163155;-0.0933718231506765;-2.5006786101767;-1.98782997373098;0.437686751974599;0.628297747739041;-0.57327315296921;-2.21715975123559;-0.0308471113419471;-1.71718140951737;-2.2120297858652;-1.30731315919859;-2.20886511968626;-0.179570513400414;-1.23968011021304;-1.0146677945889;-1.30133859225316;-2.11995939052344;-1.84394889273624;0.695386828746737;0.35303578742003;-0.518872881276205;1.16711240828784;-1.12920726423099;-1.30323574390803;-0.676222992440948;-0.360121956072044;-1.93868084980376;-1.45301769836824;-0.311690115943202;-2.47122594942379;-2.49487277329009;0.774043998284377;-0.738828301654129;-1.95913361208902;-1.45072474568094;-2.28271232978871;-0.269467133102175;-2.38007660900062;-0.640104517100078;-1.90865606153608;-1.90989707301708;-2.62398407707229;-1.52762885113203
"Javary1";-3.06111872330572;-0.234905075179575;-0.91685656446673;-0.992941704014392;-1.60163643934782;-0.265104028576657;0.238515497310072;-1.48117949477942;-3.11159782478187;-3.60669682065042;-2.57781130255322;-3.30754827549013;-3.29360296322686;-3.06516867474404;-1.82602874968403;-3.78912591129683;-1.61326912826115;-3.66066172487553;-3.84318970268855;-0.202221592455743;-4.01560754671205;-0.512072511055576;-0.393539543196446;-1.38140214917572;-2.07605942350201;-3.27881469457546;-3.2641777463888;-3.12819788884793;-3.37463021501235;-3.59266920085181;-2.34202345958092;-3.61614485312165;-2.69473181337971;-0.757049145641769;-1.2032599742915;0;-3.6761545000279;-2.69414094534272;-2.91486799139948;-0.83110269556598;-1.34895102474037;-0.325698699378138;-1.12450763107325;-2.7850368907766;-3.13243389071966;-3.23423277233921;-3.58709488440132;-2.68742618355686;-3.32859899460862;-1.17665690471362;-2.85942243427351;-3.31674662334604;-3.31094056739854;-0.798140159219193;0.300022159298961;-3.37905262457407;-3.94457010554768;-1.35227468485039;-0.80116326464179;-2.04049040946948;-3.48677268905831;0.147084632900232;-3.62100048792691;-3.30674403084038;-1.35335359400131;-3.96391512969905;-2.13947487606838;-2.01602539784052;-3.03269761725218;-3.10785722999011;-2.81577324317092;-3.46836801110509;-0.706423424350871;-1.21342804582659;-1.16531811922592;-0.311365398171369;-3.0292487822325;-3.45918073311278;-3.1042010621264;-1.8101706334923;-3.04075869957765;-2.35754208613715;-2.25571325461621;-3.41867844481613;-3.54986568776921;0.443042970726772;-1.06801228260277;-2.96523336795336;-3.44254556935837;-3.12735638453622;-0.975993706167423;-3.79519279371667;-2.25086088326746;-3.05102874887189;-2.48969586096876;-3.30650318398828;-2.74685255725906
"Jiparana";-3.45594191393496;-0.515167072585634;-1.60321452499645;-1.70225798582195;-2.21015915408017;-0.87282131187026;-0.527784213640194;-2.07304447956455;-3.30413152346556;-3.87579229697401;-3.12754706594922;-3.66101965424214;-3.62245952947372;-3.47054389368812;-2.54195294236803;-4.08735378036353;-2.18022396504104;-4.02716398451968;-4.06192300722912;-0.820862942532252;-4.27543133414562;-0.905166986331049;-0.90435268545616;-1.86992112726335;-2.49030479819673;-3.61076455847365;-3.66234250663215;-3.49139389010311;-3.77617319234921;-3.88275071805717;-2.87048308565744;-3.9594571039832;-3.16433069625877;-1.13491690987372;-1.78402050051394;-3.6761545000279;0;-3.14319971934815;-3.30954270836897;-1.30187992363882;-2.03737514024379;-0.903877157699681;-1.62225485291384;-3.24639094494505;-3.53048553135506;-3.59977765236819;-3.97194986373122;-3.11379351032748;-3.64425177963432;-1.31686422425589;-3.28694869898211;-3.62180227451172;-3.59115635892001;-1.39078972165131;-0.247704320034787;-3.71611797876897;-4.2163038347597;-1.98784330692434;-1.27853399700937;-2.70151100780308;-3.94020396730674;-0.459998619774302;-3.86514941109344;-3.65114981523111;-1.60381000093399;-4.21044125609159;-2.68644938561428;-2.52783589525268;-3.44659623362026;-3.58882047492727;-3.13379843342787;-3.68898103634643;-1.36497891355668;-1.65306932357929;-1.81836222511327;-0.799708665357661;-3.34073760027007;-3.85754902775305;-3.53293415365509;-2.52747098669513;-3.49524620262693;-2.63369314794461;-2.82761087925446;-3.82502489208381;-3.82079878815709;-0.242121045213239;-1.78757428778372;-3.29552488540278;-3.81510805369336;-3.37903886046639;-1.53734212120931;-4.03876189202455;-2.94020501333198;-3.47423727400109;-2.9224942179279;-3.70481543321036;-3.11779797672114
"Jurua1";-2.54028914883991;0.420868749245457;0.100543546609982;0.0212197086429352;-0.596993544982434;0.677356248414462;0.941837576801477;-0.836199511006396;-2.90180417887353;-3.24245378264276;-1.7434630011012;-2.88588097674395;-2.76575023531902;-2.47759345828996;-0.863124114410092;-3.3571594425804;-0.854609703557171;-3.1838748435211;-3.53955608505557;0.549825793891265;-3.62063883517582;-0.145751339165728;0.239364724011982;-0.748687891739582;-1.68491255250534;-2.90968502460098;-2.67345988797909;-2.69555284360185;-2.85078521384119;-3.21419451151967;-1.64652157285097;-3.19904585539672;-1.87480547873692;-0.0206893002066969;-0.579924948638678;-2.69414094534272;-3.14319971934815;0;-2.38152531217739;0.0554767692302018;-0.414275246557325;0.561491562393212;-0.272750499415875;-2.06711701381986;-2.43570844273017;-2.70301358811227;-3.10745061682812;-1.94519275557118;-2.75168412517061;-1.00550850198204;-2.34804374835215;-2.86599467546599;-2.91005577440401;-0.135368610570128;0.878041368910149;-2.93061845017964;-3.56276108668786;-0.226825690139795;0.0884622361732783;-1.17899690550063;-2.96053589743887;0.756713119362423;-3.13011658554879;-2.94635792887021;-1.0874118073096;-3.60686262468714;-1.19070982763813;-1.33699975529242;-2.47760270898981;-2.43912826942949;-2.39156346923964;-3.0735054486965;0.32411570353755;-0.35284540138174;-0.342788124344921;0.577075580039729;-2.44557792704545;-2.82485243168934;-2.39652562408514;-0.846137237273927;-2.47383137909095;-1.95266720624993;-1.39651659358337;-2.88970756480489;-3.15376979578588;1.34952646305486;-0.202449292297328;-2.38525216705482;-2.96607731117475;-2.83152222764027;-0.234892791248726;-3.47342011112194;-1.34416376304844;-2.5384418679008;-2.02611676765846;-2.84882851270854;-2.2611976403591
"Juruena1";-3.06690344191272;-0.381620270038987;-1.10690344668881;-1.37224135594247;-1.64835941398925;-0.568187649131881;-1.09662623281111;-2.40787544707918;-3.36991244782021;-3.92340468242102;-2.59146138857467;-3.40214756856455;-2.97081892396604;-3.00208279880146;-1.99256771349238;-3.49138575310301;-2.12431394577625;-3.64964566320278;-3.6673888870041;-0.877398090723651;-3.45361346166088;-1.42346310397627;-1.24140267965476;-1.94655522517814;-2.77517070700449;-3.40569404238192;-2.94190409078605;-3.04662039933523;-3.53179965800933;-3.51137061136286;-2.30824909206586;-3.70857729474878;-2.22431687071816;-0.866509418658895;-2.20486368148359;-2.91486799139948;-3.30954270836897;-2.38152531217739;0;-0.953518229480126;-1.62449090020603;-0.476910913242935;-1.10445705078781;-2.55537204052902;-2.60860504292002;-3.01418602948261;-3.23210090021097;-2.41718923615863;-3.13395567485827;-1.08440799974286;-2.85323335064212;-2.79515409983677;-2.99130775045988;-1.44546402068582;-0.804120339059497;-3.54885613822812;-3.61052164314867;-1.27896350809142;-0.82675469520579;-2.182698846415;-3.46512593838404;-0.834345528528328;-3.20411760281143;-3.41850203732634;-1.77712608989563;-3.65555260479722;-1.94949185921256;-2.39635701445632;-2.77905416103041;-2.93755325324154;-3.06506536967992;-3.25669752644704;-0.873698190017711;-1.12115329985859;-1.71294040284054;-0.305813810653303;-2.70909062324509;-3.0507325480603;-2.58815678824552;-1.97927389241536;-3.16326131303841;-2.52406214958664;-2.06180493944977;-3.56258033199432;-3.6043319013025;-0.381229824557187;-1.8209032580244;-3.10763764719068;-3.12902894600552;-3.3040050571773;-1.51060268760782;-3.64980436754351;-2.29970354492056;-3.15659822495036;-2.92562703888401;-3.56967385427959;-2.85513602662754
"Jutai";-1.11044771278671;1.2885128993503;1.47026926693313;1.40792333045093;0.923032844030212;1.80622301074963;1.82631824596683;0.212008723071394;-2.22777734641375;-2.25256123301661;0.10150195369606;-1.64014784603567;-0.892001132487905;-0.771367327271263;0.930768958911353;-1.72691276629792;0.444773142091101;-1.41394690007508;-2.21243560950452;1.62600343613362;-1.74901057826989;0.727396945545198;1.20513389644026;0.48300318210892;-0.665361103085098;-1.60923665515942;-0.50186516524992;-0.901793266505562;-1.3574716137112;-1.93322893995062;0.0728069422296558;-1.72890400421437;-0.103422322807557;0.954639114186062;0.418701411282233;-0.83110269556598;-1.30187992363882;0.0554767692302018;-0.953518229480126;0;1.06619934546077;1.73247769112713;1.02086913908959;-0.26703555615876;-0.369581088050573;-1.21519444097372;-1.06548584588177;-0.0954181803904048;-0.97656414488696;-0.546979136119781;-0.695371802571519;-0.927314674116902;-1.2160178967093;1.03078734353559;1.65995108899964;-1.44979881274375;-1.78530593013449;1.38070377579722;1.31882715270943;0.733904033739352;-1.23414311699982;1.62129397292556;-1.47200212559621;-1.26101439516017;-0.650409993674141;-2.04327155051103;0.596761810730857;0.140648829302246;-0.453650453387377;-0.286169676161714;-1.22363441239439;-1.58629137942877;1.61277450482881;0.832840193097339;0.90178458947673;1.61510266819726;-0.851892995641261;-0.715038603738468;-0.300611350882634;0.949229875616535;-0.811923060699692;-0.797361400559171;0.284623218660471;-1.14363702806852;-1.4636978712519;2.09269555210213;1.02459162298317;-0.869523092242012;-0.765196117516667;-1.44810636542878;1.0274918898283;-1.99227733327954;0.465074814028338;-1.12097410403642;-0.737967781502571;-1.57756382122225;-0.691311433588948
