"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Guapore",0.291497912991081,0.31499276852364,0.028380188267025,0.00750705478805118,0.0259027772680918,0.048801294361893,0.199370677071344,0.317069149950526,0.676360374552921,0.396867702221255,0.0216018886560843,0.319744181088608,0.102487740605193,0.187386110990595,0.0289978866698809,0.0918978762460146,0.203298833791892,0.0681009795855987,0.287380742102435,0.149917456104141,0.0171605620120573,0.495450502773867,0.304923400851122,0.25984235177209,0.470554163762482,0.401120541709567,0,0.262043594388526,0.181665898456593,0.333199696910183,0.181419657864189,0.196691238842484,0.0402045040414701,0.258265717757392,0.345812261134283,0.042482831861764,0.0291087368691684,0.0373015046087499,0.288350116735119,0.193164575470389,0.0500091108940578,0.0694638162857457,0.146927188419658,0.0883109060647304,0.0100860076301275,0.189413379217208,0.0240709108909653,0.0678832364879183,0.151625596372248,0.719240567663616,0.243552146758215,0.197312181177583,0.27867991074785,0.275678464507043,0.280991044890634,0.240278956145893,0.0566768422001573,0.0393109153210571,0.111341231917533,0.0213973588111196,0.0753139642783653,0.283501621036516,0.143086070877536,0.284489147483432,0.758234952008421,0.170680655740205,0.0104781682668225,0.217290246131937,0.110820073506053,0.0122674702163332,0.390629398628086,0.314659242844462,0.0172171537480744,0.193940131186589,0.14348755025077,0.108722345005451,0.170433195637595,0.0109722499193641,0.00413086124421174,0.0101170428857012,0.140607314165305,0.443953729943656,0.0468733722158846,0.104634949084218,0.232504972945597,0.0666741611531439,0.120706097422671,0.195134985300619,0.0284834817240264,0.424005733363442,0.201268726156095,0.296179888819186,0.00575532150311812,0.27302001268331,0.35909510027724,0.258715733378555,0.299658790172591
"Huallaga",0.00479017503826312,0.0402050246928327,0.214503365562469,0.235246937916605,0.210705293000936,0.190263248652869,0.0454878717735132,0.0384636882312078,0.635857163061111,0.0948702655127354,0.219678716170559,0.0386338350221433,0.168819276574458,0.0950379799018099,0.275513599503183,0.157035201108254,0.0390063288782626,0.189613226497922,0.00439043443843802,0.0894315235783846,0.25908192747967,0.199442919522808,0.034106356717407,0.00441568780027429,0.187376986149922,0.0955108148948416,0.262043594388526,0,0.053973545384041,0.0267854557641485,0.0965019536634379,0.0474852647938251,0.206042646631366,0.00366708539575702,0.0540459633843809,0.214842865302357,0.222528691425468,0.225935222316356,0.0156869611664702,0.0567091956801134,0.190096392101525,0.172825885842067,0.0923802512373107,0.156801712938029,0.275063853616419,0.078695827934158,0.252285673393277,0.191353007097996,0.120619534467285,0.831831208002103,0.0240706963910183,0.0530374843766119,0.036709013659276,0.00577842041024197,0.0148072914330496,0.0273590739689097,0.218508176120886,0.284433960309873,0.105948957859936,0.196291233271478,0.142527341646573,0.0161230512560628,0.11868647829606,0.0272646258599733,0.505561907321971,0.0886604596322525,0.236838104014673,0.0357723027434604,0.150845113047504,0.29129870221098,0.0754467589563356,0.0630048131780245,0.231831974157276,0.054953510736442,0.0966819025196587,0.133407667964764,0.0778322217578278,0.284863668367169,0.270383880831967,0.254693886944062,0.0992100669139016,0.137600041797159,0.198111480480164,0.123940915872852,0.0243966309234353,0.158048929414992,0.106790824377603,0.0457197258100795,0.251878611827108,0.201374724404724,0.0363455947959915,0.0382838819181317,0.234653969920764,0.0124765320457615,0.0833745793313845,0.00408856020468521,0.00443569980147054
"Iriri",0.0572601493969253,0.112888250919137,0.156370687497302,0.181605014176582,0.156187957649711,0.124092469433505,0.01003015950338,0.112488228914413,0.511225885596664,0.199262590806777,0.168482820384381,0.137725988525819,0.0750332850488422,0.0271599600444584,0.224538769812098,0.0927242778695805,0.0130679490141811,0.103358419855486,0.0564576463724962,0.0299828170210205,0.150072012265034,0.327349982613485,0.112381916854648,0.0629852989658294,0.314792634997433,0.150289825576569,0.181665898456593,0.053973545384041,0,0.0844973008433706,0.0271016688330998,0.00744151023010516,0.132459577950598,0.0616606957575352,0.138659632086459,0.132901811106817,0.158419741419991,0.136510352825733,0.0895728920517418,0.00402145636259868,0.125697556768099,0.104272349185629,0.0332331624905923,0.087490121732311,0.192162181947098,0.0171280343385299,0.144064690765528,0.113471206531867,0.0465299755105779,0.598354768348859,0.0325554121563642,0.012106060727962,0.080286338037015,0.0671132921243635,0.0824195677236935,0.0323844947335103,0.112709924975788,0.230486131937334,0.0521503820212803,0.153995626365864,0.093170539643508,0.0816641810190404,0.0449172281891038,0.0752495889533608,0.652344180566728,0.0117789800616974,0.171650150381731,0.0217483436038374,0.064867474315392,0.192362146135647,0.170394701897796,0.103816108215648,0.161589481289893,0.00573456179088558,0.036022354546237,0.0628331625348678,0.0147288627945875,0.188039498568089,0.176073680224025,0.214289912726897,0.0473958727881027,0.223994559420971,0.12943830217684,0.080781213880251,0.0319305819759859,0.109003017840769,0.054338650798641,0.00951124185817056,0.139635020360514,0.206089454607404,0.0134965975988893,0.0837847558379672,0.204868126340846,0.0969158696879874,0.196708633592559,0.0692233653930361,0.058440053862571
"Isiboro",0.0315113792368941,0.0168074446624938,0.255637104184245,0.282242926861494,0.249920618534339,0.225124322590212,0.0721641155409301,0.0157929673106373,0.52992855798702,0.0695625954913296,0.268953906516075,0.0145890241858952,0.228245812210395,0.145944325593333,0.312898633967008,0.198219295497311,0.0679570879341719,0.217407198143157,0.0352113932246166,0.12628004896151,0.294371701794966,0.167348244582172,0.00990440353008274,0.0182709798748216,0.158570933378387,0.074747631971874,0.333199696910183,0.0267854557641485,0.0844973008433706,0,0.153555402288944,0.0798954898159894,0.251711282763739,0.0245417328298292,0.0318427351167494,0.253113971364072,0.271564411797606,0.254675707003392,0.00742005949251036,0.084848683510251,0.231366570663662,0.215449012561761,0.127959104927911,0.206659856582295,0.325303781265881,0.120509401229368,0.304729294232279,0.250860074415465,0.184508048978875,0.797962351763188,0.052397021046306,0.076186354997507,0.00681445797589106,0.0162359349938388,0.00739427247624269,0.0527984033057542,0.239137902403901,0.33527827358015,0.13080246594153,0.230828772326042,0.18108704621779,0.00603161722548622,0.173171616351842,0.00543263311037782,0.485569908696933,0.110569128988426,0.274026192652614,0.0603562157658852,0.176407341315036,0.317084089913237,0.0527496756238344,0.026609297811925,0.270456404162077,0.0876239307891342,0.131826561281763,0.167057481142487,0.103310660961604,0.321061048263239,0.306482129447463,0.29475161128845,0.133461595144827,0.109798615558268,0.236942887608292,0.162986692900991,0.046476926591221,0.19383913755119,0.142371145842185,0.07619076764069,0.275358727429317,0.144343523623224,0.0630625872275801,0.00617404145029286,0.271732037456347,0.0104673477792362,0.0551927343480662,0.0262428175620436,0.0318888338465127
"Itonamas",0.100193408125629,0.14279713346814,0.118903716669883,0.142994184310399,0.120162105051123,0.095216424225248,0.0391192328295641,0.143427576786558,0.580423116993695,0.209159737855029,0.12524278489284,0.143749891258253,0.0620543951422283,0.00372449673125525,0.179729987766525,0.0606252105969024,0.0411435190861987,0.0743141184797868,0.107397569875454,0.00425449980900562,0.133595471994095,0.317619796609807,0.134466350549631,0.0900900139593356,0.303504018003802,0.229826591834801,0.181419657864189,0.0965019536634379,0.0271016688330998,0.153555402288944,0,0.0342018601626462,0.106533587527022,0.0897028753773601,0.168633602965579,0.11053042040006,0.126305846979054,0.110943653949393,0.112067321759377,0.030457708558052,0.0975947905572453,0.0782660181591745,0.00645982361044249,0.0619689419705432,0.175887677080061,0.0115899978442935,0.138507586526584,0.0992489931245328,0.024112062083014,0.706029672448348,0.0736382278776141,0.0415555039439169,0.122137619500706,0.095032077206376,0.111718077332761,0.0669895076233416,0.0882844967628268,0.19854922933549,0.0243038916408569,0.111923235992476,0.0592487167201928,0.109241436196839,0.0206763713110084,0.116997649490402,0.59391579997283,0.0154277202416742,0.140681522095308,0.0532959948364277,0.0391418516751769,0.169110170666218,0.190106636632569,0.147740343392962,0.134958536419728,0.0349157600659615,0.00842139185646863,0.0374843266947693,0.0122451528546925,0.170185978391153,0.160023836542144,0.163932675444095,0.0122616563136537,0.263565054935404,0.0997901270273794,0.0376582040078346,0.065430930864323,0.0715831222891114,0.0215633822450083,0.0374245272366164,0.121723320137758,0.261013296891945,0.0420360350371901,0.123963114085471,0.142960136938735,0.10561325030995,0.194271024028776,0.0882863542251768,0.114016890469279
"Jamanxim",0.0515736434863252,0.105050630623812,0.166893104824916,0.194521948418545,0.167103061292103,0.134910098682581,0.00527753072585629,0.116169513878558,0.52576671345553,0.193476756396419,0.186366186387971,0.117338577029734,0.0852070471619746,0.034079375612205,0.244014530378066,0.101390241573476,0.00816084093068859,0.118021216673855,0.0507282290327684,0.0382048583824851,0.168686888601026,0.320691067509412,0.103988891840274,0.0575473379910783,0.304171170447642,0.14116309978896,0.196691238842484,0.0474852647938251,0.00744151023010516,0.0798954898159894,0.0342018601626462,0,0.144681148106593,0.0539280949803125,0.135302242127884,0.148276641637506,0.173507905346895,0.14875091636675,0.0815633374205831,0.00574908707527546,0.139351506620589,0.115230259824274,0.0411350933106906,0.100483970088787,0.210938526459024,0.024380283677632,0.1546890630572,0.126794393148075,0.0534074524939052,0.594949801726842,0.0284001555575663,0.00715757378273703,0.0767032191627161,0.065193837091074,0.0760504562237486,0.026507888922137,0.12506394542859,0.247319847139708,0.062565326436281,0.168453481481643,0.106794413109657,0.0757798093045666,0.0540123040752621,0.0704166025524695,0.620430517394798,0.0180486379538471,0.185299731284144,0.0163939311572449,0.0742879913265933,0.209774802928379,0.167961659954328,0.0979716744740166,0.170079967291141,0.00417393325743118,0.0450530303180131,0.0711279464080585,0.0214616046049654,0.207601438570475,0.194181119506223,0.23352502334101,0.0617084558967066,0.225617871467809,0.141418189080824,0.0907657238409851,0.0273546501511216,0.120560230187117,0.0638016305760656,0.0047893420688179,0.156381116506127,0.200769977536727,0.00840942860023589,0.0802843928538673,0.206239537520328,0.0803010332136419,0.174801844399585,0.0583725386980398,0.0514399181705511
"Japura1",0.227281114991492,0.295214269768458,0.0123891639132992,0.0357826962973584,0.0152369282190478,0.00924968345261537,0.168648480632206,0.282398055678056,0.580783937309342,0.328618126718009,0.0192643089355961,0.261275987482538,0.0479457949802724,0.110844570801583,0.0737134721291187,0.0456550862173314,0.167456162704167,0.0278910155554536,0.208792695476784,0.116229934313074,0.022954972884006,0.466477244388196,0.282174612782591,0.219504150400161,0.422582190888828,0.306299018537231,0.0402045040414701,0.206042646631366,0.132459577950598,0.251711282763739,0.106533587527022,0.144681148106593,0,0.219764457738741,0.303808151676333,0.00339694302576852,0.0131739392040161,0.00476968815585402,0.218306511162479,0.160945186509327,0.00905842054506632,0.0269463491512152,0.107181626824973,0.0437326197996477,0.0540003682723795,0.124644392691849,0.0166011210931065,0.0168978072866463,0.0847246107849643,0.684200005920242,0.203510797658633,0.148693911834074,0.219152331962425,0.221002980030804,0.257374660458182,0.19660756436915,0.015995532804411,0.0916965143754966,0.0766330324970407,0.0158929069776893,0.0343007590268695,0.246819940088402,0.0863906375145231,0.219115617338595,0.738172715409119,0.120381855042627,0.0329933734323378,0.184717379493186,0.0627462894636244,0.0582332106131647,0.322357349184479,0.258335458274107,0.0254288507605404,0.166298618822297,0.109180701536763,0.0730579770313614,0.136262172015329,0.0562078199656027,0.0483327638263521,0.0539700375010549,0.091348573615688,0.412521900725939,0.00685331633303844,0.0573043378913803,0.182815688888028,0.0283098596576475,0.0840195088872542,0.149495018829094,0.0118505541905367,0.361888528642101,0.166269119822317,0.227273979939096,0.0361684597011974,0.222237496845892,0.301140210600736,0.194715283391655,0.209279148748251
"Jari",0.00435460582899007,0.0552950195318642,0.254593116971481,0.270361082544199,0.244216280108751,0.207737421279033,0.0467893313593852,0.0446711864723759,0.442693913023095,0.113278892295238,0.248168016944876,0.0501154390217324,0.140373640341753,0.0899556258229672,0.313166547106861,0.167400107253772,0.0462477663217901,0.177649255152889,0.00365451503591297,0.0974919090034215,0.231174297701319,0.245505398090916,0.0457111225080798,0.00576451929735083,0.207569224666541,0.081129292479909,0.258265717757392,0.00366708539575702,0.0616606957575352,0.0245417328298292,0.0897028753773601,0.0539280949803125,0.219764457738741,0,0.0660372798231008,0.216234579216729,0.235272246083251,0.221495098502276,0.0201716898412471,0.061886627895586,0.211854015525236,0.186344396221876,0.0975913889918361,0.159681234099944,0.27833867005897,0.0778235814069821,0.223570598156183,0.186129336563129,0.108104629482859,0.580422772303815,0.0192273024829513,0.0377470413791207,0.0275730059683346,0.00864503337553696,0.0189066171965197,0.0230468176500389,0.185617889609743,0.327991769887183,0.126963633130396,0.229521357251763,0.165361386689405,0.0207098062235187,0.104616174095862,0.0206806403053792,0.516599363338498,0.0670549874081434,0.258581830522853,0.0349191601886283,0.127190745453575,0.281938512883528,0.0874354733516487,0.0460805156567898,0.24879520829615,0.0528473777665878,0.103958671328055,0.142796997521631,0.0789051831131002,0.270372893193315,0.266334504878628,0.301817869129464,0.117946988123196,0.149608728830354,0.215239642555077,0.144333150236495,0.0191991177668097,0.195821313635696,0.127620639249752,0.0471336255223133,0.220277307795944,0.142198361074456,0.0415452988039936,0.0274446040070274,0.278748282276614,0.0169792685871582,0.0953826499493609,0.00406613596696433,0.0038181892148969
"Jatapu",0.0628708845266139,0.0190930343474275,0.328046738523697,0.36160952777783,0.362542056742834,0.319851006301657,0.140937523740725,0.023765994912411,0.36370173233789,0.0328710587907091,0.359173065994554,0.0219517269356692,0.213426556240046,0.164603989829416,0.417890445121726,0.248843745197231,0.1380403589104,0.268513839242608,0.0539632770076516,0.197124795159841,0.30129014708704,0.162171344476394,0.0269457078598856,0.0752168812297469,0.117180666793384,0.0152968969756329,0.345812261134283,0.0540459633843809,0.138659632086459,0.0318427351167494,0.168633602965579,0.135302242127884,0.303808151676333,0.0660372798231008,0,0.303655297629623,0.329633184643189,0.30060187564139,0.0450693052557039,0.145430611671788,0.317759415152826,0.283178100210354,0.19288870209554,0.256154987522445,0.373096795063453,0.158864522985204,0.293764005243081,0.281054532515442,0.183296603108222,0.551191704577927,0.0912998950909278,0.0930723963777786,0.0257546359535801,0.0689287168598202,0.0579064571605493,0.0940474420204617,0.249253511247429,0.427231673537711,0.227390863123342,0.360121304932806,0.275536660229389,0.0529910814616198,0.17826515145031,0.0327451083042701,0.486962648750474,0.137603889396677,0.367283708147095,0.117102026103963,0.1979043872137,0.35763033081305,0.0180274576095616,0.00896864721437194,0.353731821570192,0.128244975575653,0.210796182444528,0.217191000502431,0.150654767699766,0.364403024127563,0.342519391680726,0.396485270791855,0.204741142770751,0.0860381926572543,0.316663673282941,0.230587776904177,0.0867614532261996,0.289055269711724,0.250025370985288,0.13073038331806,0.295687268205919,0.0722401030062906,0.141701382678712,0.0243204801897181,0.361886642490608,0.0510145932455362,0.0242001332719359,0.0719248475198978,0.0578280305804002
"Javary1",0.230316580853668,0.278735803236111,0.0120793526766129,0.0346581596366202,0.0148570627817522,0.00867068818464187,0.162535230137904,0.29013813220002,0.593222989331773,0.324484398877262,0.0199939512209121,0.264773866048896,0.0493921160134136,0.114437346447751,0.0737054173505821,0.0460960682405051,0.163490137075665,0.0284159315062475,0.213772605626608,0.116839132619077,0.0242306806629376,0.46218616602818,0.274425527481932,0.218850929267943,0.410844280148583,0.31279173448193,0.042482831861764,0.214842865302357,0.132901811106817,0.253113971364072,0.11053042040006,0.148276641637506,0.00339694302576852,0.216234579216729,0.303655297629623,0,0.0140609293918182,0.00458106083753766,0.217730414397865,0.160190583106871,0.0083479044926664,0.0263408245532446,0.108169012740944,0.0444072287836407,0.0561925708143464,0.130297447000212,0.0178244216317678,0.0172664291471429,0.0881698224213782,0.653069778554925,0.215890386296256,0.154709909525072,0.228301240834551,0.229768852372476,0.245021715635305,0.205249465652963,0.0168576342277302,0.0884457102041689,0.0739068873152013,0.015790870261992,0.0348268379558229,0.239622448131736,0.0915394485456173,0.23028494660544,0.714332526671815,0.128440274435453,0.0332723606301542,0.188745922680475,0.0661900992579288,0.0599526245958206,0.325062601300005,0.2602455142439,0.0248244351240639,0.162857051812319,0.105736078444535,0.0707506906892525,0.138015384746026,0.0591074352780592,0.0495454683425135,0.0530774130892818,0.0938579203261374,0.420182281782152,0.00618273090799963,0.0580830601144396,0.194266524286643,0.0269239231427167,0.0808442753461181,0.149758440851263,0.0126082766042536,0.37761414082857,0.164450284522358,0.238361062090598,0.0355039993988587,0.220812545446852,0.304443769639978,0.194939864883197,0.223902142992797
"Jiparana",0.256118230982056,0.299910910678927,0.00303228376741569,0.0203467525464297,0.00371755655016109,0.0222836839965983,0.179087426336152,0.308201927865786,0.614745577638801,0.366588583512273,0.00653295812837178,0.293889474840052,0.0621476423464652,0.132289343124449,0.0606289654311723,0.0655933161973009,0.180304839239297,0.0412581488555475,0.230502177124903,0.128561734696269,0.00917163833767243,0.498029949526754,0.286650178759151,0.239384323208081,0.456861077992582,0.339823106559849,0.0291087368691684,0.222528691425468,0.158419741419991,0.271564411797606,0.126305846979054,0.173507905346895,0.0131739392040161,0.235272246083251,0.329633184643189,0.0140609293918182,0,0.00996606854262264,0.25949225178632,0.167187425786741,0.0227075834611458,0.0419342799780064,0.125334468470916,0.0609078857348447,0.0416108474812943,0.151008774762728,0.00501555291707629,0.0321297782009827,0.102005617880139,0.701191548278023,0.208804857580275,0.163584320796638,0.240064721028217,0.272338849851713,0.268574935162287,0.20572778932707,0.0293650650597048,0.071530332970899,0.087925630991086,0.00414304484886215,0.0496510062955694,0.258201958343693,0.102632052248598,0.245614109839219,0.755061398322127,0.137401851893207,0.0175579560725731,0.1945705470005,0.0787952938311289,0.0408222836915213,0.374722818034435,0.271996881861452,0.00993703132892525,0.171352521259016,0.119764931337933,0.0818947474392114,0.143004294845507,0.0392474535953718,0.0307883355638713,0.039206404808481,0.112589046512192,0.414177341105141,0.0194631580517835,0.078059552631632,0.195912020954489,0.0409154784152645,0.0987629608083643,0.165261552565906,0.00365204636773486,0.385135741692052,0.175865891802822,0.24668130362939,0.0222288648835866,0.250575751919576,0.343762971307652,0.232784464499753,0.234435430609349
"Jurua1",0.232019181312564,0.292293606189847,0.00864549745932862,0.030556071191136,0.0110395084270599,0.0122898322542657,0.166623884509746,0.288217236979962,0.641620283755961,0.333007183900257,0.0160377088670888,0.263019244177992,0.0523664671679491,0.114745179682708,0.0690647850905897,0.049551566791016,0.165063531017465,0.0321698908186644,0.219420090989821,0.121782904993893,0.0201179646075064,0.451517552113963,0.275997137114678,0.216643088733582,0.423118942644212,0.322842980481609,0.0373015046087499,0.225935222316356,0.136510352825733,0.254675707003392,0.110943653949393,0.14875091636675,0.00476968815585402,0.221495098502276,0.30060187564139,0.00458106083753766,0.00996606854262264,0,0.227929836195152,0.163449103075196,0.012378836938767,0.0298996114122625,0.111948027485451,0.0479116026192345,0.0512472935498962,0.129343186126949,0.0141536354784035,0.0207399494364853,0.0893593953955236,0.670023907009019,0.213772065331155,0.163280420642272,0.241634138430911,0.227632340272009,0.249407519714695,0.210565250706535,0.0203504801325944,0.0841345673344922,0.0757570167356526,0.0122398173089254,0.03654414310468,0.245940817525723,0.0950949776542049,0.248494054234487,0.722518309243799,0.132659380224531,0.0290014669292687,0.191147184389935,0.071189629804785,0.0562792334149822,0.330294945042562,0.273803576682754,0.0209776424860259,0.170053115076495,0.110167761682027,0.076138574075873,0.13883429345797,0.0538129527425594,0.0448271361328874,0.0485095771190383,0.0958489149822992,0.413623725277985,0.0100155036993756,0.0608151595052048,0.199195262587608,0.0302204561533997,0.084819214510748,0.152023376946786,0.00876419896638959,0.399310771770988,0.164063779717544,0.255230535967197,0.0319103201436221,0.224744017459471,0.307435376966525,0.200448948856112,0.218691832736112
"Juruena1",0.021009998719063,0.0262669290320662,0.243326798033727,0.277445169461014,0.240462879136629,0.203868733876535,0.0639093731296225,0.0247551325539802,0.479333258502855,0.120225204872878,0.276091653863688,0.0273238956776724,0.161495888553081,0.108922616647126,0.31327960509392,0.179892592475432,0.0627808174608441,0.199794832634073,0.0178694440023654,0.110532932110398,0.243685174887133,0.208416969576213,0.01969824935238,0.012684258911258,0.199686537455552,0.0683037604935629,0.288350116735119,0.0156869611664702,0.0895728920517418,0.00742005949251036,0.112067321759377,0.0815633374205831,0.218306511162479,0.0201716898412471,0.0450693052557039,0.217730414397865,0.25949225178632,0.227929836195152,0,0.0715271415680373,0.215395423902318,0.192452121856684,0.107803881263874,0.172281209969848,0.289430384514162,0.0955613827430495,0.239511706169205,0.209353930542886,0.128570924511117,0.60068304605094,0.0354224370094306,0.0589271000106654,0.0111629023178356,0.0101690364660275,0.00431697076287892,0.0414756956276854,0.204567445357509,0.316657558389785,0.130195116339545,0.244444844025139,0.187814349236703,0.0039440858537884,0.129291565701845,0.0053096685193672,0.533942505512495,0.0887379644375095,0.258793731640486,0.052235362811878,0.149189279049801,0.286928872626526,0.0728882956925093,0.0299175599986107,0.24917261348433,0.0662610884793499,0.117120590787003,0.13913893202153,0.0931489740623972,0.281889456207019,0.266024959617692,0.302342515210122,0.140711800518419,0.128797294867565,0.212384928912926,0.197342679881808,0.0367882919596483,0.191196454127395,0.1395718179696,0.0738496759480893,0.233017586817722,0.136297174040498,0.0574768017081074,0.0112265443496242,0.285316933832371,0.0060451952284999,0.084691350929577,0.0245147991737071,0.0170044489746869
"Jutai",0.0573385307663626,0.123740193923165,0.170061268216048,0.202959928123285,0.178412511858247,0.145876982792355,0.010910274268763,0.112058218030078,0.487102562672849,0.169320260511761,0.178528817177614,0.106247177969475,0.0824622237140057,0.0289569808558285,0.241259944980045,0.0997562025366131,0.0139683438057535,0.111176718344818,0.0525367142746737,0.0355288755896105,0.172184103546837,0.294545233025688,0.117255273803968,0.0673253562150444,0.265000598421218,0.144284588204234,0.193164575470389,0.0567091956801134,0.00402145636259868,0.084848683510251,0.030457708558052,0.00574908707527546,0.160945186509327,0.061886627895586,0.145430611671788,0.160190583106871,0.167187425786741,0.163449103075196,0.0715271415680373,0,0.14928710779664,0.126671707257157,0.0403065729971794,0.101099994237381,0.217280522705118,0.0191516244253519,0.159540595012919,0.126454417634568,0.0505682982936498,0.578263222617423,0.0371118450231238,0.0117268917937467,0.0788339426738211,0.0734472616914033,0.087741527015901,0.0367258309284644,0.122754015315405,0.264734376482491,0.0641918818854648,0.162716792284753,0.0958943392173381,0.0878068210138719,0.0476908354054519,0.0770763494438734,0.578333948055116,0.0132357654120643,0.199924278594278,0.0240157310148122,0.0696393597129687,0.221863827230333,0.158177625837389,0.103782036600352,0.189846264578398,0.00519544162403905,0.0434409769778777,0.0816596743810264,0.018497733953536,0.21662155178566,0.208828058761551,0.218551066284753,0.0433128393577918,0.241426348253831,0.157586430325217,0.0683013621446278,0.034376408901825,0.123425121814388,0.0595940340155067,0.00888063370580936,0.15904980819683,0.204535227214215,0.0152985997773396,0.0813716938081392,0.193996599015632,0.0773498713222973,0.150208019308184,0.0540251945331927,0.0574601828590073
"Luna",0.214767077941068,0.288263362061187,0.0217625555631736,0.0461137529637287,0.0250315318318946,0.00317512253820993,0.170002336500218,0.288810395220741,0.575335872305657,0.321824839947414,0.0291640531014096,0.254260151599957,0.0392117717401796,0.102341636867297,0.0863551465845409,0.0369306192104846,0.165290975318536,0.0190465754739101,0.194804222494605,0.109393876799515,0.0299685318997358,0.463708414693554,0.276383694916791,0.218690644499761,0.410702375865398,0.297854522375121,0.0500091108940578,0.190096392101525,0.125697556768099,0.231366570663662,0.0975947905572453,0.139351506620589,0.00905842054506632,0.211854015525236,0.317759415152826,0.0083479044926664,0.0227075834611458,0.012378836938767,0.215395423902318,0.14928710779664,0,0.018970727752914,0.104519858393504,0.0366396402585883,0.0661380396037484,0.116702419270098,0.0246369784816667,0.00875809673389183,0.0747816788574265,0.652734333267522,0.18470052672163,0.129691309619083,0.203837666077009,0.237310934897251,0.263370213535956,0.178534878139484,0.00795738380080413,0.104317665027615,0.0685948905514783,0.0248073317350598,0.0274210042630355,0.256668358816474,0.0756950306694843,0.203480302695047,0.73575758849101,0.107276658896811,0.0440387933822051,0.186396496762754,0.0541274587656418,0.0660122377957084,0.329094370621157,0.234801552990908,0.0360090496454312,0.156502504772221,0.100695826357822,0.0619121284710631,0.123247992351853,0.0643409425672907,0.05498747257351,0.0661438572663829,0.0855539073460906,0.404630972170348,0.00427311580429531,0.0511096690757084,0.163015496268746,0.0200952119592002,0.0786108677875301,0.139238031188224,0.0195694221604358,0.335572561160129,0.163229505608556,0.206946815644843,0.0456579486084517,0.213367104224166,0.299192093314739,0.191800485374403,0.195624241298157
"Madera1",0.192878441991377,0.260524494256033,0.0403804216366598,0.0650431177791458,0.0443952439025018,0.0182321889900975,0.139938260950788,0.24576972864235,0.57143323391229,0.294256978985596,0.050207259061632,0.233982930978359,0.021860068421656,0.0822139216804121,0.104990727373898,0.018393807271292,0.14290692458456,0.0042230008197582,0.175991214093722,0.0850658132832538,0.0469494938591255,0.446132680449547,0.242249994853443,0.191366398996274,0.400493898669549,0.274239167148159,0.0694638162857457,0.172825885842067,0.104272349185629,0.215449012561761,0.0782660181591745,0.115230259824274,0.0269463491512152,0.186344396221876,0.283178100210354,0.0263408245532446,0.0419342799780064,0.0298996114122625,0.192452121856684,0.126671707257157,0.018970727752914,0,0.0829087767908213,0.0164927775545577,0.087436151685728,0.0995262413660152,0.0419031727614537,0.0090614574066076,0.0568334538596832,0.660754881804877,0.161803184553238,0.117110612450907,0.192627605961339,0.214870355730116,0.22974854974566,0.156427519107293,0.00818323494469506,0.122884346063472,0.0503120335535749,0.0408989775630963,0.010957450795979,0.219803123911835,0.0574384699080111,0.192781036219026,0.722592464058522,0.0910176569424794,0.0625318315381473,0.152541677480891,0.0361535255599739,0.0838949961721291,0.301569464452163,0.226312981278242,0.0554502908461028,0.132007683404081,0.0771796339023325,0.0419076548830037,0.100181688740048,0.081812928952451,0.0731525176198248,0.0847331897126202,0.0637466013031754,0.360425258820863,0.020756194036812,0.0335203740525849,0.145629600580525,0.00413863267623924,0.0558405305043201,0.114933728406239,0.0362164441357731,0.324523767233181,0.134570242949627,0.195042668050068,0.0636986099397359,0.194905980123526,0.273278979539017,0.168524069191231,0.178412827316489
