"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Mantaro",0.00520841965495437,0.0077071300040345,0.00369790779792337,0.00326145290897594,0.00395393025660379,0.00332681374095704,0.00507237749375759,0.00635875482278516,0.0241153345893856,0.0087674213432686,0.00396461824423677,0.00734916529187867,0.0024876405000213,0.00639777652773809,0.00311443873566439,0.00495953620973736,0.00501037285900166,0.00436299128356588,0.00463853018421671,0.00541301234694429,0.00325039159551561,0.0113155168913507,0.00693728686735055,0.00738171291253229,0.00935391504018818,0.0058813353400818,0.00365326830888591,0.0043342932122638,0.00503909043151758,0.00499356949028285,0.00484094642495729,0.00471918150100386,0.00319210934120148,0.00614961555747494,0.00888205166252458,0.00412266528052727,0.00401359341040734,0.0034290702213865,0.00605372086516584,0.00477104492906374,0.00328185233137461,0.00478260438104257,0.00510947036696223,0.00416907710359063,0.00300319283486317,0.00584669572136704,0.00226129719835056,0.00455024476175252,0.0050362240976451,0,0.00570235151793603,0.00494763954340652,0.00537035306459517,0.00671172995299112,0.00590929327564078,0.00582526183849527,0.00339911518645169,0.00311672344166617,0.00536567839128102,0.00368295818733104,0.00414374473696444,0.0060111652519563,0.0051654632992157,0.0064605924273286,0.0246973021548563,0.00514059927378642,0.00352134623594568,0.00477296235335156,0.00486147213650598,0.00318008336626561,0.00818130468275904,0.00667849498665095,0.0036322651136956,0.0062809699292041,0.0056886767427118,0.00497552520144089,0.00473247067149932,0.003017226459167,0.00286517579656175,0.00357767466256666,0.00401093997233641,0.0112052898462428,0.00413176164429076,0.00428633570543359,0.0057721250444663,0.00384164608797077,0.0043141090952341,0.00557716751625214,0.00295632726802729,0.00599741852253247,0.00676980965297275,0.00422796199639163,0.00366390381524869,0.00660549327049548,0.0084144774134135,0.00682881470265823,0.00665420017301364
"Maranon1",0.0076019337292556,0.00861828709881592,0.00660805741740259,0.00621576639839966,0.00629472905191352,0.00612182965483421,0.00822350103920377,0.00898534648624122,0.00966984888894186,0.00934367166688123,0.00658520359089589,0.0108854779206488,0.00621935267741541,0.00652249753929744,0.00644308358263637,0.00680707526409936,0.00777148951296886,0.00708486268930616,0.00696258719332456,0.00774788589721919,0.00558051648054446,0.0111048694540098,0.00991542233439041,0.00886584759071558,0.00940742573261218,0.00853305813432426,0.00618713246945699,0.00991014113973235,0.00895612516133805,0.00774057598301495,0.00685800465723898,0.00851821010509208,0.00741802129030734,0.00778288190537241,0.0100874559236481,0.00570343427393657,0.00677109979512562,0.00600126496628603,0.0100509738878121,0.0078111357917492,0.00626109866511787,0.00677163480169949,0.00644183944823098,0.00546425492664429,0.00575802556779172,0.00691702144687114,0.00594721178205824,0.00595811726071904,0.00642104332198107,0.00570235151793603,0,0.00774409749034423,0.00922906473024569,0.00885762212364796,0.00834234281789323,0.00799581262066263,0.00617188718364346,0.00620437914201064,0.00858549842973164,0.0078384778389484,0.00751299403793356,0.0101125632643913,0.00627366547903136,0.00871189727795573,0.00950583965669966,0.00686645888485582,0.00645071969347812,0.008021850285703,0.00762979985455985,0.00550473827771856,0.00946601236571321,0.00914053547529687,0.00595003955173452,0.00753722522305474,0.00784575152521059,0.00738298366177332,0.00786046157897494,0.00612091405581204,0.0061547363087539,0.00617816051015969,0.00814433210210814,0.00977758166839874,0.007046321016978,0.00835087033303422,0.00785306011287511,0.00726173721327185,0.00777350988195447,0.00899070317834415,0.00613758039329645,0.0104687235274321,0.0086556687896158,0.00979499258448834,0.00626275397836707,0.00866128616295743,0.0103825376555528,0.00960265855623761,0.00871170502030969
"Maranon3",0.00959678224906156,0.00903302527378517,0.00839162541718348,0.00733785497371744,0.0086688172596781,0.00797934706082629,0.00962289865819513,0.0103930052359385,0.00889908702093003,0.0112905774439173,0.00823028992611868,0.00988425861646129,0.00718318851555638,0.00869155134250827,0.00743589861432341,0.00784955635258746,0.0102507359416675,0.0073196561624563,0.00892227206334671,0.00882913775735984,0.00724043327628712,0.00888081224807451,0.00961506998700531,0.00969968467978046,0.0088475541025308,0.00933651417497133,0.00768038491939788,0.00743793509013333,0.0100342206576239,0.00982976622330048,0.00889899237373168,0.00954281818665185,0.00808779799484375,0.00782096161288125,0.0112883469733137,0.00655777624692871,0.00902733495982336,0.00702963308788747,0.0105642130590783,0.00727711484438996,0.00880995064771981,0.00782871639719765,0.0082831924557799,0.0084966045207525,0.00816583045563576,0.00853835442154391,0.0079727311943958,0.00703712216262023,0.00865004927873845,0.00494763954340652,0.00774409749034423,0,0.00872810149780408,0.0097150150082978,0.0115115576954056,0.00862720626110755,0.00767193024303113,0.00836091014651793,0.00941898525974857,0.00914964944123563,0.00747402572176441,0.010436053673757,0.00896084389200489,0.00804897561036405,0.00694220021534732,0.0073499456437847,0.00793777344625932,0.00959806786868376,0.00772046484411567,0.0069292132943877,0.010408548684537,0.00589072137707482,0.00943730630161902,0.00794296885922449,0.00945949990800604,0.00759372082800183,0.00711615956577998,0.00749137615266965,0.00694228566060459,0.008584171499924,0.0102438667284092,0.0105623511424787,0.00814179300056958,0.0087499118523167,0.0078296460245609,0.00764093890479513,0.00948871177754822,0.00819932610347224,0.00749165069170433,0.0101103607424966,0.00992130170540369,0.00827490681516997,0.00806489398238452,0.010362297910493,0.0106878008918654,0.0109943804596446,0.00847570322956927
"Maranon5",0.0104111858049777,0.0106758136686286,0.00838490828795924,0.00807640996210988,0.00900646982142439,0.00882928308046828,0.0100706480761753,0.0110664393321046,0.0103234118789001,0.0136952098057596,0.0091515879860671,0.0123681638134934,0.00854456458737447,0.0102380494545334,0.00763580795653702,0.00841896574060327,0.0101534480962517,0.00896680410854887,0.010649329123252,0.00998486155424666,0.00808107848520179,0.0121157969361816,0.0113756743699639,0.0114772582041434,0.0114948752780069,0.0106134674027736,0.00843610230438151,0.00884168547557975,0.0112265021355502,0.00967460737415816,0.00957573909422784,0.00958480096954729,0.00917696421315446,0.0091450346172721,0.0131468836417051,0.00884470603104876,0.00904901799099394,0.00859954871406951,0.0116344899394417,0.00907820699751918,0.00928118037456398,0.00887757252592172,0.00956176671954407,0.0100138189669043,0.00845527850245536,0.0102297420145263,0.00758790141407213,0.00837621702998821,0.00876662230359969,0.00537035306459517,0.00922906473024569,0.00872810149780408,0,0.0128168286205754,0.0115910557390685,0.00853296509624519,0.00860946555994029,0.00876696025299857,0.00947713821657141,0.010071903089386,0.00910807027673511,0.0114551090643878,0.00867790958390552,0.00906094077578822,0.00887706228963598,0.00867837848360374,0.00832460392584149,0.0111244890615207,0.00875727686478344,0.00768236387589924,0.0135594230153804,0.00944238385114096,0.00894181920782059,0.00975159274954929,0.00975562941381121,0.0091079410971061,0.00887466497429901,0.00823503009525118,0.00863605221487569,0.00826597277970324,0.0101856218914276,0.0122666346400865,0.00820036009856372,0.0101356955305522,0.00852791434285594,0.00864429615940286,0.0101584692112843,0.0102686596663777,0.00872060865262637,0.0109005126884502,0.0102826403421401,0.00866047974081313,0.0083494840254941,0.0129178399094053,0.0128646281976034,0.0125479733479832,0.00990525354680636
"Marmelos",0.00796046353168587,0.00907276540560986,0.00759117350627374,0.00687130190695318,0.00647007913419723,0.00681134344644139,0.00875639657965434,0.00885734363971612,0.0102515770555507,0.0110684229032883,0.00555113640773046,0.0120687321117021,0.00851156337127102,0.00865388239641152,0.00618590242397391,0.00715724366023542,0.00816214671268991,0.00825465341784323,0.0093701178970757,0.00872624463492652,0.00804818604802645,0.0108728769853127,0.00813503567583081,0.00898551741476659,0.0111032216666015,0.0115363402464016,0.00689455642153414,0.0118481685945103,0.00956994772926979,0.0103007211977573,0.00894922396710322,0.00837347827468898,0.0071748645224312,0.0095694010800973,0.0089966362583118,0.00739694207310145,0.00687493582401247,0.00714715976684165,0.00842930194750444,0.00753248561705314,0.00738318020304012,0.00641300949361291,0.00778508352048782,0.00670132791695365,0.00635290901215862,0.00758474205665576,0.00785567877008449,0.00739876932231185,0.0084568225972289,0.00671172995299112,0.00885762212364796,0.0097150150082978,0.0128168286205754,0,0.00787161620622348,0.00888601388220895,0.00869571456037177,0.0068882186413856,0.00793238607308538,0.00723759216829016,0.00755126809925698,0.00974990366803545,0.00849739934463423,0.0105594716488168,0.00794153938234859,0.00974211608925629,0.00676932888028297,0.00791891408972617,0.00774754844176607,0.00738842445472901,0.0086617914833568,0.0112590168655816,0.0075002116730629,0.00863550747301179,0.00789518568502432,0.00707136525557879,0.00870422704830901,0.00630264167344658,0.00675917293876216,0.00660804098601503,0.00839790960210611,0.0093261286949151,0.00759715535316808,0.00857460308994424,0.00952962936042008,0.00727497852994051,0.00749621262822903,0.0102689320028218,0.00759849892154402,0.0132704277781274,0.00885851294041202,0.0106903858547367,0.00775394093951886,0.0102293647820007,0.0120860887730957,0.00957111346266477,0.0109030352697225
"Maues",0.0106959314272877,0.010184962799605,0.00664757695195616,0.00636666535386747,0.00684597214898947,0.00745779834254481,0.00792681908431651,0.00872698936907116,0.0118175222582521,0.0102252264599847,0.0066729252955532,0.0102170129341608,0.00843700778153958,0.00777219409777192,0.00663262898177282,0.00749339003535753,0.00865078057673165,0.00701701253632113,0.00977512706363205,0.00804045523355271,0.00774161681642212,0.00999885691537364,0.00923032275970473,0.00825788334222598,0.0112847360197194,0.0112273413437191,0.00739751447469674,0.0111611655809302,0.00850811507070463,0.0108869300232465,0.00769690387172148,0.00874959351164905,0.00725616048721411,0.00877641009408176,0.00930974840918036,0.0073819477846371,0.00743841356237342,0.00736746662878413,0.00939140392384579,0.00853207211789081,0.00725370077448973,0.00672124346073201,0.00867308213832347,0.00788155520954667,0.00756983101446798,0.00914886797469345,0.00825411661302891,0.00731242288429667,0.00805572643123442,0.00590929327564078,0.00834234281789323,0.0115115576954056,0.0115910557390685,0.00787161620622348,0,0.00823742643997692,0.00666962637836798,0.00637996437323922,0.00859062954473745,0.00664958803372293,0.00713718172646807,0.00969033872280579,0.00832161403712348,0.0110917454769794,0.0088503120530227,0.00793904694582308,0.00684295449931656,0.00783462182312849,0.00791691999966918,0.0064512061800918,0.00944379532552905,0.00969225984031831,0.00668116672946735,0.00926995148741844,0.00776994648711492,0.00872698840791277,0.00825669177269395,0.00726153778415105,0.00692555612264112,0.0062175624054541,0.0088138720789581,0.00779960676333312,0.00634633043873363,0.00872698344856675,0.0078644782639698,0.00808420007098311,0.00823417342101158,0.00811232087433754,0.00712839741614098,0.0111248941104423,0.00840663341375137,0.00878328716215125,0.00674341604977661,0.00997815255053754,0.0117205271012092,0.00942935209239878,0.0086962829064634
"Napo1",0.00788277323636008,0.00779071578505378,0.00687694602723794,0.00631572175911721,0.00637852545710192,0.00697778359566508,0.00778858094209793,0.00910730509288146,0.0100662026639318,0.010382112913127,0.00600144321548401,0.00999786400987992,0.00759996496328583,0.0075614237703166,0.00656455110035886,0.00735561600912466,0.00799012745375554,0.00661181649186331,0.00818734978815542,0.00748918207340343,0.00641182954413081,0.0103831491488699,0.00978385201001675,0.00891584672342054,0.00978820480742616,0.00972896413140699,0.00674210168449787,0.00982237554897312,0.00901210798885149,0.00963845000799268,0.00768755030038798,0.00820287213125561,0.00582539441878365,0.00820362071663905,0.00939318806195241,0.00546973820714045,0.0065727395363811,0.00554406604096535,0.0108117451361192,0.00742714509364929,0.0065733215153445,0.00649856540443942,0.00774798237226353,0.00604094528167677,0.00591953457534984,0.00666356830922387,0.0069203316843988,0.0060803299119962,0.00770004784170309,0.00582526183849527,0.00799581262066263,0.00862720626110755,0.00853296509624519,0.00888601388220895,0.00823742643997692,0,0.00718071014974318,0.00634192614872468,0.00729858762341073,0.00717169827802235,0.00750874879314083,0.0100440212429413,0.00736438442434633,0.00810266668676917,0.00955238671881187,0.00768794287046919,0.00603533234342842,0.00837434243745605,0.00651540561409399,0.0060827253846007,0.00851265568682196,0.00891467126338407,0.00633149989261993,0.00689230419270816,0.00682415217242729,0.00639320500487498,0.00744445981419897,0.0061579005065189,0.00591899781202135,0.00657936032893108,0.00708107805548936,0.0101473270336331,0.00604490301788525,0.00855889667709397,0.0077115068913369,0.00676841442834365,0.00801217907302451,0.00795474977224317,0.00706460776570744,0.0112976921094155,0.00850335653605587,0.0102711427625409,0.0063264663269947,0.0100764493838209,0.0106489718487836,0.0109163059272564,0.0075926648554501
"Napo2",0.00719120641269396,0.00716324855046051,0.00671350861599095,0.00690563914801141,0.00788877141164704,0.00695909204986703,0.00740413849042633,0.00772101021247281,0.00704271103993879,0.00876091803427116,0.00645094537330131,0.00869361981676019,0.00697304715901163,0.00738889075647449,0.00639594722531524,0.00712496025775876,0.008016505962401,0.00620573140908258,0.00681307900887837,0.00720435255474141,0.00476043026315345,0.00656154306221227,0.00765309203993238,0.00917670914007643,0.00745919076733514,0.00739710126153661,0.00701211530074648,0.00838442558097234,0.0083575403503776,0.00795900540350095,0.00701456048234044,0.00755437191880174,0.00727893170516255,0.00577904680711443,0.00731768330215573,0.00612029207233594,0.00678120607218771,0.00669571405341965,0.00854047341228044,0.00631280163345703,0.00676487641211114,0.00717655119663658,0.00614045974596278,0.0066996534852074,0.00663211615404513,0.00705727818656978,0.00670798949625177,0.0062012508561242,0.00666913501014089,0.00339911518645169,0.00617188718364346,0.00767193024303113,0.00860946555994029,0.00869571456037177,0.00666962637836798,0.00718071014974318,0,0.00719983364423592,0.00848237040359272,0.00825732194529853,0.00712580310997723,0.00834297533582691,0.00607739915348903,0.00817636374562653,0.0047958170319747,0.0062455858531889,0.00708793744792656,0.00689046325198963,0.00709972259962061,0.00513155936786903,0.00812523148712127,0.00747462350901708,0.00652638831787095,0.00646511357609726,0.00686225451073388,0.00653490614989915,0.00687979605745812,0.005326107817163,0.00608550666257392,0.00714474289159117,0.00793719116874576,0.00841379360115091,0.00650975192964822,0.00742908561992016,0.0068364438477892,0.00665750319184941,0.00767507172349378,0.0068800555843453,0.00575454864859974,0.00874429213814347,0.00793403756502242,0.00886785640467332,0.00675994453640566,0.00868437210184932,0.00879375992399062,0.00906649187066553,0.00686590651938034
"Negro1",0.00663684901435519,0.00606839203588644,0.00461439082336639,0.00473466480704547,0.00469438658345013,0.00478602101797223,0.00649529921830432,0.00681362817559674,0.00571174521141677,0.00669955817420991,0.00566648640008309,0.00680616056567004,0.00624138915722889,0.00598830693427686,0.00482472376034369,0.00624093809818515,0.00626216240399956,0.0061711280572451,0.00700557088455963,0.00589083038324114,0.00601157967941991,0.00616340189003953,0.00734007371588471,0.00613424230094737,0.00636829990792523,0.00686009213872382,0.00484712964485703,0.00697456952553409,0.00713058572524686,0.00742717174037128,0.00562537846673512,0.00661137188117019,0.00467879386302858,0.00559962387032604,0.00691116099867899,0.00584238856551695,0.00552685864123541,0.0061615593303399,0.00744486870780498,0.00547941777052719,0.00559113574510349,0.00549053497215627,0.00642830959134665,0.00582487256366518,0.00545277447957384,0.00627286711172964,0.00604447017513246,0.00585618783195858,0.0068311272318601,0.00311672344166617,0.00620437914201064,0.00836091014651793,0.00876696025299857,0.0068882186413856,0.00637996437323922,0.00634192614872468,0.00719983364423592,0,0.00480801468408916,0.00578346682593736,0.00608438753031397,0.00632289429421172,0.00592967413284682,0.00723027812000726,0.00266430185763442,0.00755983524199483,0.00490124893086658,0.00632736724720115,0.00637427840066362,0.00605139743059625,0.00730902904677347,0.00861672247224233,0.00472090510919728,0.00629680954004777,0.00579130668799661,0.00475263696553924,0.00624057530198905,0.00554619272478194,0.00625715303775253,0.00467750933389625,0.00689775599973691,0.00620674385975328,0.00477272890705004,0.00656227161473554,0.00747542175407809,0.00563246664574457,0.00624267469316917,0.00754124202531913,0.00637186100398573,0.00771338128842543,0.00576603288254858,0.00745816168859053,0.00509138376045467,0.00716640859030016,0.00704989795035319,0.00728842132114056,0.00633705518848896
"Negro2",0.00985945334869836,0.00834306297558028,0.00654102333823282,0.00579088465898221,0.00649436720504698,0.00675431454773609,0.00862830856712471,0.00953588485863983,0.00855812378565314,0.00987727797212678,0.00661179771307233,0.00895180075801041,0.00863552271245921,0.00898467434051287,0.00551529829376092,0.00830438016794154,0.00780998442339917,0.00688509134821664,0.00935917267122279,0.00777574816413465,0.00736922314965048,0.00846860825660165,0.00958628989982062,0.00677420833596632,0.00879637710937625,0.00939770827280795,0.00701220718431678,0.00965698105239451,0.00838047502308079,0.00961281620384946,0.00863571892578843,0.00821116844660824,0.0060808030919877,0.0077294894993467,0.00920168824979663,0.00686971723586095,0.00669272661863326,0.00686616556839354,0.00825982325190786,0.00685601851613446,0.0070551276236452,0.00683070354117321,0.0081622676014376,0.00763730564087081,0.00752733978465732,0.00844257150627504,0.00812180651973967,0.00847764821999259,0.00886909777291105,0.00536567839128102,0.00858549842973164,0.00941898525974857,0.00947713821657141,0.00793238607308538,0.00859062954473745,0.00729858762341073,0.00848237040359272,0.00480801468408916,0,0.00629305105417456,0.00628347908174399,0.00836293134883665,0.00878777981629325,0.00876157966759906,0.00625943588675013,0.00839712363277664,0.00649436327694818,0.0069289098707306,0.00854687726249885,0.00706925284320919,0.00878008076100879,0.0100336626970766,0.00654201845735108,0.00835032246376654,0.00792209537323331,0.00666953761866576,0.00705121642471415,0.00638075473675214,0.00725211454621922,0.00560829043987415,0.00766197796690885,0.00880045397925359,0.00665392430371523,0.00848740349937981,0.00894283759273247,0.00658145196971814,0.00746249989384637,0.00784031015315885,0.00734686370310587,0.010390424750781,0.00886310806584834,0.00861116450530818,0.00682650280558562,0.00877865710182984,0.00922766576413114,0.00944538702627871,0.00893358214258454
"Negro3",0.0071956089605878,0.00708876779452841,0.00638994786100917,0.00624826606224506,0.00595799630798006,0.00590636308771382,0.00710762144615632,0.00736713319760209,0.00686424634701805,0.00752932714361427,0.00633273122954489,0.00777085388441279,0.00750033732572813,0.00781733370551848,0.00540859403293852,0.00753021169031526,0.00603337085049659,0.00641372161572914,0.00835097341402795,0.00711787633854607,0.0080151128976107,0.00635502540354341,0.00812742382642065,0.00609764913430821,0.00681154472855819,0.00899972133711155,0.00696541668391986,0.00789560363941607,0.00773103221179305,0.00910619392302388,0.00803089180033348,0.00736488081158082,0.0065981937635471,0.00699745758667824,0.00751762042572898,0.00595270854523392,0.00686755846353684,0.00724561021045264,0.00835678095339842,0.00639610160634787,0.006543345847664,0.00602531829924932,0.00777548518335502,0.00791914603485554,0.00714254223362336,0.00715187170412947,0.00743070688992818,0.00756901249160484,0.0078607260617955,0.00368295818733104,0.0078384778389484,0.00914964944123563,0.010071903089386,0.00723759216829016,0.00664958803372293,0.00717169827802235,0.00825732194529853,0.00578346682593736,0.00629305105417456,0,0.00558261650926478,0.00740453883098737,0.00761178435627498,0.00853536410587543,0.00374148849106341,0.00863411325155913,0.00676546745629319,0.00686444790574653,0.00789544946908025,0.00659723356711041,0.00770966896192012,0.00989115678035573,0.00641698262637598,0.00749062072383837,0.00706593442540525,0.00667605283277289,0.00759029553061025,0.00651368638168693,0.00686222841673599,0.00596528436361269,0.00775153415599324,0.00693539160658462,0.0063628466131443,0.00768054990084867,0.00844100271539266,0.00559548817234502,0.00663841753102746,0.00669059341930184,0.00715926067069005,0.0105248654763426,0.00541960204548101,0.00910574092909625,0.00572586523804994,0.00794222518974768,0.00782212851313539,0.0076092605321482,0.00826870682912647
"Negro5",0.00823251367540842,0.00667670733016578,0.00625253464180164,0.00679911928618284,0.00647634141753019,0.00621653693403956,0.00673826967550189,0.00764533675032262,0.00712694801492875,0.00822303161937316,0.00624784663952008,0.00752353835511351,0.00758605611949034,0.00754740534208151,0.0057689636853283,0.00662875230930569,0.00684645529743697,0.00657363170337144,0.00867154352611134,0.00769000746953595,0.00734017418471452,0.00797463149097727,0.00803486745441388,0.00747533315898043,0.00710780618111219,0.00907973998073066,0.00636112068631571,0.00785484220188332,0.00719119538336001,0.00924252333734594,0.00829624114625986,0.00783001436751301,0.00656594012711669,0.00640816072483071,0.00750752245582337,0.00683753502185268,0.00639076460185073,0.00624865342394014,0.00857783977121891,0.00717302475971719,0.00756962108515931,0.00621629456840762,0.00707524098986055,0.00677834267381966,0.0067022659349074,0.00690878449885597,0.00788525898204923,0.00697545216555581,0.00769476081988924,0.00414374473696444,0.00751299403793356,0.00747402572176441,0.00910807027673511,0.00755126809925698,0.00713718172646807,0.00750874879314083,0.00712580310997723,0.00608438753031397,0.00628347908174399,0.00558261650926478,0,0.00784080492870439,0.0080641040118311,0.00805385487608906,0.0047272832288447,0.00745957670848042,0.00632540484868715,0.00720959076238988,0.00692037876445834,0.00630975321753648,0.00890730323223538,0.00776447564155263,0.00678617619937856,0.00792013424571778,0.00721648831851352,0.0058473551289904,0.00812769424964697,0.00641841343518709,0.00643041934338839,0.00618565299991299,0.00749229702871387,0.00722622528897873,0.00569256554986557,0.00742974225238401,0.00776462390796087,0.00628902200867974,0.0064179292951075,0.00639783244541952,0.00667714151854689,0.00983525379777035,0.00730287875037781,0.00867821320504483,0.00634825348992372,0.00805292405483942,0.00916311370623228,0.00841367697933888,0.00782081273668384
"Nhamunda",0.00991149849807164,0.0104605827021158,0.00728367032458959,0.0064299385536937,0.00742868694967791,0.00713358149006161,0.00815292609589098,0.0107283791708721,0.0120307484929739,0.0107644349110113,0.00753809774016163,0.0112599073716535,0.00781545101167119,0.00924806539506162,0.00664311863776482,0.00851213311912874,0.00900801710887925,0.00785539869030561,0.00919349413518983,0.00866306485230324,0.00777424034960617,0.0103911031880116,0.00972712586631841,0.0108365404115365,0.00879571456533406,0.0101587509852678,0.00641485256239332,0.0101134731443509,0.00841607586138391,0.0108496502523183,0.00803413823064271,0.00877601532483506,0.00766953633832077,0.00972585293263809,0.00998886036673327,0.00743624687549427,0.00799561426456776,0.00778659117291364,0.00992051918445229,0.00932671116408285,0.00773027399124275,0.00776235518657356,0.00908814126179018,0.0084684852759369,0.00697092200745482,0.00927490790831082,0.00676005814189224,0.00779641820344688,0.00874643712094257,0.0060111652519563,0.0101125632643913,0.010436053673757,0.0114551090643878,0.00974990366803545,0.00969033872280579,0.0100440212429413,0.00834297533582691,0.00632289429421172,0.00836293134883665,0.00740453883098737,0.00784080492870439,0,0.00755554672115542,0.00962911985278987,0.00714640153063094,0.010220710910229,0.00718576405981709,0.00858761913039558,0.00812258451531175,0.0072725235315791,0.0126995631624472,0.0106150524633429,0.00743490711629807,0.0101241237337913,0.00798834223496851,0.00922998270705569,0.00883033852923282,0.0060498377990014,0.00687187903017789,0.00614724005190181,0.00846037840089411,0.00943096491685775,0.00650166821121493,0.00834858530461691,0.0087771119761901,0.00754438498185298,0.00657940832535417,0.0100647448712047,0.00712065735759513,0.0109534289277506,0.00754263021009422,0.0102074124290671,0.006573738613776,0.00970556834158627,0.0110700216284375,0.0105563763931046,0.00906391186561771
"Orthon",0.00753212562597748,0.00776062394902032,0.00696704532580959,0.00693647017401136,0.00637871464883653,0.0061791380145501,0.0081548377781335,0.00781780456132892,0.00844327803971083,0.00904510891447694,0.00676563525382319,0.00979763437023029,0.00609035408023825,0.00700885218140135,0.00710572479390722,0.00701190634166233,0.00854757858130139,0.00674526032884626,0.00752722305924529,0.00834832282475944,0.00602310132511186,0.00808035679043956,0.00891365892102198,0.00913229449138118,0.00729660044047011,0.00765185744350024,0.00569132212725177,0.00804846494486933,0.00885608991649297,0.00828722269108383,0.00617341475011865,0.00886946500970026,0.00720645725605195,0.00697014602887117,0.00879317126995658,0.0068773353166091,0.00705797259431762,0.00612276401419417,0.009441540432986,0.00767763633526958,0.00625003619931956,0.00716529473812874,0.00769991727131147,0.00681919804328741,0.00511386445443832,0.00738313257152241,0.00542665755008855,0.00591241233171325,0.0057675686501084,0.0051654632992157,0.00627366547903136,0.00896084389200489,0.00867790958390552,0.00849739934463423,0.00832161403712348,0.00736438442434633,0.00607739915348903,0.00592967413284682,0.00878777981629325,0.00761178435627498,0.0080641040118311,0.00755554672115542,0,0.00775300364417183,0.00611977304104152,0.00725152871961287,0.00635032030534754,0.0077571236826284,0.00691097079391312,0.0059193745552984,0.00853169531251625,0.00819272081718681,0.00722218605624103,0.00759134900354947,0.0075079050939518,0.0071542234569818,0.00719145076555408,0.00693820985787016,0.00576160294992194,0.00734499032646212,0.0096554129484217,0.00929070321062435,0.0069751436301773,0.00831231447855089,0.00715368171431517,0.00699502934987542,0.0076246265041319,0.00795840936409167,0.00613234895646813,0.0090017343636318,0.00794624821554515,0.0085303130210672,0.00750939618393051,0.00887277802521265,0.00856285223196964,0.00888339582981947,0.00735410324435984
"Pachitea",0.00996665402569985,0.0108795292700718,0.00752001988213068,0.00665857369180589,0.00820040429449879,0.00864090558248164,0.0093492423205411,0.011273327869441,0.0106390648979446,0.0130082353416698,0.00729121880256288,0.0120092065098387,0.00839209952288503,0.00823795280175151,0.00784085689319004,0.00752714060773855,0.00974536420524365,0.00835841679030032,0.00933477629211145,0.00935768880172692,0.00751433755833088,0.0109161025083097,0.0103591713361994,0.0103574957984577,0.0104640621830412,0.00982573071801752,0.00682859946650212,0.00934592562718593,0.0101266719516609,0.00947171861201295,0.00876662443203913,0.00965280726461222,0.0085030656479713,0.00856199999085342,0.0113587282057886,0.0075684307647266,0.00775570346581335,0.00798178463043926,0.0118997686136619,0.00911107482873221,0.00841231044168925,0.00893629775204881,0.00790782092294817,0.00813295306787601,0.00664427614987666,0.00823327036362029,0.00767282635976476,0.00697107723809863,0.00796493965316056,0.0064605924273286,0.00871189727795573,0.00804897561036405,0.00906094077578822,0.0105594716488168,0.0110917454769794,0.00810266668676917,0.00817636374562653,0.00723027812000726,0.00876157966759906,0.00853536410587543,0.00805385487608906,0.00962911985278987,0.00775300364417183,0,0.0109414593810972,0.00780421077762285,0.00680566205012139,0.0096184898942502,0.00776619859978478,0.0074780999277391,0.0111820400212042,0.00822215064044628,0.00746711549544341,0.00881586456453958,0.00910150474961051,0.0082477984294986,0.00833677721034888,0.00757575324680961,0.0069025849365362,0.00771821003435309,0.0105903886099983,0.0113263013251737,0.00816545284685465,0.0091186278230179,0.00819329983097657,0.0082592528266159,0.00889046286339753,0.00882239608160661,0.00782163781533152,0.00919032390129996,0.00965457286383924,0.00778719838504162,0.00743563165308154,0.0124213725137326,0.012131882711366,0.0124152410732516,0.00880588688245412
