"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";0.92724635232478;1.17667761327899;1.05396286020922;1.04668409505542;1.02471370977751;1.02618121780905;0.965447395873583;1.10494852042245;1.11827252186065;1.16865653549078;1.00422663315865;1.07287695204581;0.798304688587942;0.775626682167041;1.10698145801463;0.908353483225414;1.16296553413128;0.851939825107877;0.698700588910595;0.929343995879638;0.828437123603716;1.13972221232059;1.05365536033218;1.16107156166173;0.947677912093526;0.950010247779411;0.884322167098851;0;0.996178180777482;0.834625403665451;0.73446536523027;1.01139819739671;0.992630044102179;1.14596888388404;1.21423923821178;0.923150696902401;0.934023456322943;0.903490853839093;1.06712479465941;0.903484367929364;0.977029761793403;0.945026159286397;0.996522184372468;0.999603449266002;0.963169093449471;0.896461448427016;0.799214201865691;0.882214322624069;0.717116285141093;1.13237032300425;0.64853966997832;0.597303028083209;0.640574787227489;1.0390963708474;1.05023952332784;0.697117084352403;0.791694225195962;1.03924270748406;1.14100183232564;1.16650637396827;1.07529538189628;1.07993957103901;0.792010835017275;0.610373983985658;1.07305020612153;0.650723743561124;1.03531779411717;0.897740746921802;0.771238890175242;0.929882092718076;0.985557429536674;0.573786664472375;1.02083436763027;0.951181158418195;0.903630412846437;0.961533422904702;0.895144080170489;0.939377598678901;0.997075045213098;1.03371883514974;1.00692085343415;1.09020169382125;0.954101896116438;0.991191399918346;0.725856877632468;1.05827486023883;1.08969100933016;1.03006093353977;0.767290959161299;0.743574388152805;1.1887666074994;0.559241681583431;1.07853840811631;0.990129574046946;1.04666997367228;0.95581799574002;0.690779088937274
"Iriri";0.854784089021773;0.927317379444986;0.92311506972515;0.952979240434132;0.900129709343335;0.913839538102117;0.901792953074321;0.941959344349246;1.16129781529148;0.93870618487401;0.841415274489871;0.56490188068399;0.969791068430898;0.883853008766874;0.972447736616384;0.864469263765451;0.945964502593149;0.929509713062417;0.888682730716625;0.852329098222352;1.05188440498804;1.0165980498664;0.722890723299667;0.920463270228123;0.758330490420985;1.05584166900208;0.910731783562459;0.996178180777482;0;0.912323143333084;0.853516435247183;0.563384950583453;1.02523794115589;0.788515542251911;0.931247044964306;0.986388588091973;0.867998870805375;0.968283127826559;0.744341203171674;0.802127880235836;0.956252938829869;0.942223662274706;0.953883749534628;0.977141839228149;0.979007605963711;0.870675309966739;1.04900569812486;0.962773680516815;0.888343642095851;1.13415294183929;1.01666523183675;1.02269754155632;1.08862102967271;0.840888873183231;0.906322070976446;0.960482938200939;0.952428549093891;0.996371743311674;1.07594201191992;1.02058187576256;0.960182368031888;0.907995896838513;0.894127464001606;1.1570536487939;1.02929163652178;1.03338218577285;0.992121975753086;0.914780940378126;0.932527405755534;0.992361555508994;0.853086383954748;0.924321922848842;0.983525502560042;1.00866076079732;0.97806455792884;0.973339889420819;0.995586364912418;1.03706336951431;1.11631210364494;0.841734273262414;0.607892502265528;1.00084939762384;0.907099828807762;0.645577703680105;0.987605303425249;0.855021628966174;0.887596254560488;0.891916293032374;0.968527609337027;1.01108594356087;1.02346257312053;1.06481176343411;0.741161887420257;0.526007119984915;0.730395731564444;0.565335309379192;0.918924309275592
"Isiboro";0.723737085561276;1.09366343149441;0.999408137194519;0.976806135730395;0.957582374053356;0.919593005802671;0.879937009283548;0.906162953948058;1.15788717629636;1.25094671984781;0.893068103143899;1.02401688639737;0.697979430760974;0.61928829232164;1.08451458020975;0.811912209318022;1.02649351480474;0.845964941742836;0.497962018940931;0.80020743428186;0.802458804237747;1.27943587672402;1.07975983816418;1.11563495460294;0.905248305105361;0.741088849734557;0.755488363787937;0.834625403665451;0.912323143333084;0;0.544894046464759;0.856178179598739;0.917891707587557;1.16386887839649;1.11011429509337;0.812655338969975;0.841869163313961;0.887604309723138;1.02030958305578;0.858428888911254;0.951049011760325;0.84733270484024;0.871390329590121;0.873363031625149;0.88944823058673;0.692318777789859;0.805719583760053;0.757037849335801;0.530937115090742;1.13024220198237;0.756783962507447;0.840809760370048;0.983346526865007;0.92339061612012;0.978090805739217;0.869111630874377;0.80113202190597;0.945120932784819;1.10541253770189;1.1547339048141;1.03553456466787;1.09853359754168;0.620737064813028;0.878722703830449;1.05553080597151;0.849815270791127;0.979224807612015;0.992472143860609;0.831054381922678;0.913251494560842;0.959962682696166;0.719390693833882;0.997514123040469;0.812239934251595;0.867552069406507;0.847705269143178;0.933318643448302;0.884705697330075;0.915468615204699;1.01030827865927;0.884527698860925;1.05015325381147;0.892722149361194;0.938266360710276;0.967569729867106;0.955371330736558;0.97083942991187;0.969928523075252;0.810150824996498;0.92072669608149;1.14111552837249;0.938405598126408;1.00334867518821;0.931428116653768;1.02407164893183;0.900220274304765;0.601384653417905
"Itonamas";0.655680909553812;0.964518249512552;0.781261811152575;0.731992646773231;0.731372018791004;0.710064817152491;0.7322769738661;0.891230537333082;1.17562803563196;1.08564431685738;0.731624475519623;0.955620005894089;0.427989068953473;0.219234074344264;0.892833608382515;0.620480389884737;0.910211534074685;0.64466624992108;0.538969960893092;0.708204734116764;0.598595706899925;1.16590995181726;0.896033817927716;0.988421603131253;0.897599443557886;0.872089854453106;0.396912473312996;0.73446536523027;0.853516435247183;0.544894046464759;0;0.789961255055588;0.724345757181503;0.953768392399048;0.942529541523553;0.602910176767751;0.63772417050596;0.687290081493371;0.884410070527963;0.666368651706734;0.674834255814752;0.63043543902481;0.759203034071751;0.692815713983353;0.628214930107421;0.616345989416387;0.549225187901859;0.471045698461682;0.293955237131557;1.11661247406447;0.599604451849142;0.838013208794573;1.03766539434282;0.840864701125562;0.835528495905473;0.756637196905448;0.629034316901299;0.708560466063699;0.913927281916985;0.93849269387168;0.867726346962888;0.956011498473781;0.445311910867746;0.935623953005681;1.02509174234554;0.724189305683856;0.740183569201749;0.821770695002063;0.628916347097089;0.707050701960811;0.941579585363365;0.804887363643842;0.716057153843967;0.757028292244286;0.720172048455388;0.69112219195506;0.775268047861582;0.674271003624771;0.683019381923492;0.707640914912981;0.730241863581103;0.974480787440088;0.664354681696141;0.785068844328493;0.762527999155401;0.768087701887271;0.854608695163628;0.851561181449402;0.618686246699798;0.988996432323435;0.91179065451953;0.946688201190027;0.77079696116161;0.891666193652196;0.981207593204782;0.785724190816653;0.540786994087189
"Jamanxim";0.820896329532379;0.936145089136658;0.934545932855855;0.943147677655289;0.856475185278896;0.906395360703742;0.812720715191848;0.705856534171767;1.15701804888499;0.776014000991267;0.735273237343632;0.708582757068201;0.903255801589215;0.807346215749298;0.885627553870306;0.840618048756412;0.815983969459007;0.820423365113281;0.861334771022337;0.761094620478314;0.96937388081265;0.978886488761968;0.749010428992435;0.926272973413013;0.653061046415576;1.09445605518397;0.945043985771005;1.01139819739671;0.563384950583453;0.856178179598739;0.789961255055588;0;0.951205970111197;0.857858961546777;0.880991421155844;0.97363140437794;0.858438421907399;0.967218068326447;0.665757176379809;0.876733492879916;0.914726362558572;0.893437766722256;0.851818085703882;0.921225826602922;0.948662651750382;0.829006745618754;1.08285893976565;0.884753748578127;0.836669382510721;1.11994627289686;0.947424235033713;1.08744987930077;1.1051670318509;0.794901773599278;0.856546486673548;0.953892123074718;0.924726109833543;1.0316334346681;0.992060897978529;0.9601086343449;0.798895962111441;0.920975857052386;0.854710010255454;1.07323123252367;0.99175598396223;0.97956913455527;0.974478433457333;0.888307643810707;0.895750551459628;0.987275860095232;0.738179378575907;0.942803546048776;1.0028688664202;0.959157384870159;0.839252654486647;0.890764871483134;0.926856480988325;1.03412171723007;1.07294234165474;0.819622224712173;0.415884673833537;0.895601159978032;0.855888109093491;0.592063837082467;0.973805528228715;0.796098101219904;0.783072413415628;0.817217706769986;0.93930991475981;0.991172094844149;0.942864890596747;1.06088241176278;0.805112933665754;0.624760400448331;0.772599082480418;0.582337969519283;0.928114028857576
"Japura1";0.837195762428848;0.929873920865334;0.688542314909629;0.616659166165513;0.465875192154568;0.484991513261429;0.701434560992985;1.04937029575877;1.22269068814365;1.28315717002643;0.70325383748999;1.12274083859398;0.747786514879512;0.816549196773514;0.808802558711628;0.55239698116358;0.763582171715991;0.721454537007172;0.934590889840235;0.504534750873429;0.576300780663028;1.20939416719089;0.878419560808893;1.00940741685084;1.07050907657293;1.35263803324933;0.78115001634537;0.992630044102179;1.02523794115589;0.917891707587557;0.724345757181503;0.951205970111197;0;0.969761865371709;1.01313735047419;0.439443264503233;0.678414906907152;0.45329088625914;1.10838227478777;0.588047922472874;0.496904951727405;0.457722441843871;0.565317851404549;0.691818993571883;0.546978933437296;0.766590985204064;0.824294820031683;0.640485496483497;0.711000426090768;1.13517137105865;0.746959084142567;0.968488619140329;1.19063815048913;0.903236965663353;0.88677856478075;0.781107888575458;0.727784739296563;0.507884198714441;0.831952573162788;1.02546967170591;1.10839145316667;0.971224030910513;0.731134361894133;1.18439974725459;1.02789219594128;0.837546032113043;0.476201563542641;0.794964526126836;0.811570410408764;0.52944648883417;1.02344659170152;0.958506969139382;0.491718585755798;0.583656417149918;0.635498586511057;0.398036106155651;0.674942164144577;0.592800935419235;0.563427922773256;0.604079171465157;0.874655594798136;1.01962979236664;0.337046620099928;0.953806689502424;1.01970593273727;0.546410441287375;0.767060300156795;1.01107280352909;0.582212337533184;1.10470737928116;0.858312742459009;1.15939173931913;0.70219825974593;1.08145528289055;1.2438597767406;1.02633772256558;1.06147822543196
"Jari";0.964857424619968;0.719872746544542;0.831437592599048;0.936327458650959;0.899193553225051;0.900236103241771;0.92281078120151;1.06138772031938;1.2030415625799;0.958020772593541;0.951083266039918;0.790147388374581;1.06284464683664;0.98068662223036;0.95970125387071;0.947855807708639;0.849766464169294;0.987278720472427;1.06862484440664;0.847234479478231;1.08089284346651;1.0908514990525;0.7472300065138;1.16071167288725;0.927329614184808;1.33537077821536;1.05364270584198;1.14596888388404;0.788515542251911;1.16386887839649;0.953768392399048;0.857858961546777;0.969761865371709;0;1.02549994862476;0.987976071270859;0.95772230543729;0.933222193437088;0.831996209393584;0.809355387741183;0.890116674873514;0.921008054071073;0.918810996197695;0.996281666685735;1.01802762564174;0.926924164259232;1.07002454193856;1.01408996328502;1.01770013701786;1.133888168258;1.05251148711414;1.19663578781518;1.26311653142866;0.907340691549337;1.0439420882678;1.08487944163288;1.04759339704131;0.959986944470448;0.945856288628045;1.0164966518791;1.02119106912103;0.979881746394147;1.02958937649739;1.21076387045011;1.0428253537947;1.11488690342772;0.962641780617299;0.978322456745308;1.0478770396761;0.993739843157906;0.964129039421714;1.05841960749906;0.940507850018179;0.988646106076215;0.964645789031064;0.887560991086134;0.91504732509821;1.07303313951861;1.03478958734351;0.860146685039293;0.777357254555694;1.07490038011471;0.921470956254831;0.81378045114332;1.11587574433469;0.827996842835594;0.819962226943916;1.03634808624774;1.04444046807585;1.11455274038576;1.04618899418611;1.20870838514378;0.835630910521088;0.8286347986935;1.0148930355473;0.822615292814539;1.12577455687326
"Jatapu";1.02854954050453;0.966893802121967;1.00670119777123;0.952611355918712;0.864091483235575;0.873532653397997;0.716088597152408;0.675798704585647;1.18951975929794;1.02266846320088;0.878177377690817;1.03903309446772;1.05961153172362;1.00675324057146;0.954305440488943;0.94372421937786;0.763912917531127;0.890178734432682;1.14396400695537;0.784131596972697;1.14315239682591;0.968634262766198;0.719455357083697;0.699965340867189;0.944743802122322;1.30617520360595;1.04371147683924;1.21423923821178;0.931247044964306;1.11011429509337;0.942529541523553;0.880991421155844;1.01313735047419;1.02549994862476;0;1.0278484315628;1.0225363179209;1.06792770101828;0.942874014224736;0.832791624862574;0.91541658495335;0.927072589402813;0.915634432283351;0.989060968362122;1.01633873473588;0.983238581305889;1.14227807175258;0.946307128109085;1.04078542772131;1.07382318761361;1.00349058088012;1.30297622744636;1.28360516937426;0.692577274114085;0.597662751756384;1.00369811825908;1.14618300715149;1.02066996301032;0.858575049624536;0.854572006488997;0.770879002030028;0.567837667369247;1.06345700780128;1.2268075987386;0.852835606304346;1.155391975673;0.996968971889569;0.839508438695019;1.21799354471296;1.03141219556566;0.628418558238521;1.11285805521939;1.0000708964589;1.03611086612828;0.783679456602383;0.955176421182158;0.975212722338176;1.09105766639555;1.15431281639866;0.932814443082942;0.841080691312133;0.841026437012003;0.909828854697848;0.860117881959435;1.01787128049893;0.806900902457844;0.688627506769593;0.816036797157381;1.1139722494712;1.15617977344518;0.734900494540273;1.27418655342359;0.93464499093214;0.924299737304096;1.06658136338051;0.857815528139457;1.11368332415172
"Javary1";0.7403927749147;0.940222999862923;0.632907084159671;0.598660459489574;0.562530451927018;0.561787512422063;0.702600574819747;0.891863727484209;1.21000984274346;1.24611465958874;0.566085248702723;1.07808238706089;0.584750489686666;0.632837513923656;0.712820662859375;0.488878857013194;0.746699135032312;0.562777939026319;0.81264962154875;0.529432523976018;0.390899425175475;1.17649173036404;0.920260677019281;0.902227788588953;1.00931520125953;1.19598290354275;0.552332418214541;0.923150696902401;0.986388588091973;0.812655338969975;0.602910176767751;0.97363140437794;0.439443264503233;0.987976071270859;1.0278484315628;0;0.518803375379177;0.398860448180894;1.05684675017371;0.535066888122458;0.509514571134478;0.479542253946513;0.59275426435561;0.526092723007217;0.439920932757824;0.632710256983106;0.580919042321708;0.503105058967537;0.541192020895357;1.13870602459276;0.551051881409762;0.892036084175834;1.21079812894872;0.776988137924058;0.782647420175331;0.648145944814159;0.51592269722649;0.491332822799925;0.747293462535367;0.801422054086168;0.873424799757037;1.02550141764849;0.558805257040961;1.0673348143303;1.05437826675658;0.699441014026019;0.436735165927915;0.650046830644534;0.659021967041203;0.441621421982169;1.04671463875609;0.877534466971266;0.554343348077056;0.624010867003299;0.614769302579655;0.431514159454816;0.548411917013527;0.342287988834829;0.367944887564473;0.595035185402837;0.7926161888201;0.981895197158129;0.413027227941708;0.832946398283077;0.807011783491254;0.599585221459119;0.784939589475838;0.913975201025312;0.398487982888872;1.03351705883251;0.83733746787075;1.06998577687877;0.675183457377041;1.00665414647787;1.14775011788373;0.987803267705056;0.893050932384614
"Jiparana";0.719023689233549;0.930004666998339;0.677080564257426;0.621530023078424;0.610865105142983;0.614295295866468;0.721998748418866;0.933749414201447;1.20864237987839;1.20854058696233;0.52014370618569;1.00315270644397;0.698351234392696;0.639185384593401;0.726279102286602;0.399403767300718;0.810193091835056;0.66415122400699;0.78722579993654;0.575077272783042;0.563846451436752;1.2069265216823;0.927556824526753;0.942429148815199;0.993385197288476;1.1577512307656;0.545730383035065;0.934023456322943;0.867998870805375;0.841869163313961;0.63772417050596;0.858438421907399;0.678414906907152;0.95772230543729;1.0225363179209;0.518803375379177;0;0.585360923457885;0.962200892288221;0.692825042695971;0.533813417210855;0.488152066973126;0.633897666817731;0.509800470911264;0.388960597154258;0.592602220039826;0.687500245743909;0.566374415844303;0.560723840867302;1.13451161692886;0.737056123935519;0.914100337285962;1.20829017579768;0.706393183307859;0.893239976779563;0.800533473183944;0.590165807548726;0.601723149542932;0.836212689981957;0.848244156111706;0.876448290682492;0.999467036781367;0.646563174414785;1.09151056214668;1.03928661290111;0.77211177036254;0.549219391148435;0.799256939478831;0.65420643274562;0.616627467552729;0.971324800625508;0.922917540374518;0.632359272102788;0.724572412782522;0.738732826905883;0.626135457732487;0.75045879286127;0.659066562469705;0.6733251280082;0.624009982647231;0.785889808708608;1.09643101447917;0.564259361310927;0.751484010654074;0.903317132819488;0.664173749356631;0.766892719166928;0.967031039041087;0.614442236828189;1.06270532684811;0.942497455995615;1.07768285580476;0.665603086368622;0.947868576441706;1.09244034791002;0.878238449530897;0.875141519094218
"Jurua1";0.770325474729699;0.86956946860298;0.620604042969878;0.572977669629316;0.555597279275876;0.574564142210339;0.71565264029425;1.00756098776645;1.18853848121801;1.21324546994709;0.653965240677443;1.0983691655717;0.646213514691605;0.730130563686653;0.743503705358637;0.497557563025627;0.796737395021046;0.638898002809253;0.835792717027247;0.51889528109924;0.495721908882362;1.21671842053537;0.945393550999282;1.05570016464781;1.03301146558183;1.22549668505182;0.639030849647295;0.903490853839093;0.968283127826559;0.887604309723138;0.687290081493371;0.967218068326447;0.45329088625914;0.933222193437088;1.06792770101828;0.398860448180894;0.585360923457885;0;1.02771335876008;0.595300224600357;0.472406843376418;0.498134726844448;0.6126215712308;0.544105911552103;0.488892130593765;0.643867304652202;0.628494164732534;0.554685890804272;0.628995998281525;1.13442708482687;0.58917577847125;0.875120170266738;1.12408133693225;0.857429810028858;0.851703830804447;0.695361912978939;0.572115209305217;0.499511791160336;0.84071165187958;0.984032534222113;1.05249169215355;1.01043214531807;0.594034455228277;1.0012501514694;1.06271490266947;0.724207512710903;0.427841596760204;0.737365149004852;0.616978900302737;0.38425601473617;1.04451647353009;0.903118202695381;0.510856384214326;0.553591201179529;0.594952662447348;0.419939265503783;0.61996529279872;0.45814829039553;0.457764484982689;0.581142409468447;0.841269602755783;1.03383985370964;0.327487969179106;0.900235657586423;0.823346884895243;0.63202020398766;0.817673598065484;1.02911727696532;0.464282243997148;0.981706448278949;0.924791173602057;1.02667271859823;0.646819568102418;1.06202137217514;1.13245461408556;0.969380193518497;0.960500045959989
"Juruena1";0.95418144071034;0.921920818296618;1.03782949301216;0.979490658655832;1.02639078966125;1.05641632454853;1.01909984125492;0.832823749276137;1.15563552424044;0.412752338306806;0.954170670551456;0.684232804210013;0.982703612414947;0.890624639044478;1.0701734548505;0.959255551854096;0.95425724720638;0.887795983897089;0.87564895134917;1.02187712944292;1.04439892617033;1.07178720839546;0.815196530073411;1.03687214798514;0.6096450637029;0.983463446151245;0.941975375636212;1.06712479465941;0.744341203171674;1.02030958305578;0.884410070527963;0.665757176379809;1.10838227478777;0.831996209393584;0.942874014224736;1.05684675017371;0.962200892288221;1.02771335876008;0;1.05503242827699;1.04291771323238;1.06031168365562;1.06030166146027;1.0008124823065;1.0597348324603;1.03327536198206;1.03694573657711;0.98777514837029;0.942057479688334;1.12400721420626;1.05043341114295;1.1360909362134;1.07210079076884;0.979918192145849;0.94090029059766;1.08273903395985;1.02107713755859;1.07427413951439;1.08525871999037;1.00546371942462;0.932368657750491;0.954225038536411;0.898565213902029;1.06162691480407;0.986792437031033;0.988775079465742;1.06832278355645;0.928306077250027;0.955069634210332;1.02935489938819;0.729598097334739;0.881807721385474;1.08798487915951;1.07510487646463;1.05774045198209;1.03066146722767;0.902434699091721;1.01096415070821;1.08011190519913;0.994760153325196;0.728410215703361;0.9523751848825;1.06469459958277;0.65769393226558;1.1010690295978;1.01057219929684;0.963195836102203;0.823190803200165;1.02256184291764;0.98262700366904;1.09635794790749;1.10474544279318;0.937579456457509;0.656996944886932;0.640201861948768;0.489422987920849;0.900211417321062
"Jutai";0.739646349753617;0.809756642860784;0.718518569329061;0.655869093934912;0.582343590626204;0.579561831468945;0.580219359830482;0.983058456407649;1.19470286880613;1.20146817922274;0.671981345026359;1.0111918916478;0.810343377028219;0.700968568811874;0.744641514279735;0.677555678711858;0.6785231044088;0.766633888131021;0.941340676924895;0.533637093664167;0.741221768969538;1.10556811959369;0.645623410744836;0.858298401527918;0.943010316770248;1.23679715928567;0.747113083287585;0.903484367929364;0.802127880235836;0.858428888911254;0.666368651706734;0.876733492879916;0.588047922472874;0.809355387741183;0.832791624862574;0.535066888122458;0.692825042695971;0.595300224600357;1.05503242827699;0;0.611196473646096;0.568753792263529;0.628239972027741;0.693402135782986;0.691116667735511;0.673227540471994;0.801975234979133;0.676599910297852;0.706530706559078;1.11378559306218;0.7562696312969;0.914217691494082;1.15948014190096;0.687378740188592;0.734726580052478;0.714124146992423;0.776946734884428;0.663881104194149;0.694479951048061;0.777766581847977;0.875296086509806;0.764496138452863;0.75582810436464;1.10994903550698;0.994569324508056;0.79285010755941;0.645591177021771;0.742236473371525;0.78377047939507;0.693898227311807;0.967474558830807;0.95214061935394;0.676352843512205;0.59709200122856;0.495300478834908;0.502429529035834;0.666203975715827;0.722840594848719;0.750496998129125;0.677374315673777;0.771105025327854;0.914386493216072;0.511489252272644;0.838265552418727;0.889155985399951;0.544882894928474;0.663114808998208;0.895319779010458;0.686968441737047;1.03546617628642;0.693215325780129;1.11308884004639;0.690734209156001;0.856716455878195;1.1650600499615;0.901857136949105;0.895069199668654
"Luna";0.781840143076361;0.855392291089207;0.50554691890274;0.486445015483046;0.418523144016283;0.385323086530829;0.523129034892864;0.922841928742714;1.20162679194385;1.19196323049844;0.605520817982602;1.04989686348678;0.671805075091483;0.710805498531183;0.653003446819;0.511409655053142;0.673701447053022;0.745929137517305;0.849525426906454;0.479579931949822;0.691884314971538;1.14881649027073;0.806209890694553;0.921079676410806;1.02782030503155;1.22988318248706;0.654362425665264;0.977029761793403;0.956252938829869;0.951049011760325;0.674834255814752;0.914726362558572;0.496904951727405;0.890116674873514;0.91541658495335;0.509514571134478;0.533813417210855;0.472406843376418;1.04291771323238;0.611196473646096;0;0.389357097036198;0.480086715332276;0.491902663773008;0.424682969886635;0.638796586945179;0.693090586172795;0.579515915584707;0.646820725057188;1.11298658042502;0.739069848369255;1.05652983454682;1.15910849719397;0.743394656322766;0.769716833645544;0.810955785752459;0.777902472529904;0.471228570699378;0.724402757409941;0.824981348261559;0.962901240273523;0.81617041301091;0.689356375564881;1.17993864476335;0.978013500393475;0.882818443994786;0.373619259771741;0.675747386002604;0.730613560569189;0.555484889031399;0.980660788909902;0.968209968421767;0.373821741213094;0.589028343392038;0.542015081903801;0.450845698911818;0.689784416777852;0.659559185935033;0.669599941910881;0.458440852226592;0.788363961662452;1.02158699500459;0.374287219799218;0.86155362186362;0.96183752578002;0.480916106043332;0.618916040171942;1.02549493731449;0.646035412800609;1.07163860473382;0.79752418728556;1.15289690381111;0.624931394010782;1.02205703149724;1.13537773870084;0.936190359273877;0.994305391533663
"Madera1";0.778214599273088;0.820193450869456;0.505009628444983;0.51922498904064;0.372928598705377;0.360662111273774;0.574462575704052;1.0236418995439;1.21393544008509;1.22037933004323;0.482598104913019;1.06791642968033;0.672699624480389;0.678425858688179;0.621421784842708;0.462326965608503;0.638304350468993;0.720183561956514;0.832615886399877;0.502546235053557;0.64159334493489;1.16134207675411;0.840802122886025;0.926476698901435;1.02482236317464;1.28927883380773;0.623961145807371;0.945026159286397;0.942223662274706;0.84733270484024;0.63043543902481;0.893437766722256;0.457722441843871;0.921008054071073;0.927072589402813;0.479542253946513;0.488152066973126;0.498134726844448;1.06031168365562;0.568753792263529;0.389357097036198;0;0.418104946557559;0.532394042171941;0.409424880863761;0.561509638916465;0.706257121811634;0.525355922466349;0.613346080997925;1.12658050500408;0.667316252169725;0.90782586740405;1.14303697097607;0.741254124824918;0.768521005509581;0.760760116599513;0.728639488286626;0.456925311629461;0.623742736004265;0.795842904625915;0.825104340620061;0.814646136498444;0.67071810491529;1.09443295829952;1.0118268755647;0.796644800951431;0.464425569260945;0.745262651223541;0.724019149918801;0.582174872749831;0.945284093500975;0.916726178329739;0.386993014502885;0.536024146763357;0.559585611109101;0.415295820495373;0.667130274841049;0.616666755752389;0.635175404439162;0.517170330592367;0.819071960295378;1.04395033782753;0.432564191783186;0.82793901316176;0.905678051703735;0.452044901895384;0.63404906397064;0.977244478373985;0.641178153668404;1.0491010107696;0.799673596215676;1.07455003771276;0.606723034097305;1.01550706623887;1.1751098872164;0.953841665885793;0.934111519209944
"Madera2";0.749573422486104;0.859297273160367;0.646260304566491;0.601821705263297;0.48377523117365;0.360946219383836;0.628356472217138;0.896037561754351;1.21000066914168;1.22178923946494;0.577170680951278;1.09857114507715;0.749110677831829;0.822645194130213;0.637404042579064;0.513579299401772;0.627676907485971;0.824898796081356;0.894197008377657;0.520771897509939;0.742879133569385;1.18443731000052;0.862551634875464;0.92873774592926;1.05250283924386;1.23926299725542;0.821043854265447;0.996522184372468;0.953883749534628;0.871390329590121;0.759203034071751;0.851818085703882;0.565317851404549;0.918810996197695;0.915634432283351;0.59275426435561;0.633897666817731;0.6126215712308;1.06030166146027;0.628239972027741;0.480086715332276;0.418104946557559;0;0.542634373054588;0.528524894935429;0.574355162007438;0.816911155071864;0.589573077810541;0.729615561343166;1.12449094815945;0.719706272076708;1.02373597878742;1.13171206402021;0.75903154627023;0.791979411501236;0.850762655430762;0.821282408188071;0.640656400868813;0.69353585026253;0.872272095474744;0.922589291540616;0.88278789822897;0.697161290958638;1.11359789056269;0.998834598735282;0.873000807598137;0.529343830319238;0.722962035818438;0.870295889115071;0.72520466726631;0.948849776783216;0.895647531499761;0.506824445173674;0.496852660252712;0.627496746754724;0.465026258273684;0.650324250103323;0.794012774435292;0.777855935045792;0.581576958349063;0.804032680566311;1.0339387076003;0.526998795961102;0.880883534423798;1.01697844966599;0.486450426541908;0.670648569714676;0.986554466578484;0.7654594463361;1.02252920783354;0.839308989462991;1.11809817084541;0.646198693136658;1.04361106213381;1.1745599253111;1.01150392178843;1.01611619648721
"Madera3";0.755537693472367;0.912064378337328;0.680783993525076;0.649319667616834;0.620560039238746;0.51567592031372;0.695245240374929;0.890618970781152;1.17337158119117;1.18089546097275;0.647627670427376;1.05035206885602;0.652399844877515;0.732096088763929;0.840000685320651;0.533376091151869;0.826694756257925;0.753771461190689;0.776866218337118;0.628059567026696;0.621204490359447;1.17007899410557;0.905403204023193;1.01640532791021;0.989723769183104;1.18550034536106;0.653898150465649;0.999603449266002;0.977141839228149;0.873363031625149;0.692815713983353;0.921225826602922;0.691818993571883;0.996281666685735;0.989060968362122;0.526092723007217;0.509800470911264;0.544105911552103;1.0008124823065;0.693402135782986;0.491902663773008;0.532394042171941;0.542634373054588;0;0.413270645403654;0.582888011279047;0.647848189955576;0.53473797578469;0.591630158798277;1.12366321812635;0.719245258608203;0.970590623974224;1.22234279787874;0.749629011864618;0.839450188908864;0.843560149609591;0.707611447820562;0.61472014608671;0.869611479511886;1.03406636699613;1.06646967659299;0.968584327832398;0.619500184705583;1.12129548152708;1.01246127381571;0.83268876944171;0.54532284132735;0.691476129322237;0.692811234267049;0.628164997022348;0.983660278461016;0.939731385079802;0.559066041699715;0.611540845333511;0.650343510703086;0.550957174225918;0.651387985588841;0.641024947723087;0.650643323367264;0.687668042615463;0.849140403268928;1.00833651765936;0.527611850141285;0.890755847695379;0.964693777215866;0.677936438474317;0.792372138319543;0.951736458982855;0.61713709220563;0.997231826681973;0.925388939947362;1.17895216292903;0.738287069988705;1.0400537513864;1.08352593495684;0.978797383952103;0.872379395589506
