"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";1.23781832985596;1.28477577788211;1.23696133054142;1.2205387293169;1.21498124097847;1.20983099175497;1.20648667004383;1.28598891403952;1.24805631198619;1.33583934542905;1.19478804198568;1.23984444354998;1.23659142755919;1.15019708259995;1.22455625129333;1.19995655043648;1.2844750751606;1.15326083072395;1.12188692942724;1.20966615505298;1.19510160735207;1.30349256865073;1.2069465950328;1.2138964793095;1.06895152400549;1.34778707529358;1.17252210760391;0;1.22104955235466;1.19379778492586;1.05284699323385;1.24325856969341;1.2289931092968;1.28151359058;1.26627114816704;1.20618530503791;1.15810149491659;1.23010083902813;1.19116726573673;1.10493437513091;1.21526805090766;1.09689209658075;1.21460881719498;1.2321447752235;1.22653821663132;1.15513518379537;1.21099571268359;1.16021930311391;1.08815441931406;1.14767167178636;1.15626660182094;1.09222896635573;1.31724737378553;1.17367636492028;1.17060974290925;1.13533444079696;1.23635992824053;1.13424984628595;1.1456489181692;1.17406950264046;1.14982274741209;1.17454040964201;1.19264876873073;1.15756350297704;1.13104930811503;1.1908914205704;1.24139013889892;1.20456039493806;1.22214555801608;1.19104881255443;1.15614354317861;1.0456474602665;1.22648362126327;1.28226134632924;1.20339391515261;1.20888020266669;1.21412155191998;1.19156961154411;1.23611922152919;1.22163601128337;1.24594724606853;1.19396328230044;1.20378189475912;1.12613230055958;1.18619494101237;1.2198882840622;1.26690041875403;1.15876456381015;1.14589595185227;1.16237197118329;1.23593464991683;1.14030722207536;1.24509024124378;1.14591551437963;1.19611588860137;1.11501945053787;1.09315303938173
"Iriri";1.20758412576425;1.19247642815155;1.22057167299672;1.21674671258993;1.11897248452231;1.09692891150185;1.1491234930381;1.18477707972205;1.19749200296583;1.3679081278105;1.18554962761314;1.28941518897633;1.2005868424594;1.18096151750485;1.17170871601428;1.17305703405498;1.15703205396156;1.17689418187102;1.15406620632313;1.06968353207529;1.17794592432994;1.2653285130566;0.987091875141544;1.12292962279896;1.09151729532624;1.38904474711394;1.16105660341746;1.22104955235466;0;1.15462152771006;1.09696221093692;1.03496042640314;1.1994872658747;1.20330757229068;1.13263428690869;1.14994072676932;1.14600734342343;1.14979041421655;1.15066195349196;1.03232261121564;1.14095192075239;1.10605376872224;1.20041620445563;1.17588299933785;1.19998009000664;1.12610849534667;1.23026246501174;1.18988331265885;1.12366426314796;1.12712480207761;1.19438009359547;1.19542364743715;1.30004629631607;1.03580195939527;1.18838066387413;1.23064378283244;1.17296323060711;1.14649683244894;1.1109912437225;1.22741475927711;1.14429674323083;1.11878771356037;1.19826463342642;1.30890177964191;1.06484775425763;1.25065851942279;1.20782492819478;1.17320459853787;1.17068001176133;1.13733221001799;1.14230285195019;1.11365460429562;1.19019484662097;1.195513869144;1.12515417790593;1.11081280266855;1.18618026341927;1.1617591878351;1.21862966638392;1.20765241616388;1.08218629007089;1.14439383557306;1.14006350373701;1.11384820998119;1.20573776875326;1.14008288379264;1.18352510872892;1.14693984317064;1.08950502316968;1.10169146710059;1.20045749617108;1.26108966749441;1.26088069808869;1.19804300165562;1.18569542478943;1.04858779216748;1.16442309247555
"Isiboro";1.17135701631775;1.16209902238324;1.22936859214034;1.22168747597459;1.16770462441769;1.14747732378376;1.22257425172332;1.16557623885052;1.22729467275494;1.35138769735384;1.21554877799417;1.21069655263935;1.31597398224773;1.27373224488008;1.20455187031268;1.20011618243035;1.19966445181952;1.13335824280612;1.23668397628491;1.15146680159814;1.09380765018008;1.32016111491442;1.16786907144305;1.16551640311635;1.09341003137533;1.49171890996514;1.21216022589595;1.19379778492586;1.15462152771006;0;1.13513473358882;1.1669779120813;1.17691939209135;1.26085795159619;1.17913621720188;1.06651972485326;1.16182482915565;1.17812587269833;1.20094247190669;1.06093327498508;1.23369312855153;1.13323952594475;1.21019910329194;1.23749668457849;1.25663309586913;1.17111776228774;1.25040634856751;1.22620354115929;1.13838858996847;1.14296257102156;1.10865790733908;1.19488332639955;1.34421614851641;1.09427396611805;1.1414929558421;1.16603077420203;1.17598345696323;1.10453964000598;1.13120915600973;1.12955731653304;1.15481686956672;1.23090695962536;1.18707615201419;1.2728730969074;1.08403082448018;1.22081465055746;1.22391456451649;1.25268159007479;1.22134016045563;1.13712351897967;1.12604040661109;1.10054670142868;1.24324137568983;1.15987164243857;1.17915294907513;1.07617485426001;1.20333535790504;1.12549916598387;1.14098480841437;1.21954812705495;1.18020997341785;1.17614744370416;1.16023254300339;1.17872556711549;1.18170495547553;1.16448839675215;1.24456452646721;1.15880815160796;1.12952151109147;1.12525152582783;1.18068831311314;1.32680827455968;1.21737970398246;1.12568696281418;1.15424905314118;1.1259488974128;1.38842067290572
"Itonamas";1.07372903663568;1.0868935915281;1.10393632758153;1.05933056816574;1.04162904833862;1.00055758977202;1.06673550909957;1.12228342447447;1.20572315413717;1.26153082629238;1.01873936177798;1.17258781855306;1.00886070587018;0.953427493127234;1.08630248752839;0.968901946726103;1.06394207710763;0.951746198047143;1.06376966299376;1.02317449457301;0.888595761586337;1.24508030774229;1.06428313032439;1.05829017000421;1.05868236256688;1.41917280267427;1.01180806388911;1.05284699323385;1.09696221093692;1.13513473358882;0;1.10349082753936;1.02578394920202;1.11921801148868;1.1054970681897;0.899025667898775;1.00095219416716;0.980035186845529;1.13588582378302;0.925644164838931;1.05021123617059;0.933166513716068;1.09795587034013;1.12638237298189;1.06899438759934;1.0664494870692;1.00975562496242;1.00963757255183;1.00374620829969;1.12159633984443;0.906599696471647;1.0773969779126;1.27304847086323;0.981835139423539;1.06807991929415;1.06656296404509;0.958503223898511;0.940133649830133;0.994018835392323;1.02198993934967;1.03310715600502;1.19069988978703;1.01439057760259;1.19638814907249;1.04339323825271;1.02221955687472;1.06389859759774;1.1521623846692;1.01607376195022;0.965517329502166;1.07926339265706;1.04547435118783;1.08045126061689;1.11070853426836;1.05663321774876;0.976685925928486;1.12107342685263;0.967219945395035;0.965608057021534;1.06210328176253;1.05319210426399;1.07958823994472;0.9973550272004;1.02457751062436;1.02483242866979;1.06028799595034;1.13753886422966;1.03174326431673;0.931389872819079;1.06842487245768;1.05275744396792;1.19655831550832;1.06860184558479;1.0792214167754;1.17606845517478;0.985739968435615;1.15088444092667
"Jamanxim";1.10881473717659;1.26196162378828;1.23261931980775;1.20172238949045;1.08703271444438;1.09938031957837;1.11399953255816;1.10099592479316;1.16141800051159;1.2770195314558;1.11836229388312;1.21740966475203;1.20791356466171;1.19131617582669;1.15482813264434;1.11449079223555;1.11261210426863;1.16211676843681;1.12927780816184;1.06371410250229;1.21221641643561;1.20588838697834;1.01245324443238;1.16280113823845;1.05934168692673;1.36459228167349;1.24356559874482;1.24325856969341;1.03496042640314;1.1669779120813;1.10349082753936;0;1.16360686660258;1.26444836519655;1.08390880229698;1.16576175354052;1.16949291768924;1.21199045732414;1.14309251038797;1.05913467079364;1.16260430854239;1.04750522190967;1.11144333678925;1.17086503569586;1.20874935674547;1.12598188362352;1.26259879099206;1.1679835754679;1.1463880526157;1.11301439020548;1.14686754974623;1.32385919230478;1.33542240069785;1.05281108009079;1.12876867220339;1.23391045543014;1.21765196108313;1.20032821014842;1.12183993368893;1.24326945158163;1.15789816392385;1.1103140014418;1.17780793535037;1.31062504042797;1.03079040491753;1.30008443089634;1.19205066231101;1.16549821605025;1.19170094899889;1.21904147924383;1.05852137305224;1.16746421423245;1.16714242052733;1.21291745600728;1.07308216765494;1.09003902071401;1.12864899999916;1.2275652219561;1.25808286299102;1.19641307537492;0.931837299725444;1.11135654885727;1.09850508880508;1.1368656842672;1.25814330794605;1.07160632976658;1.17029126425433;1.14898391725159;1.15895180742256;1.12988539430429;1.10897675116953;1.32614809724689;1.19879530774779;1.11169555053121;1.13059756944993;1.04297619805906;1.28389719618496
"Japura1";1.17839252598476;1.12944591803219;1.37396012444947;1.28093029873556;1.07825201706214;1.09371753072655;1.14381781798794;1.29924423530295;1.21419134870273;1.36365042423473;1.20696040659181;1.25880594748018;1.12582953100339;1.16395692040742;1.31037226252567;0.995050277945051;1.09009943926581;1.10036546675045;1.21719558294485;0.964806748695831;0.99710908654339;1.2658141729172;1.05500378652007;1.17550475094739;1.10858066311591;1.53724665991481;1.25061810872801;1.2289931092968;1.1994872658747;1.17691939209135;1.02578394920202;1.16360686660258;0;1.20809317126815;1.16979551253729;0.923368674852407;1.17991419457869;0.900153659962268;1.21783946347631;1.128746715267;1.09474683865114;0.973456810604583;1.03206812107978;1.25677015449272;1.16689768895203;1.24968794569115;1.24241538091732;1.12243700694901;1.0657115154668;1.13608278926103;1.11325090672493;1.2271270892736;1.32165464868496;1.10050051052285;1.16506451932613;1.16149269242702;1.09583723176915;1.11785370806767;1.18928642133684;1.26539087791635;1.32564109870411;1.21553112756588;1.06921153060154;1.31635848227764;1.0536105814837;1.14212790525418;1.03963187260842;1.2156380620134;1.09316054445943;1.03548187004771;1.15454551389914;1.12345122366053;1.2365860930193;1.17392026543738;1.21347293985094;1.05543015656302;1.24070707532237;1.08648030909303;1.15930023708087;1.2252549232548;1.15331529846876;1.15067655147436;0.907525983919031;1.18999948359122;1.2226189229428;1.03146909092655;1.21800339617747;1.25762900645088;1.02235844642513;1.16357318821238;1.06679233622085;1.33887267712489;1.1125165110097;1.20753067098849;1.27081186870944;1.12968951782075;1.28113105498419
"Jari";1.22920192451585;1.12134023980977;1.15180804112345;1.19860405771285;1.1403106393491;1.15863720695006;1.14738027601333;1.38326219189493;1.23615279824724;1.39587906384763;1.26198488118662;1.3333737178821;1.23836027658948;1.21072422497575;1.21050318154892;1.21494919682241;1.17753352892031;1.20720910210612;1.20530941752842;1.12262953802499;1.22735528838067;1.32979992265447;1.04739932536977;1.29833520457187;1.14424882218125;1.46212782780313;1.22184875722161;1.28151359058;1.20330757229068;1.26085795159619;1.11921801148868;1.26444836519655;1.20809317126815;0;1.26728448935743;1.20946923179176;1.21865425775582;1.16687337964578;1.17804773011481;1.0412759374448;1.11637159831929;1.16275412945527;1.20071891548562;1.249522212099;1.25064146483408;1.17233837155834;1.2245355081834;1.21512101327544;1.14841391608438;1.1268888585774;1.18653916712118;1.27197952260355;1.33048274643819;1.18615892489002;1.33959486013312;1.25505660894784;1.25370526865432;1.16482844934592;1.13305701241901;1.26820058472535;1.26383304964723;1.12106900877782;1.19160597889038;1.31891489155786;1.05546566111343;1.24282474480467;1.21010054343135;1.28737857053195;1.22252321295545;1.16598808263861;1.19290542165738;1.16497191697883;1.17124577588931;1.23303053679168;1.21676912025509;1.11670255414432;1.20190739923614;1.19637028199201;1.22963546384076;1.17477261113036;1.16323963271643;1.22346384728504;1.12099173310773;1.264579693863;1.31225139292361;1.16432342926972;1.19757641040493;1.25336114704321;1.16683583542849;1.17978101781292;1.23081058139542;1.2882941224372;1.18719084051378;1.17670632659998;1.32924043593805;1.19653133500297;1.2434590766253
"Jatapu";1.18875717668107;1.26516256247613;1.19056362101992;1.1660411249898;1.12910137782515;1.12200867686746;1.00548608608868;1.02117946340787;1.19025804117436;1.22831375199671;1.19675760948018;1.17675810905073;1.17491172682717;1.18297080159865;1.16918355413549;1.16886439420721;1.07046241780133;1.13126136338357;1.1530521023433;1.0925531691782;1.20311230982326;1.20874878892609;1.09615132234922;0.981734407799292;1.09109934644316;1.37236146856854;1.20424460275802;1.26627114816704;1.13263428690869;1.17913621720188;1.1054970681897;1.08390880229698;1.16979551253729;1.26728448935743;0;1.16859353961853;1.18772350651585;1.21326278616777;1.15610783872053;1.06943213971336;1.14257581422078;1.11002990679933;1.11035681714694;1.15869261822396;1.17731597523369;1.14224537803616;1.21476879553688;1.10530221036986;1.1514439159231;1.06725982505312;1.15170472868708;1.32034728098141;1.29430657271701;1.07340143562156;0.962587859616021;1.18214463694159;1.24607737345102;1.16581421905887;1.13058800376533;1.12851117087276;1.03367088379864;0.922935670719085;1.16373142611128;1.2840712876969;0.904055602856242;1.26614299220904;1.18241083626594;1.08519476950718;1.28111040392609;1.18312902361003;1.05629993915564;1.21109552505345;1.16176704592523;1.18802719529286;1.09419395827503;1.11344718112587;1.13503195014993;1.20747743284654;1.24750170197736;1.15955155696958;1.13426872474594;1.04109479718885;1.11764280970655;1.10697234636644;1.2676094818886;1.09395050299528;1.09563990326746;1.10194384497261;1.20607966574204;1.21702571231776;1.12335372486747;1.2944143685853;1.16626411226581;1.17222311583426;1.23734092128022;1.09929046214801;1.21573594071078
"Javary1";1.06630385245447;1.08515024192686;1.03282773580537;0.979373056467122;1.01468170781775;0.988945833513313;1.04569934411004;1.15436402675969;1.22308135121853;1.34365129961053;0.89554992566139;1.23380349925567;0.921083641252225;0.951654542386404;0.950088488803476;0.866372691422978;1.04144512276317;0.948481697969561;1.09025014815507;1.00763960111142;0.88151218873737;1.26020974028752;1.10659223792186;1.04210027063488;1.06594244924874;1.3794285204649;0.926015495092209;1.20618530503791;1.14994072676932;1.06651972485326;0.899025667898775;1.16576175354052;0.923368674852407;1.20946923179176;1.16859353961853;0;0.908637731980356;0.907855807909339;1.14439430476226;0.973685858473703;0.954408453326601;0.816651444582828;1.05634647432908;0.961858299394846;0.88576565166067;1.08470333848538;0.976663526526297;0.896018841089597;0.892796648307247;1.14044049229924;1.0020862023411;1.18218333785163;1.3241031881854;0.976357259691312;1.00074013114769;1.1030808456866;0.987737091630654;0.860629763032418;0.941409867816594;0.936926499679792;1.08019118744721;1.17809958261709;0.900507710684479;1.24329580606788;1.06915512257256;1.0316225025526;0.895769702707992;1.01953381961855;1.05516499111786;0.934028663702467;1.16751472442385;1.06459464433319;0.995456758417962;1.07688128732847;1.10022654361041;0.9118407541673;1.1181987337955;0.896569373785836;0.969075811839091;0.997856408867704;1.0537378362822;1.14029931646567;0.872029400184328;1.01278483727231;1.17234588901674;0.942566368918297;1.19775389591715;1.13307083139299;0.89123139514577;1.13881340262233;0.997766688777884;1.29288472278488;0.953209258407885;1.10724641228643;1.18888751556704;1.08804640169001;1.14013322992327
"Jiparana";1.11732368762687;1.11513206878362;1.13527644201694;1.03354624848674;1.0844920095697;1.07718584280024;1.07511072146878;1.2118627227956;1.21175608121988;1.38844442077652;1.10508955780703;1.23520444512049;1.07506222923926;1.09418543851223;1.11312925092654;0.95442930939272;1.07831970987879;1.00381092739701;1.15632687887834;0.988828491972204;0.926393670303595;1.30074612819595;1.12924506542506;1.06557701379918;1.10734749607707;1.47673623603929;1.043984566733;1.15810149491659;1.14600734342343;1.16182482915565;1.00095219416716;1.16949291768924;1.17991419457869;1.21865425775582;1.18772350651585;0.908637731980356;0;0.968664060105741;1.18770394859323;1.02766602525807;1.00811735280353;0.945730668535723;1.26567990052838;1.19975757170987;1.06301006075978;1.13490141730525;1.16409153331547;1.10805386592762;0.988606776261743;1.13613703120726;1.00629642029895;1.15901539508038;1.30605994541066;1.01043206508614;1.11452551638376;1.09921639636624;0.965591450933228;0.955428854486598;1.00178087064762;1.0219993485799;1.13047929032945;1.24421242540695;1.05229173244771;1.26525174578102;1.07003091571644;1.04261888891293;0.968310690047368;1.16435199024096;0.982092867240192;1.0148885296781;1.20915200161337;1.07598697093951;1.06907488416207;1.14084129612816;1.16313690788098;1.05264500128541;1.180094219405;1.04756917426503;1.10294372892717;1.09952133163894;1.11809084824819;1.18689658319513;0.962430913814569;1.09919037750474;1.12791464278709;1.08692161214185;1.20747473722581;1.16046312751407;0.891646091214403;1.12166118493762;1.07998751559473;1.24113943760327;1.06137984819065;1.13625771296801;1.24248418037823;1.10167944890798;1.20739365366339
"Jurua1";1.12094095930914;1.05384339735365;1.05284320762478;0.963769522533931;1.02363890015433;1.00999393796198;1.10840979787509;1.28449623982136;1.21874303893508;1.33147167501586;1.03406690110296;1.21445629229453;0.988661496378096;1.05952893598005;1.03021748764807;0.938827216939538;1.07929668221173;0.989736809156414;1.17682162563861;0.979990722322707;0.960168296833299;1.2672148154201;1.10447059333288;1.14056124633389;1.11056372217708;1.44563474084523;1.03438017271168;1.23010083902813;1.14979041421655;1.17812587269833;0.980035186845529;1.21199045732414;0.900153659962268;1.16687337964578;1.21326278616777;0.907855807909339;0.968664060105741;0;1.15726136498206;1.01261769775838;0.979152115513476;0.868296759007811;1.06998457746284;1.03030102426423;0.979468542853639;1.07160512366081;1.09044914536459;0.975692602220939;0.985714957694173;1.13591914522492;1.03940637200534;1.19392504466863;1.39371248933118;1.04431187787618;1.0831223287999;1.11305304344828;1.03100605717201;0.858305439365688;1.0470578044745;1.1184495286855;1.17074016620276;1.21556839241961;0.961718750785029;1.30414700781896;1.07649211700322;1.13521309916481;0.934865031017304;1.12853227901771;1.04796610192661;0.851796029871024;1.17509117050838;1.12102437618097;0.991219469575407;1.10377175190897;1.18623984834516;0.968386518828446;1.11345929250693;0.956373021041057;0.9984646565311;0.991330364776416;1.10689001806843;1.1423541841132;0.837265488851433;1.06688075342818;1.16010186196188;1.0054476992236;1.21652539721763;1.19481163099244;0.95223400636876;1.12927374444986;1.06956690287497;1.33847368874557;0.928283469661404;1.17413765307121;1.20222885807906;1.09899718150608;1.20669266780322
"Juruena1";1.20462906414207;1.28535250926096;1.20257273372561;1.19228142309974;1.16495823155519;1.14110925831612;1.1748607868494;1.14165221836802;1.20664234825509;1.13037856286296;1.20188320268325;1.15598132582517;1.12646551868048;1.14321938459;1.21705714884435;1.15925583236298;1.11877218512653;1.11078111601285;1.11398294934786;1.19411431783576;1.16183496767386;1.2301593748534;1.08079958476886;1.13461835006005;0.973438294169134;1.22791402610681;1.14274713574309;1.19116726573673;1.15066195349196;1.20094247190669;1.13588582378302;1.14309251038797;1.21783946347631;1.17804773011481;1.15610783872053;1.14439430476226;1.18770394859323;1.15726136498206;0;1.1823362498874;1.19120913895862;1.15388619887583;1.19418590608587;1.16282592131358;1.19405066624411;1.15382761090861;1.18356306408494;1.16511781463931;1.11317183463032;1.1171083292816;1.10877216044531;1.27644684084354;1.25347569860939;1.10197354364309;1.16316865656736;1.24180286735754;1.18507088981261;1.16825291957435;1.11900181598795;1.15153201676383;1.1399063286887;1.0651887075224;1.13567563755729;1.16170675506619;1.00957299495583;1.1925165888541;1.18584209296156;1.10207247038227;1.14291351860357;1.14725856239228;1.05428586478885;1.0541188961412;1.21100582444623;1.19842478292943;1.20456194664273;1.13251970715234;1.04297857905034;1.09536533524704;1.17693226399686;1.19982132884602;1.04456329004131;1.11119246737817;1.19082845577629;1.21955407457239;1.26159603745065;1.20392471487659;1.17297902780207;1.02700511364364;1.11426240594172;1.04979284602961;1.16560231474727;1.23610922830788;1.20709915261989;1.03650565182492;1.07783737011062;0.927891897921367;1.16740538645588
"Jutai";1.10933089292674;1.02976599488334;1.11937774626056;1.10657200259314;1.06169524759694;0.995420254026823;0.986490206730654;1.22988906319706;1.21665468215903;1.33458539226163;1.06318093480404;1.18535522578425;1.06090093469922;0.977182040667192;1.10525407150954;1.02172568142214;0.954122197245857;1.09471817223238;1.14350156121164;0.935483085692271;1.02291653049333;1.22569807868027;0.934017998395331;1.06322232330562;1.07557074307117;1.38092640123421;1.05338806329379;1.10493437513091;1.03232261121564;1.06093327498508;0.925644164838931;1.05913467079364;1.128746715267;1.0412759374448;1.06943213971336;0.973685858473703;1.02766602525807;1.01261769775838;1.1823362498874;0;1.07314484382764;1.02932450899543;1.04158593049517;1.0620590822212;1.11720173375718;1.03025036005387;1.13163332435758;1.04074079324422;0.981365556632259;1.1198073843079;1.03447853808766;1.12526905645609;1.27025407579326;0.934871434048107;1.00369055558996;1.10603133849445;1.09432214639854;1.04699872429012;1.08162572135787;1.08024353187109;1.08323871612545;1.01531656396368;1.04992057175714;1.28528501676196;1.00433170199805;1.11443398303953;1.1059215664364;1.15780966268908;1.10033119264484;1.04161208509056;1.12439694672458;1.11726815129535;1.12144797622983;1.08006624248294;0.996282895238336;1.01025631785197;1.18361972241122;1.07159656918274;1.17009336730748;1.0933744575315;1.02415633754798;1.07179026043314;1.02606411548827;1.04687337499749;1.14283028418138;0.976309715373863;1.07567473459648;1.19543910910356;0.991283132034369;1.13931251075425;1.00071178338696;1.27932433018409;1.03243788720464;1.04049740209986;1.25352093933016;1.04206144160589;1.1039217390294
"Luna";1.12426304277155;1.09526622696113;1.15535677899354;1.11460513302988;1.03950441777771;0.957781146517188;1.05611667850709;1.23789588416054;1.18690743494147;1.28885095210317;1.08535630302804;1.1868219142865;1.09536297118226;1.20688525382281;1.07316680776797;0.979076094328153;1.05376365266362;1.07672823646728;1.2073659429044;0.952195314311361;1.04343194224586;1.22294944427095;1.04955744251659;1.13711736094804;1.09701687485059;1.47581532496384;1.17822370611228;1.21526805090766;1.14095192075239;1.23369312855153;1.05021123617059;1.16260430854239;1.09474683865114;1.11637159831929;1.14257581422078;0.954408453326601;1.00811735280353;0.979152115513476;1.19120913895862;1.07314484382764;0;0.959432650777488;0.963546844148996;1.08615614385518;1.00235382763426;1.10966523123221;1.14459314544486;1.10070437433551;1.10641686681175;1.10604156612368;1.07998077819839;1.23407778126969;1.2935044640259;1.04693475616062;1.0937477523954;1.17987235528041;1.10596835108611;0.909237532021484;1.03849689843767;1.08375237840342;1.22227741068064;1.23264634098539;1.07630641656592;1.29222612103832;1.00824567999467;1.12558226139621;0.930937005404586;1.20706257754852;1.05622858268363;0.996848271198509;1.14596542525844;1.13006387132441;0.976125724482677;1.17223155287415;1.19394766853475;0.984604121959004;1.31633356755845;1.05938867126798;1.14358974270872;1.08625789863895;1.12055524796107;1.13071879108582;0.952050193633469;1.13316596976376;1.16487019682894;0.999902636711206;1.10930527579863;1.21464818521952;1.02102974675231;1.11848334408171;1.03711504650436;1.31903104357768;1.09533421711864;1.16707610374677;1.19790172243957;1.07961733480081;1.24392398825516
"Madera1";1.13969945847885;1.02205238208206;1.01518308023621;0.972082727194227;0.916990870406641;0.885417461086897;1.01373195560256;1.18814140572201;1.20070283163324;1.31146561337254;1.05131474413407;1.18096222669623;1.02961651503498;1.05884182371699;0.999734590613727;0.925295634227177;1.03785586727486;0.952616732988763;1.15739224642877;0.867000903434869;0.946731557334972;1.27653007947848;1.03586302902545;1.09359906806309;1.09535929404957;1.49131990891701;1.02412450957582;1.09689209658075;1.10605376872224;1.13323952594475;0.933166513716068;1.04750522190967;0.973456810604583;1.16275412945527;1.11002990679933;0.816651444582828;0.945730668535723;0.868296759007811;1.15388619887583;1.02932450899543;0.959432650777488;0;1.01030229305249;1.0529695886626;0.992312889547037;1.05944021813155;1.07292227755217;1.02190802536596;0.958583920980336;1.11955539440148;0.946666626361622;1.14968546390044;1.26706924343017;1.01026738512709;1.08147475855642;1.07283985358778;1.02173924947367;0.840482339904862;0.923260017414591;0.992443536188228;1.03956273324647;1.10995802950028;0.995187146434141;1.235191914166;1.04810271788817;1.02320927776171;0.915381438880623;1.17518938140594;1.00982845815642;0.886766185702905;1.10521788910615;1.09773554849104;0.903921209789479;1.03326762656505;0.996238582258169;0.889426645445997;1.21642198385022;0.909763533643686;1.0271178600989;0.984999043594771;1.05821093909112;1.10979154529217;0.818473837157786;1.08219351342116;1.05826076992012;0.934892845759324;1.06121374236369;1.11625920024164;0.927337517431169;1.10333811753236;1.01966074095224;1.22948197454974;0.97788114030626;1.09327076421363;1.21317773051426;1.07334338077658;1.21499870328363
"Madera2";1.17838599172721;1.09075405330896;1.05889660099885;1.07116693452524;0.9411811625349;0.826494482887457;1.03821644288834;1.19432127838382;1.21471166306167;1.31674695237672;1.17459830887881;1.25071715855603;1.15758800970617;1.24705028889173;0.998198783661554;1.17622579796953;0.981427676223471;1.11089914259203;1.25183657535275;0.920747252491513;1.10277979252372;1.26486575411619;1.04690770654232;1.12338905320969;1.12620465253462;1.49343514284243;1.24755320471526;1.21460881719498;1.20041620445563;1.21019910329194;1.09795587034013;1.11144333678925;1.03206812107978;1.20071891548562;1.11035681714694;1.05634647432908;1.26567990052838;1.06998457746284;1.19418590608587;1.04158593049517;0.963546844148996;1.01030229305249;0;1.07426422410396;1.16916544817657;1.18460210319542;1.21510402965463;1.10063210241052;1.10727191793777;1.11749391496134;1.04932915814239;1.30217079437492;1.27391902635381;1.10497584327161;1.12702232143382;1.17198757743196;1.11447089953692;1.0573631459162;0.981418656031882;1.07377482072962;1.13855165090271;1.08774148049361;1.12042914268662;1.31848567256399;1.03901164873625;1.15319610262081;1.03397470484467;1.24045366325148;1.19083420946107;1.08242922166436;1.1117654931743;1.12392737883117;0.958231168563184;1.00234751005581;1.05218334673918;0.916335292346363;1.17880991494945;1.13898564257354;1.18509393877557;1.04345829026714;1.13341095488849;1.14545928861379;0.932428013428931;1.16153652481261;1.25350125069789;0.902756683118882;1.04324804786486;1.1263402137479;1.0371122069655;1.11634016340896;1.06438814005514;1.31122619568703;1.01717872117364;1.18771618485969;1.25218088557865;1.1788123475071;1.31165839571295
"Madera3";1.21204100046734;1.10498771752367;1.20423511230734;1.13871063033946;1.17976996822353;1.0304615381383;1.10394931382337;1.14959018954558;1.17725027940563;1.28743630490349;1.18880187991101;1.18733648645689;1.15184226268762;1.24303480450887;1.21659098136444;1.06224940832922;1.12906796945341;1.13200996758037;1.20170101260341;1.03199862239753;1.06244935094434;1.23545731495278;1.08481333131899;1.09546161233749;1.05635554281181;1.46135454950819;1.29661688624994;1.2321447752235;1.17588299933785;1.23749668457849;1.12638237298189;1.17086503569586;1.25677015449272;1.249522212099;1.15869261822396;0.961858299394846;1.19975757170987;1.03030102426423;1.16282592131358;1.0620590822212;1.08615614385518;1.0529695886626;1.07426422410396;0;1.12809212214313;1.16723986168495;1.18450814889695;1.17757139827401;1.10111871491541;1.11665158181642;1.06201705313013;1.26024882335363;1.35284371775476;1.02388410624674;1.11177045459401;1.21472117399192;1.12502659331842;1.0287646598344;1.06782003502837;1.2295588153767;1.27670167642349;1.21016277174817;1.07087119192453;1.2689356583335;1.03537469609195;1.11174622417051;1.05494268323814;1.10883524747251;1.11104092564076;1.05608030838353;1.14947052239078;1.10636217989933;1.07054700731346;1.18436187014445;1.16563385124727;1.06350718978597;1.21098167318823;1.08409603318301;1.14846170675666;1.15888012011344;1.14946755488332;1.1067523813916;1.00862303646096;1.18242236543526;1.12905779414413;1.12763190724496;1.19712925846677;1.12728490472914;0.985464587358173;1.10204895026496;1.099651959665;1.33764720341516;1.17456817614362;1.1681570829412;1.16163311871913;1.11009481877899;1.27520152001108
