"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";0.749343210301908;0.916105345896306;0.852473659741847;0.857979282390031;0.84379775430204;0.848597376157954;0.800504254648598;0.85947639707791;0.892394857912099;0.875017224748519;0.840894958660556;0.86556160267444;0.643629401606727;0.674621010909982;0.90443634837104;0.75731678539768;0.905714356382584;0.739044631110212;0.623005828956806;0.768558364712211;0.69351781116487;0.874477200856881;0.87322947566941;0.95675017867836;0.886717983635503;0.705060776063581;0.754573409079064;0;0.816121875946528;0.699357692273805;0.69788419400994;0.813777826813888;0.808065893116983;0.894504375959939;0.959132876654044;0.765702954001246;0.806888962004062;0.734829844843664;0.89609708894444;0.818002865868662;0.80433430828401;0.861935233662982;0.820782039495967;0.811646438359319;0.785659189621523;0.776372946693133;0.660275044722719;0.760735554108123;0.659304162770451;0.983459298723826;0.561092492497274;0.547052083071956;0.48206738068858;0.885583480008849;0.897433481570815;0.61423473659397;0.640617724662424;0.916716731077894;0.996350390190291;0.994004484548856;0.935580199165976;0.919740010500969;0.664346394743817;0.527439201066275;0.948756638411811;0.546617000297372;0.834401749187383;0.745553492947467;0.631318017735489;0.781118812847799;0.852632747045442;0.548887098992201;0.83273839361212;0.742093678527643;0.751199122435957;0.795744260554468;0.737567725505191;0.788750712396429;0.807016744388579;0.846593143890441;0.808458093017548;0.913266371291378;0.792961443897458;0.88051335005163;0.612125824454592;0.867902921945994;0.860464449335733;0.889227426650937;0.669916319147173;0.639820976661355;0.962138362537657;0.486626418197791;0.866648685097775;0.864311071054132;0.875248867788304;0.857481751824817;0.632122751613346
"Iriri";0.708123596375746;0.777877465104643;0.756782805148507;0.783724852923026;0.804921305892402;0.833592915628337;0.785112613426846;0.795328961909674;0.966646218162816;0.686381419730058;0.710151117505241;0.438240825411066;0.806181820369802;0.748806278876452;0.830487999680524;0.737343241987924;0.817919031857055;0.79023729883627;0.770365599772343;0.797179855316729;0.893523904492826;0.803541115832141;0.732573342790487;0.819963371509111;0.694895079386411;0.760362793304629;0.784903415996483;0.816121875946528;0;0.790448128072608;0.778470447076008;0.544571892372012;0.85526873965978;0.655526162978257;0.822412215952832;0.858290233576479;0.757870136502667;0.842652702754789;0.647073168607436;0.777391492556494;0.838620666400661;0.852368977907515;0.795033648077625;0.831483469239804;0.816380055128152;0.773551126994703;0.853190380871425;0.809613935276218;0.791008880118402;1.00313608013387;0.851578671175768;0.855859948813472;0.834722847135837;0.812088781193733;0.762911284375544;0.780803247359299;0.812426990042832;0.869669076663376;0.968947258594606;0.831968555519161;0.839552355709282;0.811883337756013;0.746563240963935;0.884274224176492;0.966646218162816;0.826638569034587;0.821932944667775;0.780069927528331;0.796990288800426;0.873119174026864;0.746989076650173;0.830249788495885;0.826898034584052;0.844120095603835;0.869699492440315;0.876737764235384;0.839731739241907;0.893265342008088;0.916638906554415;0.697454464095028;0.561982710402787;0.874748331037406;0.796147095057946;0.579868859212469;0.819417401595846;0.750390441748466;0.750328973870075;0.777959846245731;0.88951026170051;0.917941653003211;0.852877363363984;0.841973925862481;0.588182060154379;0.439210357145763;0.616157322268531;0.539332659251769;0.789477748519271
"Isiboro";0.618081333003382;0.941376269023626;0.8133904023994;0.799995869390115;0.820490122228148;0.801821912557216;0.7200258742057;0.777685753808471;0.940168680432541;0.925862857994274;0.735083627488438;0.846047026590854;0.528068154518071;0.486421496466325;0.900853197993886;0.676853430979133;0.855971581267742;0.746784560914448;0.402810155890702;0.69523699036377;0.734021659839515;0.969284906957505;0.924823050306589;0.957487640161934;0.828077901532805;0.496947879167319;0.623600322153231;0.699357692273805;0.790448128072608;0;0.480242011722443;0.733936739976233;0.780331687717724;0.923380535262957;0.941695778965493;0.762365360002718;0.724987767360506;0.753799510675413;0.849824881118483;0.809475515364083;0.771294643620874;0.748081879668223;0.720363017583664;0.70611481458249;0.708193064706004;0.59141742704883;0.644705817082305;0.61770072467522;0.466615988850881;0.985686223333379;0.682879616542739;0.703934578988802;0.728484801743004;0.844091993371816;0.857118594069849;0.745643562806282;0.681568468050784;0.856177201376269;0.977635523863544;1.02280048679218;0.897129881105212;0.892753948196897;0.523146162278462;0.690551691995577;0.973746133305132;0.696382516884865;0.800510614856562;0.792589075816863;0.680760380713314;0.803581462389759;0.85270116723479;0.653855787159436;0.802797528142162;0.700589352550137;0.73606223116027;0.788090429026842;0.775945615686054;0.786504252165093;0.802797528142162;0.828888730254235;0.749771648807004;0.893050769214253;0.769841182370251;0.796338098821169;0.819088954691113;0.820826683011791;0.780403329422937;0.837308111803871;0.717632214175993;0.818396456304896;0.966810414487059;0.704409715751267;0.824631070566139;0.827698121790554;0.887423366078077;0.799782844733985;0.433297434168879
"Itonamas";0.610944076969333;0.887719148086333;0.708328216464039;0.691608477026119;0.702727460459501;0.710244993654686;0.686837978815322;0.794446786891818;0.971933385462592;0.860778953267348;0.718742045719175;0.815252278854795;0.421572577213121;0.230095697474798;0.822653618480059;0.640855085095647;0.855940743067279;0.677841775078348;0.506916362399068;0.692570410026612;0.674191645664647;0.936556010379449;0.842216879091573;0.934329745217997;0.848041521861199;0.61473179900648;0.392626280691893;0.69788419400994;0.778470447076008;0.480242011722443;0;0.716219264606361;0.706744471488901;0.852535824862317;0.852836918470244;0.671167721826163;0.637635788580603;0.701867267552689;0.778872845430484;0.720338723226823;0.643084988275051;0.676100541281795;0.691919917618603;0.615573331022643;0.588190387003522;0.578299482302318;0.544367828332579;0.466919394107747;0.293065651321103;0.992413810581805;0.661730650473446;0.778196529049772;0.812331509601694;0.856745323457901;0.782580541842767;0.709783074903495;0.656730819230747;0.754434354776337;0.920025384965395;0.918998953532385;0.84050052769987;0.803242370992335;0.43927718525737;0.782333518723204;0.982497878782837;0.70883645572204;0.696329553918729;0.71362518382471;0.619388426644103;0.732986221971167;0.872656658450967;0.770155541843096;0.663338589953494;0.68199570396407;0.68199570396407;0.708146529389236;0.691966745436068;0.697774812605471;0.707986379661902;0.666861891730872;0.693752407656506;0.902845890072459;0.666670201597082;0.766694529581128;0.744411696526145;0.724955149006529;0.751745264596759;0.825758681546158;0.664815989847716;0.925860897577807;0.866479297773976;0.788535314644079;0.721929595827901;0.826555279306331;0.834539905998708;0.797426659804426;0.470109982458832
"Jamanxim";0.740613516536188;0.742035811879764;0.758630361836296;0.785299846443993;0.788353943000279;0.82492468614561;0.72985799562493;0.641321598614919;0.993205924043208;0.60780244027768;0.657822486144998;0.58221271393643;0.746071943847517;0.678023280950104;0.767360105463951;0.754651580237438;0.733685605126941;0.706340378197998;0.763033029332019;0.715825221380107;0.800122658340767;0.811869611303559;0.740020816838509;0.796835648534096;0.616604628580676;0.802284795419807;0.760400196988155;0.813777826813888;0.544571892372012;0.733936739976233;0.716219264606361;0;0.817941812065533;0.678679380771864;0.812998492076288;0.835657885856972;0.734440390449956;0.798494357997131;0.582584683023427;0.828163707501535;0.787230188337456;0.853378406379691;0.766775918578575;0.787230188337456;0.785299846443993;0.736593200678148;0.858131774180203;0.757925335374037;0.730204362227361;1.0031342019791;0.826439481203345;0.821743740060495;0.824910861533642;0.755264814944378;0.759079455447673;0.773376366348994;0.759821579596925;0.860016578414542;0.884741444513741;0.772661224586233;0.690300760961469;0.829761379620305;0.726024832676968;0.819124757584001;0.962168238916858;0.753784220188898;0.817962010748488;0.762486854960807;0.752030688825097;0.81038065667555;0.697528442526481;0.807808983266464;0.859772855872605;0.791152671860239;0.782458686455182;0.817619523230767;0.821587843417938;0.842939551590516;0.853356640530272;0.685479764547732;0.446499119252488;0.80602577251541;0.77958521506555;0.521021073670185;0.774298863234079;0.743296376111268;0.669436876189433;0.71152389369358;0.810947988866452;0.877403969171878;0.850513981445722;0.797459270586828;0.671993586317477;0.562179071002774;0.683517421281795;0.558534031413613;0.723159747385858
"Japura1";0.710858787781865;0.823632413502383;0.501790501340375;0.482050462472781;0.432585318591707;0.443947960362332;0.613656166662266;0.808065893116983;1.00390785913893;0.941214113425913;0.583328680982374;0.892268447960915;0.661862487869748;0.70214555289647;0.618084662601061;0.555687106205988;0.70090531834729;0.656298688276763;0.768300060496068;0.523330586191149;0.578646281577482;0.955582014519356;0.832968954962833;0.859074763786106;0.965901007868156;0.880284159254325;0.625428092893033;0.808065893116983;0.85526873965978;0.780331687717724;0.706744471488901;0.817941812065533;0;0.803125468927523;0.866368790394034;0.476460866126563;0.575638486977043;0.50416449634121;0.910475541199323;0.521387367881555;0.454416265295661;0.470699800115534;0.548222347042793;0.551100577060695;0.469364923986655;0.613917733194672;0.664249437804786;0.571260845036061;0.667800804206619;0.996058970308305;0.67141769582135;0.789708649114043;0.89811257363022;0.821111841467225;0.761493248439155;0.672933247141358;0.66477058826563;0.455059548474847;0.700139382970313;0.811256924429182;0.836895231105575;0.799418215324616;0.684384811233814;0.900146067234047;0.975628764515303;0.733825135746965;0.458630928496911;0.654386623190627;0.743082308106541;0.512033441341611;0.886707031036928;0.853536089653274;0.398182523962615;0.497586509528586;0.524124456703444;0.377519014329937;0.544431781349003;0.546395933061676;0.486667529287641;0.493685647931265;0.758925515839796;0.886332660065356;0.371836161899666;0.802133291401316;0.834526058155312;0.530286340791139;0.630276245402875;0.804422112692549;0.570167473769169;0.949635440347523;0.804997031307669;0.863277072955792;0.631967831113345;0.896031290407387;0.979089368703791;0.908966626457579;0.829021480222316
"Jari";0.785212162276615;0.642150094319441;0.722223381610251;0.78158292132972;0.788941837799632;0.777357121806352;0.804578491196704;0.767542464533367;0.970096472119275;0.686455883827971;0.754005357685755;0.592753933217946;0.856971385570267;0.810348203615052;0.793226470529451;0.780513457347053;0.721907329511312;0.818190960459079;0.886914719113898;0.754986596560153;0.881098764735744;0.820423531727965;0.7136133549769;0.894256306531951;0.810583835352608;0.913564602646798;0.862776230510945;0.894504375959939;0.655526162978257;0.923380535262957;0.852535824862317;0.678679380771864;0.803125468927523;0;0.809403401142004;0.81726443353569;0.786268778234493;0.800155690836082;0.706437734437301;0.777589997350386;0.79771581320377;0.792462726609553;0.765542373345754;0.79771581320377;0.814422539872986;0.790987194726989;0.874250996349043;0.834960060705411;0.886576149609325;1.00312993666307;0.887372817485241;0.941097040854974;0.947277259939328;0.765161071677367;0.77952944868517;0.864720677998686;0.835971666548932;0.824597507986933;0.835137134559005;0.801902677218387;0.808367987779004;0.874337085039664;0.864399284129935;0.918263187244218;0.988061221602965;0.897398274783576;0.795908395649218;0.760217216097153;0.85751734364243;0.852723588153429;0.808393569964397;0.908789657192804;0.803415083453951;0.802131826955831;0.793119109799023;0.795172735531711;0.761640940699385;0.897382168336517;0.841979007459741;0.732560157629835;0.668527368987117;0.878739466489655;0.822420492157145;0.643776667517596;0.850646919332695;0.711469347521291;0.684966503917339;0.82714049531571;0.895548699867783;0.944886808955326;0.850275242204388;0.936329416505628;0.704226110363392;0.704416526123071;0.76368416011239;0.68771537256657;0.905665313562826
"Jatapu";0.865448745831521;0.76440751259306;0.845850905319244;0.817237300764377;0.765542961443991;0.778796914688941;0.712374870555747;0.661936774028847;0.996526542654475;0.83271566223844;0.734034773172285;0.883150427170623;0.900931976153906;0.851292326764786;0.816493473355581;0.807635194076165;0.713815699284402;0.7871347188522;0.992377923395388;0.717908133600362;0.950472447770682;0.80144812010097;0.656489075746089;0.713146604972934;0.866004392827919;0.951980737779393;0.866985243921651;0.959132876654044;0.822412215952832;0.941695778965493;0.852836918470244;0.812998492076288;0.866368790394034;0.809403401142004;0;0.87984589031085;0.861201590374294;0.880499180637842;0.815729374821581;0.778947531870623;0.801446129892189;0.835442562149158;0.824875052290892;0.853877185118781;0.863558443317823;0.861043483620451;0.94063354603464;0.856428435023394;0.904173836758106;1.00311428055606;0.871543592478298;0.98709869590714;0.990205155694167;0.645361239236534;0.621033643397375;0.849273384975809;0.920115378365202;0.875807863350632;0.759630697872403;0.757496268260541;0.745995328459083;0.61539889065303;0.914102963655521;0.955616450663732;0.943378460379569;0.912777863340007;0.843447678764445;0.773810560033425;0.951019891577193;0.872065842018116;0.595029537584029;0.919084706044524;0.861110970029102;0.872379943665431;0.716423752619097;0.858124595707616;0.859442068384133;0.903894829403849;0.925613664413305;0.804733636732118;0.741723401415031;0.807958127295336;0.814327923123422;0.77722142743602;0.803190485180291;0.737834697447553;0.628698395155534;0.740731959447284;0.923934720934805;0.950152564253022;0.65436139904225;0.983035541508095;0.801666894384479;0.788687030292824;0.862151585336634;0.780520833333333;0.916288286901647
"Javary1";0.69473268666817;0.866783888207667;0.613520395326134;0.61200518035881;0.555004676790342;0.568674277126416;0.67233016436154;0.772960801906471;0.986217776255931;0.927643291005979;0.632773816469519;0.874129514378919;0.632513452406676;0.665536164426266;0.751210346850116;0.564797069069578;0.717409785453813;0.593893823546507;0.745822054184658;0.525791964378739;0.443918988382852;0.933717043074319;0.831952949596274;0.866143318388747;0.947110490305168;0.867371345248318;0.597173677990395;0.765702954001246;0.858290233576479;0.762365360002718;0.671167721826163;0.835657885856972;0.476460866126563;0.81726443353569;0.87984589031085;0;0.571580674529491;0.439820634244699;0.923847834781449;0.549939267837009;0.534415192147832;0.587781548904659;0.561589318262708;0.547529675390724;0.497254209041533;0.583744472065231;0.595449770695088;0.562071982069187;0.606720101916238;0.995340631780825;0.550253852221346;0.755002692031586;0.911725212316385;0.79614207826267;0.782418577462448;0.587936727499889;0.522794754258579;0.571711258010313;0.79444342583505;0.856215572116943;0.809288163430723;0.870897616107352;0.621038639642512;0.85883409207323;0.986217776255931;0.678445092753029;0.488120644489173;0.637999655840443;0.625100313513167;0.473424346409262;0.896787101329881;0.824622967661505;0.557562211889605;0.579902371141866;0.559191572172514;0.473686422425115;0.490811905332143;0.382269636530509;0.380156053561094;0.597043290389693;0.752705660522993;0.861294889032358;0.474161739735275;0.823029176123158;0.688762750442577;0.636730172563143;0.655841967362825;0.807088385485794;0.447617101700976;0.907750894197061;0.839637257183068;0.824925459404705;0.709137055837563;0.909581176631722;0.965685900334098;0.908306026499501;0.783716461060735
"Jiparana";0.64387552169407;0.834313483616669;0.597119625068514;0.602088987663735;0.563902867233513;0.570893547939646;0.671994708703081;0.770867133343166;0.994341025749542;0.870647932218485;0.471179907866396;0.812453741687847;0.647271466251931;0.584651949553562;0.653295428000577;0.418858804346106;0.751796741686075;0.662245725662878;0.681205498335269;0.581990376537081;0.609308053467429;0.928020626641161;0.821728773963033;0.884805153273334;0.897308105002082;0.784318210409543;0.523369182832445;0.806888962004062;0.757870136502667;0.724987767360506;0.637635788580603;0.734440390449956;0.575638486977043;0.786268778234493;0.861201590374294;0.571580674529491;0;0.604960150791862;0.810442561313541;0.674682336614771;0.530077396349695;0.516674838050134;0.501243106531276;0.425370750157163;0.366350442229257;0.522560176713263;0.59124162275541;0.511678839657434;0.567699103340651;0.995430849060043;0.732912154363565;0.789145178638104;0.922443709143733;0.699399072071404;0.801813279943577;0.728723728635025;0.611746895478462;0.630701432952113;0.835405177552127;0.830809568240697;0.775970161941599;0.803688469014148;0.614926079752093;0.863047649504317;0.971306098512101;0.741038400563678;0.567860878000475;0.686880505088413;0.666707527007797;0.608375722257889;0.803539668192553;0.858088454226884;0.592241435204812;0.635608122365723;0.635608122365723;0.595394616226749;0.636413870815704;0.629963426732541;0.611243834195341;0.568231241845096;0.703365758968229;0.924004881712355;0.586939092334326;0.684170430429341;0.801328940756045;0.611650892034509;0.635608122365723;0.833784984327245;0.689882941011451;0.947660959588244;0.873137524513671;0.865672998273198;0.627836227658765;0.834598563303043;0.879501385041551;0.797567185289958;0.725218618087358
"Jurua1";0.687591970458395;0.825466476688938;0.590175382188484;0.595251820920661;0.543381925980257;0.569500889164493;0.646080630162464;0.78476973721168;0.972110533307124;0.911437534002384;0.633100697906281;0.904768932964731;0.651302500340147;0.689688218757986;0.722627229403024;0.530470601215777;0.738644820913707;0.64613076818177;0.710639330073377;0.52987201577858;0.516854795362052;0.960305271919438;0.85631884320747;0.925990820917456;0.93040023628477;0.848075334170883;0.618547901184977;0.734829844843664;0.842652702754789;0.753799510675413;0.701867267552689;0.798494357997131;0.50416449634121;0.800155690836082;0.880499180637842;0.439820634244699;0.604960150791862;0;0.888394735944129;0.588330352718106;0.482984037577988;0.574266379767362;0.573022068678282;0.528671716808338;0.499756876387935;0.601306345568217;0.577007504211547;0.569107784862938;0.638695068327233;0.995547949304068;0.567203520327921;0.733406278839724;0.80371497964629;0.821400529844718;0.786696550248342;0.625120305341832;0.555415046420705;0.582827716803215;0.803587161400904;0.880702920872054;0.899794852272487;0.831654241386258;0.618180067610938;0.768069905722231;0.987240658339141;0.638372270909369;0.458196882616221;0.6538073957238;0.589250584610816;0.451711702810848;0.889135382753753;0.805947146548207;0.516036235460696;0.501933097095784;0.501933097095784;0.434071352908333;0.557218456767858;0.479685393924133;0.459050638906754;0.586961192359386;0.760553565401073;0.905229364177928;0.391581769163732;0.844424022920158;0.710125671261695;0.629211256440745;0.672658640325642;0.861811091230383;0.488125843154224;0.869529899156348;0.865083973557263;0.764302908951832;0.697607897734464;0.904944117779075;0.94224486978927;0.882488091902494;0.796419414630898
"Juruena1";0.792319423263552;0.717419680366799;0.863346929347969;0.821850521599468;0.881391600250739;0.926130893704351;0.867688718546909;0.729679058140473;0.954472192542422;0.365209662239883;0.794195343183093;0.59204536729299;0.871268465326221;0.779316960318244;0.879664127787474;0.827770754043378;0.8532023078747;0.799540486513149;0.786284479806096;0.856036617863749;0.89926325144053;0.87136805679852;0.754433715680556;0.914075234446114;0.626389235969539;0.801116195526665;0.824632141174006;0.89609708894444;0.647073168607436;0.849824881118483;0.778872845430484;0.582584683023427;0.910475541199323;0.706437734437301;0.815729374821581;0.923847834781449;0.810442561313541;0.888394735944129;0;0.892622318958872;0.875841593416869;0.91924228551632;0.888188332508446;0.860996820647092;0.887862611687778;0.895815824228599;0.876456612738998;0.84810769921755;0.846582429608994;1.00312090621869;0.947673291118962;0.890300859982675;0.85287288289929;0.889458773472633;0.809116692013646;0.872169864291699;0.861922124930136;0.919938140481544;0.970174947816918;0.873474095869033;0.818221275787703;0.896066479822825;0.791483687696567;0.914075234446114;0.977471522483203;0.829406610121852;0.901249511282021;0.842585283101265;0.835935184610825;0.897592123220901;0.692163127231723;0.836735575572981;0.898771807892694;0.897395634715898;0.87840313451027;0.910391390297664;0.865533055704076;0.923319700631708;0.918100233868881;0.829419086499306;0.697554198571936;0.857222266338442;0.894421405282858;0.539465554525796;0.87301013024602;0.839703789529363;0.821425633893388;0.801774959804518;0.918055206676156;0.936176486356082;0.940849352498605;0.891799474873298;0.777022433718559;0.634023603650378;0.594086220055642;0.52759643916914;0.771340228954246
"Jutai";0.66704928867091;0.786616815694047;0.642412197589446;0.593188326637706;0.548926905796096;0.58266686212869;0.588468921691931;0.799620778995209;0.978869366892337;0.900462478044379;0.632518580951651;0.853360060662027;0.761979485167707;0.717784476262246;0.674295941411956;0.663593851255495;0.71149184101697;0.70077715692994;0.823605706874189;0.570757200272217;0.725164398019105;0.902125932315186;0.691473492645962;0.807553531290666;0.876951405658168;0.895946889248637;0.709824633370936;0.818002865868662;0.777391492556494;0.809475515364083;0.720338723226823;0.828163707501535;0.521387367881555;0.777589997350386;0.778947531870623;0.549939267837009;0.674682336614771;0.588330352718106;0.892622318958872;0;0.569961798220169;0.552941974736223;0.60352703837923;0.653370841862145;0.619120056763945;0.653841807200171;0.709230521398271;0.650593251148495;0.720424418775534;0.991476698690277;0.731435305710728;0.812826427725565;0.910283195827551;0.735533897492272;0.732303694728698;0.645981688708037;0.710449765048109;0.634659164522756;0.642464266661761;0.720503310809666;0.808561024371668;0.753272924765607;0.720327488841212;0.863894475334201;0.990318131417393;0.71180830300153;0.584225217404864;0.641397092049653;0.712759380308405;0.666748442176537;0.860658661276899;0.852501566275843;0.603609131464726;0.553153220904072;0.49743994685618;0.497674525036756;0.563180505846611;0.675124814431929;0.641933520764074;0.620038754003147;0.75332107891066;0.85332879994819;0.498880331785216;0.801185241827566;0.778389918049721;0.558493626353543;0.616825534101663;0.74929097345377;0.693545379472016;0.909046542271966;0.693015279077019;0.867637653351939;0.669560655737705;0.823700671643942;0.929677906866912;0.865805525654826;0.811174828864605
"Luna";0.695801515882704;0.78129464520004;0.438083200306172;0.436947819404612;0.403059030692684;0.4027338774963;0.495651204281891;0.745837267681537;1.00932666200746;0.925059107300647;0.558481468451876;0.884973555463552;0.61095134380749;0.589441644089933;0.609238371254865;0.522811416065994;0.639706668617707;0.693407828336373;0.704034713506638;0.504012699532587;0.66379154973094;0.939531386436402;0.768452041564366;0.810353028527675;0.937154568214002;0.833701259469257;0.556036435005787;0.80433430828401;0.838620666400661;0.771294643620874;0.643084988275051;0.787230188337456;0.454416265295661;0.79771581320377;0.801446129892189;0.534415192147832;0.530077396349695;0.482984037577988;0.875841593416869;0.569961798220169;0;0.406214606317379;0.498648787699906;0.453355544978582;0.424190218838054;0.576099075268347;0.606189694107986;0.527036560567705;0.585128765080295;1.00314707931137;0.684768093511312;0.856621154052391;0.893380542593852;0.71036905224231;0.704056176660815;0.68774235545654;0.703991130820399;0.518995374955528;0.698108302779869;0.761969388129385;0.788473683647146;0.662451707574316;0.640989460659279;0.913488868522106;0.970053251034406;0.784832255119197;0.401799047324967;0.560183582539558;0.692304387288732;0.557952413861191;0.855993348971169;0.857119584821792;0.383433057034638;0.502864539243368;0.454312100971595;0.458329162473855;0.524411653713842;0.623381300287604;0.586240624391802;0.422547543165341;0.704022351323784;0.903703792291041;0.393567488103592;0.760855226997911;0.826168118565448;0.481420252924639;0.558353040125395;0.844744722645216;0.633424559429112;0.95834131851284;0.769371449472493;0.871437962012616;0.57118536399441;0.876154120338964;0.948086881302509;0.867566016073479;0.799766259701357
"Madera1";0.68318126430291;0.802801092808555;0.497998896989997;0.534724708421366;0.407101790958349;0.407737644669733;0.567030035950365;0.861935233662982;1.00795676023227;0.930776486183338;0.459488653047527;0.90461976799403;0.651092259206493;0.641221966998458;0.62229816785311;0.500078752559458;0.615371513482084;0.756656628463722;0.719798194557831;0.580027859605855;0.678365772948748;0.909908032201756;0.812010475967982;0.847527152950396;0.935831265192066;0.86486784951778;0.609928719478287;0.861935233662982;0.852368977907515;0.748081879668223;0.676100541281795;0.853378406379691;0.470699800115534;0.792462726609553;0.835442562149158;0.587781548904659;0.516674838050134;0.574266379767362;0.91924228551632;0.552941974736223;0.406214606317379;0;0.414155828952723;0.506103443936407;0.413050822672792;0.530385118966996;0.658918750648542;0.514586709886548;0.640382676006433;1.00314601280009;0.705338086570167;0.79006645556558;0.89943342776204;0.734023228931579;0.710930464623847;0.709522110226455;0.713732294462995;0.54434274066807;0.676100541281795;0.802635719276164;0.794350989235277;0.734289740902685;0.674466967050905;0.88640454528757;0.965426939125426;0.779059942823412;0.507899067191743;0.634549912271528;0.717545764729877;0.657285094637224;0.85552990290648;0.835433855082443;0.428609998650047;0.519138931332142;0.562102153235491;0.467340678703619;0.548826988583404;0.678629296376737;0.619103331383401;0.525633243198499;0.774514993211056;0.940896956071889;0.529037966954209;0.765582347588717;0.856281050390348;0.483957534967099;0.59790483815495;0.87593466381704;0.692124906371878;0.951061215084872;0.784637163045695;0.871415906634444;0.621098450902573;0.929294517482856;0.968903292518379;0.889076644538322;0.769221633690411
"Madera2";0.636400080176388;0.788077202892969;0.61085185640018;0.562335864497873;0.514436849044515;0.437073842249037;0.605555377772089;0.750554699218237;0.993062372103083;0.928102446818984;0.491770873386804;0.87866078943239;0.644970011291869;0.660110607509668;0.63913858051143;0.43694664892885;0.639878031225053;0.743088576957547;0.71466896993967;0.565928963621746;0.674191645664647;0.936556010379449;0.824201544779454;0.827038291221672;0.934773041142458;0.830112283329918;0.658703594879788;0.820782039495967;0.795033648077625;0.720363017583664;0.691919917618603;0.766775918578575;0.548222347042793;0.765542373345754;0.824875052290892;0.561589318262708;0.501243106531276;0.573022068678282;0.888188332508446;0.60352703837923;0.498648787699906;0.414155828952723;0;0.505526702013008;0.452454143848863;0.485150572401274;0.67285216048561;0.536092637679265;0.659397715472482;1.00314260853404;0.686239193083574;0.78656423366321;0.885762606514842;0.687181144856858;0.702996079960452;0.726289658040785;0.737446338912738;0.606506049918232;0.707126948775056;0.812960612740187;0.810879363728068;0.81192607230036;0.622627662582186;0.84492020022106;0.961368892142346;0.757442384114409;0.512393445336423;0.58313372163962;0.731326094109905;0.670604415845961;0.85368586152812;0.797178543311275;0.529395220828269;0.495996875610232;0.596746240968561;0.50786266249127;0.552018414898436;0.697774812605471;0.656960334280864;0.557855620967172;0.70979292575261;0.902845890072459;0.565659564991463;0.758830995944398;0.811703149319469;0.53925235221668;0.64324594805702;0.876315335518371;0.738684433164128;0.916166019069139;0.788884136779292;0.850208467744733;0.635827900912647;0.879034979579749;0.938268029908152;0.85843197804083;0.775046187296993
"Madera3";0.623697731853408;0.825728463884402;0.565990704045201;0.570902625353471;0.526577120743668;0.500961652495398;0.630185102586976;0.775085787982773;0.993617297618238;0.917476655601462;0.545340728017714;0.884973555463552;0.563955086591529;0.589441644089933;0.691311934221842;0.502573554798923;0.732624955679497;0.666479368983504;0.646854229160922;0.609015345268542;0.585313731043539;0.947232463374406;0.834952699007436;0.928222559949882;0.937154568214002;0.811567597713436;0.504906647878818;0.811646438359319;0.831483469239804;0.70611481458249;0.615573331022643;0.787230188337456;0.551100577060695;0.79771581320377;0.853877185118781;0.547529675390724;0.425370750157163;0.528671716808338;0.860996820647092;0.653370841862145;0.453355544978582;0.506103443936407;0.505526702013008;0;0.366781016288543;0.499748595413506;0.547526175323342;0.454569033489646;0.537777304322352;1.00314707931137;0.677672051091505;0.770600619754243;0.900825380448801;0.732453064229117;0.755393606208999;0.694869219243655;0.629530530445165;0.598371138184021;0.815032846102606;0.841826441907138;0.836053992143094;0.800765800364558;0.578958222530961;0.884021485666554;0.977907933229017;0.749479450834549;0.517517172954558;0.624001965360521;0.624097058491813;0.595567183334979;0.855993348971169;0.849730622883673;0.522863259592688;0.516736664463875;0.558353040125395;0.518547592579909;0.53830335314997;0.592055606805815;0.567227414952068;0.594108199788864;0.739223468889973;0.911297941806092;0.523672442848581;0.753874903814444;0.854904400950334;0.601775316155798;0.662393979279196;0.844744722645216;0.626927897281121;0.905100134151016;0.841953661686879;0.878760970096756;0.629272011180282;0.890756689011279;0.933037883186596;0.882146957520092;0.684484636681342
