"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";1.20876732446565;1.28470018962258;1.16098090251923;1.15380120857918;1.13331780181095;1.17655775436495;1.1956282827121;1.20864259479386;1.246186288983;1.29464588819621;1.11588896986947;1.23977149877223;1.169742154892;1.09603046280262;1.12934497419664;1.15982531695039;1.25134401451747;1.1269225345585;1.09294958014551;1.18833384188834;1.16769352309768;1.30264498378482;1.29052589646374;1.14331083024442;1.09850281279188;1.22461537651577;1.10817794915223;0;1.15910546086511;1.17148273058018;1.03503510537801;1.1623749921156;1.13806501127881;1.15850022663206;1.29092090406865;1.17138601337213;1.10288351065964;1.19327755796546;1.15199768461543;1.10064414606742;1.13501656008278;1.05542384763513;1.1940602700845;1.15077881233991;1.15947265148218;1.11825813703908;1.16902991684344;1.08913177536698;1.06656601528042;1.02035552594438;1.15110196717773;1.04339028938368;1.29837555546173;1.21124597883376;1.09818579249313;1.08467706232948;1.15695829955316;1.09034123827712;1.1262670229995;1.09011797271016;1.05311753359387;1.20574158533454;1.14241528760677;1.09025350366132;1.17629337417062;1.18309469480957;1.19691390672442;1.19019719443427;1.19802077582199;1.13280514691525;1.13896674549624;1.11805703052568;1.14636638713433;1.21644714856605;1.14162771955949;1.13679306350987;1.20662600579918;1.13753246749317;1.1553725638767;1.15324493350951;1.21110026749454;1.19881261146969;1.15873706742796;1.06748766420747;1.17596972476677;1.18650074846283;1.20187464616497;1.08337797426549;1.12323032822322;1.24337744863678;1.16056974614787;1.08002680583367;1.19135688646374;1.10322419424799;1.19645619205846;1.1393101409621;1.06768907759489
"Iriri";1.20321848459551;1.21560132921394;1.16894698476732;1.17716662825776;1.0614390930431;1.10124881472561;1.17022223719475;1.12467309812728;1.19352157906003;1.33723907513757;1.12596123601234;1.31441995885648;1.16323906909288;1.14933641173224;1.09480274528236;1.16453137491215;1.15146737352584;1.18624056095113;1.14851578996442;1.07988442756075;1.18994291495662;1.27326317842161;1.08788433379729;1.06773491446047;1.13754012601194;1.26577485469639;1.12232710235193;1.15910546086511;0;1.1572594645638;1.11107427024933;0.978088265369617;1.12680821523328;1.09039002729143;1.17605312901437;1.15180851545599;1.1184410957569;1.15072471351046;1.12703926386227;1.06205380481225;1.08360511023687;1.09292911741967;1.21585916548743;1.11678047422269;1.16094541445096;1.11627587512323;1.22417464701013;1.13767389326977;1.13587403055404;0.996337074488904;1.22324696920309;1.1607094124419;1.31360712590329;1.09780366195939;1.1253944181606;1.19595127965022;1.11476650635205;1.13766625762036;1.12528378194366;1.15597273537215;1.05684979120609;1.18182609360889;1.17325009021001;1.24456608976048;1.10918748745771;1.27892078588572;1.20034391875181;1.1902431630418;1.18305790315845;1.11030548370447;1.13896843304283;1.22737044826826;1.13315835234223;1.15523148095628;1.08724253293448;1.06359445375891;1.21691932043721;1.14033510707895;1.16023051922583;1.16576267828529;1.07641542892841;1.16187026591959;1.129146673809;1.07408383085156;1.22456909689031;1.14293148790407;1.14364667729436;1.083914295727;1.10617359513256;1.19848515700971;1.13976718927366;1.22849415036005;1.23943521289669;1.17101161256254;1.20295333721554;1.10066925535933;1.16188742669425
"Isiboro";1.20695466767863;1.2138967862757;1.25356301213581;1.25669005606133;1.17790320591985;1.21325435934624;1.291128044934;1.14378871550075;1.21889586525123;1.34410190381771;1.22540180470228;1.26466043434921;1.33841097107737;1.30268149987857;1.2032880080195;1.25102330620665;1.2381018748727;1.1982761302957;1.2763075102718;1.21030315584769;1.16238222894156;1.34107985533435;1.3120270836752;1.14248705309504;1.15538032092681;1.40478318513954;1.2443826146595;1.17148273058018;1.1572594645638;0;1.20031790911437;1.14760852224768;1.17929666973623;1.18815464150242;1.24793311799365;1.1247480288266;1.20001567386787;1.24288999856041;1.20653234072639;1.13545331920467;1.24369323020544;1.17937084515894;1.27969272218716;1.24752761719517;1.2926369032608;1.21220068649679;1.31452971880275;1.24221610002859;1.20472531526883;1.01019449477213;1.17675887926885;1.20534951389083;1.38513294529824;1.18739833563453;1.11696856413422;1.1790530458649;1.17912476684278;1.16435124608505;1.19616691193987;1.12928474638258;1.13007891317312;1.33490547682804;1.21853072176473;1.24772249413338;1.13084230482963;1.29567257942385;1.28620383744947;1.31833976401417;1.29145302600975;1.17976417526571;1.1442314950545;1.23639465624315;1.26129270667587;1.17552249508753;1.1950639761072;1.08878355651316;1.28488373077742;1.17346783127734;1.15755141794769;1.25127393819438;1.22180762041891;1.21107397945819;1.21350136600009;1.18949730790279;1.24007478397392;1.22684881907877;1.26135819164806;1.13957436269173;1.20657182440445;1.23815050967359;1.16330642038369;1.3296338787522;1.26670609125921;1.13582891210733;1.19282215849988;1.21316629279893;1.43515089202863
"Itonamas";1.1274656715444;1.15461817829654;1.16511795645428;1.13558214804115;1.07658206161068;1.11712893775286;1.16431651747789;1.10329682278622;1.21532768919236;1.25827222479655;1.05063884262183;1.24565203208804;1.05106994408016;1.00126477425518;1.10589467131711;1.05013608966937;1.12201632099806;1.05624127027147;1.1218344958274;1.11364205237274;0.999938359032597;1.26892805368221;1.23702505645406;1.0387687660286;1.13078708555517;1.32443421287781;1.07920530477101;1.03503510537801;1.11107427024933;1.20031790911437;0;1.08849883480309;1.04910357032862;1.04320797638877;1.18860259461722;0.998468598837697;1.07620267211762;1.0910571496464;1.14891874278521;1.03637297301871;1.08309618640138;1.01189100105416;1.21087055822926;1.1616524472304;1.14594157800614;1.13605267810977;1.12034583123058;1.04916805465595;1.11270694080162;0.999871736288165;0.996503910213216;1.10076075510824;1.33666820738199;1.09630125814758;1.04612836922586;1.09414719680042;0.97657759025569;1.05801832930242;1.09624455282436;1.03883388869799;1.01305914568761;1.33383427821681;1.06980407335677;1.17431936582981;1.0893889066855;1.12545512580157;1.18108282427384;1.25132421953422;1.12394549999066;1.05206785127662;1.10433725275591;1.2151634574018;1.13010329354306;1.14804118213143;1.09214830980179;1.01088436770983;1.25129442613138;1.06370977844425;1.00998248166114;1.13254859576354;1.11905207496181;1.11933211000782;1.09505168592652;1.0507552993346;1.10373560611015;1.17231340109263;1.17577332136995;1.01772603178674;1.05888314745296;1.19339338143344;1.04085289530694;1.21620393522599;1.16527845651145;1.10015292520777;1.22754339218124;1.09387495107718;1.21547763403871
"Jamanxim";1.08411810559529;1.26733821064822;1.14426937340252;1.12627895428596;1.00140066116414;1.0699415528414;1.10906302433062;1.02936763163945;1.16589121273306;1.23751678389724;1.03234621011033;1.22259643801302;1.13697327433645;1.12977194181533;1.0470759645997;1.07611513166221;1.08483077706232;1.13789157631308;1.10108034727228;1.04804712569246;1.18697155917296;1.20696684373593;1.09742475426524;1.09028465277;1.09392394762746;1.22779983460563;1.16539729536604;1.1623749921156;0.978088265369617;1.14760852224768;1.08849883480309;0;1.06122352555729;1.12885599870455;1.11139624332489;1.13248850296792;1.10731805008519;1.1756888881206;1.10502961779905;1.06181918710685;1.07318545908265;1.00548966218643;1.09634330150479;1.08081083273507;1.13286477260889;1.08946972441689;1.2169428014409;1.08554186822761;1.12678644351626;0.990587193480902;1.14812380273571;1.26072622875525;1.33043881289869;1.09686461214585;1.05319464064217;1.17504895323718;1.1282131065117;1.15018615108002;1.106598650556;1.13914011877958;1.04358150883203;1.15085042181317;1.12449988185439;1.22888972165906;1.07268179097125;1.2984586703042;1.14707369314012;1.15616399337105;1.17143314967542;1.15171375106274;1.04444688396591;1.26544522965681;1.07749445713309;1.14418026213059;1.01226957349332;1.0158669151156;1.1283123899633;1.16553360112312;1.16144978337304;1.11935610088154;0.906168352534821;1.11894338623839;1.05484217702747;1.07171788384206;1.25248956359136;1.04305647712547;1.10396973748857;1.06641281093149;1.13964973200916;1.21795062029763;1.03507723856527;1.27020028797876;1.14203345130532;1.0688872052981;1.13456105177571;1.07492768045647;1.25566402709587
"Japura1";1.16999329702376;1.15829718562117;1.20990116492541;1.16078047091617;0.935429368083434;1.10008183808677;1.17752362022077;1.20311854811783;1.20908700349106;1.32625833637272;1.05760332322616;1.29096166795649;1.04900229318649;1.09737358483555;1.07093850696266;0.976594840668802;1.07967877984638;1.11607398397994;1.20555996498211;0.979456738339722;1.01797393971895;1.274212425345;1.20272700120038;1.09428800690014;1.1636299963636;1.3493399358718;1.13548916733687;1.13806501127881;1.12680821523328;1.17929666973623;1.04910357032862;1.06122352555729;0;1.04019745871401;1.22646460442011;0.923560305799333;1.10496490102206;0.898481071787982;1.18339993292914;1.18753355675885;0.959275787611114;0.943894389776669;1.05553060319323;1.10124929091603;1.05744399225298;1.22651597767727;1.22139542253732;1.0031522489887;1.08693422862546;1.00360832657537;1.15711938782552;1.1678761031715;1.34413658630614;1.19294860362821;1.0759308134579;1.10533491041131;0.980550364059134;1.08499203575122;1.21632301981175;1.09053843075718;1.1119855153091;1.31623516973846;1.02267969603258;1.22541001963348;1.09816895027674;1.18518365377059;1.01814023460031;1.24342044021324;1.11398448913359;0.960539934050305;1.14958367511718;1.28075855128926;1.07088901767375;1.09567594452208;1.13259234776716;0.95366666079917;1.29876214146979;1.02337298506894;1.00395912511455;1.10588033633645;1.14021449794462;1.17076945558613;0.882357973197383;1.11046756125444;1.25081076133847;1.03385130177625;1.13682083939545;1.14697285343947;1.05737692636369;1.28358742281285;0.98337695599138;1.29326141575732;1.0590349856103;1.16620085411908;1.29298063232716;1.21089525869044;1.27453158836498
"Jari";1.15211336038619;1.08740917093702;1.00586208219286;1.05510374321734;0.99161764125784;1.05784459244682;1.08656066990322;1.25048191028279;1.24073430500538;1.32475613868672;1.10090903399272;1.2930266458264;1.1048547976345;1.08805984455583;1.03586690756303;1.10717160143416;1.0974404112812;1.11245580844951;1.12332704794091;1.0492537661359;1.12685305727669;1.3133125513227;1.09054201577589;1.17983544933637;1.15510454692975;1.27968861375978;1.07678028951915;1.15850022663206;1.09039002729143;1.18815464150242;1.04320797638877;1.12885599870455;1.04019745871401;0;1.26068407162001;1.10326498466924;1.08561723149149;1.06182772194261;1.10485745295661;0.986782480667406;0.973881380200827;1.05148038496969;1.11917386709081;1.09003706144316;1.10091108275338;1.07712787422356;1.1064197926711;1.06708083632588;1.06380886952275;1.00487872494315;1.12932685940782;1.16116827122069;1.29048236762801;1.1868179101583;1.20949437410978;1.14379918528033;1.10304886960175;1.04167299487715;1.05610712204902;1.10030816832113;1.08496049651242;1.11189939035501;1.07901335752213;1.19853681717791;1.09559550232062;1.17843252452019;1.09103850234677;1.21532302998995;1.13331289570673;1.03251156063498;1.14803443891314;1.21295745747771;1.01809984052419;1.10603509713376;1.09144851806542;0.985257473220738;1.1358834994918;1.0635467133858;1.06885480008551;1.03324324331994;1.07707717711566;1.20685286319277;1.01084391070321;1.13641445410831;1.24891445949739;1.06597252530308;1.07423255295346;1.11895771177893;1.07416829578755;1.24266369805869;1.10682906317641;1.19511608945261;1.06185996410833;1.09040215857905;1.29926454609436;1.1817922245708;1.16320957105146
"Jatapu";1.25397179781395;1.34224504188207;1.25968968763482;1.23922056680109;1.18713557998617;1.20815202531917;1.07869297413383;1.04105816359083;1.2274950851565;1.24885737422298;1.25711978072129;1.24845437591555;1.24062653442279;1.24914747021999;1.2246048777044;1.24786015985598;1.13161087582731;1.21726756874587;1.21891836435251;1.16978516019984;1.29885842099182;1.24174928582637;1.22314860841285;0.998046674698579;1.16245849779804;1.35703407395889;1.27806976698007;1.29092090406865;1.17605312901437;1.24793311799365;1.18860259461722;1.11139624332489;1.22646460442011;1.26068407162001;0;1.25647027919789;1.263739437497;1.30501090226572;1.19257160842507;1.15733728960329;1.20020515905019;1.18475611905576;1.19382767425421;1.21713486390764;1.25120301408395;1.21252583806094;1.30464114907362;1.16365371764102;1.23922073618577;0.972375315967679;1.23929805160286;1.3760243142614;1.36302507894497;1.16943525364098;0.978995436315283;1.2348024502458;1.30210112333434;1.25496884428044;1.2155797363797;1.17983062825582;1.06632114362252;1.00541605365302;1.23062221276221;1.30540711273901;0.944455125183696;1.36275355196998;1.26982950000501;1.16175696749744;1.37798931273545;1.26306701268269;1.09418695318895;1.35140995218562;1.22607535227075;1.24680997075717;1.14833392915997;1.17031705297777;1.22673805505341;1.29231709767309;1.31655575364692;1.23050887139802;1.20295447167034;1.08620004232924;1.1968801730967;1.15764496901725;1.35306355282476;1.17517498912643;1.14985141852459;1.12988864659297;1.30575678486411;1.33874407761849;1.15142646380571;1.34298970370692;1.24600626643557;1.21782092924462;1.29833328027496;1.19231897223627;1.28598709921509
"Javary1";1.11536576018217;1.1512436445611;1.08094026399985;1.04865641510924;1.03167251044874;1.12046669372857;1.14497129945809;1.12105981530237;1.21992490057577;1.3338795115187;0.908742566156403;1.3089509473206;0.95933570098036;0.992553175233224;0.942506734888803;0.941524467660768;1.09440016467352;1.06376970608958;1.14568681114038;1.10001914828492;1.00938071937471;1.28202130057543;1.29730759542723;1.01165832060817;1.13811753344644;1.26582080078028;0.984412275262399;1.17138601337213;1.15180851545599;1.1247480288266;0.998468598837697;1.13248850296792;0.923560305799333;1.10326498466924;1.25647027919789;0;0.977132922795643;1.02479136275784;1.15025006235676;1.10134983221259;0.968468158150807;0.888335499787259;1.17319095746803;0.976027750351686;0.948426982714898;1.15294602911039;1.0982460793008;0.919296502738397;0.999115816584903;1.00743420130796;1.10652374405296;1.19661672099701;1.38831979969416;1.09534822740591;0.968122034252904;1.12128589226348;0.989758283253305;0.992486425967601;1.04554099533969;0.932519552031249;1.02842383160349;1.3275869200935;0.944727704980741;1.20697650948649;1.11611398538254;1.14177479637741;1.00852326682632;1.10964885576081;1.17724652448531;1.02460165494257;1.19023990060157;1.24807193726414;1.02815385902365;1.10156509876711;1.12544546501041;0.93167685126323;1.26003171783881;0.997228590740342;1.00090639518316;1.0602796170815;1.11682098116459;1.17992373040237;0.965686375037303;1.02697086953294;1.26303546172653;1.05245262475314;1.22520829749754;1.10073064732456;1.03583336325926;1.27465279110506;0.973256047937828;1.30632242462519;1.04589990420462;1.12028701521422;1.23814150494444;1.21275940068295;1.20033496243826
"Jiparana";1.1441917121199;1.16661105349143;1.11471216348529;1.04054163554689;1.03881959356075;1.16655502226483;1.14839401691624;1.15408141688878;1.20549034105874;1.36654120320226;1.060663794589;1.29222645401199;1.07351137495692;1.09699988174589;1.02824295119446;0.996984049516104;1.10634013487051;1.0829271914963;1.1863743409424;1.04873223290057;1.01553423663753;1.31737830011161;1.30874733781814;1.01667470118609;1.17391513757413;1.33040900428619;1.0464879037674;1.10288351065964;1.1184410957569;1.20001567386787;1.07620267211762;1.10731805008519;1.10496490102206;1.08561723149149;1.263739437497;0.977132922795643;0;1.04371314237439;1.17716879917553;1.12956558622074;0.96758997428001;0.984322665646602;1.36083231440196;1.1515260547045;1.07020486876643;1.1687204924914;1.24468630999859;1.07859983016023;1.06709139521601;1.00222072621354;1.08451447032808;1.14422461586564;1.35218786750651;1.11771698047924;1.05776490218364;1.08800703425576;0.92578843532675;1.03547489230701;1.07709364757858;0.962830479633879;1.02456887608585;1.37946812606566;1.06452283788829;1.2071858006591;1.11628653545158;1.12458518155603;1.03491785993333;1.23604760183352;1.0576563099164;1.04689653819088;1.22060256157213;1.24702345563407;1.0345783828465;1.12547250475243;1.1474677621906;1.02573116752896;1.29158503964381;1.09642011790905;1.06735436062417;1.09967811617294;1.15246416565229;1.21948750036691;1.01468856759765;1.07829475059605;1.1899299103173;1.16432128392531;1.19120829649398;1.09876831925895;0.991624091141157;1.247853924199;1.02940469136683;1.23050463333599;1.10423059844085;1.12789931158519;1.28144192822708;1.20848436284786;1.24231294353459
"Jurua1";1.17273820269583;1.11839370420589;1.10256640746655;1.03402507336045;1.0397067803189;1.14940271611779;1.21536764446785;1.24604462304151;1.21869033196502;1.32134077138571;1.04818335445389;1.28884450454989;1.03236086346599;1.10533276205242;1.01922209895796;1.02223874586118;1.13454346841543;1.11374534928954;1.23706049584277;1.07151109200963;1.1048311044733;1.28904496847794;1.29701047123295;1.10614106383374;1.18601402097733;1.32416506148688;1.10124087088075;1.19327755796546;1.15072471351046;1.24288999856041;1.0910571496464;1.1756888881206;0.898481071787982;1.06182772194261;1.30501090226572;1.02479136275784;1.04371314237439;0;1.16271867944845;1.14857183474004;0.992518905560969;0.946594831802064;1.19119633552118;1.04436606815155;1.05086849936451;1.13993151188223;1.23167977803045;1.00055434505223;1.10641896916246;1.00487599709848;1.14961559773876;1.20783840309082;1.4622736370036;1.17302353341736;1.04661411129688;1.1308765566095;1.03173144920629;0.99723732483847;1.16567233401286;1.11099992481219;1.11073867128561;1.37187638709919;1.00938166447825;1.2647900875655;1.12377827298489;1.25870072825485;1.05748142455411;1.22983945826781;1.17250665928982;0.937786610189007;1.1977771596327;1.31645003786523;1.02358394803968;1.12857208913074;1.21289313804385;0.988839083313901;1.25806225004664;1.06860721998364;1.03106569884869;1.05492273819555;1.17388141422341;1.18203464598376;0.930390615401308;1.08110065737819;1.25088322945433;1.12640894557016;1.24385916440062;1.15902460243494;1.11320935444256;1.26462405996691;1.04200621274097;1.35228129086368;1.02177469530481;1.18745595880451;1.25208994820606;1.22651320616396;1.27085745033472
"Juruena1";1.20548100542492;1.30679686176173;1.18080467229931;1.17696674387407;1.13730154663327;1.14842746487248;1.19260049134606;1.10411085833744;1.23032241944802;1.11177918452397;1.17355087292125;1.17526729668274;1.11507802345374;1.12974836091887;1.17990266632974;1.1590619863365;1.11896579782819;1.12031710408752;1.11417573323299;1.20546132909999;1.17327453863461;1.23835105292458;1.16336904114948;1.09736873903243;1.0086943047597;1.15168274217243;1.12726778476746;1.15199768461543;1.12703926386227;1.20653234072639;1.14891874278521;1.10502961779905;1.18339993292914;1.10485745295661;1.19257160842507;1.15025006235676;1.17716879917553;1.16271867944845;0;1.20732429697571;1.16312843189396;1.15095827987319;1.20788774817396;1.13541429979753;1.17871326135091;1.15195346828556;1.18553491346038;1.14153821665073;1.12459760808118;1.00554011754542;1.1295946344974;1.25628666983429;1.27719846786876;1.15169358971517;1.12273366767481;1.22336101671778;1.15548996900427;1.16896973096102;1.13184101137688;1.11887667541982;1.09374452129085;1.10946694463541;1.12592225639394;1.12356782953931;1.05088292346021;1.2135822643114;1.18708797862565;1.11603706728754;1.15445440221238;1.13805101681667;1.05398239497313;1.13465003756789;1.18540846857343;1.17861680227242;1.18465252881432;1.10971965203139;1.06318562967315;1.08969713453055;1.15205513013709;1.18286250197257;1.04475314709292;1.12705964957842;1.18970212584098;1.19714350142453;1.27867925281461;1.21058544220224;1.1535916234153;0.992807719317591;1.1283366441159;1.12764248172617;1.1291980565925;1.22718342427769;1.20125168217913;1.02323856675971;1.0923515405783;0.96245446419954;1.16953044790725
"Jutai";1.17941130945997;1.10338676614886;1.21243640819496;1.21559718511757;1.12641200306902;1.13175873811519;1.09055365178998;1.22511366121612;1.22501821654497;1.33959838837135;1.12451198137303;1.27009949426802;1.1391574302647;1.04648064496305;1.15926172613538;1.12765816961345;1.01989640300675;1.23546798353434;1.22233098913203;1.03298361836751;1.17120547920166;1.253322568946;1.09169079241883;1.05615788050969;1.15422039806899;1.30626409372631;1.15098375621451;1.10064414606742;1.06205380481225;1.13545331920467;1.03637297301871;1.06181918710685;1.18753355675885;0.986782480667406;1.15733728960329;1.10134983221259;1.12956558622074;1.14857183474004;1.20732429697571;0;1.13505067211848;1.1380833448335;1.16618410016076;1.12332541318935;1.22727421223489;1.11546168747746;1.28067269622278;1.10777527621133;1.10547848322688;0.997871532010162;1.1511776015698;1.16693854922497;1.34519627489678;1.05183798750187;0.995930953266784;1.15238331174485;1.14024616401979;1.20372322801388;1.21101359152653;1.12676314793152;1.09000411291021;1.14707458785138;1.12775052607711;1.27674510720744;1.049124183764;1.24284204851817;1.25272109104389;1.27390892025693;1.23665491026283;1.1618590859753;1.15842109611368;1.30587564214763;1.20481039403663;1.13788114543673;1.04961295652264;1.06966772525852;1.33907906748055;1.20551009045507;1.25707182214974;1.19486758273718;1.10453237218754;1.11675421191837;1.14944826161676;1.0933507783718;1.24520131193065;1.09874994627027;1.13325456437394;1.19846910696723;1.14614659659823;1.27715664280347;1.00422979246852;1.31732702087426;1.15030203216043;1.07360977606108;1.31692741354967;1.16637729157387;1.18117909163607
"Luna";1.12362678041157;1.12693757145945;1.05727587795498;1.04490478776023;0.935445943471543;0.977018545812513;1.09358007037449;1.15615014081143;1.1975991636916;1.25715233542165;0.982762578016335;1.22114073539158;1.04182502656263;1.15758605848881;0.92377618319013;0.97459650908801;1.05167756296038;1.10422261792132;1.20497577348153;0.97425137586808;1.07809707717226;1.23252499653091;1.19586529501677;1.0663757849399;1.15294671857932;1.3078013884856;1.1042693975882;1.13501656008278;1.08360511023687;1.24369323020544;1.08309618640138;1.07318545908265;0.959275787611114;0.973881380200827;1.20020515905019;0.968468158150807;0.96758997428001;0.992518905560969;1.16312843189396;1.13505067211848;0;0.946416286181216;0.993718098201099;0.983486813579427;0.939672968020291;1.10109391968891;1.14645997543783;1.01269722146064;1.13943030755956;0.986895939133611;1.12832857703298;1.18618104306359;1.32262335736909;1.13647574955835;1.0186189344954;1.13481033005674;1.01314468848944;0.90594303386655;1.07101504111579;0.965927330942135;1.05791682270303;1.33701118720895;1.04469223189168;1.21183502377733;1.05101752423332;1.17456536855217;0.93000612274;1.24237092597866;1.08664212668701;0.954140624957042;1.14434136359458;1.2875942851006;0.880799977832685;1.11199869098334;1.13259896584253;0.91202138041489;1.38591950611624;1.02738531600662;1.03190992180987;1.01390299216767;1.11795698708108;1.15246844386849;0.943661610996485;1.07306486718004;1.19789709776227;1.01537850323587;1.0523057595272;1.12122650905451;1.06738982895515;1.23422143796069;0.965986277669031;1.28552038038897;1.06751576684298;1.134948859497;1.22174528513021;1.15962975670591;1.24629573405213
"Madera1";1.17660621204164;1.07428660402576;1.02554721766554;1.0029485831609;0.904586739840606;0.969299607691784;1.09040918459091;1.14322345640988;1.20916101960213;1.29602251326022;1.03705183990208;1.24131788374261;1.0469331616987;1.07921908721688;0.960277289535268;0.979207197250933;1.0744675381681;1.03778336518112;1.19822071342188;0.927465100207866;1.04729618983191;1.2952434627786;1.20121349696044;1.0529460975166;1.16376207547767;1.35895765566974;1.05149392570557;1.05542384763513;1.09292911741967;1.17937084515894;1.01189100105416;1.00548966218643;0.943894389776669;1.05148038496969;1.18475611905576;0.888335499787259;0.984322665646602;0.946594831802064;1.15095827987319;1.1380833448335;0.946416286181216;0;1.09553416636557;1.0386842336002;1.02382109956435;1.10367256859073;1.16287337472017;1.019522782602;1.04410966317463;0.99649527449567;1.02669590208253;1.14801976413245;1.31783993275526;1.12057375742896;1.03692253028405;1.07469902649466;1.00149311333339;0.924104061845135;1.00114876554517;0.962318140619973;0.969993098374155;1.23434064939181;1.02153206104378;1.18927543346271;1.09366445696875;1.11097473453764;0.992172792409238;1.25682604952587;1.09745533509355;0.934470677557046;1.12029820951898;1.27296246703705;0.902048386213255;1.03615077138641;0.999018404286303;0.886167153399485;1.33979925051715;0.970622942011227;1.02498978685189;1.01000050010329;1.10187280597015;1.14334762570748;0.875873243758312;1.0780520456129;1.12382161296223;1.01266648955873;1.06417486572322;1.07148591022512;1.0390369162584;1.22880308743024;0.98371733150404;1.22944296976809;1.03549425526871;1.09456237375736;1.25574797710992;1.181463603073;1.26081423418317
"Madera2";1.23736036576239;1.15871918632855;1.11758206793956;1.14827050684004;0.972763536046821;0.922786367486392;1.13318863285276;1.1741159524332;1.22314929711718;1.31334572467842;1.21137815430257;1.3286496290275;1.21840408081463;1.30961980328105;1.01620195888365;1.27484227296855;1.034997951764;1.23286809437485;1.32016685775461;1.00215834681173;1.24096002229618;1.28909246219655;1.21682945814708;1.1026668239468;1.20290818266828;1.39373908108113;1.33065359386219;1.1940602700845;1.21585916548743;1.27969272218716;1.21087055822926;1.09634330150479;1.05553060319323;1.11917386709081;1.19382767425421;1.17319095746803;1.36083231440196;1.19119633552118;1.20788774817396;1.16618410016076;0.993718098201099;1.09553416636557;0;1.10790233834962;1.25332304282955;1.26191667598626;1.34818435320497;1.14372530616046;1.22747078719347;0.994598614316297;1.15338733650495;1.33040888018188;1.33998041386112;1.23379817910427;1.10385936661169;1.20229837877427;1.13548632737316;1.18994739663914;1.0823485606191;1.09147226372341;1.11645743239737;1.21849920787361;1.1816352470334;1.29416465723217;1.08481416454812;1.2696591999443;1.14786293297417;1.34721436204688;1.3172594363521;1.17945991293872;1.1375944545087;1.30635005820784;1.00226658900892;1.03603797472301;1.08754887168048;0.948420570034483;1.31573743584821;1.25261081647593;1.23955481583087;1.11266695214307;1.20428730496302;1.18762812988569;1.02376469788957;1.19121359405382;1.35000993722912;0.998138016829685;1.07831324346131;1.1110377899473;1.17907728011858;1.24691309308072;1.05235207184203;1.3367653780144;1.10920307231629;1.21075195022925;1.30698716145677;1.30812723461433;1.38527499963809
"Madera3";1.2113550612894;1.13694017420189;1.10200481684808;1.06750287994886;1.0616703615013;1.05115875079459;1.14310946211681;1.07367580466582;1.18535937768632;1.25577248073173;1.07642992166953;1.22167018722508;1.0946133199137;1.19225896195024;1.04723493601692;1.05738927866364;1.12683280309578;1.16091597450422;1.19932205779468;1.05590319827597;1.09774628657742;1.24513080238899;1.23603583943468;1.02731149558211;1.11021232640914;1.294986897472;1.21523131851285;1.15077881233991;1.11678047422269;1.24752761719517;1.1616524472304;1.08081083273507;1.10124929091603;1.09003706144316;1.21713486390764;0.976027750351686;1.1515260547045;1.04436606815155;1.13541429979753;1.12332541318935;0.983486813579427;1.0386842336002;1.10790233834962;0;1.05754838599901;1.15822383034624;1.18644008021078;1.08341831913182;1.1339740685724;0.993278868888943;1.1095606649056;1.21133634078335;1.38279909342331;1.1114536510135;1.0354036690652;1.16832819263492;1.03060337695069;1.02503707143828;1.10125636430951;1.09588176085284;1.10502261537293;1.31262399471178;1.03941665527701;1.18999349158248;1.07929740868926;1.16012721443347;1.0538878021342;1.1412703026201;1.1430327621007;1.01083500323915;1.1478414933049;1.26058858816562;0.966000338542738;1.12350571525061;1.10573999955451;0.985107896339022;1.27499834675934;1.0513462866279;1.03630610328302;1.08168789641841;1.14680225427801;1.12804103441605;0.999735986442484;1.11970879145004;1.16106932643049;1.1450846873905;1.13561707590021;1.04058256029985;1.03020982560733;1.21608645072476;1.02423420316638;1.30346612423026;1.14473740313136;1.13600008152093;1.18475477517129;1.19236598295142;1.2776329015697
