"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";0.749097286701744;0.915862233345251;0.852058050794445;0.857559100677798;0.843398791039993;0.848202124761645;0.800213893650819;0.859220875358564;0.89601127058202;0.874848116646416;0.840506096369758;0.865331903229651;0.645568674338664;0.674342418269557;0.903985796361315;0.756988645043026;0.905401402192159;0.738722587650082;0.622790559889405;0.768264857206771;0.69319388285256;0.874360345222638;0.872992528972293;0.956483177479996;0.886549006958205;0.704866714627365;0.754205111668209;0;0.815837636446826;0.699134655972984;0.697599337748344;0.813505912648663;0.807677469135803;0.894230769230769;0.958909345734854;0.76534732519676;0.806512607420659;0.734485194362533;0.895864775128282;0.817681473456121;0.803962353049334;0.861548881820051;0.82044701986755;0.811271101713419;0.78527442552488;0.7760662656656;0.659964518036665;0.760385834174879;0.659020698177325;0.986667485868764;0.560891120574588;0.546866130163289;0.48629801810619;0.885334664567413;0.897173058476122;0.614019146519552;0.640342837965174;0.916237909034781;0.995943708609271;0.993558193398958;0.935183604878625;0.919457144406093;0.664077183310362;0.527292008097947;0.948720978318663;0.546417357889311;0.833998725844128;0.745284960965336;0.631053220393159;0.780725426965307;0.852452479064203;0.548738161068298;0.832326131333751;0.741799759574103;0.750901597114889;0.795391818629867;0.737277152155756;0.788353101302741;0.806617216080199;0.846175804905899;0.808156891562945;0.913094824591872;0.792587012871923;0.880173137228921;0.611920395658559;0.86751784902368;0.860123647604328;0.888930301900857;0.66959915332716;0.639704334401534;0.961836135575127;0.490430710914564;0.866233123021598;0.864051111641484;0.875057328179257;0.857220916889787;0.631914346895075
"Iriri";0.707846410684474;0.777640008266171;0.756297307358233;0.783219079676532;0.804425239935728;0.833089116824297;0.784765918143508;0.795051964180665;0.969775006776904;0.686234817813765;0.709725898344624;0.438107046910519;0.807764198418404;0.748418128504553;0.829939833446229;0.736937112748207;0.817578475336323;0.789798885388902;0.770044843049327;0.796804917215793;0.89298191305886;0.803426176978063;0.732343909928352;0.8196980928634;0.694748945956305;0.760120702515766;0.784399124798745;0.815837636446826;0;0.790149084732969;0.778072778385132;0.544354099162438;0.854730158730159;0.655290102389079;0.822195704057279;0.857773418342325;0.757411264235388;0.842138807085403;0.646880867932402;0.777012797667261;0.838118523170787;0.851878714145337;0.794627518350773;0.830985599569333;0.815853207996388;0.773171780130031;0.852668213457076;0.809132853847198;0.79057746270861;1.00623545835272;0.851207448356125;0.855510549543558;0.837370971139667;0.811823983876386;0.762652993714853;0.780471938021172;0.811985000246706;0.869057563101507;0.968452287990005;0.831489004062194;0.839102596168276;0.811589085072231;0.746185307535001;0.883988139362491;0.966609200617004;0.826270456503015;0.821412071065563;0.77972839649469;0.796568999544558;0.872534468616959;0.746812793558488;0.829989764585466;0.826356714072761;0.843704775687409;0.869271587071877;0.876241151598651;0.839321303528144;0.892666380755585;0.916038838080657;0.697000446482932;0.561726301509242;0.874567274405724;0.795657282102606;0.579592172340076;0.819087971712492;0.749964446551316;0.749959800611031;0.777648713089197;0.888961123390976;0.917757805841791;0.852560441652389;0.844358486855045;0.587812858539073;0.439055292053798;0.616006198804516;0.539139701608215;0.789167026327147
"Isiboro";0.617862082592373;0.941110361879074;0.812944257388702;0.799554841103005;0.820055306821175;0.801404077224247;0.719741159314619;0.777437737441959;0.943446754883428;0.925675675675676;0.734703632887189;0.845808046752079;0.530389992641648;0.486199744735163;0.90034693145113;0.67652800720829;0.855650522317189;0.746423248882265;0.402659069325736;0.694946161861758;0.733637951888187;0.969151312116136;0.924555555555556;0.957202276707531;0.827912932138284;0.496801940891046;0.623257839721254;0.699134655972984;0.790149084732969;0;0.48002587740579;0.733671280951453;0.779910428662828;0.923076923076923;0.941463996185026;0.761969347619693;0.724609375;0.753403630539242;0.849590723055935;0.809126180836707;0.77089593007375;0.747708393010599;0.720038816108685;0.70574979513794;0.707802646222332;0.591160684334116;0.644366197183099;0.617383512544803;0.466393566985283;0.988870703764321;0.68261269549218;0.703675197229171;0.731538992408558;0.843838604143948;0.856852248394004;0.745359084942809;0.681244295710374;0.855669546436285;0.977195536147501;1.02228889841406;0.896708899876391;0.89245867768595;0.522912589693412;0.69034588441331;0.973709217611657;0.696105072463768;0.80007611315489;0.792278063096111;0.680444653201816;0.803124268663702;0.852511754516209;0.653666666666667;0.802349521618021;0.700284328483024;0.735741762836595;0.787702171062218;0.775609756097561;0.786056288683873;0.802349521618021;0.828428379533521;0.749466382070437;0.892875514403292;0.769433812854692;0.796000686577412;0.818791294209094;0.820421511627907;0.780063555778558;0.837005264184052;0.717251346734989;0.818240788790867;0.966483292583537;0.70726540987079;0.824187122477831;0.827430846605197;0.887218963831867;0.799521431543903;0.4331429696731
"Itonamas";0.610657705232837;0.887408166752093;0.707705500428764;0.690995491653466;0.702142494929006;0.709669112913609;0.686465358675659;0.794122516556291;0.975039777247414;0.860576923076923;0.718166493775934;0.814966683751922;0.424230090896758;0.229943100995733;0.821901467255159;0.640395441438967;0.855508540981038;0.677351011481684;0.506660398056731;0.692164179104478;0.673642316086789;0.936413454270597;0.841913013931363;0.93397976391231;0.84784584620978;0.614505754908599;0.392280401272327;0.697599337748344;0.778072778385132;0.48002587740579;0;0.715874781503257;0.706138712489105;0.852173913043478;0.852584388185654;0.67062621045836;0.637117510928259;0.701291229864485;0.77860824742268;0.719897209985316;0.642570020746888;0.675587293112654;0.691469534050179;0.615080394190871;0.587669062995004;0.577942037470726;0.543918918918919;0.466549295774648;0.292858129575908;0.995556453241769;0.661377291634571;0.777812845194887;0.815102816658027;0.856421477865679;0.782271514342895;0.709416342412451;0.656267293857222;0.753680571046175;0.919426523297491;0.918299346927895;0.839919017034348;0.802898788077301;0.438994526073178;0.78204047217538;0.982459637233406;0.708447907118851;0.695727554179566;0.713242079360197;0.618967215421416;0.732302445907808;0.872427983539095;0.769877675840979;0.662738968378021;0.6815724097618;0.6815724097618;0.707619689817937;0.691540829790353;0.697122724603641;0.707346398941926;0.666263749546718;0.693360556563823;0.90264116575592;0.666116541830646;0.766236654804271;0.744051395939086;0.724414220307029;0.751278678941985;0.825361512791991;0.664261298898595;0.925658376005852;0.86609756097561;0.791175982750042;0.721313522287427;0.82621247113164;0.834311632870865;0.797090729783038;0.469888178913738
"Jamanxim";0.740336777650211;0.741817398794143;0.758178877969897;0.78482991238534;0.787901940666681;0.824460238701891;0.729552115094284;0.641107308643649;0.996211569284569;0.607675906183369;0.657455317802833;0.582041343669251;0.747781818181818;0.677692649635227;0.766891218559413;0.754261995355043;0.733394833948339;0.705973261376181;0.762730627306273;0.71550675006368;0.799670642691828;0.811755465375049;0.739797549280767;0.796587604666643;0.616478190630048;0.802038872623373;0.759947031925679;0.813505912648663;0.544354099162438;0.733671280951453;0.715874781503257;0;0.817463352453792;0.678445229681979;0.812791093945246;0.835189009607614;0.734026182564285;0.798040993212019;0.582417582417582;0.827782827865466;0.786790790157489;0.852919630408583;0.766407119021135;0.786790790157489;0.78482991238534;0.736252294709154;0.857642940490081;0.757505299870068;0.729830863643167;1.00622802611753;0.826097342490295;0.821424125482385;0.827578623268089;0.755027932960894;0.758832618025751;0.773064300474049;0.759433844307185;0.859459459459459;0.884315906562848;0.772245013438959;0.689953561549978;0.829473334440937;0.725678597165506;0.818869775426549;0.96213156353699;0.753465783664459;0.817480719794345;0.762169887158722;0.751657160474796;0.809878807985793;0.697368421052632;0.8075652637187;0.859251492176158;0.790785374651582;0.782095425479587;0.817186224122196;0.821208791208791;0.842416923136858;0.852839167607679;0.685066254776034;0.446306102960327;0.805863033694198;0.779138956947847;0.520786092214664;0.774002072799221;0.742901641308255;0.669126086243647;0.71125252016129;0.810482289896745;0.877232416527034;0.850211593347111;0.799972803916236;0.671601672497653;0.561988756858653;0.683354628876757;0.558342530350156;0.722888118780402
"Japura1";0.710455764075067;0.823300970873787;0.501137043686415;0.48141508306442;0.432065217391304;0.443433975991269;0.613239757207891;0.807677469135803;1.007;0.940972222222222;0.582665208940719;0.891909385113269;0.664209362329524;0.701528709917972;0.617231134878194;0.555144793592113;0.700470199517092;0.655649926144756;0.767823103316813;0.522938662644545;0.577971646673937;0.955427892234548;0.832622187742436;0.85870126516912;0.965657360073404;0.879909560723514;0.624611150993061;0.807677469135803;0.854730158730159;0.779910428662828;0.706138712489105;0.817463352453792;0;0.802721088435374;0.866080729166667;0.475913117340129;0.574969696969697;0.50357056402808;0.910121824779679;0.520974204858502;0.453899416909621;0.470203132648067;0.547752459220521;0.550473760932945;0.46874626508904;0.613425925925926;0.663461538461538;0.570620437956204;0.667160310995927;0.999197753710389;0.67097100898848;0.789232531500573;0.900869339561438;0.820751064653504;0.761141164348274;0.672503489404898;0.664135802469136;0.454338698390483;0.69953928526958;0.81039755351682;0.836117297698589;0.799012060559405;0.683807030665669;0.899754712109476;0.975590236094438;0.733320697498105;0.458048253510983;0.653948367501898;0.74240733853973;0.511304450757576;0.886449758264733;0.853180760279286;0.397642015005359;0.49718574108818;0.523702313946216;0.377131640289535;0.543997997246213;0.545615903443379;0.486006907228772;0.493023255813953;0.758383761976803;0.886113296616837;0.371390600459104;0.801518574297189;0.834034148827727;0.529740004905568;0.629768605378362;0.803951561504143;0.56947965712906;0.949409448818898;0.804573405073021;0.865946224109096;0.631180079393721;0.895592392701105;0.978791438266771;0.908513097072419;0.828547728432874
"Jari";0.78494623655914;0.641975308641975;0.721854304635762;0.781181619256018;0.788551401869159;0.776978417266187;0.804276315789474;0.767307692307692;0.973214285714286;0.686320754716981;0.753640776699029;0.592592592592593;0.858267716535433;0.81;0.792811839323467;0.780160857908847;0.721649484536082;0.81781914893617;0.88659793814433;0.7546875;0.880668257756563;0.8203125;0.713414634146341;0.894;0.81042654028436;0.913306451612903;0.862334801762115;0.894230769230769;0.655290102389079;0.923076923076923;0.852173913043478;0.678445229681979;0.802721088435374;0;0.809210526315789;0.816867469879518;0.785885167464115;0.799763033175356;0.70625;0.777272727272727;0.797330097087378;0.792091836734694;0.765217391304348;0.797330097087378;0.814004376367615;0.79066265060241;0.873820754716981;0.834558823529412;0.886178861788618;1.00621118012422;0.887043189368771;0.940766550522648;0.949367088607595;0.764940239043825;0.779296875;0.864406779661017;0.835597826086956;0.824144486692015;0.834782608695652;0.801526717557252;0.808011049723757;0.87406015037594;0.864035087719298;0.918;0.988023952095808;0.897058823529412;0.795505617977528;0.759933774834437;0.857142857142857;0.852272727272727;0.808219178082192;0.908536585365854;0.802997858672377;0.801801801801802;0.792792792792793;0.794805194805195;0.761329305135952;0.896907216494845;0.841541755888651;0.732181425485961;0.668269230769231;0.878571428571429;0.822014051522248;0.643518518518518;0.850352112676056;0.711139896373057;0.684684684684685;0.826855123674912;0.895104895104895;0.944711538461538;0.85;0.938223938223938;0.703872437357631;0.704198473282443;0.763513513513514;0.6875;0.905357142857143
"Jatapu";0.865230982980201;0.764244715105698;0.845566906293354;0.816962056914628;0.765291319456159;0.77854358117516;0.712181508088273;0.661782506211378;0.999379729562089;0.832579185520362;0.733797195634514;0.882962340753185;0.901864801864802;0.851038114559503;0.816215244487056;0.80738554793428;0.713628899835796;0.786890424481737;0.992118226600985;0.717705663297384;0.95016266352876;0.801352830000995;0.656346749226006;0.71298849801574;0.865864144453998;0.951771988300116;0.86669392119249;0.958909345734854;0.822195704057279;0.941463996185026;0.852584388185654;0.812791093945246;0.866080729166667;0.809210526315789;0;0.879560254884112;0.860921175939745;0.880211371512885;0.815558880102586;0.778723206397917;0.801186734009112;0.835178028739729;0.824630801687764;0.853600819411578;0.863267598602097;0.860794536981498;0.940325497287522;0.856152389121189;0.90389589395409;1.00614973262032;0.87130890052356;0.986843572304605;0.991731940818103;0.645217391304348;0.620891636836967;0.849048489409741;0.919832934593082;0.875499669093316;0.75940576652602;0.757256134051466;0.745768323469768;0.615251620870639;0.913833711060747;0.955404587341091;0.943344196540486;0.912528823981553;0.843166301687492;0.773601626440077;0.950732693279434;0.871766455714661;0.594924353343094;0.918885448916409;0.860818784597603;0.872127229270086;0.716216216216216;0.857855170297637;0.859194071329319;0.903584312812755;0.92529959243263;0.804461377742272;0.741518013291361;0.807828873300424;0.814060491237567;0.777000333190538;0.802984905873707;0.737602752819729;0.628516271373414;0.740542996705668;0.923630736105504;0.950004393287057;0.654202214557996;0.984372998591008;0.80140079858611;0.788501544474564;0.861994738100933;0.78033564164951;0.916056922279196
"Javary1";0.694354403025392;0.866444998614575;0.612790557629772;0.611269072123664;0.55439104459352;0.568067019834914;0.671895395915839;0.772601802212844;0.989312641827099;0.927409261576971;0.632109090160051;0.873787752840122;0.634850586306897;0.664986595174263;0.750267655339228;0.564282394693481;0.716983659255291;0.593346123843056;0.745379051701045;0.525418535944852;0.443441883356575;0.933568193256165;0.831616783023432;0.865778288340034;0.946875886189621;0.867013321675908;0.596461313165761;0.76534732519676;0.857773418342325;0.761969347619693;0.67062621045836;0.835189009607614;0.475913117340129;0.816867469879518;0.879560254884112;0;0.570968337676728;0.439343389892953;0.923498785144047;0.549527225301598;0.533853791171442;0.587205541761429;0.561136216914138;0.546954497703257;0.496656121100477;0.583302581023292;0.594799566630553;0.561489374883836;0.606176134197484;0.99847912476083;0.549904669001906;0.754566618911175;0.914428829831641;0.795803104049959;0.782068586854567;0.587577916295637;0.522327957103194;0.570899176283098;0.79380245319561;0.855373451770299;0.808583526608081;0.870470911610368;0.620544666537292;0.858472142446869;0.986178941199453;0.678000927951216;0.487552955416583;0.637592219243636;0.624567695657743;0.472813564662557;0.896532280800677;0.824289762908689;0.556873358274298;0.579461147989067;0.558766106989457;0.473234122825404;0.490442262577114;0.381775241094273;0.379686380641567;0.596313437599744;0.752194864347482;0.861085491308975;0.473639108789684;0.822431742290316;0.688373449381996;0.636119896943927;0.655342964987635;0.806635539193679;0.447120674899132;0.907538545342586;0.839211688752973;0.82759565336499;0.708326583508829;0.909150967036472;0.965398410577396;0.907868695830205;0.783286469463502
"Jiparana";0.643523177030925;0.833986119700406;0.596401492357684;0.60135675978548;0.563273034519968;0.570277914412198;0.671557574491019;0.770507580303665;0.997430422351706;0.87042777433354;0.47068013855626;0.812134954992098;0.649591451917033;0.584165500742275;0.652466101022917;0.41847391249421;0.75134775374376;0.661629800872169;0.680798668885191;0.581574335136783;0.608646701193425;0.92787246913141;0.821395508314761;0.884430816929022;0.897085333021187;0.783993243011882;0.522737979492217;0.806512607420659;0.757411264235388;0.724609375;0.637117510928259;0.734026182564285;0.574969696969697;0.785885167464115;0.860921175939745;0.570968337676728;0;0.604297142390094;0.810135297965366;0.67417334588052;0.529515155875793;0.516163938861085;0.500835690408846;0.424919569529957;0.365904906747779;0.522161846838574;0.590589507842077;0.51114339587648;0.56718591691996;0.99856935014549;0.732444346484461;0.788686967546767;0.925141437836346;0.699100125299009;0.801453141851621;0.728276502998252;0.611196181343922;0.629793779743306;0.834726150681409;0.829985026204143;0.775289116908171;0.803292923597406;0.614433388078447;0.862682518152078;0.971267836878577;0.740550337782172;0.567193357249385;0.686439277965616;0.666135000637999;0.607581472763623;0.803310749458686;0.857740442310989;0.591501382616826;0.635121129680011;0.635121129680011;0.594821100150477;0.635931250675603;0.62913894247805;0.610480036604532;0.567528764282438;0.702885467616453;0.92377973785009;0.586285574592051;0.683670477865729;0.800873664151911;0.61105947470106;0.635121129680011;0.833314748321773;0.689109998779148;0.947438799807631;0.872692917636738;0.868301194171897;0.627111102121721;0.834202105405986;0.879238838741156;0.797181476337274;0.724818717109306
"Jurua1";0.68721324556154;0.82514107009314;0.589455332451605;0.594517315844197;0.54276686748824;0.568878802747792;0.645657086094161;0.784401663882317;0.975216631601469;0.911206368646662;0.632420629632287;0.904412264599905;0.653624640040065;0.689108658473109;0.721695869341156;0.529977778709488;0.738200541289854;0.645523129885214;0.710211895174599;0.529489993404621;0.516286478648886;0.960151669416845;0.855969870729142;0.925597084804657;0.930168566605776;0.847722215319274;0.617791085430457;0.734485194362533;0.842138807085403;0.753403630539242;0.701291229864485;0.798040993212019;0.50357056402808;0.799763033175356;0.880211371512885;0.439343389892953;0.604297142390094;0;0.888056397507067;0.587882500886725;0.482465222606075;0.57369179566403;0.57255177703912;0.528103824744487;0.499140206350476;0.60084380938067;0.576362655153805;0.568504762198317;0.638111447302067;0.998686473060757;0.566838720965837;0.732977479762666;0.806537464173605;0.821047646965973;0.786341309894458;0.62473384990232;0.554909649002933;0.58197439774993;0.802927639989772;0.879818453121114;0.898996824861022;0.831242529518873;0.617680017929754;0.767743318403863;0.987201750838547;0.637948516665031;0.457650658186063;0.653384189991148;0.588739367779611;0.451112709217902;0.888881220236041;0.805618701862722;0.515381708990395;0.501544998068752;0.501544998068752;0.433648401065956;0.556792059638645;0.479047694064826;0.458468391433174;0.586224764334257;0.760029984030245;0.905008156040676;0.391139935348771;0.843801572662848;0.709719475411285;0.62859580311905;0.672138534826831;0.861321776814734;0.487571585232119;0.869325487379675;0.864640791629058;0.767047366885812;0.696791001070339;0.904511808642874;0.941962594289257;0.88205885313559;0.79597736158336
"Juruena1";0.792095649285951;0.717251346734989;0.863007670061612;0.821526394422311;0.881053725240473;0.925780171223419;0.867421785340053;0.729489888318744;0.957728299451436;0.365145228215768;0.793896335701537;0.591906451189068;0.872377890062778;0.779049630411827;0.879312410158122;0.82747528636435;0.852950457557589;0.799253760348245;0.786052382455033;0.855761558319643;0.898921925427453;0.871258822478335;0.754253185846432;0.913851030110935;0.62628013234599;0.800922072100916;0.824307798438431;0.895864775128282;0.646880867932402;0.849590723055935;0.77860824742268;0.582417582417582;0.910121824779679;0.70625;0.815558880102586;0.923498785144047;0.810135297965366;0.888056397507067;0;0.892328581126952;0.875511846848423;0.9189049012707;0.887886597938144;0.860672663003535;0.887512450199203;0.895519705208286;0.876122082585278;0.847789928159394;0.84628217349857;1.00617566331199;0.947384366794587;0.890041715691518;0.855302413886629;0.889239308691813;0.808911317619546;0.871908949818934;0.861616926325856;0.919556135075441;0.969845360824742;0.873153073286052;0.817934451529058;0.895827219907271;0.791216421472899;0.913851030110935;0.977435452375786;0.829149957918709;0.900898011545863;0.842327616556858;0.835644708601618;0.897230086687487;0.692030616839261;0.836535351575134;0.898414241448448;0.897098334228909;0.878112126097081;0.910060514372164;0.865247587264364;0.922947000582411;0.917734977823683;0.829090239862585;0.697334687756978;0.857074910820452;0.894078903152093;0.539290504602007;0.872758788798007;0.83939816735171;0.821153501701594;0.801544989663801;0.917702901457414;0.936019908485189;0.940593488908096;0.893728011646245;0.776721161987885;0.633857561442325;0.593968885939689;0.527456904211836;0.771121521080187
"Jutai";0.666749979171874;0.786350148367952;0.641891061109062;0.592703495477878;0.548503529562079;0.582228289131565;0.588165352146169;0.799306608884074;0.981957235956266;0.900255754475703;0.632047963830554;0.853070767017355;0.76382567921666;0.717336729124977;0.673728813559322;0.663148329372292;0.711149060746524;0.700302513995619;0.823208912742945;0.57044013069383;0.724616082420787;0.901990578939371;0.691232301576667;0.807261456719061;0.876753410080294;0.895628585404901;0.709247721064424;0.817681473456121;0.777012797667261;0.809126180836707;0.719897209985316;0.827782827865466;0.520974204858502;0.777272727272727;0.778723206397917;0.549527225301598;0.67417334588052;0.587882500886725;0.892328581126952;0;0.56953772564951;0.552550519581627;0.603157121879589;0.652884709890902;0.618614030799315;0.653460136074879;0.708688245315162;0.650113760015827;0.719946509009009;0.994622475856014;0.731063626215914;0.812443642921551;0.91279387643521;0.735265529734029;0.732025001092705;0.645663574021783;0.709979906229069;0.634080146223933;0.642070484581498;0.719991889699919;0.808036191358245;0.75296332748513;0.719890746687336;0.863582023466903;0.990279727832379;0.711437482727309;0.583758556316117;0.641069510205705;0.712304154089406;0.666177204781064;0.860438621475363;0.852204207423288;0.60310674935276;0.552829055980789;0.497148431637401;0.497328767123288;0.5628530541538;0.674545454545455;0.641399241375158;0.619526376355157;0.752917300862507;0.853139393939394;0.498496384925459;0.800732516882225;0.778029771968166;0.558104550582926;0.616464055230377;0.748946368068755;0.693009312412298;0.908851756223511;0.692722257585402;0.8700599322505;0.669032217546945;0.823372027790964;0.929430066468675;0.86545485797774;0.810808563708169
"Luna";0.695424569991162;0.7809902926182;0.437567795588767;0.436428113479724;0.4026179560747;0.402308072080968;0.495332613847506;0.745492363736655;1.01240143634546;0.924826279216677;0.557900494329147;0.884628814861373;0.613317313772606;0.588958640665884;0.608482709390863;0.522339027595269;0.639328795740953;0.692773823750251;0.703618842240043;0.50365710137595;0.663085235326746;0.939381832709839;0.76814270285336;0.810012851833412;0.936922966815373;0.833358457310497;0.55538046151221;0.803962353049334;0.838118523170787;0.77089593007375;0.642570020746888;0.786790790157489;0.453899416909621;0.797330097087378;0.801186734009112;0.533853791171442;0.529515155875793;0.482465222606075;0.875511846848423;0.56953772564951;0;0.405820144562182;0.498249481327801;0.452883930690719;0.423685686808783;0.575666037797577;0.605534454693434;0.526495514233384;0.584608518235144;1.00627916211655;0.684336113465055;0.85612904679298;0.89609934053599;0.710067797394544;0.703742551205062;0.687325016238493;0.703367751677496;0.518267838825029;0.697549273858921;0.761226793778224;0.787792715352006;0.662128613758309;0.640483383685801;0.91310539661221;0.970015066564576;0.784321567843216;0.401336779613101;0.559827964656988;0.691719171917192;0.557241162051211;0.855750764634754;0.856774553182594;0.382964747098752;0.502484634497188;0.453968876683667;0.457895400655848;0.524019468756138;0.622584707410177;0.585524613332803;0.422036841159918;0.703547605615106;0.903484582602156;0.393138116353679;0.760306649557464;0.8257036092076;0.480962934176391;0.557931214855499;0.844273222315114;0.632729276356067;0.958117624553139;0.768983335044314;0.874048347402075;0.570539461147039;0.875741546087735;0.947805414611645;0.867150173581274;0.799329702555509
"Madera1";0.68282440031319;0.802496491616811;0.497456703403173;0.534136626971355;0.406687362699698;0.407335666083479;0.566680938219605;0.861548881820051;1.01102071895163;0.930546190155091;0.459042458603123;0.904276534456016;0.653349683748548;0.640724462797108;0.621586759803143;0.499653244332712;0.615022153456643;0.756005576027405;0.719389549194739;0.579637498718372;0.677692995405119;0.909764756368744;0.811692375658064;0.847181317136956;0.935603841353135;0.864521975532397;0.60926297532495;0.861548881820051;0.851878714145337;0.747708393010599;0.675587293112654;0.852919630408583;0.470203132648067;0.792091836734694;0.835178028739729;0.587205541761429;0.516163938861085;0.57369179566403;0.9189049012707;0.552550519581627;0.405820144562182;0;0.413841430859583;0.505611983388947;0.412596556163502;0.530005968535682;0.65825562260011;0.514093156552137;0.63984599321326;1.00627491112787;0.704911563994244;0.789629769105844;0.902110896387691;0.733720731498889;0.710623155491323;0.709108739813669;0.713136437365963;0.543646534775713;0.675587293112654;0.801902451481103;0.793703269877065;0.733943189604395;0.673961784292072;0.886042845445991;0.965389038970765;0.778574645740221;0.507357424494939;0.634163874363761;0.71697241652369;0.656514515478918;0.855292067580877;0.835106578802047;0.428126932205756;0.518766032131767;0.561698393411638;0.466925319386093;0.54843654890998;0.677831912302071;0.618405568741648;0.525046530710269;0.774015775152413;0.940672455341774;0.528500939364535;0.765056344261737;0.855817467156128;0.483525897054257;0.597475361144863;0.87546376160881;0.691418325707926;0.950842714575959;0.784254570269008;0.873986003825944;0.620446605512084;0.928870595903391;0.968621379753049;0.888664040761753;0.76881688571801
"Madera2";0.636101776284206;0.787801127626858;0.610314835232145;0.561837455830389;0.514008620689655;0.436719454100682;0.605226854690374;0.750248344370861;0.996121718377088;0.927884615384615;0.491377074688797;0.878352981377072;0.647130647130647;0.659672830725462;0.63855421686747;0.436633255526569;0.639554928694562;0.742550574084199;0.714308102178342;0.565597014925373;0.673642316086789;0.936413454270597;0.823904179408767;0.82672849915683;0.934557353208508;0.829807041299932;0.658123317837044;0.82044701986755;0.794627518350773;0.720038816108685;0.691469534050179;0.766407119021135;0.547752459220521;0.765217391304348;0.824630801687764;0.561136216914138;0.500835690408846;0.57255177703912;0.887886597938144;0.603157121879589;0.498249481327801;0.413841430859583;0;0.505121887966805;0.452053125380772;0.484850702576113;0.672297297297297;0.535667709963484;0.658930791545794;1.00626136134114;0.685872746880296;0.786176424175477;0.888370485571108;0.686921393704764;0.702718478985991;0.725914396887159;0.736925843940232;0.605900066919474;0.706666666666667;0.812341729974677;0.810318346830494;0.811578774975434;0.622227023912417;0.84460370994941;0.961331472991828;0.757027192178429;0.511950464396285;0.582820670562904;0.730828760377093;0.669978833490122;0.853462157809984;0.796890927624872;0.528916676686305;0.495689025281309;0.596375858541575;0.507484828051248;0.551678639495675;0.697122724603641;0.656366478297463;0.557355252024659;0.709392014519056;0.90264116575592;0.565189793068427;0.758377817319098;0.811310279187817;0.5388499865338;0.642846704661698;0.875893850309868;0.738068109887327;0.915965618141917;0.788536585365854;0.852711892519489;0.635285304032963;0.878670405806665;0.938011383849164;0.858070348454964;0.774680511182109
"Madera3";0.623359847712285;0.825406802150988;0.565324816198626;0.570223593524603;0.526000878097591;0.500431992100716;0.629780037606115;0.774727358392995;0.996705290045534;0.917245735944409;0.544773423874344;0.884628814861373;0.566396863538636;0.588958640665884;0.690454473350254;0.502119452333517;0.732192196239639;0.665869985934707;0.646472134240852;0.608585664162606;0.584690921790579;0.947081683797625;0.834616590600286;0.927832903009181;0.936922966815373;0.811233896496945;0.50431099378695;0.811271101713419;0.830985599569333;0.70574979513794;0.615080394190871;0.786790790157489;0.550473760932945;0.797330097087378;0.853600819411578;0.546954497703257;0.424919569529957;0.528103824744487;0.860672663003535;0.652884709890902;0.452883930690719;0.505611983388947;0.505121887966805;0;0.36634476678955;0.49937294845091;0.546934346174715;0.454102381026294;0.537299158377965;1.00627916211655;0.677244547522412;0.770157929123392;0.903535849586081;0.73214244394567;0.755057112230431;0.694447555266871;0.628973085634684;0.597532331821799;0.814380186721992;0.841006021073758;0.835331930933593;0.800375247400153;0.578501120748465;0.883650383818268;0.977869439573196;0.748991767489918;0.516921772141674;0.62360583404829;0.623569499807124;0.594807981964776;0.855750764634754;0.849388565655158;0.522224655134662;0.516346279586766;0.557931214855499;0.518056840158076;0.537900779186765;0.591299043721223;0.56653462587336;0.593390145089508;0.738724985895861;0.911076890018981;0.523101130024317;0.753331359194552;0.854423734745256;0.601203667720489;0.661893553027331;0.844273222315114;0.626239745316518;0.90488886763352;0.841528932690004;0.881362559514226;0.628560423297586;0.89033723852253;0.932760884220984;0.881724126078438;0.684111006691652
