"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera4";0.181037395846184;0.273175254863865;0.120587120015316;0.0739287089244421;0.0847543637907834;0.0852465729010674;0.253869399155693;0.541264212051142;0.949050381817759;0.531086030117705;0.0947157679699093;0.294554756150522;0.0692031284104027;0.125856057095661;0.0949402706350429;0.140107318389849;0.242889296974378;0.15728652691504;0.306607842069359;0.172694557445802;0.0993511393776368;0.463521297007918;0.353553575350021;0.311384629942595;0.55540408907733;0.484988501878739;0.0735439197764507;0.384499500654649;0.305032911929045;0.242211624205334;0.0986990251491915;0.265738991091187;0.070907824842896;0.303187083149095;0.465449890914122;0.0641197800754823;0.110399862125231;0.0959796213800069;0.400268203308063;0.178057079615678;0.0961134543712561;0.142141335989608;0.131722247279715;0.13072853639106;0;0.164695248832955;0.0615850428166084;0.0523765304558705;0.103850442038285;0.989420130031946;0.25060363078141;0.249544871083827;0.364483810087863;0.356235211854212;0.17733705835787;0.227848803777013;0.10438058121522;0.049554367338219;0.137604639163901;0.168841760939284;0.196179880252909;0.306428252443008;0.0912564286169453;0.366529297417529;0.911795950791633;0.220499960594421;0.0329144830852156;0.214810943272241;0.136972485417394;0.0753112945936066;0.401893144003738;0.358976553311181;0.083207282879083;0.204848000379206;0.233259371130685;0.132363215789282;0.138961300876509;0.0502784221991148;0.0391749285458795;0.0587699422462599;0.221164999563819;0.501778398050749;0.0866017064280051;0.146391866907349;0.280313579446616;0.0841085227111273;0.238337554047072;0.275274656442325;0.0546826522348472;0.664642548244366;0.203683705183257;0.420504152603448;0.115234651452405;0.295405579657183;0.299043078540483;0.36643488569247;0.208861582936101
"Madera6";0.201475533730765;0.196690006610211;0.204351904730705;0.166554819274653;0.152372129406133;0.158707943136228;0.167423589062887;0.428744894236836;0.929665679970526;0.416247152512259;0.172557918674372;0.191040314903833;0.171503645644336;0.0595773040877322;0.177148071973399;0.08021766026551;0.137858496763391;0.113500301223427;0.19397770637345;0.112889241374978;0.222167779709205;0.328536397439629;0.265394339177199;0.205669858729961;0.434112628651543;0.376811173098547;0.111299654408973;0.264957930272409;0.222983534502373;0.158956347302133;0.103371311289783;0.176616718196196;0.180582959769679;0.258900427872021;0.342525565106506;0.186190310139187;0.0916743932332647;0.20027748536197;0.282352141752494;0.166567837966797;0.168590687569354;0.121023340310568;0.162095757831531;0.162458564173219;0.164695248832955;0;0.191641791101371;0.123017413121364;0.0863221384026455;0.985278817963513;0.174932170334756;0.154116295361073;0.263159797677461;0.232626084175965;0.16824526698217;0.132906091807473;0.225870562865645;0.177894026335834;0.112386023790915;0.120057368462686;0.131661009146608;0.178894782725221;0.166440924684939;0.255069405098118;0.879116233834109;0.165830244702173;0.143417487343887;0.18087548450329;0.2003313407747;0.160035285272927;0.281540661877868;0.254066453504598;0.202042797229753;0.229989557983089;0.145234101838921;0.208673178125139;0.168043439831436;0.197248185723235;0.130604219954282;0.182780849651705;0.153088656525412;0.387292822774426;0.157872010814932;0.150243174260197;0.187516988860046;0.136018378300299;0.160667311682875;0.170731436294439;0.185763868225884;0.565350714411236;0.197841474732169;0.302787464477484;0.212328308826383;0.214152168268089;0.238606467631474;0.253610500309754;0.131945328879121
"Madre_Dios";0.177812510729737;0.243274818319802;0.108619764372764;0.10472123407959;0.108055476129612;0.122994168404323;0.266314471124278;0.515349886518122;0.945355454710032;0.505183874875493;0.0659326391649558;0.291396380607016;0.02614450743501;0.151291300648363;0.128877874644375;0.1523395772525;0.216565838004917;0.164156111410067;0.27369978269594;0.184220931046278;0.0822308066712646;0.434437009558567;0.32250611689326;0.309253233620199;0.530042071364144;0.456636560903643;0.099487520848152;0.351202830570716;0.270312967213311;0.208082786927185;0.117445180594721;0.232374937493455;0.105579489621546;0.288720279556698;0.467757754784774;0.0937975161542532;0.136679974013039;0.0806233240210037;0.371898270033976;0.206054658637844;0.124834669664808;0.124381033694653;0.146837463732823;0.0965367145195932;0.0615850428166084;0.191641791101371;0;0.0902997828616557;0.135811778342729;0.988635795101472;0.256351823110706;0.21485741648757;0.336390714230436;0.324584747098998;0.196802942713514;0.23340790014462;0.128337325725322;0.0983234098628914;0.14402350012126;0.183032479723482;0.191045285018594;0.315255709228042;0.0520625121747953;0.330867193861893;0.905530240037794;0.188751627902383;0.0768796436131434;0.213788122399656;0.10550624058438;0.100545254676904;0.371797235697085;0.334179216584197;0.0649099254555923;0.186128947381832;0.199808230299782;0.115048383133531;0.15975028107506;0.0846288997618155;0.0862269496525432;0.096888161954702;0.186675197293321;0.502753950507646;0.11385132009894;0.112826859215102;0.280461544468078;0.121543960274047;0.250630485094287;0.283427445721915;0.0808437119052061;0.644088417949133;0.202070728576458;0.388196186735478;0.103193457173237;0.261522800662523;0.266133317395043;0.335531329232741;0.174229151203446
"Mamore1";0.168350044229689;0.242587170756213;0.136277700734995;0.0909745575846416;0.0992304200676788;0.0893807366150999;0.216652219774868;0.503151804552785;0.943577152596114;0.493396818781306;0.0986176833135521;0.264574584663164;0.0878268758645112;0.0918174219899401;0.096420981958678;0.111238387735607;0.205567312854112;0.141670696247643;0.2723339112092;0.143302385233383;0.133972381199606;0.423120934853057;0.316174063159727;0.278038543793425;0.519020977351801;0.454695759277532;0.0891457687154093;0.346630633815189;0.282345527948949;0.217834930743239;0.0963304674075579;0.233715601633755;0.0924819817651341;0.283247342657398;0.423395163115451;0.0812924224607937;0.10882702220588;0.122529099242791;0.358726626104944;0.155159939021454;0.10242328167452;0.132087477880666;0.11411677620394;0.10968649561246;0.0523765304558705;0.123017413121364;0.0902997828616557;0;0.0777959808158043;0.988257466982767;0.212945957505134;0.221334570812689;0.330565708809292;0.313610382494589;0.140820828683955;0.196680249829131;0.125414314123114;0.0773277700174652;0.143952286872502;0.157363260701103;0.18241254293619;0.262149259816798;0.0932049060675677;0.330471778810853;0.902520845150039;0.211558640620084;0.0596038095091092;0.177394408417566;0.129186439166007;0.0948933293692956;0.359396215913603;0.325843309687876;0.126718527929216;0.188474459154506;0.193422702074291;0.15118894063841;0.123742395281486;0.0925316333508855;0.0466122028774494;0.077678685882825;0.188953449926901;0.462383902939338;0.0843598262127176;0.112007537935749;0.23714760071484;0.0807756481231937;0.209758914099706;0.228972565854092;0.0724250793349678;0.635989679368751;0.16204493641606;0.382646976122028;0.134115917208398;0.270635452443358;0.25686425108404;0.325301912007935;0.18045457560557
"Mamore2";0.189260041962024;0.219665329070479;0.185409417365164;0.143852902055509;0.148800589035513;0.137509867813757;0.185844951894736;0.46757486688918;0.937738239991405;0.455544056158858;0.146507937910397;0.227540695484281;0.137159743858589;0.0516742190100736;0.164772881176298;0.0920936644204624;0.170918976716743;0.126770797039931;0.242638974964809;0.115635436304329;0.18197856263996;0.382204630385129;0.279426642356545;0.248009644623214;0.480442724414884;0.407415383935632;0.0671396722713236;0.302735197186034;0.244907613345628;0.174461090403252;0.0716266250625819;0.203019416995808;0.149054840689221;0.274355745070377;0.389753028757113;0.135672975685502;0.0613566847515568;0.170118030295078;0.320939472849877;0.147383268202832;0.1506300175624;0.117366398603016;0.173190762439;0.139550584416601;0.103850442038285;0.0863221384026455;0.135811778342729;0.0777959808158043;0;0.987011392470354;0.181111800140255;0.175586369041021;0.284945300172064;0.269299067434509;0.166765245224939;0.148381999019491;0.178993625247959;0.135818581773078;0.122666149944999;0.12845876675246;0.146070842296929;0.225546791241118;0.1236833665128;0.299152991063007;0.892667855485588;0.15126281879707;0.100911792369861;0.191097126402486;0.193477816987122;0.147770169208302;0.321624414702822;0.293166941205195;0.175145928772812;0.234532122625056;0.160652084215506;0.194571061458999;0.171573641853785;0.148168828840851;0.0962984600255584;0.14182147665549;0.159790353059575;0.430159958389925;0.140381737523426;0.142862432276769;0.203489558263849;0.142004337631344;0.186051103517828;0.202108774772314;0.129399207307644;0.604435932078525;0.214289562023588;0.340571753634975;0.196369362229815;0.231116593430155;0.267352367479427;0.284765949683712;0.115174453607284
"Mantaro";0.984778221926713;0.981664344422649;0.986866659669021;0.988039216805187;0.987644527146477;0.987677343648488;0.98231025425799;0.964891929445931;0.848126489557044;0.965863916224555;0.987561554315952;0.980863165121434;0.988029637928611;0.986394352657914;0.987327222661253;0.985996929555895;0.982791047021008;0.985598330706657;0.980156436801634;0.985037696318584;0.988689759847692;0.971432699318507;0.978022671494586;0.980108290454535;0.963484340353153;0.969823291698852;0.987974263926106;0.976528580189675;0.98043418756464;0.982715330441097;0.98721515446628;0.981890348510608;0.987891061895848;0.980355750334041;0.971260422783808;0.988066075552506;0.986838179756308;0.987376796763374;0.975471067527327;0.984902513179432;0.987301520400187;0.986179704189271;0.98625825246931;0.986308272549923;0.989420130031946;0.985278817963513;0.988635795101472;0.988257466982767;0.987011392470354;0;0.982407281546311;0.982647384501851;0.977429670722668;0.977867164878484;0.985016576632105;0.98339500009776;0.988317867941521;0.989702521139792;0.986878618202401;0.985803834171765;0.984882270496912;0.980197561202753;0.987612051815772;0.977536554273843;0.942328022081963;0.983577953332144;0.988951245702471;0.983678518778503;0.986212513459955;0.987819560247509;0.97537705707103;0.977786225155226;0.98786577602492;0.984058973862723;0.983038139563964;0.986460454466228;0.986029172602131;0.988868020908465;0.988616972042456;0.988376029375241;0.983531862112099;0.968445556252448;0.987524311090133;0.98587386467752;0.981255778325943;0.987691580151999;0.982855634444366;0.981463879508389;0.988312693936832;0.948830127146245;0.984092368459711;0.974401678580124;0.987011965712389;0.980871042043745;0.980489582996608;0.977320820710816;0.983878988367024
"Maranon1";0.208182239735553;0.180533385542125;0.200373315925188;0.214261554815422;0.197453285507557;0.198227853459683;0.158766146592269;0.343030551325236;0.916402951286591;0.325352118899418;0.227866891390067;0.193797909415717;0.236847134151135;0.168318040710366;0.181800429273714;0.162673490254918;0.138002134722765;0.134937535095496;0.192950792971588;0.151156629502295;0.257466833244032;0.250697963877853;0.206061354749695;0.21885285153737;0.363699574501486;0.294078323532121;0.194586138402563;0.192875759396232;0.157400561125296;0.207492461829625;0.166876703334631;0.18429183027911;0.186230029258416;0.203206748198487;0.293583256086954;0.205999247284123;0.202977808281047;0.210452800909983;0.224291720887216;0.138612493652279;0.196853213845975;0.174454228891364;0.155654683212759;0.217244768816263;0.25060363078141;0.174932170334756;0.256351823110706;0.212945957505134;0.181111800140255;0.982407281546311;0;0.153969442160045;0.159789062315624;0.181512913617286;0.198517032954289;0.217120431489626;0.203702270408767;0.263341448454379;0.181892024034354;0.189625408738703;0.175670086607324;0.185505544188832;0.235477605561012;0.167665990789421;0.861592540385261;0.12730548776331;0.247678537536983;0.181541526490879;0.200152789969187;0.201718568496;0.202155765701917;0.196773788959771;0.225825972747558;0.182216572962299;0.1235764413189;0.194211515442332;0.163176521603929;0.226463318892321;0.235561135506205;0.209693077242842;0.155475093156727;0.297366022857658;0.192447644480337;0.202502761616363;0.0709889056967029;0.20329103585263;0.174386020920908;0.187714662510661;0.206521981475255;0.507178310784954;0.161239806101479;0.22095016591935;0.212962959529363;0.185028831301373;0.231473515446813;0.235149044098797;0.179214640160129
"Maranon3";0.241043882821295;0.162314776683823;0.205699044912819;0.237234278383113;0.205042981343256;0.232996687824836;0.211953299602292;0.363982180376414;0.917506386493437;0.356128836927838;0.179485722216775;0.218162794600292;0.191462270926723;0.161823887808173;0.222338383333627;0.140651590117053;0.155189086427344;0.159221418214461;0.124522823973368;0.192901161017207;0.212301362310528;0.25371163079204;0.233088845169096;0.23215951516086;0.368961715709559;0.283048257586609;0.188337544635934;0.189094074828281;0.140115564691847;0.14273835688304;0.161999892619436;0.154789393795776;0.244778332801428;0.221781234728311;0.349878978738583;0.252203222288283;0.18345878850969;0.20915577230917;0.234675339387618;0.207322420729595;0.242977722105964;0.123246651102772;0.197756619584006;0.189670867761728;0.249544871083827;0.154116295361073;0.21485741648757;0.221334570812689;0.175586369041021;0.982647384501851;0.153969442160045;0;0.161045971663826;0.178276974591821;0.222566283590402;0.165420373826794;0.251406842947523;0.259081763748964;0.169300093588288;0.189900938117199;0.163330204585997;0.24484813808112;0.204815363492836;0.171673971344171;0.861309197012715;0.116236938218092;0.235036609528772;0.182512805175492;0.187264037644748;0.22265590558516;0.23742844692775;0.176282682233075;0.215815464458677;0.204626803605966;0.15228976086003;0.192842833552531;0.208953832495399;0.255769163741085;0.231556634390269;0.240569366048708;0.130933684258762;0.384504284297735;0.220846391567221;0.1544773532008;0.170269995429407;0.22468188430507;0.20770495666756;0.22232314431102;0.242275338544832;0.503934341088294;0.223527413980556;0.203999653861113;0.219512483464675;0.187420822353917;0.160401014560605;0.229466449944627;0.129537635725988
"Maranon5";0.316868683531748;0.198118188506785;0.275205737200863;0.321313037919092;0.303665875606323;0.314776575189763;0.240534611496859;0.329708439860398;0.893751250439442;0.294379978345997;0.30298944696782;0.259640917264175;0.316492417158318;0.274438564789496;0.300970589058088;0.258378534285052;0.21497621160149;0.248657568313162;0.202340867121147;0.255378332968807;0.335246627813149;0.220845747770319;0.216954254556757;0.307882614822396;0.339861526428735;0.257074157925897;0.311071262914303;0.140381640541037;0.184161934944069;0.230293918129266;0.290213037865834;0.221850785399171;0.316001765020365;0.228735170482174;0.369036880441286;0.325284856077415;0.294348788825576;0.285829226029865;0.198821867879962;0.25025198854395;0.307962271342772;0.24532722343009;0.264055557669446;0.287783769814107;0.364483810087863;0.263159797677461;0.336390714230436;0.330565708809292;0.284945300172064;0.977429670722668;0.159789062315624;0.161045971663826;0;0.20376293979685;0.287901579956526;0.279847236555556;0.321180985481748;0.377178896054883;0.282824661705084;0.286457734172255;0.28077095700562;0.257785023171253;0.31356420981212;0.157947229742663;0.828750490395884;0.177835790283564;0.352301611862173;0.280983677061403;0.268381274688665;0.308362935523546;0.201217127067741;0.0993864511364192;0.303443500278803;0.221366446182882;0.194446741889755;0.26226069514247;0.265139147598514;0.341958767773019;0.343945835694239;0.326403383537995;0.215583645598459;0.378507560120419;0.298831329793092;0.273433500906436;0.182089314175076;0.312384800149089;0.276153541988413;0.262675249880904;0.323658025623532;0.440056772575976;0.260597104193159;0.144573058129433;0.287666447040266;0.220221162974119;0.238473513230734;0.269181109364633;0.212121409513086
"Marmelos";0.234734938643836;0.165408068110851;0.266147893281203;0.301568807761781;0.286348037218421;0.291903812745689;0.125196400837484;0.281136412154943;0.89572520181944;0.250053583067229;0.283023321125937;0.130502704164578;0.302001559753963;0.246295980293364;0.277465560716198;0.236516989339317;0.1417679801701;0.21628016027627;0.184996633013015;0.208888855449683;0.335926396157033;0.169859082068911;0.191496739555383;0.162480552316112;0.258725281750256;0.20252827498704;0.298252659074856;0.17831368743745;0.104758853469396;0.1789284673983;0.271634343879441;0.121747332794009;0.297812320225271;0.23135905888022;0.256179962525521;0.302667749717012;0.257585861918482;0.277383940161906;0.210726626722166;0.211957326909448;0.276531412997717;0.233437200090704;0.259099105203233;0.239730051975988;0.356235211854212;0.232626084175965;0.324584747098998;0.313610382494589;0.269299067434509;0.977867164878484;0.181512913617286;0.178276974591821;0.20376293979685;0;0.256032514880363;0.189710913566321;0.329991769800642;0.367547559167202;0.258815481113548;0.235302283295961;0.212845100258429;0.128330110687843;0.287532460863435;0.162094633695703;0.831302333136279;0.166899689632069;0.336523189114824;0.215989036768382;0.236340225474935;0.292606218674068;0.142387337993265;0.242763031145806;0.294089822122931;0.246933245380249;0.140791775202744;0.269286251851918;0.260176045496548;0.333226639757096;0.324012758534764;0.314962114082261;0.155199825581544;0.26775507807012;0.282018522441746;0.235601958306538;0.156912594288908;0.28847442866323;0.169915185348163;0.171497008518739;0.312164706255493;0.411226060920862;0.218296330749957;0.188461934741274;0.266192028363984;0.102585912202148;0.195010507061599;0.117795534858164;0.184421586836809
"Maues";0.169041191863835;0.226861164809556;0.177019446645752;0.164647982652764;0.147895818509669;0.132048080812588;0.1920738510248;0.415897492911957;0.92844845837344;0.408217531381626;0.156735541959929;0.234827276759641;0.191068724935491;0.167167411873452;0.170342698441079;0.15428892775839;0.170257540892168;0.208834980459341;0.233581714663488;0.17054469925008;0.210104909731832;0.332553989427584;0.289948677340547;0.245899510775078;0.441091576035708;0.396613277667341;0.192748019642625;0.280486193862641;0.237716620943971;0.226521025469065;0.199087203283369;0.244320510680023;0.184432933962826;0.298568963513784;0.332750932314108;0.16881978179386;0.157417586209699;0.206640188347603;0.315471042273725;0.223976502352876;0.163170117250229;0.191606513162719;0.138268094087276;0.123054569803008;0.17733705835787;0.16824526698217;0.196802942713514;0.140820828683955;0.166765245224939;0.985016576632105;0.198517032954289;0.222566283590402;0.287901579956526;0.256032514880363;0;0.213004075324305;0.198605208331868;0.194618346897876;0.183346227944708;0.181177427559704;0.191734951279209;0.213359903964882;0.166544294482627;0.274148099245374;0.878729981346452;0.242080399724431;0.152113713541503;0.110188139036774;0.1980356593374;0.171182382118947;0.279280430772542;0.308335008546019;0.209089071554666;0.186923541047576;0.182902733167748;0.198121154111365;0.149807343089349;0.195278385844529;0.14021630925759;0.178003809508152;0.225491000775752;0.384444615301399;0.147097482322129;0.162842794569455;0.214597210204367;0.144707929936033;0.208894556366574;0.235125700101212;0.180255817834438;0.586216666415955;0.141925786612466;0.310307615953819;0.21406106908787;0.256048127358329;0.188268163739307;0.301046865214163;0.220091094417524
"Napo1";0.222078095358244;0.250674595612012;0.277870365150649;0.240960352960178;0.224046133203586;0.251564877124982;0.146728503303607;0.387004712777991;0.920948619551607;0.38365766217957;0.225264363071388;0.131483159464436;0.212464347013426;0.125021487766191;0.259006503963299;0.158997273656889;0.176658366578443;0.161873223332853;0.197764973483593;0.176169879689907;0.280748735460093;0.287415990018042;0.313419387040003;0.15429668961542;0.389546245143083;0.31019786846906;0.162019704277976;0.248866089854689;0.194121825414576;0.1469232593974;0.135123649861918;0.185661388963047;0.260657620429248;0.342945672591797;0.29064745755095;0.252559160262587;0.133502861235737;0.260889010807458;0.33257758348314;0.235872322927371;0.248513863367788;0.188036222043763;0.253299931183438;0.168588382787887;0.227848803777013;0.132906091807473;0.23340790014462;0.196680249829131;0.148381999019491;0.98339500009776;0.217120431489626;0.165420373826794;0.279847236555556;0.189710913566321;0.213004075324305;0;0.305727608562417;0.23809652325811;0.181748442139288;0.175842931267069;0.132226668113141;0.162178738011516;0.208333726914245;0.25501169019596;0.871874712732164;0.19254033560425;0.207452648454375;0.173543252789756;0.24074158375053;0.223310192034908;0.266003564220066;0.32891253445139;0.261298497405641;0.315123713347107;0.160630550779864;0.280439922899196;0.274430171232078;0.264457836787012;0.204297665640632;0.252218947358747;0.185969801337365;0.336734796726146;0.225725501215135;0.190820745431341;0.190525703729479;0.218985977404943;0.105360524084366;0.194095093663548;0.250703608419699;0.519637425052352;0.274193164169217;0.2857230698872;0.273243696105079;0.196396165378749;0.238593848731852;0.187429650769646;0.125396860149528
"Napo2";0.184540624198933;0.233373028758453;0.0869739461817446;0.0961812281355117;0.0982471361241136;0.0884198499044751;0.258948609218105;0.50563239537339;0.943860889880717;0.494699451490038;0.127364856601682;0.3046106834002;0.137578109767885;0.198076309692737;0.0900945896607158;0.173760078585462;0.220457610321056;0.17834485126604;0.315589864448734;0.176797315060775;0.0645850169042937;0.423329653830699;0.310870185451821;0.327586966287058;0.519991221334436;0.448070241521689;0.16838740028905;0.338899712123851;0.270824995794468;0.304115681183866;0.187278761284673;0.26629776936449;0.0856000816248575;0.260897967516506;0.450801431677708;0.0816580540593146;0.20832043466472;0.0966335809106074;0.358686177038613;0.177735372134883;0.107071577046408;0.169226204539126;0.104869716779704;0.184365202849455;0.10438058121522;0.225870562865645;0.128337325725322;0.125414314123114;0.178993625247959;0.988317867941521;0.203702270408767;0.251406842947523;0.321180985481748;0.329991769800642;0.198605208331868;0.305727608562417;0;0.1298559481558;0.173580543220823;0.211772232709269;0.237806268244054;0.308975632478085;0.154962184754538;0.318456575914484;0.903000740939557;0.213767998070397;0.120217460000129;0.221085439958932;0.130217837939936;0.0982066936575021;0.359657936686253;0.315309478864437;0.104806095263509;0.162302250230882;0.234140292135405;0.102426260357136;0.0978774935067499;0.0727376941388939;0.121997660330518;0.0753567344212426;0.220164180620617;0.463570347338952;0.0983686292069002;0.17773802341633;0.233786886552193;0.115425532586242;0.28691070894967;0.278137861410214;0.0719933995533714;0.635896216397769;0.16658522734303;0.37634863071662;0.11410195660432;0.292713234977993;0.292815112163893;0.360429376382545;0.257379776318094
"Negro1";0.200994569507342;0.289515677180796;0.134725802501904;0.0948011841511424;0.0973675433303019;0.10250659800137;0.270008343547527;0.550807611088584;0.950383422696685;0.540778083570462;0.10952067548727;0.311337576678092;0.0987424597817536;0.139244491672869;0.110925374190406;0.153624533846895;0.25289683926736;0.174051421741043;0.322546690773123;0.192971368992561;0.121693251540503;0.473982021934164;0.367767734038341;0.326467702093755;0.564739290487477;0.497459468212269;0.100646116106616;0.394553664928621;0.320273182089051;0.263073743316883;0.120542650803535;0.27835792716972;0.092791376061364;0.314523015784405;0.476034319447035;0.0979212212043403;0.143127144886321;0.116672663324304;0.411625081771677;0.190178412046205;0.117007467202007;0.147830067474097;0.144476619275569;0.150605069328179;0.049554367338219;0.177894026335834;0.0983234098628914;0.0773277700174652;0.135818581773078;0.989702521139792;0.263341448454379;0.259081763748964;0.377178896054883;0.367547559167202;0.194618346897876;0.23809652325811;0.1298559481558;0;0.154639057008561;0.201382931999613;0.220913971233982;0.317934207686526;0.123960541189732;0.374900579501086;0.914060734717352;0.241658649668339;0.058545538410029;0.22797139207015;0.149205866654953;0.0888950925908476;0.416612861256557;0.36950450305668;0.108671641667621;0.221478687646828;0.246122787025144;0.150709741010128;0.161290297154167;0.0787971532446369;0.0626035638358583;0.0777640964201525;0.233191803765741;0.511883095202913;0.105710915197136;0.1576996751073;0.293039997014697;0.0906145040976787;0.256038149766548;0.287634710269218;0.088846307343415;0.67222595352449;0.215432880483861;0.430389016143346;0.12791653855439;0.31108737558119;0.311174450397106;0.378524978727107;0.227894761849523
"Negro2";0.213921501817382;0.188493545846725;0.144426798370897;0.121176860362936;0.0873130135984291;0.128461165437813;0.196629198948024;0.462541291993534;0.937117717693842;0.449215303735525;0.126881354310698;0.2164438902956;0.137115671087389;0.101430793154097;0.124660788006185;0.0675390030011395;0.145142414835508;0.0901713007904586;0.222014392862343;0.113637720757031;0.167285816736888;0.3742626863617;0.264406175239173;0.216904563703352;0.4763057721635;0.403783151322368;0.0936617001316943;0.298179112791288;0.21566473426881;0.194638016392135;0.103216578635382;0.194334823843225;0.15095074965668;0.229706812059248;0.38563205816189;0.166161549665126;0.104775556334301;0.154928553446014;0.30640114578294;0.149311494817716;0.148556629038123;0.083138970273519;0.131991259043946;0.178610967989644;0.137604639163901;0.112386023790915;0.14402350012126;0.143952286872502;0.122666149944999;0.986878618202401;0.181892024034354;0.169300093588288;0.282824661705084;0.258815481113548;0.183346227944708;0.181748442139288;0.173580543220823;0.154639057008561;0;0.0789725213174954;0.0888833975151415;0.225360730331042;0.155013378543729;0.279206579047945;0.891623268911224;0.164537899195505;0.12588674677287;0.206074524366859;0.181047057186574;0.117513832012466;0.312852567281802;0.277172164790527;0.145973801255034;0.21281612205826;0.160390558371894;0.140560940687964;0.143674439126997;0.140920564632415;0.132674210715847;0.136612352694945;0.15044659332976;0.422889661908715;0.135231382310622;0.167897346773442;0.206037422627717;0.113599379696752;0.181843013686782;0.208986229741753;0.145199573849505;0.599778010897186;0.194833860852919;0.337158476764992;0.161418132974339;0.218598899033012;0.264274397427937;0.286007772125698;0.169226332852983
"Negro3";0.235739529591398;0.197411238814698;0.196661968331366;0.156093466330809;0.139774700259587;0.155067639212895;0.162605349203143;0.429035851197393;0.932106253983465;0.420040247845444;0.173781839535483;0.188473157915387;0.182240062260106;0.110320735152555;0.154182659456975;0.112631643979938;0.15047250648505;0.115806316958467;0.242828850086961;0.141102813821354;0.222457328971713;0.34213420652338;0.25360710212327;0.168635616342139;0.446421401296287;0.38327451310678;0.127948547907789;0.285668633967469;0.201303109589231;0.206782457461798;0.130428361556983;0.170504303295792;0.196809297107093;0.263207038311729;0.342167578947359;0.192156353428307;0.104254612579593;0.211148275504976;0.305565791676788;0.165062397521133;0.168782093691422;0.151505922681306;0.177048318386046;0.194267030953204;0.168841760939284;0.120057368462686;0.183032479723482;0.157363260701103;0.12845876675246;0.985803834171765;0.189625408738703;0.189900938117199;0.286457734172255;0.235302283295961;0.181177427559704;0.175842931267069;0.211772232709269;0.201382931999613;0.0789725213174954;0;0.0796458583351592;0.19080970665797;0.176938305068519;0.281496033346238;0.883204688551784;0.189153985612162;0.162917568357895;0.227933394318302;0.224086023284304;0.166993797311538;0.278210806790254;0.288478162186687;0.203696291032579;0.240871733952463;0.166218948796853;0.20278062974762;0.184718894539381;0.180754386501438;0.158081238606205;0.172771866002864;0.144945331431948;0.383684176513958;0.155822059769024;0.199412125451838;0.19965477655116;0.159577028754076;0.164093109902929;0.182527551069879;0.176357641308607;0.573886644777086;0.202368333772366;0.33323650853627;0.202831726597162;0.204676232699223;0.283062833080232;0.249619335082941;0.169818877753156
"Negro5";0.187496532087846;0.208166768461346;0.2155803581143;0.184604465614066;0.151527490429593;0.18535644204605;0.165736358956218;0.402394134931936;0.927825531923781;0.416391845535996;0.183474455747024;0.164341304196567;0.175791928898561;0.109316116892841;0.182585086470215;0.117072845830576;0.130489577160987;0.107205024957884;0.202532466297918;0.154487351258791;0.234301824182578;0.31658196901485;0.257378759169741;0.157120788559515;0.419940896250897;0.346924143610055;0.133863818273914;0.269977654695121;0.180899966020258;0.173985222136302;0.109347014574366;0.158483082273496;0.207893994684936;0.280034212325266;0.315960949391725;0.203407294413478;0.118589277521626;0.215638136034109;0.294152634419409;0.188998900790811;0.200892319303547;0.156310878821288;0.188076776463723;0.178598738179755;0.196179880252909;0.131661009146608;0.191045285018594;0.18241254293619;0.146070842296929;0.984882270496912;0.175670086607324;0.163330204585997;0.28077095700562;0.212845100258429;0.191734951279209;0.132226668113141;0.237806268244054;0.220913971233982;0.0888833975151415;0.0796458583351592;0;0.196073938541378;0.178137529335581;0.25200573509276;0.876038525370806;0.173716397974648;0.192523623793225;0.170102387992866;0.207237068960885;0.173426519448408;0.286939888568122;0.289600678531441;0.207766426932175;0.262533520504799;0.149166290421458;0.208637084102828;0.215436537847058;0.205954430182311;0.187195831391391;0.19975569531409;0.147118707868226;0.358175408494689;0.182151165361967;0.175318291888481;0.174143543128907;0.178786748922161;0.12665092438338;0.164924459875255;0.199698007361434;0.552746999470049;0.209057039663596;0.299804719543991;0.222251739372259;0.195933473548583;0.247204602934542;0.219072533865854;0.153411626105682
