"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";0.581677501098494;0.201524197959117;0.273193494194803;0.289074305947057;0.297030621230261;0.319461025500773;0.439535363716791;0.514998212091984;0.990046911582476;0.649871840704632;0.280380893214198;0.211223627711949;0.245216947372479;0.192867910358109;0.289610143141341;0.247032520200692;0.421127233243484;0.145853502539449;0.251581855548954;0.196128478029115;0.265768680174374;0.607623368874632;0.479040063665932;0.292968139207306;0.725583616688335;0.618671134786882;0.170078852001525;0;0.193694861080052;0.19482509218948;0.15889647730342;0.246033176310399;0.283273189064981;0.439189501409223;0.458526858024971;0.27306438952241;0.211789933257428;0.240992951294392;0.471770608818268;0.321764840176149;0.304567163430381;0.181353968531027;0.407820105908063;0.295547089586243;0.295937185745109;0.256934151885436;0.259521651563936;0.277731432013383;0.172471748116095;0.999483079480436;0.210782929296062;0.167476960266514;0.251965451976894;0.260980027982387;0.349767679242038;0.241687694154042;0.252932172749151;0.301384247223036;0.261841098480392;0.258696122718352;0.279209164443703;0.322297413853833;0.285691136995838;0.240610033294209;0.985872634940747;0.142286784662235;0.301051012069288;0.310917467008575;0.24859510504702;0.285541948407597;0.266644657506239;0.271414838029338;0.286644103753716;0.355040171801474;0.224676812547444;0.284092172293986;0.466333183956444;0.286883697033596;0.295343678076053;0.269023755515869;0.227786035066372;0.529193758541915;0.257139783491497;0.316225522040921;0.337138582998404;0.285413634967345;0.203313827724105;0.343804301087733;0.252315694152568;0.77559835390855;0.330141863250704;0.184789044588759;0.259656924114174;0.258206202542425;0.370998544918875;0.433164178967105;0.198975628708701
"Iriri";0.520107896863314;0.151980051520392;0.273846868630129;0.290393323049491;0.292984190290144;0.311741964994139;0.332404219837426;0.464106485895843;0.989479060923476;0.599296615747702;0.280589758970995;0.0609713414088362;0.295524698822222;0.183468007334028;0.326482163654461;0.215811132816758;0.349337963821119;0.12745445150349;0.199732543767692;0.17506073124967;0.313466427719377;0.541542191689211;0.448866501611873;0.20027031914733;0.691082510326567;0.567451003114994;0.223515691909127;0.193694861080052;0;0.195525284529288;0.173741930572757;0.120080006770925;0.301808131654201;0.342332339354553;0.378921796237485;0.315135036796942;0.18480916048821;0.290433793646623;0.401888996997657;0.33486637155877;0.291238494290178;0.225697239671643;0.354294986161135;0.29449967716969;0.340034934809837;0.21784024387719;0.306133586797046;0.31603601560456;0.215899761224683;0.999406021533387;0.190839491399122;0.187536427074598;0.305791484188873;0.244796329609818;0.254789593391129;0.24274356585102;0.291833083777199;0.344291447501953;0.205300612621045;0.199325398968555;0.222199372771297;0.304786055997057;0.246290336722906;0.235269564482197;0.983743532125102;0.166200934016245;0.300668590934431;0.269365411538863;0.287380851527715;0.288820543195923;0.273301584002644;0.310118901652957;0.327785093183547;0.273287181997462;0.141692233174163;0.278090827925364;0.400597431150162;0.328793069823492;0.294825626392253;0.315724490450193;0.153746660694075;0.466603552841146;0.254372741493432;0.224478835898998;0.378430136637905;0.279788094605409;0.15007648737833;0.312507095620569;0.296441340100432;0.752354867205114;0.277013673637344;0.254184803297855;0.29627081778015;0.187557677671495;0.251065699730648;0.31304645735092;0.259099467474518
"Isiboro";0.518047270757967;0.245781228377094;0.345656193335457;0.36457555498109;0.362887803060614;0.356453796543321;0.357514802876314;0.400544664070878;0.987626815875979;0.563355040875976;0.336811632984246;0.21322673149275;0.346628525041885;0.197874483150956;0.386615140593989;0.226880814178207;0.396171945315199;0.21289738385604;0.208528251591929;0.212621836195229;0.353639628087721;0.524067765341804;0.433007047100236;0.245974620244277;0.651374018990122;0.511771041087319;0.284913456200731;0.19482509218948;0.195525284529288;0;0.174245476244399;0.19111526330616;0.346747297751489;0.385072569300977;0.372434981719049;0.352865097819884;0.2638447613518;0.34303861611175;0.400473334466511;0.234757088213439;0.350331138240549;0.268094913317409;0.421622644107648;0.332280612953839;0.380823612380424;0.218547325418756;0.351893906096963;0.337243203848718;0.225774121491655;0.999317358392278;0.157260538704048;0.199585781028912;0.223135083465608;0.241858000456588;0.29602419944046;0.19162807908048;0.344925430291647;0.389250159269455;0.27949778527719;0.27579806304907;0.260778522461606;0.314744534569887;0.290090838327922;0.250842459017425;0.981337738448646;0.186163488323668;0.358528746549962;0.311932586547034;0.329338872276312;0.367684942782247;0.265851382628725;0.226662764556313;0.377990088528855;0.310173805796498;0.19275720222582;0.343606601063179;0.447661801766522;0.380357038754424;0.35131797955021;0.377157677695135;0.186296203503818;0.421020900859554;0.347473079992107;0.27388869026601;0.304234175078891;0.349627616642106;0.176140819028266;0.261389185892914;0.358993960558169;0.720550905578682;0.31055868934253;0.268349301072689;0.368144049562118;0.218270826044728;0.323463444735292;0.322075089313764;0.129661684397857
"Itonamas";0.498113790946087;0.199090257734185;0.234508005156176;0.239052930546713;0.246506086386516;0.249697684006271;0.379026923181308;0.511152929025853;0.990611899620116;0.658820385992774;0.231351323159649;0.197970125557051;0.209524073523053;0.115275487642801;0.254480613726535;0.155114959000994;0.374350066321062;0.118473973615202;0.188081389971852;0.145402369850832;0.217612729620214;0.603764671707409;0.493686487081716;0.225631875105539;0.732539855838112;0.619307947180631;0.123429760101389;0.15889647730342;0.173741930572757;0.174245476244399;0;0.19589158190088;0.236832245084384;0.390500964043731;0.446361950825648;0.231052131008761;0.157042975396495;0.218950681010187;0.496229591870585;0.268376798536599;0.250096841048635;0.142049040491766;0.355537868437345;0.235515512569448;0.248246956543878;0.161173253642625;0.216699975652984;0.219645474040759;0.116189629520956;0.999512553726305;0.131521627447159;0.112757027565961;0.280702797433322;0.254876288085165;0.267007536954698;0.207497044263988;0.210176888685033;0.257277702366553;0.201213366659164;0.185249203014717;0.189605837825796;0.326959422020214;0.213107760559161;0.225908651185599;0.986639575374027;0.107667586696404;0.237817692692018;0.230956905371207;0.221147541594691;0.239566473322447;0.2971358762989;0.29847653248809;0.252225880031011;0.294222111917754;0.18072409550207;0.245196474824992;0.402332052445697;0.244448365990972;0.229146040037244;0.233364764972088;0.144173867620717;0.513637682442684;0.215951784133883;0.244242427108896;0.287579350804491;0.227804506350933;0.191942888769468;0.317522283248284;0.2259879400029;0.785424157326242;0.264441197953441;0.269909228018029;0.239926122924316;0.29296732921842;0.337724758920606;0.398679726016992;0.16799921986452
"Jamanxim";0.501897882055647;0.149198036950278;0.295573889221421;0.314437412827515;0.304323500580561;0.323287024504843;0.330303626097068;0.428560412826774;0.988449343921742;0.575055182306776;0.299414757625966;0.132768638549899;0.322954419732639;0.222831543088532;0.340778323456438;0.171588521495894;0.312974845580723;0.175659509645416;0.151892252173213;0.21481873956544;0.332127741027272;0.517257342424193;0.429408105392259;0.179808872771161;0.669988792556162;0.548525966942667;0.256275062068966;0.246033176310399;0.120080006770925;0.19111526330616;0.19589158190088;0;0.315792790536793;0.273559898279533;0.377213246124401;0.348271678616682;0.196922073778387;0.32737762821159;0.400611197565061;0.300210207060778;0.307879122694054;0.245962904808317;0.331606205319688;0.307803021907514;0.359943252198148;0.173121194509487;0.326848222804217;0.328436756911629;0.230648768422406;0.999359584618586;0.19053586655258;0.177454508805246;0.289534144444793;0.243129822676691;0.268132324773537;0.230506240665416;0.31411572079723;0.3629648604306;0.197873996908507;0.197722495302154;0.1944281734145;0.300275439651353;0.267029095833358;0.226260536522863;0.982482228837545;0.177484765954069;0.320102432077772;0.28261270339493;0.318053338498574;0.313299066670715;0.267650242986494;0.289385106713445;0.340892151203988;0.284788487893558;0.181055907761888;0.288567332726686;0.38822678024995;0.341850147364072;0.314102171422837;0.340537854859815;0.119567159944255;0.429444472393127;0.293246659831671;0.239475485996882;0.349639196072431;0.299777703123748;0.176847200006132;0.268899522028532;0.327135278630012;0.73351184594678;0.274600532857677;0.284687345730326;0.326280718848155;0.194568191572169;0.261113860508998;0.28448065670086;0.249451425364697
"Japura1";0.474517406921175;0.264596735007175;0.101101221983465;0.086232437037281;0.0833943445049496;0.0969156732678226;0.489550737960555;0.617425378530744;0.993282620872315;0.74201874120274;0.102144896211097;0.324315745467071;0.0986962549523155;0.238096403623617;0.07760296988938;0.272432143115632;0.453599426933277;0.252585846918628;0.331349475181929;0.22513680499804;0.0884149299192801;0.698303753291609;0.601847724085725;0.344093810011661;0.800571079328984;0.713193744813563;0.174755584290605;0.283273189064981;0.301808131654201;0.346747297751489;0.236832245084384;0.315792790536793;0;0.480820875598297;0.558268496595375;0.081087492603402;0.209926569483382;0.0761545427767112;0.595144152482338;0.415402119376727;0.0914624521431593;0.171335467447602;0.247358872699136;0.126020484349696;0.0765634592155936;0.284828266957906;0.095065600429142;0.0763796178008992;0.17049410971051;0.999650666383552;0.274981382371511;0.264808290887621;0.427631951526992;0.387000717711079;0.23804060658446;0.384082261067261;0.0924719075419067;0.0802297445017406;0.275908448781046;0.271330186377182;0.305901346947492;0.441528443703849;0.16153170637234;0.379609152922129;0.990398185289467;0.249617597738766;0.0991679173381564;0.171141331505633;0.0956718180501623;0.0884469439401272;0.41547222432093;0.44937657109265;0.0675974735004551;0.197815048753728;0.265159275177706;0.0881442499859122;0.327056793602868;0.0645129074169574;0.0822020901219017;0.0787885791070048;0.314805635022841;0.625298776134819;0.105496764001721;0.156240351943529;0.443912229727599;0.101840405404379;0.295445781745949;0.459774386942338;0.0774483083118457;0.843602284006804;0.230829282894516;0.377611112736101;0.07415084325691;0.426490947059243;0.351580678951144;0.531128732160296;0.339368595374281
"Jari";0.368394864861876;0.298846437770491;0.468660791421216;0.483522165413725;0.467373133405644;0.478215909173551;0.219935285388203;0.534010964052111;0.981354105685511;0.418638678594669;0.469661090459372;0.355830809930244;0.493237958927807;0.406143077506506;0.508646762723889;0.340741965351884;0.178717104539925;0.377657804122629;0.261329851457408;0.396095411135859;0.500302311782973;0.387945886448472;0.261396937581522;0.335503544623035;0.582831428945496;0.424164597545719;0.439971486399779;0.439189501409223;0.342332339354553;0.385072569300977;0.390500964043731;0.273559898279533;0.480820875598297;0;0.517131829924394;0.511162027220734;0.365985763362456;0.496864754845883;0.25026700529436;0.330383566221152;0.464842249688567;0.421673290729185;0.299851259079635;0.458367961322729;0.521505672695485;0.323696382684903;0.499337160276638;0.486263343276151;0.395888590455309;0.999027618748535;0.377040648869998;0.355910067569218;0.338005983406257;0.371434098966127;0.444718262256413;0.42517463395678;0.48043209478494;0.526257953783246;0.379469412799198;0.404056380238908;0.377445120382748;0.258976132354817;0.417049235789272;0.305720597676421;0.973570930713938;0.368808949160917;0.488542571850388;0.427927295613356;0.483059154551123;0.484744093604111;0.368513452500175;0.334105489532857;0.50487228787569;0.413341237077403;0.39888976229768;0.45046287455255;0.275927397073215;0.508424697758418;0.48090240131044;0.510796230518403;0.292256150584043;0.477959366233278;0.471209979679496;0.429384262995475;0.456246786818511;0.474988437033058;0.394110418431169;0.355904744869881;0.493798747940782;0.619359306730129;0.42273129185216;0.359285931899591;0.496765682943661;0.354694580586223;0.367760524170358;0.394822206986321;0.431123898968154
"Jatapu";0.628381882658668;0.40384576510893;0.558316989986197;0.563389428335305;0.544097497090719;0.542557715148703;0.436063254537852;0.286041038892927;0.979430629348013;0.485461712369003;0.563124447487402;0.340948989940761;0.581702996516218;0.416139144855519;0.581858092598101;0.422217014784115;0.467795398301383;0.406071046800055;0.431383040583936;0.417520678265945;0.58599601379255;0.482831600038687;0.426359205592385;0.328818118996186;0.595871745346134;0.543967473898925;0.520769714420742;0.458526858024971;0.378921796237485;0.372434981719049;0.446361950825648;0.377213246124401;0.558268496595375;0.517131829924394;0;0.558123021272312;0.467215137276905;0.570916198556011;0.398961661507961;0.380657540846249;0.53983156410022;0.50946381927607;0.547788060900621;0.527908225099171;0.596930565541328;0.403627853657941;0.58324544081551;0.552034452179746;0.470940922373316;0.998821511934593;0.361019570028066;0.474115172168939;0.400388392921508;0.298736662152601;0.424612107044513;0.356163862865024;0.552369986047475;0.595923828841249;0.435482353987335;0.442435612737319;0.445661987333865;0.407714467833755;0.504253174412185;0.417538817070262;0.975374059105896;0.430143591938912;0.565895793980437;0.48510784851513;0.548590331390513;0.563415756582596;0.322872001741645;0.385459677695775;0.586043862983326;0.45234407775078;0.378442756903158;0.549633310054104;0.588354903204503;0.58681741913975;0.556801838778464;0.586611800780995;0.36446905665574;0.282275394301611;0.546024648070373;0.483703556521079;0.363894294399896;0.552009985407436;0.34434758134898;0.258959859832616;0.562318327470888;0.637536663744127;0.440872074146074;0.420539122857961;0.59397359273542;0.316280644447687;0.432313220788688;0.297452000128053;0.370321858920355
"Javary1";0.463236342385652;0.289145487171921;0.130050746658844;0.124561729456797;0.109673741517362;0.122365958960294;0.502657068659043;0.622593788155731;0.993289249467416;0.743098370624138;0.119092610606649;0.341870370312615;0.116252079653475;0.217673761658668;0.0829462647893781;0.264346779077655;0.47981834468564;0.25945340921498;0.349154082006011;0.225870727448206;0.0785703557921406;0.702778467165158;0.602506833815139;0.355780381276171;0.803502553849119;0.714568312408339;0.178804074987595;0.27306438952241;0.315135036796942;0.352865097819884;0.231052131008761;0.348271678616682;0.081087492603402;0.511162027220734;0.558123021272312;0;0.225175775970321;0.0507112273895283;0.596267758433641;0.412725962314573;0.106478257411121;0.183769953736771;0.279369087583586;0.127944726483181;0.0732972260721807;0.288201188554217;0.0802243546912665;0.0677519743523848;0.171711602399766;0.999652482288725;0.276674496650278;0.292691955101052;0.425962406544567;0.381850373901833;0.261183079333196;0.38826600766438;0.0572554792169395;0.082848731275976;0.291976054328078;0.305503121891168;0.338100237251812;0.444155851194357;0.148506229030587;0.389118735860925;0.990444336300806;0.236254804757054;0.124749809718922;0.16804131971542;0.0567566423245253;0.111585487836295;0.409522828991872;0.448074349142534;0.0715039487049229;0.211480299103559;0.272573931565184;0.109693225820118;0.328604729785533;0.0597368852874532;0.112432265234441;0.0876063966643639;0.308107012372093;0.626723235341329;0.115609731869968;0.18308184875654;0.43163291566939;0.133275194324007;0.305295160190675;0.456003517492684;0.0520612932445172;0.844232810335235;0.236650306162136;0.377562799382334;0.0869436658227815;0.432628544782729;0.358217811422701;0.536157463277642;0.32289934930772
"Jiparana";0.505017270474931;0.127954121136833;0.172719554313237;0.177730866966945;0.162093845413214;0.183280006016694;0.401068225809008;0.549271507390415;0.991278295025772;0.678229167376191;0.150905643862616;0.208481601281592;0.218819405312011;0.0969311113547497;0.206377306139516;0.133919710436515;0.361499743889509;0.142392588669826;0.21442216226404;0.129559996313727;0.212516469871293;0.63203293122027;0.508314822721242;0.220848071137833;0.75760302062147;0.64826576981649;0.10390050743002;0.211789933257428;0.18480916048821;0.2638447613518;0.157042975396495;0.196922073778387;0.209926569483382;0.365985763362456;0.467215137276905;0.225175775970321;0;0.222597492142186;0.50494654766679;0.332190577576814;0.178626209439589;0.0876384334302718;0.289416133274994;0.176573049349067;0.19941371815923;0.167848129121734;0.209142296331828;0.197540017185948;0.11185102814869;0.999547322879671;0.21550020524984;0.181464393825193;0.347556323437481;0.245117738981579;0.259569198376129;0.281141483362654;0.205538049651092;0.210590302464356;0.154608945788196;0.156907766005672;0.205372805536822;0.336682307169449;0.195188425976257;0.294553948567947;0.987586179818775;0.167420548333243;0.163068580492789;0.212616475535336;0.224733463852878;0.170219207356815;0.292740015905361;0.368539674107499;0.211064086713352;0.271229345071356;0.170215024322223;0.17312145441357;0.374442496629685;0.223951153960622;0.159916014343748;0.215107209627103;0.187865227113122;0.540302037563986;0.17376025416387;0.223872330034853;0.372847617024606;0.169555805633678;0.207187286745025;0.346440863731375;0.202527196850685;0.799363252059144;0.252800919940025;0.298719067610131;0.222227529533518;0.309347181590971;0.320424820695376;0.432751286377458;0.247737251658276
"Jurua1";0.473282676455943;0.274019722425332;0.100278142171849;0.113144845682322;0.118522078327606;0.137376999547574;0.501906722154261;0.625098435019228;0.993338198635158;0.744829118526095;0.106228327872322;0.32261710102801;0.0822371154612738;0.235815310493024;0.0876760303375267;0.279901091462729;0.472681772361829;0.230607217339704;0.334228569342857;0.238136439588512;0.0529315823684888;0.700519706929892;0.601697657675242;0.361081746140851;0.802874175318212;0.714506803791048;0.170092442619754;0.240992951294392;0.290433793646623;0.34303861611175;0.218950681010187;0.32737762821159;0.0761545427767112;0.496864754845883;0.570916198556011;0.0507112273895283;0.222597492142186;0;0.598702252735871;0.418591981492258;0.121535728645768;0.172251887947138;0.275268379131455;0.127860993071412;0.0804206500643489;0.296819098118924;0.0604051659923871;0.0748071463669734;0.177094406591478;0.999654770397791;0.28783231870334;0.252044155469217;0.418673222391439;0.385824336939313;0.263133171791337;0.370630358767227;0.0541453440191127;0.0834004848845609;0.30089919627506;0.302194585476487;0.334290840863475;0.443906622503437;0.140707818227503;0.36843492878026;0.990513937914395;0.217144385886719;0.11452333961702;0.175608206023063;0.038509533988119;0.10508385800063;0.411519894198536;0.442992605427871;0.0678404208856556;0.214562570471923;0.282109869829726;0.106125256875082;0.340635538738913;0.063534351359333;0.111710255405869;0.0723493850627307;0.307866168026605;0.634088759116482;0.100031069713129;0.175903492004677;0.43810083809503;0.122583820931688;0.313400751513339;0.465589730841644;0.0494332459964946;0.843887580523846;0.251804739751266;0.359938191400199;0.0581753516245891;0.422277141968801;0.347828530467341;0.534144637415593;0.326245897924543
"Juruena1";0.463712378765178;0.420881563349717;0.590897136890697;0.604030397705545;0.591552945679656;0.5902826892785;0.254248327319817;0.462011786244486;0.976161924642909;0.270687157339521;0.591744217286522;0.380668251453394;0.611293766783759;0.465541231661687;0.625596617567786;0.471631097888818;0.281313569327745;0.450248416073357;0.407864189976622;0.455950246451793;0.616833711773212;0.302027553559879;0.184019773871556;0.406737457017637;0.476161624478681;0.33956028701071;0.566833646923643;0.471770608818268;0.401888996997657;0.400473334466511;0.496229591870585;0.400611197565061;0.595144152482338;0.25026700529436;0.398961661507961;0.596267758433641;0.50494654766679;0.598702252735871;0;0.366128231494059;0.578312777287374;0.55138130136146;0.437924128885908;0.565202399995268;0.635640887541653;0.449402107018308;0.616680447511562;0.594880601453414;0.511297876043852;0.99863750415546;0.413929422975834;0.492486346995919;0.371417452712505;0.363275084415247;0.500050982562906;0.452242705696644;0.591781775482479;0.638608906921066;0.487760231414345;0.51002600574024;0.507986774170432;0.249204102153713;0.517654885017688;0.37396350323132;0.963564773632782;0.460884417857347;0.607262698481498;0.511228998687908;0.576620689784004;0.605955645774535;0.338394011376644;0.337850887593101;0.622025114335869;0.494016945136821;0.426560114138786;0.575772518135572;0.406772790768756;0.624590441469496;0.600185685467631;0.627231950262921;0.401404066662076;0.401423780974721;0.587839269650065;0.5161154170982;0.478405459211262;0.597437374974861;0.415155376058486;0.347459811340036;0.602072917526336;0.538832320106387;0.490162859776478;0.361019644684108;0.616030193526505;0.315526810930573;0.396835405846534;0.381953515198577;0.449410435140916
"Jutai";0.454489887519231;0.312224785184554;0.431714234039721;0.439041135417091;0.423338436379729;0.422910746692427;0.283096806823383;0.426706542071571;0.984187196974863;0.503857923458767;0.432711261485248;0.329340877511685;0.442388074420875;0.291906694658926;0.447958261283081;0.296547929333727;0.324407299586863;0.307796334106711;0.338014003728792;0.284410492355431;0.43991893529806;0.468248822257904;0.321183960819897;0.273501406604555;0.609450629204927;0.472995029540819;0.371131488386536;0.321764840176149;0.33486637155877;0.234757088213439;0.268376798536599;0.300210207060778;0.415402119376727;0.330383566221152;0.380657540846249;0.412725962314573;0.332190577576814;0.418591981492258;0.366128231494059;0;0.411091582153898;0.355397041985116;0.396156024111217;0.400233981530649;0.458826181772388;0.274294906372402;0.443816766030184;0.413943196818161;0.308697399916804;0.999181739848653;0.217206375241502;0.319355357719819;0.189085078927009;0.210799446014905;0.356356197709975;0.30645047263894;0.40681040254604;0.461621912948795;0.346754902182886;0.360246888358084;0.360676521002422;0.291856342781911;0.381993531558647;0.247429975297231;0.977527292777394;0.277793692219124;0.443645009213953;0.379761951171605;0.401248123556054;0.441839027124839;0.256542279613917;0.188741282990743;0.446058379382172;0.342860044190466;0.307012861476556;0.416879029396274;0.413749017348341;0.443557671014327;0.436451103465182;0.447581437784773;0.242290328080227;0.371639803804699;0.428378657192233;0.402627288664262;0.297702050071401;0.431647738782223;0.290601302938415;0.206289451009866;0.420189882947058;0.680479182726194;0.346444163382111;0.278340447731797;0.439577940464607;0.295506507623172;0.402673008941401;0.354738489742308;0.238765515616802
"Luna";0.455038859966104;0.240582898450862;0.0587250921159156;0.0479449740804267;0.0548848060192564;0.0482128128872505;0.475291410686599;0.589398021029406;0.992892441450289;0.729922252103899;0.066568607543911;0.313438174957649;0.134557741544573;0.200112590058489;0.0895046529052208;0.239794500925542;0.44269175898342;0.24365725648396;0.317028584730467;0.177874032991034;0.13236448116119;0.687272529282113;0.583492843248111;0.31661210829736;0.793407298278689;0.700084556076837;0.202217760873766;0.304567163430381;0.291238494290178;0.350331138240549;0.250096841048635;0.307879122694054;0.0914624521431593;0.464842249688567;0.53983156410022;0.106478257411121;0.178626209439589;0.121535728645768;0.578312777287374;0.411091582153898;0;0.185699299553293;0.22103586004942;0.0836934857629257;0.0970404178506894;0.260913551509112;0.132924873376288;0.103711044590743;0.189240272031227;0.999631641765172;0.281761873279925;0.282919202928986;0.423205692579487;0.349093267027116;0.200949378988257;0.38384952711914;0.125325277965943;0.102348001199532;0.260851681765715;0.244062375550519;0.283702385499014;0.407250278997802;0.134354893830661;0.383063131454188;0.989880162047505;0.257085326269521;0.0595771981357046;0.135955028171027;0.125317552717771;0.0689488808032268;0.384976934109572;0.445524332283545;0.0944780335494881;0.17889457706442;0.223761565581198;0.0555887239243844;0.316073985485093;0.0955711431462628;0.068904265247998;0.0993507787180753;0.291446753615678;0.609373975695772;0.0902965179372677;0.137283582990636;0.446496627035967;0.0518594071200684;0.264664123275069;0.433949191852281;0.11320570521637;0.835358666977375;0.19181699877148;0.387386745791014;0.114606158591885;0.409360567114995;0.330716742783493;0.514910547549357;0.33504609751278
"Madera1";0.536282614035289;0.184167835825028;0.16292278399968;0.169091352469247;0.158842869105044;0.175802006239987;0.44659690441339;0.575036049880583;0.992327707189456;0.711488301608977;0.137333051399263;0.261016458109918;0.172483457231455;0.134400148356491;0.155841220613304;0.171294627817208;0.386482453444771;0.17579224008147;0.235055556190497;0.16629565267058;0.159908031318558;0.662759131818105;0.553960770010311;0.266443698145513;0.77769578465279;0.678192909541984;0.0519387943892007;0.181353968531027;0.225697239671643;0.268094913317409;0.142049040491766;0.245962904808317;0.171335467447602;0.421673290729185;0.50946381927607;0.183769953736771;0.0876384334302718;0.172251887947138;0.55138130136146;0.355397041985116;0.185699299553293;0;0.310957598605638;0.179410260796929;0.151473149260189;0.209645152991405;0.16087531860418;0.155849929140682;0.0782396975875361;0.999602073643996;0.223300551154762;0.164484892380798;0.353964059438557;0.305307806129375;0.289354644660196;0.299457678863807;0.169349281557203;0.146294234184385;0.182140793972567;0.184244173931182;0.217342362974819;0.376170192007334;0.209622360634271;0.304313701861007;0.989077397552718;0.16008360401464;0.156406000931665;0.229681464728143;0.187088398241273;0.164930801920422;0.351515116092341;0.382662858199228;0.152925550386595;0.298730124413228;0.194225480266572;0.169771498344257;0.400208112385479;0.173893800384949;0.155639708400191;0.160296358252742;0.236688188292035;0.589504846243391;0.178353129632209;0.231237000129315;0.38032702665617;0.161412657699482;0.229959161610385;0.408747124487798;0.162278262093072;0.822058197336244;0.280954057943875;0.296979357376855;0.173639178394671;0.36356892911847;0.366842946390019;0.482802197411642;0.248688693851552
"Madera2";0.315358115354711;0.30193022681551;0.228175380269222;0.232273579110475;0.209975563338054;0.224978803310224;0.332218885889484;0.603894911362684;0.989568938825172;0.627082271894644;0.222458821079009;0.369106809655893;0.281718241780822;0.317599045581313;0.270755218293375;0.291750227157313;0.264915909671552;0.331578751235259;0.281636854651371;0.322421103631732;0.274396401016348;0.574644923849538;0.442077947968344;0.342996008732818;0.712933476729155;0.594085165710922;0.326067290327169;0.407820105908063;0.354294986161135;0.421622644107648;0.355537868437345;0.331606205319688;0.247358872699136;0.299851259079635;0.547788060900621;0.279369087583586;0.289416133274994;0.275268379131455;0.437924128885908;0.396156024111217;0.22103586004942;0.310957598605638;0;0.215698837808696;0.277509429625985;0.298829244142069;0.274183862774893;0.238451845492272;0.300122625189399;0.999458509069872;0.373005402964949;0.347426310568876;0.391032647653859;0.389755626888912;0.323216984805238;0.428049554015382;0.257782522401663;0.282428079510244;0.313040854777188;0.341879979148439;0.347848652572474;0.276153061690543;0.195102863268754;0.354867233707118;0.985158607367501;0.351141323320352;0.234248252760613;0.200243504689851;0.270097635162438;0.23405644815083;0.414239167677728;0.402734714858117;0.265011085961676;0.263220833799186;0.341886509541169;0.205181655467667;0.13704668251294;0.272099342913116;0.226705755344402;0.275334322536496;0.321478466341201;0.57865848080874;0.234747965877927;0.243152040878201;0.470659047947545;0.232510954218066;0.358823559442363;0.431984743778143;0.261700931446962;0.768189045081238;0.274711547320737;0.375916846727712;0.276978521073558;0.42394412678105;0.311550028590165;0.508971845066366;0.42895433248374
"Madera3";0.424042865973278;0.251046179414549;0.0788953594517344;0.0938749943977019;0.079319553997936;0.0798172075617041;0.470422329280028;0.587105528537415;0.992346536401431;0.71889841560788;0.0655153187506088;0.325617608197182;0.13747393774235;0.177565075425639;0.143864871037852;0.185541245594327;0.425738915156909;0.242726891669166;0.294083601488563;0.208723561610551;0.125628254390858;0.679375411501432;0.567912686616773;0.282909891406313;0.784388736664685;0.685570524428532;0.196077095587602;0.295547089586243;0.29449967716969;0.332280612953839;0.235515512569448;0.307803021907514;0.126020484349696;0.458367961322729;0.527908225099171;0.127944726483181;0.176573049349067;0.127860993071412;0.565202399995268;0.400233981530649;0.0836934857629257;0.179410260796929;0.215698837808696;0;0.129312602678914;0.209845194884794;0.124593013615616;0.0994387447929833;0.181185876395781;0.999603293173464;0.280099693941432;0.267002014000063;0.407321288534853;0.333364984095633;0.231218220660017;0.361196190373573;0.129318189261051;0.136255032454304;0.215636644878591;0.261731407797221;0.291987136566112;0.411019028447063;0.116022508833467;0.368308787245822;0.989104159995318;0.243827285860708;0.0837812460990851;0.13069657904294;0.123020742110691;0.0936299274903313;0.352637190377765;0.425689684126053;0.12139871235765;0.174911605717852;0.243539516720773;0.0707424935087703;0.308668312112533;0.138922408880424;0.077646070116245;0.139966226242914;0.27282834654232;0.596984760876616;0.107737821490727;0.150746864509703;0.417726200656338;0.0905087070223927;0.290732950788701;0.422509777918726;0.125692359246699;0.826504526342421;0.180688214735865;0.375625515273417;0.142114134857624;0.378503585101237;0.292592138107959;0.502227150881812;0.303946107277125
