"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Grande";0.112653520406736;0.142564144519011;0.220384077117108;0.269429450622847;0.232476665634068;0.232952617051382;0.226308300315137;0.0014813985549498;0.456782539047285;0.0975103700694111;0.203757335596164;0.194879327147167;0.197753888233984;0.209304460698941;0.23964278747981;0.233867043546699;0.136268291276153;0.200086808207018;0.122470551130503;0.210775802071219;0.228708325360971;0.0452938893767806;0.119292334936878;0.161474643084546;0.0204079419767616;0;0.244339095572981;0.161244790875255;0.167554886346201;0.143768792219273;0.21117745866988;0.159727557215979;0.24481688731096;0.1461753266848;0.0748600472736389;0.250089864132147;0.245659286269979;0.214388526850892;0.116649533774821;0.191828645304368;0.23628438666455;0.219018807003108;0.192337006942666;0.201889908834312;0.255628234869659;0.158521825437674;0.221003304984558;0.221529506257412;0.224359192841782;0.591115862479361;0.188781394787976;0.176740518942147;0.192797789414404;0.109949360163131;0.17295890136457;0.1988828758981;0.243706998472507;0.234902744590486;0.241241583114751;0.224610006165541;0.189241462303117;0.165211422783973;0.192728637917212;0.137843711171318;0.328804101032677;0.178543584269933;0.243479943266346;0.172791058368044;0.176940811563933;0.237848145983528;0.153743970575723;0.0627875628278879;0.224146822634299;0.140676717888174;0.185928152290399;0.229730492907916;0.201518400794009;0.240656157837242;0.243965431308756;0.26401700748252;0.170383895345013;0.0820414803043756;0.228488951164154;0.192688677697536;0.179740873747585;0.221041350272261;0.207845348019936;0.107965805727176;0.255282533702013;0.0105775112684499;0.182023778604338;0.0877914176533188;0.225659203885589;0.154448632565427;0.117683666340795;0.100864604471052;0.192766557274769
"Guapore";0.131602825966221;0.0978478092409691;0.0248796644988852;0.026145199871409;0.0125113073544047;0.0117962125318753;0.0173824723913738;0.24601721483409;0.630726370120297;0.145533371304008;0.0414683662393173;0.0508922129719701;0.048950444153398;0.0356790821862794;0.00462872094781995;0.00998190832858508;0.109909361176452;0.0449137622333601;0.121022876039645;0.0349337493594855;0.0160147086842951;0.199147430496905;0.124842895943177;0.0827408152093349;0.263823254806493;0.244339095572981;0;0.0839716996103049;0.0795038708341591;0.102080326493935;0.0349326119917017;0.0874060797091943;0.000506125710959954;0.0974534198513853;0.162218416190859;0.00606680417513556;0.00136884947165457;0.0316062127270308;0.126921028853632;0.0525370025575471;0.00840088455426313;0.026032029538003;0.0506132381378432;0.0436471495769782;0.0120412344604422;0.0858141346516496;0.0242893540964753;0.0230196002933553;0.0208203042759466;0.730111499773855;0.0579307416648073;0.0679662930331993;0.0522266238024092;0.134352068706734;0.0625190859106809;0.0462438939413173;0.000652138188990778;0.00994375586266221;0.00311017896447159;0.0193502824800918;0.0574831018090009;0.0818791331842336;0.0532893326093627;0.107789928320626;0.530521278051598;0.0687831318092763;0.000900283177270999;0.0714755163996405;0.0701383449444499;0.00682069547945995;0.0863280458923549;0.177904226791357;0.0212489640551688;0.104844966665593;0.0593139377982492;0.0152376486901173;0.0432848491568382;0.00383257157970599;0.000391043128979268;0.0202190495038321;0.0768874420609933;0.160497370199931;0.0150043920551626;0.0535106164579034;0.0649926834769303;0.0221458026624932;0.0363242455927713;0.132002367468395;0.0115087967777755;0.254515078935619;0.0616893078000593;0.156314723106843;0.0193942601982307;0.090037681741852;0.125850137263538;0.145075189686523;0.0541139988610174
"Huallaga";0.0417265863880575;0.0145817547745999;0.0587194286225175;0.110580809029087;0.0714703457522214;0.0710373338795329;0.0633750396574178;0.161812355986355;0.577332000688533;0.0592798157808348;0.0406354783025468;0.0313943709411455;0.0345856073895444;0.0476454565492562;0.0792794434217294;0.0733561599807348;0.0248879638980343;0.0383467204785843;0.0366466984115009;0.0473873022946973;0.0669711785932768;0.116786562479335;0.0404723809642282;0.0011090034115075;0.171527506594445;0.161244790875255;0.0839716996103049;0;0.00372803714478154;0.0177937600845734;0.0480808183778767;0.00355207099562065;0.0844762855694162;0.0130454887616883;0.0733841955500535;0.0900504342558884;0.0853661260179643;0.0524524953964105;0.0413709319293817;0.0296287748363126;0.0754776500129292;0.0575624675007307;0.0320030519052461;0.0393515474880851;0.0959159512537483;0.00172906600479073;0.058580620079823;0.0598679569133202;0.0620088092996502;0.688341100637657;0.0257034913717414;0.0145933067711785;0.029494936392194;0.0493364070903075;0.0187882231857481;0.0364771833469427;0.0826098126210267;0.0740229879383471;0.080763687698421;0.0625438424954416;0.0238629846247889;0.00199746781501753;0.0281680057795431;0.0226491562928463;0.467370354454563;0.0150062441708686;0.0829817685080198;0.0115915321175647;0.0132847962006537;0.0771248803920486;0.00362877387937607;0.0950762516082625;0.0627219754445706;0.0212472339622356;0.0243776205412082;0.0685825442924101;0.0389104797334594;0.079225608307197;0.0835771378207845;0.104716920405499;0.00677633800619262;0.0716889032791159;0.0688688302490038;0.0289496803238305;0.0182076728526715;0.061389910924461;0.0472629463674827;0.0437582641815861;0.0955495050029074;0.170619200739143;0.0213292633049072;0.0710698744886317;0.0643869482005557;0.0060595839856728;0.0404408838940784;0.0578271218065634;0.0294948362149661
"Iriri";0.0470906689163297;0.0185900507081287;0.053538994942092;0.105681512329581;0.0668106254553634;0.0667306551711774;0.0585651582984498;0.166182337761531;0.57998816869621;0.0636624126246747;0.0376372846400722;0.0280323979592435;0.0298422713523946;0.0427647852355666;0.0752589305534759;0.069580555842665;0.0293083827819905;0.0337742412802325;0.0399419582684016;0.043706015070672;0.0618620895886256;0.121071221930495;0.0451291365813688;0.00255871679317729;0.184545169596256;0.167554886346201;0.0795038708341591;0.00372803714478154;0;0.0211737872351687;0.0434707537682158;0.00769539092756957;0.0800056243112088;0.0168124001187313;0.0757937028682156;0.0860880802624551;0.0814005637254979;0.0474776373176994;0.0455816223047041;0.0256179492310215;0.0713265742683279;0.0534931036332008;0.0274658586090954;0.0348147629803718;0.0919578619441498;0.00530924983211914;0.0539430254201522;0.0547960938409786;0.056930969429014;0.690436567271071;0.0210664820061074;0.0101261041677631;0.0250223627441069;0.0549373669654112;0.0149440549474192;0.0321465428047434;0.0771946403088086;0.0693387645306428;0.0762341555841499;0.0586174498099964;0.0204391992181319;0.00174411584398476;0.0246899355197409;0.0265062725651999;0.470485572439176;0.0107426322593269;0.0773955261528333;0.00786910184339013;0.00959130457957614;0.0729706493810406;0.00738354432395253;0.0969641448660514;0.0583752676202409;0.0256736718003639;0.0200408661257307;0.0643089536640747;0.0352630061614171;0.0750448476987724;0.0788847974307522;0.098553076919804;0.00302931621787826;0.0749610293841752;0.0637687869131249;0.0258133102545448;0.0139534320562016;0.0556719784687096;0.042229853952137;0.0468923038220733;0.0908555008032573;0.177249538843033;0.0172917211952071;0.0753025917189196;0.060409169216083;0.0100796270241356;0.0458126075369059;0.0638952358421153;0.024732362705806
"Isiboro";0.0260906560834862;0.00264249362947502;0.0767707680867928;0.128269003086839;0.0891715567470455;0.0901090717105099;0.0811061584410167;0.144385092243709;0.565025041829884;0.0400639807973056;0.0581110646879523;0.0500415921360026;0.0533966990952734;0.0666439704690051;0.0969084332268117;0.091176797339506;0.00742835505576078;0.0564075251857777;0.0184848669869572;0.0667712242210607;0.0856691579270226;0.0989459634279689;0.022885528512795;0.0186294430173529;0.157688699018062;0.143768792219273;0.102080326493935;0.0177937600845734;0.0211737872351687;0;0.0673549020620226;0.0137990079791744;0.102071538908547;0.00378651545201531;0.0572217746339772;0.107870936769675;0.103469986172552;0.0698637615223973;0.0229450839511571;0.0475018899997985;0.0933827965800425;0.0757178364938778;0.0492993369791595;0.0580415159003075;0.113981458007154;0.0157608262952811;0.0776079029445405;0.0788777864643175;0.0811166422687596;0.678607828495728;0.0436296244967426;0.0328322372229053;0.0467658671044403;0.0318781365214244;0.0370103745791461;0.0556708758196696;0.10116492527187;0.0921021343923033;0.0988074334343269;0.0820990611984294;0.0420104429000578;0.0192899158285718;0.0457006102425122;0.00534489467415515;0.452972006264742;0.0326261339720879;0.101176263379731;0.0297907308147182;0.0315922522992668;0.0947807766646681;0.0134838571521935;0.0756497109314728;0.0804910143736577;0.00414193955616558;0.0424679036057008;0.0863056250290235;0.056555907158977;0.0979642016544839;0.101687100651479;0.122548265753174;0.0241374839536542;0.0556586884797352;0.0868098244393373;0.0470835420661593;0.0360206435925313;0.0793805173872902;0.0647646275252404;0.0274277981076059;0.113336066058189;0.152696435334351;0.0395099432579282;0.0537318092861353;0.082143291741959;0.0108027887698396;0.0230538394900144;0.0407367940007751;0.0482327642007049
"Itonamas";0.0932665687383618;0.0624638656417116;0.00934972055732185;0.0616331658312749;0.0222799501247345;0.0227471520088395;0.0158114115323897;0.21288263744219;0.609195658987234;0.109356135642701;0.00698663053860639;0.0160585303707968;0.0136508871929015;0.000710333177588865;0.0300980647248076;0.02458203859195;0.0748487388055553;0.00990950912565803;0.0859659998353773;0.000407535745105017;0.0176963995452777;0.165117522223316;0.0903779618767302;0.0477716053682106;0.230499744586314;0.21117745866988;0.0349326119917017;0.0480808183778767;0.0434707537682158;0.0673549020620226;0;0.0520193498781025;0.035285089043019;0.0609326095476635;0.128446757233481;0.0406805010680804;0.0361260027877497;0.0031977872919817;0.0909432285276029;0.0174175514460755;0.0261671908912825;0.00821950398855409;0.0153622414295944;0.00896794830321225;0.0469426407430737;0.0507730158009901;0.00991221077076458;0.0114776176282803;0.0134670680678624;0.713356923447928;0.0227022890065886;0.0333623887339648;0.0178929148121321;0.0996188452941849;0.0278421523317646;0.0112426794460159;0.0341879949331152;0.0249253752402308;0.031691217381136;0.0150135575754222;0.0221517921998555;0.0463575219273212;0.0181409363571227;0.0722612131874772;0.504921802149215;0.0327305829778185;0.034021068838589;0.0360418016488874;0.0345732396909194;0.0279320858006958;0.051542850126356;0.142860934147489;0.0129346101849733;0.0700948118061481;0.0237597546182197;0.0185707188898613;0.00838138047496451;0.0306054697376779;0.0345689657467907;0.055838889764402;0.0416708731706499;0.126239983586369;0.0194996139414634;0.0184846032733059;0.0299390173244837;0.0124305687010775;0.00131850771627895;0.0974864875833181;0.0464377574708398;0.220075680557868;0.02646290469717;0.121235267886514;0.0147786216549299;0.0544782306861436;0.0903089336338975;0.110670750570014;0.0187165016735844
"Jamanxim";0.0402962323159418;0.0111572920808677;0.0625451072060847;0.114313733282536;0.0749576071011331;0.0752724817226055;0.0672366227978406;0.158762626549524;0.574805929927681;0.0565613391019841;0.0450669859681044;0.0364649112914715;0.0378135012743196;0.0513079895952048;0.0830305273986882;0.0769744814722017;0.0217866912220904;0.0421325076331152;0.0324546441429078;0.0522616860774277;0.0703418425799971;0.113404047678488;0.0376145890900793;0.00460845558265673;0.179154706792857;0.159727557215979;0.0874060797091943;0.00355207099562065;0.00769539092756957;0.0137990079791744;0.0520193498781025;0;0.0879085065500407;0.00956091456256655;0.0695877374400804;0.0934586759967762;0.0891180795216653;0.0558539020049071;0.0383375775416712;0.0336114993786065;0.0789480884051096;0.0609497277290705;0.0354178692947422;0.0430661664891381;0.0992987078260485;0.00175832579161122;0.0624346381689942;0.0634214393789274;0.0644689887416836;0.686346548179934;0.0289740918411602;0.017580883889537;0.0329681624783076;0.04718360827905;0.0224528064872422;0.040376791850573;0.0862676229777101;0.0774995470842657;0.0842300435765447;0.0668437691464241;0.0279278717053378;0.00551963694779136;0.0324530654262378;0.019236386150471;0.464410248904843;0.0183476255764009;0.0865028303711932;0.0152828667738309;0.0174355630197963;0.0805883685337288;9.67456519989706e-05;0.0894103373395588;0.0659901381771184;0.0180832733923532;0.0280129236019029;0.071464789314236;0.0430041215989272;0.0838403144955898;0.0870907846932146;0.10855910820834;0.0106919353115874;0.0681255895471476;0.0720847701122531;0.0337518015581971;0.0215260216579449;0.0647437296245447;0.0507841254053787;0.0402889787965331;0.098794250819902;0.169173168195255;0.0250702686962023;0.0679764869881399;0.0681510741937431;0.00263460677393762;0.0385436046872105;0.0567210087945041;0.0325526043523988
"Japura1";0.132102181928189;0.0987123621382229;0.0254609678960302;0.0257044875019781;0.0130849407928098;0.0123067593192685;0.0179598737731842;0.246494588038673;0.631032296598156;0.146030761924868;0.0420123315398891;0.0513945788340036;0.0492357331787561;0.0360286819303641;0.00515400114962904;0.0104458187180794;0.110411385026485;0.0454209163823169;0.121178165153537;0.0355514432056654;0.0165240836020321;0.199635417283897;0.126067092206319;0.0831067937372447;0.264293727241608;0.24481688731096;0.000506125710959954;0.0844762855694162;0.0800056243112088;0.102071538908547;0.035285089043019;0.0879085065500407;0;0.0983876946329419;0.162708498642915;0.0055747980833347;0.000873579768990593;0.0321138877847769;0.127421001055934;0.0532784090144296;0.00892816610378846;0.0265667898395098;0.0513466320118862;0.0441943186649525;0.0115331141637473;0.0859291041573446;0.0248163328716767;0.0235452696094073;0.0213435743220063;0.730348704983322;0.058437212151293;0.0682425726344478;0.0529620631282976;0.13485105242021;0.063091194136317;0.046542578717371;0.00114879837703774;0.0104652250743477;0.00361466789042346;0.0198715852645921;0.0578558309482176;0.0823838960421882;0.0539616267035478;0.10829212020524;0.530886338742741;0.0692889006892001;0.00140257027575654;0.0717447634714739;0.0706439206590043;0.0073617596708227;0.0871373616876616;0.178396288977702;0.0218701897519145;0.105740721570581;0.0598203255166909;0.0158216142576109;0.0440276820122443;0.00434379388580813;0.000892088666880859;0.0197728127615244;0.0773926089318391;0.16099242999699;0.0155552205296705;0.0537676342498351;0.0654987110110645;0.0226002711218602;0.0368317565620874;0.132501669809289;0.0110303310859583;0.254990288791252;0.0621955488437965;0.156810404548642;0.020001335987632;0.0905395566182593;0.126135450319685;0.145572648084578;0.0543733257958678
"Jari";0.0305724959677693;0.00132150766368067;0.072746309697667;0.124415813538256;0.0854127139253832;0.0840441129439035;0.0779403586098168;0.141109318076735;0.567903342642496;0.0471820863155666;0.0552612834388968;0.0436389154642656;0.0469667488705668;0.0604945948217609;0.0932085958476547;0.0863436692326955;0.0116111101146053;0.051298502773418;0.0222859370993223;0.0595063163951453;0.0805899252186534;0.102207558674413;0.028099137862049;0.0135839940622143;0.164580771608309;0.1461753266848;0.0974534198513853;0.0130454887616883;0.0168124001187313;0.00378651545201531;0.0609326095476635;0.00956091456256655;0.0983876946329419;0;0.0562802033821083;0.102998451535698;0.0978043652494693;0.0661055873531087;0.0285981380777396;0.0443617774833075;0.0885949721918554;0.0716358116511041;0.0469446252927664;0.0522108329323561;0.10979622121125;0.01057267429512;0.0723300018911247;0.0732817772099544;0.0734244449389914;0.680887785486748;0.0376304039588322;0.0271828027564378;0.0433133975351457;0.0349342040012425;0.0317282878618166;0.049123248876219;0.0961797404055;0.0879596528853013;0.09437735232788;0.076110916057962;0.0360154420208797;0.0150894639959229;0.04293266002961;0.00943427420341055;0.456235614091635;0.0273279097930956;0.096979571779295;0.0242947343454822;0.026199748036753;0.0910543697208147;0.0096028156181589;0.0776286184790618;0.0759826625542489;0.00773083865157317;0.0377234704414068;0.0819439787361408;0.0529100301892667;0.0919440896822846;0.0974908393637949;0.118674912290315;0.0205081442362158;0.0545183774367687;0.0820609938932745;0.0428966655253088;0.0306623676287051;0.0752650269303658;0.0606961246364895;0.0296300907499008;0.108517580389272;0.154605491503624;0.0341676638082628;0.056326936896824;0.0783441879216941;0.00700174896677334;0.0266471741666749;0.0440973522592002;0.0417777121426266
"Jatapu";0.0277424736904915;0.0569583211072876;0.132837937086266;0.189715914139812;0.15006370216246;0.151918031706619;0.139881999560708;0.0826075304950342;0.520565772580834;0.0148406482860404;0.110172268796697;0.112397328990606;0.108330834720257;0.127454543557067;0.159095529392169;0.151045906078686;0.048053734463196;0.118438607855056;0.0375958157467779;0.127041505781482;0.138962338939396;0.0308206575650716;0.0325307177402307;0.0781792159103028;0.0978322668301874;0.0748600472736389;0.162218416190859;0.0733841955500535;0.0757937028682156;0.0572217746339772;0.128446757233481;0.0695877374400804;0.162708498642915;0.0562802033821083;0;0.168119786536162;0.165058040407958;0.125134805148385;0.0314656980764184;0.106190736116676;0.153962549985614;0.129428820907762;0.107380251432042;0.112979250800602;0.173808705045049;0.0740452035873028;0.131611211937716;0.138686056369756;0.139008928464713;0.596867398621458;0.104308900341699;0.0881346889448871;0.101200978068816;0.0264003111251001;0.0984598862180792;0.117081069860922;0.161570120741103;0.152547548169029;0.158940653554659;0.14312995044254;0.105971568584571;0.0761801211499087;0.0973036331306451;0.0492847589281089;0.395923358597876;0.0879630994194397;0.161337264094682;0.0904220375839401;0.0885958419627942;0.155564470619563;0.0684898780922172;0.0120733378321414;0.134612832360691;0.0517582431115147;0.0990453513662672;0.139729809183465;0.114721627151119;0.159880871422554;0.162089975138629;0.184092485314051;0.079276030034101;0.00309251515001501;0.147393642484349;0.101571422245098;0.0951241595919792;0.141598107011678;0.126744082673872;0.0318568037513716;0.173726548689096;0.0822844989392866;0.0999536824193641;0.00646751164158551;0.138317211172694;0.0649418664643968;0.0322234579153714;0.0173848047502071;0.102562440560639
"Javary1";0.137616946897522;0.105350673754588;0.0310392924579561;0.0200304848494237;0.018556633911453;0.0179649659503168;0.02330082586456;0.250308059520864;0.634400584618032;0.151523353868703;0.0478435335094809;0.0569453108431255;0.0545592815589564;0.0414256288864594;0.0106684280578775;0.016048233175862;0.115956349684135;0.0506776430073397;0.126931474884872;0.0415017387195087;0.0219950637447534;0.205022396994243;0.132173061417948;0.0887397283268396;0.269485273235197;0.250089864132147;0.00606680417513556;0.0900504342558884;0.0860880802624551;0.107870936769675;0.0406805010680804;0.0934586759967762;0.0055747980833347;0.102998451535698;0.168119786536162;0;0.00466453496139052;0.037422597036863;0.132942729847516;0.058433585470261;0.0146725102898867;0.0321512451053613;0.056474283028434;0.0501840661000933;0.00591662046441801;0.0916787898016876;0.0304161805694993;0.0291436863695362;0.0269539796654947;0.732958780674577;0.0640330712582337;0.0732433851106075;0.0581766810083353;0.140361613649362;0.0693029895423493;0.051931305709957;0.00662552294555503;0.015978757198533;0.00917392903382924;0.0255390863060567;0.0633455959027049;0.0879600703593363;0.0596269928184799;0.113839012324529;0.534908160638126;0.0748766366368065;0.00695353692056592;0.0774701617124805;0.0762294757139836;0.0129169883651595;0.0935697598747185;0.183828963818002;0.0274836905743497;0.11246444959297;0.0654152227573249;0.0214333067919281;0.0498388128134445;0.00995181962266587;0.00643444791773227;0.0142236889667082;0.0823165360644082;0.166458782514234;0.0213137850269502;0.0592006214959148;0.0707604865523064;0.027957812097207;0.0424398536072022;0.1373288404909;0.00542700878443302;0.26023444522425;0.0677887441806442;0.16228376069747;0.0255022641409339;0.0960835371459065;0.131770717273273;0.150260307000384;0.0596668638828751
"Jiparana";0.130330872968763;0.100360633067515;0.0263179388368778;0.0248778215587725;0.013791448799769;0.0133830940388098;0.018826006190153;0.245906994543919;0.631571385901913;0.146907837524406;0.0433828216855724;0.0527459421122785;0.0497449782598413;0.0368340672967286;0.0060393664274685;0.0113138327176054;0.111296674933198;0.0460002415418863;0.122406564167394;0.0367883493578467;0.017311314219481;0.200495845820462;0.127532036533836;0.0841347899143875;0.266241432049337;0.245659286269979;0.00136884947165457;0.0853661260179643;0.0814005637254979;0.103469986172552;0.0361260027877497;0.0891180795216653;0.000873579768990593;0.0978043652494693;0.165058040407958;0.00466453496139052;0;0.032175509277662;0.128302651939163;0.053420439625275;0.00989461731895734;0.027385651634658;0.0515915300833983;0.0454908645165324;0.0105524712127528;0.0872081181513257;0.0254417896802074;0.0244807413712176;0.0222375748667024;0.730766638602169;0.0593304086397324;0.0687500105353194;0.0536103236327601;0.135730951020703;0.0645726738634972;0.0473655858209891;0.00200394614133219;0.0112551313941523;0.00446507525048799;0.0208040495648148;0.0585750961833205;0.0832740510687916;0.0542386570529654;0.109177519774247;0.53152972205416;0.0698268266897769;0.00226152812211843;0.0725213888090575;0.0711303129115059;0.00816629584366314;0.0892196306952023;0.179263929223512;0.0223412199589682;0.107801084437547;0.0603237682170897;0.0164070853383746;0.0449498378446086;0.00522321486874935;0.00177194427350275;0.0189465147872636;0.0776637308783069;0.161865377186867;0.0164973746752534;0.0548990227516361;0.0660805949603928;0.0234062766527444;0.0374956213365542;0.132718209269958;0.0100663877541116;0.255828123639705;0.0628411595525443;0.157700436201266;0.0207936586301595;0.0918140550359484;0.127612721021962;0.14566876675484;0.0548598746970117
"Jurua1";0.0968405825353691;0.0662764854220977;0.00615535392073342;0.057220466438924;0.0186210393106152;0.0187314051913078;0.0122718691205367;0.216091256935231;0.611306473591056;0.113875068363084;0.0102880247672318;0.0188221404927885;0.0171859862764934;0.00388035640581362;0.0262904265068573;0.0210438927436333;0.0785761075974408;0.012811089450411;0.0889326249414168;0.0035607403305211;0.0148466403648534;0.168602451514857;0.0937559587036949;0.0493582247416103;0.232223743431435;0.214388526850892;0.0316062127270308;0.0524524953964105;0.0474776373176994;0.0698637615223973;0.0031977872919817;0.0558539020049071;0.0321138877847769;0.0661055873531087;0.125134805148385;0.037422597036863;0.032175509277662;0;0.0952329701260598;0.0203598299387365;0.0223760719078107;0.00509134207519456;0.0185904888164361;0.0123832602241936;0.0436308422567358;0.0520651830178225;0.00684732692304183;0.00789457976196521;0.00996523942233048;0.715004779799826;0.0255105997238742;0.0365851634267504;0.021488946397911;0.103184012449398;0.0298382270622344;0.013935304272267;0.0305143374036066;0.021130160551905;0.0280164357937926;0.0112566090740062;0.0247094521268727;0.0491780170975207;0.0220478270834392;0.0763397886152948;0.507423423759844;0.0372323099907938;0.0306936011025313;0.0383269684874533;0.0385661605291733;0.0243021406574326;0.0547108655668319;0.147059799155454;0.0101690068983205;0.0727967172246263;0.0277597659973922;0.0160320784776254;0.0115021902624094;0.0271645098345532;0.030833379438543;0.0514567978319197;0.0453915362526152;0.12433469653476;0.015854139689821;0.0215284262838645;0.0323458121365929;0.0089417000956993;0.00454390081643839;0.0961691123551923;0.0427222562493928;0.224680064883319;0.0290933987710988;0.125130253960593;0.011673250347311;0.058351986180649;0.0937378479909371;0.113395513123986;0.0223035749340553
"Juruena1";0.00414596137390811;0.0261224656085487;0.101924417612164;0.153257097630062;0.114527010719144;0.11401885775015;0.106999602085675;0.109738093620631;0.547645717076002;0.0189626053844114;0.0842727671844683;0.0738184955598953;0.0764527213398384;0.0904148718127681;0.122275406907987;0.116208821796754;0.0164708507547946;0.0813581292040421;0.00561456079358237;0.0900351173660264;0.109280829139842;0.0727509685362194;0.000739170126112614;0.0415459586341197;0.134732886505681;0.116649533774821;0.126921028853632;0.0413709319293817;0.0455816223047041;0.0229450839511571;0.0909432285276029;0.0383375775416712;0.127421001055934;0.0285981380777396;0.0314656980764184;0.132942729847516;0.128302651939163;0.0952329701260598;0;0.072827691447216;0.118501368750761;0.100298112540445;0.0751361845097093;0.0822438074040322;0.138750213324093;0.0378511283609434;0.101288820380992;0.102464109622871;0.103041711996502;0.66479466782011;0.0683173388393239;0.0554783798701887;0.07309396910629;0.00689569769556536;0.0593724359327418;0.0784654737612756;0.125404580251404;0.117058825606143;0.123668929862009;0.105445539847524;0.0634807800888791;0.0445394188289138;0.071623124166304;0.0185208055810322;0.429669916329619;0.0567949651060015;0.126022142306798;0.0517215113972282;0.0551891232636285;0.120134656661791;0.0382485186942318;0.0502406640941101;0.105330650167473;0.0187440137730745;0.0671461111306935;0.110618283804041;0.0832678706422311;0.12306912000465;0.126530059593297;0.147561937122752;0.0494333121971224;0.0283944262798682;0.111759075978252;0.0727649727668806;0.0595778399707769;0.103906033814603;0.0901858867016444;0.00426529629210601;0.138220844834432;0.126247711323271;0.0628479193122517;0.0286773880726818;0.107498476660053;0.0361069942956142;0.000650474983822786;0.0164803377973904;0.0708988567881058
"Jutai";0.077200767149396;0.0444985652884625;0.0268204438982736;0.0795174498557641;0.0402215084381813;0.0404022308293024;0.0336536023800363;0.191114916294654;0.597853975467071;0.0911102668285534;0.00971406780503736;0.00134579862701368;0.00358884673045259;0.0167847696473567;0.0480157465752967;0.0420176706864472;0.057102445848881;0.00766688727388873;0.0671937344482427;0.0166942896293799;0.0348660451297522;0.147930434449911;0.0733113727786067;0.0288185320264959;0.212921158011205;0.191828645304368;0.0525370025575471;0.0296287748363126;0.0256179492310215;0.0475018899997985;0.0174175514460755;0.0336114993786065;0.0532784090144296;0.0443617774833075;0.106190736116676;0.058433585470261;0.053420439625275;0.0203598299387365;0.072827691447216;0;0.0439096744448027;0.0255195863739695;0.00189892403026846;0.00803644424383649;0.064771723158243;0.0313519124412808;0.0272007592247088;0.0290992286347535;0.0304309202938725;0.704483009950916;0.00488386776628548;0.015441744178859;0.000941301538732181;0.0806047656866457;0.0101955030843282;0.00632206256392949;0.0518885629460019;0.0427833110990229;0.049446829674276;0.0326873696817312;0.00464937594075732;0.0284871159738561;0.00129850035842082;0.0551955522821857;0.491510186987138;0.014950821974226;0.0518606491864842;0.0181321018769934;0.0167345668393957;0.0458968880668396;0.0333857458074053;0.125614998001017;0.030152536048304;0.0512327792636508;0.00628098481757522;0.0358199644589565;0.00880598931151837;0.0482091350249956;0.0523753947786314;0.0737246735060327;0.0233938041519173;0.104371487231335;0.037327400629645;0.0010435192664757;0.0117387032015727;0.0302260816076454;0.0161750550519136;0.076678471688999;0.0638465594579349;0.200122995328137;0.00859001406257803;0.104052156523086;0.0323416729563447;0.036129711215874;0.0712843023000651;0.0906874657866583;0.00125209955521888
