"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera2";0.046870257176699;0.139089234621823;0.0215656016535627;0.0693342122097904;0.053232628017106;0.0539325003554389;0.114742949638132;0.441396219946056;0.934222593080574;0.429839948360844;0.0475347506373426;0.149817733304427;0.0647656515301536;0.0042712248732835;0.0394374885480335;0.00848422299028968;0.108260561807282;0.0210636244355036;0.169297179528358;0.0388504058208938;0.0932677595688167;0.352041413973903;0.222804518596301;0.166049082717586;0.453138351669954;0.36461248295439;0.0597479942358543;0.254468384968708;0.165900589722704;0.0977887497777132;0.0313833816678622;0.126959686233403;0.0628444374083458;0.17428051097114;0.351053227283702;0.0686881338793338;0.0180395281834306;0.0405950786447593;0.283184465818025;0.0427641224417163;0.0383783005386198;0.00250626968948609;0;0.00157379449556707;0.130643461131731;0.0300819728778187;0.0898639117917452;0.0759343655619485;0.0241369686313723;0.98625825246931;0.119359087203355;0.106323754551017;0.239107369161397;0.228738510054174;0.0392260249254767;0.0784430806505164;0.0794537811385462;0.144066259544192;0.0206612509346967;0.013704141593281;0.0409591551465274;0.171741254407341;0.0473833692862763;0.234804069368838;0.886754507575689;0.0798606296609673;0.109299444533066;0.0805065926611909;0.00149122103488945;0.0603270272822905;0.283213718742458;0.232817136910852;0.059369939216376;0.072935634716723;0.0988436031849939;0.00693953505712108;0.00787817618390821;0.105125828938357;0.0939143633640521;0.0834418870039556;0.084049695142673;0.39572296744792;0.0476997999925443;0.0124962541130944;0.149796730254162;0.0549245658250456;0.0975103859343881;0.139798220905851;0.0800879537537824;0.573868862916721;0.0721440369784303;0.296811414952279;0.0261914082396042;0.150594012129555;0.166527179665627;0.231507826969178;0.068017577078408
"Madera3";0.0476379410575022;0.134120951608082;0.0186911722750689;0.0629265447316671;0.0472110346490459;0.0484593963235124;0.118859776266522;0.437979430120735;0.934455773094797;0.426976042234143;0.0464000908787633;0.15567091045023;0.0652074301420369;0.002750022097508;0.033760805635939;0.00977858135624854;0.108450407306467;0.0216732715208498;0.179622455828723;0.0389524761964908;0.0909812787747563;0.354008131713052;0.220246555104152;0.173592300914529;0.458322752297196;0.374820900215587;0.0591744674856486;0.259098040279484;0.172606788839404;0.112481623965696;0.0305233807095041;0.132602905874153;0.0555964778391373;0.156582450477485;0.337273721082737;0.0644248093323787;0.0175956866241225;0.0372533997017296;0.268020073233957;0.0408936118567717;0.0339434663883048;0.00408297337282346;0.00157379449556707;0;0.12872062514177;0.031720041050179;0.0931576875057174;0.0744028689001352;0.0234501432902939;0.986308272549923;0.112499294210629;0.109280877551546;0.233559294350323;0.23698011065198;0.0416783457501453;0.0891927863289092;0.0706375469741936;0.140953463098251;0.0179746652477966;0.0149487426342566;0.0431005208574471;0.172487706027678;0.0493537685686053;0.235899044549053;0.876747583339211;0.0836779565183789;0.10709191005454;0.0840730298892075;0.0031139341106241;0.0544028400384146;0.286584792999231;0.214992269031874;0.0564654516954446;0.0680941273416714;0.105368798090998;0.00483615508185592;0.00853183514028819;0.098094345637897;0.0915708911998688;0.0762172264593468;0.0854396711981205;0.37578687077258;0.0434781496804585;0.0144081681439885;0.143780760663246;0.0491721677834864;0.104574256432689;0.135759616419052;0.0740587475020182;0.584427314877038;0.0671760091924998;0.300968682970541;0.023412971914871;0.159678046420811;0.176335822250435;0.24383795230161;0.0775369685327398
"Madera4";0.181037395846184;0.268871688695329;0.106825415663965;0.0608002735358152;0.0772795281526623;0.0758092125990032;0.252944305738091;0.541264212051142;0.949050381817759;0.531086030117705;0.080013689552742;0.288036983863971;0.0615347240120309;0.125856057095661;0.0900901971307882;0.140093402692374;0.239251992790388;0.153311978300248;0.306607842069359;0.172636311621655;0.0312644772967476;0.462657209858849;0.352069954139811;0.306085618966001;0.555397798123569;0.484278665147315;0.0636886180070717;0.379446117164599;0.298048627874686;0.242210544280555;0.0945253733866346;0.263677388761356;0.0675480365410844;0.301460724267947;0.465449890914122;0.0602483645042116;0.109269734723629;0.0878530576932554;0.400268203308063;0.176820063539032;0.0910795276185917;0.132287545679848;0.130643461131731;0.12872062514177;0;0.164695248832955;0.0349833097708656;0.0523765304558705;0.102680811610945;0.989420130031946;0.250572165529521;0.242305725858659;0.364234485396963;0.355421120083382;0.17249667711376;0.221706906139572;0.0469291001908379;0.0131014957255656;0.10426700068396;0.143064207543633;0.173698008238332;0.305319433383058;0.0781351794597617;0.359806349470755;0.911795950791633;0.217000746128854;0.0215489508306046;0.214810943272241;0.131734960855666;0.0703741037933241;0.401893144003738;0.356401682565162;0.0677569276054175;0.203083063825281;0.233234735911572;0.122186101786244;0.138956560331312;0.0249192481193314;0.0366786919359697;0.0467153178037511;0.218531230711814;0.501778398050749;0.0823501272219199;0.144078037154045;0.280313579446616;0.075282946042212;0.238337554047072;0.275052380785995;0.0497658340647638;0.664642548244366;0.202110169852202;0.416638732739341;0.101352253710048;0.287423619027824;0.298755905092656;0.366432821094434;0.20886045497421
"Madera6";0.0136810983563987;0.0995303293793929;0.0484542108462876;0.0968874998029455;0.0817496127608963;0.0824831647714894;0.0846946864972478;0.402624029411944;0.929665679970526;0.39162289600437;0.0764901893764051;0.122496771173846;0.0959011850397632;0.0388387697533448;0.0669952698861653;0.0237592223411624;0.0734800276402125;0.00990677805280561;0.141637013487808;0.00731985709473866;0.118159029061576;0.320350854025992;0.183057009460383;0.14089781890541;0.426972231111351;0.332149424572128;0.100335080068393;0.221047836829009;0.129118292441239;0.0738663599174997;0.0684032078579276;0.0956276126598068;0.0890412302869373;0.125148735984294;0.317607305532265;0.0957403851565916;0.0542064520571161;0.0669498078394892;0.242029020400445;0.0107331730329944;0.0667073437743626;0.0288608051039946;0.0300819728778187;0.031720041050179;0.164695248832955;0;0.120279516075042;0.11205390699041;0.0613904644367882;0.985278817963513;0.0811836204167672;0.0762631759096315;0.198679043164682;0.195336009944172;0.00746430885409551;0.0559439528589387;0.101439664536619;0.177894026335834;0.0545115847402951;0.0163920963228161;0.0117843883642628;0.14312607052948;0.0790812934607238;0.198114638800707;0.879116233834109;0.0485883592715866;0.143412708601748;0.0448887110101443;0.0272777615773826;0.0882545654817615;0.24463688616465;0.191959778069607;0.085691051419258;0.0321590851005662;0.0656074207667068;0.0347867766568394;0.0225073096638389;0.130372327928091;0.128423527540075;0.10968149798683;0.0506684962541838;0.35592226190258;0.0763490761471514;0.0180302127741763;0.112068967571174;0.0853090708568865;0.0696765542400293;0.108456077992573;0.106466325811876;0.55634338949988;0.0325840371953474;0.260916585240151;0.0529438950978202;0.118784310460827;0.125071996538529;0.204056053721864;0.041606807077634
"Madre_Dios";0.140615759068102;0.23425679365874;0.0698419414517598;0.0236407761576127;0.0391427322909267;0.0372123980887227;0.206014094821367;0.515349691895278;0.945355454710032;0.50437110988063;0.0444242588338576;0.244668369587657;0.0261287032508251;0.0842716927870956;0.0504740759252815;0.0991109276361876;0.203213379078904;0.112513831094073;0.273678451384334;0.130118133974619;0.00220199605149603;0.434276749270648;0.319873513153567;0.26176575344957;0.530041871056124;0.456636560903643;0.026368792207122;0.349712409875618;0.265910901126652;0.208082786927185;0.0555190438046978;0.229901166834778;0.0294856585096724;0.261692238497267;0.412819690310278;0.0228515940267586;0.0687332736937857;0.0512506488514659;0.368325796780476;0.131402356861615;0.0517049992342529;0.0952800558259095;0.0898639117917452;0.0931576875057174;0.0349833097708656;0.120279516075042;0;0.0152319407439223;0.0621673871203498;0.988635795101472;0.205598523639459;0.208677471640777;0.330923638715821;0.323590044798399;0.128864625151554;0.178243311479902;0.0122645384475824;0.0469696721857615;0.0666142181759424;0.102521900400755;0.134613826515412;0.256762977033999;0.0429635429646542;0.330477595406884;0.905530240037794;0.182024878073248;0.0132532112040655;0.172890998389104;0.096032102642306;0.0324996315720192;0.371033370905047;0.321404141118847;0.0318734313007411;0.165206039386641;0.198760521438974;0.0852761962399039;0.0970424687534141;0.00960240553294221;0.000761094094414042;0.0103821143960191;0.184158065277373;0.448797402909697;0.0436072108246963;0.108575141315667;0.235847760613861;0.0367200151533546;0.192223189884143;0.228228630528899;0.0131432916612908;0.644088417949133;0.160785535075903;0.388121882444589;0.0644910766579778;0.254723774000436;0.265620302545604;0.334589177639804;0.174229151203446
"Mamore1";0.124151454405974;0.214601088615222;0.0514885410177902;0.00849853186781082;0.0236554411655047;0.0226333839163189;0.200140358123781;0.503151804552785;0.943577152596114;0.491445805736206;0.0268770375325966;0.233786561933738;0.00890228993950417;0.0725413125854158;0.0360190283980437;0.0861502669058707;0.186518261750391;0.0978906800312403;0.253519339337563;0.118337379625041;0.0166481262764025;0.41926644758275;0.301322584018892;0.253032907473076;0.517101918671722;0.434583796426986;0.0110503050933177;0.330179932423644;0.24142488465791;0.18618877029336;0.0403646241302377;0.209648375455955;0.0142449975847363;0.243548668765903;0.423395163115451;0.0075319457249594;0.0542135712136843;0.0331134193136647;0.35347525186552;0.121607419275895;0.0367688163439677;0.0773199544875363;0.0759343655619485;0.0744028689001352;0.0523765304558705;0.11205390699041;0.0152319407439223;0;0.0492502995655206;0.988257466982767;0.197796914239679;0.187634575273977;0.312165708499038;0.307071824985249;0.119459900861045;0.167715845950849;0.00227431944185595;0.0651220468130455;0.050591957637641;0.0886649199513862;0.11839592034779;0.255757377998732;0.0250758069277954;0.309110912735014;0.902520845150039;0.158401413940546;0.0296992784217297;0.16170531988079;0.0763521237864532;0.0169801937284866;0.355719267056622;0.303961025116926;0.0146537556458312;0.146244408984568;0.180787200176076;0.0653913672176564;0.0837253461285333;0.0250328627851255;0.0151441244986212;0.00473153517883239;0.164551640249221;0.460801016746111;0.0287638442881524;0.0907673436297452;0.229583660199432;0.0222864204850436;0.183336035751438;0.225123614464346;0.00220451495636777;0.631502010948501;0.149803628160718;0.368950005017457;0.0462212470612594;0.231611940558608;0.248219863277132;0.317800602205692;0.154034958233887
"Mamore2";0.0702310058979379;0.162107198546562;0.00456851480512517;0.037026043697076;0.0219516761237608;0.0234580459236805;0.148653766610367;0.461457665779835;0.937738239991405;0.450925965502231;0.0189986824286461;0.184590122010585;0.0369381581807112;0.0226799805471892;0.0104757727376036;0.0357055769549363;0.135864323988466;0.0478448726433609;0.201857786413252;0.0676986913835162;0.0610913230871071;0.375864338427143;0.252105453767516;0.201838972150968;0.479604052952262;0.398096538562527;0.0375900506480261;0.28471467938031;0.193071626192842;0.137716232127715;0.00744646273358142;0.158549190043879;0.0311110488836801;0.187762092197539;0.375410427513974;0.0384429255458021;0.00630021350252631;0.012089825789117;0.305417034640736;0.0697435095034733;0.00976639679250767;0.0284550861635051;0.0241369686313723;0.0234501432902939;0.102680811610945;0.0613904644367882;0.0621673871203498;0.0492502995655206;0;0.987011392470354;0.146424892177939;0.139708433532908;0.26675906089305;0.260091987612155;0.0644678893897479;0.119549721595053;0.0462088671040793;0.11366012270146;0.00451382659854025;0.0408034708156937;0.0705220678757225;0.205170748526947;0.0213840300665794;0.25852819390062;0.892667855485588;0.113107320641512;0.0794433412113808;0.104636052944392;0.0249752025962438;0.0284573815744588;0.307609107363323;0.253833631487006;0.0292292477590923;0.0876976050175978;0.129477577408978;0.0171983761374731;0.0315438286934977;0.0714999581198093;0.0641503007333356;0.050703728093764;0.113476653161504;0.413791415307001;0.0177864470776331;0.0378005650988266;0.178147611670518;0.0238622392488153;0.131338998745491;0.171986065206477;0.0487845387300598;0.600932254647481;0.0889970700740422;0.324246034224784;1.78505142005756e-05;0.18349948423203;0.185749691565423;0.269872014047974;0.107561701903417
"Mantaro";0.984778221926713;0.981664344422649;0.986866659669021;0.988039216805187;0.987644527146477;0.987677343648488;0.98231025425799;0.964891929445931;0.297327224375235;0.965863916224555;0.987561554315952;0.980863165121434;0.988029637928611;0.986394352657914;0.987327222661253;0.985996929555895;0.982791047021008;0.985598330706657;0.980156436801634;0.985037696318584;0.988689759847692;0.971432699318507;0.978022671494586;0.980108290454535;0.963085723003046;0.969823291698852;0.987974263926106;0.976528580189675;0.98043418756464;0.982715330441097;0.98721515446628;0.981890348510608;0.987891061895848;0.980355750334041;0.971260422783808;0.988066075552506;0.986838179756308;0.987376796763374;0.975471067527327;0.984902513179432;0.987301520400187;0.986179704189271;0.98625825246931;0.986308272549923;0.989420130031946;0.985278817963513;0.988635795101472;0.988257466982767;0.987011392470354;0;0.982407281546311;0.982647384501851;0.977429670722668;0.977867164878484;0.985016576632105;0.98339500009776;0.988317867941521;0.989702521139792;0.986878618202401;0.985803834171765;0.984882270496912;0.980197561202753;0.987612051815772;0.977536554273843;0.221329855233841;0.983577953332144;0.988951245702471;0.983678518778503;0.986212513459955;0.987819560247509;0.97537705707103;0.977786225155226;0.98786577602492;0.984058973862723;0.983038139563964;0.986460454466228;0.986029172602131;0.988868020908465;0.988616972042456;0.988376029375241;0.983531862112099;0.968445556252448;0.987524311090133;0.98587386467752;0.981255778325943;0.987691580151999;0.982855634444366;0.981463879508389;0.988312693936832;0.943624179275888;0.984092368459711;0.974401678580124;0.987011965712389;0.980871042043745;0.980489582996608;0.977320820710816;0.983878988367024
"Maranon1";0.0622139250884052;0.0174630572238855;0.136959920284073;0.18663072983649;0.171601471105494;0.172969478612256;0.00234048604240725;0.332883619232517;0.916402951286591;0.322711630213967;0.161398901682092;0.0357220631528797;0.180813036238699;0.122941687071103;0.160233922246252;0.108275587375339;0.00969671785533549;0.0966885940130764;0.0521450515004359;0.0752766782483466;0.208056909742691;0.237099152349242;0.100035396884343;0.0515523236854735;0.348841182105578;0.256338982554774;0.188076439279389;0.136453832506519;0.0477172679478375;0.0071247411618567;0.158042499420417;0.0120936257382231;0.185901445723982;0.0469188771149156;0.227057853479791;0.189919094385985;0.135348468985401;0.156794080739488;0.154816514526308;0.071814458899894;0.156147658589747;0.113671417810111;0.119359087203355;0.112499294210629;0.250572165529521;0.0811836204167672;0.205598523639459;0.197796914239679;0.146424892177939;0.982407281546311;0;0.00590507921189361;0.120219597639028;0.106794471703941;0.0704066301549834;0.0234907243257585;0.203231513627219;0.26325825678676;0.140629210956713;0.0978048103713918;0.0680761316772127;0.0516635176133569;0.162031522250804;0.116528989510166;0.829664995533002;0.0313817552106636;0.224769905758595;0.0321566500558951;0.111355117107732;0.178928832167392;0.161400302865807;0.106676028812792;0.175673632386576;0.0427423400740457;0.0164429334975989;0.121680004651571;0.109434492427133;0.226463318892321;0.210359449951676;0.204706498210998;0.0290914693760049;0.283277366171895;0.167082587263648;0.0987221399251651;0.0306911073734445;0.172540824220965;0.0108913751267974;0.0219829671821713;0.202245016725177;0.486559833007588;0.044818953308289;0.179552238141956;0.140753339879769;0.0359262607428797;0.042299347042085;0.11183620636485;0.037797730875811
"Maranon3";0.0535865891234573;0.0239473267641952;0.128707025726404;0.173429289299646;0.162166275553244;0.157910816245673;0.00772348128277614;0.331205453000268;0.917506386493437;0.316783309736153;0.163502616521503;0.0405830951150396;0.183362982759194;0.116426164457695;0.14484523489214;0.103677936879595;0.00355715724615992;0.0868929650469732;0.0634665647608671;0.0650335309663595;0.212251362184798;0.244650924057072;0.103331713967603;0.0567408592611542;0.355190162651322;0.268982709916507;0.181338982395933;0.144666840144427;0.0553776841440123;0.00169969241377656;0.15101056485732;0.0186053095077442;0.164952486086584;0.0518965909350118;0.216417872387765;0.171257347870325;0.131133337803478;0.149445576989108;0.160218146570626;0.0597197198281899;0.139942785308872;0.11302502585041;0.106323754551017;0.109280877551546;0.242305725858659;0.0762631759096315;0.208677471640777;0.187634575273977;0.139708433532908;0.982647384501851;0.00590507921189361;0;0.127571136799763;0.114448799735669;0.0620022029715614;0.0189522934502104;0.183272939936505;0.256034991447807;0.135109572755822;0.0908490630867489;0.0623846026163134;0.0538388274917502;0.160736042179745;0.123368220237971;0.843936899327277;0.0252587342583624;0.220134694969709;0.0260490045277471;0.105997137707906;0.166486156566753;0.161740812964947;0.116673912722628;0.170097309881512;0.0355236491883622;0.0098499284282546;0.114652442857338;0.0965785351039232;0.209760937258664;0.203260461247399;0.188773064930257;0.0235423485287886;0.255906277377979;0.153624076924102;0.0974059310080418;0.0335851778794526;0.160259606321493;0.00485405764406904;0.0267681381617301;0.185257227072515;0.500061834995222;0.035574446223957;0.191575797956912;0.132287750633216;0.0419924524246681;0.0527164177237644;0.119618018130673;0.0335415608758114
"Maranon5";0.166778278785104;0.0936554005712803;0.263373423178989;0.30444275625322;0.291131721347502;0.28817219413579;0.105963696417671;0.189498811677301;0.893751250439442;0.183930401324618;0.28711929877755;0.0671749877662611;0.306083222808696;0.241762434628654;0.276089816042615;0.229456233136563;0.123681178015893;0.215513686063558;0.0554299542056399;0.191473256113061;0.334679802740632;0.105011188158625;0.010684801215265;0.0471321950850911;0.207948113750582;0.12710372081443;0.305486073240537;0.0173633338578672;0.0633548220151795;0.119031523198248;0.274734870803356;0.0969287468784578;0.298839029287566;0.0580969287209455;0.0874891711287488;0.304110199531251;0.255090271502636;0.284596184736446;0.0351938660774379;0.187670254777839;0.272066790692951;0.241629532066698;0.239107369161397;0.233559294350323;0.364234485396963;0.198679043164682;0.330923638715821;0.312165708499038;0.26675906089305;0.977429670722668;0.120219597639028;0.127571136799763;0;0.00795933068200781;0.182344480938681;0.130833553153599;0.319953466568519;0.375384905730146;0.26117293114348;0.212857533941782;0.179302934981269;0.0524636968028859;0.285330922126475;0.00202615545300822;0.779082949992832;0.155662521410075;0.341562595125845;0.139212456968553;0.235685992072483;0.298349403776682;0.0367746084200324;0.00731039601700796;0.302957527925548;0.163750891593069;0.134698896596445;0.248841741033696;0.228746909082422;0.341934614334635;0.326066501106965;0.320784976402245;0.146989706757601;0.125675269256789;0.286911377671863;0.219638849811401;0.0844295751451076;0.289914740539012;0.115851290201127;0.0811516385118442;0.318493396898973;0.367534694540303;0.156611874969997;0.0581251734144375;0.265771535149685;0.0709431749274692;0.0603985330551251;0.00178247402963544;0.15939684797602
"Marmelos";0.17566848554354;0.0873859780810348;0.25424613292737;0.300313915569102;0.285529956980838;0.285015001676795;0.111090494395191;0.214479611979472;0.89572520181944;0.206889541620611;0.282528495518926;0.0688244658729476;0.299605272249696;0.238830796898131;0.27269891904988;0.224107792582993;0.12415402227539;0.212713902354042;0.0475379013934254;0.191687265093007;0.321276290103615;0.122418004837021;0.0028924018199607;0.0477080716079617;0.245584849019036;0.147135067048957;0.298193730678179;0.0251426910275237;0.0593847229865042;0.116439474117834;0.26926200404837;0.0986465996764509;0.29389122664063;0.0492315496224253;0.112635210705543;0.301309714757642;0.255843704482662;0.275235608578775;0.0432537921179608;0.185666503458419;0.271758458598429;0.233113267828951;0.228738510054174;0.23698011065198;0.355421120083382;0.195336009944172;0.323590044798399;0.307071824985249;0.260091987612155;0.977867164878484;0.106794471703941;0.114448799735669;0.00795933068200781;0;0.179480013496344;0.136382635946415;0.303044505158864;0.367520169886448;0.257362036229612;0.216152316085825;0.184676113447811;0.0518640025966056;0.283364464287545;0.00632921987038286;0.784503534405897;0.146476841414247;0.336523189114824;0.141137613366693;0.233701862986982;0.292232672288199;0.0488452436482758;0.00140015826059278;0.294089822122931;0.147889598821804;0.132434224025752;0.23447984490799;0.218527522764002;0.333146471962131;0.322763376218196;0.313125732016266;0.146922761359882;0.158351058951219;0.280996163097202;0.219054726494564;0.0770601942314777;0.287142714553876;0.122115630778608;0.0812800753910639;0.310815994828977;0.400070265473379;0.154665363047323;0.0643577008934086;0.261225837099957;0.0712502871719573;0.0547051831101339;0.0110133990323475;0.153773865339081
"Maues";0.00666009138863453;0.0872871747903817;0.0584038474596298;0.106348708392189;0.0913032781665699;0.0944134876763365;0.0736153725042016;0.399270869706879;0.92844845837344;0.38479259098732;0.0869195606913384;0.107077670618463;0.102576569019349;0.0424866986358016;0.0762072373332635;0.0298275136742515;0.0621568061805651;0.0161001357960874;0.125546343713711;0.000589817767198457;0.129233778186996;0.306935332978191;0.167558769401311;0.12475532897167;0.40934370931906;0.310605479111231;0.100019704848849;0.20621970961973;0.117716392615402;0.0599156368514789;0.0693852975050957;0.0795550268045231;0.0975325478217668;0.110177682052668;0.310763458671;0.106998147998041;0.0587470495327132;0.0747289697781803;0.220754312621797;0.00297626195248214;0.0758572044014271;0.0342743063644137;0.0392260249254767;0.0416783457501453;0.17249667711376;0.00746430885409551;0.128864625151554;0.119459900861045;0.0644678893897479;0.985016576632105;0.0704066301549834;0.0620022029715614;0.182344480938681;0.179480013496344;0;0.0429427318831816;0.114089089713681;0.184630661767646;0.0583826272326281;0.022875544134447;0.0036500923095483;0.127765860325799;0.0879702622649697;0.183237915804345;0.865306112890807;0.0366868061166109;0.152113713541503;0.0400581363545483;0.0350440311990301;0.0960842993143821;0.23472570218151;0.168758169149207;0.0935565664661602;0.0261909440344255;0.0544068873239375;0.043079532430066;0.0310432569206627;0.140259654646903;0.136999020392901;0.119679481646283;0.0386918229684513;0.345845339538826;0.0863678819499145;0.0255944786231258;0.0994994969313682;0.0936423628350926;0.0575407309400187;0.0915273824093843;0.116466881550236;0.51664898591707;0.0266760619731259;0.247471217622072;0.0608287411264433;0.103910187899758;0.123833700162554;0.181556228201396;0.0298471421596282
"Napo1";0.035641275234751;0.0394105190669756;0.0962427197478422;0.148596337434948;0.1345575015717;0.131136054935046;0.0281193143406672;0.347634921280974;0.920948619551607;0.331007961962032;0.130844430985664;0.0668529052713635;0.153733857781565;0.0972515388008722;0.115923495582421;0.0787880649169809;0.0151031469538536;0.0646498223039692;0.079016107238721;0.0456023522661373;0.169764098785561;0.260393391279921;0.112301087640643;0.0845379184484424;0.373072145760471;0.286215339764707;0.160882419869553;0.157146875875719;0.0725572831114051;0.0176111104409796;0.13029574544207;0.037232523679412;0.138408448218919;0.0607275248530338;0.26296860512939;0.147503120593493;0.114288267076807;0.117546566880044;0.16122486036167;0.0384691992628683;0.116560155774422;0.0824876926429673;0.0784430806505164;0.0891927863289092;0.221706906139572;0.0559439528589387;0.178243311479902;0.167715845950849;0.119549721595053;0.98339500009776;0.0234907243257585;0.0189522934502104;0.130833553153599;0.136382635946415;0.0429427318831816;0;0.147508398219504;0.23529816495786;0.10952886648703;0.0705077077701249;0.0430427934774274;0.0814715975787541;0.135875913328976;0.132913311548595;0.817964661130747;0.00453549228504206;0.200948201633425;0.00723824076978276;0.078227830038064;0.142247789941655;0.179418835759053;0.114611689861604;0.137224186607555;0.0143826052618238;0.00909665521839386;0.0821388492444145;0.0689750598819207;0.182327877422727;0.184042510919076;0.161558507826926;0.00341090587750112;0.303354166976388;0.129210794573562;0.0715920775492794;0.0526355844143784;0.137458064179983;0.0146555246970075;0.0473007641354727;0.158961333404917;0.517133360873011;0.0160423710651825;0.195935150342567;0.102042372403276;0.0616636251489906;0.0672687611654446;0.150325469084243;0.0132386701683264
"Napo2";0.124488165002381;0.220335047816697;0.0570850101276731;0.010844140032546;0.0261493940239276;0.0251456268604043;0.192245678313273;0.50452910276135;0.943860889880717;0.494045549704021;0.0284244405052442;0.224017404851529;0.0107032090161724;0.0664723605744184;0.0388260249427525;0.0826549946680373;0.186001338006591;0.0963321115769143;0.241468864575302;0.116442755908422;0.0154690415761376;0.422794135311803;0.307031052436119;0.238641448209422;0.519991021026415;0.443587006046994;0.0123040028201499;0.337543465153399;0.248472457470437;0.168321404523351;0.0386044428701947;0.203686151980595;0.0168055236286427;0.254371036525588;0.406796554727558;0.0099562110482593;0.050470200846404;0.0366171120308397;0.357003762427839;0.121111710249081;0.0390906608100461;0.0765566817320644;0.0794537811385462;0.0706375469741936;0.0469291001908379;0.101439664536619;0.0122645384475824;0.00227431944185595;0.0462088671040793;0.988317867941521;0.203231513627219;0.183272939936505;0.319953466568519;0.303044505158864;0.114089089713681;0.147508398219504;0;0.0588457963644656;0.0512440262953577;0.0854209467848621;0.112930377536567;0.242568925376441;0.0256870356029458;0.318066977459475;0.903000740939557;0.160823626396307;0.0253652424665851;0.155938545700629;0.0789201497738787;0.019351094292629;0.359088423574894;0.312096556279978;0.017427483903891;0.15392441072608;0.174545084837493;0.0718417155943185;0.0889909346910095;0.0230477146197826;0.0116031103602638;0.00232685325767976;0.161070167437518;0.463570347338952;0.0308157327155899;0.0866239967624137;0.233786886552193;0.0238581758210621;0.168151586252323;0.213741749471308;0.00020671456916181;0.635896216397769;0.151934097008277;0.376274326425732;0.0498392859971326;0.227608468941476;0.239279186231168;0.304484610681541;0.142233810774789
"Negro1";0.192509102777349;0.279866582702629;0.119933120641227;0.0735461325602799;0.0907581056082815;0.088800939336041;0.264358328656484;0.550807611088584;0.950383422696685;0.540778083570462;0.0931498760369085;0.298429414816018;0.0736479682192623;0.139210197418245;0.103194396501191;0.153359659480356;0.25289683926736;0.165789951895526;0.317156944076171;0.184172428253081;0.0434365543724503;0.473393221119268;0.3625364971998;0.316919331829883;0.564726320402776;0.492507063880295;0.0759271897652326;0.391883844090405;0.308919083037359;0.252194350474954;0.106900268044865;0.276237824471215;0.0802809027037081;0.314181311262315;0.476034319447035;0.0721081431114863;0.119963121187006;0.100384992690283;0.411625081771677;0.190178412046205;0.103598782330479;0.146779983751717;0.144066259544192;0.140953463098251;0.0131014957255656;0.177894026335834;0.0469696721857615;0.0651220468130455;0.11366012270146;0.989702521139792;0.26325825678676;0.256034991447807;0.375384905730146;0.367520169886448;0.184630661767646;0.23529816495786;0.0588457963644656;0;0.116678194145696;0.152261358420626;0.183733934821262;0.317934113581987;0.0894756653957068;0.373456735409222;0.914060734717352;0.227384052909851;0.0345337277786575;0.227675515005539;0.14517580619326;0.0838111533501891;0.410851271887211;0.368903702673265;0.0799776523497597;0.21504888129427;0.246035907984875;0.134606878150252;0.15064588465297;0.0375357293464305;0.0496924853020586;0.0597471447681996;0.231658481584842;0.511883095202913;0.0951775078199135;0.1576996751073;0.292693218047132;0.0893444217297164;0.249471996190431;0.287634710269218;0.0618495940072154;0.67204056816924;0.215432880483861;0.428674135844805;0.11467496128912;0.298270619613938;0.311174450397106;0.377916558998115;0.220098425545194
