"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Guapore";0.211989181911769;0.221541225764723;0.108533215430438;0.0849799506136325;0.0592032216981774;0.095754785581524;0.161750799242513;0.429722256146154;0.884168841241202;0.462472969816849;0.126494395148073;0.205427383236782;0.0908679430086249;0.108990483556502;0.0687513983092078;0.04883563724623;0.210122868968245;0.0873056239934978;0.24657083687743;0.123104626991652;0.118276826857741;0.434314912610903;0.295622039822029;0.281616164170759;0.530909848292257;0.426965115801661;0;0.181777946761981;0.217128917784739;0.190215441596689;0.0515157250365435;0.25809266845096;0.0815250734217371;0.279631634584823;0.346492065554525;0.0769632640564269;0.0927650163450623;0.113228680459971;0.285068482547691;0.147122913675188;0.0985101977674307;0.0757682135961023;0.106550062597389;0.12350531826195;0.0586634056211132;0.158195738818843;0.0977016687570828;0.0726936348584741;0.0609348210982488;0.973334800037436;0.149640594410798;0.18601129631998;0.215067927961414;0.334030872936843;0.21870331092915;0.135065084626745;0.0825220128612126;0.0809806404596098;0.0601943113650857;0.138442644816202;0.0968653685007262;0.20854505109268;0.143669571520497;0.242269799271108;0.872846937890895;0.171655773184865;0.0659832987986597;0.168937958186876;0.134196139349278;0.0708832750498491;0.308438895882516;0.276356382638985;0.0847198226603249;0.222145393118544;0.14019847917564;0.109801912036205;0.148049179477646;0.069130532642149;0.0668828830828901;0.0835709655023576;0.196943149867409;0.453563795620356;0.072511576165155;0.152266791832464;0.1238343195427;0.0749558334375111;0.0954764933457407;0.330977716052744;0.0753422563262592;0.58556248701966;0.188037997146897;0.273134344442635;0.117391931732592;0.241302010209286;0.264203854448114;0.349398705374924;0.156672195485701
"Huallaga";0.26104546974901;0.180036824754665;0.175335486190575;0.226482413448493;0.195477093394218;0.214898915398086;0.168817141511922;0.325663311016291;0.837802257847906;0.366249133995847;0.190055527131451;0.164317191617178;0.143827424978948;0.166845788012693;0.20635984852865;0.18239419423338;0.184280490085148;0.140868977272122;0.16695989621839;0.192387102647527;0.206103713350697;0.298751240814115;0.221511270877542;0.258095389581968;0.427060728702157;0.315316300249576;0.181777946761981;0;0.12273586268096;0.0983623296462065;0.157620624206918;0.17340301589298;0.204455733790897;0.257072767171857;0.315280897228126;0.209611030855444;0.180429517767229;0.164398027308598;0.207777551746578;0.192027818997683;0.192398803726206;0.155891416862106;0.191011748428973;0.150181690471975;0.221291304034556;0.177423593920677;0.195978523898507;0.195022909886446;0.167775493771821;0.961939875524867;0.152943677148882;0.0934660718286654;0.134275331686658;0.234914528655912;0.237951112127669;0.162369353297456;0.211639445507128;0.230681161582959;0.202680827350401;0.21946375696049;0.198531928727473;0.163955959766221;0.185908991117994;0.161002388653696;0.825179057795926;0.109023186766114;0.221209225637713;0.201958172772437;0.15346706921326;0.190919621239049;0.205858838636957;0.160796950066996;0.178631390507538;0.165418302960295;0.0817830408080716;0.155773789285119;0.208220294762278;0.222750563742496;0.213477531937795;0.225180033194281;0.154183286388583;0.377433053315542;0.185470851775938;0.165247387009004;0.160907164693255;0.199916463808996;0.154746442457943;0.264441342710757;0.198902302269523;0.470392565340976;0.214405048997669;0.142294819391612;0.16873940112933;0.152575717849542;0.187762219550578;0.240505464664471;0.112921727165696
"Iriri";0.223037409291215;0.129286676065809;0.221507288956154;0.262825156869795;0.23456338388587;0.262178407629203;0.19348042649794;0.289159773480255;0.827067277142608;0.301977068193423;0.170124511144149;0.0684891097647282;0.18635102191222;0.155110911658254;0.235771901894131;0.217597017730199;0.131494765893465;0.173507353851835;0.154282075140434;0.164528311246618;0.247304150583793;0.247595649407194;0.171210746194998;0.179756893785246;0.376763868518517;0.241864884234914;0.217128917784739;0.12273586268096;0;0.144093694934162;0.193141211917631;0.102845439668397;0.247356289433766;0.214826868681681;0.255860617167034;0.245153306560122;0.20531155855718;0.209737258923855;0.16763621661817;0.210072589051227;0.239630264375827;0.198249437772978;0.241288012166379;0.189205540996119;0.256864509954347;0.161367001734931;0.231296150995131;0.24553478172683;0.216202581483679;0.959237604431936;0.164097425842068;0.125066716150841;0.165921589066957;0.150529887101572;0.211225858564526;0.185186115722038;0.249531866041869;0.270764359141881;0.230643580750495;0.166937617665743;0.21506195732475;0.110026173852891;0.161316190077572;0.157701612011382;0.814543023080346;0.119291231739583;0.263605282494997;0.181318382441544;0.184548585310796;0.228782447454953;0.148411132566107;0.198214070740476;0.214871900030329;0.161486325265431;0.131489175956682;0.191734604040316;0.189772719931312;0.254198703738609;0.254007419475758;0.26540783739761;0.101373519972309;0.307989594456009;0.22719073216336;0.146483884436229;0.194031718162267;0.248630233128119;0.171299883501747;0.206877931872934;0.239863074002519;0.428587600947939;0.188170309159944;0.157042624093013;0.192130711918594;0.0779953368382354;0.158588933370809;0.175728967344886;0.142041839094224
"Isiboro";0.255187374423777;0.200801077062407;0.19209212499379;0.242250410836758;0.22233406461233;0.217099764307464;0.182111816249798;0.298170235164591;0.834261936907216;0.338020925353298;0.189595550085753;0.183437460528431;0.150257957182293;0.160879667811937;0.227790189874414;0.177674342022954;0.180798914532392;0.160811662934943;0.115153887299231;0.184178436818197;0.206105279114717;0.279832487723558;0.2359912892438;0.235295786699438;0.405842831339821;0.284427007707168;0.190215441596689;0.0983623296462065;0.144093694934162;0;0.147802981184405;0.196090869507228;0.225036268250534;0.288223492991924;0.300307420260571;0.224209002569361;0.206606712914498;0.188815424262449;0.227794900899403;0.215462444520668;0.209444769043261;0.167139393679161;0.213279681575946;0.144989900034362;0.223922681274931;0.150664372060559;0.191296178839631;0.194880642814505;0.174106785079398;0.96105163878279;0.125390081849809;0.0767540971006162;0.143644968574946;0.234835565404528;0.214704684934571;0.13003138089176;0.223139395195943;0.24028797862933;0.216163018954867;0.213007872245432;0.185221577283568;0.160486536163436;0.165249640196538;0.134120600174934;0.826939969033293;0.0915456160667619;0.23096088684212;0.180291839425877;0.165136413818617;0.210725243735926;0.19718334828608;0.207586037975245;0.197742108224761;0.183373486007921;0.0843942569432632;0.178886105407587;0.214776155406224;0.231090054538925;0.212575187153904;0.240868702086626;0.163997264857348;0.352505149709416;0.209150978875091;0.16001168767044;0.155335795006632;0.211675504791353;0.151374680982353;0.272739946411228;0.221739273055765;0.460068231323892;0.206108703299254;0.166812443860404;0.201198824453666;0.163345764147547;0.202229551115263;0.2237456165956;0.0668974078699925
"Itonamas";0.201088478876342;0.204807638241345;0.118357971325629;0.113081447661448;0.094451518284904;0.0995374752680044;0.149041387303563;0.38726068299827;0.872520179884346;0.426506473747016;0.132688306849041;0.181153389558165;0.0927851764803251;0.0756790266725282;0.101887373561599;0.0572597559262613;0.188601834418216;0.0635075723513608;0.201790787893283;0.107918400646401;0.136171354191104;0.392106350484745;0.267984900871426;0.258163301508751;0.498039630066357;0.384472684215166;0.0515157250365435;0.157620624206918;0.193141211917631;0.147802981184405;0;0.219296151097027;0.103880926715389;0.26155228333348;0.320198181482238;0.106247464312184;0.10826967790689;0.127105074032814;0.249365501297371;0.138915025826062;0.101315193983685;0.0946890954476219;0.113308428267606;0.121293349884941;0.0952599561521024;0.113314988919296;0.114196541711223;0.0785773962418744;0.0699751703101119;0.970512857085531;0.108470432607236;0.140400894982837;0.183224861784605;0.306169022930671;0.199286963222304;0.103000489543739;0.098378596410077;0.1090544989241;0.099292950550856;0.151551102750376;0.093205687265903;0.177228780030758;0.137050459143864;0.200476764427353;0.860144193869868;0.146306002026074;0.0982052181832318;0.142188305446676;0.123426076167978;0.0876175474745198;0.277398468991661;0.23653831663228;0.12140169686044;0.195251418229904;0.119054751304953;0.126319765193603;0.145301430204281;0.104986693339574;0.087389997863684;0.109209339884582;0.158715664441828;0.412122256532416;0.0881498363358071;0.123771724977344;0.0855032600385809;0.0846464797145686;0.0966588859165245;0.286450969139631;0.10243528902559;0.554094684173804;0.158567759156792;0.238067069513483;0.136261418263904;0.213799335746822;0.22854455443188;0.303815875235304;0.127016203050487
"Jamanxim";0.219398466847849;0.103374141809551;0.249075667162313;0.299470662154985;0.27204880113069;0.283816752086896;0.22813188424493;0.293155707125532;0.81164591911244;0.254466812932192;0.209320423578888;0.123471937987779;0.229577100828734;0.174523318066536;0.272949460376823;0.246273258803215;0.138380381758753;0.202420574695193;0.187057764619251;0.188021687062607;0.278581858472118;0.239427674890468;0.125722181414635;0.201530588167847;0.333296049114208;0.246670828479396;0.25809266845096;0.17340301589298;0.102845439668397;0.196090869507228;0.219296151097027;0;0.273653557658001;0.149533853740498;0.280842292706842;0.278886775781281;0.20826802843678;0.241968741687721;0.116160770003806;0.185878678732253;0.257444177016867;0.236646865296844;0.25520349022684;0.231638137238446;0.295157252586666;0.172567412908155;0.264840257597323;0.268916370500602;0.246542551143573;0.95531528110379;0.209744199172094;0.173376749196926;0.178472283336533;0.136127199472547;0.227138660204073;0.235293503029529;0.277952068194135;0.303738449781219;0.272418330850684;0.213295760019648;0.25691026037249;0.150837904681357;0.195768374174949;0.185919181728426;0.794009393363622;0.175046012639774;0.29404474102769;0.215761647334943;0.212217600677998;0.260671363907704;0.128449744233801;0.195491906945138;0.258866613005617;0.165243261894328;0.180450602886661;0.23278501589842;0.199567510652428;0.290122830929697;0.280256384741092;0.29952408112158;0.0909313371815804;0.271035809251153;0.258928684207097;0.166448274558273;0.216055628268039;0.272829141177122;0.234016723582622;0.156729693322103;0.273395230191893;0.392111402639065;0.169979722362267;0.196780819368097;0.235499600558464;0.0848637490521309;0.137260053305127;0.144017793989305;0.198508179940608
"Japura1";0.179131280540825;0.223384597197996;0.0631944618616317;0.0597465731356146;0.0361771527037953;0.0401638745506881;0.165272055656194;0.441042036207675;0.884702690833733;0.465294495151069;0.119946431132973;0.231686549893163;0.102088485613955;0.143275406724887;0.0443073191230038;0.0667482884978464;0.227676828187922;0.101010238401355;0.283767558607517;0.116539268270289;0.0864595622390908;0.436323117529328;0.299950472803322;0.302354753815229;0.532214991187083;0.437601633612238;0.0815250734217371;0.204455733790897;0.247356289433766;0.225036268250534;0.103880926715389;0.273653557658001;0;0.261998243286685;0.357316185164903;0.0317189865699695;0.116621224500882;0.0503704882226493;0.277798163905475;0.137922726559893;0.0437939786361682;0.087345447449018;0.0464798896047088;0.0999222535757593;0.0372022952881463;0.179229864412979;0.0952882242234314;0.0533713441746461;0.0901855613408499;0.973468495753487;0.151378890873318;0.21840698176442;0.224297109661871;0.340501362872281;0.225233713566634;0.165381599209051;0.0584510797501627;0.0608270466497452;0.104645230686279;0.200437355726602;0.158249990817274;0.233000823396045;0.140764033199896;0.261003367517695;0.873269830627398;0.18731387330831;0.038377263493109;0.168485498975923;0.0809043429237285;0.0298946439609501;0.311743057661514;0.289838094818798;0.0646724100711917;0.173397690456201;0.156295178398109;0.0741529151652251;0.113496833243599;0.0591475982868511;0.0353731471760569;0.0642359962196196;0.221805874175493;0.455340086813088;0.0441976757650391;0.148680040439226;0.121647356832385;0.0472398069073617;0.141897429368401;0.334512711537074;0.0344933618094129;0.59203889249857;0.181004938578396;0.292911563643386;0.0658287363492209;0.26420980183907;0.25732949265402;0.355989696960649;0.181025511470845
"Jari";0.241338571690594;0.12992434133082;0.244742279620938;0.296305347513321;0.273364599206396;0.281620153899292;0.276701624388495;0.395004799442277;0.812667647390801;0.256172386646908;0.210829346147049;0.2426962126538;0.248394422203418;0.217070194933432;0.273378073963282;0.254092525112191;0.205584939209245;0.250014781956478;0.267185409657602;0.215403976580086;0.269248480074721;0.325663931424871;0.137733296782446;0.293540837623547;0.389696238959456;0.332299502728723;0.279631634584823;0.257072767171857;0.214826868681681;0.288223492991924;0.26155228333348;0.149533853740498;0.261998243286685;0;0.384850528132161;0.278864053388069;0.240200881646224;0.232047089124759;0.142572948743802;0.177486261861558;0.258443220231091;0.233658448175507;0.23581497555056;0.273263033858681;0.289728269932866;0.237453034584188;0.272576485540955;0.275488721555786;0.278416223065966;0.955576987314421;0.288144014869559;0.250128833891292;0.2151842172006;0.206081711802306;0.278856155518841;0.323591071271819;0.282965481472042;0.299938781003311;0.289785883448788;0.271877815803208;0.319362158268137;0.2345564530884;0.21355680363859;0.233199212694981;0.795117888834301;0.256815111318863;0.291050889501825;0.268611018744873;0.239014096274042;0.258008964912799;0.184623850887581;0.23316608969158;0.262199828148426;0.192222272122648;0.248155250105491;0.230068962032938;0.196979282413363;0.303280719430261;0.271799321073357;0.29760543001363;0.17587011152287;0.336291858398705;0.265428936155371;0.198620203020813;0.265881751584831;0.267291595347774;0.296324575149637;0.223647300949578;0.271636296776791;0.398048228062301;0.214486256450333;0.263180858755441;0.233111660358516;0.18918356615917;0.199075817880519;0.249631482826643;0.26698688088283
"Jatapu";0.292218891121458;0.295156817752935;0.395333194603759;0.390959880237303;0.359585258772621;0.361171101513587;0.293164429306461;0.17206470457452;0.790663359825778;0.311657933229385;0.36052731289539;0.197395436390034;0.37162660008663;0.265032356058523;0.359587322542882;0.338004176572943;0.245468726567027;0.283217421491089;0.273406843533602;0.273004022196193;0.408949705364008;0.226868366849502;0.298597897036001;0.14985478670783;0.291925892293717;0.257995629863408;0.346492065554525;0.315280897228126;0.255860617167034;0.300307420260571;0.320198181482238;0.280842292706842;0.357316185164903;0.384850528132161;0;0.364158013117018;0.333138575236357;0.386490226497389;0.266734828912735;0.330450846268798;0.360679967290286;0.373280249385027;0.349098907784718;0.352154020472043;0.380609906154703;0.246576933847273;0.394670500647022;0.340571819146972;0.315163275087858;0.949983722520054;0.240865682876361;0.297510774529338;0.34339764239596;0.221638925967373;0.236652927482707;0.240785391831987;0.363809961953272;0.391060508025874;0.354360173497802;0.26448881605548;0.300362757288274;0.212932307918628;0.331179971205462;0.311768264720654;0.767289415627838;0.294550618129088;0.383079596297632;0.244925202709627;0.359210520070588;0.350008273015304;0.232974222304944;0.355263796848407;0.392677741550384;0.327058436461432;0.301716666998736;0.391018325307947;0.286145629182956;0.37901354837762;0.359832934881762;0.388924423710345;0.261172924460973;0.201748112591912;0.348294551380476;0.317113217816761;0.307249841424193;0.363612683640167;0.264826387068936;0.20468238934547;0.359324769038514;0.418592234636096;0.266065495486473;0.290632860484809;0.396754423043167;0.264094896999606;0.296124151382634;0.19332032800242;0.298333601789975
"Javary1";0.194132610600675;0.228724069035683;0.0747799595270565;0.0643020314757793;0.0428590185330238;0.0535236009592087;0.180872173347309;0.45295311788159;0.887891819571336;0.475979928171759;0.122829879968062;0.23184702129152;0.110015602416712;0.156199163303691;0.0491085125366512;0.0632825626866069;0.236360314270231;0.115270158131585;0.281123767961165;0.130163605248751;0.0734358085163269;0.448357432588509;0.31316212422514;0.310784018938939;0.543260711989916;0.442993295477983;0.0769632640564269;0.209611030855444;0.245153306560122;0.224209002569361;0.106247464312184;0.278886775781281;0.0317189865699695;0.278864053388069;0.364158013117018;0;0.115483670878101;0.061699643957263;0.292088381141826;0.157969535524557;0.0506442931369911;0.0970925688255028;0.0663310673506722;0.102791241161453;0.035509339151362;0.19178109243913;0.0778269363659792;0.0679847121945307;0.100689704194395;0.974231053458456;0.166528897879953;0.220664713392498;0.220710322619157;0.352578903180739;0.234246081375621;0.171005475033359;0.0415994494570681;0.0656294351206831;0.107140530250283;0.196683320770892;0.14985719138297;0.237875907385391;0.148823476403161;0.262055662364864;0.87691004512797;0.185067601775386;0.0376765052507313;0.181407372789587;0.0856319229693878;0.0287927228813167;0.321575782528332;0.292473432934334;0.0608163177654386;0.186446975046753;0.166353022948187;0.0777165582238111;0.118542062928497;0.0321926149377222;0.0349803224999502;0.0667547508070335;0.22591158310221;0.46721342187565;0.0317303389728766;0.158154873483166;0.126314121970477;0.0668329879678687;0.132813782276304;0.348743019540276;0.0398849365059043;0.596941349624819;0.191914740128868;0.295051589797349;0.0807466902829647;0.268334861995377;0.266086060667117;0.3679414590705;0.194208397128647
"Jiparana";0.217869854892054;0.199719472523429;0.144640290993624;0.13002496266943;0.120252221871894;0.111311843491382;0.14821017358799;0.406061229298358;0.868439118964678;0.407444414285984;0.17444668739657;0.193373681015018;0.141993921635336;0.136437276746;0.107130272044806;0.0960092625919529;0.236680416981507;0.121311250802975;0.279683123795071;0.149888525827396;0.159648698049896;0.399906399928989;0.248247907022777;0.243270292173731;0.484772861302287;0.394170885451286;0.0927650163450623;0.180429517767229;0.20531155855718;0.206606712914498;0.10826967790689;0.20826802843678;0.116621224500882;0.240200881646224;0.333138575236357;0.115483670878101;0;0.152485757143107;0.22940257419971;0.124006976993051;0.103464715489386;0.124382855738611;0.139043572354044;0.131387658690774;0.107319370023022;0.185412250344121;0.149826560624876;0.100016774112615;0.0780019784850708;0.969517806199907;0.164629018551195;0.20105555009746;0.217610270780536;0.27712655012052;0.220512654810558;0.161157033315583;0.129404282082653;0.142130694021679;0.126552381651555;0.184002335747993;0.144382705301928;0.220486089218233;0.174997907061081;0.26019466243487;0.855697467966031;0.188375349361466;0.121383101401869;0.193252664789932;0.160437786017688;0.117007992858597;0.25321700979326;0.278839543986566;0.145270678952114;0.20221424013774;0.155964714785998;0.150930032867571;0.178013597787347;0.130925092002036;0.110231271129149;0.134659965744396;0.207692263250767;0.39804041575803;0.11534864192936;0.169186653172382;0.144631452809086;0.127067099974195;0.141011615654302;0.272049479639785;0.112984199396274;0.539453139350644;0.204991017173616;0.269368767501623;0.137929170647384;0.215937068274286;0.23291058541265;0.293630944570008;0.165529647286946
"Jurua1";0.198428967539275;0.189060735123685;0.0389954305842264;0.0949591853367132;0.0720966277811545;0.0849514561758143;0.188138588242825;0.420927839829942;0.878200211469767;0.444870488421138;0.0887341440333059;0.239703066152962;0.0631829481301956;0.157253986347826;0.0826968326271655;0.0991332916348423;0.204393934894598;0.127041929704206;0.24668639543804;0.141535458222783;0.0576214020508038;0.413018241697665;0.273276560654061;0.315325676811138;0.515015207039375;0.408423406870041;0.113228680459971;0.164398027308598;0.209737258923855;0.188815424262449;0.127105074032814;0.241968741687721;0.0503704882226493;0.232047089124759;0.386490226497389;0.061699643957263;0.152485757143107;0;0.251122718985998;0.155907176169864;0.0788318314133019;0.0660638152442708;0.0673743427075846;0.0785964357488091;0.0754152940495164;0.198260447449823;0.069865826385159;0.0980558933210861;0.136992653948368;0.971892235085886;0.191925019495591;0.178712307211698;0.183816850792394;0.317004467289866;0.241949284711518;0.208599131074178;0.0835121714850487;0.0951520961373499;0.142403320467278;0.221163199549688;0.193182150311052;0.231060221055365;0.115029400622318;0.221295728467584;0.866336291935621;0.144782920710044;0.0645700422140917;0.190296139013037;0.0383428830991826;0.0635226398005892;0.289351633320137;0.25192712462631;0.045088416925173;0.145927785402696;0.128362035649768;0.0419690732784276;0.130232084091917;0.0855811480209732;0.076732564173382;0.0977836876326023;0.18734286417359;0.460226708759627;0.0791687349908323;0.11845259218253;0.147991714957518;0.0753977547715559;0.176730677119618;0.337488522214969;0.0706651809201935;0.569159437232369;0.19017023195322;0.254981521178944;0.0409841709806122;0.231442795291057;0.228774789052479;0.328858540043352;0.153227121527429
"Juruena1";0.230517592375798;0.118739332136651;0.264780282463875;0.314673194556824;0.287908220441718;0.285662527114566;0.265032649762914;0.271804689639096;0.805703127633632;0.235320576961364;0.224701673406585;0.190892443688983;0.24347180816261;0.192830854280283;0.287356804387111;0.262428710256858;0.160863408164037;0.219497251919699;0.186229148268051;0.192777604737543;0.289419982753047;0.23670139095754;0.129848452703451;0.217501714741244;0.344943167539325;0.270301072813608;0.285068482547691;0.207777551746578;0.16763621661817;0.227794900899403;0.249365501297371;0.116160770003806;0.277798163905475;0.142572948743802;0.266734828912735;0.292088381141826;0.22940257419971;0.251122718985998;0;0.193026380712835;0.264866966043871;0.249797040822364;0.251840978298468;0.256648917784578;0.3062629276746;0.195254646972798;0.287179040794776;0.274793620981404;0.257332998809294;0.953674304419751;0.234634346985939;0.210945746185332;0.198597163993469;0.190696643255275;0.242371569241896;0.281191659065167;0.298122896202028;0.318674016387217;0.280954303212292;0.239639064980565;0.286959605812841;0.163131387938979;0.214172262381554;0.208891295225145;0.787445255887575;0.216248738178061;0.308731200422961;0.230232147481037;0.228423311495405;0.276543468677282;0.137799364840172;0.174019267666417;0.273715576615565;0.167957738506962;0.213506520887401;0.249847551017907;0.192205086459173;0.30888426892323;0.289431652199168;0.316226816920003;0.142817880722408;0.298334200604354;0.275079673529575;0.179454398004319;0.255344046012674;0.283728896816739;0.263507322214612;0.18368829887645;0.284126758007513;0.394898447207903;0.179992289806999;0.203298561610613;0.253831240865356;0.13542500918804;0.142459394571028;0.17340028654322;0.226651503909334
"Jutai";0.192434423083141;0.160493928509396;0.161008400541772;0.173172459754964;0.144445974666833;0.153410948905444;0.123765611108079;0.386656893960627;0.852764543748644;0.363146962007335;0.185930211521823;0.203694006398351;0.157782205753767;0.157674540078281;0.145237633426261;0.127588586939396;0.183134031829828;0.118870622877362;0.265975711970457;0.1567190604675;0.189537108130272;0.337829477091395;0.180087760985172;0.243425453074541;0.433652952058721;0.363790273883081;0.147122913675188;0.192027818997683;0.210072589051227;0.215462444520668;0.138915025826062;0.185878678732253;0.137922726559893;0.177486261861558;0.330450846268798;0.157969535524557;0.124006976993051;0.155907176169864;0.193026380712835;0;0.138958205931943;0.146441964788255;0.116009190246964;0.180499164493313;0.168277970100324;0.180401875319375;0.184962858216992;0.142166858801469;0.145966297375917;0.965652749256401;0.163578651876637;0.186242963535027;0.189260013020604;0.241459033465948;0.210662100951009;0.178797544463336;0.162421390385818;0.177455354268882;0.15254533930498;0.199929426594114;0.174581827174133;0.188797372327009;0.191623845712041;0.200525410356728;0.838032014246351;0.191562434432862;0.166829639836133;0.193560853902823;0.154961792920144;0.131917133148108;0.225528234896899;0.209364818897312;0.177375413150734;0.174818558011676;0.164142291806207;0.154259528158006;0.148854857631035;0.177574269204289;0.149108004707324;0.175460912536077;0.179454182591274;0.363373587896846;0.137314950691004;0.174224749709365;0.159469483241838;0.141891727066428;0.160226349694888;0.241008155170624;0.147978954100989;0.506495884955862;0.166091537290163;0.23262492117419;0.150945987469912;0.195089373521631;0.208398291594963;0.267655253839646;0.184348966921674
"Luna";0.206214776665271;0.209281219201828;0.0616308451956604;0.0640538281900077;0.0595312410367963;0.0366735318060461;0.165594904595641;0.42237233947668;0.881700506440807;0.454161669832557;0.127811119804326;0.233105398899342;0.110049154611057;0.136264495629875;0.0475284195641018;0.0765516046896297;0.242728790233774;0.119575750260766;0.268640974776009;0.124085057414319;0.0989959259897498;0.425385448371539;0.288737203475612;0.297633127626863;0.526141213774297;0.429553938710496;0.0985101977674307;0.192398803726206;0.239630264375827;0.209444769043261;0.101315193983685;0.257444177016867;0.0437939786361682;0.258443220231091;0.360679967290286;0.0506442931369911;0.103464715489386;0.0788318314133019;0.264866966043871;0.138958205931943;0;0.0936081572537472;0.0674060927008818;0.094731102321776;0.0463864602183549;0.175525874244576;0.105967269743403;0.0591125773530809;0.10259354784496;0.97273907938538;0.162943848830575;0.208979654534495;0.214184465056053;0.337553958500732;0.195975854287119;0.165770988315792;0.0813384906679756;0.0715923024585799;0.117518101678605;0.198036272665261;0.163565319727501;0.208578235751885;0.154430450044175;0.263028393640629;0.870153962723672;0.201700427997149;0.052480628411663;0.158693783871423;0.0872570844355944;0.0512817218879106;0.295515478504136;0.278316900601851;0.0792022289960736;0.157780384648123;0.145939216807283;0.0924132519180445;0.131817483368686;0.0669361502199373;0.0477593139969723;0.0691202683513812;0.220110174518224;0.446696259451064;0.0527385090124691;0.138910926184778;0.130889693995432;0.0518915332613222;0.139418110055795;0.325782052286718;0.0571634646140129;0.583568452874939;0.157514905784073;0.288917065339446;0.0747453524183706;0.252269962242352;0.237038113505992;0.343541886415059;0.183149125476575
"Madera1";0.225114654440625;0.177880964924378;0.0515706065405498;0.0906858648291417;0.0734753609831214;0.0956579709406123;0.172815194097264;0.406719028399861;0.877653958578848;0.443659368585767;0.0674083941503509;0.228243603436701;0.0675316080661476;0.126093711803244;0.0805067030736726;0.0671419529231906;0.184939371182848;0.117948934253833;0.222503205191529;0.122046951635536;0.0791717338437534;0.410415488372041;0.265624239379465;0.297588059710086;0.515844109848513;0.407892563223798;0.0757682135961023;0.155891416862106;0.198249437772978;0.167139393679161;0.0946890954476219;0.236646865296844;0.087345447449018;0.233658448175507;0.373280249385027;0.0970925688255028;0.124382855738611;0.0660638152442708;0.249797040822364;0.146441964788255;0.0936081572537472;0;0.0914873195320154;0.0815630295434947;0.0784235585308649;0.172478522084719;0.0820867699975261;0.0850798561534699;0.100174370697998;0.971759858251796;0.183648946700029;0.158907836029139;0.186627873037292;0.308637869606285;0.2241030182205;0.180233645775723;0.110135060704294;0.0846275666278802;0.0945138783335885;0.179102362894015;0.164292057421474;0.212376506193996;0.122028062301523;0.216953845650003;0.865740634685436;0.154606696102548;0.072861727325993;0.179890062148584;0.0889374122101377;0.0798234005555216;0.282720064371351;0.241210818534967;0.0536801021452365;0.171839050682075;0.113116032942859;0.0616058282164142;0.136382487836015;0.103430247299505;0.0787555632469117;0.0945013110555259;0.175898334374518;0.458019523104015;0.0839890282674393;0.117511481278908;0.155194262385304;0.0756530676342752;0.153292184161186;0.335122452432427;0.0829222058843268;0.568563841031922;0.189292778608314;0.249374862041134;0.0670779109430892;0.224085183672325;0.235088896206334;0.327679876714611;0.137411852549947
