"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Guapore",0.0983060851611587,0.102493178843356,0.039041763601286,0.00561637937774687,0.0127719422244096,0.00947219630172801,0.0556700330028655,0.303864477490979,0.770658842580925,0.176837832086602,0.0369228420758607,0.136322256811263,0.0575224731439129,0.0302176195486434,0.0299573580410894,0.034579183689052,0.0770190965510612,0.0426577831388875,0.147033048401767,0.0404306217039758,0.0408583860853389,0.223682445539239,0.064396336607549,0.0563576002477864,0.281630081900201,0.259864639333096,0,0.139005102367353,0.116091271363543,0.110551427503299,0.0141454471666464,0.12317412772595,0.00941977790856958,0.0926709626037576,0.196805407051272,0.00449382131234854,0.02921745884582,0.0465258199892757,0.158419480326735,0.0447772698907231,0.000601307911405139,0.0418122381722166,0.0389136279987047,0.063543752460892,0.00164254300726443,0.065362242402881,0.046548861797747,0.0328101410799468,0.0324021814785515,0.906733393451482,0.0473289940168967,0.110637181635197,0.125137008137349,0.147065774146374,0.0478069691848786,0.0671484516124959,0.000442365098989229,0.0346432092075965,0.0261155612368668,0.0322729248903633,0.0518735975239308,0.11332257180046,0.0573457519818108,0.131437436557209,0.78690286883155,0.0929610622220642,0.00760786619185819,0.0639694007674444,0.0790157472677686,0.0190572613001766,0.131071901580866,0.188328630817571,0.0359110603815236,0.092866843824403,0.0872590320831588,0.0524808512503887,0.0505676585728526,0.0100574091484968,0.00423736861760924,0.00121299195336529,0.093497320286421,0.21743443990537,0.0260382110773662,0.0969699688308154,0.0528778857031325,0.0165023824901499,0.0512813663883949,0.128036869407504,0.00264790975934833,0.304762741204506,0.048020690085165,0.208550697082181,0.0458995685002682,0.109162979509517,0.146375300725712,0.175064021700836,0.100959066278216
"Huallaga",0.0369623739116397,0.0334664632356522,0.099175227524771,0.133357258289234,0.126239378707621,0.128658610653734,0.0798863027193757,0.165028202510072,0.707438445391752,0.0365989258459811,0.10110478013623,0.0019117214428665,0.0811732324887305,0.107882099934666,0.107633700240759,0.103943860875947,0.0605874687391798,0.0953573386507272,0.00874245534580032,0.096727375577849,0.0976354277969928,0.0850603927188678,0.0733658230606188,0.0818800410249486,0.14648905683262,0.120470715514533,0.139005102367353,0,0.0211283232213413,0.0281091981912854,0.123338281389722,0.014571789420573,0.129635876992873,0.043852326227484,0.0510733181935335,0.143434279698103,0.108855208261693,0.0924521072523646,0.0187000154932275,0.0924445056855384,0.13932726228818,0.0972157904476028,0.0992181595649831,0.075339923593725,0.140622620828338,0.0722349855298462,0.0919633677355778,0.105423273267584,0.105593366168701,0.878448430360645,0.0916622094356295,0.0283448277282176,0.0136458624786185,0.00770326588254243,0.089256080229509,0.0701351155304214,0.138782689291116,0.173159846353589,0.112165045709122,0.10627237545267,0.0843725741088067,0.0239965850866038,0.080872263815417,0.00619901754588716,0.727471113019833,0.045969114294919,0.146431710759498,0.0731505994709107,0.0589622765229622,0.120077626527074,0.00741089528475102,0.0500089709976413,0.102753530008934,0.044360168465653,0.0519259528711087,0.0859188689553887,0.0867989064352698,0.148854680243267,0.134729713347257,0.137792105160445,0.0434574880103155,0.0666600662971557,0.113028724445014,0.0405014118856872,0.0851244380480967,0.12220908566935,0.0874905257655954,0.00970758980402726,0.136378866398317,0.173090365706353,0.0898026243830346,0.0716218853087798,0.0916404688360581,0.0280406888428072,0.00706412320280119,0.0345255478120093,0.0378455294614988
"Iriri",0.0166997428449431,0.0118492009806953,0.0773661533315704,0.110497512554221,0.10337980558512,0.105430138947338,0.0604676230781395,0.184149297558586,0.718553263824586,0.0583392562417531,0.0793157017891536,0.0191309523666084,0.0574696534271147,0.0848758968609077,0.0839901893850219,0.0789000962995739,0.0382659771372223,0.0715468603912583,0.0280410970098224,0.0729244723468603,0.0745016135640651,0.109784167390774,0.0498296637782455,0.0570401357185878,0.16628202671461,0.145841353607077,0.116091271363543,0.0211283232213413,0,0.00571797995756586,0.100762523290291,0.00698177195541634,0.106947906359065,0.0229323528856433,0.0717623356393516,0.120773506211659,0.0855418239497888,0.0697338765354317,0.0398399065318685,0.0712511491383443,0.116878350422632,0.0735289367380354,0.0755504611994854,0.0527268227876323,0.11727179135866,0.0459517875443271,0.0685896713281938,0.0795242135866302,0.0800808576666862,0.883509595746039,0.0680290847837042,0.00579127078854748,0.00801789818419175,0.0305771094265142,0.0659244943542152,0.0473486151972902,0.11534742817009,0.15114514764149,0.0871342519722716,0.0813900310510544,0.0620476571147847,0.00300613610224957,0.0576561002371123,0.0145127645188582,0.737941671816026,0.0227203642138317,0.124295524873584,0.0499316485130816,0.0365128656865964,0.0968591764557793,0.0130550913725166,0.0692634652882779,0.0803337775443918,0.0222157686483695,0.029440280985752,0.0628206883808402,0.0610372066702983,0.12667458968275,0.112104753242346,0.11554566890347,0.0227129088817896,0.0916720761242766,0.0902038859174528,0.01840542991376,0.0615546191325373,0.0996739543928714,0.0650609077982497,0.0100788498512657,0.111800747237023,0.194933958707638,0.0659663679758242,0.0902007775560503,0.0704041650627377,0.00691090591392074,0.0282101365559161,0.0572461128814891,0.0146321529504678
"Isiboro",0.0108883797799054,0.00620744419348514,0.0707886695825548,0.104877970089391,0.0964277408099221,0.101030296161038,0.051216866415712,0.194975914173355,0.721584569668264,0.0650294530953033,0.0727338947505778,0.0236049145507071,0.0529992229171321,0.0790278556246908,0.0769460194512867,0.0749732274136819,0.0323279602303343,0.0660382760958605,0.0369480543842863,0.0685812809260992,0.0694007489546645,0.115093287703101,0.0444351637062055,0.0521338925060786,0.176340175138717,0.152356620463018,0.110551427503299,0.0281091981912854,0.00571797995756586,0,0.0964287437114672,0.0121316771893603,0.0997134494253917,0.0160111190383817,0.0765985423111894,0.115012556361176,0.0795078863406158,0.062820100577341,0.046327268663981,0.063686255381234,0.110585070429298,0.0685105054638437,0.0692817148551398,0.0463772454311013,0.112183942569554,0.0432591281097562,0.0637083407709663,0.076597136312099,0.0767021608367957,0.884883257440381,0.0616285234867515,8.41153937775631e-05,0.0142556880602905,0.0351773702822334,0.0604665949093075,0.0415063250146031,0.110989853442187,0.144987601452877,0.0825653134219486,0.0760777981331422,0.0560902176930113,0.00248557073295364,0.0529313623317167,0.0214920876458507,0.740795651898464,0.0171015917346961,0.11805221028328,0.0449964147332226,0.0304493270937603,0.0903111176617169,0.0198568597513811,0.0775094662667226,0.0730998085819069,0.0165960436935784,0.0227576563546003,0.056628901875249,0.0576322054637468,0.120471006029151,0.106266741884184,0.109325921303184,0.0158089490217107,0.0926236835130277,0.083471039812143,0.0126451751749951,0.0565648104918343,0.0929507478124163,0.0575334569216162,0.0152725688112793,0.107905767779422,0.200982817979409,0.0598293274951153,0.0989733459575553,0.0623740178394878,0.00088267805983372,0.0352074438036135,0.0632842289630985,0.00951435692832104
"Itonamas",0.0839425049415288,0.0857673680662808,0.0242302851007509,0.00834927842438751,0.00127343699401755,0.00460499013732845,0.0410720467832308,0.290851221707034,0.764797557104703,0.16106979671812,0.0224453111753543,0.121888438632509,0.0426655713477866,0.0158588953605401,0.0153222660198757,0.0199578585086814,0.0620117924417913,0.0281079229632263,0.13154403645397,0.0257219900005929,0.0261470711549001,0.209963569939697,0.0490257068917377,0.0414039633015373,0.26843439121213,0.247299128608607,0.0141454471666464,0.123338281389722,0.100762523290291,0.0964287437114672,0,0.107572268492096,0.00459704624534296,0.0769704685559551,0.183044788901045,0.0187175599374049,0.0150581249569994,0.0315289875626938,0.142347692455514,0.0300086707310402,0.0147536307779644,0.0267155614042185,0.0243100226270527,0.0486566978928661,0.0157831049409067,0.0507167847311512,0.0320160640425244,0.0184842786954468,0.0181215125719023,0.904161541614692,0.0326689888888198,0.0962490370935006,0.109767657686924,0.131623287052098,0.0331850487530155,0.0527244722195139,0.0145821331941091,0.0486952715395841,0.0116142733583046,0.0176375161993706,0.0375587451456276,0.0967224890056012,0.0423406582888499,0.115609926074824,0.781405481113985,0.0769530784780023,0.0217250674963827,0.049630479213796,0.0639256246446715,0.00475629353508251,0.115044007414698,0.171724229477192,0.0213016943855125,0.078595934883786,0.0722742712508409,0.0368235323801473,0.0355757178568563,0.0242272061712605,0.009810697581862,0.0128087186118787,0.0783908302557743,0.203792120668945,0.011801696376929,0.0831547862143392,0.0386321876485571,0.00233693011790962,0.0366622544521535,0.113970315317542,0.0113931153898719,0.291757156103584,0.0327634815943124,0.193520451046698,0.0308600827454926,0.093038510041138,0.130385239102914,0.161191984180132,0.0859983611771731
"Jamanxim",0.0229849474281714,0.0186003008770211,0.0843350490032669,0.117580064473463,0.110461332201039,0.112215512285673,0.0674948856641355,0.179014354384878,0.715143214580802,0.0516898500719802,0.0862823607113273,0.0125908058222453,0.0643854050114708,0.0918203242509168,0.0918692451056369,0.0863344946833057,0.0452724178880272,0.0790042466135069,0.0219602438724051,0.0796824567942676,0.0814990420605197,0.102848706984547,0.0572409927009194,0.0644280566078044,0.159357103679795,0.136406110012562,0.12317412772595,0.014571789420573,0.00698177195541634,0.0121316771893603,0.107572268492096,0,0.113844754682694,0.0299517370689258,0.0659493298349984,0.127646806887852,0.0923152067347529,0.0766807635055713,0.0332648667072428,0.0783501527946667,0.123756411380976,0.080510520179075,0.0837399907725972,0.0596243093031084,0.124322375212198,0.0528759960139518,0.0754388500398626,0.0871629102407105,0.0867256679099421,0.881960904676368,0.0749924130241629,0.0123683917928636,0.00138054069877185,0.0236510379272874,0.0738569516322799,0.0540435452138272,0.122384153104534,0.157992303174812,0.0946904795965163,0.0892728093425382,0.0689466738875987,0.00922641904567016,0.0645715950256556,0.00805068145688286,0.734730275029447,0.0294075827885815,0.131195800487752,0.0566120615540936,0.0434173268987848,0.103907922617864,0.00679888908791252,0.0625369604245586,0.0872992472543088,0.0288360825241628,0.0364191449929327,0.0698339465481461,0.0683711630368758,0.133570565688586,0.11899313243296,0.122461076578213,0.0296011308068107,0.0860565495165531,0.097100951826801,0.025066242396555,0.068677964735078,0.106754664344155,0.0720717725078465,0.0039184800118746,0.118825628933278,0.187764530465464,0.0736112296229784,0.0832515957946175,0.0773806138499169,0.0137788220621803,0.0217589662307603,0.0505199509648572,0.0211056566933547
"Japura1",0.0888512258213207,0.0921592762388545,0.0294395099185599,0.00371684317352818,0.00335568479058771,5.0735266922708e-05,0.0450480938451413,0.295141942710826,0.766756852389403,0.167582323190289,0.0274022251584649,0.127499993917925,0.0477648910341573,0.0201417931998267,0.0205413077305728,0.0246402903207583,0.0675156218443433,0.0333987349544072,0.136706006868688,0.0303796559877354,0.03123776557394,0.214602132205417,0.0544326151223227,0.0459647896749404,0.272824782057576,0.251111338307934,0.00941977790856958,0.129635876992873,0.106947906359065,0.0997134494253917,0.00459704624534296,0.113844754682694,0,0.0841504456734783,0.187619427831388,0.0140601649736515,0.0194175788631527,0.0376357003126324,0.149106613611734,0.0350955854553865,0.0100464443167053,0.0319429622967724,0.0297653104400642,0.0534856144131338,0.0111321763340164,0.0546153602687823,0.0369628769530351,0.0228838063588646,0.0223514264941487,0.90502237912317,0.0378078901030558,0.0997749284863674,0.115736977669736,0.137303465591489,0.037336523682856,0.0560157862802892,0.00983595953931021,0.0440347630402057,0.0164398335662615,0.0221198909614796,0.0416123271178156,0.103275353300635,0.0475090195236288,0.123067998106119,0.783243420477072,0.083496925548317,0.0171023172906096,0.0529329279903423,0.0700457373071201,0.00964208359332666,0.120091587090871,0.178679764056037,0.0267591999227506,0.083152565353226,0.0777856007792087,0.0431242333038507,0.0403363144144719,0.0195939790322127,0.00514843078977342,0.00811421839261615,0.084136706196491,0.208328326038052,0.016221909540051,0.0867813538243614,0.0433615838721275,0.00697040245783412,0.0417636226410698,0.11864358981643,0.0067681424248944,0.296085253699187,0.0382583360961946,0.199409188704602,0.0367650484429522,0.099569815104487,0.135780500509557,0.165802705906281,0.0902607108110509
"Jari",0.0041090499312303,0.00986801255408678,0.0540559894739647,0.0876036690983525,0.0804415179209221,0.0825161154937577,0.0353079774434338,0.209233609916127,0.729688016123629,0.0837370687024226,0.0560116356892656,0.0406103667762297,0.0348606524220226,0.0605047298435386,0.0618796319114628,0.0572192037209882,0.0156331791446448,0.0493301832068768,0.0515018003937081,0.0510133184817155,0.0516386850127012,0.132563360639779,0.0276028155699085,0.0348855554985122,0.193107767660464,0.16762109288611,0.0926709626037576,0.043852326227484,0.0229323528856433,0.0160111190383817,0.0769704685559551,0.0299517370689258,0.0841504456734783,0,0.092559219674862,0.0980945482040317,0.0613848079412932,0.0466625284326853,0.0640688066241274,0.0476165764476638,0.0941796266077738,0.0507133584115515,0.0534238424193201,0.0289698125276328,0.0948656814638248,0.0252082012728621,0.0457558942545869,0.0578087307803434,0.0564843599391703,0.888541510262391,0.0443811306836557,0.0160545385857329,0.0308018554202202,0.0532390197789697,0.043277392561553,0.0242821190528594,0.0927586658070398,0.128190629153275,0.0652606666403279,0.0585643097840497,0.0386785795664167,0.0177623387356472,0.0350387806508797,0.0381968930030719,0.748421658014804,0.000608867284652045,0.101181856407017,0.0271680050030737,0.013809214324687,0.0742479852260031,0.0359991667861093,0.0942566257118662,0.0570329668378278,4.23068075191743e-05,0.0061939909775505,0.0400074282790478,0.0399934330574966,0.103573648117531,0.0893504310564032,0.0923874905384497,0.000393739161177448,0.111255590997159,0.065572729405439,0.00364039401784729,0.0389054110302057,0.0765933929398287,0.041057224033291,0.0306946555541946,0.0896835214228995,0.217350242786198,0.0437989048935495,0.11528261904417,0.0470736848712662,0.0156469975128167,0.0519549993903052,0.0805409121118662,0.00674534556858685
"Jatapu",0.0971748210263451,0.080193828607084,0.143727818264316,0.191319808992838,0.184332480590506,0.187569047421166,0.139381164285637,0.109730408176124,0.676450577778667,0.0166693093841173,0.145463832251538,0.0561477010707609,0.128463950277648,0.16758441046925,0.16743515409542,0.157776539592633,0.111609376424873,0.155193172332485,0.0406061481268787,0.147303075167002,0.143617315449659,0.0232657833613849,0.120970185509417,0.14202305271717,0.0805379698906966,0.0566157978453302,0.196805407051272,0.0510733181935335,0.0717623356393516,0.0765985423111894,0.183044788901045,0.0659493298349984,0.187619427831388,0.092559219674862,0,0.201148969846904,0.162736587841899,0.137825093381159,0.0327645968014069,0.153379782509897,0.197394094659792,0.141658413080152,0.158740612359667,0.122314985131212,0.198393880990217,0.126185291507678,0.138498158472104,0.164775119988084,0.162714741777953,0.864132452420916,0.150881817099559,0.0778482933928207,0.0633163133089238,0.0441719910810532,0.145232628932552,0.123702479600888,0.197237122070696,0.230216888105936,0.165652912939369,0.165491046876961,0.146421323771127,0.0801899905435045,0.127740928135098,0.0549417523495331,0.683473083907226,0.0935372959785644,0.204139184852074,0.129862978623607,0.108552286429933,0.17828167526355,0.0559102848547225,0.00701473365046396,0.147484304238734,0.092951738314439,0.100700655170622,0.131127725430403,0.137723592133504,0.206454436764305,0.19266941162897,0.195616332943444,0.0943198606421164,0.0199251379537367,0.171453625740276,0.0894808742804219,0.145385836524275,0.180691293247574,0.147007708639309,0.0695602984565027,0.194233780525154,0.0993373400421155,0.150196093360428,0.00967760167477107,0.140120967352398,0.078304862499676,0.0426098206800991,0.0193941389262448,0.0849903133258477
"Javary1",0.102782987822238,0.106924093211058,0.0437347953903377,0.0101064124388695,0.0172529266537032,0.0141090385387913,0.0601852774291035,0.307963855751557,0.772489023442495,0.181215501835908,0.0416056685316932,0.141306842220686,0.0623957266964828,0.0347344525969683,0.0344524704512598,0.0393566645371468,0.0814311485716463,0.0474366240820051,0.152581124006728,0.0453485704670297,0.0456413530016585,0.227974420525863,0.0689530168752379,0.0605851187333111,0.285788672701433,0.264201158477831,0.00449382131234854,0.143434279698103,0.120773506211659,0.115012556361176,0.0187175599374049,0.127646806887852,0.0140601649736515,0.0980945482040317,0.201148969846904,0,0.0339482166290089,0.0516685241553439,0.162825421019337,0.0490681871409488,0.00389201081469057,0.0463008179995244,0.0438071418981171,0.0682935372822222,0.00286952034487943,0.070203722315499,0.0514750997028505,0.0376195699939209,0.0370290000685524,0.907534383288144,0.0518404974369527,0.115098219227777,0.129586269369435,0.151028577017391,0.0523836186402642,0.0716470273937144,0.00404576408269215,0.0301485430208787,0.0306079561503527,0.0367191604635003,0.0563859868083171,0.117080400718628,0.062228723131353,0.136891292361903,0.78861889486671,0.0974426946938531,0.00310296073529226,0.0684700400784731,0.0840231516914531,0.0237178443581372,0.135537866498161,0.192221901656212,0.0405801534858151,0.0980501475189431,0.091745425764281,0.056973727316699,0.0556235070708429,0.00553533901444535,0.00882117054619719,0.00569439560349782,0.098011035506684,0.221738988547866,0.030756050158782,0.101985840202793,0.0573867618000195,0.0209826904305477,0.0557910269326651,0.132482753890073,0.00719635018266809,0.308859633697209,0.0522043319950709,0.212872517447147,0.0506252824914761,0.113386840259399,0.150798049394278,0.179444547346938,0.10542996060665
"Jiparana",0.0685121298351831,0.0712729165798205,0.00953146373115183,0.0233248206177688,0.0159681134370559,0.0196651242066126,0.0254352527409896,0.274091585812037,0.758368585482219,0.148036656858986,0.00773823337098208,0.107681866026947,0.0269161862340635,0.000622409568960537,0.000735592508311929,0.00509107163591515,0.0468402726521763,0.0126575126117484,0.115103278331682,0.0108934959684846,0.0111272825801201,0.195399697778737,0.0336753851907862,0.0256955597788411,0.253826246765908,0.23287363283697,0.02921745884582,0.108855208261693,0.0855418239497888,0.0795078863406158,0.0150581249569994,0.0923152067347529,0.0194175788631527,0.0613848079412932,0.162736587841899,0.0339482166290089,0,0.0165027336460594,0.129450583297102,0.014472275366795,0.0301756797655179,0.0120300099097809,0.00916662981404908,0.0335322717347273,0.0309359951449116,0.0352947013889501,0.0166778351706147,0.00333600594999445,0.00296439097882807,0.901328931247504,0.0172154111262299,0.0804153638072742,0.0951647562746001,0.117291954377823,0.0182303177744956,0.0375163008061979,0.0296133760941364,0.0638442764573814,0.00297353986919195,0.00266937461095713,0.0216337948069753,0.0822805048810941,0.0269065051425924,0.0990913865157738,0.775372686131233,0.0623144337020154,0.0370493487760239,0.0342998975545731,0.0477337361220082,0.00997195642491615,0.0999390337974735,0.157131869611922,0.00667339921967382,0.063012315969735,0.0568611283141109,0.0220859674059071,0.0208090342409581,0.0394525297375107,0.0249949339193446,0.0278078331453876,0.0624201275602954,0.182398313914551,0.00325949163014446,0.0677650805275258,0.0223737871022444,0.0123029423669118,0.0210917348975209,0.09565471920314,0.0264693198968408,0.277690283584378,0.0174460833761818,0.1788526176144,0.0160138200385559,0.0785890212239341,0.116325435503659,0.146245808012924,0.07040680713633
"Jurua1",0.0479543104928688,0.0555962013406073,0.00728948852808921,0.0401936359463452,0.0335718163426163,0.036554667729589,0.00779666684863432,0.260139998708151,0.750786934311336,0.130771408362568,0.00921139771117762,0.084797324525491,0.0106057073578964,0.0158177899318699,0.015821721793961,0.0114919850990109,0.0292166951225179,0.00398595188327797,0.0999264470815724,0.00584064968245944,0.00560944387920954,0.178407375012247,0.0176586543243902,0.00834840771891454,0.237629045313143,0.215612668919552,0.0465258199892757,0.0924521072523646,0.0697338765354317,0.062820100577341,0.0315289875626938,0.0766807635055713,0.0376357003126324,0.0466625284326853,0.137825093381159,0.0516685241553439,0.0165027336460594,0,0.111765642648182,0.00219881245941744,0.0473996270083628,0.0046830497455656,0.00741449078376404,0.0163554368887545,0.0485294962668942,0.0168016670951702,1.80136953956843e-05,0.0129528067438091,0.0133566993736922,0.897972661252469,0.000159964266613038,0.0627705727203075,0.0784429625240824,0.100301695021125,0.000861095897218796,0.0181847661414392,0.046827397357842,0.0810539830550583,0.0195762713461402,0.0136680973664597,0.00429218101165755,0.061431471226992,0.0103888428348937,0.0858298401810475,0.768254253473938,0.0460057968543785,0.054702391728419,0.0152345769522237,0.0324957028284643,0.0274436503986914,0.0832708355303274,0.142092778100549,0.0103981109230789,0.0458396070470841,0.040267785033812,0.00596861946289685,0.00360354407506224,0.0571875073826914,0.0422079331015911,0.0448053886711451,0.0468355913793184,0.155905615831005,0.0196446370969566,0.0492129158746724,0.00531581729822419,0.0291997846525096,0.00384699824138685,0.0742001727113427,0.0438153149205959,0.261362008486621,0.00080283015888455,0.16299676353048,0.000403259617450437,0.0619115913822081,0.0989979802572604,0.128122922386352,0.0533051962144429
"Juruena1",0.05435146308389,0.0536409370309742,0.119184301039284,0.152615873175143,0.145775922148154,0.148024592920377,0.0970857394189456,0.140540695092637,0.697380745725261,0.0186373609893637,0.121113761359473,0.0198611184896481,0.100255925658275,0.126456317329133,0.128667502686533,0.123766709366271,0.0803636513952428,0.115433231074896,0.00967028986874591,0.117478340811353,0.116982833505509,0.065424013064799,0.0932646519695727,0.100801212166232,0.121747787248071,0.0982128098585309,0.158419480326735,0.0187000154932275,0.0398399065318685,0.046327268663981,0.142347692455514,0.0332648667072428,0.149106613611734,0.0640688066241274,0.0327645968014069,0.162825421019337,0.129450583297102,0.111765642648182,0,0.112424402141759,0.159016532538155,0.11667530814524,0.118075436025512,0.0953535376362739,0.160030589055332,0.0903845771087389,0.111171643064176,0.124011277364234,0.123344593489417,0.873835316989299,0.111689223881307,0.046162308914236,0.0324837103277398,0.0107723697819779,0.109266853993666,0.0885576905155634,0.158161305607252,0.192350175751401,0.132501134153576,0.126162252517661,0.102017112787527,0.0433033418316996,0.10059579646384,0.0246611823696216,0.717894937139869,0.0655677021048236,0.165859467037763,0.0911659076623092,0.0788531029052159,0.139646874456023,0.0266538507242051,0.0289594430151338,0.12206559110768,0.0637501100048107,0.0714182323335099,0.105612158974061,0.107830144828569,0.168209154148297,0.154225508253146,0.156964114417438,0.0637511607128973,0.047759098257856,0.132235302379238,0.0599702605092929,0.10453936190241,0.140910619390258,0.107121112422553,0.0268170423274619,0.155552153745948,0.153204981919495,0.110578943136341,0.0494767730802445,0.112506853007564,0.0484134088505195,0.0117016794886509,0.0160126484190853,0.0560149703567981
"Jutai",0.0516820719844766,0.0563975385651341,0.0046205566552603,0.0389030261466627,0.0317033401620458,0.0345049081629981,0.0107018790888443,0.262461412766552,0.751825568652349,0.132340783158418,0.00642328793575405,0.0918057416532181,0.0121705038083255,0.0140922063503474,0.0141023005713542,0.00944851752413819,0.0320304474795098,0.00178347623421997,0.0987600957059643,0.00371350298644713,0.00304305475138472,0.180715199065204,0.0191802318871141,0.0113258272910267,0.239848222045023,0.214700328473371,0.0447772698907231,0.0924445056855384,0.0712511491383443,0.063686255381234,0.0300086707310402,0.0783501527946667,0.0350955854553865,0.0476165764476638,0.153379782509897,0.0490681871409488,0.014472275366795,0.00219881245941744,0.112424402141759,0,0.0449706979155756,0.00222176528476615,0.00535188650356886,0.0177997514975569,0.0462180261216838,0.0194911655633488,0.00220390110395499,0.0112058030683468,0.0114755367645864,0.898433461759546,0.00247616203216559,0.0640033495721588,0.0786056047511035,0.102952577577008,0.00319608760309308,0.0213149329172406,0.0448008423947631,0.0796495813974689,0.017467721596181,0.0120453122799782,0.00679417198652136,0.0683116142812928,0.0119443852085059,0.0859209395798883,0.769229685473839,0.0457242533300828,0.0521534313402106,0.018339295735363,0.0334964174507674,0.0253663033760656,0.0835813686625679,0.143296905167279,0.00741124842478837,0.0470349013894657,0.0416574311741904,0.0077452848689186,0.00586871051139977,0.0548102728809848,0.0401133758054748,0.0435429966795134,0.049167861134291,0.174354708483477,0.0181528227442952,0.0510763623823394,0.00790832159179975,0.0279463477293389,0.00640487870155042,0.0835888480026928,0.0415222916232715,0.263582434112592,0.00316121534909819,0.163369164801931,0.00184567849965382,0.0644710764862508,0.100103204554969,0.131316124325765,0.0528034233132162
"Luna",0.0984502633792151,0.103109061189567,0.0396480072737259,0.00621285883100995,0.0133678354262679,0.0101466086548971,0.0562984043517094,0.304420302842832,0.770907444724938,0.177431095969395,0.037735816371486,0.137408181502879,0.0579782759637843,0.0306848898118036,0.0304714035525798,0.0352852776829306,0.0773325367332644,0.0434362852528016,0.147880127432524,0.041261164671393,0.0413702041712326,0.224264202467136,0.0650888441976139,0.0567064452271881,0.282193886800198,0.26122461546134,0.000601307911405139,0.13932726228818,0.116878350422632,0.110585070429298,0.0147536307779644,0.123756411380976,0.0100464443167053,0.0941796266077738,0.197394094659792,0.00389201081469057,0.0301756797655179,0.0473996270083628,0.159016532538155,0.0449706979155756,0,0.0421986331126577,0.0398072269985337,0.0640365075364848,0.00103031329363352,0.0660023428959997,0.0473305384671809,0.0334009360074678,0.0328557935201669,0.906842253355857,0.0476040717256049,0.11072369757356,0.125528480808802,0.14721749849743,0.0484625812128118,0.0674960039573,0.000160305860213069,0.0339868772289387,0.026693249951843,0.032833672235974,0.0523429963051279,0.113245811506327,0.0578671804563615,0.132728732786709,0.787135979531047,0.0929476744072323,0.00699274232578544,0.0642551606904318,0.0798625220843727,0.0197640828886371,0.131697533026206,0.188139920804946,0.0366231885813891,0.0941714353111465,0.0876378051243685,0.0528027859158191,0.0514724542151367,0.00940149708894774,0.00488768944193546,0.00181151688002639,0.0941141053537724,0.21801788689499,0.0267141294046636,0.0975472147616037,0.053143509572848,0.017074229906671,0.051773085816022,0.128639262915049,0.00324702254168016,0.305318231464771,0.0483325399691934,0.208809691403127,0.0466607081064588,0.10949962270464,0.146972649429748,0.1756576685024,0.100696256042277
"Madera1",0.0524233325573111,0.0617646269314243,0.00258265610404256,0.0360832215722495,0.0288647069038652,0.0318753328515396,0.012225107145445,0.263060236719005,0.752875813364975,0.135491050365454,0.00450270843778633,0.0894614790371467,0.015319471967766,0.0113733444207524,0.0112871339771353,0.00711809906965383,0.0341312143756104,0.000521501709391947,0.106472971180572,0.00143149442401066,0.000871435329725768,0.183055233449363,0.0227647582510727,0.0128308555670531,0.24215733590885,0.219140506247244,0.0418122381722166,0.0972157904476028,0.0735289367380354,0.0685105054638437,0.0267155614042185,0.080510520179075,0.0319429622967724,0.0507133584115515,0.141658413080152,0.0463008179995244,0.0120300099097809,0.0046830497455656,0.11667530814524,0.00222176528476615,0.0421986331126577,0,0.00285458200832806,0.0212299250734482,0.0434735575163027,0.0216890179094106,0.00471287753133477,0.00857408598223005,0.00900571095077437,0.898899085221388,0.00460285614881182,0.0685969134494047,0.0832163729188502,0.105360398581212,0.00531568868850186,0.0231252249966068,0.041845015381155,0.0769547937962582,0.0153255098860014,0.00928402792705127,0.00869620636704173,0.0668853807581041,0.0151799098750867,0.0905972532130597,0.770215938862819,0.0503518766184441,0.0499648274325684,0.0200811551830894,0.0369306522530529,0.0224645039951019,0.0892048993858619,0.147140742620019,0.00548698961736836,0.0512244062914699,0.0446022611331445,0.0106839251292296,0.00816856433735249,0.0523955543083298,0.0373878131889176,0.0404861246688485,0.0510361360860534,0.159446457647498,0.0151054976250049,0.0547874923115454,0.00973915267073739,0.024807034121996,0.00827665780270198,0.0782281144850715,0.0389278784415271,0.265832954008564,0.00524628110741223,0.167670225168854,0.00429824535240764,0.0670200322895267,0.104662516031413,0.133336211593027,0.0584249474732587
