"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera2";0.253598237820422;0.019658755315804;0.204762501158444;0.228348713610822;0.209807625120124;0.201023758385729;0.288134019221045;0.323404893646343;0.989568938825172;0.625885097648631;0.207007754587349;0.0573194905046642;0.223649583280148;0.0251708532197459;0.258651295489059;0.000396765784216881;0.240989180201775;0.00868801147623796;0.0619821352635175;0.0159590415049272;0.238020197622246;0.554643927412925;0.434527320092714;0.0810057665526153;0.690494153414898;0.572805620441918;0.143125252442839;0.014293544822413;0.0310575279202537;0.0755308216944534;0.0359855935433893;0.0607988402936889;0.206888341688447;0.278290555068906;0.273686703372705;0.200799212730702;0.0699983061113652;0.206102193085461;0.432420421863006;0.157013308324754;0.183077112135087;0.12453087041555;0;0.143065583349362;0.277502610391403;0.0323394827815989;0.237280714724876;0.206643672978368;0.0741280663959409;0.998763095733605;0.0402990941563873;0.0272180693161282;0.158176071296361;0.114534590543051;0.0150542754696397;0.0686663259024103;0.196900873034091;0.28201977909237;0.0285303963694607;0.0533245706975323;0.0294700427874728;0.204330497153788;0.0926690808933248;0.111307532418008;0.985158363360839;0.00522777882200768;0.234248099794957;0.0742032744295483;0.168427605842037;0.231779203487358;0.154340770850127;0.187294988401094;0.253366098506004;0.0169955892252172;0.0108181132008066;0.18134353217999;0.0931143720107999;0.256417818683747;0.22283532990942;0.260324727859134;0.0589715790790545;0.378854839790628;0.197736711866113;0.0769622072394841;0.155785053496801;0.214401068745759;0.0259110153529765;0.203629765730137;0.21609866137477;0.749667271790662;0.012045457928702;0.101016271360559;0.236821253098446;0.154445337413379;0.0980785783165864;0.266987181108439;0.0590248946530572
"Madera3";0.396233012116914;0.165404301654493;0.0559382955648201;0.0763656775547203;0.0560976306115807;0.0518921323993525;0.408465928785452;0.535416037162925;0.992346536401432;0.695180336692641;0.0573925167431154;0.20663877006799;0.0814961754556772;0.111462745958939;0.108064054288837;0.14918939679485;0.361700455644282;0.125041921526163;0.211896214223362;0.120046089952233;0.0932906318233082;0.629090957694578;0.538112411880548;0.251475151950289;0.747153941754284;0.662936170042222;0.0176483472728914;0.106362275441901;0.1750047620172;0.240809672041099;0.0870427515856353;0.212199492105753;0.0592151962033746;0.392625012062922;0.476069964126345;0.0614876033405195;0.0577170986514708;0.0651617781065526;0.535847807063134;0.322252423364917;0.0353242182937502;0.00101330323974721;0.143065583349362;0;0.128661619285074;0.193872443537546;0.0926859909483098;0.0586828222598743;0.0516868848095019;0.998731622056326;0.194469119660849;0.0951939678082261;0.318219375059816;0.292366331244412;0.117889352914065;0.221196883658564;0.0528701631611966;0.133285840180957;0.102026576046056;0.0644120105855466;0.0891024554596176;0.334352379464699;0.0483424771057241;0.263977655830786;0.989104159995318;0.129751449624788;0.0829030487435416;0.0657197181058464;0.0310626284900656;0.0798204306927451;0.350887232704647;0.350560818781189;0.104486276689992;0.125674996480798;0.154958352738452;0.0311465293834166;0.227917300431502;0.107165255121142;0.0714678115439751;0.111423597801586;0.218901118712423;0.568094470600756;0.0496741906519981;0.0569688180686549;0.340093900003461;0.06460049327335;0.16849797022128;0.387895398413734;0.0706496659496168;0.797418906824865;0.131477825467339;0.251826809955238;0.0912257239515983;0.340786298361992;0.266585374200092;0.460194993354699;0.22516195844719
"Madera4";0.50957422896635;0.300532136757703;0.0708865437507343;0.050143480115379;0.0702256848920106;0.0746083448193736;0.529351138513528;0.6463614594238;0.994087292820493;0.770073157713317;0.0705808182406013;0.34326072416083;0.0406276683028215;0.244214256506646;0.0164068554926209;0.277861751767887;0.485958669688513;0.258571657925776;0.349235784802269;0.256112028956539;0.0314883097695675;0.723857660766179;0.636921089087298;0.372638341429916;0.819429229574011;0.742196528395101;0.102158180315417;0.241759788595511;0.309615265578018;0.380793683802678;0.221976078442947;0.348786272485663;0.0650725014826645;0.520074361448612;0.586154719647564;0.0627494974082618;0.191003449606797;0.0584464685436562;0.635589395480322;0.456674920682029;0.0915613032110439;0.126744420545085;0.277502610391403;0.128661619285074;0;0.317706090833501;0.0321704545882805;0.067952106750638;0.186578694676352;0.99966361926812;0.331696130184554;0.227044601852315;0.454723368097039;0.413573040745641;0.255223832273498;0.356863715874305;0.070717998664576;0.00490851386616685;0.22514336252303;0.192042200784633;0.218571227462221;0.467495360571479;0.179131802916715;0.401340662625189;0.991579267873132;0.267535001821513;0.0454566409958389;0.197165806535533;0.0939587553159821;0.0465954037038969;0.459399755267716;0.481730200122359;0.0224663187699292;0.256503314757079;0.29121010181013;0.0964402935302881;0.362580078531889;0.0178236991608689;0.0561868192017071;0.0137867746991831;0.34815277362151;0.66373526007748;0.0730491082160179;0.189147522856567;0.473368597455446;0.0615368142356836;0.309352096618454;0.504204357716018;0.0536997877707549;0.857221132417314;0.26093020100805;0.394870855330359;0.0316872739707367;0.455484903171333;0.386231794511082;0.573127499141064;0.361762636925781
"Madera6";0.169652892452894;0.0136812078276003;0.245045388294561;0.266742900655111;0.245840337817254;0.244912060477758;0.229893681571485;0.385129319921166;0.988612212178915;0.576675404210805;0.246975056782449;0.0313790606326623;0.272022590513664;0.0748547133928393;0.296175418725495;0.0430525084338618;0.177228996934574;0.0503549703824053;0.0311768220610117;0.0604758399168659;0.283412391699965;0.501443433855201;0.367329406856367;0.0594472572507452;0.649906766307583;0.529753481593408;0.217577993798439;0.053861724575659;0.00141538588107408;0.0604336954438397;0.0898476168286672;0.0339462946568408;0.247708045281029;0.217552250600874;0.305269702022476;0.249463432800356;0.127915961802125;0.250852109994153;0.364566219832888;0.142119257176344;0.223816306202882;0.192470215322323;0.0323394827815989;0.193872443537546;0.317706090833501;0;0.283706578381504;0.254184139413294;0.137088641538545;0.99793954146865;0.0136502510022883;0.0743539330049908;0.13800464214164;0.0990219785887994;0.0516458089141145;0.0526381258083877;0.24263397894984;0.321592924238214;0.0775831620304526;0.106800243647563;0.0777415960001225;0.151915395706018;0.134475399891923;0.0849358136956451;0.983800659103184;0.0453888694063043;0.275306880817891;0.115466752510502;0.213685212323877;0.270765470090304;0.149748008921092;0.171345169138859;0.2894931972877;0.0517426255926879;0.023339553935952;0.217764888659208;0.037051061980579;0.296735962958032;0.265123167734772;0.300936317929225;0.0325143251462824;0.429021176161419;0.241099203492655;0.117140438471682;0.166464947778673;0.256937183554527;0.00417120408227535;0.213821339850258;0.258833284559042;0.705053610755362;0.0503755424517392;0.0720366866751973;0.273877121159847;0.149352623931461;0.0625831583242409;0.294750619161162;0.0430394121792806
"Madre_Dios";0.474318490061948;0.267143571214547;0.0363935995390679;0.0164490923427362;0.0357389354829312;0.0388190224612523;0.497470210609442;0.605332006423662;0.993679758849918;0.754717995052205;0.0360308995861121;0.313756397315351;0.0090590931380359;0.206259114826646;0.0153102457936052;0.2390103631985;0.457940012297718;0.228831715318881;0.319547298547146;0.211769530212389;0.000661152639973304;0.711132963096219;0.615489271679425;0.337520199139631;0.807780349856255;0.726772659862803;0.0689865756278559;0.213876239999742;0.282030860558833;0.351851016866875;0.191004378472624;0.321330717802617;0.0303827118930379;0.492787352209786;0.553385012888327;0.02851080008731;0.150906792739337;0.0254737721406235;0.61302523269004;0.421002851599666;0.0541987247682489;0.0901001174803519;0.237280714724876;0.0926859909483098;0.0321704545882805;0.283706578381504;0;0.0337499413366322;0.15129889936148;0.999672321025527;0.296013774774536;0.203844131534446;0.427198284729846;0.379147209295467;0.212438259514889;0.334607941189996;0.0380917365119985;0.0368894857511484;0.190825299755886;0.154273581240877;0.180624729588189;0.426856541996613;0.146598981720101;0.379636452397183;0.990999648250117;0.236458112089409;0.0117106472437543;0.162512363986776;0.0614175221028074;0.0137309322532039;0.429440412398257;0.458021555108873;0.0100185113475481;0.221119166155409;0.246638212050356;0.0606376680900677;0.32262960870673;0.014315941764759;0.0223450792382229;0.0182025617052365;0.319161557160043;0.635206852109869;0.0405675794709412;0.155576340542713;0.440572081685203;0.027196046352345;0.26358580398143;0.471769714691639;0.0200848524259187;0.850132781278326;0.219735795620345;0.371334955258067;0.000353543165614008;0.430967572133428;0.357483020319953;0.549875045978368;0.332367452830819
"Mamore1";0.440271732593948;0.230016821275485;0.00352409789249807;0.0150401639813326;0.0033974072298586;0.00715854379494977;0.466566206765215;0.586560229494791;0.993225981963734;0.739003598415015;0.0030112918594659;0.272350107242746;0.0237882475253966;0.175371612957059;0.0500322627669452;0.207048419077407;0.427808817537577;0.188299403166488;0.278634624603582;0.180765809238638;0.0343788134428658;0.682970785516162;0.590413909336081;0.309005403110388;0.787683396193916;0.702037421537762;0.0348071924269636;0.170329234829684;0.236342577125482;0.313357100865529;0.151278870329159;0.276465298336414;0.00211720299365017;0.454413755409884;0.539804057875245;0.00440945116536719;0.115868191185281;0.00781882392566477;0.59073840764936;0.39411301388178;0.0221445280618062;0.0561851754942601;0.206643672978368;0.0586828222598743;0.067952106750638;0.254184139413294;0.0337499413366322;0;0.117876891072357;0.998662957501085;0.266559218432259;0.15713321500244;0.385811233497383;0.353016329171307;0.180593148884894;0.284585411821207;0.0037153690100095;0.0729010317394641;0.155148075983613;0.11908494731165;0.143814370080915;0.395359385791607;0.10910624497968;0.332593215737392;0.990354377360685;0.19548280017294;0.0201539997343759;0.128486814780738;0.0258756686695081;0.0180119599769397;0.401047891691205;0.419673646417785;0.0441315107161025;0.185625762624721;0.215095632653542;0.0264992250855379;0.29042331978966;0.0485505659024464;0.00988444048779029;0.0528762087203101;0.280200487551105;0.623037328763176;0.00752010058286194;0.119037390143554;0.410398880220854;0.00465858989469948;0.230508898276558;0.449707305980413;0.0128593948145557;0.825560145722372;0.189928703800873;0.325601188761119;0.0332441479206984;0.389231481831037;0.319319399734164;0.518448910567941;0.298805262494441
"Mamore2";0.281862325667309;0.117102466290545;0.106292011335877;0.126760513477255;0.106660547664717;0.103841135229416;0.371459467007483;0.505287062682828;0.991384463088061;0.679668457911633;0.108254235185675;0.163836762077107;0.139476823734254;0.0578712932837636;0.164310515994084;0.0907352875327779;0.32243305974563;0.0767452044288751;0.166837977779932;0.0683329828909175;0.15195156238817;0.613937983931861;0.507121497333846;0.196012947390293;0.740903933197186;0.639518864778447;0.0807102281271533;0.0645576454607763;0.128751794563032;0.204527230046026;0.0398129462669173;0.166293075138657;0.115659136300792;0.354967833259185;0.444059285521654;0.118059692001797;0.00549623636146431;0.121190617693365;0.507375993402114;0.291052115682131;0.0863797052682291;0.0569064920552838;0.0741280663959409;0.0516868848095019;0.186578694676352;0.137088641538545;0.15129889936148;0.117876891072357;0;0.998114523900884;0.150928022599209;0.0499440540840363;0.284795249628926;0.241422469363789;0.0580020580134967;0.182326709602972;0.110073401841394;0.190346425478705;0.0479727061396254;0.0171296756523906;0.04289961540708;0.292230479339311;0.00621507319895951;0.225837546804513;0.987737014691051;0.0829981006661109;0.133633055016441;0.0089710169983951;0.0852381325862334;0.130330812831399;0.295893526561651;0.319073364352291;0.159710865057261;0.0575603954542796;0.102637997638222;0.0824027831032189;0.149149906862109;0.165285630278895;0.123539496537184;0.168597251236944;0.167532149809113;0.543970018457898;0.101511346453838;0.00277651311858475;0.308984997666637;0.115803242149596;0.122383039058033;0.34876709978885;0.127575905811384;0.785376229373987;0.0638135364733018;0.220665729143344;0.146364674358996;0.287832885518719;0.181610830613727;0.422035518913811;0.187739635680516
"Mantaro";0.997354169946684;0.999363981172405;0.999359694023556;0.999508704276677;0.999616180252338;0.998657427467724;0.994583551960879;0.957581147476772;0.270315944532334;0.981725030443179;0.999360126855069;0.999359701514211;0.999666042755792;0.993485725259032;0.999682464016602;0.998457829318749;0.997510130102294;0.999470568436125;0.99933477427584;0.99503766609591;0.99957005345991;0.952865289429894;0.992481806912717;0.997623877600517;0.960081790455038;0.996902620395107;0.99961964352687;0.999483079480436;0.999406021533387;0.998287442929499;0.999512553726305;0.999359258605767;0.998664558765603;0.998993493392298;0.983051128012621;0.998295473368428;0.999491924448214;0.999035267482662;0.989513267286597;0.992761108903641;0.998877521766317;0.999333315699245;0.998763095733605;0.998731622056326;0.99966361926812;0.99793954146865;0.999672321025527;0.998662957501085;0.998114523900884;0;0.987457648449701;0.999499842858178;0.999176753512369;0.98587731959621;0.994904913998782;0.998665403820441;0.999645937776193;0.999427896661099;0.999499679076209;0.999533679562094;0.99950303476559;0.99659401457396;0.997842794289082;0.999271218831109;0.286716980492812;0.998542864495252;0.999377526798624;0.991509186620577;0.997358698276053;0.999662396472786;0.990732742891519;0.999118430085783;0.999649337096522;0.998390921751378;0.989727060878011;0.999341643925128;0.998026246333953;0.999673237615907;0.999402494414209;0.999684643766746;0.999321035871191;0.981005576455332;0.999642720267497;0.998611435757428;0.996243031648033;0.999652327157903;0.99913904040424;0.997246959349037;0.999658178797692;0.995960454181676;0.995589041274209;0.999282777953585;0.999672569705284;0.99916769472488;0.999270646983701;0.998826289344364;0.987582112356474
"Maranon1";0.137863015167016;0.0274255517062041;0.253219121269705;0.275189378331244;0.256810316702432;0.250852584087383;0.214053580736599;0.375512970452494;0.976230119123275;0.585733412208588;0.253029874625787;0.0190786909634123;0.285973278380735;0.0900694121883002;0.315078024960329;0.0514831443168917;0.148635152889393;0.066033092039468;0.0148120072513257;0.0785145056116056;0.296488629767825;0.50887086596506;0.354774190006679;0.0412582104784004;0.65697790245755;0.520631671194891;0.233061164077164;0.0722239020052747;0.0119394648699086;0.0495224017522534;0.110548122191906;0.0191431380045361;0.271513610176161;0.183926863544043;0.306281343248501;0.273949281098326;0.137636175214129;0.274337162454438;0.366144690645423;0.135777699265937;0.236667866740683;0.208338826595983;0.0402990941563873;0.194469119660849;0.331696130184554;0.0136502510022883;0.296013774774536;0.266559218432259;0.150928022599209;0.987457648449701;0;0.0897964846138901;0.130088455544966;0.0863092037785849;0.065059423943332;0.0375178411564482;0.262861335374398;0.336773953638184;0.0851527328559429;0.116586421316366;0.0854248118624866;0.134149343263505;0.141877402615905;0.0746643377084167;0.983266750792426;0.0648055504610861;0.279652435599497;0.126028113446938;0.239030297427807;0.277825524068518;0.135123847741698;0.16347894925857;0.308939737100931;0.0655422071127171;0.0394654721218492;0.229271623348656;0.0229482578735092;0.315758471580603;0.269505229270059;0.319169508349197;0.0170814062854867;0.421871983756313;0.250405488406821;0.131993365499519;0.146896738113748;0.264252456788601;0.0181025610936124;0.195657971074234;0.282110849312621;0.692919854705406;0.061376788902753;0.0641731127941549;0.296312168782339;0.135489599077845;0.046875173666311;0.281606109594347;0.0291243551439618
"Maranon3";0.211646298233484;0.058339316010436;0.155860711173678;0.175286461650579;0.150720023542925;0.144351686365583;0.297953999253581;0.440869534091451;0.990368209324456;0.64119992754247;0.157135651097117;0.109515999273172;0.197144607654073;0.00363820215911637;0.206504125869554;0.034498196527223;0.253656119490476;0.0239440702293214;0.113394816520986;0.0136367297313408;0.205213556398246;0.583317231082591;0.446608045307428;0.131372840033364;0.717240939675733;0.602835955349985;0.132940320420654;0.0139551203056588;0.0762250976030036;0.146630514978053;0.011570966921704;0.115369649390461;0.158228757826524;0.304228518887374;0.366758600759906;0.154682649462887;0.0429126217592119;0.167535073597983;0.444181918983853;0.220135641196054;0.127950948567255;0.107211286185964;0.0272180693161282;0.0951939678082261;0.227044601852315;0.0743539330049908;0.203844131534446;0.15713321500244;0.0499440540840363;0.999499842858178;0.0897964846138901;0;0.235575177861415;0.173918541997592;0.0128910095899123;0.134271124733927;0.154563304059409;0.230283247098862;0.000127485507383156;0.028879020854197;0.00258282685325984;0.229236541941895;0.0516954649900823;0.185279333778354;0.986293484009545;0.0291536032877999;0.180421287191685;0.0349221404970912;0.12942168982463;0.181519695829913;0.225222589745555;0.273073906218429;0.201011734622309;0.0121947388387176;0.0455179721358018;0.12806610498797;0.0933964124202386;0.208106379104888;0.171747190758822;0.216896141336191;0.110440999354388;0.470110017376359;0.153233417994269;0.041408115857564;0.239151154030488;0.164610596748341;0.0648301874238081;0.27849383322451;0.170885333515978;0.778620465181323;0.0167023797329677;0.16256154802803;0.19798026556293;0.232723773355443;0.130108684451616;0.36799655406444;0.121438432490578
"Maranon5";0.0353527117301902;0.156355376750913;0.380261451830023;0.399908896723207;0.383979101577056;0.369759691108971;0.0717388627637701;0.202120171458493;0.984192939978346;0.471699736247224;0.382843130402831;0.0994680782796176;0.417855995363037;0.21750911197329;0.438893441441651;0.180168350048784;0.0289642941351829;0.201921646363393;0.104643931974953;0.206352842646782;0.425050683973258;0.356512438417866;0.212808798979997;0.0738860236375799;0.553670337853884;0.395410793226422;0.36511444145621;0.221733088140085;0.134032934188797;0.0795564045397499;0.247862823073569;0.101456461882437;0.387737433618004;0.0600040971303057;0.136328442814916;0.392148509548288;0.267127962791346;0.402198773880045;0.210804235400494;0.000148484330754455;0.355804130519576;0.345217449617808;0.158176071296361;0.318219375059816;0.454723368097039;0.13800464214164;0.427198284729846;0.385811233497383;0.284795249628926;0.999176753512369;0.130088455544966;0.235575177861415;0;0.0379807916952313;0.168386795446663;0.0822995585025396;0.392951920694167;0.457366377555738;0.210045039255147;0.240338638734604;0.214196827503906;0.0107086138796547;0.268525728645646;0.0544247083858551;0.947950155047877;0.207171621102392;0.40159353154187;0.239649411321792;0.365307885869846;0.404503750818924;0.00185469823615525;0.0320004819028822;0.436475882476592;0.179287865282091;0.159873200099275;0.361671343561993;0.0728484178627899;0.440301788909955;0.392875872333361;0.443228539114486;0.112363429013524;0.250172518366229;0.377295526738161;0.242946533918197;0.01654275234523;0.38854317580786;0.144176211998029;0.0482520307644709;0.41037820428248;0.649207535307374;0.174628172696078;0.0610053190904408;0.427376149731483;0.00402011591871352;0.0544655423782863;0.117350344245095;0.102729570338189
"Marmelos";0.0630741238757768;0.12171161178235;0.350590798921851;0.371605833562327;0.355958436562901;0.349850470965864;0.115641312213036;0.275073113277538;0.985681433906177;0.497093287857002;0.353311845068715;0.0620036341612295;0.368591577834055;0.1886252875244;0.403040159040907;0.140225771846845;0.0684523248924818;0.163180799451987;0.0621150194009789;0.171769206293695;0.379685925110642;0.402504988004393;0.291852126738888;0.0422457628323204;0.551458433128204;0.411674933766113;0.322597443474828;0.163237716088131;0.0961662869549963;0.0343221884834087;0.197073862021967;0.0619390989513631;0.34680631813762;0.0958758057033481;0.212887303336335;0.352917274407718;0.243956718755427;0.355497582437056;0.269269056750943;0.0415073183583834;0.332571242278718;0.303065059458165;0.114534590543051;0.292366331244412;0.413573040745641;0.0990219785887994;0.379147209295467;0.353016329171307;0.241422469363789;0.98587731959621;0.0863092037785849;0.173918541997592;0.0379807916952313;0;0.1549946536184;0.0401454672078592;0.346890493232;0.421253046388234;0.179360494371188;0.219489691745135;0.175505624905019;0.0505478557155547;0.233925147474627;0.00823020583220139;0.978087958433621;0.152305485002597;0.37827235836229;0.214920631184997;0.323143441995596;0.374384387613894;0.0468931408885118;0.0674140166574997;0.397817492702711;0.149762505300139;0.128508273830828;0.325054237200163;0.0359185304727422;0.394254959376186;0.364135517493969;0.401869801020134;0.0706999520499655;0.327312784300269;0.348247991898366;0.215083025620764;0.0547180089568725;0.36158531223032;0.107484279432935;0.102583208051793;0.365257445548414;0.646187205159066;0.150600092964554;0.0143912302885853;0.376460586333155;0.0464709062816114;0.0232647939468488;0.175392670786079;0.0544744088288906
"Maues";0.213227504682519;0.0371674906555139;0.181097003787992;0.205110789759699;0.177099843535762;0.179663585724538;0.291553988773991;0.463664279963547;0.953928633098212;0.607895515726511;0.179141740876885;0.0876416781410311;0.205873260064875;0.0106152955007035;0.235737806518642;0.0164506759155621;0.216569712070493;0.00664424296989256;0.0780545331455817;0.000973464227508474;0.212854908856994;0.561273886564401;0.420237411948656;0.11408618989966;0.68626097832863;0.539082680136037;0.127423822968137;0.00117864544961766;0.0540145679076793;0.111681869115943;0.0235755518159941;0.0858138259010012;0.184301681338693;0.242880259887139;0.376526024649471;0.181364002585066;0.0540632708035847;0.184935134350081;0.412856405847467;0.189124874765048;0.162782172292142;0.107830537098927;0.0150542754696397;0.117889352914065;0.255223832273498;0.0516458089141145;0.212438259514889;0.180593148884894;0.0580020580134967;0.994904913998782;0.065059423943332;0.0128910095899123;0.168386795446663;0.1549946536184;0;0.0992447902725139;0.172953385773983;0.25972538547637;0.0134320061609271;0.0438971899347301;0.0160886930203548;0.197199551687637;0.0708392032980735;0.126018486789161;0.984973859644385;0.00975922293759981;0.213576931151552;0.0532964359770535;0.148703657625455;0.20250058497849;0.188424418643251;0.202309792780273;0.225937882690904;0.000666744399833893;0.0311857281761749;0.149919387147451;0.0851921503965007;0.233540449364485;0.196994010144985;0.240013529042469;0.081983827916133;0.48005904687994;0.174381478248577;0.0633541395658433;0.182485955802621;0.19479074808098;0.048642825868899;0.258137128306219;0.188934105591377;0.703470760182465;0.00461982212058395;0.112938088898565;0.210791812770744;0.198771862045746;0.125619831605048;0.354346725913545;0.086281797684369
"Napo1";0.0933678303180557;0.0619827545806144;0.289181062535724;0.308113691805372;0.277631498010486;0.274156511546941;0.150476417259929;0.336806781703539;0.976542787028772;0.542825924406403;0.289223602124447;0.0184740435144289;0.325720816446669;0.128629550475398;0.327742808864215;0.0931854930558847;0.0989418505110051;0.110594629093449;0.0224873792170263;0.111373037634109;0.340440475822135;0.448602850397179;0.292320019092749;0.00196598202664826;0.642539489588832;0.478334133632618;0.27188329986003;0.113738683205607;0.0497086642408245;0.00686693700437453;0.150022451342996;0.0189415653129837;0.283902671737963;0.128590199542498;0.251883857966562;0.284826999084109;0.174120224003822;0.297518685693067;0.28678274267987;0.0782781469828924;0.253555558333235;0.241114370663359;0.0686663259024103;0.221196883658564;0.356863715874305;0.0526381258083877;0.334607941189996;0.284585411821207;0.182326709602972;0.998665403820441;0.0375178411564482;0.134271124733927;0.0822995585025396;0.0401454672078592;0.0992447902725139;0;0.283148063720406;0.359555930563159;0.124878300476851;0.162568170324485;0.136689605691487;0.0912519992906044;0.182329543816781;0.0292483757846746;0.972214210006144;0.0993108943125863;0.319871698052925;0.158886384961404;0.253661665639526;0.315846950943556;0.0821775024955365;0.109798727147308;0.321285292625727;0.090397795747361;0.0759926782579524;0.248833930373161;0.00535547427787477;0.331248996665614;0.312019738790187;0.344353418807501;0.0221946485063096;0.382528092785665;0.291055930056398;0.162120550468327;0.104651243633657;0.299765090973486;0.0591253862512353;0.146501310662176;0.296722684361136;0.693644226886505;0.0937019902852807;0.0227183188613798;0.312279095070287;0.0868553720659322;0.0112970845888651;0.224516055940677;0.011499748389373
"Napo2";0.443022463825216;0.227719851872778;5.41696821677351e-06;0.0184751754186864;0.00016624197304013;0.0033979037034709;0.469474435987696;0.575807677864688;0.99317252860364;0.738723588985188;0.000548841937383546;0.277209671904576;0.0272490973756719;0.16554616153575;0.0534758076013466;0.197809091115427;0.41771815892564;0.189508664460899;0.268789160271638;0.175792825980058;0.0386673929037414;0.691733721656982;0.592666649039067;0.299686642230935;0.791723297545092;0.705030722456976;0.03110655499802;0.17185912388211;0.240001909374291;0.304718695399695;0.148809277919289;0.277448665427688;0.00568967609625911;0.453920560222181;0.533404098437289;0.0082267163318331;0.110691630225522;0.0118013526693215;0.588977430249045;0.393445973024886;0.0180051198258895;0.0515896634390177;0.196900873034091;0.0528701631611966;0.070717998664576;0.24263397894984;0.0380917365119985;0.0037153690100095;0.110073401841394;0.999645937776193;0.262861335374398;0.154563304059409;0.392951920694167;0.346890493232;0.172953385773983;0.283148063720406;0;0.0758406849073;0.150850389214381;0.113795421026982;0.138191913580889;0.395721524897627;0.104223794171185;0.344341689007611;0.990278374863781;0.198918848976242;0.0233325688394662;0.120730132652231;0.0225666525110845;0.0218185734014639;0.398740175763572;0.425683288903218;0.047792133010147;0.181117006458956;0.208499117971654;0.0227495649068847;0.290851415579022;0.0528412919943455;0.0132883040462221;0.056192949871941;0.282953070829301;0.621393508322127;0.00408425885659742;0.111872696961857;0.412304274391787;0.00805859192134517;0.227935800970804;0.447507124178846;0.0171942305315602;0.838531836191837;0.184599515344818;0.336076238213236;0.0371560888044973;0.396034834120806;0.318232507869673;0.520784843245461;0.287435974178118
"Negro1";0.510722297534861;0.306268277873796;0.0761531993631903;0.0555280244585041;0.0764051564856593;0.0808084355837147;0.535363635035112;0.649277025239826;0.994146231412815;0.772235381578471;0.075136202720856;0.348543720787327;0.0450397376390354;0.248030983272747;0.0216197709012138;0.28069998616259;0.494494106099017;0.263650137025726;0.350075471084024;0.260751659987236;0.0362559211664838;0.729062461368074;0.640810168156893;0.380125765297246;0.820387890848766;0.743833666680165;0.106803734968543;0.245839301663046;0.314035589602151;0.382488186404168;0.225274292272528;0.353861741086424;0.0701127388642325;0.522500850635347;0.595592968069224;0.0673607275706712;0.194224701021192;0.0634734438503304;0.638602811836309;0.461621912948796;0.0964746876524913;0.133116221131077;0.28201977909237;0.133285840180957;0.00490851386616685;0.321592924238214;0.0368894857511484;0.0729010317394641;0.190346425478705;0.999427896661099;0.336773953638184;0.230283247098862;0.457366377555738;0.421253046388234;0.25972538547637;0.359555930563159;0.0758406849073;0;0.233617674723352;0.2001354830884;0.22704047727426;0.472901493555875;0.183193604950758;0.405777142050076;0.991663102245091;0.272023701687853;0.0503908178990749;0.201600705243646;0.0990014730718215;0.0514069349507615;0.463356162157308;0.484107885713362;0.0275913732298583;0.261204925802841;0.296952281554704;0.100555702167444;0.368502720981837;0.0227878022872124;0.0611289368262418;0.0188109712883425;0.353098254829988;0.666546581566491;0.0784174727784789;0.192898627879531;0.4768970941878;0.0671877693213442;0.316719936621863;0.507987116600198;0.0585843578817027;0.855951773102217;0.267029235708811;0.399438376333149;0.0364268551762958;0.459764073542153;0.3895522908556;0.575779733177756;0.364040439992718
