"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera3";0.0278098538563646;0.0856418777600562;0.0229570638869143;0.0175093168429815;0.0232219233863553;0.0279250751623516;0.0619564004945759;0.0516894913744901;-2.49628903551016e-16;0.0237180789152387;0.00812280200749342;0.118978838129192;0.0559777622866731;0.0661023294666998;0.0358008167490157;0.036351848799477;0.0640384595126272;0.117684970143004;0.0821873872652017;0.0886774716583178;0.0323376225675497;0.0502844538068547;0.0298002747362252;0.0314347394560237;0.037234794910401;0.0226343543863099;0.17842874831471;0.189184814144342;0.11949491515249;0.0914709409127395;0.148472760983813;0.0956035298017608;0.0668052881463213;0.0657429492598074;0.0518382609728261;0.0664571231426613;0.118855950697596;0.0626992149648594;0.0293545929321336;0.0779815581657318;0.0483692674691756;0.178396957557181;0.0726332544593343;0;0.000650983393840283;0.0159727513472479;0.0319070226673058;0.0407559225331089;0.129498991586279;0.000871671117138679;0.0856305742805832;0.171808046191837;0.0891019134750373;0.0409986528512213;0.113328867745953;0.139999306715009;0.0764480260998543;0.00296919227334706;0.113610068832536;0.197319397211675;0.202884681106495;0.0766666489823641;0.0676800317277425;0.104331131415036;0;0.11407583623592;0.00087819735554349;0.064976860937094;0.0919581136206251;0.0138094967975863;0.00174995767311814;0.0751288653448645;0.0169124356676579;0.049236609237054;0.088581163982321;0.0395959641253537;0.0807510116810305;0.0317571537592816;0.00617825857226988;0.0285426284413278;0.0539272278298976;0.0288902902758597;0.058063630838729;0.0937780464410478;0.077632300652877;0.0259082137490428;0.12223498056742;0.0346143795049919;0.0550426932970822;0.0290856195175569;0.0492103892685265;0.123798705318179;0.0508884109060256;0.0377172867392452;0.0260067639078674;0.0420321575271131;0.078784148829935
"Madera4";0;0.00681640190203143;0.0157882275212677;0.0269923159711264;0.0225439133012967;0.0168120727431345;0.00915043121743077;1.38922788549602e-07;-2.49628903551016e-16;0.000171925371634199;0.0116795988089577;0.0266014264588354;0.0528247300297217;0.000527090557352968;0.0299257661444626;0.000573504696518451;0.00981504778918587;0.0265326923567846;9.81417176932866e-11;6.62631926333798e-05;0.0383370441079033;0.0070225981675385;0.00144029166290997;0.00846500081545465;0.00386237731135214;3.00038023322234e-05;0.0502363832679358;0.0541773971495978;0.0304196692318196;2.9928577746149e-05;0.0262708781009309;0.0111569797124847;0.0114909577329291;0.00143131124687283;0.0107758458937647;0.0105477286639189;0.00841026855243299;0.0219741815206926;5.14920613309144e-05;0.00215126109035902;0.00547911463964549;0.0247287287151034;6.81923458268046e-06;0.000650983393840283;0;-3.6595197815909e-16;0.0372893165338912;0.00225565682023434;0.00061914614695314;2.98993139621649e-05;0.00189796393683302;0.0545078781561028;0.00610113038835219;0.00877523861763861;0.00806264647770997;0.0447465994264959;0.0182113473001493;0.0229488765526934;0.0630273408566876;0.07160723665759;0.0782026384334585;0.00319774757502411;0.00149287709852016;0.0163005801572552;0;0.00953720608109811;0.0174455497056159;0.000412902441092829;0.0104945110745706;0.035505561180883;0.00012118352584234;0.00501117163000604;0.0134779224053618;0.000230700985256846;0.00394895213585693;0.00287756002607663;0.00671661093437334;0.0274321537475804;0.0205285466143315;0.0330920757903043;0.00444369516140919;2.21358402706447e-05;0.0454687716410842;0.00485956244943794;0.00326455836697862;0.0226720069910865;0.0115694607725352;0.00049377586623555;0.0147758655207932;0.00230435990833421;0.00543984421816671;0.0160299010975591;0.0408634257522842;0.0137435567464381;0.00647805671233652;0.000916153734204283;4.60534146475985e-05
"Madera6";0.258933939790952;0.181677924246472;0.0254159378709412;0.0142615160738839;0.0229067588640966;0.0116385751648925;0.118503650305296;0.0688064035796125;-2.49628903551016e-16;0.0374276155673735;0.0199752341090497;0.202428905406881;0.0236415288509965;0.0588749717492111;0.0206425596720401;0.0109656437437306;0.135636451367956;0.114832594892792;0.120904298386041;0.0978025355218455;0.0157859049756603;0.0631261819490944;0.0850955365090472;0.0991906299622437;0.0492073795768695;0.0463567604368752;8.09020733428814e-06;0.203072427309777;0.216424857996116;0.158113629974916;0.0713256368139574;0.139174899852646;0.0371202216768778;0.106144132084029;0.0983581516354648;0.0387377557538609;0.0399321673196091;0.045966988124771;0.0848358871854193;0.132175649196057;0.0370972453062297;0.0171749376690819;0.26648976136047;0.0159727513472479;-3.6595197815909e-16;0;0.0126455146422079;0.00367049779748656;0.0156812368800186;0.00146949108922599;0.164954035727992;0.114615396807887;0.156382948975034;0.136970597788617;0.214935053414527;0.169729746342255;0.0349844902431883;0.00193251021587325;0.074370584758944;0.0998647296060047;0.108035545485309;0.145479120368696;0.0831173997506463;0.181189870235833;0;0.12819004247421;0.000670521262981005;0.10151187549829;0.0696385337275209;0.0103408990651028;0.0977804802235243;0.128935471430809;0.0255454103377198;0.222731106331033;0.164545387217679;0.0448626958608677;0.307900354118372;0.014601581203296;0.000193487024777884;0.0127679684155012;0.0968360403437952;0.0216549343457738;0.0246296523619523;0.137644163991124;0.100913892339869;0.0115582793413063;0.206339471406371;0.0385264784605804;0.0336236440068386;0.053374871435328;0.165714684492727;0.248157434803064;0.0480078384574341;0.115783725195502;0.227892831308194;0.0582759347753885;0.135699745792598
"Madre_Dios";0.0208250271861529;0.0175939413115071;0.0596036818768092;0.0936758015726351;0.0722294643666698;0.0882318693929747;0.024427731637653;0.0337512706459321;-2.49628903551016e-16;0.00202999339274844;0.0540409188254272;0.0287129252770831;0.0454642699496585;0.0301124976481876;0.0728299177450594;0.0319488089326492;0.0151507542712367;0.0232647131579093;3.63722194891315e-06;0.0572732187212566;0.0185789778461505;0.00251680821612892;0.00339619550659678;0.0266402349815198;0.00457983359059794;7.80122130571272e-05;0.0729183414258806;0.0456454115641941;0.0241027262382133;4.28892300884944e-05;0.0256955971803601;0.00551750500160023;0.0646828885361041;0.00654980806685272;0.0298604279271827;0.0517135546039565;0.0582355035924909;0.0349313938517637;0.0036552148215231;0.0228139144305183;0.078726148608039;0.0707752011238281;0.0369031480500161;0.0319070226673058;0.0372893165338912;0.0126455146422079;0;0.0292905123008895;0.0190683699031019;0;0.0206880141991304;0.0218116961820526;0.00809046404224696;0.0259417291878593;0.0592727587049804;0.0286122461210519;0.0158798709749307;0.0401833128166025;0.084973005564472;0.116645509283312;0.120296452605072;0.0353823415981607;0.00180128204253062;0.000304342901582588;0;0.010016171791399;0.089876381637314;0.0145853175690775;0.00513644706246472;0.079588374793027;0.00749194725436757;0.00028520603681141;0.0594170396644927;0.0175784180486256;0.0568434311664214;0.0451862882185669;0.0389643653805104;0.0518834832885201;0.068717849079541;0.0503198646072451;0.00271393319466522;0.0146201926214339;0.0614305423950938;0.013191163260663;0.0179440129874211;0.0815283295118958;0.0669896542556024;0.015327584882202;0.0493320128584871;7.30584229965728e-05;0.0486217050062667;0.00416402917560334;0.0687964514156211;0.00956795594944249;0.00702025833942467;0.00167019669960638;4.0922637827806e-05
"Mamore1";0.0373217202944694;0.0392874690419024;0.104934873567955;0.0955776557220808;0.0959579071964395;0.0844438548727536;0.0354911620113929;0.0302919800510406;-2.49628903551016e-16;0.00265060044672584;0.0944462677820813;0.065814787555111;0.0592358953708231;0.0214715700455071;0.0237945498495194;0.0323343357847565;0.0216728502925176;0.0638968470307303;0.0324502593069321;0.0553692838532535;0.0299749906469299;0.0178677101360069;0.00871990347963375;0.0215058880321107;0.0145084843955228;0.0112194587523638;0.124284154910248;0.107402197183699;0.0796934384790784;0.0238861029831892;0.0683666037116001;0.0519714585752149;0.074262414807249;0.0318495878662674;0.0122303943045017;0.0633425231870176;0.0816718260006668;0.0669883224413086;0.00414219380405444;0.0198301829363806;0.0815665165289363;0.099664753646422;0.0318081725139045;0.0407559225331089;0.00225565682023434;0.00367049779748656;0.0292905123008895;0;0.0186397715889179;0.000986107617948916;0.0139847179519474;0.101522237792307;0.0401105226430354;0.0175970753255141;0.0621804497981265;0.0920853121349934;0.0578194037008414;0.00278354873029104;0.11367757956604;0.153813761773802;0.162811482036705;0.0452949086598796;0.0316344869637433;0.0486452829428884;0;0.0500912454634201;0.0801893223515525;0.0184352400299031;0.0425036680975262;0.0930704042069039;0.00728561001729671;0.0245529226274193;0.0280022599895125;0.0322329634304123;0.0599583519312391;0.0799711589880869;0.0462167163364799;0.0259009077792001;0.0833678122156966;0.0189842479136529;0.0286720931347266;0.00129507770690388;0.111852905667318;0.0366414988036218;0.0238158870295174;0.0977897245851782;0.0787028491250357;0.00479120062790322;0.0580064982458151;0.0174998724850334;0.0397247813517329;0.0495075876818189;0.0541538623725454;0.0425106535945941;0.0304990394984675;0.0145460657502085;0.00759564857267316
"Mamore2";0.210085753767197;0.0467075612172515;0.0855306320961132;0.0711664752318527;0.0837537496103445;0.0761678031397086;0.0377938782298874;0.0334028684988493;-2.49628903551016e-16;0.00269812224938306;0.0734603434879872;0.077716433270117;0.0378362508807287;0.0419334120922203;0.0352783273151119;0.058046824499957;0.0368034491331417;0.075838174940117;0.0404906550557659;0.062926255153225;0.0190191240559992;0.0219426260359754;0.0097807391301543;0.0363005415068999;0.0138277469415352;0.00832096971917208;0.000544925967506714;0.107914102655318;0.0871479666616519;0.0212468914456294;0.0763766832540387;0.0643556932837486;0.0548349734097181;0.0409207571961236;0.026881636851662;0.0536519103979694;0.106354791787225;0.0559037888981133;0.003921882641738;0.0176452842346732;0.102860566762998;0.0213332055322524;0.225994558793459;0.129498991586279;0.00061914614695314;0.0156812368800186;0.0190683699031019;0.0186397715889179;0;0.00143895063665962;0.0279379319189136;0.107308589088175;0.0382212125476295;0.0343683657447375;0.217950499755067;0.0924392495697257;0.0529487481100372;0.00622338715254678;0.14503852033117;0.183135165388319;0.186818219565939;0.0554644018909716;0.176533043775204;0.057214013771835;0;0.0551946895760117;0.0566237589188046;0.18121019594066;0.0873342291994706;0.0666861432736285;0.00824416809310663;0.0243040606224352;0.0298265467448499;0.215618694253681;0.081712821028514;0.100703069286993;0.220660929018075;0.0216652859144793;0.0550021602818682;0.0248627153366986;0.0393725072366802;0.0010344729549528;0.0917211167995388;0.206968509656678;0.0230228890988917;0.0750665342730383;0.0874777152954722;0.00578566419912494;0.0447193952174315;0.0194958588098635;0.197919319417791;0.0488152865151398;0.0533335908569455;0.0440590344754537;0.166418691732572;0.0261586065409262;0.000146849411431535
"Mantaro";0.00170433243195515;6.3676541091309e-05;0.000286349469504657;0.00015155619610499;2.98993139621649e-05;0.000986107617948916;0.00441165877265537;0.0410513283479999;0.700215212134961;0.0159539925072355;0.000286349469504657;0;0;0.00601265988370243;5.01528842029838e-07;0.00100023858271105;0.0015943008936314;1.29015300576092e-06;2.98993139621649e-05;0.00444713818608431;0.000102742311529324;0.0452695206276634;0.00614137035711026;0.00170182933465787;0.0368896826695641;0.00102991546277868;0;0;0;0.00102991546277868;0;3.2601281918571e-07;0.000986107617948916;3.41253562366835e-05;0.0157703839219719;0.00135700892029734;5.53984314570052e-05;0.00061950291512885;0.00912423686886232;0.00642063094501128;0.000754119998854587;0.000268757944750768;0.000695413336266765;0.000871671117138679;2.98993139621649e-05;0.00146949108922599;0;0.000986107617948916;0.00143895063665962;0;0.0119381498966285;0;0;0.0133874622481991;0.00457866735817055;0.000663108293992976;0;0.000268757944750768;0;0;0;0.0025604964364166;0.00171749122806286;7.26355553832318e-13;0.691714506094369;0.000924351460834509;0.000286349469504657;0.00803741311659963;0.00227135265391062;1.37221859760789e-09;0.00844694466817035;5.94747880716565e-09;2.98993139621649e-05;0.0010916662788679;0.00971870117516696;0.000286349469504657;0.00131585406428366;8.83295360043448e-06;0.000253805481663123;3.56071927913002e-10;4.29641712804454e-05;0.0175053698794312;0;0.000938676527470482;0.00289878938311691;0;0.00027547042802491;0.00182453866789811;7.26355553832318e-13;0;0.0038885456319338;0;0;0;3.31700005982511e-05;4.29641712804454e-05;0.0117717354857043
"Maranon1";0.353916597493743;0.170337684589732;0.0504987433599911;0.0367387396323966;0.0376335249593175;0.046467522780842;0.128088715076605;0.0610860393170298;0.0121487451046937;0.00472646840071822;0.0532258716190458;0.17090157403462;0.0260389578471669;0.0594223969806779;0.00667947907787128;0.139566650691967;0.214932015310685;0.0974915764441649;0.225679299162013;0.0573035545570223;0.0210989972223369;0.0278774569232567;0.0849085104601543;0.169856076388485;0.026316610869409;0.0431305675033866;0.000155453255187606;0.138559027290787;0.178900026529213;0.107738136951795;0.0209735052552528;0.171392728548044;0.00346777219535012;0.193113785325955;0.0547382267795645;0.00272521555195249;0.0778640300357115;0.0134951562489014;0.0477847323304117;0.0814286759755652;0.0450940065392427;0.0149617245587796;0.332706308808561;0.0856305742805832;0.00189796393683302;0.164954035727992;0.0206880141991304;0.0139847179519474;0.0279379319189136;0.0119381498966285;0;0.103723889576275;0.118850360326177;0.124438621528145;0.207016684559275;0.203457965061977;0.0143221138065844;4.288163254067e-05;0.148696676638543;0.13469504872318;0.173498988486039;0.171417644076319;0.127567070256358;0.147010100618369;0;0.0518759000431024;0.0374402287472793;0.128166809410526;0.0247889685208601;0.0375018139964763;0.0994008670818957;0.0965163613959563;0.00953627798074725;0.208679401169551;0.108383734522096;0.0581725629268966;0.383445378500236;0.00052565224424387;0.0385325188571504;0.00129260405933667;0.131395084742488;0.00787041773232064;0.0459779161869352;0.130748972116919;0.132404611885962;0.0394987760411766;0.161937986786783;0.0538520790041519;0.00295476850648508;0.0603703837823154;0.199287517249802;0.193718796898255;0.0208182303499221;0.114362040745948;0.276552493145649;0.0555495057850998;0.130028687095744
"Maranon3";0.310615782084464;0.133855866529244;0.0889004462572789;0.0820894405426656;0.119846020008724;0.137159543957558;0.116883403372638;0.0831726048179973;-2.49628903551016e-16;0.014079820746894;0.0846257354323183;0.109020495543351;0.0107802324061193;0.186382272228864;0.0786457245547977;0.15024501841356;0.107242999465809;0.120407798635066;0.047816246486935;0.19988578893256;0.0182756398141535;0.0156221975402725;0.0490399807826692;0.119165203570159;0.011867235715758;0.013331607735625;0.0231233841843952;0.153521839960855;0.111311329471595;0.0529552660508594;0.101186060644257;0.0620848594147845;0.106579533061096;0.0516815486818445;0.107356571409033;0.138009305638165;0.138551772065981;0.0845090818712333;0.0483044280120664;0.0992197165237654;0.154968254361731;0.0572736061948341;0.320208241252747;0.171808046191837;0.0545078781561028;0.114615396807887;0.0218116961820526;0.101522237792307;0.107308589088175;0;0.103723889576275;0;0.035362661321831;0.116359318052876;0.295377778898799;0.0840832548368852;0.0964531947881866;0.0595393848948863;0.221437176531054;0.175327753733443;0.193349891697096;0.111166630064318;0.185492503523674;0.0043507687848314;0;0.0905585655972197;0.0797087969163841;0.224278011258187;0.128861347828248;0.0646908724705669;0.0863938484118911;0.0110518529361389;0.0802724108552563;0.303449697868046;0.189706692508699;0.127765138164898;0.317766790208023;0.065898657803574;0.0732508334390175;0.0430400082880984;0.0767198096988091;0.0671277884802153;0.0806062246430313;0.210625378175777;0.0975693326630907;0.0849341503679419;0.176846871841653;0.0740071442710128;0.0914726339897113;0.00176758678843088;0.295788454729928;0.0885641736351367;0.0516033804143908;0.0666850980106733;0.206259815798387;0.0486194400921133;0.088429870443399
"Maranon5";0.479237039536311;0.130458866321631;0.0460709438629823;0.0381799012087521;0.0371089243539683;0.0647439512976144;0.29352473852026;0.246218675545245;-2.49628903551016e-16;0.0230542476532677;0.0408325927293047;0.204563195243765;0.0119757527489068;0.0937180185882158;0.0115851243542112;0.1239174119307;0.324711152775782;0.0756260582358591;0.18798733602137;0.0954083679152235;0.0143323934509062;0.124706172397396;0.164249706687032;0.251095113076962;0.0542267585764668;0.0827712309077132;0.00801896378233998;0.0302323638368087;0.171758550000076;0.143578678925858;0.0328399743597535;0.188077682562356;0.0398945179089878;0.278001886275951;0.264059950106592;0.0338138969962791;0.0804283606461354;0.0164744485113949;0.16061321731201;0.188936594596255;0.0674015620599102;0.00874660982074962;0.232856576357498;0.0891019134750373;0.00610113038835219;0.156382948975034;0.00809046404224696;0.0401105226430354;0.0382212125476295;0;0.118850360326177;0.035362661321831;0;0.237082027700239;0.257979439082996;0.187068573371602;0.0142227323976271;0.00890933706109258;0.139361248859899;0.131919638598306;0.133577162490398;0.267371319624473;0.113727800251868;0.106169332330832;0.0302649956705857;0.0311318761275775;0.0441524091624976;0.16231329030309;0.0361921406976606;0.0333353536298545;0.245210478104896;0.0649196772296848;0.0064711409167785;0.212534933151772;0.16143926165292;0.0419317121604516;0.343854816682585;0.0058705196916652;0.0439471873978467;0.00658530888704358;0.124501294300583;0.155327213098413;0.044360389469834;0.170591988063474;0.256027372143819;0.0435939622450214;0.145356293379464;0.209273079760048;0.00710885298871024;0.019120387617407;0.212598720372414;0.113970771573981;0.00838936260448627;0.265601996864802;0.348816543993452;0.254757720594115;0.104554701472724
"Marmelos";0.462162741045921;0.0723524972291325;0.0149341251778191;0.00569942888011599;0.000292166031649003;0.00754815253699058;0.231962079855757;0.123237024892101;-2.49628903551016e-16;0.0442584136083276;0.00877671390198014;0.181321823471971;0.0329802105191611;0.0202211867227655;0.000313120649620606;0.109570028285135;0.25979744031438;0.042996446184695;0.219630214551311;0.0477477706557719;0.0259876739756214;0.101562043918682;0.0291175342238142;0.139884951377646;0.106531832932909;0.12553418100958;0.00501466910716579;0.0977423118942552;0.148630042654821;0.207535811973179;0.0578024260631987;0.181190723725327;0.0401943995734586;0.275558293262779;0.0858493588162665;0.0289330994941155;0.00116102022615171;0.0303267545022574;0.0940060276643036;0.169292127656521;0.0165220247483981;0.00224274667120938;0.27522103634586;0.0409986528512213;0.00877523861763861;0.136970597788617;0.0259417291878593;0.0175970753255141;0.0343683657447375;0.0133874622481991;0.124438621528145;0.116359318052876;0.237082027700239;0;0.134932892164417;0.223718159894613;0.0253163531186786;0.000289254080504341;0.0879806070508074;0.0467423678405628;0.122016972110655;0.214527735019052;0.0900595590451947;0.261166856144561;0.00158862705322715;0.0814456698029498;0;0.103433781787898;0.0370429111202891;0.00565348721767631;0.102256170726267;0.196139995849398;0.00107387125832499;0.167676795214453;0.0964003759843339;0.0267658368496939;0.416733089830884;0.0192215225120031;0.0123650114798548;0.00867731492281978;0.105785821821108;0.0399510980209429;0.0104997180624566;0.128265302299063;0.239390114092313;0.00616446333598793;0.103707634161912;0.0713960563037718;0.0159299305746322;0.0620634043801075;0.134056463924755;0.24789070612436;0.0336435087809004;0.158784335710402;0.315718034801681;0.14707869593756;0.165961376954161
"Maues";0.265602864964158;0.243345345190685;0.0406622025924214;0.0163913597674934;0.0626948518292847;0.028986391621801;0.0919474489057335;0.00645112558694815;0.0364464388697507;0.0496775319121703;0.0539768399133114;0.164181281046851;0.0503891486800427;0.23213439828244;0.0236012641396932;0.262945051829738;0.189547797366399;0.256072967175506;0.227292818820344;0.222370056086581;0.0600882548364864;0.0332426340791641;0.0769202041006523;0.130499797027726;0.0429816644479623;0.100608862196748;0.172565204323615;0.34858903379242;0.20077502548345;0.184342330324517;0.243431985138704;0.182318498872535;0.0537389252457667;0.201838002369274;0.0480860823950422;0.07981907674813;0.205505927572545;0.0781980374412559;0.0871945767154395;0.167231322944927;0.0381672066961153;0.181524107561269;0.308162709335599;0.113328867745953;0.00806264647770997;0.214935053414527;0.0592727587049804;0.0621804497981265;0.217950499755067;0.00457866735817055;0.207016684559275;0.295377778898799;0.257979439082996;0.134932892164417;0;0.228553293556491;0.0837733154687766;0.00861929350228838;0.25917856266492;0.176097219822758;0.251534876751709;0.180888915221156;0.13260029985334;0.251526105123476;0.000824103050772008;0.291256625981073;-1.60387674286745e-16;0.157524534956809;0.106395167756795;0.0430847792500854;0.178117266078787;0.219302438337831;0.0422602467607003;0.153707664767899;0.177564057487307;0.0896200778721841;0.283503154121364;0.0273366160415076;0.02924709858883;0.0160744470608914;0.19263847706653;0.0206122856004452;0.0543331518782392;0.10369838036985;0.263916736756374;0.0138883497179514;0.196659284390344;0.0911285866681209;0.0814066367326747;0.0896306442314888;0.148463035292911;0.296715899876008;0.068050415156343;0.143652106879904;0.139952928470444;0.0452326383711852;0.251057436347062
"Napo1";0.444139788542153;0.225530836264293;0.0668409044092819;0.0616801965681371;0.104578355135326;0.105179563285941;0.250314301214746;0.0634303502384635;0.0106756231381781;0.0251842350890924;0.068366210858211;0.233939974490047;0.0308002704419807;0.0955537112249656;0.0869021821527079;0.126121193901184;0.310541342108053;0.0772556572862116;0.196795663170629;0.142483195432725;0.0133802242942755;0.0814936316569328;0.157401478905185;0.245384057759118;0.00878624127741393;0.0622184954233967;0.01902210090758;0.127949010948435;0.193034901610196;0.184761142076105;0.0574745929209926;0.211564675352432;0.100179589329298;0.296584434414282;0.104280004898462;0.103439008580271;0.107021259358833;0.0731116730741606;0.165459963016774;0.228172325656048;0.130293968785906;0.0583433082004473;0.359383228112972;0.139999306715009;0.0447465994264959;0.169729746342255;0.0286122461210519;0.0920853121349934;0.0924392495697257;0.000663108293992976;0.203457965061977;0.0840832548368852;0.187068573371602;0.223718159894613;0.228553293556491;0;0.0862924931082188;0.0485288614205183;0.147223369277353;0.100285962578537;0.0870875882444332;0.211192777997529;0.123960627708014;0.279578736147148;0.00958970422531705;0.13704034845969;0.0396348379039841;0.16533776014607;0.121889575340424;0.0464934056434912;0.207312315359175;0.186630846444173;0.0919451359544385;0.301528731696412;0.166506194340182;0.133707715996759;0.458938698201095;0.0739544351104358;0.0344152402891697;0.0467614532168778;0.191775495276624;0.00859781585998727;0.0481958102080239;0.179283260036872;0.150533137070903;0.0576334704274874;0.138510365464329;0.0915443099533923;0.0889891204576622;0.0301117601950233;0.2401006197189;0.303393533313502;0.0943139533417875;0.185626028484329;0.363452363051801;0.118316090158804;0.157221012258319
"Napo2";0.0246441902532572;0.0338667075146771;0.11480304108952;0.101908841317691;0.103122303153;0.123243768425661;0.0233690058772533;0.0441071610223809;-2.49628903551016e-16;0.000622952126600987;0.111936267304226;0.0372164616898085;0.0676594616812045;0.0561810168744696;0.0309544024940665;0.0589521325876743;0.0377180177227704;0.0398089910864105;0.0547547887387303;0.0627357456651961;0.0180714952112734;0.00233667495592929;0.000658356187347495;0.0402114498537126;0.00768035160548057;0.00425336330188976;0.131329204629024;0.0810730488670405;0.0518311744029082;0.0402067348919521;0.0613676107657439;0.0366670553695421;0.0867822314456475;0.0265115345627588;0.0189658876101861;0.0490287628851064;0.0948464194255696;0.0423439913497912;0.00280434523343329;0.0133644295211542;0.107320158140054;0.117759618118185;0.0608816493675718;0.0764480260998543;0.0182113473001493;0.0349844902431883;0.0158798709749307;0.0578194037008414;0.0529487481100372;0;0.0143221138065844;0.0964531947881866;0.0142227323976271;0.0253163531186786;0.0837733154687766;0.0862924931082188;0;0.0153845354121619;0.118976799226029;0.168550802412783;0.177198600058996;0.0368090412871182;0.0418447405708362;0.00517634266212531;0;0.0153102407109321;0.0974618532227887;0.0495350457841998;0.0223856017311768;0.0833256771815629;0.00485665419839477;0.00312642221147315;0.0313210539163221;0.0366482739877493;0.0736448701723085;0.0849684043263379;0.0334403201921881;0.017350620130999;0.0976406646893885;0.0283168800680112;0.00666718286824668;5.97478143642554e-05;0.0971934177037746;0.0652343491925612;0.0116389176626691;0.115093635946583;0.0753119549696909;0.00272193528681031;0.022704242345094;0.000679065858874918;0.0484248557568027;0.00884453187990931;0.0493633067426886;0.0178087319868001;0.0233609436352085;0.00469940192637656;0.0338355134920224
"Negro1";0.00499085896791449;0.00287592821740899;0.0112491718755102;0.017962343200775;0.00567758305319658;0.000848824996327119;0.00456726742331297;2.20537671050168e-16;-2.49628903551016e-16;7.66238520630236e-06;0.0166873628508493;0.0237766816608362;0.0598503440937287;0.00413608616427503;0.014367929939571;0.00689980792423029;0.000173758313950882;0.024538222457351;0.0100771120117414;0.000251290844155716;0.0398629978480762;0.00309034572806616;2.14233654195339e-16;-4.17665363053448e-16;0.00465426831965613;0.000850268444697118;0.0508417782625796;0.0555449455599896;0.0302558578998019;0.00676197286528647;0.0320034100940252;0.00910311934417645;0.0101170056375081;0.00375710314789905;0.000330860772025079;0.0154880037053048;0.0163656014431642;0.0199270410342304;6.09508475622524e-06;-1.27321299111335e-16;0.00587331354704121;0.0131780130533085;0.000408300417874428;0.00296919227334706;0.0229488765526934;0.00193251021587325;0.0401833128166025;0.00278354873029104;0.00622338715254678;0.000268757944750768;4.288163254067e-05;0.0595393848948863;0.00890933706109258;0.000289254080504341;0.00861929350228838;0.0485288614205183;0.0153845354121619;0;0.0465211748984381;0.0544407835184567;0.0612339083576927;6.70331477631372e-06;0.00577322223175875;0.0155105986856042;0;0.00996630254510857;0.017255889002553;0.00232646823232102;0.00930563296254593;0.0359072457006468;0.000115292043056345;0.00796191407128339;0.00728600646195298;0.000170920618424637;1.16322015767517e-09;0.0111836345073646;0.00237034830263244;0.0239970535130178;0.0199024493760947;0.0243801198754834;0.00285278469919406;6.79271713847639e-06;0.0380731128777622;0.0103137818793256;0.00397522309194688;0.0114597120681274;0.0024494271604333;0.000397963369914157;0.0155983494640998;0.00529768653935105;-3.2427492362413e-16;0.014972764105779;0.0427784414879351;0.0129057514464518;0.00878894155468809;0.00213897147082626;0.00572791244114305
