"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Guapore";0.0898810199429909;0.0284169587718211;0.139612850656039;0.121773253319817;0.104908899821997;0.138751038195815;0.00795433125532029;0;0;0;0.119781790599159;0.00860030670969352;0.0843500812996212;0;0.11695546847139;0.0153164461466625;0.00539114932218017;0.0162766751388734;0.00334911996855756;0.0263701927036817;0.140022600668878;7.05500797434078e-05;0.00892551477551544;0.00377167202931635;0;0.00100258615964492;0;0.000610341231651026;0.0103839260875548;0.000111468338529909;0.00169666055544986;0.00490719362024057;0.117239530669396;0.0527485083424738;0;0.113876657550503;0.0240596622175784;0.123244326906593;0.00640541888607035;0.0273601116581908;0.121761481234156;0.0345817556786307;0.108582974082076;0.092387889172227;0.00985530176937903;0.0109645743405808;0.0731187286410299;0.0780954636220916;0.0295496216232975;0;0.00650969912317357;0.0069985622400013;0.0055851896737652;5.8928396677339e-05;0.0927283147937757;0.00113728440842277;0.1560833974689;0.0247189263413837;0.0521015147243267;0.0486911461646382;0.0216675731447024;2.93284986628592e-05;0.101876532611069;0.00247280777091611;0;0.00996452391289457;0.0455974122645918;0.0739107422075918;0.111087810541586;0.108712812966464;0.0074909533322214;0.0157916109200291;0.127233320691317;0.127564822140204;0.000877711086382996;0.118780596625441;0.121268022786414;0.0746824136095975;0.072968739819495;0.100519724105105;0.00608273283086273;0;0.116990556582563;0.0839548966421656;0;0.108768249066597;0;0.000222275656330043;0.0916234958008557;0;0.0826465205563243;0.000231198341531646;0.135454891180207;0.0113503987913032;0.0612782078237486;0;3.17300610956997e-05
"Huallaga";0.132617784301892;0.107646017899318;0.0138131687106458;0.0183520943714676;0.0131644499637468;0.036802873500407;0.082498365145009;0.12073785528453;0;0.124239062485262;0.0137321342323385;0.118928879426318;0.00413704005800887;0.0342947711246931;0.0284093359417635;0.0246980930543045;0.0647450267859247;0.0402405047489165;0.0946999763879374;0.0546057884575292;0.00134033057727365;0.0759276745799541;0.246908640131048;0.15643505663612;0.0521176968503413;0.0795186322588643;0.000610341231651026;0;0.0978600223388107;0.0344548551679032;0.0197195000753729;0.122697767558552;0.0234350750344374;0.244305115964117;0.211863267327812;0.013178447619721;0.0300562635732441;0.00074938564280905;0.239469079340539;0.0932949796834162;0.0493560394005872;0.00612685172600659;0.0351680389299493;0.0239331240448081;0.00505338349005028;0.0439100934433997;0.00149042069509786;0.0164507013915453;0.0180205178057236;0;0.0564219268897132;0.0444272346838539;0.12301830668317;0.153170996409926;0.0742664842429114;0.0917192139789703;0.00135624697045202;0.00266982083821615;0.0180968779483165;0.0495385244331523;0.0658861838412152;0.134245226807891;0.025803444943012;0.0925387647758995;0.0734947927699625;0.0465472904411659;0.0155157672978567;0.0737880952362183;0.0403052606487868;0.0154018859360548;0.14479281021865;0.164918423806241;0.00120892682072394;0.0864178583908518;0.0417229349210986;0.0189829062904602;0.0439702677788814;0.00118256297713012;0.0238710289442959;0.00190648261266595;0.090082187388715;0.179083390355476;0.0153004660167108;0.0687991807489532;0.0717954631988902;0.0274883996363233;0.0728799080381315;0.172578004801351;0.000498677604350696;0.0165774731404992;0.104897726341555;0.0533465769179484;0.0357872101643698;0.140577063275876;0.158836514931574;0.218338565012785;0.0210197785633417
"Iriri";0.113749786130743;0.105194636143932;0.0239146627335374;0.00745665848394777;0.00670165363336789;0.041796110026926;0.0907839973629908;0.0457164368760207;0;0.0228607754966089;0.00883424110292683;0.113951551588626;0.0094349969942541;0.0427222780296188;0.0218858264249739;0.0391118889495722;0.0740997020724408;0.0210840028902862;0.153550993131883;0.0726941026942244;0.01471017730282;0.0063140389426225;0.138444774760913;0.163537554393091;0.00484550609284989;0.0133499682943264;0.0103839260875548;0.0978600223388107;0;0.127184972816322;0.0206769577747083;0.0529952560925612;0.0393211509683595;0.198977757032452;0.145650079391875;0.0215975835239854;0.023392427636803;0.0167674496006481;0.117254790522557;0.0844671193116776;0.0391024730949225;0.0361610259294888;0.0588809542625157;0.0306170943356821;0.00698428405435828;0.0938652420611341;0.00440206608665873;0.0409206432910384;0.0518359871527859;0;0.109683293177458;0.0847378805478346;0.120807112928889;0.0453741304828923;0.120000228328569;0.121564542303171;0.0223525383240316;0.0113540990516919;0.0211527748137876;0.0487587270328531;0.0592077402136679;0.180371922929217;0.0158550734636797;0.0853303502556494;0.0371044804632333;0.0487916235280861;0.0139692125147624;0.122526311990564;0.018468469728093;0.00880884105587838;0.0672386128319921;0.166991093255905;0.0028965516550711;0.128247705747227;0.0548070730190379;0.0123637291692456;0.0782264363829843;7.48183724299111e-05;0.0237171425119177;0.00554263707601781;0.0233454014797353;0.0932258213348632;0.0172304359771689;0.0593029880920016;0.126401296140277;0.0304135010912427;0.114146797331924;0.176588317322017;0.011208157972489;0.00086871616098811;0.108693920628254;0.0556811148485259;0.00490503064779649;0.0823836484642705;0.174336819921285;0.102803733570863;0.0857745100380307
"Isiboro";0.2105444403067;0.188281294342091;0.138439876268337;0.093493486343864;0.0882543129611888;0.11783296468515;0.183280864396807;0.0740004861486123;0;0.0650224326925244;0.0479618271392429;0.143388966521133;0.000924218689287638;0.0551958423634815;0.130865842086516;0.0708646968077932;0.16993735881418;0.114597282756463;0.0673442525243458;0.138796552049247;0.0568604104165615;0.0383864699329042;0.199181376549771;0.143222369364925;0.0169940991775333;0.0231878125226989;0.000111468338529909;0.0344548551679032;0.127184972816322;0;0.0124808374044764;0.171995533986819;0.116611073471745;0.272588534294085;0.113240304526748;0.0935932844671434;0.0287660855506676;0.0988585745591055;0.167165851809734;0.194129430945199;0.137230579410231;0.0472163844056027;0.150190837848352;0.0376533288069286;1.07992477883086e-06;0.085089987384633;0;0.0316461604498789;0.0367448582755366;0;0.200367720667768;0.141038664469264;0.111262394931018;0.0624889932804661;0.166605388617586;0.12931214895642;0.135794276660515;0.0108793928419293;0.0657573959909669;0.119744435576349;0.114269624957909;0.14294401397775;0.0236699309572552;0.0682138526736524;0.0519129995804443;0.131993817499744;0.0312932411958676;0.156640039798473;0.123674871521579;0.0931034076037058;0.0749271409881906;0.184699236763703;0.06950471091025;0.240138443383091;0.117828820650456;0.14616191941779;0.172022276175328;0.0720315076418037;0.0408670791916764;0.0838891687060081;0.163904048591894;0.124920973330201;0.101715445003248;0.0842684972013443;0.159007736805723;0.0905057494822642;0.134861419793085;0.222949119812929;0.0867197827378022;0.0151124989113796;0.245019012761473;0.034574664170671;0.129408720297385;0.1415796127563;0.157382490923606;0.0927171298293103;0.0479543667936769
"Itonamas";0.109875416810783;0.0524980579986537;0.172190560635874;0.107824320427561;0.110916252662709;0.140240177042041;0.0309920702550042;0;0;0.00217979629462706;0.127900097789995;0.0154328362450388;0.0688762459990206;0.0240569909587853;0.14908938114465;0.0486035763144376;0.0233810888370074;0.0255870104078239;0.00615691475731121;0.0554506723331824;0.125669144554306;0.000524279032001766;0.02687972206925;0.0107546769864382;0.000100215871409181;0;0.00169666055544986;0.0197195000753729;0.0206769577747083;0.0124808374044764;0;0.0100851313253775;0.11362113351882;0.0713309612590008;0;0.107322017911975;0.0518073803480218;0.150514267086379;0.0118413502660086;0.0573045414540629;0.146926032298023;0.0708622584613588;0.135772970937867;0.114756300740955;0.0041736517625569;0.0349681034318555;0.0619261367900231;0.0559658432773202;0.0641801623290005;0;0.00883420391421349;0.0109893277621161;0.0154781670624774;0.00237233983107159;0.129701905778274;0.00482790441984781;0.148674318414478;0.0136423827586701;0.0913355889570242;0.0820891989135993;0.0274682221279447;0.0196878586470367;0.112540381788148;0.00974168298269255;0;0.0268835290704978;0.0396682126208468;0.0830289933823714;0.128684683025944;0.0961390159970758;0.0218416736042367;0.0249379261520852;0.126514030804915;0.151779096937377;0.013410088560657;0.157983333539825;0.155251114806828;0.0738498041282387;0.052302805036824;0.0881662518614984;0.0124820152752426;0;0.126847714959565;0.0938009047830953;0.000501168223349024;0.110906641230225;0.00200385935438492;0.0159303393650886;0.08691889185277;0.000250701203023649;0.109675473139955;0.00483515950681161;0.166866711351154;0.0234958313619063;0.0726255744272892;0;0.0222742567983049
"Jamanxim";0.107733077612484;0.12564798281621;0.0491518342439069;0.00385778305419616;0.0248466064710683;0.0522372801901756;0.121369682887952;0.0499906538210259;2.04404626849144e-05;0.023477819072261;0.0311793877713909;0.0953476847832136;0.00441491372982333;0.0247410999290824;0.0391331356921814;0.0659392586219414;0.0832180815195824;0.0115820242490469;0.171947282546085;0.0574522366839013;0.0453292987646905;0.0150625759673001;0.0928648469907193;0.140597108407737;0.00944638132883531;0.0376407913699542;0.00490719362024057;0.122697767558552;0.0529952560925612;0.171995533986819;0.0100851313253775;0;0.026501836447023;0.159263410409497;0.124984661394172;0.00969818929200711;0.016223486834953;0.00577149794234435;0.0623343963074634;0.0686549764464432;0.02354627376313;0.0566548995674462;0.0814247068646175;0.0529316460534861;0.00206160232983103;0.0809891055363894;0.00247377065867744;0.0240672261778004;0.0444702269519284;0;0.172198204540887;0.136184084288032;0.124922038520713;0.0231007331175578;0.1647654838755;0.148428865283635;0.0626116173838947;0.00212010269850491;0.0397932528829017;0.055125189813378;0.0744506520605788;0.126905367172584;0.020773988104557;0.111970805225486;0;0.0753408895070449;0.00429847563042147;0.194477007927178;0.00931079705706961;0.00119740503062643;0.0686760734135119;0.132674750235262;0;0.164570930801149;0.0718974565737054;0.066455683637002;0.113666029947208;0;0.0116520138182331;0;0.0094830389009034;0.0840270465354174;0.00751052304833762;0.050703319943191;0.17181105478091;0.0176223891071811;0.138027126106593;0.128926731359557;0.00240655051479899;0.00294428163060886;0.122125523381918;0.0861152622376498;0.0046049808957472;0.0583941690885696;0.175774543081242;0.035774343165671;0.118853417242152
"Japura1";0;0.0328750910828779;0.0464714575694301;0.0505987996222887;0.0581014909329806;0.0643583991115834;0.0127461187153649;0.00158940606943554;0;0.000407334602322165;0.106506705386407;0.0390242642805132;0.0904772345780097;0.0898289660831008;0.0379472713036889;0.0889691732159027;0.0115235339252436;0.0401967434842669;0.0859682302350547;0.0208490223700184;0.0942071698161459;0.00758237270492538;0.00826264703731931;0.0634251632645192;6.29095376120984e-06;0.0183819150808761;0.117239530669396;0.0234350750344374;0.0393211509683595;0.116611073471745;0.11362113351882;0.026501836447023;0;0.00535176627404431;0.0194103211847553;0.029296834940399;0.139290851789893;0.032589908554082;0.000567102973122473;0.00377153288549476;0.0279698624546723;0.087908197555575;0.0114494794812194;0.0995588468194647;0.00335978830181159;0.0915417294827418;0.0760938311118734;0.0782369841803977;0.11794379180554;0;0.000328583534433775;0.0798258467148448;0.0171627357327988;0.00392109358464138;0.0869003861410596;0.122249172210329;0.0687945579962148;0.0125104733576559;0.115221296695644;0.127091107141507;0.108734438790724;0.0137959118046678;0.111619855541228;0.0241423479341528;0;0.033924670866527;0.0309670507651493;0.0602551109166838;0.031316252989457;0.0431768424874697;0.01225328161232;0.0124263658969568;0.0631420399858882;0.0117172310858511;0.017456160678757;0.0356094372924717;0.0266829867637396;0.00420058479734018;0.0480524355298922;0.0219602877054113;0.027438918874617;0;0.0451941340618115;0.0598194455497909;0.00634650887670413;0.052510437930488;0.0700338803981204;0.00396001444802001;0.0200816454253962;0.00486690515977178;0.00655578085281863;0.0235220543692945;0.0403458666293946;0.0333366089341809;0.0592899942273602;0.0160485210884921;0.087380513819843
"Jari";0.154498279580144;0.127521789660432;7.65826023046084e-05;0.00283308370115543;0.00517105602441159;0.00994103206254046;0.229601516600394;0.144343858004257;0;0.0148711670273979;0.0162732482871907;0.278162941528238;0.0318705176662476;0.0830178986508773;0.00762175513719047;0.0523959436322037;0.155690091448854;0.0686760246263074;0.290418258783978;0.0983023021989273;0.00208413420946704;0.153525265036659;0.0639037710034916;0.33639036150779;0.115045839826638;0.146778715282836;0.0527485083424738;0.244305115964117;0.198977757032452;0.272588534294085;0.0713309612590008;0.159263410409497;0.00535176627404431;0;0.289391565766073;0.0421278548317427;0.0988086001734926;0.00720504269300731;0.0354271195849918;0.0332242248649315;0.011664101422422;0.0281504938451261;0.0221973434354492;0.13016469306067;0.00172635888114831;0.133751691887728;0.0270280410594317;0.0396986738914944;0.0865936528728373;0;0.156287871083571;0.1698846437933;0.170638241761228;0.182127509257795;0.188391281461117;0.282218147738763;0.00652693099091732;0.000341704522089751;0.0363444902716984;0.120424541178932;0.171179675403758;0.292965216591978;0.0586831216041871;0.213075087518156;2.97109658945661e-05;0.144786091963046;0.00328312846865343;0.231217435884562;0.0625729378956002;0.00170588488575417;0.158438123130645;0.14883341925342;0.0112502747469559;0.0598610767903677;0.161148763881606;0.00572641777566026;0.0322290637979725;0.00486784900171869;0.00959135352823539;0.00260777799804062;0.086483524201155;0.150939137949394;0.0157882517869037;0.0701116221008912;0.222559055059682;0.00586988820690864;0.279085861797971;0.196537798942727;0.0170751302009262;0.00915282061750151;0.100163791318922;0.192561776075915;0.000660862728366502;0.199187518646374;0.265967458421802;0.23054980154918;0.206979676913846
"Jatapu";0.0399020430060699;0.153206604669767;0.0873610292530778;0.0146117040322063;0;0.00115875540983098;0.0508682758677957;0.128926203752125;0.0112528842022864;0.22755105499347;0.0593197938198708;0.0709230106293614;0.0557638330664773;0;0.0108584745993934;0.016094249634298;0.0635976951161946;0.0194103211847553;0.159590096999199;0.0369093992372311;0.0694279172698124;0.236681754392431;0.30226010663966;0.0323886627106468;0.140796223817078;0.266150540818341;0;0.211863267327812;0.145650079391875;0.113240304526748;0;0.124984661394172;0.0194103211847553;0.289391565766073;0;0.0151496786966259;0.00957207746847405;0.078660472370773;0.296895094893036;0.0739376214205052;0.0196534624741734;0.0701136628809871;0.01488653336261;0.05778905987309;0;0.0249182595742417;0.0549380644744965;0;0.014342601243139;0;0.0665254026071628;0.133461106350818;0.281547709312538;0.143544751819978;0.0219874736431085;0.02767885242156;0.0440048769501496;0;0.0146645923831267;0.000293245868963854;0.00329085605240311;0.0537292224047614;0.05778905987309;0.218655713091843;0.0806821060521762;0.122296608801529;0;0.03054947175238;0.0882889840056887;0.00770765913589442;0.19548451165593;0.303751779771446;0.0713109955371154;0.158946203426282;0.0698953952024296;0.112126107387257;0.0678329703036276;0.0151496786966259;0;0.0183799072849311;0.0909634575911225;0.157915957532301;0.0151496786966259;0.0828004410811059;0.0663476228754826;0.000645357631047147;2.42841272782999e-05;0.0728223062436032;0.0183799072849311;0.180302692122731;0.0577834052585307;0.269223964529775;0.0941783542685877;0.149515514964086;0.191207830299272;0.143657759747025;0.0953099491624725
"Javary1";7.94800840615133e-08;0.0138707640098919;0.0508764007356754;0.0565411352656332;0.0690683102538453;0.0621957573766878;0.00147596883895429;0.00759967202961865;0;0;0.0926648880858962;0.020886627870658;0.09726228179813;0.0848865730589801;0.049366314324372;0.0828296377506781;0.0064693859983699;0.0492370272539301;0.0666096806460767;3.78234213800283e-05;0.102012447305288;0.00393226215231774;0.00189395333650085;0.0402559260095575;6.29095376120984e-06;0.00648577892509484;0.113876657550503;0.013178447619721;0.0215975835239854;0.0935932844671434;0.107322017911975;0.00969818929200711;0.029296834940399;0.0421278548317427;0.0151496786966259;0;0.103472235993204;0.0423283399075296;0;0.0334763229757409;0.0309175733224051;0.100102935071174;0.0306852263249989;0.0667890677597718;0.00387141557127075;0.0904499249825952;0.0709459221274946;0.0737604767358343;0.0972300501397001;0;0.0160801528981377;0.0809458744179578;0.0211746565461643;0.00135803495937026;0.0618216337958184;0.105056039669093;0.0717018430110553;0.0258130780928539;0.124403008566298;0.115039974794235;0.0963380453541551;0.00329459114085349;0.094044034636054;0.0139092895721211;0;0.0280043938193498;0.0382521158069377;0.0493870660670227;0.0108191279437164;0.049153694952896;6.4137764476507e-07;0.0257517017579421;0.0618053013376057;0.0290109758088218;0.00412742075791409;0.0522234699953839;0.0318501712132288;0;0.0519412613497487;0.0267792542635422;0.0272035916628955;0;0.0300916202810713;0.0611868228600711;0.00816459879558192;0.0636059739273105;0.0488982026613464;0.00833806076166565;0.0133175011247648;0.000122543340343287;0.00368062150140071;0.0122062306725845;0.0537816766050509;0.0181813787432176;0.0451024848543214;0.0103240039835967;0.0757833325645611
"Jiparana";0.123257800967302;0.0442210521830852;0.192207360170577;0.0997482058829679;0.116445527467826;0.118859650144093;0.0172045556294676;0.0112746255640227;0;0;0.123106410135556;0.0124764133515671;0.0909541990261213;0.0400752811979487;0.162354587525793;0.0616221595501951;0.0274430593310233;0.0723292358569368;0.0276316447978004;0.0366146687355349;0.133356600533833;0.000866037745909153;0.0181944496576823;0.0203417578751833;0.00113506032855375;0.00046468224428208;0.0240596622175784;0.0300562635732441;0.023392427636803;0.0287660855506676;0.0518073803480218;0.016223486834953;0.139290851789893;0.0988086001734926;0.00957207746847405;0.103472235993204;0;0.171619859476108;0.0116739980779789;0.106282191095445;0.133761541120659;0.11179685179208;0.168749367045167;0.114305825929142;0.00113012740160211;0.0374679411761486;0.0679467003192528;0.0546134509921959;0.0550564712490305;0;0.0676293392956461;0.0523254507062122;0.0392585173229404;0.00174215743581996;0.0986705366769861;0.0192145941589298;0.157850233818316;0.0231640236993156;0.103386933439871;0.0688061058463693;0.052599551622078;0.00302261725286562;0.0991396466252338;0.0513671980182189;0;0.0628835203454244;0.0224511746296964;0.101458004848488;0.169015925504593;0.109263461119522;0.00663426106464607;0.0691366185398201;0.14153235319553;0.163286961409633;0.0186724600241068;0.191391693000165;0.160276494170318;0.0831900829883851;0.0331182230908191;0.0993831817542666;0.0417813319889282;0.0104403730779103;0.114032420771904;0.128841350476802;0.0518521753515467;0.11647202137398;0.0280053434591846;0.0266289956659695;0.0980540003861205;0;0.122359792224719;0.0301408133733345;0.192471151785149;0.0197539049505179;0.0846936544600718;0.007519177888196;0.0440360266200184
"Jurua1";0.0463962974356391;0.0197361368638663;0.0365505221234192;0.0496634472220527;0.0677043333323552;0.083667550086073;0.0781799609883961;0.0031809837465807;0;0;0.081593430523082;0.0710141350594844;0.0473501838044889;0.134721959411943;0.08298316656505;0.117027286001775;0.02426428126133;0.0703822236846282;0.0676334340906381;0.0769067672290281;0.0420582745563901;0.00211440305347538;0.00798801604973611;0.0902912030667197;2.00308020783245e-07;0.00616916324568898;0.123244326906593;0.00074938564280905;0.0167674496006481;0.0988585745591055;0.150514267086379;0.00577149794234435;0.032589908554082;0.00720504269300731;0.078660472370773;0.0423283399075296;0.171619859476108;0;0.000621212083711539;0.0666255929768029;0.0778499662467261;0.0792473966659528;0.0494382427321826;0.0885728326664457;0.00812656368675158;0.133327677522481;0.0293726751695378;0.0894156799291259;0.158028204505961;0;0.053658720170495;0.0597101953200625;0.00123304129341986;0.00214833158313066;0.131911218569422;0.143342443927413;0.0600164688797677;0.0162876706340216;0.13814292710948;0.161647972866166;0.137547272710437;0.0725481835029412;0.0923729842989577;0.00185855634430981;0;0.00506640670241301;0.0272984173490014;0.0934045634096028;0.00992767005290927;0.0380313683685867;0.0094277659653975;0.000640279061655637;0.00930836775485627;0.0138143009615324;0.0129556372922217;0.0245981094176339;0.066502352377058;0.00423955018068978;0.0491888502560537;0.0285948028038502;0.00703464550691299;0.0622341232791463;0.070813284058583;0.0556452902038334;0.0516626122972701;0.0708109437951477;0.105748801425227;0.0656207327229482;0.0236640501369856;0.000197187353160137;0.0487993021778933;0.000133744311250896;0.0331400749254831;0.0185152963910613;0.0441158756006899;0.00415123698488118;0.0722560866768536
"Juruena1";0.0848002321495916;0.0203243048254242;0.000391558025474069;0.000139793537316876;0;0.00156591530673761;0.140537400094026;0.166566229661919;0;0.0295749262106489;0.000351873610196702;0.177554875569001;0.0044730620026836;0.0154653098544938;7.70758646290534e-07;0.000272498616176491;0.0465181470700862;0.01644332664831;0.15034165621621;0.00351978565638949;0.000777209214467828;0.164447674401203;0.066586564973249;0.248892536773545;0.140685837583761;0.176623494289451;0.00640541888607035;0.239469079340539;0.117254790522557;0.167165851809734;0.0118413502660086;0.0623343963074634;0.000567102973122473;0.0354271195849918;0.296895094893036;0;0.0116739980779789;0.000621212083711539;0;0.00596115741172222;0.000357608990696415;0.000416578569925363;0.00416938889654256;0.0630525802408589;0;0.0403231213520492;0.00357247325350019;0.00525137423942369;0.0155224382091408;0;0.0694752063609082;0.0744571928169921;0.163628001802524;0.167472834604205;0.0947167296519276;0.17135272312147;0.00168241461077345;0;0.00115476188088223;0.0497036737442466;0.0717199033726797;0.158805781421814;0.024450327874778;0.193947172265329;0.00753613590717874;0.0638325669719734;4.64522525873696e-06;0.152847053280857;0.0107032201921344;0;0.176336240841688;0.127675752325492;0.000510399959434266;0.015119880010615;0.0739730089860474;0.000890981346289189;0.00231132033482957;0;0.00030317861941684;0.000179820861991729;0.0268771384026731;0.214763303717248;0.000267652900293571;0.0115101406039346;0.129747087618765;0.00191817324982191;0.176653296487931;0.0831271710368213;0.000107773723014326;0.0446282310745068;0.0145010222245996;0.216911443554306;3.99868662643561e-05;0.0956032884612917;0.148248417476094;0.214558495231515;0.110055906861349
"Jutai";0.167833175567557;0.0732791011670732;0.0986863283620522;0.0253085523515643;0.0523101568112013;0.0616980595427962;0.0658016905029557;0.0323259344413958;0;0.00393485120104434;0.108434412279958;0.0859599275323991;0.0804538554500418;0.0848275478716187;0.0382979866530101;0.118047120053715;0.0932855091417896;0.0852817024566005;0.17508289769226;0.11089015728907;0.0946007780935934;0.0258069835750828;0.0225330700459563;0.124435149356857;0.00675936077273823;0.0422431357491782;0.0273601116581908;0.0932949796834162;0.0844671193116776;0.194129430945199;0.0573045414540629;0.0686549764464432;0.00377153288549476;0.0332242248649315;0.0739376214205052;0.0334763229757409;0.106282191095445;0.0666255929768029;0.00596115741172222;0;0.0340455060777471;0.101215282127206;0.0968673232702112;0.168533511152874;0.00123701607664638;0.155834664933802;0.0746523017762293;0.0335525197455591;0.0776397586993583;0;0.0667980347523845;0.147602700901405;0.0625817337661111;0.0262908234510293;0.221000240400394;0.197403123664502;0.0566236618858026;0;0.0847666096535164;0.138355510988172;0.188451065387088;0.0590023200112008;0.113399888807947;0.08796519582554;0;0.1298517276826;0.0234884742319106;0.210790245494694;0.127798585002835;0.0280451188971671;0.0325851336486154;0.0484994121656441;0.0715792837838295;0.142495151502114;0.0997239838245421;0.120741961629909;0.117427588947281;0.00448817896469651;0.0284113698550378;0.00410790101359407;0.0788821053047987;0.00937383088558216;0.0335117838822593;0.146925561547927;0.0767770493842392;0.0270444055308339;0.147174483739308;0.0227172760781716;0.0134796000122099;0.00853823685188553;0.114603794969634;0.0695548741511428;0.0624998572083589;0.0631018716419046;0.171998837925881;0.0405986027713083;0.183127156519516
"Luna";0.0245979464555958;0.023167140809408;0.0619948786827663;0.0171074994566789;0.053013965804747;0.0434082247219614;0.00545898663520928;0.00414264356432065;0;0.000440613922506278;0.097984924536137;0.0361941262970808;0.0982105271192885;0.0987394480412237;0.0748414147499713;0.107253764797433;0.0350580461500461;0.0638246767510863;0.108099398305966;0.0340200287092405;0.0898279339923284;0.00613208638075884;0.00583764192272648;0.0667475294331506;0.000589143480957019;0.0115737417974054;0.121761481234156;0.0493560394005872;0.0391024730949225;0.137230579410231;0.146926032298023;0.02354627376313;0.0279698624546723;0.011664101422422;0.0196534624741734;0.0309175733224051;0.133761541120659;0.0778499662467261;0.000357608990696415;0.0340455060777471;0;0.12123762713604;0.0337726611888693;0.104077039008343;0.00503392675266437;0.101883343794991;0.0731296704305554;0.0656544653305525;0.140863620769892;0;0.0407055552562285;0.103034936797092;0.0358954806498211;0.0047729543992878;0.0873129128488021;0.131953707593365;0.0679809162363618;0.0134086848715286;0.134285029562482;0.119413852384054;0.124191578386591;0.00351907417786011;0.111315642794346;0.0524504988699366;0;0.0663728993003618;0.00379284224561724;0.0762189594937528;0.0701409673307859;0.0255655226292062;0.000797126762937405;0.0329696543930342;0.0690047280078205;0.00234575376054478;0.0350120724752105;0.0658006284343379;0.037501736061591;0.00386421183558389;0.0125097693260244;0.0187461516889964;0.0297185606972255;1.7352371530925e-05;0.031255972430403;0.0758619082585808;0.0360911812905067;0.0428050426225042;0.0822309993048477;0.00129530489869319;0.0219255661331074;0.00425284648544267;0.00803924203177013;0.0406403155055323;0.0707409310908855;0.030902681090754;0.0661931951791702;0.00733459755256203;0.119466725943687
"Madera1";0.177252868251048;0.0229962479178172;0.0929423911752747;0.0707292032948743;0.053288964868934;0.0870533326887466;0.115005756108023;0.0086219538502547;0;0.000396208636583594;0.0325058802531555;0.0985269078154718;0.0388792641944017;0.106036810863963;0.0918507678902331;0.0597799855556902;0.0259718624345131;0.101874042357827;0.0125189648367782;0.0992169520270812;0.0272408923680296;0.00118995518747095;0.0239886263268383;0.0846986911725926;0.00359378893411425;0.0147402262826618;0.0345817556786307;0.00612685172600659;0.0361610259294888;0.0472163844056027;0.0708622584613588;0.0566548995674462;0.087908197555575;0.0281504938451261;0.0701136628809871;0.100102935071174;0.11179685179208;0.0792473966659528;0.000416578569925363;0.101215282127206;0.12123762713604;0;0.126627145424219;0.132303916638391;0.00985379030976019;0.0921625352065729;0.0291009778687439;0.0547675233931302;0.0889113124395107;0;0.0607828110812527;0.010221625252362;0.00369769136339217;0.000323932261753691;0.157332206798305;0.105548529400796;0.0926695228070619;0.00105008372237915;0.0585506336729781;0.139885208604461;0.11640696171976;0.0887700402532408;0.0781999757515354;0.0043122760196967;0;0.0524188427330295;0.0133322729327126;0.11807901349681;0.144378652135148;0.0717177013193371;0.00829139768443985;0.00218037290310726;0.0585459065281171;0.10772815841852;0.0426686195340376;0.108405908487398;0.131181571240712;0.0514618727950307;0.0385390986488322;0.0592851338654799;0.0500040118146284;0.0719861791169571;0.0965462056200522;0.109610971444783;0.0663063465587962;0.0685142220333611;0.113766703700298;0.0990761471912493;0.0727064467173082;0.00368173867005991;0.137509428171431;0.0032967746973569;0.102585969775585;0.0583745559140634;0.0628038293107423;0.0335294745785238;0.049232352208491
