"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera1";0.159689869115544;0.0794875046030999;0.0223181203914574;0.0624468421963567;0.0272022712916123;0.0424627021490273;0.0819063377849196;0.221613703696574;0.614570465952897;0.12485233126161;0.0251365833668919;0.0763346520592882;0.0418980883287747;0.0505981262972706;0.0292605065413878;0.0366377369866257;0.0837698614220254;0.059642465130403;0.0949436141036095;0.0614453790292767;0.0383460897962101;0.173677525175212;0.104831954824517;0.0929219831401835;0.254416267447433;0.220623411209267;0.0393126779593635;0.0602426461893592;0.0580176153350084;0.0781485845901024;0.051501646074111;0.0696467439825764;0.0385951519904446;0.0723515328429755;0.190890271688401;0.0429492237647237;0.0417893062720201;0.0312621125864469;0.106030812380416;0.0598208776281966;0.0284435619108059;0;0.0530642094016377;0.0275181703204804;0.038883359662745;0.0933387076458903;0.0331047690092335;0.0400670607687645;0.0538260440157662;0.717550624720161;0.0658802818965235;0.0576896494822961;0.0524890311041555;0.108770344653848;0.0866702883941616;0.0612763103152304;0.056327177793085;0.0249583630715081;0.0351052834894197;0.0487911554125748;0.0924223348405954;0.0785770671466325;0.0593612928788457;0.0861961257979384;0.511295178821554;0.0612368954070417;0.0438573134478665;0.0758275225450959;0.0481117015507877;0.0260727476133136;0.0745418812322277;0.152236349410628;0.0248567750035613;0.0867091239375978;0.0361401121708381;0.0234122862188081;0.0490761563504739;0.055696117520045;0.0331554294724081;0.067652986477783;0.0516539498832861;0.172402621526938;0.0342283304624713;0.0385762857946308;0.0753462889869025;0.0455726967694493;0.0506934916310062;0.150625998914562;0.0535748417649761;0.235708576669036;0.0718884134068852;0.132172231372771;0.0133587905349194;0.0767554352864823;0.109361121118413;0.124964582085331;0.0463069656273723
"Madera2";0.123299405450276;0.0823141378206667;0.0476796713628057;0.0775923253094055;0.0382874152944238;0.0583020861458328;0.0522631546658649;0.215618034757957;0.599097243913057;0.113058139978959;0.0685917998089597;0.0635431677972077;0.0685927139787325;0.0441460495815636;0.0461319796903487;0.0571495910368778;0.0729920989375382;0.0414483198451202;0.0856726520044711;0.0614799704608758;0.0713596331801791;0.1498245780367;0.0888260910670259;0.0765738799706043;0.232262643919694;0.210691379029171;0.0550689943443013;0.0701989604713032;0.0895703626864258;0.0921769434223519;0.0493172307958155;0.079470932797185;0.0513466320118862;0.0540362123189538;0.163782551253551;0.0647767621311321;0.0640148678453464;0.0535782161504773;0.0939306024235062;0.0215946734711294;0.0502611288818718;0.0530642094016377;0;0.0578525328888071;0.0628425316724203;0.0923280843654872;0.0666436077729301;0.0399339413439125;0.0705825110373087;0.705457392697963;0.0533867688198958;0.0708778678407356;0.0474762641706853;0.102549765551348;0.0737833338656043;0.0539368559085317;0.0587789238351967;0.0408496202945458;0.0512607951651371;0.0588869868772323;0.092804445412152;0.0481430645017313;0.0730849916494444;0.0684962454930514;0.492977902530401;0.0789157308219974;0.0499285887163979;0.0543060775682813;0.0686540176508837;0.0439637204975308;0.0780773016157071;0.137297435315109;0.0655491094523206;0.110212819183516;0.0484970928329647;0.0650849437517004;0.0298849993124373;0.0659653315032489;0.050443436326344;0.0717978507816705;0.0598597629663969;0.144649501950611;0.0436828775981318;0.0715616833129917;0.0565953140687129;0.0350619250116314;0.0328560618592917;0.123115581765396;0.067004459538666;0.230360702078386;0.047158684422554;0.114870742657692;0.0523159696593752;0.0801308325441837;0.108964069094923;0.125073435900079;0.0728389604809778
"Madera3";0.149366658462708;0.056061062424877;0.0232248425152477;0.075071270017458;0.0447638500630137;0.0401261726867019;0.0811298091429156;0.209760115960994;0.603289106804175;0.111479444324795;0.0431185514314233;0.0608813233308349;0.0357074648482949;0.0477501045605449;0.053555434303016;0.0581372941802266;0.0702096953579116;0.0571278471185965;0.0780196416781586;0.0407902380445419;0.0358323573431945;0.156357176496955;0.0881354050978372;0.0732044109018876;0.239879014862342;0.203608949478823;0.0581641161458741;0.0513570509046346;0.0634779712707783;0.0582338897400855;0.0486720163234935;0.055397793945447;0.0576543181844247;0.0822477565881763;0.173625322560841;0.0544978076839732;0.0498876114698418;0.0374519993729303;0.0925236729567869;0.0627291586423852;0.0399149184627675;0.0275181703204804;0.0578525328888071;0;0.0563013161305315;0.0758426913110485;0.0277162384681464;0.0301604857798698;0.0521111194047555;0.708739707444336;0.0469870586109818;0.0587088501351824;0.0538818294856733;0.0938891691870972;0.0668706993624257;0.0543930236054072;0.0553984223290674;0.0425508114460041;0.0510388526861091;0.0469694205228926;0.087556378814206;0.0621879393584659;0.0485996913170127;0.0749470264560481;0.497930977197773;0.0432130781872296;0.0433783648133285;0.0606149006696127;0.0336345828581874;0.0503665355574645;0.0544619456012541;0.135233493996597;0.0361006828248646;0.0688041587700876;0.0223742347566826;0.0419044051115916;0.0422654535959522;0.0445236109907181;0.0438935296166216;0.0692963781364855;0.0530583464082311;0.15295830056242;0.0369205268440758;0.0517201163945889;0.0661949910321016;0.0519810652211593;0.0491467380858967;0.140703703474862;0.064495255241895;0.219005928334524;0.053630255832317;0.116371851465748;0.0377489735395876;0.062518834842526;0.0932832383236713;0.116903134196694;0.0401185060698734
"Madera4";0.143416793501386;0.111197982297987;0.0413683239827629;0.0517833418816882;0.0246143404035918;0.0332148049875066;0.0769470046587383;0.257296247507406;0.637922757240471;0.157298954848568;0.0543804429335964;0.0716117616216997;0.0609557498456585;0.0476998238391529;0.0251987587545342;0.0220860219435303;0.121789414120342;0.0569242111046675;0.132870483018841;0.0474067184624724;0.0458495882013032;0.210683450067548;0.137981777670629;0.0952062621598779;0.279136900825449;0.255628234869659;0.0120412344604422;0.0959159512537483;0.0919578619441498;0.113981458007154;0.0478928226582374;0.102929226041608;0.0115331141637473;0.10979622121125;0.182807812769654;0.00591662046441801;0.0184916903421393;0.0436308422567358;0.138750213324093;0.064771723158243;0.0205873435325361;0.038883359662745;0.0628425316724203;0.0563013161305315;0;0.097754358739894;0.0368654523277049;0.0354045247356461;0.0331715126832841;0.735685000930134;0.0699232006622148;0.0953702797662195;0.0883691206212603;0.146156855756568;0.0755006219592518;0.0582526913477143;0.0297049413426727;0.0225722970444794;0.017871294298624;0.0337071394713185;0.0718576406725711;0.0938278603326535;0.066159046876355;0.119804517450099;0.539118552522632;0.0807574801936432;0.0129545897810833;0.0834449336899215;0.0822981524661592;0.0189311138954037;0.102934441805659;0.18953943243722;0.0333948806783161;0.118302350553718;0.0713042458370918;0.0275134880675472;0.0557389971106706;0.0243864474817991;0.0138432031038704;0.0580033931124964;0.0888464207533242;0.172205802058145;0.027226972018361;0.0695617012886079;0.0769736789412493;0.0434527491372561;0.0483443347846762;0.143815012072201;0.024835238826193;0.265741900640285;0.0736758147293188;0.168139771065238;0.0358337109012767;0.106158568197355;0.140661850687337;0.156842438541989;0.0661121546845804
"Madera6";0.139173272938285;0.107911307923999;0.0889428537557348;0.114462210743128;0.0774974932058446;0.073897682754115;0.1094689204654;0.205996619454407;0.576093429236916;0.14575930250031;0.108265444836879;0.059762140391967;0.0696525337397515;0.0556696875129306;0.0852739502610434;0.0758320585833477;0.0978662746865771;0.0594819603418679;0.0941697088681442;0.0603134038477828;0.100449979990196;0.135726141958977;0.11906081492474;0.0379081291552094;0.238402175487363;0.17950893787873;0.0858141346516496;0.0700238020551442;0.0976017715911874;0.0553170644911994;0.0552496765679693;0.0883050868224269;0.0904409612907246;0.142002950888656;0.136608593342268;0.0939869175725204;0.0872081181513257;0.0941983828955045;0.12708253231572;0.0868124474973396;0.0794522844606251;0.0933387076458903;0.0923280843654872;0.0758426913110485;0.097754358739894;0;0.0929209227223517;0.0625663728804953;0.0662491407806082;0.68736335050496;0.0434807710085101;0.0686660382528116;0.100090962031522;0.0980409874813196;0.0840662554813471;0.048907005268044;0.087258523566075;0.0763920651464754;0.0832095047766788;0.0695067926561187;0.0842178240038999;0.0650634243731735;0.116666594446224;0.098705827837511;0.465918660903879;0.0797216143762544;0.0849072928048479;0.0644044641879855;0.0697827415011508;0.0831249440504442;0.11131565681687;0.121134521533198;0.0995912742312107;0.0856159584991282;0.0814970689189288;0.105488947625541;0.0842188810499658;0.0862904800628326;0.0854196968764168;0.108718425459526;0.0937021459343399;0.107090192948684;0.0758645647312367;0.092295672927557;0.0493793683546021;0.0767021901428285;0.0724409449568146;0.12054918960469;0.099471387644892;0.194050252790869;0.0540810716978692;0.103943973984293;0.0956763080214105;0.0926829314752402;0.0889534383846463;0.131659384794774;0.0702320426579843
"Madre_Dios";0.138510975350325;0.0807349103512255;0.0256975349830334;0.0745569005691273;0.0474828517661841;0.0421448180373771;0.0802256257082048;0.222700874876497;0.615637010318037;0.132738953986374;0.0482593396185922;0.0782445899036832;0.0243119527233575;0.0480819276463155;0.0553707064589332;0.0552304985699082;0.0859803529038716;0.0576639669508134;0.0966435449948406;0.0537310213067704;0.0162474723383426;0.17534095152094;0.102277334995436;0.092124141273425;0.250088666444523;0.221003304984558;0.0396329732719659;0.0728221121294698;0.0810639788217668;0.0776079029445405;0.0482038236391402;0.0744426543901925;0.0390916152593647;0.0868239345089703;0.188751625624322;0.0425008605616701;0.0495927201642619;0.0207376618361039;0.113821264786428;0.0605929894478942;0.049211523980753;0.0331047690092335;0.0666436077729301;0.0277162384681464;0.0368654523277049;0.0929209227223517;0;0.031522843481928;0.0398807156353391;0.718381910694566;0.0729792877745805;0.0620388087914079;0.065000412942611;0.110473099007522;0.0779510885152501;0.0590495022860214;0.0348931359119866;0.0453047611816727;0.0470327122480997;0.0459741196815606;0.0822885456954482;0.0878851988228747;0.0295325673766826;0.0833577966739352;0.512561225531128;0.051736456752641;0.0245437416269072;0.0770314829582156;0.0455626869474618;0.0481807184242261;0.0752805457556061;0.153981432578488;0.025998485337264;0.0868732710613269;0.0434170869836207;0.0301566462674677;0.0643947578017998;0.0391878035787569;0.0358600504325301;0.0708043660147645;0.0531637027200141;0.171907539937282;0.0475635168589066;0.0509340107847058;0.0729260894085755;0.0559235919202259;0.0605964806862387;0.148264671648008;0.0515230013565226;0.231299406932911;0.071763795675966;0.13217242091815;0.0395186489324586;0.0820538174705454;0.114376152629608;0.124493390013677;0.0294855101936031
"Mamore1";0.142276096062419;0.0820146225158349;0.0286642416965527;0.0541293800424281;0.0247128519793008;0.0195644631825519;0.0638243125605356;0.223931616944114;0.61644076417437;0.1347898570752;0.0538281128439011;0.0517916845698457;0.0441937372851219;0.0209205079036539;0.03245920524211;0.0406882668964552;0.089392645594742;0.0293932144598671;0.0979266263151726;0.0328361375081304;0.0413513117764565;0.176596182289285;0.106223446800158;0.0613991261436926;0.255441891512411;0.224704158387046;0.0381503271637384;0.0738615573615025;0.0890229749180954;0.0790999242764323;0.0222037794608697;0.0798921404512625;0.0376104238310721;0.0920309970915778;0.154099561117936;0.0410239060054683;0.0364351731188584;0.049703414199802;0.115864979813967;0.0404963147816029;0.0265320489722501;0.0400670607687645;0.0399339413439125;0.0301604857798698;0.0354045247356461;0.0625663728804953;0.031522843481928;0;0.0303917166655309;0.719008178668412;0.0429871545298746;0.0636572052617202;0.069866267353313;0.113696286239535;0.0501861341982989;0.0310369351226946;0.0288101032533732;0.0225966036650109;0.0328617366107489;0.0220026997350311;0.0671421122444253;0.0662487279194107;0.0560730968646046;0.0903928338173416;0.51351562171418;0.0721124487662523;0.0224602363665515;0.0492257519692298;0.0540669804390823;0.0303177572577752;0.0800001247851708;0.155621746026952;0.0552944361982627;0.0890757265463956;0.048887773779742;0.0556441487154593;0.0394006095516623;0.0378696069973714;0.0229761175726026;0.0483394786280258;0.0582481747730611;0.137640452522061;0.0228122895107037;0.0553806398925741;0.044878803175184;0.0305268040485969;0.0346627194191536;0.117076976787001;0.0436360837923648;0.239800296992093;0.0391567205947096;0.135635284245345;0.0431755449190158;0.086856526454063;0.115296900231403;0.126633702540054;0.0487569600635626
"Mamore2";0.157199887513898;0.0987985421630381;0.0540942061784889;0.0701657112668189;0.0428334064999466;0.0371001316660654;0.080342511211464;0.227009669980723;0.61782495365616;0.150705993593639;0.0612765188716321;0.0712569232160421;0.0327531664010189;0.0400209848084407;0.0485021474047698;0.0474648056627545;0.106407222845718;0.0490359551124319;0.10014034037914;0.0462433351510377;0.0473797834863155;0.178761244077193;0.120690419369522;0.0701001792886739;0.267886011661989;0.224359192841782;0.0358835284131506;0.0768773985549945;0.0914464824124143;0.0811166422687596;0.0402261009745775;0.0980557878660312;0.035345979651256;0.118679863481057;0.167243007603368;0.0381887564014649;0.0357662920816686;0.0585833510233695;0.131563030380402;0.0695026007869379;0.0424742160171608;0.0538260440157662;0.0705825110373087;0.0521111194047555;0.0331715126832841;0.0662491407806082;0.0398807156353391;0.0303917166655309;0;0.720086319493416;0.0485889925040123;0.0675340119234812;0.0826473682919735;0.127699207636421;0.0776271871573581;0.0508649509286504;0.0390540195135341;0.0406749277366093;0.0391724956065139;0.0378849429723891;0.0720808969417337;0.0690011600516465;0.061012901889662;0.106486645877598;0.515159837900873;0.0556542263299678;0.0347822716329765;0.07775236319373;0.0779053705757951;0.0442289790430702;0.0959200968477822;0.157426599891824;0.0486187663080976;0.0874782191822401;0.0735264779317692;0.0480093876140857;0.0582598924085493;0.0402954464223578;0.0340026414755954;0.0746811763648134;0.0773539052340747;0.147260279314698;0.0442145734427837;0.062554143596376;0.0490422811438802;0.0599875945894457;0.0639240499621172;0.13648507462775;0.0367853333283676;0.234638742746818;0.0670818760653275;0.144982198177518;0.0561802864783909;0.104959728795626;0.129156002858702;0.145012504300107;0.033013040926434
"Mantaro";0.662129181869689;0.680125862684492;0.718066759521393;0.742411536306732;0.724184483584194;0.724423697988278;0.721380627031026;0.692501695870657;0.323533619815819;0.654077519942301;0.709697331275578;0.705202717476094;0.706407554557784;0.71300601625997;0.727900473038499;0.72538529685542;0.674313129698605;0.708428565532424;0.668124208062164;0.713150409774505;0.72228632130758;0.621301150399606;0.665231634337054;0.688969766548858;0.650691773447954;0.591339275839413;0.730111499773855;0.688341100637657;0.690436567271071;0.678607828495728;0.713356923447928;0.686346548179934;0.730348704983322;0.680887785486748;0.669050664633787;0.732958780674577;0.730766638602169;0.715004779799826;0.66479466782011;0.704483009950916;0.726094946120649;0.717550624720161;0.705457392697963;0.708739707444336;0.735685000930134;0.68736335050496;0.718381910694566;0.719008178668412;0.720086319493416;0;0.701866848629185;0.696160546478338;0.703979137353311;0.660554540721864;0.699010701290895;0.707763981826745;0.729797507896625;0.725402602620774;0.728638765063889;0.720765036565403;0.701949276291383;0.689448198121757;0.703780512928894;0.675473301552217;0.653718664419557;0.69629589928075;0.729684668986101;0.694899374260889;0.695586759227471;0.72687735254972;0.686292400572467;0.634640704483553;0.719978636626529;0.676237837179621;0.701161932015602;0.722801935117271;0.709020335708648;0.728279125221121;0.729925908230677;0.739784898239452;0.6920746404608;0.65229168552677;0.722938837168974;0.703921872866629;0.698252214468216;0.719499594070683;0.712688281515347;0.676853325357298;0.735515286128489;0.584144762700219;0.699947896348045;0.647709705238222;0.720782822396918;0.684906118775378;0.665185908783382;0.656366720084656;0.703804282270048
"Maranon1";0.143216229818242;0.0899216135790008;0.0590601667450982;0.0846575285508822;0.0453869763947503;0.0531471241908329;0.076494253181739;0.195737996649671;0.594518407424093;0.104477987543054;0.0801169411665555;0.0337600423579625;0.0501091526399391;0.0353653330579126;0.0534563773585523;0.0552322248721681;0.0771494251936278;0.0273028296158485;0.0774686600186841;0.0403764576004513;0.0788625460161222;0.142864886504302;0.0989909581700986;0.0372085819504871;0.240402974869381;0.190385998994135;0.0579307416648073;0.0434640633741068;0.0711528658586729;0.0612508094729001;0.0361402908353242;0.0614297009981779;0.058437212151293;0.101119865664153;0.127389190492204;0.0640330712582337;0.0593304086397324;0.0582040011143387;0.0853524964967948;0.0611257906301209;0.0494069801056454;0.0658802818965235;0.0533867688198958;0.0469870586109818;0.0699232006622148;0.0434807710085101;0.0729792877745805;0.0429871545298746;0.0485889925040123;0.701866848629185;0;0.0588119926068117;0.0616286912837133;0.0925065356458495;0.0748264200789068;0.0419652523778511;0.062822738778059;0.047947610431051;0.0559398540890103;0.0565221309814276;0.0774232141636881;0.0270779884068475;0.0927610821130884;0.0846569534306337;0.487575431576902;0.0385275371118855;0.0570202613380893;0.062126830748874;0.0503694370758274;0.0510596756888161;0.080159650514484;0.12200424629316;0.0681101872670976;0.0929025189516149;0.0432213884808802;0.0740459949276455;0.0453570171473002;0.054029958813953;0.0575347156049151;0.0788694982334924;0.0593226134771946;0.110112042647775;0.0464214147334256;0.0722146212265379;0.0305388957503372;0.0463012632398172;0.0324868255812947;0.109597974204658;0.0695551636733567;0.206003630758732;0.0371134140582749;0.107803315244748;0.0637270684977121;0.0664523043827587;0.09236552765073;0.116167678752741;0.0517100279236778
"Maranon3";0.168855505579266;0.0868656168972624;0.0598801959952095;0.0968018958996446;0.0742570276595503;0.0816812196790243;0.0802703941807833;0.184987298932926;0.58725574950819;0.125026937024071;0.0702181580166774;0.0899799582257613;0.0403914605523674;0.0533727680805642;0.0821220239524332;0.0867241644382632;0.077179163333794;0.0592794302393898;0.0618873108057398;0.0838798411115191;0.0529587898235085;0.132255706759765;0.0926527875613771;0.0755816792908393;0.2432678152292;0.185501035355364;0.0835833998914063;0.0426249718130714;0.0913693377882982;0.0459975009398614;0.056746131428188;0.0821203916983644;0.0870454670034109;0.0910090360948908;0.167464622468676;0.0984564961644289;0.0927728470492511;0.0615069519405219;0.105312943554801;0.0699766181876231;0.084218977159562;0.0576896494822961;0.0708778678407356;0.0587088501351824;0.0953702797662195;0.0686660382528116;0.0620388087914079;0.0636572052617202;0.0675340119234812;0.696160546478338;0.0588119926068117;0;0.0499666965092973;0.0922620202363389;0.0988984483280843;0.0577609357671463;0.0694845113595827;0.0742444098854365;0.0835666663621259;0.0780400228777849;0.106205202630253;0.0640031125571545;0.07880959749245;0.0787735121336555;0.479023140980847;0.0606805002689864;0.082688398592705;0.0778869345545825;0.067002486131921;0.079816386190216;0.0799088911595738;0.114554114253073;0.0736621028875211;0.080832663064643;0.0564731977591334;0.0716720897907236;0.0836110589309299;0.0976931057935373;0.083194108882983;0.0910320079116066;0.0558806051257976;0.151686020267956;0.078366210336658;0.0600834333928004;0.0630319670277262;0.0696515207089184;0.0735082819738334;0.138855478546864;0.081745305218086;0.202726036832231;0.0763345015566545;0.105643583256363;0.0672941897640846;0.090831717109575;0.105814975978906;0.116398989027219;0.0393057465285962
"Maranon5";0.157634089230843;0.0911476681851356;0.0524956847526254;0.0805106810896265;0.0644153906672447;0.0803141974267486;0.0517689898914849;0.216935070136646;0.597211257922681;0.0996714125487948;0.0590451685609805;0.0802287604558019;0.0576371354619;0.0672050660650972;0.072220043176306;0.0812253619192279;0.0660298698796326;0.0646519027617783;0.0825765850707482;0.0765391625886236;0.0521523606667532;0.146952534303064;0.0813654500569018;0.093648502874097;0.229350593100778;0.194402393620563;0.0809017647781922;0.0573559114888798;0.0754116379779802;0.0840797033208823;0.0680631136382626;0.0666429743719158;0.0771552003656048;0.0666727766878042;0.188651133971184;0.0865211832862264;0.0818590214704231;0.0535164559720405;0.0807141621195541;0.0592921763543761;0.0723031756286931;0.0524890311041555;0.0474762641706853;0.0538818294856733;0.0883691206212603;0.100090962031522;0.065000412942611;0.069866267353313;0.0826473682919735;0.703979137353311;0.0616286912837133;0.0499666965092973;0;0.101569324521555;0.112667996750479;0.0782166884138754;0.0673487925813819;0.0669150053789782;0.0759217515303888;0.0857321580943705;0.117979758368699;0.0529569041254487;0.0722440480236787;0.0702098097424101;0.490751676524169;0.0607511308998749;0.0763473947844958;0.0976640088394638;0.0633125380250014;0.0699529828009479;0.0763518566283902;0.125428787656331;0.0608704411186861;0.0962517768242897;0.0542396910260746;0.0647049925951531;0.0560028788160345;0.0878535263955877;0.07618343567104;0.0752810217647827;0.0537784971748732;0.171203306758983;0.0695660401369735;0.0641511846756322;0.0762809834493099;0.0722734415732502;0.0665655239075828;0.156820243401812;0.065398850762803;0.209770416709209;0.0843117854128948;0.103522376572016;0.0573886361435948;0.0698749084104677;0.0922700964376827;0.122947075333805;0.060317865266923
"Marmelos";0.133243010302395;0.0574108765213721;0.10940584746875;0.160630940927852;0.121981349919482;0.122741453542568;0.127644050872479;0.138745163979322;0.54233111029543;0.115680150874384;0.0925117027333978;0.0835834039687915;0.0970102546086692;0.0994197075511358;0.129715451369565;0.13031028975742;0.0554532930739025;0.0902554868882377;0.0604327505128951;0.0994391328394492;0.118324467098254;0.068564282815421;0.0604562943516524;0.0804047987696594;0.177292785228068;0.143108045826671;0.134352068706734;0.0811060052291921;0.0549373669654112;0.057622171712199;0.101987082676228;0.04718360827905;0.13485105242021;0.0895822093480301;0.146365752790876;0.140361613649362;0.135730951020703;0.103184012449398;0.0947606959124591;0.0995693921373695;0.125948488884329;0.108770344653848;0.102549765551348;0.0938891691870972;0.146156855756568;0.0980409874813196;0.110473099007522;0.113696286239535;0.127699207636421;0.660554540721864;0.0925065356458495;0.0922620202363389;0.101569324521555;0;0.0932230624166468;0.0905034707698128;0.133953060457019;0.124508593526962;0.131937987367704;0.114928472128998;0.115006384382237;0.0973675893857177;0.101119482347652;0.0811254429061361;0.426573964491062;0.0872512127933727;0.13345494985914;0.0790542064740448;0.0652569442945127;0.12757874102122;0.0576785558498705;0.102558185903324;0.113315053475538;0.0631449853751437;0.0756409095533031;0.122170976408805;0.106718435983447;0.130507649059106;0.133961869801217;0.154949034923528;0.0580644314620104;0.118872520973854;0.119405045204601;0.0817414602903637;0.101352454586199;0.112333790713122;0.0985085683270852;0.11521542963813;0.14684317642039;0.165638303457029;0.0830883081308442;0.0698158998689648;0.114964999458327;0.0794981593223375;0.0724047982480018;0.0732651470583686;0.0958617573276612
"Maues";0.132443220297827;0.0749240691254555;0.0721427498350081;0.094300588858093;0.0647970178701664;0.0523569548234633;0.0905425497502073;0.205764339393896;0.593204406481649;0.150548080865102;0.100940928833841;0.0658424606152909;0.0928861997500859;0.0526928641316531;0.0725178372832377;0.0791809427562888;0.0906634895471929;0.0604664120674083;0.10109115429872;0.0506988491222464;0.0891753962026393;0.151242550624146;0.0970257513829186;0.0616714283924203;0.23755451794339;0.231288847916134;0.0782321115481609;0.105152984769199;0.113195022665875;0.0835000239382281;0.054845461085966;0.100103911992889;0.0776493785750594;0.114255752029505;0.125794062488054;0.073786350401404;0.0698589274360236;0.0966678200723744;0.130505304763902;0.0645584765005546;0.0592355477007183;0.0866702883941616;0.0737833338656043;0.0668706993624257;0.0755006219592518;0.0840662554813471;0.0779510885152501;0.0501861341982989;0.0776271871573581;0.699010701290895;0.0748264200789068;0.0988984483280843;0.112667996750479;0.0932230624166468;0;0.0454304930764956;0.0704445665962507;0.0624887763140092;0.071587709652115;0.0444788255722402;0.0776701610802894;0.0997861366592163;0.107719192804351;0.10525783747459;0.48512791544402;0.109689318218553;0.0626072670680041;0.0512013038886376;0.0763355624207;0.0703839355236342;0.075074957968387;0.146882557396587;0.0946049694713341;0.100538727455036;0.0715517556760249;0.106739436675745;0.0721807001949898;0.0638349873006795;0.0631213748902595;0.0885439689727875;0.101567406162708;0.126091752460705;0.0526395750890072;0.0961170665425795;0.0823348413698377;0.0611468918401356;0.0584005075305185;0.0933633190798557;0.0866967710992717;0.254505776101288;0.0502366547943897;0.129289158291956;0.0862099756799209;0.115264412993299;0.131299412082445;0.127406733075036;0.0971643978666139
"Napo1";0.123907821481;0.093618410113613;0.0521867974308983;0.0750560293689073;0.0379943021555019;0.0399417290816509;0.0686410384200608;0.202072255312666;0.602042393177332;0.130925863140648;0.0744689149934254;0.0400063647040325;0.0501158611918606;0.010649042977027;0.0460247624484369;0.0489242686660232;0.0730227405734907;0.0194704758769718;0.0874533048879687;0.0347627815246653;0.0677831656535259;0.154324767765276;0.0938757183562398;0.0435740440579716;0.228645520655526;0.206250754407905;0.0462438939413173;0.0733801970992571;0.0834986094132058;0.0633425015451446;0.0159915042019602;0.0709374618655384;0.0510003972532731;0.102174905001736;0.127747972427601;0.0600072610026314;0.0532362158295012;0.0633109323801793;0.11158762580836;0.0401956804905823;0.0454819792967113;0.0612763103152304;0.0539368559085317;0.0543930236054072;0.0582526913477143;0.048907005268044;0.0590495022860214;0.0310369351226946;0.0508649509286504;0.707763981826745;0.0419652523778511;0.0577609357671463;0.0782166884138754;0.0905034707698128;0.0454304930764956;0;0.0476780120718598;0.0368239348358999;0.0462128238524471;0.0299588143605185;0.0490183446602772;0.0664864870067549;0.0862486679317227;0.0768668768696215;0.496457150942418;0.0743644551204999;0.045332311129211;0.0374747394988941;0.0541287126817492;0.0436473252622422;0.0821038258963291;0.134658194385402;0.0727881654830602;0.0845040965323712;0.0507878826266787;0.0770421417169291;0.058050476862039;0.0525513407329413;0.0458473859481515;0.0692704753266404;0.0618824466603787;0.115116597702916;0.0394889110948645;0.0544274030681428;0.0445400096576437;0.033057956941893;0.0357679681061987;0.0862851844790704;0.0615668861271444;0.223783913723069;0.0368071092186268;0.111974171758295;0.0588551030579199;0.0825487318206934;0.105129403140897;0.102556898501238;0.0538464274258141
