"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Negro2";0.166556579515384;0.196971128167444;0.0141079836449676;0.0364848308824806;0.00863570125145465;0.000191054523407499;0.129555150081188;0.432623461189948;0.885405845632594;0.466762110634493;0.0582423626431516;0.206094890806386;0.0504108888507548;0.110490438419356;0.00814167982703683;0.0252238524356204;0.21280568219155;0.0901188756561798;0.246623105490952;0.0977511640808824;0.00440360927854104;0.438912796423515;0.293538634257514;0.285409002970192;0.534110565544929;0.429481803762842;0.00541794007091317;0.180264185910087;0.214429404023673;0.190762130528897;0.054123798759733;0.258550504961407;0.00355371608544349;0.248740140867761;0.34825516702046;0.0104688010712698;0.0692497693352356;0.0287435822483394;0.278639153852783;0.132582558389996;0.0151965756835626;0.0326564288056695;0.0340848097268933;0.0581025023252782;0.0278734872748168;0.159361596567489;0.00403397464978797;0.0170127375396602;0.0473913853088318;0.973634736331481;0.153347292599934;0.186739652929478;0.17474732385515;0.33835511274098;0.175478552340986;0.136167331094975;0.00808570722026566;0.0407594890289894;0;0.103852007128281;0.0651864204583473;0.211983383442428;0.101813435024999;0.24568053115519;0.874205130434283;0.168008212986315;0.0303608513358285;0.137090703057615;0.0588245272452954;0.00577862738214162;0.307944325089157;0.271351333584563;0.00718145809829781;0.155621757084117;0.13855495449794;0.0362092296578037;0.100108273866269;0.0282122772970304;0.00781318235239642;0.0382666279274668;0.198798348550656;0.458014093587092;0.00714465930826821;0.112208789342358;0.0915883743453598;0.00230686510958004;0.0945652953649384;0.33584921909576;0.0038304178876746;0.58927332767313;0.156825309662465;0.278122681808742;0.0253864205926637;0.242374454327237;0.234448395719113;0.35393748678946;0.15678908690393
"Negro3";0.0671672294883415;0.0901341486212195;0.0775101214566859;0.134794528354009;0.105531415402385;0.0942900929113862;0.0269786702245939;0.344304125606896;0.860261745879527;0.373068308028445;0.0360858395846082;0.101942812697312;0.0438695181010174;0.0087746092676713;0.106501011075999;0.0720543027432543;0.107855592053146;0.0129197100904622;0.139319855237693;0.00224437508907949;0.0964514537692284;0.34988576055468;0.192151967977165;0.186036253889315;0.453457638489009;0.339595186052799;0.0949471614300607;0.0688224716999754;0.108966637172994;0.0804090092156037;0.0432861556141141;0.151745815192517;0.0898537129956828;0.137424157845396;0.251523225768444;0.105808065781317;0.0267333645808912;0.0611103668255926;0.166470839477776;0.0254110115981823;0.0775413975935409;0.0621529609526065;0.0578226609784467;0.0336990513064852;0.128141404063673;0.0537068088468108;0.0897448676242766;0.0788691823986121;0.0499138939931123;0.967552920247814;0.0442807857245034;0.0770009167012848;0.0685319124040221;0.241585925105356;0.0777834897174691;0.0303892447679455;0.103431002040884;0.139224005935004;0.103852007128281;0;0.0363479069992341;0.107175421327991;0.00561649421690447;0.132011491967883;0.84696579403209;0.059980169267009;0.129519595521861;0.0380947060288804;0.0319264614258404;0.0890210771885214;0.205688822634369;0.150927850157163;0.0859373237328794;0.05609496439136;0.0328792506546615;0.0549329915610123;0.00183099681388719;0.126875827073969;0.104862758344328;0.136869425058463;0.0928737296589592;0.370921981029951;0.0878312321546027;0.013986870838827;0.00476649526740706;0.0985663970974961;0.00809827352666441;0.237583997956842;0.0998267603295005;0.515492784599256;0.0543339626787961;0.162396575044783;0.0651592141738736;0.137627390254113;0.129259793975676;0.25877269100388;0.0502274790073388
"Negro5";0.105294774443381;0.12043500507511;0.0429635276549995;0.0984400862024456;0.0701174621208534;0.0600137056684529;0.0637882569412684;0.378206112368171;0.870094335139725;0.39405704771167;0.00194956770365893;0.136308539725696;0.0102120380221089;0.044382032993683;0.0698621492799036;0.0372291161557729;0.142538474619555;0.0222467502277179;0.17496290089804;0.0319376021638285;0.0619345629706921;0.380169368605657;0.219688738401441;0.218590288408387;0.484439450279742;0.375338286830505;0.0581830369198746;0.108903768306154;0.142832982566266;0.123043841528625;0.00877574170273504;0.185095115981982;0.0559214641769748;0.166485134210686;0.287035485129354;0.0716836660684795;0.00625834538590906;0.0282905009462034;0.197690389943548;0.0618175196494644;0.0434299280963408;0.0271775647204791;0.02474165335295;0.00122455807700852;0.0914983308878497;0.0910800328204301;0.0546783042342049;0.0436981408975032;0.0150448730787412;0.96995069300197;0.0853715301736668;0.118688832064049;0.10656511136087;0.272279983951842;0.111606636058234;0.0711455901317933;0.0695013948853336;0.103088348539265;0.0651864204583473;0.0363479069992341;0;0.138618621782071;0.0388832048849608;0.171512622620039;0.857629907506794;0.10012913823913;0.0927525267366933;0.0750440457584771;0.00032741814694851;0.0548256678432065;0.229812951919163;0.19249500656165;0.0512451151144389;0.0892140026643859;0.071031196147753;0.0218999826583959;0.0348396541739768;0.0916620357693952;0.0696511587092526;0.100567668291077;0.126099968342758;0.404133659526041;0.0532627909954453;0.0478475960904711;0.0292197666300172;0.0633767230406228;0.0278691851413638;0.275218833658566;0.0647243744744407;0.544096889091189;0.088556931754701;0.208033775634467;0.0313359696772558;0.168345223735029;0.164967985755078;0.294920514925188;0.0902783809810595
"Nhamunda";0.0246952531475553;0.00872759319038958;0.189493009467062;0.249317215280574;0.219041054074018;0.205742528796154;0.0692214238012316;0.235522497452474;0.828839021318396;0.276984126331215;0.142858028426032;0.00435181452200385;0.151391562816578;0.0968648273976227;0.220941487159315;0.183529615422355;0.00231459419991854;0.121158690333213;0.0358671381801774;0.108695213635913;0.205465291298215;0.249040012940256;0.0814462943355291;0.071853316844172;0.353002617220858;0.232869051917105;0.206720989566851;0.0252623488767103;0.00505406721480891;0.0150189837588995;0.1541545398288;0.0470854962329181;0.202413853727111;0.0398967152249039;0.137705772421161;0.219509534791351;0.128297405477746;0.17039464307037;0.0638790629409339;0.0701406702697656;0.19336994985807;0.171832771921741;0.168739972132488;0.140390528893376;0.238564952840045;0.0474511027804871;0.197867380593986;0.189003435412541;0.157819820843229;0.959686148562242;0.0550921615817631;0.0211876607804925;0.0222494133700677;0.129175621873519;0.0214389321266441;0.0673336411847219;0.216789291212631;0.253436133682618;0.211983383442428;0.107175421327991;0.138618621782071;0;0.0950241958715917;0.0314383229646816;0.794161613370993;0.0369559433773007;0.24300898787255;0.0612352847422845;0.137737439817572;0.202766364932969;0.0989586848876908;0.0526233154806241;0.197048567252084;0.0363346394253105;0.0663126920907253;0.162973236637798;0.102430037963526;0.240879681980469;0.216992203320414;0.250936527216858;0.00997297292762112;0.264989907934446;0.202237814146697;0.0858957303199911;0.107041230473687;0.213482315660297;0.116288153813695;0.122613068017705;0.213725555724871;0.422341244569631;0.0449104917951486;0.0615866897955041;0.174159534066413;0.0316616903327743;0.0313497893863237;0.147736702375747;0.0462200486470854
"Orthon";0.0672092986157118;0.0858054848085271;0.0925003176650208;0.146544742348164;0.11534746934435;0.10728519790229;0.0212761360628209;0.332947807923944;0.858559155775201;0.370640891883201;0.0465399556962412;0.0885111910999423;0.0549579854264681;0.00282002055387969;0.115078258216187;0.080273251965301;0.10023527984883;0.018368771292295;0.139401772072115;0.00833145327075066;0.115775323353578;0.342928128858987;0.183763673669423;0.163985713571516;0.445930492182139;0.33280942155204;0.101413400981943;0.0654137320652522;0.102666776951078;0.0786042323697402;0.0504343143427408;0.147716499281157;0.103651059313671;0.141228701913155;0.221228421051211;0.119358510208909;0.0329519403647884;0.0763372460664416;0.16453368493916;0.0199585434894301;0.0885573810099948;0.0732863828732297;0.0685421619192199;0.0445883878998848;0.140221917740756;0.0480629384748774;0.10678307047658;0.0899640474743835;0.0569601364421673;0.966983148176;0.0379229685483873;0.0730644399867761;0.0684886522982934;0.228667117337824;0.0712305521027655;0.0237112821093743;0.117104930933104;0.151638434533446;0.101813435024999;0.00561649421690447;0.0388832048849608;0.0950241958715917;0;0.129243229981106;0.839692052136507;0.0571537232519285;0.142106484174556;0.0340382532393417;0.0423731128171369;0.100667980524808;0.198965107307435;0.146885894039313;0.101088012452071;0.0564891680349642;0.0286880692472934;0.0687624399737977;0.00405725117388585;0.138399359339307;0.118033744744686;0.147096089072614;0.0867769447631001;0.344148663013948;0.0982971547159416;0.00916688068293076;0.0107657297195527;0.109169045227381;0.0131827650943324;0.218502545012446;0.111144468425575;0.507036689521916;0.0496065513219504;0.15784788320892;0.0782096361351774;0.129806629385681;0.135292861729148;0.247892219483705;0.0477477297943477
"Pachitea";0.0546653697959351;0.0387507400079146;0.230911543714883;0.282432463126964;0.255025696861957;0.237167071482799;0.102490472800383;0.176471701981658;0.817300968328584;0.240128391561392;0.177880763123073;0.0346888441837814;0.193246103586193;0.124845384681645;0.250356032833383;0.219739137473231;0.0291091565729431;0.158196545149278;0.00335893804218405;0.13578838058593;0.249092045250466;0.207266288680825;0.0466839667899043;0.0333103018514736;0.325723459650472;0.20042472587217;0.240702081882911;0.0583539475619285;0.0261635346850909;0.0487586143947734;0.1905693229234;0.0139109226938246;0.236904388028287;0.0107280429791289;0.0883312025204952;0.255686537432375;0.158237293919845;0.214245179919018;0.0288971526820202;0.103910459092521;0.220761717936089;0.212554044653351;0.207669711934267;0.177425578929753;0.272415004602488;0.0770783448687917;0.24208569764294;0.221927594215808;0.188284944105429;0.956760024277481;0.0889732246919139;0.056658380292541;0.0579511042810048;0.087399232501163;0.0471053064125121;0.0994320952990502;0.254489368553165;0.28647707180914;0.24568053115519;0.132011491967883;0.171512622620039;0.0314383229646816;0.129243229981106;0;0.761984292494758;0.0738460064871062;0.276187425169942;0.0880605003829396;0.180226888735537;0.240323563612527;0.0588850504737615;0.0238708590081428;0.238308946842445;0.0666116510168488;0.101713822178984;0.207312108544604;0.132081083594878;0.273708430872571;0.250790304006362;0.284080060798264;0.0416888390809589;0.206019705217075;0.238308130553891;0.118556851443504;0.144032421979352;0.24620918339948;0.149920710182085;0.0794207688033175;0.250403241815194;0.393995023853543;0.0720283539230487;0.032258369626063;0.215326878275353;0.00131922688111551;0.000348534870402804;0.104519073788617;0.0816468386659399
"Paru_Este";0.822858213542954;0.815980872406689;0.870417349606476;0.883052081776643;0.876365687220671;0.874154281891957;0.824111651304414;0.671382477973941;0.0212255163752755;0.620163658830325;0.858273109487856;0.795755090904961;0.860766684311181;0.844163416800926;0.876258297122291;0.867817716796819;0.811750858753876;0.851096263263798;0.762325673396664;0.847693826372984;0.875412702152442;0.663322515046224;0.779899525647514;0.741396250780439;0.582007765382729;0.63663467679068;0.872846937890895;0.809395482234243;0.794346064536705;0.780603862501993;0.860144193869868;0.794009393363622;0.873269830627398;0.795112737399292;0.717574594992995;0.87691004512797;0.855697467966031;0.866336291935621;0.785775414998961;0.838032014246351;0.870153962723672;0.865740634685436;0.865101007755956;0.851880727205522;0.880981065139832;0.829390881302809;0.873103036577745;0.869770880113914;0.861924956647854;0.166549602721177;0.792193305505487;0.796575649552057;0.794633082375277;0.740901196863616;0.807192311315462;0.804510561126548;0.876332118333127;0.884021623867746;0.874205130434283;0.84696579403209;0.857629907506794;0.794161613370993;0.839692052136507;0.761984292494758;0;0.793231591222463;0.881581142170057;0.824463874465063;0.857736102296062;0.87270080985285;0.753251017378461;0.775689341880904;0.87230820909027;0.826713337474986;0.821623941191748;0.864434261545463;0.846346293663467;0.881146162583542;0.876208313634939;0.88343144857844;0.816438652182453;0.649175355606808;0.872348883249123;0.842228905203035;0.829512296766989;0.874799785498304;0.827671231125247;0.762007876372928;0.875189502582327;0.503476174851112;0.828649383592206;0.771511587340844;0.867320034380245;0.78544887377358;0.794238513180683;0.721763711287865;0.798369769221456
"Pastaza";0.00825913852509185;0.0264326407881777;0.15378709788255;0.207117888625307;0.178454817469982;0.165071905387705;0.0312485756958253;0.268726213910862;0.841351912053563;0.311031790798613;0.102361234368905;0.0320575748722542;0.117437214620684;0.052924387806983;0.176646999038501;0.144263439286496;0.039097550921843;0.0797894059921815;0.0758670853583802;0.0643231847409801;0.177301821913398;0.285903584884672;0.116853513235569;0.104969064442117;0.390569263449206;0.27689889529399;0.166289247607246;0.0108472294498481;0.0434150045323025;0.0221344209018522;0.113353949395333;0.085266319691793;0.165175279518961;0.0741289017095463;0.164495492658476;0.183727006414681;0.090751932921485;0.140511051445787;0.0987853357642201;0.0322542135293626;0.147868144701024;0.136227000250398;0.127024162681972;0.105945769344621;0.200270847711544;0.00845825052984484;0.167855660244778;0.147537315392801;0.118799740440197;0.9628277607767;0.0168300168765777;0.0161846846201126;0.0132147058160347;0.166932102042081;0.0128361146841713;0.0296949239126311;0.180854248639857;0.210908211810991;0.168008212986315;0.059980169267009;0.10012913823913;0.0369559433773007;0.0571537232519285;0.0738460064871062;0.793231591222463;0;0.203020052231347;0.0212642563652338;0.104572436473906;0.163896358198461;0.134899861345626;0.0919496457200715;0.164360838429756;0.0012997215657745;0.028607965962849;0.131871922969833;0.0591463152752576;0.201853925624573;0.177123718327538;0.207882027629669;0.0268872571144269;0.287323154954753;0.161551473846938;0.0467434091450519;0.0699095912159965;0.168918833614425;0.0741075607742377;0.152027425556172;0.175554228826887;0.463050971278151;0.00620461140641573;0.104627991595347;0.140289476773134;0.070259366439022;0.0667610742837141;0.185857012168133;0.0100652264276666
"Purus1";0.213861657299919;0.232102532219476;0.0477165150548656;0.00637799762423645;0.0224552621042272;0.0320404263069757;0.165353661248027;0.459337395923218;0.892170115373287;0.491672671933747;0.0950332569468326;0.235182444341694;0.0851674148726682;0.146275948081485;0.0228602365074542;0.058191566823461;0.245554100735347;0.12199926751585;0.278365701358845;0.134056544973845;0.0257418894993134;0.464560044436471;0.325320951800513;0.313221495348937;0.55680285128377;0.454747988381635;0.0367836510450499;0.213660920938256;0.243358050802742;0.225159314043994;0.0877613306829815;0.291001762848275;0.0360290721761404;0.288362212143543;0.375385032324969;0.0202244002859462;0.103489772807506;0.0645243543298338;0.308654113948919;0.166701433650355;0.0488909994391477;0.0664724157294939;0.0694358627790639;0.0966461464186698;0.00263983756064404;0.194141315264132;0.0351987517098378;0.0505836575727306;0.0812574279995897;0.97525763568152;0.186452965468729;0.219486479742364;0.212272771730067;0.367271671817474;0.219596881705322;0.170672423278739;0.0221797738524689;0.0107315545321207;0.0303608513358285;0.129519595521861;0.0927525267366933;0.24300898787255;0.142106484174556;0.276187425169942;0.881581142170057;0.203020052231347;0;0.179185156327427;0.0976928669036034;0.0380845448950582;0.337394549024621;0.299800803674608;0.0391965746674243;0.201967930839862;0.174438469112893;0.0709558051679358;0.138075018872735;0.00188134083792681;0.0234240843753302;0.00804403016151923;0.230735466674975;0.483150615817477;0.0395461719154604;0.152185362399883;0.128635098910208;0.0293568225828641;0.125191152132752;0.364267493651288;0.0276001023031231;0.608496311521327;0.196408011291751;0.307036860306034;0.0593479762901263;0.272695011864176;0.276726969476272;0.381906887924873;0.193412512043224
"Purus2";0.0328658147265386;0.0477963715559556;0.123952070416232;0.183452023731811;0.152095785156643;0.147166723821321;0.00899779126374477;0.300550081835433;0.841307877846324;0.327259580170944;0.0788533172187379;0.055233415392334;0.086155100449036;0.0319758871849514;0.152246619212958;0.116932675582971;0.0626874131557461;0.0515665498004858;0.0970395363348586;0.043306793422233;0.144255860482346;0.310003561043779;0.142388456529644;0.134234576275617;0.414300275021963;0.289073013267165;0.137836456346593;0.0311350208466502;0.0639230981868677;0.0424965214660911;0.0868721306912582;0.105854134956788;0.139884503179348;0.0959389460561296;0.20507787164313;0.154982048937227;0.065629186454401;0.106249773427308;0.122276442155396;0.0104944233083707;0.127128544629875;0.105154074462027;0.104726408170589;0.0790756789911954;0.176583382004714;0.0141307002196629;0.136011195316898;0.128513090714748;0.093735110503807;0.956488360322199;0.00647028401407174;0.0366055029357238;0.0327361926012176;0.192570543095956;0.0395450878939881;0.00711580255199092;0.151170597788475;0.189665512863194;0.137090703057615;0.0380947060288804;0.0750440457584771;0.0612352847422845;0.0340382532393417;0.0880605003829396;0.824463874465063;0.0212642563652338;0.179185156327427;0;0.0755059161148119;0.137247762768908;0.155422713575523;0.107733083808313;0.131544999824819;0.0208901472173577;0.00416312067820285;0.0979526929977995;0.0380201299485216;0.175132612764592;0.15595155346377;0.185030546006228;0.0475546944515155;0.32679507706684;0.135986378009196;0.0248325749180171;0.0439105673297757;0.149269483958463;0.0467564346776278;0.187425364108343;0.146594047948445;0.461474103900979;0.0159872175944002;0.121467722092662;0.108106721413714;0.0895337281369155;0.0949606991441087;0.208018783860262;0.0126098882939965
"Purus3";0.110281927383386;0.134308972549307;0.0494422306785771;0.102821482711459;0.0736062531456879;0.0636244029497713;0.063870405448398;0.363757448467023;0.870310325844105;0.408631060570254;0.00181857065154962;0.132515262202371;0.010824965260537;0.0436611748248049;0.0722924187391253;0.0363297595093344;0.145467126159069;0.0220207316973468;0.178410939189931;0.0334289291322875;0.0699471474591583;0.383756326464312;0.230447443920412;0.204505262546152;0.48254848974183;0.373929075127258;0.0553856368924119;0.115459809552601;0.148832347039205;0.126513807685284;0.00812450711489758;0.196701806411372;0.0606418418074044;0.186593788410771;0.263361179730797;0.0766700682696185;0.00648321373041186;0.0333066345412406;0.214401541651214;0.0636773395410213;0.0469875200307388;0.0292385323037116;0.0269169904681199;0.000993878828555496;0.094343978147394;0.0895119950584329;0.0596648506188695;0.0445206498035825;0.0138769460823276;0.969974461157239;0.0819940520827723;0.119368634787731;0.115879071623216;0.275704652793795;0.110881769521329;0.0656014465926188;0.0725931356286355;0.107355579498526;0.0588245272452954;0.0319264614258404;0.00032741814694851;0.137737439817572;0.0423731128171369;0.180226888735537;0.857736102296062;0.104572436473906;0.0976928669036034;0.0755059161148119;0;0.0581125295344504;0.241786214541341;0.20528147793951;0.0570681004079091;0.104365279238396;0.07474382326066;0.024836898968055;0.0380046014813146;0.0952822603293876;0.0723994810260201;0.104293939968327;0.130234560005085;0.38552749532508;0.0561288919533385;0.0523784115212048;0.0301077652615762;0.0665161964959096;0.0257963465110843;0.261942935801714;0.0680681564537419;0.540119206986945;0.0932982081793416;0.214819017405736;0.0363951631967647;0.176197089402563;0.18132737050985;0.289923706346304;0.0913822798706498
"Putumayo";0.174686105011407;0.192912187286311;0.00893815079981796;0.0446797023448146;0.0154977310900931;0.00580687280910413;0.125538210409685;0.420379896698843;0.884034919008678;0.461918058483599;0.0545685817257347;0.198234658314788;0.0455767743619262;0.104761391788553;0.0148159791090018;0.0195140322188471;0.206361293472892;0.0833483295092192;0.235989777661198;0.0934220779709335;0.01064201353452;0.433817167689184;0.287289914652746;0.271938804239063;0.528574460091764;0.424730819232239;0.000570175575481717;0.175515123884581;0.207374884248484;0.184686730538153;0.0483812722837266;0.254750202182086;0.00232594055580472;0.251914016802358;0.34208302001354;0.0177347111092025;0.0635562469304762;0.0250869147492294;0.272251586421501;0.128623767707415;0.0101493246129396;0.0269658704258125;0.0304963247133755;0.0555157829911935;0.0355617543162579;0.153054984040854;0.00154603070594531;0.0116142756862584;0.0409829852881484;0.973302509383169;0.148926354989991;0.179311954449071;0.173869746779862;0.331347462874277;0.173308797374695;0.130435781788157;0.0149121901660437;0.0493307954232375;0.00577862738214162;0.0890210771885214;0.0548256678432065;0.202766364932969;0.100667980524808;0.240323563612527;0.87270080985285;0.163896358198461;0.0380845448950582;0.137247762768908;0.0581125295344504;0;0.300436553081766;0.263251012894324;0.00154111718333133;0.163138836176249;0.134350850551015;0.0328272711995589;0.100413459716306;0.0358682132491829;0.0146951164749257;0.0463442677546013;0.194289604993845;0.453075901627066;0.00144357888620131;0.111563366809254;0.0901203355771097;0.0085368865295899;0.0864255676730513;0.330430977751048;0.0102853025178742;0.582485958767883;0.156283036207794;0.270786453375425;0.0210549273451059;0.235131475686116;0.23787031659854;0.348663137091655;0.151181620860953
"Roosevelt";0.110883358469217;0.109328680994281;0.294421225966489;0.343547739614458;0.315594257413727;0.304892293190973;0.165818420726816;0.125147089945865;0.793567063136402;0.181058453489644;0.248249206557421;0.100801342377036;0.253573106361604;0.195978502886002;0.315870190088111;0.279686723487275;0.0923535135911102;0.220626803164585;0.0561588014046079;0.209932967573419;0.310443315901733;0.138389148967306;0.0123301175200816;0.0220350329130372;0.254635462253062;0.122202941739144;0.301595084541287;0.120754472617949;0.0919640766724568;0.109903779262963;0.249522144506074;0.0466390477103072;0.302450021443386;0.0463526158630632;0.0374620480092466;0.318252710408561;0.236957130606876;0.275315780411861;0.0288473449359175;0.171336950934724;0.292625176120403;0.2748586814456;0.267454402618021;0.246117668545176;0.335058544136024;0.142404232635991;0.301532784681058;0.288520005041358;0.254953838836817;0.950650880767531;0.150631405733454;0.116213405691296;0.115005205009661;0.0308332983390018;0.1156958843865;0.159833445314651;0.314420392902833;0.346691817842562;0.307944325089157;0.205688822634369;0.229812951919163;0.0989586848876908;0.198965107307435;0.0588850504737615;0.753251017378461;0.134899861345626;0.337394549024621;0.155422713575523;0.241786214541341;0.300436553081766;0;0.0321961853524953;0.299166392354418;0.136188873446352;0.169360135279236;0.267955101528564;0.201867297535369;0.335128556371038;0.315400093468003;0.345068724073645;0.107853741203934;0.160697281561137;0.300635537233382;0.188950960959348;0.201164724907335;0.308467440728765;0.214898454156426;0.0262926987166017;0.311625069217767;0.330813414585191;0.141770073809654;0.0273111667885068;0.281646815891765;0.0656350891193656;0.059923965414171;0.0470468526095248;0.144512447718106
"Santiago";0.0760721456265705;0.0633077525297394;0.255731704325766;0.306126623495539;0.279745967551851;0.26109926978323;0.119723559357969;0.145046827794183;0.808141900756531;0.195601905430723;0.201915428358084;0.055467374848131;0.218265218759931;0.147600707996901;0.275127748486237;0.243232713003573;0.051356878908389;0.179334153803977;0.0188649201049103;0.158788246010761;0.272391902004947;0.173114956618159;0.0221196284444045;0.010623157371654;0.275514579859189;0.15615843387287;0.262684433948657;0.0848723278717098;0.0485162336890786;0.0690662619394931;0.213232135692646;0.00827538658712488;0.259974512259515;0.0102458088479034;0.0614646966871191;0.278357666658024;0.182797350912303;0.237971267783666;0.00688809000859006;0.130380756804147;0.248178769931017;0.238428871528137;0.231663940549909;0.1977447078358;0.294766791514889;0.098740176498515;0.262551621342421;0.24388159086409;0.212425337157189;0.954416954781043;0.104317418848448;0.078028955138882;0.0813742920605284;0.0583059746192005;0.0666851539473292;0.116555885869415;0.27458192814685;0.31010734922588;0.271351333584563;0.150927850157163;0.19249500656165;0.0526233154806241;0.146885894039313;0.0238708590081428;0.775689341880904;0.0919496457200715;0.299800803674608;0.107733083808313;0.20528147793951;0.263251012894324;0.0321961853524953;0;0.263819478434623;0.094737739287916;0.121447454977678;0.233541211323861;0.155424851467052;0.298737638273761;0.273678309288731;0.308228841404338;0.0644904597545965;0.162934253291794;0.264011970764153;0.143488720915854;0.16101085441536;0.271151749424145;0.163030440452878;0.0548665895415949;0.272985794730348;0.353890799961771;0.0945369869716727;0.00657259549542676;0.242309552663703;0.0231760623211905;0.0214604094737879;0.073236451267126;0.0994512444315404
"Solimoes1";0.167603054515366;0.194197605380606;0.00759402815091273;0.0453430339957029;0.0166294644495765;0.00718634106332565;0.119929427147812;0.425018928610798;0.883675102247754;0.457961767049748;0.0541683262955239;0.189788070197145;0.0454411218084558;0.099531011322842;0.0159630934554551;0.0169973037056815;0.206505996766361;0.0767641672409932;0.238965352504651;0.0895231925309968;0.012445821351326;0.432399891633953;0.288366985856557;0.261128792157058;0.524821992432142;0.425097460934539;0.00207119069168631;0.176247234405454;0.209133091581024;0.185791167908604;0.0449943234475197;0.253316734359023;0.0037906227952797;0.248457342358772;0.317579954118695;0.018753473764463;0.0599166411066697;0.02392897281859;0.271225909311418;0.120137402831798;0.00830652331709355;0.0260872755297227;0.0277100429871097;0.0553979580908286;0.0365389392446732;0.146440781461324;0.00314065034659641;0.00960710165592607;0.0380595859133955;0.973215734673541;0.137527210705476;0.178752028989705;0.17292603711502;0.331222448081718;0.167550579511002;0.120292342124005;0.0158269086281262;0.0496832697690862;0.00718145809829781;0.0859373237328794;0.0512451151144389;0.197048567252084;0.101088012452071;0.238308946842445;0.87230820909027;0.164360838429756;0.0391965746674243;0.131544999824819;0.0570681004079091;0.00154111718333133;0.299166392354418;0.263819478434623;0;0.163120368828492;0.135278398222819;0.0316468728910318;0.0952034743229757;0.0374488177171514;0.0156059599687486;0.0471892736227744;0.192856586926076;0.430364306832407;0.00015922762363249;0.110427520662778;0.0833073585842005;0.00981029967021945;0.0810191300767292;0.313966843457324;0.0114664295385623;0.584076888884528;0.150373964919617;0.270347602890163;0.0199126458585559;0.2358882778531;0.236743872314173;0.344492190047239;0.151579018129625
"Solimoes2";0.0102193895560558;0.0298476339106451;0.155488688620321;0.207648760032165;0.178738214372541;0.169620602105716;0.0285129696454492;0.259796278925044;0.841819772334542;0.299706355148253;0.108197628799679;0.0316321953910852;0.113151306441734;0.051998269241013;0.17758266693371;0.136022394764068;0.0394502193387436;0.071351980979694;0.0715562952957221;0.0653493833822263;0.174608959273351;0.281096592277411;0.124478998351588;0.100288639387117;0.384116169127571;0.261547987757647;0.154407987512348;0.0115338773941903;0.042814674124135;0.0212727120108219;0.105224237636208;0.0878975743158877;0.166142167438099;0.0821280878486574;0.158500428890418;0.181526042797176;0.0876414930442211;0.138506088615939;0.106545438450737;0.0314955702099161;0.154155306700736;0.131696805835091;0.131028785800041;0.101689005961813;0.199039342259595;0.0071395877239997;0.162602913838312;0.147960335664519;0.111453952130621;0.96294459255001;0.0129669190641424;0.0155985312112063;0.013590632259527;0.165002877494616;0.0151530598514132;0.0250815999420949;0.175043187611565;0.212320403980136;0.155621757084117;0.05609496439136;0.0892140026643859;0.0363346394253105;0.0564891680349642;0.0666116510168488;0.826713337474986;0.0012997215657745;0.201967930839862;0.0208901472173577;0.104365279238396;0.163138836176249;0.136188873446352;0.094737739287916;0.163120368828492;0;0.0246005298932378;0.1303440872995;0.0611094784436268;0.199278000048241;0.178461834550046;0.209573786704775;0.0277600418444166;0.281153344396516;0.161735892642142;0.0485873665382881;0.063871086041168;0.170616588522054;0.0626154440616176;0.158569360360505;0.173249612076245;0.451863335711547;0.00522223153196815;0.0976121635343662;0.143111579117897;0.0692216219210702;0.07324428943662;0.184403436338162;0.00751144338538746
