"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Madera6",0.0836871584642961,0.0793937825689087,0.0784433958898295,0.00579844324866154,0.02626970470899,3.15241498203872e-05,0.0877810238422528,0.0150715313355568,0,0.0372760660234723,0.0792469914125431,0.0601734268960072,0.0825421773137955,0.0262572137963978,0.0399496556780683,0.00785885763638165,0.0846325460808149,0.0393489454022428,0.0112548404781778,0.0314906870057341,0.0772163862419458,0.0191066468556647,0.0872923910512925,0.047405285676167,0.00630870017249315,0.0470772079627396,0.00520446461664028,0.0235420993697114,0.106973515168861,0.0424178447838259,0.0147799384467457,0.0953606775504672,0.0282180019448124,0.102336240099375,0.0499431896847942,3.15241498203872e-05,0.0249847109063764,0.0969224453370438,0.0352854758942223,0.0713485618094664,0.00469987342424848,0.0734191087313874,0.0468499721425332,0.0982586436457694,0,0,0.0772163862419458,0.0100540940164064,0.0262572137963978,0,0.0623522237294638,0.0552507845907725,0.0606638233701162,0.0590284359367608,0.0381998436918921,0.0630646591064979,3.15241498203872e-05,0,0.0102598452870437,0.0200651801626505,0.0614955164163394,0.0336304964879274,0.0784118717400093,0.0507260597779861,0,0.082578766533,0,0.0485254394982386,0.0906236082241512,0.0260799441727125,0.0508086081232121,0.0249298663880917,0.0933949927041691,0.0610961789398281,0.0902821481382226,0.0981179308351073,0.0258415883127328,3.15241498203872e-05,0,0.00580267385687561,0.10486075301848,0.0858547181647224,0.0278995066225736,0.0693363185398817,0.0560776215975371,0.0220682996846837,0.0711289062233421,0.0619877053435953,3.15241498203872e-05,0,0.0483323894637871,0.0136114627255188,0.0997176484461793,0.0843987964400134,0.0440365956766827,0.0436036180310315,0.057487595879091
"Madre_Dios",0.0661072842783161,0.0244260225618138,0.0191530287198378,0.0263633562126309,0.0325228356645169,0.0164033102680281,0.0982766770772725,0,0,0.00520491500270366,0.0141604961256144,0.0667105185282847,0,0.0539344105067856,0.0711162057333619,0.0605391157991934,0.0416841306478102,0.0603875575125581,0,0.0707492079096822,0.00643881081679724,0,0.02266962266721,0.0906906122809063,0,0,0.0132798849673683,0.00511217636785755,0.0198084363855177,0,0.027537059202971,0.0196721363749557,0.0183576073189824,0.0190427419129713,0.0829898125171598,0.00409808654880177,0.0537141066071649,0.0232381366239684,0.00812027415160564,0.0829121006680189,0.00954051218813778,0.0228766443807558,0.0663037035979323,0.0119644550705641,0.00643881081679724,0.0772163862419458,0,0.0605305721235827,0.0605160635508492,0,0.072726964975973,0.000369491476226247,0.00417616552070695,0.00896197334492024,0.0925051745316817,0.0766432718538214,0.00695378332345432,0.014848590325581,0.0579579453469171,0.0707677197629532,0.0865175734846445,0.0784001159523608,0.0027328994094595,0.00289960668304932,0,0.00993843358774288,0.00544492819273608,0.0769478138545229,0,0.0314809560548312,0.00619812867857331,0.00713702529508603,0.0157740172359498,0.00166429183692947,0.00956212326268366,0.0272356102690576,0.0818562849298837,0.00409808654880177,0.0172709150278367,0.0232140115262713,0.0192779717835798,0.088700040075288,0.0554844959425912,0.0142555159392655,0.0691074873463387,0.0438141369686073,0.0743407594382842,0.0864767607835126,0.010523608011546,0,0.0837989961358074,0.000451807001503364,0.0394437160607214,0.0255466367905005,0.00457129970504741,0.00561731261090011,0
"Mamore1",0.051607928571703,0.0423749269425705,0.0823061956319396,0.0046302505484675,0.0318351372823187,0.0046302505484675,0.0392678253859494,0,0,0.0089830829466504,0.0858673383521652,0.0262146571121414,0.0450194918902305,0.0382807919681624,0.0418568078366406,0.0286497510796936,0.042710263136479,0.0252823680723223,0,0.0403051957922371,0.0712126820637047,0.000361078793708902,0.041777188766702,0.0120605964717693,0,0.0301569949405498,0.00887079337325247,0.00909475548176855,0.0531311158024155,0.014601009374024,0.0187687442950974,0.04161389749276,0.0292394357871874,0.0475973001639013,0,3.17782056499061e-05,0.0554484971865345,0.0797372530189507,0.0155986510222331,0.0414854408513889,0.00933276847810474,0.0751684292646595,0.0319892761419776,0.0607139512747045,0,0.0100540940164064,0.0605305721235827,0,0.0467863870809913,0,0.0352434254515809,0.0198559567167214,0.0290468107697336,0.0168685528070967,0.0319018075462289,0.0309576851386775,3.17782056499061e-05,0,0.0410641374633381,0.0289947783855225,0.0352812580813176,0.0173032691585683,0.0486167711452155,0.0167629027935148,0,0.0564845396814766,0.00459847234281759,0.0208277339606248,0.0311513791606152,0.0318351372823187,0.0121643685081116,0.0103226921357747,0.0953496465940256,0.0304387874952158,0.0392124642782257,0.0766450460051739,0.0218574221491518,3.17782056499061e-05,0.00459847234281759,3.17782056499061e-05,0.0506779169847323,0.00687169271026898,0.0279749259591804,0.0346887884273115,0.0210553390446048,0.02060916962677,0.0358303852703417,0.00598056845616874,3.17782056499061e-05,0,0.0288959356300679,0.00239389279542658,0.0833317301636157,0.0419903288122054,0.0079190795713069,0.00734931786196658,0.040885252057197
"Mamore2",0.0182864276226518,0.068553807883455,0.089231295511112,0.0264728233077213,0.0459659578270042,0.0135832364133904,0.0393427892531306,0.00861725494701104,0,0.0258589419058808,0.0889977106200165,0.0241589895005237,0.0510572769592719,0.0215655935573067,0.0782477971763728,0.0555303820553863,0.0519808758817146,0.0539678536971689,0.0389491728959026,0.0564874717104855,0.0744889580668212,0.000531832962215201,0.076786242036413,0.0408016127218757,0.0027780681777115,0,0.00697189603410066,0.0118542684879791,0.0518238179564475,0.0192023253772598,0.0131704812513607,0.0513312889564785,0.0323508831072438,0.0766102214262711,0.0152635083772897,0.00317093853312389,0.0303599987050402,0.0819922958791528,0.0245075860915912,0.0567048330322997,0.0116028415206262,0.0759170872849327,0.0689899247626077,0.0443627797283448,0.00416761401695288,0.0262572137963978,0.0605160635508492,0.0467863870809913,0,0,0.0319215468606574,0.00453187980014038,0.00831599718581709,0.0288044809181396,0.0487352144736151,0.0153521825587537,0.00452727394979983,0.0135192462546217,0.0593565629120891,0.0512332469277207,0.0263309043261371,0.0362116381092638,0.0505612201964484,0.0442145554085911,0,0.0204465727837774,0.00681541395734867,0.00697932785139493,0.0567670568882023,0.0449463466769688,0.0444735057524374,0.0197713293288697,0.0943929075778213,0.0372895521070082,0.0430684525312573,0.0785718710989241,0.0495717802555003,0.00317093853312389,0.0182083191962133,0.0222616806275231,0.0649501836570235,0.0245926175551954,0.031573124645878,0.0199230631873141,0.0338666000350899,0.0490936889959388,0.041266090282631,0.0241117397676545,0.0047421475451299,0,0.0594578080319173,0.00582506958397016,0.0926697265372775,0.0586367407448163,0.0261968215006916,0.0108907702608555,0
"Mantaro",0,0,0,0,0,0,0,0,0.324467828121878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487160684398245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Maranon1",0.0228453368417039,0.0656272084291417,0.0763481524873231,0.00911581379152562,0.00481523901516392,0.00987469908361677,0.051837137083183,0.00431880632756664,0,0.0025235456508753,0.0763481524873231,0.0131257865521519,0.0572541554155251,0.019669277800444,0.0313228315253033,0.0473917185461458,0.0373679544215501,0.0240270685719828,0.0497880564773779,0.0660246419587637,0.0719628586044613,0,0.072766821043184,0.0419941071861091,0.00135931676272607,0.00928290954330173,0,0.00672958313717752,0.0256859293421697,0.0303115218551216,0.0123197355322935,0.0235310850003674,0,0.0453713802101037,0,0,0.031670566417071,0.0723221810144677,0.0021486066701717,0.031668679266484,0.00700904091920329,0.0752128019841974,0.0348103958865991,0.045329891382772,0,0.0623522237294638,0.072726964975973,0.0352434254515809,0.0319215468606574,0,0,0.0200179188772766,0,0.0111130001786791,0.0676552994155966,0.0482237451705523,0.00364833052281017,0,0.0409034941920436,0.0360291079190956,0.0405733440984805,0.0299638384933797,0.0621487277235642,0.0313038607579205,0,0.0219601929674828,0.00473139987035306,0.0406392085707482,0.0269835324663506,0.00473139987035306,0.0419046683020565,0.00726479542615698,0.0701387843171889,0.0434037802892315,0.0177126550656682,0.0694635570200998,0.0724265831613023,0,0.00473139987035306,0.00439111071690042,0.0372849223338451,0.00168040408797989,0.0141931629383761,0.0356526846671474,0.0117557730301417,0.0194315676883155,0.0116306588808787,0.0156448493847583,0,0,0.0421962837797598,0,0.0724121193315095,0.0340311440773577,0.0226296101911226,0.0038600430357916,0.0354690642221916
"Maranon3",0.100618416870179,0.0774411961672603,0.00616840809665851,0.000465558298011416,0.0137841679905109,0.0021729385637459,0.0414168041591258,0.0230722517425185,0,0.0448461841519661,0.00613392679208814,0.0934401759539417,0.00172583524444722,0.00494450181486832,0.0444435751623837,0.0169038815982416,0.0378187212725857,0.0319773367967756,0.0550969268148323,0.0248222400265601,0.000369491476226247,0.00212150745554644,0.0290734913712286,0.0445477964210969,0.00704140378225673,0.0131632103937173,0,0.0161806667795717,0.0672321110635176,0.031107093234471,0.00275309858134688,0.0646150566672243,0.0141383349889124,0.0666977583163209,0.116226142178363,3.44813045703724e-05,0.0112202529036331,0.0163382944040948,0.0508364090389424,0.0330039425944392,0.00466035112430412,0,0.0352033565500426,0.00613392679208814,0,0.0552507845907725,0.000369491476226247,0.0198559567167214,0.00453187980014038,0,0.0200179188772766,0,0.0135571841490848,0.033005326318883,0.0344398295865553,0.0238837621684275,0.000422673616439652,0,0.0237524686664388,0.0270852687773167,0.0318153630292378,0.120654401643412,0.00785976203653516,0.0552668605245159,0,0.0291619576120856,0.000412622014728125,0.0247351479093387,0.0295314490883119,0.0137841679905109,0.0635921282394469,0.0239860753230753,0.0133715459757827,0.034813402362389,0.0264940314694991,0.0224722211961827,0.0408621638582451,3.44813045703724e-05,0.000412622014728125,5.31349393539536e-05,0.0552664377226143,0.129878108478404,0.00235577739611014,0.0313655603090278,0.027412605377406,0.0127323709801796,0.025849294680859,0.120531173844409,3.44813045703724e-05,0,0.0493561658254738,0.005466931186119,0.0267782510124658,0.0855835009235247,0.0335586041867334,0.0289723609314055,0.027032515287542
"Maranon5",0.0916988144186433,0.0680167741130067,0.0042525541563147,0.000410992828227951,0.000349902253377244,0.00537198716101213,0.046747724278671,0.0384472828124675,0,0.0371280602974698,0.0042525541563147,0.103768194204565,0.00588633278842019,0.00905151657988663,0.0278424072685375,0.0185926113687719,0.0346704729841224,0.0163976913893981,0.0943481305348801,0.0274108887832808,0.00360110418209174,0.00341680055301717,0.0310219757874739,0.045637619678808,0.00977712125660687,0.0170563262624917,0,0.0331406169252884,0.0562152378578567,0.0361388993088478,0.011641225517149,0.0677674816146997,0,0.0343394978863168,0.138295498634441,0,0.00783829484911996,0,0.0433478459219313,0.0273094938383945,0.00168102262308309,0,0.0279318440222494,0.0042525541563147,0,0.0606638233701162,0.00417616552070695,0.0290468107697336,0.00831599718581709,0,0,0.0135571841490848,0,0.0500929766387983,0.0438951506419315,0.0299304425199736,0.00362043775444417,0,0.0164216256588198,0.0288260014153206,0.0349533873709945,0.115613805766124,0.00927463906394959,0.0591817065700937,0,0.00319414906815975,0.000349902253377244,0.0342134199375098,0.00928518323945578,0.000349902253377244,0.0831838751560462,0.0246104663941652,0,0.0370085046835052,0.0125053155608174,0.0042525541563147,0.0403774830424343,0,0.000349902253377244,6.8469031536349e-05,0.0407960434803029,0.154165123818575,0.00432377649827486,0.0405488526822433,0.0168064159104679,0.0104518538290242,0.0104518538290242,0.145804574440749,0,0,0.0363286529459235,0,0.00883377190030915,0.0655819297270317,0.0478127821012155,0.0418868006293242,0.0228742795405931
"Marmelos",0.0806960883359249,0.0447128303592588,0,0,0,0.0102530965718868,0,0.0508220137579325,0,0.0585954970600893,0,0.0668131977126875,0.013437985935816,0.0138825924633153,0,0.00303021218504144,0.000658431675332575,0.00923267222661778,0.12087846194797,0.0190226254272269,0.00650528901823791,0.00102650113761222,0.00308473193781164,0.0191800530893619,0.0263294476884322,0.0396273802393234,0,0.0638759337563796,0.00818722269199017,0.0522781283398926,0.0108738685989678,0.00709348347004227,0.00303021218504144,0.0177024160163722,0.137639269938651,0.00303021218504144,0.00603087879427525,0.00303021218504144,0.0733075135103121,0.000135796197888387,0.00303021218504144,0,0.00761536758018066,0.00735123469473538,0.00303021218504144,0.0590284359367608,0.00896197334492024,0.0168685528070967,0.0288044809181396,0,0.0111130001786791,0.033005326318883,0.0500929766387983,0,0.00395587023598312,0.0253900340604416,0.00650528901823791,0,0,0.00278506059207199,0.0321192312094198,0.086184707525512,0.013437985935816,0.0851647704407173,0,0.0336356595826664,0,0.0320033055242559,0.0146147025046763,0.00303021218504144,0.0721925248273343,0.0687610068270121,0,0.0243688680757025,0.00603087879427525,0.00450524526438946,0.0249909202966258,0,0.00303021218504144,0,0.0061099269217745,0.129239999062756,0.00603087879427525,0.0282001907452431,0.0166159824069654,6.56470117488619e-05,0.0060991337049567,0.0972906252776373,0.0069164399969382,0,0.00667128840396875,0.0575632538323105,0,0.0188375809153515,0.0658008706404446,0.0407899051718773,0.0544751210213092
"Maues",0.0479097305821223,0.0318249317362011,0.0784010959818442,0.0034144371461941,0.0293295375467501,0.0149156205861485,0.0495153828491543,0.00970040717255353,0,0.00645240729373518,0.0783984030496293,0.00581402721658036,0.0871187677130401,0.0351510261437134,0.0505227533898535,0.0177696988339605,0.0193228789046389,0.0617551692431682,0.027354811101255,0.0316575679182147,0.0896146147982182,0.00166253575764508,0.0637017497818459,0.0321177529160496,0.00525397258553709,0.0407804105324552,0.00630435623902713,0.0245960663962782,0.04517110030535,0.0367731885579824,0.0198950293411631,0.028467733292761,0.032477134275167,0.0531989903898307,0.0325338134059623,0.0045191703221396,0.0178302204514741,0.0987984120806794,0.0169989581817699,0.0431446144221364,0.0053105714219732,0.0771767607880178,0.0386781178041234,0.0700888227563966,0.00792822160390365,0.0381998436918921,0.0925051745316817,0.0319018075462289,0.0487352144736151,0,0.0676552994155966,0.0344398295865553,0.0438951506419315,0.00395587023598312,0,0.0309329655957305,0.0125845569492867,0,0.0214986599473343,0.0164119488350858,0.0592312246305694,0.00658813022911289,0.0837045040570792,0.040349689461245,0,0.0718399628797281,0,0.0268543046840637,0.0684616086843646,0.0338460149366749,0.0127903331933319,0.0133083422127524,0.0908978705114632,0.0375806693877062,0.0439955953105304,0.0972439572943873,0.0411742154671244,2.69293221494211e-06,0.00451647738992449,2.69293221494211e-06,0.0343801825561557,0.0371050390756163,0.017440010618332,0.0264920855070089,0.0598523169403691,0.0144204721439082,0.0536077488171758,0.0324176622723666,0.0144606414395085,0.0016346544523631,0.057549629033574,0.0128296313318829,0.095039863523508,0.0110019786929786,0.00911608786509552,0.00258060189455223,0.0636481818356734
"Napo1",0.0452264761974493,0.0792174120572007,0.0737891197975665,6.06591247660481e-05,0.0261557200600166,0.00213946288877417,0.0394211609825319,0.0282754025359653,0,0.0360874825644489,0.0737575040535922,0.00718322666618403,0.0869586118974275,0.00119204548644101,0.0618964689121248,0.0160228036026997,0.0613189288865111,0.0565277545003141,0.0591085192091832,0.0112991234199843,0.0734924863643231,0,0.104856468613027,0.0649576939866064,0.00897387188405965,0.0130307847120722,0,0.0330682655271844,0.0532042058647441,0.050797603315863,0.00377615828433864,0.0519339693206788,0.0282999900089416,0.0882502750936271,0.0585331202847756,3.16157439744364e-05,0.0034929670507094,0.0932558018746691,0.0400497458912052,0.0500794703688933,0.00386879501208512,0.0696841757752121,0.0519025521463495,0.0752402890211912,0,0.0630646591064979,0.0766432718538214,0.0309576851386775,0.0153521825587537,0,0.0482237451705523,0.0238837621684275,0.0299304425199736,0.0253900340604416,0.0309329655957305,0,0.000509368559822411,0,0.0258356925857796,0.0321478140360698,0.0337422043158949,0.0527405572148157,0.0824270046376379,0.0781156967088423,0,0.0802491620709624,0,0.0214512533881917,0.0906859833881179,0.0261557200600166,0.0529543728358819,0.0440618574465066,0.0897181001457299,0.0503090992489861,0.0609549028298821,0.101565257970783,0.0374172485461552,3.16157439744364e-05,0,6.0986039540597e-05,0.0807875508178564,0.0590024239468847,0.00217775764250065,0.0243460783732938,0.0578678038140273,0.0163017687928077,0.0456004849049839,0.052401536093593,0.00693649139624949,0,0.0707072092694863,0.0215564246141613,0.0946860106431165,0.0662365611162673,0.0317637947523087,0.00834134581644482,0.0575413880356466
"Napo2",0.000642022051184586,0.0248610647739725,0.0273425291775399,0.019982715639817,0.0217349114462527,0.00400676328432053,0.0059610940564726,0,0,0.00376681376045974,0.032150417572615,0.00667516908952327,0.00018441208677082,0.000474485087618377,0.022061013935245,0.00859906816316638,0.013680814225678,0,3.72169313370632e-05,0.00899170430550424,0.00060501318391466,0,0.018820034545115,0.00911218973617438,0,0.0032899428912651,0.0151056903184255,0.0047535167147809,0.0158797370033784,4.69616560276153e-05,0.00962928675623858,0.0139954405207354,0.0151511843048125,0.0138212494815553,0,0.00679870918922356,0.0136819642344952,0.0163362353963019,0.00438142327782018,0.00939000465919221,0.018525450809659,0.0225434445689961,0.010524637540529,0.00876338625348057,0.00731726935608822,3.15241498203872e-05,0.00695378332345432,3.17782056499061e-05,0.00452727394979983,0,0.00364833052281017,0.000422673616439652,0.00362043775444417,0.00650528901823791,0.0125845569492867,0.000509368559822411,0,0.0167000455551758,0.021889601127661,0.0089453133649184,0,0.0133149080794932,0.000436177173117437,0.00289960668304932,0,0.00518225780427732,0.0116171791851469,6.86372472984356e-05,3.24006646004554e-05,0.0097172698507052,0.00458636123696581,0.00713702529508603,0.0332535617632128,0.0037733464909419,0.00391027888456793,0.0228586034886292,0.00906857994897816,0.00679870918922356,0.0140684465483053,0.0243833071341017,0.0157805102773644,0,0.0085213046397024,0.00609602532659153,0,0.0201481673575215,0.00360019182614035,0,0.00937211610791071,0,0.0118782249330029,0.000451807001503364,0.0277279110264683,0.0174763584255681,0.00441279399183982,0,0.000179897973248981
"Negro1",0.00979514538927525,0,0.00380645323753662,0,0,0.00416309774796922,0,0,0,0,0.0107245912993505,0,0.0100677627138167,0,0,0,0,0,0,0,0.0182787665747665,0,0.00213800612672806,0,0,0.00758746475889393,0.0101128078677407,0,0,0,0.0112110018197437,0,0.010909050285398,0,0,0.010853568725208,0.010254890322253,0.0117623025254701,0,0,0.0115894253999843,0.0037489333940271,0,0.00391359542500396,0.0100794297773155,0,0.014848590325581,0,0.0135192462546217,0,0,0,0,0,0,0,0.0167000455551758,0,0,0,0,0,0.010699079771183,0,0,0.0121857009317056,0.0105405953515544,0,0,0,0,0,0.016682510348018,0,0,0.0112489529520146,0,0.0107340738052789,0,0,0,0,0,0,0,0,0,0,0.0101670328627718,0,0,0,0.00378201475445426,0,0,0,0.0109795505004846
"Negro2",0.0291415064155567,0.0117930373386632,0.0461447616966676,0.0119946530801189,0.0151623507122892,0.0267891810941479,0.0525357737820313,0.00970040717255353,0,0,0.0525579866966971,0.012068477729928,0.0476326347196334,0.0528944797619493,0.0310104196331854,0.0104698064879582,0.0165102224826685,0.0272809451279896,0.00744849612985677,0.0272038292531584,0.0627035236176405,0,0.0212852804356931,0.024441942606241,0,0.0208011996815312,0.0135413900805484,0.00692049474212972,0.0379516344673555,0.0208582273499734,0.0483076033660294,0.029057542569194,0.0295350893981092,0.0303918788774029,0.0325338134059623,0.0124218481330798,0.0419642835719139,0.0546855632071218,0,0.0467785840623465,0.0145037143257332,0.0364676833959866,0.0349229137937256,0.0445650750283617,0.0128197177153204,0.0102598452870437,0.0579579453469171,0.0410641374633381,0.0593565629120891,0,0.0409034941920436,0.0237524686664388,0.0164216256588198,0,0.0214986599473343,0.0258356925857796,0.021889601127661,0,0,0.0367891590234589,0.0388803850194991,0,0.042324041334328,0.0120693878417437,0,0.0315135994476601,0.0009753025783051,0.0215203059404409,0.0308964227969035,0.028567581787605,0.00563872108854167,0.00724507546076577,0.0587223156452565,0.0226881080991354,0.0304917127941026,0.0356000952885246,0.0127197819513985,0.000577432996064321,0.0138285771576918,0.0120010384878855,0.0362095906674039,0.0353119188744697,0.0570126456931827,0.0287047741222914,0.0365028091361882,0.0206661227345342,0.0424573590918462,0.0321847308383434,0.0158666017397731,0,0.0249888383364349,0.00566712766357429,0.0467720491306701,0.0132720215486136,0.00328947803426106,0,0.0340590161715821
"Negro3",0.0483115400409085,0.0413472895368306,0.076496543117955,0.00642840130164475,0.0248259028249092,0.0145159356113697,0.0282180464686458,0,0,0.00297955742704571,0.0814664657352252,0.0197158392000979,0.0610458472638351,0.0328677363386268,0.035028808919296,0.0377128741805971,0.0317409232903665,0.0306585501721196,0.0243397507794422,0.0498604446883305,0.0755122391380562,0.00267996726793889,0.0349889654787278,0.00153642713997125,0.00334058759695739,0.0381310824060149,0.00295549296295886,0.00789878348213752,0.0392746305279461,0.0304066178759016,0.0256644020921786,0.0262294016960267,0.0314210926974801,0.0466657266224937,0,0.00451745055132899,0.04523746692626,0.0771633802425788,0.00424887515650711,0.0306902736064587,0.00444946995264221,0.072237234842718,0.0397053971934571,0.0518122496511642,0.00461760792440749,0.0200651801626505,0.0707677197629532,0.0289947783855225,0.0512332469277207,0,0.0360291079190956,0.0270852687773167,0.0288260014153206,0.00278506059207199,0.0164119488350858,0.0321478140360698,0.0089453133649184,0,0.0367891590234589,0,0.0268682310748693,0.00343315930833121,0.0617703284083438,0.0355849967284509,0,0.0498006761831027,0.000168137971765447,0.0285094379763888,0.0464347275514649,0.0298377594840411,0.0113179897812078,0.00246907744406716,0.0883622702061435,0.0423179087387524,0.0339834722321782,0.0742439714308324,0.0294237663568766,6.79805986867891e-05,0.0050118566591324,0.00643265295594606,0.0336379011011839,0.00697914935960792,0.0259912740258809,0.0391544067430903,0.0289433360983018,0.0231374351440678,0.0309333758029375,0,0.0100265741798164,0,0.0116615229820482,0.00192648591877125,0.0740029973140795,0.0249955459869757,0.00718809120076543,0.00544410530850903,0.0431721758281719
"Negro5",0.0196307359309703,0.0939798308846208,0.0877955655583759,0.00556951866343392,0.0155084993227518,0.0030593390504568,0.0413041364189272,0,0,0.0488205095900515,0.0888133703181726,0.0264009125761907,0.0831081161116889,0.000837093713799374,0.0489543284419818,0.0459288257821876,0.0588846825234606,0.041386394180099,0.0749020093678421,0.0637001073725498,0.0808685917154345,0.0115065602824832,0.0897164521193514,0.0510820632991795,0.00604993768634416,0.0132309931050954,0.000105225809771678,0.0385868609930531,0.0495452014688467,0.0494925918153696,0.00194838780917884,0.0459009359828737,0.0176932744556046,0.0777221413304129,0,4.32588673181516e-05,0.0315213435005708,0.0932702084861878,0.0503260084488128,0.0455374903567865,0.00279813601411872,0.0882808566404842,0.0472851224419609,0.0688571084512966,0.000105225809771678,0.0614955164163394,0.0865175734846445,0.0352812580813176,0.0263309043261371,0,0.0405733440984805,0.0318153630292378,0.0349533873709945,0.0321192312094198,0.0592312246305694,0.0337422043158949,0,0,0.0388803850194991,0.0268682310748693,0,0.0636829300250047,0.085556677783846,0.0702345967392536,0,0.0673902236584599,0.000105225809771678,0.0233338256695508,0.0682140158926746,0.0158846823716852,0.068613353794652,0.0484884594141394,0.0898392854163726,0.0571303564067954,0.0463127420357595,0.105864227838297,0.0826607550019541,4.32588673181516e-05,0.000376183048933121,0.00557263919740654,0.0639930771054634,0,0.00917482713573014,0.0420135357271523,0.0441697385760044,0.0133411433810523,0.0417555346235212,0,0.00732339546979595,0,0.060081927359392,0.0332289241408935,0.0962891061772123,0.0696600181113751,0.0550098074778517,0,0.0530610854426711
"Nhamunda",0.126474480925386,0.0986574769910476,0.0651462340470008,0,0,0.0167243805963343,0.065754284514477,0.0456555122225781,0,0.0434199695966162,0.0651462340470008,0.0743443784056515,0.0852509177084549,0.0362930513244206,0.00207365926448404,0.0059804383088481,0.0477978480207408,0.0260761659079313,0.07382601734916,0.0104804548611017,0.0782702378325215,0.0481593005951285,0.0697544275227547,0.00648562274031217,0.0577335523011998,0.105565711958701,0,0.0803639523926699,0.138462026495388,0.114289510394553,0.0250554869145071,0.121600789112578,0.0059804383088481,0.10833507217937,0.0608661833880742,0.0059804383088481,0.0208057267186706,0.0765116794563323,0.0570098960189148,0.00846621949197633,0.0059804383088481,0.0619568793834756,0.0059804383088481,0.0859519607656713,0.0059804383088481,0.0336304964879274,0.0784001159523608,0.0173032691585683,0.0362116381092638,0,0.0299638384933797,0.120654401643412,0.115613805766124,0.086184707525512,0.00658813022911289,0.0527405572148157,0.0133149080794932,0,0,0.00343315930833121,0.0636829300250047,0,0.0818706146433347,0.109121066779153,0.0211348576466954,0.103418579774246,0,0.0510365126458674,0.0926358287238289,0.0059804383088481,0.0872201162429346,0.044789726502849,0.0674584033991194,0.0991993457791432,0.0915278721601264,0.0707221454414558,0.0103651794241444,0,0.0059804383088481,0,0.0936885665754634,0.132859095511237,0.0208057267186706,0.0970019927582237,0.0349842429348719,0,0.0299638384933797,0.105256701549079,0.0059804383088481,0.0306383720009663,0.00588885724166995,0.0462450843466981,0.062213640496825,0.0884007546249959,0.0741897820791315,0.073931040429873,0.121429232293782
"Orthon",0.0727676623283188,0.0316451999010031,0.00680272373800329,0.0209885909621733,0.0256081182019266,0.00671137040352327,0.109075993724688,0,0,0.00820414616346024,0.00679496371291937,0.0730221398268127,0.00817666568963482,0.0458575303154131,0.06323409731593,0.0468081313633132,0.0502131484939375,0.0490657170731543,0,0.0593477237588907,0.000249435735176859,0.000361078793708902,0.0283018738666416,0.0979147066884224,0,0.00307938582459247,0.00656039439548472,0.013008136813266,0.0300423409102494,0.00441820822805645,0.0263252047951081,0.0279583969332085,0.0145978033826279,0.0289668870656083,0.0919696735183509,3.33856538378746e-05,0.0457728965330877,0.0195826881260247,0.0101211824152754,0.0798371082270485,0.00801725765059846,0.0143132286243345,0.0622180230378707,0.0184932022212366,0,0.0784118717400093,0.0027328994094595,0.0486167711452155,0.0505612201964484,0,0.0621487277235642,0.00785976203653516,0.00927463906394959,0.013437985935816,0.0837045040570792,0.0824270046376379,0.000436177173117437,0.010699079771183,0.042324041334328,0.0617703284083438,0.085556677783846,0.0818706146433347,0,0.0135928972173584,0,0.0148610799428193,0,0.0790265899981034,0.0126957449766696,0.0245287971546669,0.0104323966386775,0.0170951089662298,0.0161112971458302,0.00759787681610673,0.0167953759472395,0.0195826881260247,0.0730624373882129,3.33856538378746e-05,0.0118272312287622,0.0209946912337102,0.0301617548651583,0.0989277520250956,0.0503900454573686,0.0214165731240393,0.0681863173247302,0.0391577386595611,0.075915635650185,0.0958877025047421,3.33856538378746e-05,0,0.0755992518191062,0.00622576160353406,0.0357011931775972,0.0342121044972364,0.00718933758372851,0.00715164825636957,0.00433331294510299
