"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Guapore";0.0420378701208477;0.0300775417149267;0.0994262747985557;0.0423460604605261;0.0449062898619421;0.0907390415058829;0.0347082675644528;0.00141828635964613;0;7.26428454016111e-05;0.0726174476535337;0.00366993771024358;0.044450172457045;0;0.055043378761314;0.0286939900368892;0.000643397481529316;0.00296393792784719;0.00236809882712124;0.0292225554876467;0.108581265599798;0;0.00649368214024373;0.00204998080337859;0.000774556585663734;0;0;0.00355972982783455;0.00588168698244898;0;0.000576275538213738;0.00168487808714976;0.079888576358285;0.0343165006097165;0.00173533866127703;0.0606945819548815;0.02682690690706;0.0888999754114893;0.0152560884498796;0.0200736949265329;0.0883010619435999;0.0480830852766212;0.0773680918243983;0.0684912429782013;0.024312549943702;0.000933483855789364;0.09672936046228;0.060695810102946;0.0176128541341084;0;0;0.00264848241588069;0.0409408010512766;1.33427302935406e-06;0.0434295274965411;0.000970041918783395;0.06871620851409;0.0337002908886355;0.0547763712941726;0.0434954833861411;0.0386823315808516;0.00182406152582916;0.0422561705385541;0.00156771738819745;0;0.00536652557761904;0.0291996477536098;0.0311015018402821;0.0788105024568658;0.0703130994743674;0.00684381134122875;0.0136719486903278;0.0826486319686385;0.0677374056061962;0.0031116468823006;0.0782121074303991;0.0518810929406952;0.0344240329844718;0.0533540775699663;0.0391399805275048;0.000814231014833243;0;0.0705712627317356;0.0414600811809995;0.0335952467979673;0.0672517058844487;0.00590809763612505;0;0.0660756821851332;0;0.0337161859617984;4.85496217695496e-05;0.0968470239724611;0.0022372500730144;0.0299387739770751;5.03618832748728e-05;0
"Huallaga";0.25994052407901;0.163964130500877;0.00756629013072387;0.00626032609652823;0.00269073842031419;0.0376428828447168;0.126557099604921;0.0751946850313942;0;0.0826528951423366;0.0774834844466638;0.143298616722027;0.0142850981369327;0.102926246489225;0.0167243056850347;0.0281558770383325;0.157351507974145;0.0499380147948606;0.10527197053615;0.118718450934862;0.0206512217467816;0.0301178657226714;0.117037464255777;0.169545596197014;0.0629637445125294;0.0638422143775009;0.00355972982783455;0;0.0909450244540147;0.0876322845298284;0.0327899758522794;0.0998219436421671;0.029142055704515;0.19356081686972;0.167552444240136;0.0174558857037112;0.0765798713313741;0.0135938027441588;0.119713707091034;0.149170578273884;0.02933315559715;0.00628284618698118;0.0504125682078982;0.0331165709342062;0.0108844453086076;0.15886224224788;0.0196095241643362;0.034264582000162;0.0369694312140086;0;0.126730133325611;0.0887598155306487;0.131847748671249;0.0836918449061912;0.234487294749293;0.122231256773337;0.0228947515898191;0.00629442095186847;0.0224166414403141;0.150641285260515;0.089628160421319;0.138693610889511;0.120495259052742;0.102648441091768;0.0157835755616835;0.0981759573162661;0.00754830469945679;0.170823151925786;0.038007259660659;0.0154044973544677;0.0851043660190078;0.0759246221952864;0.00238415610208407;0.153884425566105;0.041144271273953;0.0120504122973251;0.140439646197747;0.0118538251314511;0.0257928636376136;0.00248554987069757;0.138619717346269;0.111936444086012;0.0104931037033964;0.107606944681619;0.0810196158453325;0.0160828846394584;0.0709377142765044;0.122564747768951;0.0128883525755151;0.0295160688463105;0.198608476403118;0.0479632837530707;0.0142243529653098;0.0951487369000676;0.1308614676183;0.0716636439221732;0.0922038108516698
"Iriri";0.193635379360227;0.115347191018703;0.0234410984013451;0.0110245532196121;0.0101110548575165;0.0567858919984178;0.120275185940373;0.0669944461150611;2.41155448252354e-05;0.0343146348540624;0.0163490864709076;0.0586558668098345;0.0248346205578161;0.0549754972371128;0.0122347224351711;0.0309489284788682;0.128866446771334;0.049739853497294;0.124464107815462;0.0525186244948373;0.0314557998942122;0.00426750595501508;0.095507505997551;0.116188751632702;0.0285281271245037;0.00784786465899802;0.00588168698244898;0.0909450244540147;0;0.123746926828491;0.0356689689776011;0.0586950880775979;0.0422007658349376;0.178770239901077;0.131306156095896;0.0209838019017243;0.0685181386664498;0.0281407228089511;0.109488349050758;0.136509817577652;0.0474191874927056;0.0167949158139035;0.0723750434021817;0.0400390662643001;0.0145862542228786;0.110680900499462;0.0225963721858489;0.0566029708138694;0.0556755872176543;0;0.106062232540266;0.0981816932171432;0.138190109349077;0.0226781497536202;0.186452281338817;0.113783783926225;0.029641047497697;0.0162265735103772;0.0162141767268221;0.0579709804927489;0.0722289747584847;0.104972106638082;0.0586494131264949;0.131538077326291;0.0201969585436416;0.0758762272072802;0.0202472316922548;0.117395284254677;0.0357162382715915;0.0214075632064687;0.0564470558936505;0.149697837051398;0.00573880844930493;0.118671651141296;0.0587907457640531;0.014869913039734;0.0860243325816596;0.0101414508650755;0.036058592305132;0.012352510372014;0.085912816258228;0.0562046687008008;0.0211374005275041;0.0523460381475125;0.0825292274184603;0.0362483967887844;0.0531462526120347;0.0910359022655909;0.023021415370061;0.00436393550442366;0.141243504445986;0.0990815389614395;0.00180389189839101;0.0508909295837346;0.132058865636728;0.032721994688063;0.0894605283420006
"Isiboro";0.245183431457876;0.194789443083708;0.0142053089909662;0.0123651078783714;0.022293315627211;0.0268165458680051;0.129804591494509;0.0517081753149393;1.62124495618277e-06;0.0563743825318254;0.0646343876592782;0.172868929373089;0.00851603080973872;0.0849840973691439;0.0296938422814803;0.00906720427574403;0.163906066229796;0.0598905563912948;0.061438356625805;0.0982810017255977;0.00679132613231062;0.01873658676849;0.14472513529633;0.155035500186898;0.0439465094313432;0.0360355310135739;0;0.0876322845298284;0.123746926828491;0;0.00837005251532952;0.135537655289945;0.0409706290512672;0.237062847132936;0.160991107066125;0.021881386683852;0.0942393666954378;0.029279859624705;0.152927840899027;0.163521295076489;0.0366135928322095;0.0060994231570427;0.063933807155296;0.0142311302235342;0;0.120935428062564;5.37450954060894e-05;0.0206855628374196;0.0313775523179214;0;0.0872712389425879;0.0706235699835662;0.135898567840608;0.0960074833589737;0.20898070297784;0.0769983113749017;0.0234760052286935;0.00438821984521845;0.0254008884259701;0.132598863029828;0.062177735754943;0.145467552404537;0.0866454078267979;0.0853619857801609;0.0463361065312996;0.0694111951649096;0.0058015727981262;0.137795317959786;0.0386226061333329;0.0260385131977726;0.0872795690231175;0.138519776035752;0.0119509403161565;0.162100773997099;0.0320102794776373;0.0259985267334087;0.136612169978991;0.00833988226878204;0.0108321025209643;0.00845615779855725;0.158689558130164;0.0903237482715348;0.0258050112059382;0.0906328171830949;0.0629517395115461;0.0168510695248659;0.0551297615051621;0.144178767808853;0.0274651074845081;0.0273225528134352;0.18031756437279;0.0869926448634744;0.0396770768184466;0.117691950842816;0.156914805958485;0.0642129267657315;0.0334813897666473
"Itonamas";0.0842432832727454;0.0667627428750828;0.0807826513401925;0.019685145309723;0.0305785778762938;0.0456458287235336;0.0738507742543832;0.00141828635964613;0;0.00883017432738091;0.126444082016722;0.0331109908649479;0.0906046917570709;0.0184072313595085;0.0390129169176713;0.0278381088502941;0.0336370791380072;0.0307777215068786;0.00687858913982403;0.0649374275757333;0.079259356107114;0.000135218358085872;0.0321568001603625;0.033448540260691;0.0101231543078254;0.000181871307816037;0.000576275538213738;0.0327899758522794;0.0356689689776011;0.00837005251532952;0;0.0135123642974454;0.0539856453378818;0.070284133197768;0.0293232679440758;0.0408028861936044;0.0929909844050032;0.105366068216755;0.0299595412124011;0.0648447448433878;0.0640712095086189;0.0744020656999681;0.0957930356462198;0.114104563528726;0.0101081917965187;0.00673658705878218;0.0655663760248784;0.0419605477762118;0.063526965643604;0;0.0100384278875716;0.00723328430244243;0.0592193372490615;0.0255678619532009;0.0759125316854239;0.0209246722028808;0.0349314857536149;0.0104458326097784;0.045169151791123;0.108264947136262;0.084429945563168;0.0230742402019579;0.0866161448011233;0.00990744150395326;0;0.0329520526307403;0.0104438875002503;0.0553161747554179;0.11530156905308;0.0392362751907932;0.0278763244855874;0.0233061809396343;0.0764073734129202;0.0900271805936953;0.0349435303854631;0.111456299025119;0.0996312929300507;0.0199650137424401;0.0237245105774081;0.0135415066874907;0.0139791618172603;0;0.041281560034823;0.0628437168224695;0.0448022498242141;0.027044086532119;0.0596931347659768;0.00228947238409405;0.044269295886081;0.00680461592549508;0.0549633130590213;0.0165233984361651;0.111148155804941;0.0282252785179602;0.0441629241693361;1.28388203321519e-05;0.022902287206114
"Jamanxim";0.148536741275732;0.0434826858790468;0.00226541849213982;0.0021621223562658;0.00175547140487917;0.0295808782088207;0.113191510097546;0.123702282310211;4.24498571722676e-06;0.0276035996351361;0.00947721909598385;0.0701731243574686;0.0236753644615894;0.0264364806795535;0.00357655008696507;0.0116768810353196;0.093114641346099;0.0319773021574951;0.176461223306742;0.0284886693599385;0.0158391708530699;0.0495730108569026;0.0921889243131459;0.180967659407481;0.0240217357001988;0.0687238523812667;0.00168487808714976;0.0998219436421671;0.0586950880775979;0.135537655289945;0.0135123642974454;0;0.0204349889528761;0.146971457684224;0.203474870744034;0.00817067890026624;0.019607635796726;0.0133305694863546;0.099547141696512;0.0625366380637919;0.0147191097155193;0.00931279002186873;0.0364159470991422;0.0385528877760712;0.00805983796300573;0.0769169715283742;0.00942469532377773;0.0318430242306093;0.0399626159284322;0;0.110588396442986;0.104796803439047;0.108041104362704;0.0564612225954493;0.16244207463982;0.124054245586775;0.0100326869337201;0.00252649815065613;0.0138678258892768;0.0615499448271309;0.0718151443905088;0.103752408448438;0.0480518748937925;0.172008259034602;0;0.0897796929479809;0.0030429781794157;0.109907512378155;0.0155157942666259;0.00592116172561753;0.0818106965234934;0.187216520358013;0.00554987864659419;0.0773456875784407;0.0647673562136199;0.0106236881876366;0.047595029958662;2.34905872420827e-05;0.0138603586669921;0;0.0290149426330821;0.0622301510149611;0.00542083442226577;0.0244434131307515;0.0583464229683137;0.0112721114550946;0.0763609188339856;0.0823794982801125;0.00996109505923744;0.00848060401792463;0.0764326924897067;0.182486627006438;4.09392030162536e-05;0.0677378920829116;0.122910754152566;0.0471657597566326;0.105110247727152
"Japura1";0;0.0303098892811927;0.0519210940846233;0.0177618881044272;0.0232935093519402;0.0365627991356259;0.0368250990193724;0.0187478295812635;0.00126720572830082;0.00272951426953245;0.0639041419590058;0.034532667389741;0.0544803781873116;0.036578822571858;0.0319861980819584;0.0452527067180723;0.0207467738285581;0.0160371710124786;0.0495176783655469;0.0200431322875788;0.0780717286703466;0.0010035154730962;0.0103275244540181;0.0286486882437597;0.000837323228311648;0.0160664196268251;0.079888576358285;0.029142055704515;0.0422007658349376;0.0409706290512672;0.0539856453378818;0.0204349889528761;0;0.00846769297985898;0.015916399337757;0.0164325788077362;0.0506142346689449;0.0225324113561027;0.00298393652095892;0.00750936259922682;0.0312228828753456;0.058283565226218;0.013525978627723;0.041622927642287;0.00390242366930766;0.0238883006134815;0.0946525287585464;0.0393932153019862;0.04644238530819;0.00151549521066664;0;0.0403217508203295;0.0502220383684754;0.00736340479287923;0.0494251285828998;0.0340384870143597;0.0460050274982318;0.0143488660832537;0.101091514600836;0.110583642730919;0.102328526640299;0.0305869696689345;0.0371129738862248;0.024098979489408;0;0.022138593789349;0.00234819131696863;0.0286009957965741;0.0202625011163241;0.0275687034051453;0.00929303621812825;0.0298635825592835;0.060881787275912;0.00725552301810238;0.019792165584232;0.0395313498083583;0.0114923570690882;0.0258638704240385;0.0231497840687735;0.0206900773295342;0.0296853071176644;0.00066920830084269;0.0404879986844782;0.0354911328155421;0.0292956624455714;0.0410245825181536;0.0550940362453276;0.00292487781970944;0.0265659607305417;0.0128460410110659;0.0233324826259388;0.0250496106817343;0.0423416131927435;0.0302260723182348;0.0187098694233337;0.00780070433425658;0.0268762470300385
"Jari";0.175153151808067;0.0747602349050025;0.000256530816281785;0.00154977083558341;0.00735209177305221;0.0302834652713661;0.17180520390998;0.247271112770527;0;0.0262231530262782;0.0149257250694318;0.199190899755788;0.0509759195327962;0.079802149690778;0.00795264450120651;0.0255543902340497;0.166478998427107;0.0929485378170716;0.259885226261165;0.0645239959314717;0.00688919269637962;0.15428957835793;0.101863489501207;0.27310929878679;0.103040365556785;0.171617090870984;0.0343165006097165;0.19356081686972;0.178770239901077;0.237062847132936;0.070284133197768;0.146971457684224;0.00846769297985898;0;0.316420191624436;0.0119207230723471;0.06250967668212;0.00410368280193982;0.123775304668584;0.0560824824720767;0.0197175060131134;0.00909650670483284;0.0149652106406572;0.0939082751935128;0.00427958984801774;0.152115047613409;0.023541040979527;0.0441237116793835;0.0839213647393167;0;0.201492200937115;0.190534960493529;0.150653871185237;0.130033706284839;0.22101019442473;0.227811290669139;0.0206474198021133;0.000993680859034781;0.0410457425810267;0.134453657957812;0.152877024057451;0.194659737863497;0.0723281017254345;0.222471169715852;5.15143500940143e-06;0.182686209609316;0.00268867735828174;0.172672072688744;0.0524203078632708;0.00609494811044051;0.138271235024518;0.222920280843677;0.0137424857896533;0.11009418427399;0.144916193317;0.0107624109975182;0.0478335708481676;0.0223505132869843;0.00606839016718828;0.00116351689331582;0.122543258482084;0.143032940794021;0.0178498016023069;0.0653139767736659;0.121279466891905;0.00751573230237259;0.15446799800571;0.152445587654001;0.0113275462193262;0.0140613158510803;0.1288381166077;0.247769330342061;0.000629026993618124;0.176529137967091;0.188233119585909;0.161956929863671;0.184275703758221
"Jatapu";0.137999795921548;0.162118298640615;0.088782827097877;0.0113440955578308;0.00173533866127703;0.0168760158729891;0.0892193154303823;0.0820247408729465;0.0668601165590368;0.200225892874359;0.0953309709304868;0.0517463067476766;0.0999542336182939;0.0257451836785337;0.00236578393693917;0.0164080569844463;0.11612706526198;0.0199708525286354;0.183730721863113;0.0212243960705198;0.0837857346571663;0.136497017173068;0.253502480814744;0.0836969007751307;0.0843071119169908;0.179449164148452;0.00173533866127703;0.167552444240136;0.131306156095896;0.160991107066125;0.0293232679440758;0.203474870744034;0.015916399337757;0.316420191624436;0;0.00568982089457285;0.0683017668153658;0.0956259866557014;0.203991765008354;0.135155744321499;0.0379576609191718;0.0790556492958676;0.0467292922966065;0.0846298095222088;0.00740162956088984;0.0596887468182463;0.0739896714499578;0.00978351596834317;0.0133224313068574;0.0744472416424825;0.0434523595495529;0.151115389689407;0.204356344672605;0.211544330727699;0.0768826130924759;0.0249057690865256;0.00851560241718214;0.00543410066940989;0.00610500647734175;0.0129655902870356;0.0133272721589206;0.0752265354974668;0.109951550154251;0.223437062200158;0.0497148206348431;0.130055125470612;0.00769456397266358;0.0398473310664977;0.0958493403397914;0.00792525300176416;0.195512174295698;0.293799100161288;0.075097787431689;0.168558007571014;0.106821376680104;0.111219824208331;0.0446524725009856;0.00383217018830944;0.00303985184678397;0.00566726746409322;0.120540978992565;0.08425249745101;0.00727891031022134;0.10227914451503;0.0633744794231397;0.0169957284421539;0.00186443545302139;0.191558190313924;0.00814294422605181;0.168114456030134;0.0865929999782421;0.229131669337861;0.106087539982818;0.168190913017563;0.206174828498585;0.189624933521666;0.123489927495542
"Javary1";0;0.018746263212836;0.0486878655985163;0.0381194697507522;0.0406031158929148;0.0422172167578433;0.0379142116485122;0.017971927607213;0;7.26428454016111e-05;0.0513594853528705;0.0163836625567141;0.0472875487283811;0.0344728336201561;0.0464250506446839;0.0262378174899833;0.0132409253334649;0.0150371658998588;0.0272366167601074;0.0184235292438024;0.067425768880986;0.000171419017027913;0.00918978541861326;0.0209665648123821;0.000838034210441266;0.0035236575308497;0.0606945819548815;0.0174558857037112;0.0209838019017243;0.021881386683852;0.0408028861936044;0.00817067890026624;0.0164325788077362;0.0119207230723471;0.00568982089457285;0;0.0333408709210079;0.01851209704138;0.00303061287204645;0.0132735837339356;0.0227815462856003;0.0531789128855071;0.0183044016973071;0.0286784707707575;0.0179324608395962;0.0212257322657142;0.0626000185301921;0.0390739559395857;0.0418887882019065;0;0;0.0251837354999851;0.0280058545222489;0.00499485602636912;0.0429070218376124;0.0233407917190653;0.0392012375230773;0.0351038013731149;0.0966717291790131;0.0908752549895751;0.0781735253144904;0.01836637259404;0.0294649661942519;0.00636912493248862;0;0.00134059536070448;0.017452104964785;0.0264253238523606;0.00896185469976931;0.0110580117721142;0.00332307211977153;0.0141157662763102;0.0420628440009755;0.00492093224957636;0.0140577399468746;0.027579071904827;0;0.0138145298382239;0.0320480558009698;0.0389376414113365;0.0165499032262193;0;0.0125673865343106;0.0294012793544944;0.0177596317266083;0.0582996732934351;0.0286313322313334;0.00371834141776161;0.0327281028321215;0.000277631520461403;0.0186731775246518;0.00843923385303793;0.042392490433215;0.0167655416294173;0.0112480819039401;0.00544606273058684;0.0250304718499671
"Jiparana";0.120225875074316;0.0786517790844348;0.0922803590193906;0.0203676222147565;0.0409993434782634;0.0410757241989695;0.0895505954982529;0.0542883395783967;0;0;0.166361853380774;0.0657350371301092;0.125160172516859;0.0990087781094118;0.0271826667241976;0.0513414081507423;0.108373245779886;0.106175510591629;0.121551717546379;0.12436976678453;0.0879878611732551;0.035726169761247;0.0265390327727864;0.0341749917722775;0.00908907767927325;0.0385029192138189;0.02682690690706;0.0765798713313741;0.0685181386664498;0.0942393666954378;0.0929909844050032;0.019607635796726;0.0506142346689449;0.06250967668212;0.0683017668153658;0.0333408709210079;0;0.116134457011962;0.0243900719126278;0.065662678774575;0.0496755861817155;0.089086232154602;0.106702332983751;0.123736457416219;0.00512858410998409;0.104238423820124;0.0869863917517943;0.0476062454117446;0.0555930767293726;0;0.0892920293947252;0.0946206371369737;0.115721990406202;0.00644120301371852;0.117301047954361;0.100841945932674;0.0511245114568737;0.0292307031986786;0.0573026123163195;0.157268971167101;0.138124359916018;0.0921886837404863;0.142045966696293;0.101957368515025;0;0.0976234164399807;0.0178933285943628;0.127623478335531;0.153954572287276;0.053451745928121;0.0162598791863836;0.0960421930742632;0.0853540378454447;0.114572747093519;0.09202998020442;0.121442500189431;0.149163740120697;0.0306478598882857;0.0307870977075688;0.0237142773224274;0.0890235028804497;0;0.0531628016605393;0.127093915252388;0.121993456557008;0.0552951618928596;0.121255522237952;0.00381697208477779;0.0383341256886391;0.000550267144300531;0.123516044391708;0.0760689116887614;0.0972349757445858;0.049988201819136;0.0683545126038736;0.00729805205239511;0.0831301679781623
"Jurua1";0.0553927685281128;0.0210741189812308;0.0227787700759756;0.0256465086185851;0.0317647371340873;0.0544927888243012;0.0926105057761974;0.0237017211722529;0;0.0066056518139664;0.0591520755961674;0.0764646838530712;0.0422044708968851;0.0814475971932182;0.0432868400298655;0.0937235438714342;0.0250626546989829;0.0732723478452633;0.0348138930974113;0.0767343850323416;0.0208359698868145;0.00106059986879698;0.00939311183527048;0.0805445394364819;0.00804031806808066;0.00595644349974757;0.0888999754114893;0.0135938027441588;0.0281407228089511;0.029279859624705;0.105366068216755;0.0133305694863546;0.0225324113561027;0.00410368280193982;0.0956259866557014;0.01851209704138;0.116134457011962;0;0.00267716846102827;0.0586602891662039;0.0643201145672099;0.0638330757357554;0.0627531042726844;0.0477357880010997;0.0144583207091107;0.0771254677975798;0.0432901542279499;0.0853104105799008;0.121695561817313;0;0.0781385159886537;0.0246887600824671;0.0334024634636246;0.0100175594980701;0.10045168594494;0.112869351446468;0.043820573533985;0.0212218971493783;0.113659738218938;0.160052832724096;0.164891649364849;0.0606655779849951;0.0386921545558764;0.00705054854856647;0;0.00427186926425692;4.56878842578832e-05;0.084046365585728;0.00503624855794199;0.0384357250513597;0.0140358529082757;0.0139558568426436;0.0211594441065831;0.00742169678675633;0.019286525096737;0.0346570696106442;0.0597807087252279;0.0245300714254463;0.0372820889725745;0.0268892015282721;0.0203287722275952;0.0495368353282036;0.055929211348131;0.0321470449974115;0.0869642595756891;0.0419081796486048;0.120860428870822;0.0440111187518324;0.0353442621962513;0.00329050863045133;0.0653219396064147;0.00901177995861675;0.0371742853931881;0.0218569318032682;0.0160600916165024;0.00468146423152399;0.0261206192277994
"Juruena1";0.143575147481089;0.0410960693706453;0.000227151363193462;0;0.000178243124645145;0.00912122599444628;0.137657457563206;0.116749873958123;0.0023084365001933;0.0249150315779975;0.00680588612270718;0.124634756974382;0.0194618840687976;0.0274121149577037;0;0.0103660477522646;0.0993481544377574;0.0317615852687293;0.15992648633753;0.0130431581659462;0.00753850368314025;0.0668976434714508;0.11344642141373;0.212256008458905;0.0639487327213218;0.1174003153981;0.0152560884498796;0.119713707091034;0.109488349050758;0.152927840899027;0.0299595412124011;0.099547141696512;0.00298393652095892;0.123775304668584;0.203991765008354;0.00303061287204645;0.0243900719126278;0.00267716846102827;0;0.0510022252982459;0.00171601772084091;0.00387834398615258;0.00974016605810197;0.048853279158137;2.56879819346773e-05;0.0836026279800328;0.0168152559716678;0.017153400426423;0.0320965555215328;0;0.120604642346849;0.128189695482472;0.112244325545246;0.133428555552214;0.162324628357433;0.159186576032349;0.0147038833427027;3.55016090927866e-05;0.00231514935950871;0.0731682255027886;0.0892692158692934;0.0992523249980451;0.0496385774423936;0.179994142543125;0.00166984088861318;0.117463402413841;7.70864740426245e-05;0.107955705325641;0.0140217698441918;0.00429188225578065;0.108952019904254;0.167131177657827;0.00248966730414649;0.0614123000562246;0.0835318551939695;0.0103600545882655;0.0178846998577274;0.00284319618732752;0.00318771467101965;0;0.0661280694914094;0.117341511167962;0.0041476647756208;0.01898611990783;0.0859094449004369;0.00294293794805581;0.0923786183338798;0.129111106903008;0.00136970549015294;0.037824598006207;0.0686855365624452;0.202528483070729;0.00135309361434707;0.102385577664211;0.111541082251719;0.0982362261703984;0.11860846369855
"Jutai";0.150930408843619;0.0977625423846073;0.0469293018973802;1.3225179393917e-06;0.00012289690432522;0.021203434937866;0.122016055029396;0.102141715066621;0.00375719258940868;0.0141491246994308;0.12267587340678;0.139302671557868;0.0829623559949215;0.139643645705706;0.00157682623500068;0.0206331500850729;0.109977407394864;0.0768109914244711;0.166918867819346;0.127614550360467;0.0572390145340326;0.0221325369670484;0.0148913695804339;0.103414140314436;0.00552338758535104;0.0715843694826694;0.0200736949265329;0.149170578273884;0.136509817577652;0.163521295076489;0.0648447448433878;0.0625366380637919;0.00750936259922682;0.0560824824720767;0.135155744321499;0.0132735837339356;0.065662678774575;0.0586602891662039;0.0510022252982459;0;0.0230686385273603;0.0506011941089009;0.0195023534251061;0.117737279256483;0.00498682106303308;0.156500759543213;0.0624105416852946;0.028421666963763;0.0655625323123369;0.00363778692616911;0.146174038557037;0.138406099041231;0.143741383696328;0.0353892672312916;0.164824799806464;0.174957436452892;0.0212926261858443;0;0.0199627809149835;0.174518414995932;0.112764307524669;0.118656702057243;0.171665302222611;0.096614951264207;0;0.159308220903499;0.000128206185777523;0.183066430594452;0.0912844533791223;0.00329336544069359;0.0541912839621755;0.0789840620931647;0.0572380103189365;0.14332298780176;0.157396702181167;0.0646457077162317;0.123797681334527;0.0152624216638274;0.00634235857252696;0.00074710883839794;0.119229684838879;0.0293111831855519;0.0111373576953477;0.16227361787606;0.127428396895581;0.00478737218744906;0.125218853993493;0.0388219194569878;0.0099746958829114;0.0259145708781362;0.139688425525265;0.0985708329046864;0.0489772807008473;0.0920619865883078;0.105071276402767;0.048731867519439;0.161214744026647
"Luna";0.0476000417493578;0.0278658060750313;0.0606109779460889;0.00885785483382005;0.0342650265777182;0.0202996243629127;0.0511759230536602;0.00455312334375569;0;0.00105574772839636;0.0848653952785613;0.0511813058312787;0.0754723308205293;0.0425151875536579;0.0224039505217338;0.0676561531603983;0.0547305364976664;0.049767819393812;0.0449407885966479;0.0420847244523412;0.0786603125265543;0.000348991083258992;0.0111254302035144;0.0381317942307301;0.00772490470991681;0.0202484475988006;0.0883010619435999;0.02933315559715;0.0474191874927056;0.0366135928322095;0.0640712095086189;0.0147191097155193;0.0312228828753456;0.0197175060131134;0.0379576609191718;0.0227815462856003;0.0496755861817155;0.0643201145672099;0.00171601772084091;0.0230686385273603;0;0.0770960604032993;0.0479477008550644;0.0491943020245772;0;0.0340426354058784;0.0948573614099792;0.0576279652093354;0.0720481562317073;0;0.028176132449016;0.0434969916974927;0.0524242914400102;0.0199862605264968;0.0285020180321491;0.0485390962680885;0.0567981786911576;0.012233166835705;0.102321525995043;0.12049487507172;0.12013539163116;0.0152082858938152;0.0658730690341798;0.0422666757045401;0;0.0538322832961245;0.00358962897251533;0.0315652392415482;0.0402695644048555;0.0411323972749711;0.00289030238373349;0.0301381306708349;0.07089570567898;0.00362507794738691;0.022241393727051;0.0709702437609214;0.045601843899427;0.0207931945523026;0.0228566687660093;0.0124244980362847;0.0424942459905953;0.00373108451057345;0.0440291398029409;0.0383869027801634;0.0529842407717163;0.0330793921064327;0.0656183245242964;0.00708755022471347;0.0368233233219111;0.0128314493269848;0.0102678555865396;0.03555229734589;0.0639309460908801;0.0301597171196297;0.0079529223943911;0.0061251799066753;0.0438025246225565
"Madera1";0.0893398249450633;0.0103424554169664;0.0332243368366726;0.0185413114402904;0.0307979790442353;0.0632518313020013;0.0779131903707541;0.00309132217389383;0;0.00784911004922537;0.0394949088259263;0.065167229546546;0.0489664327060517;0.0499355735162854;0.0386176602165919;0.0592851708314758;0.0040339902286384;0.0659743683962111;0.00671698713838031;0.0581769247477621;0.0408563727786795;0;0.0019756758178024;0.0595394406376537;0.0132928538589102;0.00838718615175018;0.0480830852766212;0.00628284618698118;0.0167949158139035;0.0060994231570427;0.0744020656999681;0.00931279002186873;0.058283565226218;0.00909650670483284;0.0790556492958676;0.0531789128855071;0.089086232154602;0.0638330757357554;0.00387834398615258;0.0506011941089009;0.0770960604032993;0;0.0891666634317207;0.0531312817264477;0.0151734510108894;0.0500097526614696;0.0535425191038973;0.0699039263939833;0.0864395397554948;0;0.0711842096295487;0.0039195446709699;0.0393777213442169;0.00101131264210516;0.0818072530338896;0.0834928861260158;0.0692868813920527;0.00729378867649174;0.061857449527919;0.116949401941408;0.137114492700995;0.0405437342722553;0.0487416794282931;0.00439980099665167;0;0.0183796958521505;0.0063893115964991;0.0747359876865571;0.0596988799064261;0.0528575301297091;0.00786138292575127;0.00278194700683027;0.0275928266155138;0.0401422448469838;0.00476859669652983;0.0567084811897365;0.0688148526420955;0.041143422939443;0.0370030595822878;0.0208461862582695;0.00929647249600258;0.0488992346568593;0.0585727968032769;0.0336223961611413;0.0969786577715341;0.0398049669493714;0.0981172748105868;0.0435777473558834;0.0457101580472192;0.00563231639541806;0.0668306258308372;0.00451666755228933;0.0611256658557049;0.0153433707515249;0.026937090811525;0.00607566517302812;0.0105974916588252
