"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera6";0.0973709822070336;0.0956195449956443;0.0301428542962849;0.00230812777083277;0.00451185713338001;8.72115465181768e-05;0.0450329017732693;0.0506233543557802;0;0.0907743430430625;0.0676078116173542;0.0260423329376294;0.0338878394614805;0.00566557803940252;0.00451185713338001;0;0.0753750964125242;0.0192121632691543;0.0607529536939973;0.0102498120544905;0.033410503366401;0.0230840178360424;0.0816112755889138;0.0349632779250109;0.067481864916608;0.0209871124410564;0;0.0682947360503535;0.0922925217590683;0.0395562381959183;0.00447666076697913;0.0865467610308157;0.00451185713338001;0.131430276593536;0.0625633897549654;0.00230812777083277;0;0.042133199877682;0.0892314039547767;0.0554605350560589;0.00230812777083277;0.0359112296196006;0.0592829320577972;0.0356460559959625;0;0;0.0337105731688647;0;0.00155708110205656;0;0.0159037350460414;0.0526852966776467;0.0701553188247821;0.0514640098935172;0.0630608268643598;0.00955886268309931;0.00230812777083277;0.000566684983726073;0.000566684983726073;0.00354336893579644;0.0576578654271178;0.0613436739468644;0.0876530684168819;0.0782473741176974;0;0.0636804699008713;0;0.0507089390506853;0.0548903611888362;0.00451185713338001;0.109510379496949;0.0304658176989259;0.0374384153337937;0.0662038294991559;0.0563625568996942;0.0377149234822954;0.0438247347038672;0.00475111741787974;0;0.00230812777083277;0.0854843241984783;0.0339336514095026;0.00554078443376769;0.0622106014452774;0.0290493812000181;0.0140126896220567;0.0239871397962143;0.0774500234150775;0.00230812777083277;0.0260804846595451;0.0305692556515938;0.034968023385175;0.031529840272983;0.0884505032656063;0.0501429234306976;0.0762254020332168;0.039646681402952
"Madre_Dios";0.0349805443888465;0.00640929617626538;0.0250629173330526;0.0243167855795773;0.0358213355379498;0.02992390301251;0.0744647873659484;0;0;0.0130169270542457;0.031092607373607;0.0529476518780502;0;0.0374739922007543;0.0361404405771789;0.041209128223857;0.000554497143858698;0.0381692250026397;0;0.0434701352039064;0.00819879750385452;0;0.000532466012320302;0.035984358151668;0.0108684506716155;0;0.0153436191754905;0.0142414920496468;0.0271209534016146;0;0.0382916128683756;0.0120080162211983;0.014275282387688;0.0144939326178456;0.057140413686606;0.0120846799921708;0.0241509304840545;0.0138903349130621;0.0125324444054359;0.0333922302231854;0.0336307331424327;0.0314430416246807;0.0415270314249299;0.0082342691470452;0.00017364258002912;0.0337105731688647;0;0.0302667087812031;0.0364785524300102;0;0.0410357125888181;0.0184045018312537;0.0369375015851228;0.000476606945124168;0.0406214285933655;0.0382755949254173;0.0111649247648452;0.0311001757218201;0.0260711000024411;0.0412358731953299;0.0508251070309215;0.0324164667752913;0;0;0;0.00789507972876704;0.000808051148219588;0.031624000365376;0;0.030951599673534;0.0127949879374387;8.22723850514662e-05;0.0227664272841565;0.00535191801981684;0.0090336707156593;0.0211571878090693;0.0461963334050381;0.0188216602956538;0.0118775927246826;0.0263279924299971;0.000891521816714979;0.0411496713829899;0.0384473409017584;0.0223346969262089;0.0339059476011544;0.0537344558838286;0.0495072226917747;0.0454766689784094;0.0157669571225487;0;0.0360215145395605;0;0.0347124327621884;0.017293074181776;0.0139134122266831;0.0041557840875942;0
"Mamore1";0.0378182689018529;0.00640929617626538;0.0267700728512052;0.00413679968377074;0.0140651542216648;0.00835617360574454;0.059187015968415;0;0;0.0139189246804283;0.0354903506921249;0.0244714147834109;0.0190757125566788;0.0087117037013768;0.0140651542216648;0.0277289385666426;0.0028838613444158;0.00800263218862476;0;0.0210670410931433;0.0347684897322969;0;0.00350380017456327;0.00199147648416368;0.0163475194457849;0.00317465212963464;0.0151307268703831;0.0139936004481823;0.0342268810771168;0.000222137812114826;0.0107261618325894;0.0164707010723351;0.0140651542216648;0.0187492198816234;0.0154135047481795;0.0118802196359321;0.0119544317476408;0.0418088344378368;0.0134008701910966;0.0113970861468495;0.0118802196359321;0.0371679667060474;0.0127863658919742;0.00941918095908688;0;0;0.0302667087812031;0;0.0282191668633779;0;0.00868329177474727;0.018770737059962;0.0406705788900605;0.00266450923842477;0.0104007161461791;0.00833232056102246;0.00625050776895788;0.00935620960070487;0.0128946111169199;0.0184231652392427;0.0338664827473399;0.00810581429559444;0.026049385705633;0.00628043768521104;0;0.0278983498499431;0;0.00109579369846487;0.00756623645116985;0.0140651542216648;0.0164789589832379;0.000527352530078682;0.0533898348381413;0.00635855535879049;0.0133787019458614;0.0481255486331539;0.0194216392087595;0.0187729624623067;0;0.00413679968377074;0.00490035390500495;0;0.0147475616977255;0.0256162906503395;0.00333506931018806;0.029538767219036;0.0219857020922247;0.00910365289126334;0.00891321169244462;0.0094794196651662;0.000816677542560032;0.00252767521214836;0.0396378256295657;0.0210831335371183;0.0135307953549663;0.00514610914860308;0.0185481924046624
"Mamore2";0.0522111739668592;0.0222236510326083;0.0501219204508874;0.0233140934577725;0.0345652642452703;0.0282893114533399;0.0778587946124987;0.00123469202440477;0;0.0296239032772495;0.0408982364580009;0.0422965938221768;0.00505332303534354;0.0258457394566982;0.0326162510531947;0.0367792018654387;0.0191321901312945;0.0258535744347902;0;0.0324483448912848;0.0429925038153769;0;0.0172103396657261;0.00889592031931985;0.0300937733150733;0;0.015063224137204;0.0148685892553443;0.0345155129834002;0;0.0267590329067151;0.0335867991243476;0.0140024053292497;0.045255418542066;0.0282340791386545;0.0112347767359701;0.0135287172149662;0.048618111601039;0.0285213183839001;0.0390716804930654;0.0302625362222865;0.0488356562390291;0.0421013094033408;0.0296245295520556;0;0.00155708110205656;0.0364785524300102;0.0282191668633779;0;0;0.0122013241004873;0.0205437467060268;0.0516683619875515;0.0159774249393202;0.0367513578418571;0.0263986032951283;0.0189754965189887;0.0298773276456055;0.0215674280179456;0.0365253912109982;0.0367539695368414;0.0086838080270753;0.0289085328017089;0.0214901514439925;0;0.00833829234351099;0.0148571523454961;0.0287908304663264;0.0303072679804116;0.0304129973935041;0.0311926665620448;8.22723850514662e-05;0.0484059749371407;0.0022000160000363;0.03670636948385;0.0425873749381922;0.0364752848217956;0.0234726973773796;0.0135419776646159;0.033957821322391;0.0227868335829827;0.00863462363201844;0.038493693233331;0.0307829718119271;0.0053635223514138;0.058841706278512;0.0494787956243032;0.0284771254923257;0.00411834417349264;0;0.0275989566810278;0.0108081275751738;0.0548115507596675;0.0381959273160432;0.0265839366252208;0.0236327614251745;0
"Mantaro";0;0;0;0;0;0;0;0.249847833485548;0.170776257080921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.174729307693015;0.000223413360051448;0;0;0;0;0;0;0;0;0.0721832660123291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.48639992158258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0199274657840443;0;0;0;0;0;0.0442253256268235;0;0;0;0;0;0;0;0.00584821727087043;0
"Maranon1";0.0745096153006038;0.0504208084479007;0.0272912345157945;0;0;0.00760707501784762;0.0384889604412024;0.00609515819412033;0;0.0176937074214098;0.0655373768772715;0.0273354599169949;0.0414768506618444;0.0133656089842976;0.000242867710693786;0.00768946707857985;0.0262087546552747;0.0144403532484041;0.0148762694277696;0.0181961651417364;0.0390659328219228;0;0.0325030051943364;0.0125486696362007;0.0382024589213566;0.00160460420615849;0;0.0177605720023654;0.0500863838525655;0.0176211849761576;0.0134380018287355;0.0324556091570177;0;0.0634894617053208;0.0230802901505048;0;0;0.0326934013904646;0.0170351576574708;0.0562419228638354;0;0.0354022460155372;0.0466063093166254;0.0337732089687288;0;0.0159037350460414;0.0410357125888181;0.00868329177474727;0.0122013241004873;0;0;0.0481912735492066;0.0576942768674177;0.0167780018874315;0.0696097010726555;0.0306056565919808;0.00589970991854379;0;0.00121233776693613;0.0190026772622111;0.077273294104184;0.00308980926564471;0.0893172004285407;0.0362916558791753;0;0.0279361174294105;0;0.0491948424994983;0.0385719306512332;0;0.0516637774628544;0.000889217164185985;0.0326934013904646;0.046382497570638;0.0418915672017764;0.0329548349587668;0.0315668171534605;0;0;0;0.0410630011008988;0.00734304715643601;0.00380658283011782;0.0684307829250497;0.0236176817470891;0.01107455418166;0.01107455418166;0.0377751896343113;0;0.00809199482688668;0.0334676091052633;0.00944176082735165;0.0264567195066727;0.0349316612580057;0.0253032284322363;0.0310098764433106;0.0480653123670657
"Maranon3";0.112847906513884;0.0581836379556055;0.0168139250677857;0.00119027453988978;0.0188028943689631;0.0261540895895607;0.0311877028395747;0.00604489080285369;0;0.0517610818190729;0.0446571133170867;0.0735236186680347;0.020645450706332;0.0206143915118553;0.0189977896696621;0.029423186510264;0.0375480168134835;0.0359436056481279;0.00999491132744525;0.0518893333555145;0.000432850377632491;0.000390497525330251;0.0371877469443889;0.0626284366816791;0.0546265519246011;0.00876051641321711;0.015617106858207;0.0280316650418928;0.0812432336205351;0.0131652637169562;0.0233837426942232;0.0645395078088274;0.0188028943689631;0.063826233338453;0.0793299335237894;0.0252131110538215;0.0240228365139317;0.0249217885137716;0.049834563684612;0.0545348740087641;0.0252131110538215;0.015617106858207;0.0535879325204923;0.0347410921127232;0.015617106858207;0.0526852966776467;0.0184045018312537;0.018770737059962;0.0205437467060268;0;0.0481912735492066;0;0.0351729544856879;0.0282020911417371;0.0938677974858682;0.0357039078142975;0.00119027453988978;0.0161223662743546;0.018900321532735;0.0301450772774568;0.0959707654623289;0.0517637205240751;0.0648387780107679;0.0413376883012229;0;0.0604336901410548;0.015617106858207;0.0756286925305603;0.0659633625567686;0.0188028943689631;0.0621878454002164;0.00487832705361174;0.027208624024688;0.0448773416653652;0.0471633688837249;0.0190702281664635;0.059733820588633;0.0348119328921894;0.015617106858207;0.00119027453988978;0.0483773172467011;0.0652418397396087;0.0258493649411511;0.0455572350551323;0.059202780911457;0.0240133392786686;0.0420862268263574;0.0804287969860091;0.00119027453988978;0.0171816709965387;0.0694608657896515;0.0190895951945546;0.0188028943689631;0.0708447076265648;0.0510722104290163;0.0428932911824123;0.0246891880806281
"Maranon5";0.0859853274592163;0.0475586388609247;0.0247108168986262;0;0.0241931372373072;0.0402726250943665;0.0170133732279984;0.0274588408059369;0;0.00791477650999261;0.0481680877616296;0.0779883659981779;0.0530627546621914;0.0499869064532743;0.0243528070782694;0.0391953322810763;0.0101271306688893;0.0562752941996425;0.0159622057440271;0.0592119154731753;0.0154834056480852;0;0.00915675051535481;0.0664393545593089;0.0192565577187171;0.00160460420615849;0.028675140975783;0.0278609750966858;0.0503892752338733;0.037313836216442;0.0501701988261305;0.0336748118936082;0.0241931372373072;0.0233593791526585;0.0874501559023673;0.0283445022778911;0.0282486978376629;0.0320275095741294;0.00762019301326412;0.0583508748156439;0.0283445022778911;0.0257708554100278;0.0446707474306172;0.0448065754123065;0.0241931372373072;0.0701553188247821;0.0369375015851228;0.0406705788900605;0.0516683619875515;0;0.0576942768674177;0.0351729544856879;0;0.0222014225191214;0.103902280331844;0.0712105475582571;0.0150496627685884;0.0241931372373072;0.0266403349294732;0.0534781280419492;0.114426097891086;0.0254402117252787;0.0718786800855407;0.0167707377921315;0;0.0463796659786339;0.0248007622147137;0.0813343708064454;0.0476508916512119;0.0241931372373072;0.0436253935424051;0.0001075801776975;0.029380165477096;0.045725615011972;0.0489487659585076;0.0274333678552406;0.0464049495695032;0.039981328961368;0.0240973327970793;0.000607624977406493;0.0312899177429991;0.0712118464344118;0.0321999992688227;0.064044937090179;0.0657580527498406;0.0421484649033782;0.0499604159354417;0.084700932623207;0;0.00783266710589644;0.0769763067649323;0.000101320948299755;0.0240973327970793;0.0343066365540829;0.0208323869910362;0.0340565303857479;0.0599920906767511
"Marmelos";0.130810385554329;0.0226804342800572;0;0;0;0.000301323776434517;0.0129557427862973;0.026300198751881;0;0.105478773802184;0;0;0.0120819051579861;0.000301323776434517;0;0.006667587538548;0.0314238370366764;0.000301323776434517;0.0475272175292114;0;0.000301323776434517;0.00212937053153384;0.0525514104934071;0.0298116094734383;0.0484494229926921;0.0331586856635405;0;0.0317695981388846;0;0.0257440351907747;0.00236823738204356;0;0;0.0546480053467875;0.119965441665776;0;0;0;0.0878649982168937;0.0189646264507238;0;0.000467245625243193;0.020158147897424;0.00361567317421317;0;0.0514640098935172;0.000476606945124168;0.00266450923842477;0.0159774249393202;0;0.0167780018874315;0.0282020911417371;0.0222014225191214;0;0.0234541121210656;0.00202389763285711;0.000301323776434517;0;0.000779531832123619;0;0.0409876039586153;0.0467937127860674;0.022128053915662;0.0556873000446511;0;0.0225639878513161;0;0.0166233573980387;0.000476606945124168;0;0.0111206623957957;0.0606454802134505;0;0.0358155599902075;0;0.00346084815262541;0.0171184526715544;0;0;0;0;0.0946810391541196;0;0.000744594742693166;0.0337431128050045;0;0;0.11309383916989;0.00122719421382649;0.047078238902256;0.0105945412596408;0.0484536616067036;0;0.036657252305028;0.0646777981528408;0.0630180484819625;0.01635822297179
"Maues";0.0684858081380001;0.0403780676822329;0.035230387565506;0.00448336085905467;0.0145581844387424;0.000921489000197416;0.0475652126734657;0.0250025934582986;0.00567886759978664;0.0738827426461841;0.0814612470854459;0.0542937734818774;0.0794347904694631;0.0255031539377779;0.0145581844387424;0.0271286088262849;0.046098773501238;0.0426046767889749;0.045793740978352;0.0231569353015777;0.0442447539575301;0.016084085222405;0.0361706056533029;0.0431379833536346;0.0411102687688928;0.0583299465515647;0.01571302563748;0.086364761583451;0.0982509677184555;0.046489649359082;0.0270033087542013;0.0776511055056469;0.0145581844387424;0.0825274641676882;0.0273341762699744;0.00448336085905467;0.00528625357252646;0.0668295930101401;0.0711328688311602;0.0543629734162264;0.00448336085905467;0.0513845841786985;0.0618515540118468;0.048525057587085;0;0.0630608268643598;0.0406214285933655;0.0104007161461791;0.0367513578418571;0;0.0696097010726555;0.0938677974858682;0.103902280331844;0.0234541121210656;0;0.028601871353426;0.00810633576454505;0.00945474709226086;0.0119253768244147;0.000664087206710674;0.0723179067327767;0.082857524554818;0.099262646319325;0.0634971327329153;0.00355763420459822;0.104955331024303;0;0.0435548314357201;0.070138732754701;0.0145581844387424;0.0518982531518826;0.0352684874191367;0.0547018824813731;0.0599399057820627;0.0676179522244784;0.0616153091815112;0.0533951955874585;0.00448336085905467;0;0.00448336085905467;0.0893317343232524;0.0311663314129617;0.00448336085905467;0.0872924700961496;0.0809731488917676;0.0207836044866471;0.0320173948421126;0.0261017171146984;0.0125032955675443;0.0749126841304307;0.0484906211665555;0.0392216818375565;0.0442718606180511;0.0906580758735115;0.0726732486436806;0.0491347531348824;0.0885644888760672
"Napo1";0.0415988001342137;0.042597993397942;0.0319051630102337;0.00220532528416251;0.00445781853590218;0.0059560874475649;0.0419879181420443;0;0;0.0344025972211385;0.0708596190734405;0.035072207291001;0.0475321102916093;6.74852589582357e-05;0.0046852583823639;0.0131886109614083;0.00964951084254779;0.0181617835960576;0.0132498481807888;0.0241494231066936;0.039238273590102;0;0.0146805425049881;0.00715572188970915;0.00929986380451181;0.00736787850980519;0;0.0369030137523144;0.0513520666084624;0.00767162572547509;0.00474882475594426;0.0305606700149654;0.00445781853590218;0.0530516561255174;0.0106669025666788;0.00807595529267441;0.00587063000851209;0.0493756281079124;0.0331221520470842;0.0338736179266528;0.00807595529267441;0.0422303422739965;0.049558452744159;0.0525380862637993;0;0.00955886268309931;0.0382755949254173;0.00833232056102246;0.0263986032951283;0;0.0306056565919808;0.0357039078142975;0.0712105475582571;0.00202389763285711;0.028601871353426;0;0.00220532528416251;0.000595794691869523;0.00324950755564548;0.00351213713135943;0.0379005279127924;0.0318552907653518;0.078938252369624;0.0159874892681024;0;0.0529505694481932;0;0.0124752570728493;0.0308838744051841;0.00445781853590218;0.0421101830572443;0.00219742219341898;0.0491049237129992;0.0255847545806879;0.0381823072738433;0.047722911774897;0.0556689848540392;0.0106643280094434;0;0.00220532528416251;0.0321172527499295;9.93182634042655e-06;0.00868375310379466;0.0471314650633924;0.0262279247209862;0.00936905928046148;0.0260908767482156;0;0.00390905559633976;0.0165122053086006;0.0216529021733514;0.00122127459092601;0.0331594998137647;0.0399585805633363;0.0268315647818701;0.00339597659700186;0.0463220526084909
"Napo2";0.00844398864851599;0.00705900555105082;0.0143193435599301;0.0161045679233236;0.0210814358014271;0.0253304490186594;0.0344802034567622;0;0;0.00703436024028814;0.0301055216188332;0.0138829808463924;0.00221732256036793;0.00215913933303628;0.0367541331889508;0.0334236685157093;0.000351013976922751;0;0.000962350512817142;0.00516615180660021;0.00469974179663273;0;0.000336553410542378;0.00171977514810678;0.00420007718723888;0;0.0297294204631062;0.00833653046759799;0.0270077309078274;0.00246747530215526;0.00310623960543366;0.00907394269687613;0.0266980749324385;0.0106865646667686;0.00899910772460507;0.0252487523090708;0.0349926286104345;0.0135903005912834;0.00677254533822301;0.00408457692518965;0.0274656487189471;0.0314243809468714;0.00906431247850254;0.0123163673467473;0.0172104911500323;0.00230812777083277;0.0111649247648452;0.00625050776895788;0.0189754965189887;0;0.00589970991854379;0.00119027453988978;0.0150496627685884;0.000301323776434517;0.00810633576454505;0.00220532528416251;0;0.0230061309042788;0.0316946401998644;0.0210323336560939;0.0129852754536109;0.00631425626124832;0.00867384257401213;0.000130271589123905;0;0.00683738454253528;0.0167359289906927;0.00363544293511727;0.00339563769589131;0.0281186313457961;0.00916945457996059;0.000527352530078682;0.030211111282724;0.00593238047485605;0.00942659274217442;0.0387506623172003;0.0198106375226164;0.0286774931443688;0.0262054362615832;0.0174168389591335;0.000673394127368735;0;0.0191156105496503;0.0206487099097389;0;0.0200986867224795;0.00990963311737425;0;0.00545304887380785;0.000162333934679565;0.00267993839278592;0.000510764111667558;0.0333285134903816;0.0105319141190491;0.00927530070169255;0;0.00224040139551093
"Negro1";0.0227166161584724;0.00713476719628229;0.0109604725531267;0.00203261729766379;0;0.0167213474796629;0.0557858902292632;0;0;0;0.0168129609949838;0.00975497511031048;0.0167757163581725;0.000583317011267225;0.00673044292479304;0.0188377466063776;0;0;0.000489461922855871;0.011329338293032;0.0449681165290964;0;0.00450322816144784;0.000475999695130863;0.00754179840610737;0;0.00671087556173058;0;0.0101586719177586;0.000666617617772977;0.00153266638421331;0.00363051821555991;0.00511930002439353;0;0.00899910772460507;0.00968341125346684;0.0140286124284994;0.0218473674438304;0;0;0.00968341125346684;0.00872545733153852;0;0.00854964084116482;0.000534569497795441;0.000566684983726073;0.0311001757218201;0.00935620960070487;0.0298773276456055;0;0;0.0161223662743546;0.0241931372373072;0;0.00945474709226086;0.000595794691869523;0.0230061309042788;0;0.00518000555457616;0.0175232251726068;0.0192134249154631;0;0.0326312052217728;0.00262475931593326;0;0.0163407222153048;0.0116707400366399;0.00051542076486025;0.000190221191125773;0.00511930002439353;0.00989833665386994;0;0.0269870325440774;0.00723823950526457;0;0.0369199852558705;0.00436919508128893;0.0258688772622529;0.000534569497795441;0.0131687878365083;0;0;0.00602626587195408;0.00912986316748037;0.00214972713481013;0.00889171200707966;0;0;0.00998764351942975;0.00626347031861493;0;0.000101351604386531;0.0132446424955096;0.0052494241960969;0.00325628003314436;0;0.0162573007051127
"Negro2";0.0152186116698438;0.00928117469544244;0.0145126743023857;0.0194306370455076;0.00520666000928889;0.0196368470895633;0.054408324242474;0.00376923499942489;0;0.00121643974123907;0.0203489629713973;0.00952592071209403;0.0111150671664274;0.00318145337868231;0.0185516884350831;0.00740063132017612;0.00144352957828033;0.00249533274016113;0.00204270353367803;0.00816252221201464;0.0402143306451784;0.000660707628772109;0.00730686967688187;0;0.00479734569715829;0.000564751259010757;0.0116329210421303;0.00102156264107812;0.00837211930709015;0.00159548716583694;0.00412709454807726;0.00438635573555377;0.011026739237251;0.00410956716341191;0.0105012828805215;0.0105404996679709;0.0189363412470292;0.0156636363304654;0.00124990669057706;0.00375302237970524;0.0146591312354681;0.0121500725033716;0.00373851070927406;0.0103142156123406;0.00272523946172958;0.000566684983726073;0.0260711000024411;0.0128946111169199;0.0215674280179456;0;0.00121233776693613;0.018900321532735;0.0266403349294732;0.000779531832123619;0.0119253768244147;0.00324950755564548;0.0316946401998644;0.00518000555457616;0;0.012274684871945;0.00531900383914416;0.00136411596792754;0.0272960470672037;0.0019775851052383;0;0.00901782017728278;0.0203295913400605;0.00192079182390352;0.000952937602148446;0.0124372113192147;0.0118242061412887;0.000780398612147572;0.0177912581014258;0.0097497259576596;0.00130362410868055;0.025197212844907;0.00859974228968198;0.0295300136019261;0.0143953203848114;0.0300224613576936;0.00266076338933674;0.000666912770880961;0.00997039941476303;0.0108463150988986;0.000824910875620852;0.0113584816539045;0.00116095117639066;0.00307635366143013;0.0161461608564543;0.000544716013933923;0;0.000732839519601856;0.0145146815760343;0.00424169258372133;0.00325628003314436;0.00305489780938647;0.0108693138166035
"Negro3";0.030887125913832;0.0132639263961728;0.0361288874302596;0.0121132620370999;0.0227430128486482;0.0156578621941791;0.0725385347758204;0.000139280131098889;0;0.0194887376345068;0.0414913300178489;0.0213444089819957;0.0326187374508102;0.0147683558042003;0.0195144923260485;0.0307424817656184;0;0.0136048016181627;0.00591943314269153;0.0206178866924415;0.0541541500819323;7.20562877165132e-05;0;0;0.0134674541202697;0.00482423763941994;0.0191570828236235;0.0280690018216141;0.0290669453214179;0.00508042812249826;0.0153841167677484;0.0186519097245265;0.0180182149726076;0.0280494892965283;0.00899910772460507;0.0120331243608678;0.0155250245049667;0.052904968233418;0.0187633778632046;0.011805379352249;0.0179406791046706;0.0424158931268401;0.0286360061818025;0.0229502447889517;0.00200904359586934;0.00354336893579644;0.0412358731953299;0.0184231652392427;0.0365253912109982;0;0.0190026772622111;0.0301450772774568;0.0534781280419492;0;0.000664087206710674;0.00351213713135943;0.0210323336560939;0.0175232251726068;0.012274684871945;0;0.017685308196939;0.0192468971141765;0.0410311351216084;0.00978218740576036;0;0.038085133927522;0.0139187391202299;0.00614681187862536;0.0111674509631949;0.021271241164136;0.0198447619757066;0.000796515808683227;0.0576115557801724;0.00498186605073133;0.0217470757423422;0.0584677951600003;0.0231296371610348;0.0209018362513649;0.00876280311623671;0.0186865516326884;0.0183318299113747;0.000110039220566738;0.0247804339078288;0.0254675862476455;0.0184560031647793;0.0386650992376075;0.0286503274793979;0;0.0158117234435374;0.00953470945359445;0.00514288233204372;0.000784082883079836;0.046732082352838;0.0231905570711787;0.0146857868060169;0.000149336112488729;0.0322617555574798
"Negro5";0.0330967709913116;0.0941705420944222;0.0539957695939201;0.0193324784951615;0.0219970138425676;0.0241313340544314;0.0651107023126227;0;0;0.0921752887687395;0.0981071969929772;0.0607377863514724;0.0700865689114192;0.0364661043232135;0.0206106219309594;0.0190041684319922;0.0544577384732813;0.0502887076889655;0.0758905438471082;0.0412870169919842;0.0517779923075119;0.0351311486982117;0.0667209427545652;0.0504480579319865;0.00437238319950553;0;0.00494572331039402;0.093717247423839;0.0850709691540035;0.0575202908104329;0.0305191518024835;0.0724206275145027;0.00719789569267152;0.107285000650191;0.00899910772460507;0.00823006796401997;0.0100291158766741;0.0572673005566988;0.0887445767526567;0.0724333593780168;0.0247580438809338;0.0629673566980577;0.0864558131794177;0.0750573722594427;0.00225331734552811;0.0576578654271178;0.0508251070309215;0.0338664827473399;0.0367539695368414;0;0.077273294104184;0.0959707654623289;0.114426097891086;0.0409876039586153;0.0723179067327767;0.0379005279127924;0.0129852754536109;0.0192134249154631;0.00531900383914416;0.017685308196939;0;0.0816997759932478;0.107533437203372;0.0654757492627558;0;0.0854985687052613;0.0119264339740874;0.0399681227033327;0.067030861689033;0.0182750069689213;0.0986255455516588;0.0581483682922047;0.0517989425895966;0.0484496899344809;0.0817841879158415;0.0491426717479014;0.0754236863157737;0.0138644866104067;0.0125013722383836;0.0236014971194716;0.079301655676057;0;0.032369387618819;0.0877363434338157;0.0719190258151419;0.032151973882508;0.0483819226490522;0.000171279824210378;0.00883781828385141;0.000510450813972781;0.0638907667686861;0.040955862829972;0.0486359654869876;0.0866661017172564;0.0738563865387598;0;0.0800799155055399
"Nhamunda";0.0833819589440184;0.0744562166669287;0.0196169515754923;0;0;0.00810581429559444;0.0154909986919723;0.0414151921544142;0;0.0222605416283296;0.0458112637223876;0.0310692874689744;0.0328715717434795;0.0140073566087167;0;0.00959332511123831;0.0270047435080481;0.0170592819276109;0.025845244048491;0.0196687131682876;0.0310775025803256;0;0.0338700171365511;0.0632901476372249;0.0471340611987466;0.00340886752125851;0;0.0520089874023766;0.0753643116230288;0.053091289093219;0.0146759171250676;0.0625174855813791;0;0.0647748201140972;0.0813235933545082;0;0;0.0243107146526254;0.0214320168830431;0.0255418871527421;0;0.0243123753574019;0.0175200348512123;0.0254211370940187;0;0.0613436739468644;0.0324164667752913;0.00810581429559444;0.0086838080270753;0;0.00308980926564471;0.0517637205240751;0.0254402117252787;0.0467937127860674;0.082857524554818;0.0318552907653518;0.00631425626124832;0;0.00136411596792754;0.0192468971141765;0.0816997759932478;0;0.059256150240712;0.041699643414569;0;0.0406463246452073;0;0.0692183051742416;0.0568041319734034;0;0.0762145800566572;0.0013881987160533;0.0243107146526254;0.0715825811856604;0.0363734501175333;0.0245531792449542;0.00204688338992592;0;0;0;0.060823835674935;0.0669834556099046;0.00320713675363292;0.0501480801724379;0.0385714917497209;0.0113242623898276;0.0138388059678994;0.0908844565177496;0;0.00951834057102264;0.043638811421717;0.0128149915180623;0.018867224978234;0.0592388552642206;0.0431311388066244;0.063944605209373;0.0378805727564689
