"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Madera2",0.101037680264238,0.090403007841118,0.0749778379994659,0.0355746151243821,0.0283530646379817,0.0414223803757643,0.0657785336816893,0.267868149085547,0.754204568599044,0.139121132856601,0.0767915021272642,0.101185089793027,0.0759073459673687,0.0542310575682732,0.035324397792708,0.038828061518904,0.0580578614414822,0.0295646941984657,0.126087413194423,0.0498952560903773,0.0772222511164707,0.186025094088874,0.0744962251970442,0.0435129878009405,0.24553781942439,0.250755435741246,0.0485516089638889,0.109613309101031,0.104844479581739,0.101254240748556,0.0531331154270166,0.0962260670487135,0.0297653104400642,0.0735599868650575,0.158740612359667,0.0438071418981171,0.0668942934563732,0.0663956966575085,0.133073680949609,0.0313271450259871,0.0422285675019242,0.0744018222725199,0,0.0835648680788623,0.0429026670447748,0.0720896080373751,0.0736777172345347,0.0379876404768999,0.0752008863098434,0.899487713430957,0.0425817557730024,0.104337171108627,0.11179105459426,0.115189704993975,0.0471710577644406,0.0783827389124533,0.0498471554480607,0.0741874386119079,0.0473064140418015,0.0463626911383473,0.0593011813456384,0.0798970792826066,0.079542627788559,0.101226137441121,0.771463614327256,0.105759566753161,0.046918990797555,0.0692355276527737,0.067115283881462,0.0221127503897633,0.105096658887842,0.15592100985143,0.0733869188459717,0.0860989693731771,0.0696600283197172,0.0762910366288496,0.0556182890141186,0.0493305188842023,0.0349992318905638,0.0380574915730496,0.0794152153062255,0.179677186156767,0.0428001909018983,0.089788787419806,0.0396194319506725,0.0245963578851991,0.0312255215678343,0.092369321765312,0.0440043694808477,0.270104883882424,0.0344737148075077,0.176086388152245,0.0696097287525785,0.0794182892506843,0.11590844563333,0.137560788094245,0.119209055161257
"Madera3",0.104538050836988,0.0832852508430001,0.0241283603348933,0.0769354185630793,0.0724877160407345,0.0600823830787842,0.0952312446009506,0.244817164614363,0.74341406170552,0.114965123213307,0.0311684239784515,0.129946141596216,0.0325650440137243,0.0593075544407503,0.0962303703157047,0.0786363827582386,0.0601333913817946,0.0775289178603501,0.110960090823571,0.081067686833587,0.0304884037789205,0.162204044441675,0.0478521053806229,0.099383955890739,0.222880186472906,0.205899182527026,0.067450093528782,0.0825237292949523,0.0647830087103858,0.0615253765101941,0.0669470137732495,0.0718508302580123,0.0682623360206835,0.0632992316348767,0.214284658649563,0.068327332127893,0.0554078542895075,0.0361781405641648,0.0978543208480792,0.0844170193437176,0.0697258000117187,0.0332977846992156,0.0835648680788623,0,0.0689102091621895,0.0999893492866686,0.0284327997473985,0.089600846100501,0.0742056867348455,0.894692307892717,0.0610951368462347,0.0530217481050082,0.0658272862772822,0.0907947482601297,0.0847172143919134,0.078356671533303,0.0724406827003607,0.102097845734462,0.0802811679024727,0.0816700954455041,0.0799874813424914,0.131554080917376,0.0244714930724334,0.104245220891887,0.76132769804055,0.0436371600360159,0.0713988980558193,0.07830247129321,0.049892375758211,0.0657776076707318,0.086716579259592,0.138317872480332,0.042946745452802,0.0474250214272117,0.0270694303090858,0.0415088236209913,0.0916957803476628,0.0738345843774357,0.0646683827556379,0.0778185859325447,0.0539355426797809,0.238597661163827,0.0589983079255698,0.0440483661853821,0.0767537076214426,0.0838571092485994,0.0638893564395591,0.151811121202427,0.0706546548958652,0.245747545253805,0.09217998652301,0.149979278213502,0.0457466601505894,0.0738735696807299,0.0910363254996269,0.116745414375148,0.0485142286942104
"Madera4",0.0999428602208181,0.119171326554497,0.0578103076865053,0.0186318765099785,0.0268848636553932,0.0150625064289122,0.0598836027220542,0.305364111216964,0.771329253424211,0.178438687574102,0.060857223867109,0.141951820454495,0.0595387167248809,0.0318690436101434,0.0445033029389036,0.0364923468908952,0.0870224008006668,0.0445730861562802,0.14978278188452,0.0424844936705096,0.0507333286480837,0.225252174329293,0.0782194521501607,0.0623320502322786,0.28315127986026,0.26442778532061,0.0079781864643428,0.14064526815771,0.126765711734287,0.112183942569554,0.0248487922003613,0.132175547598403,0.0163894988646286,0.0989188770926853,0.198393880990217,0.00289916384455782,0.0402519623703554,0.0541980206994752,0.160030589055332,0.050715925446601,0.0108543522595471,0.0557008463049101,0.0429026670447748,0.0689102091621895,0,0.0673498986229095,0.0549489922160205,0.0347549121317561,0.0383055837805982,0.907026916854249,0.0489781781074861,0.112269665121677,0.126763802532049,0.15126231723727,0.0572930507930377,0.068793831598732,0.00851232734054095,0.0430893623047375,0.0405849942115253,0.0384803035939154,0.0536270754523009,0.120247016752313,0.059371797824859,0.13407435457522,0.787531492950657,0.0945995414047265,0.0102516940696209,0.0656154783535788,0.0811731181990689,0.0208496579936495,0.132719881184599,0.191878317973949,0.0603566055505056,0.0982342827218509,0.0888992251350769,0.0666444404863671,0.0527623234518672,0.00843420527211683,0.0105318777611188,0.018684377449494,0.105100766799481,0.219008739143438,0.0325686779037313,0.104152880692906,0.0545261356101722,0.0297627338407552,0.0529298955053669,0.129662442669336,0.00432683412473197,0.306261469443323,0.0558515134410702,0.210131272853293,0.0649064218459346,0.120032106115449,0.147992508281117,0.176665913406781,0.10259496044555
"Madera6",0.113754897929182,0.114848076600576,0.102416280512787,0.0654768350608389,0.0776891446291219,0.0561789480003974,0.0968199525631359,0.254421024856616,0.742554267083741,0.145524816758684,0.105003793108788,0.127665508941045,0.089737459804758,0.0608807555821887,0.0739390880567903,0.0385493339604693,0.0953258901804162,0.0612953974103441,0.0935905454561032,0.0556421685438244,0.0996414762772045,0.176377855615759,0.0876677177371878,0.0563418965388555,0.224917572296665,0.236086139705844,0.0705667070195213,0.0957770848995576,0.152925302713189,0.0856769728935821,0.0654967231778969,0.148236673564419,0.0828333622135948,0.127544441372237,0.176128481192472,0.0702352464653194,0.0602794122953264,0.113724112432214,0.125670053002961,0.0908397273728152,0.0707022163202481,0.095108126640798,0.0720896080373751,0.0999893492866686,0.0673498986229095,0,0.0943676702553872,0.0423970739495764,0.0585324894962197,0.894308700993545,0.0796354383306471,0.0980120315254918,0.116954032009507,0.136334360577298,0.0551753429781179,0.0644238283225056,0.0661808339789837,0.100470298761248,0.0491551476120624,0.0528015248295247,0.0745148519050261,0.0799926429635387,0.0857939131767021,0.114643010288976,0.760519684818454,0.107738466656041,0.073308144988351,0.0501830214409098,0.10326321853079,0.071431144291249,0.1134168674614,0.145995350969419,0.119684181333919,0.0874204242697418,0.1100040370887,0.109447524927151,0.0401028753849363,0.0757409892510475,0.0614225403521326,0.0699013114157267,0.13036119470912,0.226568490261077,0.0663317447140808,0.0991292339387844,0.0682268745430829,0.0700356220780653,0.0845711495107351,0.120952563273233,0.063070972341039,0.243943311174474,0.0652065305333519,0.156471169882628,0.116838151570031,0.124879336851646,0.121904106657366,0.149412012986073,0.0909376355834818
"Madre_Dios",0.114080391316633,0.0800898554490915,0.026441308880883,0.066755912410393,0.0656626159207386,0.0533884857730527,0.106103035969658,0.260422262638056,0.750778887492238,0.13527763673023,0.0234195472457509,0.150967238992252,0.0107453996156283,0.0700004335305731,0.086747845056888,0.0721454207038753,0.0706846053320653,0.0643910016314246,0.10170198289927,0.0766529595649522,0.0121196841115843,0.178389519696563,0.0404329728053469,0.0990623811535507,0.237611644367185,0.216136197085994,0.0598287467651152,0.0970755441034353,0.0883981077137115,0.0637083407709663,0.0595531232454954,0.0951109864148183,0.0553204842720175,0.0647986361675582,0.221487970989264,0.0555731862516523,0.0703919417777796,0.0232561503193641,0.119291917215781,0.0851160017719739,0.0568710506553187,0.0275895219120905,0.0736777172345347,0.0284327997473985,0.0549489922160205,0.0943676702553872,0,0.0737710376688703,0.0742025573227241,0.897969089940219,0.0728697584344568,0.0641407237548523,0.0822732849885516,0.108648802295304,0.0933555473621273,0.0951441805495933,0.0542461056075361,0.0956674862006279,0.0774838157070086,0.0845476763871514,0.0908248730978007,0.139689045086545,0.0132818986693052,0.0884623207389586,0.768246695998288,0.0554687845437314,0.0599429096265165,0.0924965263602552,0.0324772800327758,0.0586027844182541,0.0901172573896684,0.148539179520708,0.026026257562709,0.048186128722748,0.0494266264650423,0.0330971990414727,0.0854810614728569,0.0610695411719842,0.0594152867615677,0.0680888695079277,0.0654201910987105,0.245465171830583,0.0752855017113819,0.0641035525040455,0.0744292150573879,0.0729692970429112,0.0781507533215525,0.160794535527427,0.0545623542313792,0.261344825937222,0.0845829129620168,0.163356983223817,0.0398572392097646,0.0866905448686947,0.104004398655781,0.13384660667359,0.0540411071645373
"Mamore1",0.113647155276377,0.110456235860432,0.0884213912746188,0.0319120838151555,0.0513630147887572,0.028042223498782,0.0611437992178484,0.273511954891756,0.756863957006109,0.152264713471641,0.0901657106372722,0.127722260555815,0.0687366191642749,0.0410592646096936,0.0444778126974902,0.0303395519201178,0.0851532003344848,0.0348671635369531,0.115629802360666,0.0477342042978877,0.0789927091406333,0.192292111499954,0.0726901005420778,0.0350768843140338,0.2508651056073,0.252765616803896,0.0416809344531993,0.114518028749352,0.132655329389046,0.091198145686123,0.0372530229905442,0.128776807733471,0.052123242146052,0.105406030944245,0.164775119988084,0.0376513481995708,0.058784503136529,0.0926900597627598,0.139609928386467,0.0526912439197357,0.0427337044855725,0.0837425152468896,0.0379876404768999,0.089600846100501,0.0347549121317561,0.0423970739495764,0.0737710376688703,0,0.0472388190177429,0.900664220074291,0.0489888126549678,0.0961291923689881,0.118778463928864,0.129456281424899,0.0464527235756421,0.0640218924469907,0.0335831609414555,0.0680221202731782,0.0474272106676228,0.0297094349653388,0.0534252622483175,0.0964308356414699,0.0720852897275598,0.114874638493787,0.773960330015086,0.113135128352129,0.0451454020986507,0.0511146125400231,0.0762508270562224,0.0453074781818596,0.109386107160699,0.164908938164198,0.0986765392410404,0.0892456946918121,0.0913948725334644,0.095220686005234,0.0395035965490394,0.0431775264809983,0.0332748865742489,0.0318991837563031,0.108683654372595,0.191262901604432,0.0346553310815831,0.0970637502182914,0.0404470209365258,0.0366756788518835,0.0533864476609828,0.100747556610363,0.0304634655417456,0.274427589397794,0.0434129634571975,0.178637545258013,0.0958562930970868,0.115539168833668,0.120840747013628,0.149087644582597,0.106184478967474
"Mamore2",0.0829693367159187,0.135213808756503,0.0957326100558005,0.052694246703201,0.0647561753397381,0.0363166896148812,0.0616727797721581,0.280207578399847,0.757066629358722,0.167153322654888,0.0937137497716505,0.126338992469332,0.0750745763609298,0.0239279580930953,0.0803317578953341,0.057621700217446,0.0944618584380919,0.0637195509199648,0.150525318310808,0.0642390119796661,0.0826807919353333,0.192886937468727,0.107007468325285,0.0636033338461496,0.253389733005881,0.229980157816822,0.0393740775126521,0.11744763465668,0.131904675623134,0.0959044862140556,0.0312919938232631,0.138056956866421,0.0547023096013925,0.133094581365441,0.177978250155242,0.0401999386016763,0.0333243896838683,0.095348995252845,0.147852179581009,0.0681803697968862,0.0444586350407931,0.084922798235707,0.0752008863098434,0.0742056867348455,0.0383055837805982,0.0585324894962197,0.0742025573227241,0.0472388190177429,0,0.900753795422724,0.0461736535752832,0.0824672194784037,0.100430161087403,0.140480209600267,0.0634845191646207,0.0494156575694077,0.0374558564497788,0.0801556883474116,0.065151808297195,0.051481214870454,0.0451052160981604,0.114271154655103,0.0744321342922855,0.140036158461014,0.774150583261774,0.0797241988574868,0.0468014076592382,0.0381654209677409,0.101120821791134,0.0577830201638916,0.1389645289901,0.173335580505678,0.0981531481587909,0.0961361844993925,0.0954942790345399,0.0975459122431953,0.0671689331723187,0.0457089787212321,0.0460270330295586,0.0529570463390368,0.122525994019659,0.206140601592428,0.0377691680191256,0.0837153592224298,0.0534628866274685,0.064241702381184,0.0591780740306476,0.117609116945413,0.0345585287678611,0.274866425529671,0.0739642813064791,0.181919655539992,0.105497273906704,0.13135175099143,0.137494252487607,0.152583287587682,0.0685552329640958
"Mantaro",0.887540357172303,0.8863231231261,0.899398498954062,0.905714429450196,0.904404448045039,0.905012930630829,0.896275121149687,0.832144851220288,0.629638069279127,0.869280072560147,0.899772663170928,0.878944044190867,0.895867953094799,0.901208271983078,0.901179424787303,0.900335253500607,0.891945127274647,0.898791043842804,0.876294951163415,0.899192424998048,0.899070673087796,0.856834393386906,0.894391002555139,0.896171329396735,0.839474330745011,0.846034295031886,0.906733393451482,0.878448430360645,0.883509595746039,0.884883257440381,0.904161541614692,0.881960904676368,0.90502237912317,0.888541510262391,0.864132452420916,0.907534383288144,0.901328931247504,0.897972661252469,0.873835316989299,0.898433461759546,0.906842253355857,0.898899085221388,0.899487713430957,0.894692307892717,0.907026916854249,0.894308700993545,0.897969089940219,0.900664220074291,0.900753795422724,0,0.897939264858927,0.884864418519624,0.881631500549488,0.876555859738936,0.897787474944962,0.894017885400572,0.906813235292194,0.91276566954202,0.901909596578806,0.900803087103315,0.897052091592768,0.884272825724557,0.89590101826424,0.879964167348854,0.701667445648364,0.888679964743,0.908082833770215,0.894656951466389,0.891490887854261,0.903258970819546,0.880274982251665,0.86634521421,0.899967577507635,0.888550946728905,0.889882465629562,0.896795855290649,0.897201845351871,0.908505833726843,0.90596588972699,0.906513221341738,0.8884560193314,0.858570473181449,0.901953824323833,0.887710506120488,0.896856310210609,0.903716376772447,0.89716906750034,0.880973399647637,0.906256737153,0.831840159532001,0.897803271081036,0.860997156424748,0.898052425440665,0.885092535332975,0.876719225655393,0.869726643277294,0.886970202030608
"Maranon1",0.0728906865733574,0.118796784182286,0.0833536664452712,0.0503762317810305,0.0390571808203426,0.0472576190431068,0.0599205607657425,0.263473420744696,0.750711687839844,0.132795883977165,0.0851653572746034,0.102069363984099,0.0672391766127134,0.0364681090674325,0.0477732569208699,0.0593071215051759,0.0663509414390977,0.0283357253422564,0.146281680644379,0.0721022295296161,0.0774119921382817,0.17824042319473,0.0894768950562975,0.050666697981463,0.23850286527167,0.223267292606571,0.0473289940168967,0.098391792572807,0.0937150141258739,0.0919400453418731,0.0449887244211133,0.0985234980245303,0.0378078901030558,0.0897525108937594,0.150881817099559,0.0518404974369527,0.0488859775433009,0.0724821452810807,0.113837830551478,0.0341448412986496,0.0546131126448082,0.0798156581330093,0.0425817557730024,0.0610951368462347,0.0489781781074861,0.0796354383306471,0.0728697584344568,0.0489888126549678,0.0461736535752832,0.897939264858927,0,0.0823853860002275,0.0782715860979763,0.110432717879186,0.0683853835994826,0.0671475755259095,0.05125115196458,0.0821899847053285,0.0609304852667339,0.0504726289772847,0.0449495406097976,0.0943251938522774,0.0719248253331478,0.114281086375837,0.768183582703418,0.0667874008165759,0.0594212828528319,0.0566518423288968,0.0584347804330854,0.0327554502588592,0.122662157291747,0.148498976111929,0.0799679075182679,0.0878335922027347,0.0570980833202825,0.0749274018199261,0.0759457500279322,0.057359376907,0.0475665105669285,0.0502837100202639,0.0824320042556315,0.173265781193468,0.0350115482404923,0.0842705654272593,0.0172531913583542,0.049481038630396,0.0155465668400734,0.095574423950802,0.0446608085215007,0.26120134515534,0.0428683017011061,0.16282890490727,0.0729542913635559,0.0944945076881944,0.120109860852761,0.132165092854263,0.0874452855189478
"Maranon3",0.111830726473605,0.0836794427130279,0.0769209242231288,0.105419848404202,0.110270421429269,0.103107263523459,0.0942788359113658,0.218408304785156,0.72154295479506,0.109339795181038,0.0788282992509896,0.117589037210789,0.0547200125556831,0.0852348553193309,0.121400988453391,0.0917067350751236,0.0701458471305866,0.0978387434672197,0.0911494475807676,0.0932013363365299,0.0698309628427842,0.117789448387208,0.0734180174534689,0.0967347405042635,0.182290828499012,0.165601172212238,0.110637181635197,0.0445254945077894,0.073023381852065,0.0311912086282486,0.0990021356748475,0.0769834484600878,0.11391326347528,0.0827522969020539,0.194074435571184,0.115132700532348,0.0916356167109073,0.0791088671244023,0.0969987179531784,0.097007292166598,0.115384048697865,0.0685969134494047,0.104337171108627,0.0530217481050082,0.112269665121677,0.0980120315254918,0.0641407237548523,0.0961291923689881,0.0824672194784037,0.884864418519624,0.0823853860002275,0,0.0280612396665987,0.0688142258008956,0.0951363964525715,0.0666515444981967,0.111456534238235,0.145072591375879,0.106157878231698,0.103507615926076,0.0890324891926817,0.123045769898873,0.0606940395845414,0.0761812872984084,0.74075647611295,0.0465009373181932,0.118541889124031,0.0705730069127192,0.0599872218669653,0.104155566316773,0.0830315266754236,0.101427594582432,0.0865419571924123,0.0514596696135344,0.0494746566934942,0.0789648388714857,0.0982780158039911,0.120591038526091,0.10675750018758,0.109462788953381,0.0711341674245444,0.225095317807912,0.0868021623039838,0.0442180670299353,0.0839191464942883,0.105637077332975,0.08400073347454,0.136053541065801,0.108026049595561,0.200899507392045,0.10919218221742,0.105145080098658,0.0892820007378096,0.0865455911744169,0.0686659495702357,0.0927682395474722,0.0365553755405006
"Maranon5",0.116372907584957,0.0880200736469843,0.0896928928085496,0.119883907031588,0.112687144543446,0.120435985136683,0.113277874224461,0.217096238030998,0.714418925213554,0.0880358696742205,0.0916314293807925,0.11446848190802,0.0732239300616766,0.103468764702403,0.120321328862989,0.107597412999716,0.081273969284787,0.0977000487239019,0.115598799412061,0.109823861615646,0.0874028437034016,0.10445364532285,0.0894855132418994,0.111744311361823,0.170400902097671,0.154753051127351,0.125137008137349,0.0467864794039069,0.0642331360420485,0.0503945873691383,0.121408883204073,0.0691480223134715,0.115736977669736,0.065141353306537,0.201611811943365,0.129586269369435,0.10300305112372,0.0784429625240824,0.0758315562496712,0.105915098589498,0.127209503431885,0.0832163729188502,0.11179105459426,0.0658272862772822,0.126763802532049,0.116954032009507,0.0822732849885516,0.118778463928864,0.100430161087403,0.881631500549488,0.0782715860979763,0.0280612396665987,0,0.0713138001723212,0.117986845005879,0.0866600610484631,0.128744886188435,0.159435897281051,0.113786930962928,0.119286688754857,0.106112690889661,0.126212630472918,0.0765479190655412,0.0661785240022284,0.734048066088142,0.0356448145629267,0.132954412849439,0.0937649809080914,0.0549221455279929,0.10650755996487,0.088737946223798,0.0877345515979532,0.0887686685170147,0.0677683550282741,0.050322554644012,0.076377688749929,0.111869130009621,0.135024754596413,0.121210640926397,0.123979485261603,0.0710029097536553,0.234417094095271,0.103120436122412,0.0673814607072279,0.0883243542771166,0.117972109388533,0.0840075888305236,0.14832195654814,0.122504160217593,0.186747750249886,0.11108470836005,0.0856489035198356,0.0869896824327359,0.0803039518798048,0.0684129453483209,0.0907939394279426,0.0468014575586839
"Marmelos",0.126178623102177,0.0865372672921356,0.107938220829386,0.141484154068304,0.134379102356073,0.146511118079164,0.0919892737697277,0.206613930485587,0.703303789283054,0.087371415820006,0.109876542098366,0.0765215820097756,0.102169483765191,0.129622939260622,0.117218290498164,0.115490735809594,0.0711530941770305,0.113069171505368,0.121867645174455,0.123862854112482,0.112059017473488,0.0801679655781766,0.0853939097958555,0.108891996575442,0.163011884673612,0.153062587224333,0.147065774146374,0.0715791996389221,0.0387643321185044,0.087455498622126,0.142497155651066,0.0307445213973297,0.14033367777653,0.0709414357953419,0.181811261019704,0.154058789202432,0.123322833172098,0.103331907206167,0.08407988329229,0.103088373774897,0.150247710682471,0.105360398581212,0.115189704993975,0.0907947482601297,0.15126231723727,0.136334360577298,0.108648802295304,0.129456281424899,0.140480209600267,0.876555859738936,0.110432717879186,0.0688142258008956,0.0713138001723212,0,0.103222262688178,0.10405508927587,0.153050905759711,0.181130644934543,0.121063067675281,0.117709884088277,0.124956942346605,0.117542364536396,0.102333404497512,0.0988007765467908,0.723573735854082,0.0866452384926934,0.154532876912748,0.113204235029475,0.0819502729534499,0.130872145862689,0.0873010348213997,0.108281165752016,0.110888662512622,0.0772901871907652,0.0662497109037384,0.0986989059265788,0.119253580405559,0.15689139667699,0.145454411743951,0.145855617063832,0.0595749011022679,0.192538319306994,0.126596060390818,0.0770575305473677,0.109964775984872,0.130735670771777,0.102022770088429,0.114797854320929,0.150366107360488,0.165096625632169,0.105747151845092,0.117342370072367,0.101014428127608,0.05620198816483,0.0664601014363375,0.0683558167806134,0.0987271985735066
"Maues",0.0959277773616306,0.0861622728364243,0.0861126629726494,0.0456912707478374,0.0634871759476088,0.0528784770640657,0.0568743605627013,0.266731225596166,0.750369733311888,0.135446811067461,0.0879176365958136,0.0946443477707179,0.0960727113216593,0.0524398690748521,0.0673903945088994,0.0308246394269435,0.0480819147533883,0.0666319541392087,0.125372674286045,0.0387170264500777,0.0956729637480752,0.178849597831707,0.0798422371153392,0.0401218963439295,0.240737511502133,0.247245458665851,0.0541113254239057,0.113852146625787,0.111095594659565,0.0972397834672899,0.0530800780941786,0.102324684925041,0.069813657958023,0.0964763829513837,0.177766442338514,0.0569027889624038,0.0360605382259697,0.0996595079778982,0.126265812175436,0.0463407020252294,0.053773152634785,0.0824924494765197,0.0471710577644406,0.0847172143919134,0.0572930507930377,0.0551753429781179,0.0933555473621273,0.0464527235756421,0.0634845191646207,0.897787474944962,0.0683853835994826,0.0951363964525715,0.117986845005879,0.103222262688178,0,0.0494420305079289,0.0605318453464623,0.0829677074249522,0.0426967264311358,0.0319194297953437,0.0627856495917019,0.0717259314122377,0.0925384611809595,0.121806058990007,0.767862416898248,0.113655688520278,0.0557305372765526,0.0423351898735206,0.0978434330765684,0.0618062196150364,0.0952342531012197,0.152925633985612,0.101219357591731,0.0815289038453036,0.0815797613960105,0.101837790207906,0.0440611402928652,0.0581423643780143,0.048138893744804,0.0468789447794735,0.0789089784480462,0.201870004031146,0.0389588786481266,0.0748113908395023,0.0643460083324683,0.0453945349598785,0.0566162690686863,0.110232555891024,0.0592457987133027,0.261680432168328,0.0576263809829776,0.172816884518266,0.096277449506179,0.0721353673313024,0.107175874772931,0.130282284864871,0.113374775486698
"Napo1",0.075172637420911,0.113344667898419,0.099225730131571,0.0615286835044866,0.0789898431371706,0.0596113970227768,0.0503325852923922,0.263089337880806,0.741902782732584,0.143089027141486,0.101010418294793,0.0770477561743504,0.0954436687431263,0.0381538522775377,0.0964679889673702,0.0478867206835782,0.0709230843004575,0.0794496421984654,0.136103701047752,0.0373874364504812,0.0973512739571932,0.15892097583885,0.106523115296523,0.0750859250545568,0.225627921414654,0.207416886538514,0.0671484516124959,0.103203381057606,0.100552821062034,0.0923039283304661,0.0565006305038526,0.105977514534506,0.0843157762892309,0.112532394146486,0.182235599885663,0.0716786431376888,0.0410092678569073,0.111440568016108,0.128607436406769,0.0713944032861339,0.0713647989693851,0.092809400771819,0.0783827389124533,0.078356671533303,0.068793831598732,0.0644238283225056,0.0951441805495933,0.0640218924469907,0.0494156575694077,0.894017885400572,0.0671475755259095,0.0666515444981967,0.0866600610484631,0.10405508927587,0.0494420305079289,0,0.0680705002720016,0.101906100415709,0.0655298001646716,0.0658829023338837,0.0485479536237799,0.0968148087373972,0.0911078646112677,0.13885703317414,0.759907399260672,0.104139460121005,0.0747508498569043,0.0245755297691784,0.102005854746302,0.0729129444714477,0.114053108907429,0.161386294884731,0.117433247547885,0.075559138071619,0.0799509485215675,0.114154634898722,0.0529051184362994,0.0771832085854608,0.0628675928998382,0.0659742070634647,0.105641349897796,0.202516536073975,0.0430720612527862,0.0541652942666203,0.0713604714000823,0.0659754096947887,0.0607963497677527,0.110599664365946,0.0709753758791452,0.242578499991928,0.0885322435524632,0.161875552150139,0.113214985906371,0.106168083056161,0.109235558760238,0.116629714694979,0.0896239888133282
"Napo2",0.0993294965282951,0.126662966281536,0.0664502801443833,0.0260091961978287,0.0348353676991917,0.0140060288681931,0.0619051645037891,0.304272100046574,0.770841172449283,0.180371961460569,0.069169257238393,0.14307100739903,0.0585126849346066,0.0311262875149776,0.0522008718449983,0.0435856370341245,0.0903901287815248,0.0433715464728121,0.148637397529917,0.0499032402322208,0.0424968638939014,0.224109079805152,0.0833247288009741,0.0653998811054463,0.282043554871667,0.263503452319214,0.0155480554174148,0.143536206005897,0.131227165173469,0.111036815098215,0.0242114199503477,0.136379593625269,0.0249871438441228,0.106579915288595,0.197237122070696,0.0108444732719157,0.0432953403286316,0.063163632754144,0.162542728885073,0.0541908470539553,0.0186857566698721,0.0643884599501511,0.0498471554480607,0.0724406827003607,0.00851232734054095,0.0661808339789837,0.0542461056075361,0.0335831609414555,0.0374558564497788,0.906813235292194,0.05125115196458,0.111456534238235,0.128744886188435,0.153050905759711,0.0605318453464623,0.0680705002720016,0,0.0506716053620914,0.0482231563305521,0.0414690154046627,0.0523269870610434,0.125566056231472,0.0585828925507532,0.135406209685838,0.787073837412676,0.0981045142187969,0.0187252579064574,0.0644809156362114,0.0800068760399742,0.0291726457224098,0.1355201156822,0.194551641149715,0.069241085588811,0.0974328369575831,0.0912720734165706,0.0752664069072487,0.060162719852399,0.0163419639450887,0.0187497949429542,0.0260280342435607,0.108750931221225,0.217862313149707,0.0349798407814052,0.103455382790275,0.0533257690282072,0.0369597775433603,0.0551432810571464,0.1284786307093,0.0124658305335459,0.305170118075591,0.0597795297216615,0.209337659862741,0.0736132708353067,0.125594769715859,0.150579728818164,0.17549937200693,0.101565273540447
"Negro1",0.141340063462644,0.138446506809089,0.0781742322680756,0.0406892387096297,0.0479178718929186,0.0485500910231923,0.0906518187015213,0.335295940104062,0.78449741175245,0.210532016549492,0.082645901563592,0.171049494893074,0.101835186088994,0.0651458543025046,0.0652987663880565,0.0697535071818687,0.112020843792276,0.0778034856479484,0.18221870250772,0.0757232589222164,0.0932382455168517,0.256670296460016,0.101987279961818,0.091174899497608,0.313536913969607,0.298342878943236,0.0447560170753371,0.173159846353589,0.15114514764149,0.144987601452877,0.0599062733593279,0.157992303174812,0.0549438133256037,0.128190629153275,0.230216888105936,0.0410021117460866,0.0740991667796344,0.0928162855805284,0.192350175751401,0.0796495813974689,0.045576302628923,0.0807037271902853,0.0741874386119079,0.102097845734462,0.0430893623047375,0.100470298761248,0.0956674862006279,0.0680221202731782,0.0801556883474116,0.91276566954202,0.0821899847053285,0.145072591375879,0.159435897281051,0.181130644934543,0.0829677074249522,0.101906100415709,0.0506716053620914,0,0.0614142838955121,0.0672894924185558,0.0867187368830564,0.147733793249552,0.102243682321784,0.166675216461449,0.799872048360398,0.138174742356739,0.0376158610697615,0.098745463265663,0.114210015891592,0.0541580460313816,0.165334206064488,0.221863465748333,0.0871684131386035,0.128146533728495,0.121883949426127,0.0982780508415654,0.0859571308302445,0.0354145005994823,0.0392902239200563,0.036232244717277,0.128589934456177,0.250525176718696,0.061178053123638,0.132058106519782,0.0877126952993709,0.0516751890480068,0.0861239281692098,0.162306714001428,0.047451507725969,0.336174294861843,0.0828868287559461,0.241783128918379,0.0850827752950436,0.144042441737497,0.180448045225015,0.208781997535162,0.14496958336009
